event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
67496,211,1.894818,1.7165067,2,2,18.69525,53.5859,-1.0,7.426399,1.7217319,1.8936992,35.0,5.0,1.0,31.0,0.011365896,0.010629295,15.0008135,0.0044612344,0.0036840802,-0.5823617,0.0,0.0052251816,0.001118779182434082,0.005343611932881933,True
67503,211,0.14930233,2.1951814,2,2,49.1488,224.51518,-1.0,21.649565,2.198814,0.15188038,42.0,8.0,1.0,29.0,0.018214533,0.020324394,26.105757,0.0041732276,0.003814228,-0.6084503,0.0,0.0036325455,0.002578049898147583,0.004454405446028904,True
67503,-211,-2.975923,-2.2049382,1,2,49.1488,224.51518,-1.0,49.092243,-2.2047892,-2.973365,16.0,9.0,15.0,21.0,0.013226025,0.017092157,5.1826053,0.0030227674,0.002889453,-0.25288472,0.0,0.00014901161,0.002557992935180664,0.002562329470799314,True
67504,211,-2.0526094,-1.9197296,2,2,36.377632,123.15929,-1.0,19.835566,-1.9129835,-2.057447,26.0,5.0,15.0,37.0,0.012291219,0.013850232,11.857629,0.003897555,0.003193141,-0.60237867,0.0,0.0067460537,0.004837512969970703,0.008301251294369209,True
67504,-211,1.1194927,1.8615282,1,2,36.377632,123.15929,-1.0,16.290436,1.8604269,1.1226132,17.0,5.0,21.0,36.0,0.014406706,0.01366769,19.161434,0.0047164266,0.003592415,-0.686489,0.0,-0.0011012554,0.0031205415725708008,0.0033091604890795193,True
67508,211,-1.7959069,-1.6704679,2,2,36.770927,100.33712,-1.0,16.343933,-1.6707567,-1.7972832,19.0,8.0,1.0,13.0,0.011406859,0.011380997,4.305551,0.0047781393,0.0044783885,-0.4707476,0.0,-0.0002888441,0.0013762712478637695,0.001406255121504901,True
67508,-211,1.3841337,1.6528804,1,2,36.770927,100.33712,-1.0,23.586746,1.6547565,1.3859869,19.0,7.0,21.0,29.0,0.010862108,0.010200793,14.160076,0.0045835576,0.0036211656,-0.68525916,0.0,0.0018761158,0.0018532276153564453,0.002637093670794962,True
67509,211,-1.5289373,-2.4366093,2,2,45.07207,259.72095,-1.0,35.73975,-2.4364269,-1.5275813,38.0,9.0,5.0,36.0,0.017734457,0.01599704,15.011135,0.0031829993,0.002537637,-0.62582034,0.0,0.00018239021,0.0013560056686401367,0.0013682169284097462,True
67509,-211,1.626691,2.4371598,1,2,45.07207,259.72095,-1.0,27.837358,2.4355996,1.6242855,29.0,13.0,5.0,29.0,0.026553757,0.020789329,9.953946,0.0047717365,0.0041300575,-0.6273679,0.0,-0.0015602112,0.002405524253845215,0.0028671947731456985,True
67514,211,-1.6582863,-2.4240592,2,2,4.852508,27.580067,-1.0,7.2117233,-2.427551,-1.6697674,33.0,3.0,3.0,31.0,0.023694318,0.02582912,19.245888,0.0042468742,0.0026140695,-0.600897,0.0,-0.0034918785,0.011481046676635742,0.012000318666142701,True
67517,-211,2.4138634,-2.7072473,1,2,27.861666,210.88159,-1.0,18.363646,-2.7101662,2.4219232,31.0,10.0,1.0,21.0,0.0357512,0.028237844,6.609575,0.0047324263,0.0038787338,-0.13312808,0.0,-0.0029189587,0.00805974006652832,0.00857203184896666,True
67517,211,-0.7448967,2.7184076,2,2,27.861666,210.88159,-1.0,16.469921,2.7170644,-0.74594706,33.0,13.0,5.0,17.0,0.036993627,0.03723835,12.56436,0.0048824907,0.0036571266,0.15303524,1.0,-0.0013432503,0.0010503530502319336,0.0017051577142601399,True
67529,211,0.4985416,2.9512312,2,2,83.20216,788.15466,-1.0,45.54479,2.943824,0.5002283,41.0,19.0,1.0,29.0,0.034156043,0.044692174,22.430487,0.0036986566,0.0029435307,-0.4573224,0.0,-0.0074071884,0.001686692237854004,0.007596799985445498,True
67529,-211,-2.6384354,-2.926467,1,2,83.20216,788.15466,-1.0,44.184704,-2.9163303,-2.634683,42.0,15.0,3.0,41.0,0.03250331,0.034862544,33.852444,0.0035668716,0.0030373079,-0.3901351,0.0,0.010136604,0.003752470016479492,0.010808874929148884,True
67530,-211,-0.35915384,2.2638834,1,2,33.0364,161.05298,-1.0,25.10678,2.262307,-0.35948437,35.0,6.0,5.0,33.0,0.016330605,0.01655689,18.145235,0.0035186396,0.0031168372,-0.60237867,0.0,-0.0015764236,0.0003305375576019287,0.0016107037547488717,True
67535,-211,2.7263286,2.563914,1,2,72.80043,488.22504,-1.0,58.104782,2.5745535,2.7238338,36.0,12.0,9.0,35.0,0.022056371,0.021204133,17.232502,0.003430609,0.0029381835,-0.46639925,0.0,0.010639429,0.00249481201171875,0.010928016128755694,True
67539,211,-0.16554536,1.967494,2,2,84.97719,310.33127,-1.0,33.306946,1.9716291,-0.15986225,41.0,6.0,11.0,42.0,0.015025847,0.017960206,22.172073,0.004425645,0.0010748762,-0.68627346,0.0,0.004135132,0.005683109164237976,0.007028303143236603,True
67539,-211,2.9880607,-1.9707386,1,2,84.97719,310.33127,-1.0,56.7655,-1.9710209,2.9886754,37.0,6.0,5.0,40.0,0.011350222,0.01248072,21.273527,0.0033573958,0.0031207418,-0.60237867,0.0,-0.0002822876,0.0006146430969238281,0.0006763670781363114,True
67545,211,1.2582889,-2.3970613,2,2,10.491371,58.37226,-1.0,6.0550756,-2.3956091,1.256077,31.0,4.0,3.0,31.0,0.014998566,0.01895663,10.673471,0.0028056074,0.0022012766,-0.68393934,0.0,0.0014522076,0.0022118091583251953,0.002645941516501162,True
67545,-211,-1.8208619,2.405794,1,2,10.491371,58.37226,-1.0,3.0140746,2.3948712,-1.8127275,9.0,5.0,3.0,5.0,0.03135295,0.037973706,2.9031613,0.0059006433,0.005227453,-0.73647565,0.0,-0.01092267,0.00813448429107666,0.013618904617060047,True
67546,211,-0.73334676,2.0269816,2,2,40.484417,158.36424,-1.0,20.087626,2.0283134,-0.7395711,16.0,7.0,27.0,31.0,0.012405347,0.015434139,19.505836,0.0034259327,0.003148143,-0.600897,0.0,0.0013318062,0.006224334239959717,0.006365221476071557,True
67546,-211,2.431703,-2.0540113,1,2,40.484417,158.36424,-1.0,26.925222,-2.0533729,2.4323535,16.0,10.0,17.0,29.0,0.013527876,0.014323139,8.35941,0.0036549587,0.0034044539,-0.602501,0.0,0.00063848495,0.0006504058837890625,0.0009114224329128544,True
67547,-211,-0.577081,-2.5558228,1,2,12.858853,83.00702,-1.0,11.951859,-2.5590227,-0.57339805,32.0,8.0,5.0,21.0,0.017374145,0.019971421,10.061013,0.0027231416,0.0023890664,-0.346268,0.0,-0.0031998158,0.0036829710006713867,0.004878841729798128,True
67547,211,2.5207407,2.5483177,2,2,12.858853,83.00702,-1.0,10.1000395,2.5540295,2.525505,20.0,9.0,11.0,29.0,0.025809325,0.014070005,7.7161946,0.0040639276,0.0033027518,-0.600897,0.0,0.005711794,0.0047643184661865234,0.007437964802009218,True
67551,-211,0.31220505,1.7746203,1,2,96.03726,294.47537,-1.0,39.901596,1.7780652,0.3160664,36.0,13.0,3.0,33.0,0.011244208,0.012244105,21.63698,0.004120706,0.0038214675,-0.5710813,0.0,0.00344491,0.003861367702484131,0.005174704409496871,True
67551,211,-2.8422859,-1.7973197,2,2,96.03726,294.47537,-1.0,59.329506,-1.7967981,-2.8422003,28.0,16.0,5.0,13.0,0.01151328,0.013329891,8.754587,0.0041474993,0.0037600254,-0.04671908,0.0,0.00052154064,8.559226989746094e-05,0.0005285174202318296,True
67552,211,-3.0810819,-2.3283193,2,2,74.772354,385.9401,-1.0,47.673424,-2.3293817,-3.0846765,40.0,18.0,5.0,29.0,0.020034587,0.019451387,23.34137,0.0040136604,0.0036674177,-0.6797204,0.0,-0.0010623932,0.003594636917114258,0.0037483454820496595,True
67552,-211,0.070019215,2.321425,1,2,74.772354,385.9401,-1.0,61.74364,2.3213239,0.07208625,31.0,12.0,3.0,25.0,0.017363222,0.016679471,8.878646,0.0034939023,0.0031809702,-0.46458018,0.0,-0.00010108948,0.0020670369267463684,0.0020695073662594663,True
67553,-211,0.95237714,-2.4128058,1,2,96.566696,544.13745,-1.0,57.386086,-2.4153523,0.9530037,29.0,18.0,13.0,29.0,0.020506721,0.02552834,22.56421,0.0037375758,0.0032437586,-0.5409203,0.0,-0.0025465488,0.0006265640258789062,0.0026224975564185906,True
67555,-211,1.4973085,-1.638993,1,2,10.081256,26.816118,-1.0,1.6092908,-1.6377115,1.5143055,34.0,2.0,3.0,34.0,0.010014498,0.0037113745,23.110846,0.004302639,0.0011903648,-0.6851734,0.0,0.0012814999,0.01699697971343994,0.017045221066922866,True
67555,211,-1.7887309,1.6308388,2,2,10.081256,26.816118,-1.0,2.2764878,1.6426889,-1.7828307,13.0,4.0,13.0,19.0,0.00616381,0.008954104,4.0936017,0.0026692683,0.0015776289,-0.3842924,0.0,0.011850119,0.005900144577026367,0.013237711984910885,True
67561,-211,0.2928003,2.624216,1,2,34.89658,242.3855,-1.0,17.128645,2.6269376,0.2901473,34.0,11.0,3.0,9.0,0.035322502,0.032105923,20.164911,0.0051125316,0.004023861,-0.3487114,0.0,0.002721548,0.0026530027389526367,0.0038006903886290216,True
67561,211,-2.8637466,-2.6279356,2,2,34.89658,242.3855,-1.0,22.873833,-2.628075,-2.8651917,38.0,10.0,1.0,29.0,0.032751873,0.032392055,20.152914,0.004775265,0.004101857,-0.6299435,0.0,-0.00013923645,0.0014450550079345703,0.0014517474866586725,True
67565,-211,-0.6317682,2.8030286,1,2,19.830881,161.98137,-1.0,13.7233095,2.8004985,-0.63153005,24.0,9.0,11.0,15.0,0.041129913,0.03437563,15.831923,0.0050051957,0.004204907,-0.15131542,0.0,-0.002530098,0.00023818016052246094,0.0025412842193027916,True
67565,211,2.487514,-2.7764328,2,2,19.830881,161.98137,-1.0,6.4455585,-2.768383,2.4914424,30.0,5.0,3.0,25.0,0.039023135,0.041964184,14.7046385,0.0048779063,0.0038153534,-0.47059962,0.0,0.0080497265,0.003928422927856445,0.00895715391903162,True
67569,211,-0.5996193,-1.613926,2,2,73.023964,192.41864,-1.0,37.0381,-1.6142039,-0.6024217,40.0,12.0,5.0,36.0,0.010158263,0.011458866,30.859194,0.004556669,0.0037652762,-0.60104567,0.0,-0.00027787685,0.0028023719787597656,0.0028161150994402044,True
67569,-211,2.5621538,1.6340501,1,2,73.023964,192.41864,-1.0,32.05913,1.635971,2.5602634,32.0,13.0,7.0,34.0,0.010150289,0.011675344,16.870462,0.004423771,0.004233695,-0.5979893,0.0,0.0019208193,0.001890420913696289,0.002695039504882108,True
67571,-211,-0.10062108,-2.783445,1,2,43.339367,358.3549,-1.0,21.024115,-2.7910097,-0.096905686,16.0,11.0,29.0,33.0,0.028991586,0.026969485,16.188007,0.003594139,0.00337518,-0.52079177,0.0,-0.007564783,0.0037153959274291992,0.008427936399497422,True
67571,211,3.030912,2.8207855,2,2,43.339367,358.3549,-1.0,30.298775,2.81401,3.02935,41.0,8.0,5.0,31.0,0.0320471,0.035046283,16.30331,0.0038812342,0.0036057988,-0.54759395,0.0,-0.0067756176,0.001561880111694336,0.006953305891890392,True
67581,-211,-1.768827,1.6261377,1,2,97.698235,257.0141,-1.0,65.17603,1.6249161,-1.7677203,26.0,15.0,17.0,23.0,0.008802541,0.010070629,24.157555,0.0038927477,0.0036010668,-0.43261877,0.0,-0.0012216568,0.0011066198348999023,0.0016483485051134949,True
67581,211,1.3576698,-1.6181777,2,2,97.698235,257.0141,-1.0,60.891502,-1.6194365,1.3575426,29.0,15.0,1.0,9.0,0.011303902,0.012804804,6.210808,0.005013881,0.0046143355,-0.44031563,0.0,-0.0012588501,0.0001271963119506836,0.0012652598429346463,True
67584,211,2.6885488,2.3421216,2,2,79.30179,415.61462,-1.0,51.49807,2.3414361,2.6870437,41.0,18.0,3.0,23.0,0.021306153,0.021085463,24.562395,0.0041931663,0.0035927289,-0.60554147,0.0,-0.0006854534,0.001505136489868164,0.0016538688693950388,True
67584,-211,-0.4442336,-2.3387203,1,2,79.30179,415.61462,-1.0,61.742268,-2.3398879,-0.444038,11.0,9.0,29.0,32.0,0.016291646,0.017021358,9.101034,0.0032395695,0.0031136398,-0.60237867,0.0,-0.0011675358,0.00019559264183044434,0.0011838058230212655,True
67587,-211,0.26383904,-1.8778692,1,2,91.530365,306.54376,-1.0,76.06274,-1.8788844,0.26531893,36.0,12.0,3.0,11.0,0.012696059,0.011824989,7.940355,0.004152975,0.003805079,-0.030207045,0.0,-0.0010151863,0.0014798939228057861,0.0017946278907874425,True
67591,211,2.101802,-1.4796866,2,2,82.24633,191.10378,-1.0,11.32441,-1.4890575,2.1059763,44.0,5.0,1.0,41.0,0.009174273,0.0110161295,48.97399,0.0048033907,0.0037652645,-999.0,1.0,-0.009370923,0.004174232482910156,0.010258577808598157,True
67591,-211,-1.0189799,1.4930961,1,2,82.24633,191.10378,-1.0,29.807493,1.4932492,-1.0174775,37.0,9.0,7.0,17.0,0.008036718,0.009977668,22.42028,0.0042001847,0.0037919788,-999.0,1.0,0.00015306473,0.001502394676208496,0.0015101717034797658,True
67595,211,-0.18573011,-2.1478415,2,2,90.52243,383.84427,-1.0,47.872223,-2.140979,-0.19102369,46.0,13.0,5.0,45.0,0.015735105,0.016449118,23.65276,0.0038682919,0.0028313203,-0.44244897,0.0,0.006862402,0.0052935779094696045,0.008666863881340166,True
67595,-211,2.9654937,2.0999548,1,2,90.52243,383.84427,-1.0,41.18029,2.105828,2.9629846,46.0,10.0,7.0,45.0,0.017847652,0.021496449,20.833822,0.004549629,0.0023867418,-0.6610635,0.0,0.0058732033,0.0025091171264648438,0.006386719587221914,True
67596,211,-0.7799477,2.2178316,2,2,64.662544,297.6597,-1.0,44.721878,2.2182243,-0.7791067,24.0,14.0,9.0,15.0,0.017939143,0.016988667,8.670085,0.0040523363,0.0038324986,-0.05672802,0.0,0.0003926754,0.0008410215377807617,0.000928176274531791,True
67596,-211,2.3739872,-2.198092,1,2,64.662544,297.6597,-1.0,42.584087,-2.2008212,2.374765,34.0,9.0,11.0,17.0,0.014553852,0.016001571,20.626032,0.0033140876,0.00319888,-0.18992527,0.0,-0.0027291775,0.0007777214050292969,0.002837826671400394,True
67597,-211,3.066964,-2.5812676,1,2,71.08614,461.12122,-1.0,40.04969,-2.5725656,3.0675855,39.0,20.0,5.0,32.0,0.023178099,0.024179764,30.904093,0.0036128631,0.0029772818,-0.619038,0.0,0.00870204,0.0006215572357177734,0.008724209418007445,True
67598,-211,-2.9046779,2.8990574,1,2,71.804695,654.81995,-1.0,52.26992,2.8985584,-2.8991625,37.0,8.0,5.0,32.0,0.033752684,0.040190406,21.21954,0.0037693966,0.003575938,-0.5487338,0.0,-0.0004990101,0.005515336990356445,0.005537865399518417,True
67598,211,0.23142317,-2.9020233,2,2,71.804695,654.81995,-1.0,50.927193,-2.894905,0.23093003,31.0,18.0,3.0,29.0,0.03921284,0.047075674,11.878181,0.00437425,0.0040317667,-0.65304375,0.0,0.007118225,0.0004931390285491943,0.007135286584460485,True
67600,211,-0.6929801,-2.6366606,2,2,92.44216,648.81494,-1.0,84.66072,-2.643109,-0.69458413,22.0,13.0,11.0,19.0,0.026001232,0.025449125,7.095239,0.0037467552,0.0035016949,-0.105198145,0.0,-0.0064485073,0.0016040205955505371,0.006645007858333323,True
67600,-211,2.4541667,2.636537,1,2,92.44216,648.81494,-1.0,68.54453,2.6354733,2.4554753,42.0,21.0,1.0,29.0,0.027998293,0.028283168,20.123652,0.004086214,0.0035879842,-0.6042245,0.0,-0.0010638237,0.0013086795806884766,0.0016865239724026362,True
67612,211,0.15310992,-2.9151876,2,2,20.547657,190.8328,-1.0,6.5898767,-2.8974826,0.17265202,33.0,7.0,3.0,9.0,0.047364563,0.06638577,11.32177,0.005348869,0.004562578,-0.28999102,0.0,0.017704964,0.01954209804534912,0.02636966707099588,True
67615,211,-0.6986619,2.1481054,2,2,14.95072,64.50835,-1.0,4.894961,2.1498024,-0.701214,13.0,5.0,13.0,15.0,0.013162654,0.016069423,3.8552456,0.0031894112,0.002929678,-0.18992527,0.0,0.0016970634,0.0025520920753479004,0.003064832507814321,True
67615,-211,2.5001187,-2.135151,1,2,14.95072,64.50835,-1.0,11.219574,-2.135841,2.5069168,6.0,6.0,35.0,40.0,0.009318963,0.009730644,6.646516,0.0022961854,0.0020909319,-0.6851734,0.0,-0.00068998337,0.0067980289459228516,0.006832955041386638,True
67618,-211,-2.4449275,2.044623,1,2,98.98354,392.7794,-1.0,91.91847,2.0455866,-2.44514,40.0,12.0,5.0,37.0,0.013824353,0.013900003,13.459358,0.0037446306,0.0033660352,-0.46639925,0.0,0.0009636879,0.0002124309539794922,0.0009868238305339343,True
67618,211,0.68726367,-2.0658534,2,2,98.98354,392.7794,-1.0,47.429478,-2.063869,0.6855999,31.0,16.0,11.0,15.0,0.01856488,0.017224027,17.870878,0.0049296096,0.004259962,-0.50690967,0.0,0.0019843578,0.0016637444496154785,0.0025895407989822423,True
67620,211,1.9811981,-2.883851,2,2,63.5957,554.9716,-1.0,44.553448,-2.881101,1.9820312,41.0,11.0,1.0,29.0,0.035525206,0.033822436,21.177355,0.0040128315,0.003575814,-0.5316303,0.0,0.0027501583,0.0008331537246704102,0.0028735893585899977,True
67620,-211,-1.1538509,2.8293478,1,2,63.5957,554.9716,-1.0,37.97555,2.8337002,-1.1555548,36.0,21.0,3.0,9.0,0.042408504,0.04441118,19.968655,0.004995771,0.0043919147,-0.65268767,0.0,0.004352331,0.0017038583755493164,0.004673961900405434,True
67621,211,1.6825678,-2.7146907,2,2,12.920142,97.80594,-1.0,8.072916,-2.715839,1.6958302,17.0,9.0,3.0,7.0,0.03810945,0.034566246,5.038832,0.0049987244,0.0046718917,-0.39295122,0.0,-0.0011482239,0.013262391090393066,0.013312003436979074,True
67621,-211,-1.4219854,2.71133,1,2,12.920142,97.80594,-1.0,7.4150987,2.7151341,-1.4152151,17.0,9.0,11.0,21.0,0.018611807,0.024612505,5.116505,0.0024808703,0.002029824,-0.118342236,0.0,0.0038042068,0.0067702531814575195,0.007765843024714407,True
67622,-211,2.1588514,1.8962923,1,2,20.879667,70.08606,-1.0,6.793268,1.8935426,2.161036,15.0,8.0,9.0,11.0,0.014718316,0.01305373,4.6462884,0.004735658,0.0044455375,-0.5878642,0.0,-0.0027496815,0.002184629440307617,0.0035118875176115344,True
67622,211,-1.0363935,-1.8664471,2,2,20.879667,70.08606,-1.0,18.899837,-1.86799,-1.038896,29.0,8.0,1.0,7.0,0.011016136,0.012132311,6.748138,0.0036593778,0.0034632704,-0.11388937,1.0,-0.0015429258,0.00250244140625,0.002939869573425291,True
67626,211,0.04089066,-1.4449774,2,2,28.802032,64.912605,-1.0,7.310605,-1.4540309,0.020533698,4.0,4.0,40.0,41.0,0.007869052,0.0019000871,7.0343595,0.0043099495,0.0,-999.0,1.0,-0.009053469,0.020356962457299232,0.022279389866559907,True
90041,-211,0.30672628,2.0229168,1,2,84.34519,323.69012,-1.0,63.529076,2.0219579,0.30942875,16.0,7.0,36.0,39.0,0.009816645,0.012721312,20.312744,0.002728232,0.0024863896,-0.63353777,0.0,-0.0009589195,0.002702474594116211,0.0028675591689711895,True
90044,211,-1.800069,1.4996755,2,2,13.801226,32.902534,-1.0,3.8250299,1.5035262,-1.8070242,15.0,1.0,30.0,44.0,0.00451435,0.005269229,30.247005,0.0023073736,0.00092532835,-0.68627346,0.0,0.0038506985,0.006955265998840332,0.007950069419374695,True
90044,-211,1.461779,-1.5311952,1,2,13.801226,32.902534,-1.0,3.2297094,-1.5606629,1.4676582,4.0,4.0,33.0,33.0,0.010727381,0.0059049353,5.230271,0.005166038,0.002285357,-0.6806238,0.0,-0.029467702,0.00587916374206543,0.030048460900359595,True
90045,-211,0.65684986,1.9413207,1,2,40.007507,141.16287,-1.0,21.545712,1.9403646,0.658116,22.0,13.0,11.0,13.0,0.014025931,0.012994143,11.821672,0.004295989,0.0039265663,-0.12768455,0.0,-0.0009560585,0.0012661218643188477,0.001586541028442036,True
90045,211,-2.5112314,-1.9253672,2,2,40.007507,141.16287,-1.0,19.992926,-1.9225166,-2.5117414,28.0,13.0,5.0,11.0,0.012709083,0.013929974,11.55693,0.003964324,0.0037422196,0.07690291,0.0,0.0028506517,0.0005099773406982422,0.0028959095281217142,True
90047,-211,-1.993498,-1.8167406,1,2,20.65259,64.36238,-1.0,11.507587,-1.8159742,-1.9899952,28.0,5.0,3.0,29.0,0.011104257,0.012650604,7.4001822,0.0039207763,0.0034630878,-0.64375204,0.0,0.0007663965,0.0035027265548706055,0.003585590179275738,True
90047,211,1.0892427,1.7898217,2,2,20.65259,64.36238,-1.0,10.39635,1.7901353,1.0855215,23.0,9.0,5.0,9.0,0.009746572,0.012654602,6.0494614,0.0035370814,0.0032842387,-0.2070413,0.0,0.00031352043,0.0037212371826171875,0.0037344211372409893,True
90048,-211,-3.0561664,-1.6594586,1,2,71.25079,194.48204,-1.0,42.946262,-1.6604344,-3.0558395,35.0,15.0,3.0,29.0,0.012138977,0.010386912,16.980576,0.005116546,0.0041462877,-0.6273679,0.0,-0.00097572803,0.0003268718719482422,0.0010290240058874465,True
90048,211,0.06559645,1.6643763,2,2,71.25079,194.48204,-1.0,29.3698,1.6637399,0.064153306,36.0,6.0,11.0,25.0,0.01034973,0.010632582,25.34866,0.004355941,0.0039721252,-0.72749907,0.0,-0.0006363392,0.0014431402087211609,0.0015772067790024466,True
90049,-211,-1.843238,1.9852215,1,2,28.961039,107.69392,-1.0,15.072,1.9855868,-1.8420473,13.0,6.0,19.0,25.0,0.01149004,0.013792155,5.1284533,0.0033247767,0.0029447388,-0.600897,0.0,0.00036525726,0.0011906623840332031,0.0012454275495025794,True
90049,211,1.2637886,-1.990679,2,2,28.961039,107.69392,-1.0,8.891312,-1.9921864,1.2659953,12.0,4.0,25.0,29.0,0.014378028,0.011806543,12.653153,0.00413067,0.0034467743,-0.6351048,0.0,-0.0015074015,0.0022066831588745117,0.0026723977705329876,True
90050,-211,0.099081874,-1.4494425,1,2,85.562706,193.199,-1.0,33.730366,-1.4552939,0.10965182,8.0,5.0,40.0,41.0,0.0098124035,0.002425259,10.110386,0.0053872312,3.9614143e-09,-999.0,1.0,-0.005851388,0.010569944977760315,0.01208149327642801,True
90050,211,-3.0632484,1.459676,2,2,85.562706,193.199,-1.0,33.807377,1.4553304,-3.0773337,10.0,5.0,40.0,41.0,0.008490405,0.0034465173,10.753131,0.004653796,9.556685e-09,-999.0,1.0,-0.0043456554,0.01408529281616211,0.014740427212933822,True
90056,-211,-0.33067048,-1.798537,1,2,11.54543,35.89797,-1.0,1.8270557,-1.7954769,-0.3344906,23.0,2.0,9.0,30.0,0.011433723,0.0096860835,13.550517,0.004115033,0.0036451232,-0.68762994,0.0,0.0030601025,0.0038201212882995605,0.004894645455787947,True
90056,211,2.7053628,1.8035707,2,2,11.54543,35.89797,-1.0,6.249353,1.805723,2.6995614,23.0,9.0,3.0,15.0,0.010524512,0.010523775,6.4023023,0.0037531662,0.0034524654,-0.24269491,1.0,0.0021522045,0.00580143928527832,0.006187784901891093,True
90057,211,-1.7830219,2.1142008,2,2,57.454258,240.08455,-1.0,26.77359,2.1136124,-1.7830248,31.0,13.0,3.0,29.0,0.017876992,0.018255241,10.357938,0.004484797,0.0038931805,-0.6177138,0.0,-0.00058841705,2.86102294921875e-06,0.0005884240086668374,True
90057,-211,1.3739002,-2.1028824,1,2,57.454258,240.08455,-1.0,46.644417,-2.1041772,1.3754894,10.0,7.0,34.0,36.0,0.013415195,0.01259857,8.698095,0.0034125561,0.0030891332,-0.60237867,0.0,-0.0012948513,0.0015891790390014648,0.0020499097195485184,True
90058,211,-1.4155432,2.9959626,2,2,81.4582,806.0288,-1.0,53.50333,2.9810638,-1.4174597,41.0,13.0,11.0,46.0,0.020425893,0.02770762,25.647638,0.0021263016,0.0019597367,-0.48959994,0.0,-0.014898777,0.0019165277481079102,0.01502153920790607,True
90058,-211,1.7305801,-2.9694445,1,2,81.4582,806.0288,-1.0,59.34321,-2.961487,1.7352337,41.0,10.0,3.0,30.0,0.029992277,0.034578115,21.83286,0.003199145,0.0027434984,-0.52079177,0.0,0.0079574585,0.004653573036193848,0.009218290932718767,True
90065,-211,-1.128555,-1.4781947,1,2,13.177629,29.999163,-1.0,5.078117,-1.4890426,-1.1256344,15.0,6.0,9.0,15.0,0.006767864,0.008784491,3.4563358,0.0035485046,0.0033797745,-999.0,1.0,-0.010847926,0.0029206275939941406,0.011234214238874923,True
90076,211,-0.028410573,-1.8931413,2,2,72.860146,250.40538,-1.0,43.191147,-1.8972075,-0.026621003,32.0,12.0,11.0,29.0,0.014223973,0.011806771,13.862978,0.0045471345,0.004149941,-0.65496135,0.0,-0.004066229,0.0017895698547363281,0.004442609301246607,True
90076,-211,3.1281393,1.9186921,1,2,72.860146,250.40538,-1.0,39.78248,1.9160128,3.1265006,9.0,3.0,36.0,38.0,0.011517088,0.009365857,10.926721,0.0036063958,0.0028955622,-0.60237867,0.0,-0.002679348,0.001638650894165039,0.0031407136430284628,True
90080,211,2.6601996,-2.9243147,2,2,34.21605,319.21594,-1.0,33.826706,-2.916728,2.654738,38.0,7.0,1.0,35.0,0.034884226,0.032438934,18.429508,0.003923159,0.0028812827,-0.52079177,0.0,0.0075867176,0.005461692810058594,0.009348174885282478,True
90081,211,1.2322822,1.7800136,2,2,90.44289,274.03033,-1.0,45.063377,1.7804732,1.2330935,37.0,20.0,3.0,31.0,0.01352732,0.014077829,22.125685,0.004980614,0.0039932616,-0.8064689,0.0,0.00045967102,0.0008113384246826172,0.0009325060248926892,True
90081,-211,-1.8954202,-1.7665539,1,2,90.44289,274.03033,-1.0,81.53846,-1.7673475,-1.8944181,11.0,9.0,32.0,34.0,0.009040787,0.009674884,10.021425,0.0033642154,0.0025387518,-0.62582034,0.0,-0.00079357624,0.0010020732879638672,0.0012782464980545605,True
90082,211,1.4030331,-2.5063481,2,2,68.84628,424.68912,-1.0,39.33981,-2.506537,1.4088309,45.0,9.0,3.0,32.0,0.025065387,0.028255587,27.48031,0.004170462,0.003625843,-0.686489,0.0,-0.00018882751,0.005797743797302246,0.005800817956930296,True
90082,-211,-1.7299554,2.5056434,1,2,68.84628,424.68912,-1.0,34.013,2.508847,-1.7315542,41.0,9.0,5.0,37.0,0.023955457,0.02049207,34.94448,0.0039535323,0.0035921799,-0.686489,0.0,0.0032036304,0.0015987157821655273,0.0035803827439924002,True
90084,-211,1.5300242,2.6295984,1,2,47.248646,326.06995,-1.0,49.789345,2.6286805,1.5326514,30.0,10.0,5.0,29.0,0.02536436,0.026752954,7.618513,0.0036551277,0.0031916047,-0.5888111,0.0,-0.00091791153,0.002627253532409668,0.0027829880883006677,True
90091,211,1.0735604,2.461487,2,2,32.850945,196.387,-1.0,13.228548,2.4675763,1.0660362,29.0,7.0,15.0,33.0,0.019496137,0.015268255,23.767504,0.0033554048,0.0029056116,-0.60237867,0.0,0.0060892105,0.00752413272857666,0.009679414085879908,True
90091,-211,-2.0494807,-2.4870791,1,2,32.850945,196.387,-1.0,14.491733,-2.487368,-2.0480185,43.0,9.0,3.0,29.0,0.019442482,0.019075114,29.805632,0.0032916209,0.00287972,-0.600897,0.0,-0.00028896332,0.0014622211456298828,0.0014905000764180584,True
90094,-211,2.0721452,2.8137143,1,2,32.16919,263.9186,-1.0,19.835981,2.8131151,2.0745928,34.0,16.0,3.0,11.0,0.045580506,0.055595096,16.328533,0.0054363776,0.0047178003,-0.3818394,0.0,-0.0005991459,0.0024476051330566406,0.0025198703704772205,True
