event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
363279,-211,-1.0154798,2.0262103,1,2,11.3033905,43.821426,-1.0,7.8710494,2.0238192,-1.0117491,5.0,5.0,29.0,30.0,0.0131670935,0.013723924,6.2531953,0.0036663227,0.0031431876,-0.6419467,0.0,-0.0023911,0.0037306547164916992,0.004431155992647254,True
363283,211,-0.26629126,2.65201,2,2,96.4843,682.08655,-1.0,73.47639,2.6482947,-0.26724178,37.0,21.0,1.0,27.0,0.03463805,0.037034567,15.103869,0.0049415263,0.0043597133,-0.6234171,0.0,-0.0037152767,0.0009505152702331543,0.003834939414704423,True
363283,-211,2.8806198,-2.6358263,1,2,96.4843,682.08655,-1.0,81.26729,-2.6368523,2.8797696,26.0,16.0,15.0,27.0,0.025342226,0.031488482,15.513332,0.0036781332,0.0035132905,-0.654765,0.0,-0.0010259151,0.0008502006530761719,0.001332419971398451,True
363284,211,-1.8538703,1.616539,2,2,87.43951,225.95334,-1.0,48.400578,1.6140376,-1.8528018,28.0,15.0,15.0,32.0,0.01083692,0.010217367,17.618237,0.004852928,0.0037395651,-0.6780146,0.0,-0.0025013685,0.0010684728622436523,0.0027200145140400273,True
363284,-211,1.3049742,-1.589302,1,2,87.43951,225.95334,-1.0,73.62112,-1.5912031,1.3050689,30.0,11.0,3.0,13.0,0.008966763,0.00956098,4.9825344,0.0041376166,0.003922726,-0.19656579,0.0,-0.0019011497,9.465217590332031e-05,0.0019035045062725752,True
363285,211,-2.0737028,2.1181207,2,2,53.68251,225.31995,-1.0,33.68538,2.117342,-2.0760665,44.0,9.0,1.0,33.0,0.016162738,0.016272327,32.898052,0.004051552,0.0027471117,-0.4080544,0.0,-0.0007786751,0.0023636817932128906,0.0024886394875031905,True
363286,-211,0.0909598,2.2799723,1,2,25.930162,128.44708,-1.0,11.903027,2.281688,0.09281751,36.0,13.0,3.0,21.0,0.019802304,0.024720788,13.758238,0.0041468814,0.0036786394,-0.14197613,0.0,0.0017156601,0.0018577054142951965,0.0025287465212263356,True
363286,211,-3.0792322,-2.2859228,2,2,25.930162,128.44708,-1.0,10.688942,-2.2793052,-3.0904133,15.0,4.0,35.0,43.0,0.019997388,0.018745594,35.82129,0.004247413,0.002306797,-0.6335887,0.0,0.006617546,0.011181116104125977,0.012992662258590242,True
363287,-211,1.393005,-2.9738355,1,2,87.37157,858.879,-1.0,54.90851,-2.9640415,1.3906522,22.0,10.0,23.0,36.0,0.021126749,0.02836351,14.497518,0.0022294882,0.0020752717,-0.5400399,0.0,0.009793997,0.0023528337478637695,0.010072646268429318,True
363288,-211,2.423639,-2.2093,1,2,18.07167,83.53049,-1.0,15.200263,-2.2023854,2.4253054,27.0,14.0,1.0,11.0,0.023086196,0.01762313,8.417133,0.0052882014,0.004374915,-0.29307827,0.0,0.0069146156,0.0016663074493408203,0.007112558712112365,True
363288,211,-0.7620411,2.2150671,2,2,18.07167,83.53049,-1.0,15.228575,2.2156973,-0.7688323,5.0,5.0,34.0,36.0,0.011591478,0.012884118,5.390677,0.0026167836,0.0024117145,-0.6335887,0.0,0.0006301403,0.006791234016418457,0.006820405872761311,True
363293,-211,-1.8361212,2.2261364,1,2,19.870836,95.03225,-1.0,7.4451137,2.231942,-1.8321773,28.0,4.0,7.0,33.0,0.013563452,0.016560376,10.062472,0.0030178435,0.0029479347,-0.6335887,0.0,0.0058054924,0.003943920135498047,0.007018422032573326,True
363296,-211,0.57022446,-2.8034544,1,2,46.75034,384.5488,-1.0,36.628624,-2.799659,0.57304376,33.0,17.0,3.0,29.0,0.03987284,0.040603723,13.315381,0.004889338,0.0043454207,-0.59274125,0.0,0.0037953854,0.0028192996978759766,0.0047279383208699895,True
363310,211,2.3016043,-2.5224404,2,2,22.935736,143.72752,-1.0,10.35057,-2.5301566,2.2890253,8.0,3.0,39.0,46.0,0.026871469,0.022842506,26.69861,0.0043628523,0.0028467448,-0.6335887,0.0,-0.007716179,0.012578964233398438,0.014757023988612901,True
363311,211,-1.4357046,-1.9137994,2,2,13.835119,49.05669,-1.0,5.749288,-1.9108828,-1.4412892,13.0,7.0,3.0,11.0,0.0133011425,0.013077505,3.7869985,0.004213322,0.0040141344,-0.24331787,0.0,0.0029165745,0.005584597587585449,0.006300328312478194,True
363313,-211,-1.473966,-1.9497032,1,2,25.918795,91.0205,-1.0,21.53057,-1.9468617,-1.4689502,18.0,6.0,13.0,27.0,0.011380012,0.014820864,6.569699,0.0034194675,0.0027274468,-0.5995415,0.0,0.0028414726,0.005015850067138672,0.005764782593596054,True
363313,211,1.6263821,1.9076228,2,2,25.918795,91.0205,-1.0,8.727955,1.9109898,1.6249899,12.0,6.0,25.0,33.0,0.010877446,0.009844442,7.794577,0.0034244468,0.0028810494,-0.5995415,0.0,0.0033669472,0.0013922452926635742,0.003643443426288299,True
363315,-211,1.3507409,1.8936816,1,2,36.12643,123.59894,-1.0,17.846516,1.8948435,1.352971,31.0,14.0,7.0,37.0,0.013172857,0.010483651,21.269619,0.0042411443,0.0036924945,-0.6032232,0.0,0.0011618137,0.002230048179626465,0.0025145428975624317,True
363315,211,-1.8212479,-1.9086311,2,2,36.12643,123.59894,-1.0,25.977543,-1.9072672,-1.8229209,17.0,8.0,23.0,29.0,0.01258079,0.012240176,11.135279,0.0039900444,0.0037444234,-0.6834833,0.0,0.0013638735,0.001672983169555664,0.0021584771357667566,True
363316,-211,0.24134961,-2.771384,1,2,7.6781206,61.544685,-1.0,9.427601,-2.774425,0.24198686,28.0,13.0,3.0,30.0,0.045316506,0.033292,11.115052,0.0056281206,0.003946179,-0.4032978,0.0,-0.003041029,0.000637248158454895,0.0031070794725768466,True
363319,-211,-0.17171264,2.2329063,1,2,11.649111,55.130383,-1.0,7.7055006,2.2548401,-0.18605037,8.0,5.0,23.0,30.0,0.01775884,0.016245954,5.029477,0.0038647302,0.0028190059,-0.6335887,0.0,0.021933794,0.014337733387947083,0.026204234810665607,True
363319,211,2.9031236,-2.2399955,2,2,11.649111,55.130383,-1.0,8.011316,-2.2392316,2.894518,33.0,3.0,9.0,31.0,0.014144029,0.01536447,16.468395,0.0030894019,0.0026250689,-0.6335887,0.0,0.0007638931,0.008605718612670898,0.008639555865356885,True
363321,211,-0.7124975,-1.9341626,2,2,78.66757,274.72412,-1.0,59.569283,-1.9342512,-0.71196187,27.0,14.0,1.0,13.0,0.012965656,0.0137115065,5.3332586,0.0039935163,0.0037708052,0.0003949838,1.0,-8.85725e-05,0.0005356073379516602,0.0005428814867006762,True
363321,-211,2.4427767,1.9110502,1,2,78.66757,274.72412,-1.0,38.098194,1.9027107,2.4411192,15.0,10.0,33.0,39.0,0.012886368,0.009495995,27.043634,0.004046013,0.0016938146,-0.55978465,0.0,-0.008339524,0.0016574859619140625,0.008502642093764508,True
363323,-211,-1.0860623,-1.8089203,1,2,15.9073105,49.87372,-1.0,6.9464207,-1.811543,-1.0825565,13.0,7.0,11.0,15.0,0.010226577,0.012447845,3.6785986,0.0036034072,0.0033428445,-0.12034951,0.0,-0.0026227236,0.0035058259963989258,0.00437829817129804,True
363323,211,1.9794137,1.8103367,2,2,15.9073105,49.87372,-1.0,9.875145,1.8094205,1.9738777,5.0,5.0,30.0,31.0,0.008658059,0.005956362,5.7466984,0.003091133,0.002800644,-0.6335887,0.0,-0.0009162426,0.005536079406738281,0.00561138803673627,True
363325,211,2.8184912,1.8218801,2,2,32.39023,102.94092,-1.0,37.78842,1.8206772,2.8178153,7.0,5.0,25.0,27.0,0.010265265,0.009474323,4.1207466,0.0035922441,0.0035341945,-0.69056565,0.0,-0.0012029409,0.0006759166717529297,0.0013798297866521318,True
363326,211,2.8723295,-2.4132164,2,2,48.876785,272.08844,-1.0,23.830618,-2.4187758,2.870707,30.0,11.0,5.0,17.0,0.025516499,0.027108753,12.257546,0.0046526412,0.004052799,-0.38840026,0.0,-0.0055594444,0.0016224384307861328,0.0057913496178058285,True
363326,-211,-0.25581303,2.3905432,1,2,48.876785,272.08844,-1.0,41.870686,2.389237,-0.2572357,29.0,16.0,3.0,13.0,0.020507373,0.02419272,8.162767,0.0038401245,0.003755992,-0.33327287,0.0,-0.0013062954,0.0014226734638214111,0.001931426257082705,True
363327,-211,0.9699547,2.2182884,1,2,34.741592,160.65408,-1.0,19.939966,2.2191367,0.97105545,34.0,7.0,3.0,27.0,0.017075429,0.019562952,13.150636,0.003834624,0.0031652772,-0.46688747,0.0,0.0008482933,0.0011007189750671387,0.0013896703898537545,True
363327,211,-2.1945782,-2.2069118,2,2,34.741592,160.65408,-1.0,28.265375,-2.206703,-2.1924875,35.0,9.0,3.0,29.0,0.017015707,0.02041401,14.476859,0.0038451832,0.003299512,-0.47844934,0.0,0.00020885468,0.0020906925201416016,0.0021010986386097567,True
363328,211,1.3672179,-2.6302786,2,2,17.443916,123.63249,-1.0,10.088597,-2.643394,1.350296,31.0,12.0,1.0,3.0,0.039910078,0.050741907,9.452458,0.005729139,0.004898097,-0.5688516,0.0,-0.013115406,0.01692187786102295,0.02140943326879522,True
363328,-211,-1.7449566,2.6629767,1,2,17.443916,123.63249,-1.0,17.899176,2.6553123,-1.7354735,39.0,5.0,3.0,39.0,0.021508573,0.019312335,26.117723,0.0030321204,0.0028107946,-0.55743206,0.0,-0.007664442,0.009483098983764648,0.012193147246335738,True
363333,-211,-0.4918834,-1.6585096,1,2,20.98524,57.24141,-1.0,12.406867,-1.6620811,-0.48344025,7.0,5.0,35.0,35.0,0.008323152,0.008802136,12.857141,0.0034801527,0.0018696466,-0.6624755,0.0,-0.0035715103,0.00844314694404602,0.009167465093933356,True
363333,211,2.5821033,1.6641963,2,2,20.98524,57.24141,-1.0,21.88474,1.6638349,2.5743606,22.0,7.0,15.0,31.0,0.0078070704,0.010406268,8.862297,0.0032884204,0.002953949,-0.554619,0.0,-0.00036132336,0.007742643356323242,0.007751069649491073,True
363351,-211,-2.2535641,-2.5102432,1,2,90.61779,558.74976,-1.0,83.30148,-2.5088816,-2.2527623,16.0,12.0,21.0,27.0,0.021372981,0.021868106,13.299732,0.003543497,0.0033526297,-0.51605827,0.0,0.0013616085,0.0008018016815185547,0.0015801467024327339,True
363352,211,1.4114122,2.4086018,2,2,9.080828,50.506657,-1.0,7.1385593,2.4040806,1.406467,15.0,8.0,5.0,13.0,0.02885098,0.02995325,3.5421433,0.0053138244,0.0049151736,-0.57662046,0.0,-0.0045211315,0.004945278167724609,0.006700478029592867,True
363352,-211,-1.6577781,-2.3936923,1,2,9.080828,50.506657,-1.0,6.836351,-2.38074,-1.6413099,19.0,8.0,7.0,17.0,0.024135882,0.02167267,4.8228474,0.004514216,0.0037326217,-0.25493258,0.0,0.012952328,0.016468286514282227,0.02095154525596378,True
363354,211,-2.29736,1.7589173,2,2,23.264273,70.52901,-1.0,13.436365,1.7617903,-2.2970457,22.0,8.0,11.0,17.0,0.0102302525,0.012676696,7.7754574,0.0038038653,0.0035116954,-0.16969027,0.0,0.0028729439,0.0003142356872558594,0.0028900779170998076,True
363354,-211,0.8982849,-1.7893214,1,2,23.264273,70.52901,-1.0,21.497293,-1.7876185,0.90742016,46.0,4.0,1.0,39.0,0.010047851,0.009390042,30.33883,0.003613491,0.0032109478,-0.55985564,0.0,0.0017029047,0.009135246276855469,0.00929261045453638,True
363359,-211,1.0947629,2.1915436,1,2,39.340797,175.6656,-1.0,26.089222,2.1894767,1.0940489,27.0,12.0,11.0,17.0,0.012712882,0.015437754,20.337639,0.0029546912,0.0026648385,0.06769507,1.0,-0.0020668507,0.0007140636444091797,0.00218672323154762,True
363359,211,-2.067826,-2.1620977,2,2,39.340797,175.6656,-1.0,39.55858,-2.163086,-2.0704432,21.0,9.0,7.0,17.0,0.01474933,0.015000034,3.8232715,0.0035115,0.0033513457,-0.11313451,0.0,-0.000988245,0.0026171207427978516,0.002797489790164099,True
363361,211,-2.1580744,1.8675303,2,2,89.95061,295.72922,-1.0,104.97362,1.8657575,-2.1590369,31.0,7.0,1.0,27.0,0.010210945,0.009298747,4.882004,0.0033788246,0.0028505079,-0.43567607,0.0,-0.0017728806,0.0009624958038330078,0.002017301076154444,True
363361,-211,0.9962708,-1.8512684,1,2,89.95061,295.72922,-1.0,87.1331,-1.8545426,0.99608666,12.0,7.0,29.0,31.0,0.011522213,0.011407999,18.19834,0.003876427,0.003283831,-0.612186,0.0,-0.0032742023,0.00018411874771118164,0.0032793751110485676,True
363381,-211,2.1625748,1.7372959,1,2,15.318167,44.729195,-1.0,6.492471,1.7362351,2.1628776,29.0,5.0,7.0,35.0,0.010479321,0.0109134,21.44737,0.0040569995,0.0037320545,-0.69056565,0.0,-0.0010607243,0.0003027915954589844,0.0011030950302870041,True
363381,211,-1.0646294,-1.7313517,2,2,15.318167,44.729195,-1.0,13.31305,-1.7368506,-1.0737361,6.0,6.0,34.0,36.0,0.0065829423,0.006324446,5.703482,0.0025392624,0.002351013,-0.5995415,0.0,-0.005498886,0.009106636047363281,0.010638071654781877,True
363386,211,-1.6278958,2.5617085,2,2,57.972275,379.10095,-1.0,41.989403,2.5634217,-1.6279671,40.0,26.0,1.0,27.0,0.03337637,0.031103197,25.298866,0.0051965993,0.0042326227,-0.6234171,0.0,0.0017132759,7.128715515136719e-05,0.0017147583504102321,True
363387,211,0.3982121,-1.971777,2,2,13.948849,51.712543,-1.0,6.0889125,-1.9513388,0.4044547,19.0,2.0,17.0,32.0,0.012555599,0.011228794,12.75945,0.0037249897,0.0024299286,-0.6335887,0.0,0.020438194,0.006242603063583374,0.021370303972347515,True
363390,211,-1.3543894,2.9238932,2,2,92.91397,865.73376,-1.0,83.639595,2.9188943,-1.350451,33.0,16.0,11.0,27.0,0.033245206,0.03334992,24.068197,0.0036693893,0.0035077105,-0.5397166,0.0,-0.0049989223,0.003938436508178711,0.006364000913196399,True
363390,-211,1.7913263,-2.9204283,1,2,92.91397,865.73376,-1.0,81.13481,-2.9237118,1.7883867,41.0,13.0,3.0,17.0,0.032037754,0.037831645,19.7289,0.003521029,0.0030347477,0.21826002,1.0,-0.0032835007,0.002939581871032715,0.004407098618762828,True
363395,211,-0.9041925,-1.8619088,2,2,97.875244,329.20438,-1.0,101.91933,-1.8605485,-0.90469176,13.0,10.0,23.0,29.0,0.010404804,0.0111858705,8.14044,0.0034045137,0.0030604687,-0.5344089,0.0,0.0013602972,0.0004992485046386719,0.0014490195084389792,True
363395,-211,2.2488487,1.9051617,1,2,97.875244,329.20438,-1.0,62.091526,1.8991039,2.2439063,14.0,7.0,35.0,39.0,0.011808378,0.01392467,27.414288,0.0037663567,0.002978988,-0.554619,0.0,-0.0060578585,0.004942417144775391,0.00781825661040867,True
363400,-211,-0.08535125,1.6757479,1,2,57.527645,158.43513,-1.0,54.714283,1.6754081,-0.08434963,19.0,10.0,7.0,17.0,0.007881453,0.008342067,3.9357605,0.0032737409,0.0031352413,-0.026297888,0.0,-0.00033974648,0.0010016188025474548,0.0010576709757957933,True
363400,211,3.0318518,-1.667332,2,2,57.527645,158.43513,-1.0,46.114586,-1.6641686,3.0267203,20.0,10.0,13.0,29.0,0.011086281,0.013384823,8.706853,0.0045726956,0.0034138092,-0.6223162,0.0,0.003163457,0.00513148307800293,0.006028231747598388,True
363405,211,-1.6241703,2.362466,2,2,45.508694,247.47597,-1.0,47.664516,2.3646758,-1.6238801,18.0,10.0,13.0,23.0,0.0141793005,0.0185749,4.988464,0.0027424863,0.0026437363,-0.41284108,0.0,0.0022096634,0.00029015541076660156,0.0022286324202127595,True
363405,-211,1.5321617,-2.3937979,1,2,45.508694,247.47597,-1.0,45.583748,-2.389814,1.5352024,28.0,12.0,5.0,21.0,0.017999226,0.016086971,8.2659645,0.0033685497,0.0030301712,-0.030222006,0.0,0.0039839745,0.0030406713485717773,0.00501175962063064,True
363409,211,-2.175353,1.6073546,2,2,38.196354,98.5168,-1.0,12.004357,1.6066661,-2.1788352,40.0,5.0,1.0,33.0,0.006406571,0.007988122,12.445788,0.0028794876,0.002718741,-0.5338411,0.0,-0.00068855286,0.0034821033477783203,0.003549527963085794,True
363409,-211,1.0058836,-1.594296,1,2,38.196354,98.5168,-1.0,34.261597,-1.5950813,1.0087243,8.0,6.0,25.0,29.0,0.008433969,0.0064971424,5.417081,0.0038765161,0.0036023862,-0.6688304,0.0,-0.0007853508,0.002840757369995117,0.0029473171382720193,True
363410,211,1.3236315,2.4560242,2,2,49.777256,289.3126,-1.0,33.948013,2.4474916,1.3213124,37.0,7.0,7.0,42.0,0.026755773,0.022163494,22.673624,0.004783538,0.0035728991,-0.6379077,0.0,-0.008532524,0.0023190975189208984,0.008842068765933879,True
363410,-211,-1.8053671,-2.435326,1,2,49.777256,289.3126,-1.0,33.085743,-2.434734,-1.8058821,30.0,18.0,5.0,23.0,0.023307588,0.024351455,13.293516,0.004209366,0.0037411891,-0.68716246,0.0,0.00059199333,0.000514984130859375,0.0007846430781329292,True
363416,-211,2.332426,-1.4638146,1,2,62.373676,140.91267,-1.0,41.88678,-1.4702578,2.3300145,10.0,5.0,41.0,48.0,3.9344613e-08,1.981673e-07,26.67161,5.2312622e-08,0.0,-999.0,1.0,-0.006443143,0.0024116039276123047,0.006879674621151323,True
363428,211,2.8391557,1.81653,2,2,57.614708,185.98471,-1.0,47.343147,1.8178968,2.839447,36.0,16.0,3.0,17.0,0.011638574,0.011986627,13.942708,0.004071036,0.0035607158,-0.18271716,0.0,0.0013668537,0.0002913475036621094,0.0013975594393416516,True
363428,-211,-0.28208694,-1.8644238,1,2,57.614708,185.98471,-1.0,40.627987,-1.8645484,-0.28060642,38.0,8.0,5.0,27.0,0.011742241,0.010971935,12.486844,0.003865478,0.003361504,-0.62070537,0.0,-0.00012469292,0.0014805197715759277,0.0014857614605126945,True
363430,-211,-0.82355446,2.3889492,1,2,56.01156,317.53952,-1.0,29.714071,2.3862596,-0.8298737,26.0,15.0,7.0,23.0,0.022846377,0.024334652,9.858009,0.0043111,0.0040730834,-0.6171117,0.0,-0.0026896,0.006319224834442139,0.006867790806521323,True
363430,211,2.3064978,-2.4527688,2,2,56.01156,317.53952,-1.0,34.14217,-2.4512048,2.3065,21.0,12.0,30.0,37.0,0.021423854,0.021353047,30.306879,0.003775885,0.0030684187,-0.44228345,0.0,0.0015640259,2.1457672119140625e-06,0.0015640273508495289,True
363432,211,-1.8379266,2.9290287,2,2,16.864914,156.26912,-1.0,17.482153,2.907338,-1.8347182,23.0,12.0,3.0,13.0,0.036122315,0.05068138,5.004435,0.004032265,0.0037978683,0.100581005,1.0,-0.021690845,0.0032083988189697266,0.021926846742739765,True
363439,211,2.8975003,2.4541428,2,2,34.703,206.19376,-1.0,18.638897,2.4534001,2.8950844,24.0,5.0,15.0,27.0,0.021804899,0.020456549,19.586699,0.0038621903,0.0035298665,-0.69056565,0.0,-0.0007426739,0.002415895462036133,0.0025274721297103243,True
363439,-211,-0.22642286,-2.482045,1,2,34.703,206.19376,-1.0,13.645287,-2.4762282,-0.21953548,30.0,8.0,7.0,30.0,0.02265805,0.024269873,13.95704,0.0038818312,0.0034134865,-0.6207488,0.0,0.005816698,0.006887376308441162,0.009014983649986031,True
363443,-211,-0.5749451,-2.1752188,1,2,81.75042,370.3346,-1.0,100.690445,-2.178881,-0.5737083,32.0,9.0,3.0,27.0,0.015559592,0.017299358,6.2202234,0.0036603874,0.003627753,-0.59870243,0.0,-0.0036621094,0.0012367963790893555,0.0038653215076874825,True
363443,211,2.556696,2.2080226,2,2,81.75042,370.3346,-1.0,68.12421,2.2059956,2.5535932,16.0,13.0,23.0,27.0,0.016253078,0.018884957,11.42041,0.0037233704,0.0033393686,-0.4655432,0.0,-0.0020270348,0.0031027793884277344,0.003706225792121499,True
363445,211,-1.8652357,-2.6516697,2,2,17.067827,121.39573,-1.0,13.916127,-2.658652,-1.8645821,23.0,10.0,5.0,13.0,0.042336047,0.034301586,4.8597856,0.0057595233,0.0042755436,-0.4751759,0.0,-0.0069823265,0.0006536245346069336,0.007012853205518252,True
363445,-211,1.3063188,2.6484625,1,2,17.067827,121.39573,-1.0,13.577651,2.654983,1.3131491,29.0,6.0,17.0,34.0,0.02062256,0.019687941,17.590965,0.0029560733,0.0026068804,-0.5995415,0.0,0.0065205097,0.006830334663391113,0.009443014297271112,True
363446,-211,-0.104217455,-2.2470608,1,2,57.876846,275.84653,-1.0,40.689247,-2.244984,-0.10506179,37.0,15.0,1.0,11.0,0.019712105,0.01921618,10.020544,0.004302584,0.0040390063,-0.22960034,0.0,0.0020768642,0.0008443370461463928,0.0022419344487852443,True
363446,211,3.0240285,2.239932,2,2,57.876846,275.84653,-1.0,62.54204,2.2476904,3.0128634,34.0,5.0,19.0,44.0,0.019306999,0.012659774,18.758373,0.0042718058,0.0014326809,-0.6624755,0.0,0.007758379,0.011165142059326172,0.013596059764877585,True
363449,211,-2.9296381,1.8416958,2,2,22.352575,72.43075,-1.0,8.631097,1.8447526,-2.9295754,23.0,12.0,1.0,17.0,0.0102475425,0.015535823,6.1230803,0.0034814829,0.0032253829,0.2226682,1.0,0.0030567646,6.270408630371094e-05,0.003057407731465528,True
363449,-211,0.2641673,-1.846784,1,2,22.352575,72.43075,-1.0,13.924993,-1.8425916,0.26694638,21.0,9.0,11.0,17.0,0.011739051,0.0102969045,8.373514,0.004025662,0.0029495058,-0.012702918,1.0,0.0041923523,0.002779066562652588,0.005029813985068472,True
363455,211,0.19807756,2.0838962,2,2,23.005592,94.785225,-1.0,12.464987,2.090322,0.1983767,8.0,4.0,29.0,31.0,0.015638735,0.014588635,10.114568,0.0040445677,0.0031808685,-0.6449439,0.0,0.0064258575,0.0002991408109664917,0.006432816676998077,True
363463,-211,1.8642681,1.784442,1,2,25.519482,78.831215,-1.0,21.170437,1.7835367,1.8646241,19.0,10.0,3.0,11.0,0.008528902,0.007578999,4.0670505,0.0031215101,0.0029823182,0.14465643,1.0,-0.00090527534,0.0003560781478881836,0.0009727872827058802,True
363463,211,-1.325564,-1.803286,2,2,25.519482,78.831215,-1.0,10.235463,-1.7980117,-1.3237936,38.0,9.0,1.0,1.0,0.012814659,0.014122069,23.767662,0.0045719515,0.0038182521,-0.41481775,0.0,0.005274296,0.0017703771591186523,0.0055634909289651565,True
363464,211,-2.216707,2.4834588,2,2,52.40322,317.01883,-1.0,28.853718,2.4821067,-2.219794,35.0,14.0,1.0,17.0,0.030945739,0.026677988,10.110963,0.0052320897,0.004808342,-0.5001697,0.0,-0.0013520718,0.0030870437622070312,0.0033701538811700357,True
363464,-211,0.9363628,-2.4890363,1,2,52.40322,317.01883,-1.0,33.433144,-2.4909172,0.93963915,36.0,9.0,5.0,33.0,0.021852465,0.022981452,10.343227,0.0036866264,0.003346786,-0.5878074,0.0,-0.0018808842,0.003276348114013672,0.003777854175364135,True
363472,-211,-1.210933,-2.0270033,1,2,60.948948,233.12787,-1.0,68.274345,-2.0269933,-1.2127596,19.0,12.0,15.0,27.0,0.010818985,0.012572855,8.177525,0.003006119,0.0027715021,-0.431278,0.0,1.001358e-05,0.001826643943786621,0.0018266713905799288,True
363472,211,1.9146378,2.007432,2,2,60.948948,233.12787,-1.0,38.291214,2.0074666,1.9163007,29.0,13.0,5.0,17.0,0.013804461,0.0144965695,10.708219,0.003921798,0.0035995326,-0.12566933,0.0,3.4570694e-05,0.0016628503799438477,0.0016632097038440303,True
363473,-211,1.4603164,2.2312555,1,2,33.22537,155.98366,-1.0,17.56471,2.2324078,1.4625574,45.0,5.0,5.0,35.0,0.018396715,0.018233884,54.100464,0.0040214993,0.0025990917,-0.6285565,0.0,0.001152277,0.0022410154342651367,0.0025198992813012192,True
363473,211,-1.7048632,-2.224888,2,2,33.22537,155.98366,-1.0,17.782635,-2.2198913,-1.7041789,39.0,9.0,5.0,17.0,0.017792428,0.018028384,17.395798,0.004016712,0.0035547249,-0.19353662,0.0,0.0049967766,0.0006842613220214844,0.005043410505598137,True
363476,-211,-0.24209905,1.82936,1,2,26.870972,84.540985,-1.0,11.402556,1.8290563,-0.24112806,19.0,10.0,7.0,13.0,0.010160614,0.013147947,5.0728283,0.0035413885,0.0031822552,-0.042336423,0.0,-0.00030374527,0.000970989465713501,0.0010173896654859017,True
363481,211,-1.1665506,1.4543684,2,2,41.429897,92.95581,-1.0,6.336473,1.4702578,-1.1780972,5.0,2.0,41.0,42.0,7.148125e-08,0.0,13.288349,2.3850165e-08,0.0,-999.0,1.0,0.015889406,0.011546611785888672,0.01964172777575254,True
363482,211,1.4210575,-2.2506328,2,2,54.211456,261.1441,-1.0,33.568035,-2.2528691,1.4244368,49.0,6.0,1.0,44.0,0.013612375,0.024451382,15.268499,0.0029576789,2.1448095e-05,-0.5379643,0.0,-0.0022363663,0.003379344940185547,0.004052321103660782,True
363485,-211,3.0913532,1.9803959,1,2,82.968285,309.05103,-1.0,69.92523,1.9806551,3.0920215,24.0,11.0,7.0,21.0,0.013743168,0.013993483,4.552359,0.004008912,0.0035926667,-0.2835326,0.0,0.000259161,0.0006682872772216797,0.0007167791197267902,True
363485,211,-0.06232078,-1.9990523,2,2,82.968285,309.05103,-1.0,53.008648,-1.9922856,-0.07853983,10.0,10.0,42.0,42.0,1.4864416e-07,6.6515904e-09,22.584274,6.893602e-08,0.0,-0.55978465,0.0,0.006766677,0.01621905341744423,0.017574003855926567,True
363491,-211,-0.21108994,2.4366128,1,2,65.79412,383.91833,-1.0,61.941586,2.4360435,-0.21219432,42.0,12.0,1.0,33.0,0.022352587,0.019087488,15.331066,0.003991206,0.003564734,-0.45292506,0.0,-0.00056934357,0.0011043846607208252,0.0012425045577379745,True
363493,211,-0.683916,1.8124769,2,2,20.051949,63.605843,-1.0,16.471527,1.8140194,-0.6897842,9.0,4.0,23.0,29.0,0.009793803,0.010249102,4.8263893,0.0034474025,0.0031219297,-0.6419467,0.0,0.0015425682,0.005868256092071533,0.0060676145423654805,True
363494,211,-2.4311776,-2.8192277,2,2,75.35986,626.7642,-1.0,65.48911,-2.8190107,-2.4311883,41.0,15.0,1.0,13.0,0.036329027,0.0355851,29.054499,0.004377307,0.0035351056,0.1708352,1.0,0.0002169609,1.0728836059570312e-05,0.0002172260184274164,True
363495,-211,-0.7000579,2.464232,1,2,74.7212,443.12305,-1.0,58.84276,2.4643056,-0.6997356,32.0,17.0,3.0,13.0,0.02239455,0.023642873,9.080863,0.0038772745,0.0036021168,-0.37312448,0.0,7.367134e-05,0.0003223419189453125,0.0003306535636971046,True
363495,211,2.433321,-2.4678679,2,2,74.7212,443.12305,-1.0,52.975384,-2.4659066,2.432664,46.0,9.0,3.0,41.0,0.023422068,0.023433313,31.35432,0.004041779,0.003433037,-0.54406375,0.0,0.0019612312,0.0006570816040039062,0.002068377129805104,True
363502,211,1.4994985,2.8156083,2,2,80.58864,676.7318,-1.0,70.47228,2.8346417,1.4960607,45.0,9.0,1.0,42.0,0.04058997,0.032780405,36.015255,0.0049187453,0.002311906,-0.48782086,0.0,0.019033432,0.0034377574920654297,0.01934139878331244,True
363502,-211,-1.6368334,-2.8193982,1,2,80.58864,676.7318,-1.0,53.325985,-2.8199527,-1.6380264,34.0,21.0,3.0,29.0,0.043230955,0.049342956,17.591825,0.005150275,0.004641563,-0.60806215,0.0,-0.0005545616,0.001192927360534668,0.0013155281343752352,True
