event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
83703,-211,-2.6788847,-2.1054084,1,2,87.10072,364.42996,-1.0,77.94383,-2.1070857,-2.6773977,25.0,13.0,3.0,11.0,0.015279217,0.017040094,5.5836062,0.0038881155,0.0035256026,0.101721324,1.0,-0.0016772747,0.0014870166778564453,0.0022415327291809267,True
83710,-211,-1.649497,2.100202,1,2,65.348335,269.62234,-1.0,50.71145,2.099708,-1.6500251,43.0,20.0,5.0,31.0,0.013695882,0.0133683905,21.720917,0.0035003254,0.0032768592,-0.6168498,0.0,-0.0004940033,0.0005280971527099609,0.0007231361276128354,True
83710,211,1.4783432,-2.0906715,2,2,65.348335,269.62234,-1.0,32.722015,-2.0879736,1.4806691,17.0,13.0,21.0,29.0,0.015063246,0.01464144,16.353115,0.003909419,0.003254564,-0.417005,0.0,0.0026979446,0.002325892448425293,0.0035621174837663166,True
83711,211,-3.1322503,-1.7288227,2,2,46.69867,135.05942,-1.0,34.843353,-1.7289835,-3.1345944,23.0,12.0,11.0,19.0,0.010418324,0.010839073,8.205882,0.0040135337,0.003762045,-0.26893833,0.0,-0.00016081333,0.0023441314697265625,0.002349641094930031,True
83713,211,2.6204407,-2.0471056,2,2,20.202946,79.994545,-1.0,11.535524,-2.0465841,2.6163478,36.0,4.0,5.0,29.0,0.0106660025,0.013815394,14.194213,0.0028904718,0.0024266506,-0.66422063,0.0,0.00052142143,0.0040929317474365234,0.004126011463803639,True
83713,-211,-0.47479478,2.0589764,1,2,20.202946,79.994545,-1.0,15.533273,2.061914,-0.47023806,18.0,9.0,15.0,25.0,0.011995267,0.011346488,6.354921,0.0032078743,0.0028469907,-0.600897,0.0,0.0029375553,0.004556715488433838,0.005421520746365568,True
83716,-211,-2.2439003,-1.7585223,1,2,53.21201,157.16795,-1.0,33.383205,-1.7589369,-2.243198,11.0,6.0,30.0,33.0,0.011763873,0.010304566,11.100602,0.0044157673,0.0031989545,-0.60237867,0.0,-0.0004146099,0.0007023811340332031,0.0008156228504244679,True
83716,211,0.87342304,1.7341086,2,2,53.21201,157.16795,-1.0,12.584029,1.732802,0.84914243,39.0,5.0,7.0,43.0,0.010279964,0.0039051808,19.767582,0.0039865235,0.0,-0.68627346,0.0,-0.0013065338,0.0242806077003479,0.024315734430692227,True
83722,-211,0.15628317,-1.6680069,1,2,91.90675,251.06633,-1.0,35.348,-1.6677837,0.15897007,18.0,10.0,29.0,42.0,0.01002935,0.01173413,19.06723,0.004206662,0.0012594451,-0.6902069,0.0,0.00022315979,0.00268690288066864,0.002696154183654139,True
83724,-211,-1.0060695,-1.6917046,1,2,43.83942,125.92348,-1.0,25.839525,-1.6922803,-1.0023489,33.0,10.0,9.0,19.0,0.010691137,0.009230138,15.500204,0.0043626125,0.0037214612,-0.36286086,0.0,-0.00057566166,0.0037206411361694336,0.0037649112600252744,True
83724,211,2.105101,1.742146,2,2,43.83942,125.92348,-1.0,20.984104,1.7414072,2.1054358,23.0,12.0,1.0,7.0,0.013260658,0.012756756,4.9292374,0.0050907955,0.004737231,-0.4379659,0.0,-0.0007388592,0.00033473968505859375,0.000811149517445442,True
83725,-211,-1.7187064,-2.0339162,1,2,86.63272,334.72565,-1.0,50.730133,-2.0340228,-1.7214098,36.0,18.0,3.0,13.0,0.01783491,0.017373547,14.727827,0.0048991377,0.004265207,-0.55342513,0.0,-0.000106573105,0.002703428268432617,0.002705528086943423,True
83725,211,1.4117702,2.0213318,2,2,86.63272,334.72565,-1.0,59.249184,2.0194163,1.4118693,23.0,9.0,23.0,31.0,0.012123346,0.015144823,31.326727,0.0033871229,0.0028601731,-0.600897,0.0,-0.0019154549,9.906291961669922e-05,0.0019180148070302222,True
83727,-211,2.1209908,1.8767654,1,2,45.965813,151.77782,-1.0,18.517448,1.8747983,2.1238074,23.0,7.0,19.0,23.0,0.013725452,0.013162638,22.970467,0.004524728,0.0034532123,-0.56113577,0.0,-0.0019670725,0.0028166770935058594,0.0034355558672777833,True
83727,211,-1.0453846,-1.8512815,2,2,45.965813,151.77782,-1.0,27.615458,-1.8534061,-1.0470986,23.0,12.0,1.0,9.0,0.011879739,0.012496068,5.8943205,0.003990271,0.0036331571,0.12014599,1.0,-0.002124548,0.0017139911651611328,0.0027297380249463924,True
83728,211,-0.85059786,2.5950925,2,2,96.03533,634.9667,-1.0,48.153507,2.593838,-0.8501498,44.0,18.0,3.0,29.0,0.028100567,0.028599558,28.254974,0.00423622,0.0037630799,-0.689119,0.0,-0.0012545586,0.00044804811477661133,0.0013321652681760902,True
83731,211,-1.3612312,-2.195972,2,2,60.22548,275.91595,-1.0,31.108786,-2.1955116,-1.3614831,38.0,9.0,1.0,9.0,0.020448022,0.015945164,15.696481,0.0047048656,0.0045164647,-0.52032536,0.0,0.00046038628,0.0002518892288208008,0.0005247892023953838,True
83734,-211,-0.8372074,-2.419558,1,2,60.186996,340.24167,-1.0,42.800755,-2.4203386,-0.8363597,37.0,11.0,5.0,29.0,0.02078665,0.021596838,16.224941,0.003779344,0.0033162355,-0.53024673,0.0,-0.0007805824,0.0008476972579956055,0.001152345246912618,True
83735,-211,3.0261364,2.7909555,1,2,17.06912,141.79314,-1.0,10.774492,2.7896314,3.0222778,28.0,10.0,3.0,21.0,0.036418393,0.040644985,8.563198,0.004530508,0.0042135627,-0.2323642,0.0,-0.0013241768,0.0038585662841796875,0.004079458044417224,True
83735,211,-0.14089377,-2.8225582,2,2,17.06912,141.79314,-1.0,7.993255,-2.8049016,-0.13747515,31.0,5.0,3.0,5.0,0.057519406,0.05654404,11.236468,0.006878067,0.006125693,-0.54161537,0.0,0.017656565,0.0034186244010925293,0.017984472701834574,True
83750,-211,-1.489316,-2.6310782,1,2,64.20116,453.92087,-1.0,37.325928,-2.6330092,-1.4887147,34.0,15.0,7.0,19.0,0.03371383,0.03457558,18.944038,0.0049090325,0.0043189,-0.5457255,0.0,-0.0019309521,0.0006012916564941406,0.0020224063647648898,True
83750,211,1.6443555,2.6571214,2,2,64.20116,453.92087,-1.0,41.858536,2.6656265,1.6379825,33.0,15.0,5.0,21.0,0.034153625,0.03732085,14.786002,0.004781804,0.0040738746,-0.3898802,0.0,0.008505106,0.006373047828674316,0.010627914521631485,True
83755,211,-2.489102,1.5192271,2,2,26.411922,63.506233,-1.0,13.097857,1.5215054,-2.4957097,7.0,5.0,31.0,34.0,0.008166637,0.008287463,6.7412996,0.0041191564,0.0033268046,-0.60237867,0.0,0.0022782087,0.006607770919799805,0.006989482940177504,True
83755,-211,0.71468693,-1.5293336,1,2,26.411922,63.506233,-1.0,16.841473,-1.5297029,0.7176927,34.0,5.0,11.0,43.0,0.0076114917,0.0051021767,46.916363,0.0037743116,0.0019467303,-0.68627346,0.0,-0.00036931038,0.0030057430267333984,0.0030283462977034993,True
83757,-211,-0.16067436,2.4892254,1,2,20.186205,118.36922,-1.0,10.831341,2.4818304,-0.16283946,26.0,8.0,5.0,23.0,0.029916858,0.03123272,6.964691,0.0051120804,0.0037012466,-0.6218459,0.0,-0.007395029,0.002165094017982483,0.007705458199019008,True
83757,211,2.9501576,-2.4212677,2,2,20.186205,118.36922,-1.0,10.177969,-2.4171226,2.952604,29.0,10.0,3.0,31.0,0.026258886,0.027242102,14.378126,0.004726944,0.004117323,-0.71857303,0.0,0.0041451454,0.002446413040161133,0.0048132283404837654,True
83760,211,-0.70328933,1.6509492,2,2,67.59037,184.67212,-1.0,33.692516,1.6522444,-0.7046293,34.0,12.0,1.0,29.0,0.010587652,0.009350249,12.347996,0.004534504,0.0039185225,-0.5515264,0.0,0.0012952089,0.0013399720191955566,0.0018636231305922985,True
83760,-211,2.4591813,-1.6751723,1,2,67.59037,184.67212,-1.0,40.419075,-1.6737297,2.4599624,28.0,13.0,11.0,17.0,0.00994271,0.010231195,11.57557,0.004136359,0.003853962,-0.07466184,0.0,0.0014426708,0.0007810592651367188,0.001640534248309633,True
83762,211,2.6197443,2.8716207,2,2,51.329174,466.56097,-1.0,36.71052,2.877827,2.6269708,32.0,11.0,5.0,29.0,0.037048716,0.043071385,15.015914,0.0042567477,0.0036525086,-0.54759395,0.0,0.006206274,0.007226467132568359,0.009525737050111772,True
83762,-211,-0.5141345,-2.9235444,1,2,51.329174,466.56097,-1.0,31.682205,-2.9255714,-0.51027316,33.0,10.0,1.0,21.0,0.033624034,0.043156426,7.339292,0.0036940656,0.0032576912,-0.0795816,0.0,-0.0020270348,0.003861367702484131,0.004361081313472867,True
83771,211,1.744035,-1.5604663,2,2,88.79949,224.15547,-1.0,52.346073,-1.5638344,1.740931,13.0,10.0,23.0,29.0,0.009045347,0.00875622,10.262474,0.0043141046,0.003868031,-0.70076865,0.0,-0.0033681393,0.003103971481323242,0.004580283945533813,True
83771,-211,-1.380138,1.594601,1,2,88.79949,224.15547,-1.0,60.914394,1.5929389,-1.3782723,19.0,13.0,17.0,23.0,0.008692668,0.009152183,14.029052,0.004004177,0.0037230253,-0.4362559,0.0,-0.0016621351,0.0018657445907592773,0.0024987388888913042,True
83774,211,0.18839958,1.957547,2,2,29.724373,106.103065,-1.0,13.629605,1.9586499,0.18912548,26.0,6.0,21.0,45.0,0.011847962,0.011345346,51.03626,0.0035290613,0.0020699892,-0.68627346,0.0,0.0011029243,0.0007258951663970947,0.0013203658234125944,True
83774,-211,-2.917992,-1.9334475,1,2,29.724373,106.103065,-1.0,15.597738,-1.9331628,-2.9188263,26.0,14.0,5.0,13.0,0.014261393,0.01390883,8.615998,0.004393053,0.0040395698,-0.21625265,0.0,0.00028467178,0.0008342266082763672,0.0008814601852876501,True
83778,-211,0.700932,2.6441205,1,2,12.171988,86.122734,-1.0,4.638198,2.643892,0.7029312,24.0,8.0,13.0,23.0,0.026828935,0.024641307,19.235254,0.0037994287,0.0031040374,-0.52202064,0.0,-0.000228405,0.001999199390411377,0.0020122045239211127,True
83779,211,-0.66215533,-1.9970281,2,2,21.585741,81.05041,-1.0,15.139352,-1.9934704,-0.6619971,28.0,12.0,5.0,29.0,0.013688379,0.018650865,11.88925,0.0038985568,0.0030403428,-0.46458018,0.0,0.003557682,0.0001582503318786621,0.0035611998566598157,True
83780,211,-3.0140302,2.1541343,2,2,23.285574,103.082375,-1.0,12.820537,2.1541724,-3.0341692,39.0,6.0,11.0,46.0,0.016162692,0.014038713,36.68388,0.0038795017,0.0031333854,-0.6150287,0.0,3.8146973e-05,0.020138978958129883,0.020139015086828874,True
83784,-211,0.83964473,2.5543451,1,2,27.33678,178.3906,-1.0,18.370121,2.5514486,0.84248763,13.0,10.0,30.0,32.0,0.018356046,0.017424298,14.354107,0.002911924,0.0026908917,-0.5903262,0.0,-0.0028965473,0.0028429031372070312,0.004058581649787305,True
83786,-211,-0.24772632,2.660536,1,2,23.094603,168.73993,-1.0,14.771114,2.6607635,-0.23772587,27.0,10.0,1.0,15.0,0.034875445,0.039405257,6.843195,0.0049342862,0.0043443847,-0.41372266,0.0,0.00022745132,0.010000452399253845,0.010003038653066473,True
83786,211,2.8724186,-2.694174,2,2,23.094603,168.73993,-1.0,14.117005,-2.6883128,2.8751228,32.0,12.0,1.0,5.0,0.04617299,0.044577733,12.776816,0.006299797,0.0054126317,-0.55785,0.0,0.0058612823,0.002704143524169922,0.006454999842734677,True
83791,211,0.10805016,-2.6862295,2,2,4.527403,33.291843,-1.0,3.6946065,-2.6929853,0.09764059,38.0,5.0,3.0,40.0,0.05519685,0.04914436,32.052795,0.00731452,0.0050062034,-0.7514387,0.0,-0.006755829,0.01040957123041153,0.012409689631565551,True
83794,211,-2.7492325,-2.1722224,2,2,72.47292,322.00412,-1.0,47.039272,-2.1716745,-2.746541,31.0,20.0,7.0,17.0,0.019498859,0.018586883,20.410725,0.0045970124,0.0037252405,-0.44300818,0.0,0.0005478859,0.002691507339477539,0.0027467054287191577,True
83794,-211,0.40376875,2.1709628,1,2,72.47292,322.00412,-1.0,70.662254,2.1713068,0.40449595,25.0,13.0,1.0,11.0,0.014403139,0.016512645,5.0733905,0.0034160803,0.0033102601,0.24565427,1.0,0.000344038,0.0007272064685821533,0.0008044820694255559,True
83797,211,1.5743155,2.249198,2,2,70.476974,339.0968,-1.0,36.820118,2.247742,1.5721084,36.0,15.0,5.0,29.0,0.020008912,0.022111407,21.506136,0.0043646973,0.0037304105,-0.524867,0.0,-0.0014560223,0.002207159996032715,0.0026441550673802433,True
83801,211,-0.7446173,2.9163365,2,2,64.371086,590.957,-1.0,30.71019,2.9117482,-0.7410742,38.0,25.0,3.0,29.0,0.03460111,0.043365654,23.503288,0.0038256273,0.003544096,-0.6765759,0.0,-0.0045883656,0.003543078899383545,0.005797111870598072,True
83801,-211,2.4030948,-2.8982425,1,2,64.371086,590.957,-1.0,49.800587,-2.8916056,2.4059691,41.0,10.0,3.0,29.0,0.031651374,0.037501767,26.155687,0.0035781353,0.0030395587,-0.52079177,0.0,0.006636858,0.0028743743896484375,0.007232559128868827,True
83803,211,-0.20582467,2.8798316,2,2,89.88455,790.86945,-1.0,60.525993,2.8902252,-0.20579286,45.0,20.0,3.0,17.0,0.04070442,0.046015035,19.327492,0.004570754,0.0043151276,-0.55922073,0.0,0.01039362,3.1813979148864746e-05,0.010393668303738663,True
83807,211,0.57516456,-2.6371646,2,2,46.262634,333.32846,-1.0,22.329277,-2.647994,0.57662517,40.0,6.0,13.0,41.0,0.029461818,0.024927042,34.379093,0.004142595,0.0028847486,-0.6150287,0.0,-0.010829449,0.0014606118202209473,0.010927504264233823,True
83809,-211,-0.1426201,1.9739231,1,2,47.83875,177.96692,-1.0,39.882668,1.9761184,-0.14273041,32.0,14.0,1.0,13.0,0.014391605,0.015297251,8.806593,0.0041989693,0.0038379799,0.18959774,0.0,0.0021953583,0.0001103132963180542,0.0021981280638212284,True
83809,211,2.9780445,-2.0030165,2,2,47.83875,177.96692,-1.0,20.464598,-2.0022168,2.9715235,11.0,7.0,34.0,38.0,0.013436985,0.015103624,9.998247,0.0038367421,0.0034781238,-0.65086627,0.0,0.0007996559,0.006520986557006836,0.006569833731377793,True
83811,211,2.1076145,-2.411289,2,2,62.15905,347.44714,-1.0,47.763287,-2.4136567,2.108319,45.0,7.0,3.0,45.0,0.017889619,0.015197381,23.793425,0.0032585883,0.0030721007,-0.6150287,0.0,-0.002367735,0.0007045269012451172,0.002470329269005391,True
83811,-211,-1.0234783,2.4006774,1,2,62.15905,347.44714,-1.0,38.141624,2.3993926,-1.0230175,36.0,10.0,5.0,29.0,0.018400462,0.01817761,11.704961,0.003417028,0.0032154503,-0.5888111,0.0,-0.0012848377,0.00046074390411376953,0.0013649515970204802,True
83816,-211,-1.3133769,-2.4359343,1,2,46.968094,270.6294,-1.0,38.32243,-2.4337127,-1.3109291,11.0,8.0,27.0,32.0,0.017373575,0.020195663,8.126652,0.0031189837,0.0029201582,-0.60237867,0.0,0.0022215843,0.002447843551635742,0.0033056579854976835,True
83823,211,1.4336722,1.8084915,2,2,67.45879,209.44733,-1.0,48.415943,1.8062756,1.4303244,11.0,11.0,32.0,34.0,0.01009687,0.009467437,9.922121,0.0036008232,0.0031772084,-0.531914,0.0,-0.0022158623,0.00334775447845459,0.004014661310587555,True
83828,-211,-1.8085889,-1.9838842,1,2,70.78698,265.12286,-1.0,36.95871,-1.985523,-1.8084008,24.0,10.0,15.0,29.0,0.01744357,0.016969629,12.4747305,0.0050700298,0.0046983757,-0.712737,0.0,-0.0016387701,0.0001881122589111328,0.0016495313799395268,True
83828,211,1.318934,2.0069742,2,2,70.78698,265.12286,-1.0,36.967022,2.0047367,1.3210673,14.0,10.0,29.0,33.0,0.014422279,0.013700839,15.458296,0.004087132,0.003728526,-0.67889553,0.0,-0.0022375584,0.0021333694458007812,0.003091590621609596,True
83833,211,0.32883418,2.2025988,2,2,51.554565,233.26646,-1.0,29.98376,2.2023406,0.33264726,32.0,12.0,5.0,32.0,0.016683657,0.015849866,13.41773,0.0038128884,0.0033645653,-0.46639925,0.0,-0.00025820732,0.0038130879402160645,0.003821820333365427,True
83836,-211,1.4132771,-2.688893,1,2,73.75683,546.9528,-1.0,37.600864,-2.6951568,1.4152724,36.0,16.0,5.0,32.0,0.029487172,0.035013177,17.816696,0.0040400615,0.0036077946,-0.5749371,0.0,-0.006263733,0.0019952058792114258,0.006573826623072312,True
83836,211,-1.7349284,2.6954389,2,2,73.75683,546.9528,-1.0,58.70067,2.6924095,-1.7345561,47.0,9.0,5.0,31.0,0.019958936,0.0230781,35.65722,0.0027481199,0.0025319196,-0.62440556,0.0,-0.0030293465,0.00037229061126708984,0.0030521369699476365,True
83837,-211,-1.8275322,1.7643554,1,2,18.525394,56.18145,-1.0,8.531291,1.7669111,-1.8145868,28.0,4.0,5.0,32.0,0.009945455,0.015875982,8.358185,0.003714555,0.003512486,-0.65560395,0.0,0.002555728,0.012945413589477539,0.013195282429231799,True
83837,211,1.2463965,-1.7845787,2,2,18.525394,56.18145,-1.0,6.8817973,-1.7843082,1.2441092,19.0,7.0,3.0,9.0,0.012605599,0.008136046,5.6129417,0.004592329,0.0035854047,-0.27888405,1.0,0.00027048588,0.0022873878479003906,0.002303324939498288,True
83840,-211,0.97695506,2.5368965,1,2,49.312458,313.50876,-1.0,41.38088,2.5390265,0.9777498,31.0,8.0,7.0,29.0,0.024243355,0.024446264,9.247905,0.0038861206,0.003635998,-0.68525916,0.0,0.0021300316,0.0007947683334350586,0.002273475540336608,True
83840,211,-2.1762342,-2.5362232,2,2,49.312458,313.50876,-1.0,30.541126,-2.540534,-2.179746,33.0,18.0,11.0,29.0,0.024022939,0.025611717,23.623184,0.003848842,0.003427523,-0.57891667,0.0,-0.0043108463,0.003511667251586914,0.00556014414372466,True
83842,-211,-2.1736717,2.6930146,1,2,85.26008,630.62146,-1.0,55.68638,2.6900015,-2.1786897,38.0,12.0,7.0,36.0,0.028858162,0.028739003,26.206778,0.0039498257,0.0034939838,-0.52656955,0.0,-0.003013134,0.005017995834350586,0.005853140907609007,True
83843,-211,1.9367572,-2.1478765,1,2,95.87218,425.73654,-1.0,61.89558,-2.1500804,1.939166,35.0,21.0,1.0,11.0,0.016410228,0.01745749,14.932791,0.003979979,0.0036802767,-0.19583549,0.0,-0.0022039413,0.002408742904663086,0.0032648736321505886,True
83843,211,-1.213487,2.1947746,2,2,95.87218,425.73654,-1.0,52.60702,2.1936378,-1.214304,38.0,9.0,7.0,34.0,0.017316284,0.016242627,28.504822,0.004009154,0.0036008598,-0.686489,0.0,-0.0011367798,0.0008169412612915039,0.001399879032038284,True
83845,-211,2.0881042,2.828289,1,2,89.97717,778.11346,-1.0,71.247955,2.834907,2.07825,46.0,12.0,3.0,29.0,0.04089401,0.040033303,33.936375,0.0048049414,0.0037452949,-0.49764472,0.0,0.006618023,0.009854316711425781,0.011870374255859236,True
83845,211,-1.0580953,-2.866289,2,2,89.97717,778.11346,-1.0,64.12074,-2.8673952,-1.0578068,43.0,24.0,3.0,29.0,0.03584081,0.03900594,25.986277,0.0041112327,0.0036138468,-0.6813824,0.0,-0.0011062622,0.0002884864807128906,0.001143258728486147,True
83846,211,0.89940715,-1.7543061,2,2,29.142773,86.62951,-1.0,9.524605,-1.7521489,0.89528316,23.0,7.0,3.0,19.0,0.011872133,0.010365513,6.7672095,0.0044955,0.0039083078,-0.45209974,0.0,0.0021572113,0.004123985767364502,0.004654118522156824,True
83849,-211,-0.8820896,1.8609377,1,2,8.392398,27.25548,-1.0,4.8288183,1.8609698,-0.8636895,35.0,3.0,3.0,36.0,0.0071250135,0.009541466,20.86618,0.002352379,0.001650457,-0.6851734,0.0,3.20673e-05,0.018400132656097412,0.018400160599126313,True
83849,211,2.1211114,-1.8337438,2,2,8.392398,27.25548,-1.0,2.0330868,-1.8347932,2.115034,11.0,6.0,15.0,19.0,0.0070132203,0.007896184,3.673281,0.0024182037,0.0021970256,-0.3842924,0.0,-0.0010493994,0.006077289581298828,0.006167226904446141,True
83852,-211,-1.6199421,2.6429927,1,2,72.48963,512.7335,-1.0,43.957893,2.6445122,-1.6247301,34.0,14.0,7.0,19.0,0.03248207,0.029982844,12.893902,0.004655675,0.0038922622,-0.2954787,0.0,0.0015194416,0.004788041114807129,0.005023349524975624,True
83852,211,1.5145481,-2.6458635,2,2,72.48963,512.7335,-1.0,43.405487,-2.643336,1.5051967,47.0,11.0,3.0,48.0,0.024297332,0.027795063,37.311947,0.0035012353,0.0033034382,-0.54617083,0.0,0.0025274754,0.009351372718811035,0.009686914026138744,True
83853,-211,-1.1548741,-2.1958253,1,2,94.43013,425.41397,-1.0,72.7761,-2.1941729,-1.1510811,10.0,10.0,30.0,33.0,0.016255138,0.016831586,7.877412,0.0037727845,0.0034395491,-0.6252279,0.0,0.0016524792,0.003793001174926758,0.004137335527755707,True
83853,211,1.9780643,2.175883,2,2,94.43013,425.41397,-1.0,52.09679,2.1759436,1.9720653,30.0,9.0,17.0,35.0,0.015921228,0.01991669,14.455304,0.003720394,0.0034619174,-0.6451099,0.0,6.055832e-05,0.005998969078063965,0.005999274731963759,True
83854,211,2.733236,1.6023674,2,2,69.60229,179.61543,-1.0,27.319395,1.6020178,2.7337818,40.0,14.0,13.0,29.0,0.009205439,0.011975853,30.309937,0.004179108,0.0032673818,-0.417005,0.0,-0.00034964085,0.0005457401275634766,0.0006481365660114565,True
83854,-211,-0.38666785,-1.6003046,1,2,69.60229,179.61543,-1.0,28.386911,-1.6011926,-0.3767324,31.0,11.0,21.0,42.0,0.009868692,0.011226106,31.97537,0.0044651967,0.0017203422,-0.6428376,0.0,-0.00088799,0.009935438632965088,0.009975042208006461,True
83857,-211,-2.8457892,-2.9816437,1,2,39.837673,395.64362,-1.0,25.841036,-2.9642034,-2.8455548,37.0,6.0,5.0,37.0,0.031578336,0.03510768,20.882883,0.0033319416,0.0024476224,-0.55581987,0.0,0.017440319,0.00023436546325683594,0.01744189411887743,True
83857,211,0.2867132,2.9909925,2,2,39.837673,395.64362,-1.0,9.481952,2.9836798,0.28675798,23.0,5.0,23.0,41.0,0.017206825,0.022600017,15.495047,0.0017511576,0.0012532189,-0.61257833,0.0,-0.0073127747,4.476308822631836e-05,0.007312911659231594,True
83860,211,-0.42921588,1.9146628,2,2,29.494379,103.32248,-1.0,22.960985,1.9153094,-0.4310267,30.0,6.0,5.0,30.0,0.010583728,0.011368106,7.3887587,0.003338802,0.0030072522,-0.600897,0.0,0.0006465912,0.0018108189105987549,0.0019227962163141075,True
83860,-211,2.7485912,-1.9371405,1,2,29.494379,103.32248,-1.0,12.327244,-1.9401888,2.7511384,45.0,8.0,1.0,44.0,0.0128322,0.016739545,48.258793,0.0038837513,0.0026083346,-0.54410195,0.0,-0.0030483007,0.0025472640991210938,0.003972491873267455,True
83862,-211,2.4484143,1.9093091,1,2,49.730587,171.60286,-1.0,37.266335,1.9095197,2.4536552,28.0,8.0,7.0,30.0,0.012147065,0.013149443,11.696108,0.003847399,0.0034882615,-0.64952576,0.0,0.0002105236,0.005240917205810547,0.005245143787025213,True
83868,-211,-0.3250975,2.5662856,1,2,36.207817,236.88147,-1.0,17.490234,2.5680547,-0.32732993,27.0,10.0,9.0,17.0,0.029530164,0.02737063,11.240061,0.004547283,0.003835137,-0.23527302,0.0,0.0017690659,0.0022324323654174805,0.002848393981234281,True
83872,211,0.38652804,1.5273472,2,2,42.409546,103.723694,-1.0,27.23618,1.5285907,0.37878042,10.0,10.0,29.0,30.0,0.0066470015,0.0073535694,11.618417,0.0033158222,0.0026541275,-0.5888111,0.0,0.0012434721,0.007747620344161987,0.00784677282994798,True
83873,-211,1.7774073,1.7333404,1,2,67.23319,196.82059,-1.0,35.47509,1.7335818,1.7787186,42.0,10.0,3.0,25.0,0.011356806,0.01280435,21.465927,0.004419455,0.0038752987,-0.70076865,0.0,0.00024139881,0.0013113021850585938,0.0013333367191583555,True
83873,211,-1.3835814,-1.7401717,2,2,67.23319,196.82059,-1.0,76.77061,-1.7409017,-1.3834897,12.0,9.0,23.0,29.0,0.009380582,0.008670102,6.002012,0.003613137,0.0033653143,-0.600897,0.0,-0.0007300377,9.167194366455078e-05,0.0007357708698506827,True
83875,-211,1.0217804,-2.1046486,1,2,68.51061,284.83792,-1.0,35.81692,-2.106423,1.0221362,36.0,12.0,5.0,19.0,0.016036175,0.015295109,23.273045,0.004073098,0.0036339166,-0.22679466,0.0,-0.0017743111,0.00035583972930908203,0.001809641309963761,True
83875,211,-2.1327853,2.10195,2,2,68.51061,284.83792,-1.0,42.058598,2.1040227,-2.1365774,38.0,9.0,15.0,35.0,0.011976628,0.013036143,23.227692,0.003043227,0.0027459043,-0.60237867,0.0,0.0020728111,0.0037920475006103516,0.004321593454562809,True
83883,211,-1.1297723,-2.1146681,2,2,30.913242,128.4982,-1.0,13.816178,-2.1227908,-1.1398983,27.0,6.0,19.0,40.0,0.011324557,0.01336009,17.059006,0.00279796,0.0026466278,-0.60237867,0.0,-0.008122683,0.010125994682312012,0.01298128411298522,True
83891,-211,2.8724744,-1.7568071,1,2,47.377842,141.77045,-1.0,31.377016,-1.7593945,2.875058,35.0,20.0,3.0,30.0,0.013116617,0.010349089,17.666803,0.004927968,0.0035006253,-0.68483037,0.0,-0.0025874376,0.0025835037231445312,0.003656408782979621,True
83893,211,2.7304592,1.4714112,2,2,89.04947,204.58925,-1.0,1.1654519,1.4828854,2.7046046,1.0,1.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,-999.0,1.0,0.011474133,0.02585458755493164,0.028286311440416056,True
83893,-211,-0.3916235,-1.4762782,1,2,89.04947,204.58925,-1.0,11.581096,-1.4795249,-0.393659,30.0,6.0,11.0,13.0,0.006034168,0.008609427,23.14104,0.0032013457,0.0025199144,-999.0,1.0,-0.003246665,0.00203549861907959,0.003831982271429116,True
83896,211,1.7990985,-2.3844333,2,2,73.31337,398.90414,-1.0,46.9416,-2.3861701,1.7999071,32.0,21.0,7.0,21.0,0.02158806,0.022704776,21.62616,0.0040615294,0.0037104844,-0.5465993,0.0,-0.0017368793,0.0008085966110229492,0.0019158753337953818,True
83896,-211,-1.3333579,2.3727531,1,2,73.31337,398.90414,-1.0,39.705482,2.3764746,-1.3310636,24.0,13.0,25.0,29.0,0.019360047,0.020082586,16.875591,0.003670979,0.0031591107,-0.417005,0.0,0.0037214756,0.002294301986694336,0.004371864842330494,True
83904,211,-0.77027315,-1.6356804,2,2,87.04293,226.2843,-1.0,43.930256,-1.6292424,-0.77517533,43.0,10.0,5.0,36.0,0.007715457,0.010970774,21.345392,0.0033943073,0.0019102212,-0.689118,0.0,0.006438017,0.004902184009552002,0.008091938465991764,True
83905,-211,0.9243746,2.5687099,1,2,80.69634,526.43475,-1.0,61.510715,2.5677907,0.9267045,38.0,10.0,7.0,29.0,0.020015357,0.018631035,31.158073,0.0031336725,0.002895507,-0.5888111,0.0,-0.0009191036,0.0023299455642700195,0.0025046751887694897,True
83906,-211,-0.19868022,-2.637495,1,2,78.889786,561.4882,-1.0,46.071762,-2.6380658,-0.19632077,46.0,13.0,3.0,11.0,0.027868915,0.029415684,40.36961,0.0040155086,0.0036480222,0.07690291,1.0,-0.0005707741,0.002359449863433838,0.0024275062732351687,True
83906,211,2.9364228,2.664119,2,2,78.889786,561.4882,-1.0,37.69803,2.6517086,2.9411848,38.0,19.0,7.0,29.0,0.030225245,0.030033963,26.99808,0.0042835,0.0035045524,-0.6781725,0.0,-0.012410402,0.004761934280395508,0.013292633300000427,True
