event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
405697,211,1.3682514,2.5452604,2,2,54.087017,346.9969,-1.0,28.92451,2.5492966,1.3715794,24.0,13.0,15.0,35.0,0.022878591,0.024765087,17.100357,0.003638057,0.0034593553,-0.5387914,0.0,0.004036188,0.00332796573638916,0.005231268533640271,True
405697,-211,-1.7627827,-2.546226,1,2,54.087017,346.9969,-1.0,48.112083,-2.55451,-1.7556144,44.0,9.0,5.0,45.0,0.022209762,0.013664795,22.437832,0.003556653,0.0033926233,-0.59559065,0.0,-0.008284092,0.007168292999267578,0.01095493504791979,True
405698,211,2.7594728,2.1428478,2,2,71.96206,313.83682,-1.0,49.34556,2.1431215,2.7577803,43.0,8.0,3.0,27.0,0.015294458,0.016746765,40.413143,0.0037695859,0.0030109421,-0.46249405,0.0,0.00027370453,0.0016925334930419922,0.001714521447564673,True
405698,-211,-0.3703268,-2.1622043,1,2,71.96206,313.83682,-1.0,80.03591,-2.1611092,-0.36939546,32.0,8.0,5.0,32.0,0.015495101,0.013615901,9.423473,0.00369663,0.0032702659,-0.6043462,0.0,0.0010950565,0.0009313225746154785,0.0014375362581140589,True
405700,211,0.4403146,-2.5295665,2,2,42.42983,266.45316,-1.0,36.893337,-2.525729,0.43540502,34.0,9.0,11.0,37.0,0.023086537,0.019963771,23.367281,0.0037801794,0.0030095673,-0.52640706,0.0,0.0038375854,0.00490957498550415,0.006231451565914923,True
405700,-211,-2.6875653,2.5186663,1,2,42.42983,266.45316,-1.0,33.367092,2.5210686,-2.6828334,41.0,8.0,3.0,33.0,0.01715474,0.01880062,23.051908,0.002796554,0.0025537608,-0.46740022,0.0,0.0024023056,0.004731893539428711,0.00530677761723852,True
405704,211,2.7442205,-2.3109484,2,2,89.71851,462.34558,-1.0,89.95706,-2.3118272,2.7432837,36.0,11.0,7.0,35.0,0.017386016,0.016856333,16.15131,0.003531629,0.0033270984,-0.55696607,0.0,-0.0008788109,0.0009367465972900391,0.001284446478003286,True
405704,-211,-0.38947573,2.3356843,1,2,89.71851,462.34558,-1.0,75.36226,2.33872,-0.39196268,21.0,11.0,13.0,23.0,0.018797427,0.020017967,5.381104,0.0037237473,0.003550883,-0.53388804,0.0,0.0030357838,0.0024869441986083984,0.003924394848779604,True
405705,211,-2.6596017,-1.7890947,2,2,39.21615,120.35,-1.0,28.377459,-1.78907,-2.662261,39.0,8.0,3.0,32.0,0.012716282,0.012296485,14.331525,0.00461749,0.0041199336,-0.5861479,0.0,2.4676323e-05,0.002659320831298828,0.002659435316884692,True
405705,-211,0.5136198,1.7845777,1,2,39.21615,120.35,-1.0,26.783037,1.7841818,0.5172211,16.0,7.0,19.0,27.0,0.010007774,0.013070097,9.904161,0.0036732552,0.0031597998,-0.56777394,0.0,-0.00039589405,0.0036013126373291016,0.0036230077023221047,True
405707,-211,1.2315325,1.4614968,1,2,48.58687,110.44768,-1.0,14.412185,1.4702578,1.2304571,4.0,4.0,41.0,41.0,6.6407736e-08,0.0,10.160351,4.607575e-08,1.067355e-08,-999.0,1.0,0.008760929,0.0010753870010375977,0.008826683274207024,True
405711,-211,0.95198274,2.9876215,1,2,65.94273,664.65393,-1.0,48.310005,2.957858,0.96002394,44.0,16.0,5.0,44.0,0.023465145,0.030162249,34.24225,0.0025249366,0.001454204,-0.5613192,0.0,-0.02976346,0.008041203022003174,0.030830577380846304,True
405712,211,-1.3204534,2.624216,2,2,98.37317,670.8961,-1.0,76.05427,2.6230934,-1.3244641,37.0,16.0,9.0,29.0,0.02433713,0.024401996,23.031582,0.0035896893,0.003320926,-0.5000177,0.0,-0.0011227131,0.004010677337646484,0.004164855019091958,True
405714,-211,-0.9829781,-2.5252407,1,2,18.734852,119.48852,-1.0,9.700221,-2.525322,-0.991838,25.0,10.0,5.0,15.0,0.028020103,0.0364545,6.3175526,0.00461262,0.0044275583,-0.5206465,0.0,-8.1300735e-05,0.008859872817993164,0.008860245829580728,True
405714,211,2.128114,2.5546157,2,2,18.734852,119.48852,-1.0,14.51278,2.5454965,2.1220584,32.0,8.0,3.0,23.0,0.024972068,0.020134546,16.44561,0.003983241,0.0033810728,-0.39291558,0.0,-0.009119272,0.006055593490600586,0.010946750093037092,True
405715,-211,-0.82940775,-2.346105,1,2,36.455135,192.38089,-1.0,29.507866,-2.3471901,-0.82755953,34.0,11.0,5.0,33.0,0.012798528,0.016601555,11.030531,0.002509147,0.002215389,-0.47966656,0.0,-0.001085043,0.0018482208251953125,0.0021431841667862222,True
405715,211,2.2931423,2.3488095,2,2,36.455135,192.38089,-1.0,21.604574,2.344674,2.2926946,31.0,11.0,7.0,31.0,0.023977548,0.021049164,14.351946,0.004726423,0.0037711987,-0.6648441,0.0,-0.0041353703,0.0004477500915527344,0.004159539304969093,True
405723,211,-1.2260889,-1.8882359,2,2,38.357822,130.85793,-1.0,20.459045,-1.8863323,-1.2251976,25.0,13.0,1.0,11.0,0.011700929,0.01539944,5.4662266,0.0038102418,0.0035012895,0.18548499,1.0,0.0019036531,0.0008913278579711914,0.0021019896840922584,True
405723,-211,1.9442617,1.9081275,1,2,38.357822,130.85793,-1.0,23.64676,1.9046326,1.9494879,33.0,7.0,9.0,27.0,0.012060953,0.012109896,20.95061,0.0038226496,0.0032287207,-0.60742664,0.0,-0.003494978,0.005226254463195801,0.006287177983030403,True
405725,211,-2.5658593,-2.6957834,2,2,40.76878,305.3424,-1.0,29.416746,-2.686811,-2.563043,38.0,9.0,3.0,27.0,0.033711527,0.03025465,15.768964,0.0045431475,0.0034994076,-0.5481301,0.0,0.008972406,0.0028162002563476562,0.009403991716627213,True
405727,-211,-2.6826692,-2.4258435,1,2,11.01627,63.71765,-1.0,7.905829,-2.4298692,-2.659933,32.0,4.0,11.0,41.0,0.02169712,0.018394604,31.920027,0.0038540035,0.003239471,-0.67896664,0.0,-0.0040256977,0.022736072540283203,0.023089721457656566,True
405731,211,0.06939996,2.7515788,2,2,43.96286,347.2443,-1.0,35.945175,2.7514532,0.072666295,28.0,11.0,7.0,21.0,0.034970835,0.028572027,12.494098,0.0044917464,0.003869245,-0.27080163,0.0,-0.00012564659,0.0032663345336914062,0.0032687502737073462,True
405731,-211,-3.0617676,-2.7600465,1,2,43.96286,347.2443,-1.0,38.18644,-2.760076,-3.0652113,38.0,15.0,1.0,3.0,0.04074942,0.03841888,18.312695,0.005200147,0.0043286234,-0.39299595,0.0,-2.9563904e-05,0.0034437179565429688,0.003443844855481281,True
405734,-211,-2.2983408,2.3977644,1,2,59.38482,326.99576,-1.0,59.01435,2.3959503,-2.2975478,39.0,10.0,1.0,33.0,0.019073552,0.018534822,13.362621,0.003566131,0.0032577016,-0.4397568,0.0,-0.001814127,0.0007929801940917969,0.0019798672149403864,True
405734,211,0.83199394,-2.3837104,2,2,59.38482,326.99576,-1.0,38.43575,-2.3852503,0.831763,28.0,8.0,15.0,23.0,0.01818172,0.019652467,17.608887,0.0034077908,0.0031980162,-0.46023735,0.0,-0.0015399456,0.00023090839385986328,0.0015571612273348435,True
405735,211,-1.9158455,2.0391579,2,2,66.17083,258.68747,-1.0,42.61743,2.0396948,-1.9139777,43.0,13.0,3.0,11.0,0.014135148,0.012758257,28.806108,0.0038947125,0.0033665784,0.24383503,1.0,0.00053691864,0.0018677711486816406,0.0019434121256114974,True
405735,-211,1.2401302,-2.040367,1,2,66.17083,258.68747,-1.0,46.592224,-2.0398529,1.2432154,35.0,8.0,7.0,31.0,0.015413848,0.016209766,14.235423,0.004211395,0.0038307805,-0.6816737,0.0,0.00051403046,0.0030852556228637695,0.003127783491334763,True
405739,-211,1.3296447,-2.4794207,1,2,85.370094,510.35788,-1.0,66.86925,-2.4804218,1.329339,32.0,10.0,11.0,29.0,0.027060624,0.022351213,15.983111,0.0046208347,0.0043059834,-0.6529415,0.0,-0.0010011196,0.0003056526184082031,0.0010467396749555323,True
405739,211,-1.8190086,2.4689994,2,2,85.370094,510.35788,-1.0,59.858864,2.470032,-1.8204769,42.0,18.0,5.0,27.0,0.024574162,0.021771109,28.77103,0.0042252797,0.0034769233,-0.68951464,0.0,0.0010325909,0.0014683008193969727,0.0017950351350679906,True
405740,-211,1.688054,2.2700293,1,2,35.48201,172.53796,-1.0,14.353268,2.2709396,1.6822603,38.0,9.0,1.0,38.0,0.01970134,0.022134736,25.166832,0.0041936985,0.0035479693,-0.53130084,0.0,0.00091028214,0.0057936906814575195,0.005864764724839832,True
405740,211,-1.4747896,-2.2580345,2,2,35.48201,172.53796,-1.0,37.047356,-2.263272,-1.4745806,24.0,6.0,9.0,29.0,0.0163607,0.015684152,5.7407775,0.0035232909,0.0032897054,-0.65259963,0.0,-0.0052375793,0.00020897388458251953,0.005241746606520911,True
405746,-211,-0.1515921,1.7991681,1,2,17.15033,53.20144,-1.0,6.3847256,1.8026004,-0.1502185,29.0,8.0,1.0,27.0,0.011326049,0.00995518,6.9098926,0.0040116194,0.003207519,-0.46525905,0.0,0.0034322739,0.0013736039400100708,0.0036969300326933803,True
405746,211,2.9185557,-1.7975528,2,2,17.15033,53.20144,-1.0,15.510218,-1.7981651,2.9164085,18.0,10.0,13.0,23.0,0.0101496,0.012261749,6.1348314,0.0035986842,0.002573552,-0.41284108,0.0,-0.0006122589,0.002147197723388672,0.002232782801256547,True
405749,-211,0.4473962,1.92077,1,2,19.680113,68.55844,-1.0,10.781814,1.9185139,0.44838694,30.0,11.0,3.0,13.0,0.013423503,0.012275788,11.258348,0.0041791806,0.0031741683,0.16875942,1.0,-0.002256155,0.000990748405456543,0.002464105881134262,True
405749,211,-2.7489839,-1.9193828,2,2,19.680113,68.55844,-1.0,10.66667,-1.9185244,-2.7599254,5.0,5.0,33.0,37.0,0.011173134,0.011193199,6.4506474,0.0034765408,0.0025421206,-0.6335887,0.0,0.0008584261,0.010941505432128906,0.010975128084266275,True
405753,-211,-1.2118657,1.528065,1,2,14.012716,33.770542,-1.0,12.921133,1.5284512,-1.2074475,19.0,10.0,5.0,13.0,0.0059919464,0.005736187,3.64537,0.002995781,0.0029173442,0.0116712535,1.0,0.0003862381,0.004418134689331055,0.0044349852312638785,True
405754,-211,0.3106526,-2.1684144,1,2,72.62502,323.49023,-1.0,41.33247,-2.1686296,0.31144333,28.0,10.0,13.0,29.0,0.017604724,0.01686182,20.593006,0.0041961805,0.0037485585,-0.6927519,0.0,-0.00021529198,0.000790715217590332,0.00081950057392219,True
405757,211,-2.2714896,1.8494188,2,2,34.33591,113.18431,-1.0,20.705072,1.8491915,-2.2746367,19.0,10.0,9.0,17.0,0.012314712,0.013350131,5.3142943,0.0041523403,0.003568468,-0.2020187,0.0,-0.0002272129,0.003147125244140625,0.003155316625460485,True
405757,-211,0.90348583,-1.8751148,1,2,34.33591,113.18431,-1.0,16.720482,-1.877495,0.9071221,21.0,9.0,5.0,13.0,0.012389072,0.013138527,5.406216,0.0040609026,0.0036506676,-0.15098225,0.0,-0.002380252,0.0036362409591674805,0.0043460151095450535,True
405763,211,2.3049326,2.1805196,2,2,98.12595,442.52682,-1.0,87.989975,2.1837044,2.2987332,11.0,11.0,32.0,35.0,0.016475026,0.019645307,11.09284,0.0038357645,0.0033122292,-0.5539455,0.0,0.0031847954,0.006199359893798828,0.006969575630957424,True
405763,-211,-0.82831925,-2.1932719,1,2,98.12595,442.52682,-1.0,101.23148,-2.19212,-0.8255068,20.0,10.0,21.0,35.0,0.013881383,0.012694058,11.895082,0.0032245782,0.0029072394,-0.5246222,0.0,0.0011518002,0.0028124451637268066,0.003039159643825642,True
405768,-211,-0.8282193,2.0089989,1,2,58.895695,220.17854,-1.0,30.529318,2.0070105,-0.82660395,14.0,11.0,23.0,27.0,0.014983691,0.016752379,12.399689,0.004252029,0.00381226,-0.6648441,0.0,-0.001988411,0.0016153454780578613,0.0025618585281776975,True
405768,211,2.2963943,-1.9781487,2,2,58.895695,220.17854,-1.0,41.08924,-1.9811645,2.2932227,27.0,14.0,1.0,11.0,0.01400252,0.014606449,6.5348954,0.004087788,0.0038587393,-0.04040695,0.0,-0.0030157566,0.003171682357788086,0.0043765690711858605,True
405774,-211,-0.5263345,-1.5088742,1,2,95.74191,224.0898,-1.0,19.718477,-1.5224621,-0.4974187,9.0,9.0,41.0,45.0,2.0108425e-07,3.919047e-08,18.691996,5.001107e-08,8.062171e-09,-0.56147546,0.0,-0.013587952,0.028915822505950928,0.031949291408643186,True
405774,211,2.5974898,1.4802539,2,2,95.74191,224.0898,-1.0,26.81821,1.4702578,2.591814,5.0,5.0,41.0,43.0,4.885224e-08,0.0,10.4713955,4.6706987e-08,9.705955e-09,-999.0,1.0,-0.009996176,0.005675792694091797,0.011495135922013636,True
405776,-211,-0.61323225,2.0527804,1,2,85.22266,339.57898,-1.0,50.32699,2.0457842,-0.60729253,38.0,8.0,15.0,41.0,0.0067678574,0.016130434,21.95524,0.0017958874,0.00064692245,-0.588162,0.0,-0.006996155,0.0059397220611572266,0.009177498566693571,True
405776,211,2.517429,-2.0661886,2,2,85.22266,339.57898,-1.0,29.393969,-2.044194,2.4903736,42.0,8.0,7.0,44.0,0.0012182079,0.017125873,18.812168,0.0003298226,0.0,-0.588162,0.0,0.02199459,0.02705550193786621,0.034867781997431256,True
405780,211,-0.00084402726,-2.5883312,2,2,53.79803,363.18713,-1.0,40.981163,-2.5941625,0.00089600205,50.0,15.0,3.0,27.0,0.03520487,0.033894945,46.359585,0.0052900244,0.004068246,-0.6092661,0.0,-0.0058312416,0.001740029314532876,0.0060853169427750285,True
405784,-211,0.28145427,1.9499807,1,2,37.277763,133.39268,-1.0,13.940942,1.9479524,0.28070286,34.0,9.0,3.0,31.0,0.016513094,0.012861975,18.36006,0.0050227707,0.0041200723,-0.5991684,0.0,-0.002028346,0.0007514059543609619,0.0021630531356054044,True
405784,211,-2.8882303,-1.9459368,2,2,37.277763,133.39268,-1.0,26.73209,-1.9461509,-2.8886168,30.0,11.0,1.0,11.0,0.012972536,0.0145011945,4.7632318,0.0039345156,0.0037179356,0.014401314,1.0,-0.00021409988,0.0003864765167236328,0.0004418176754294281,True
405788,211,-1.9167628,-2.5057225,2,2,98.98038,612.301,-1.0,72.544754,-2.50762,-1.9177049,20.0,16.0,21.0,27.0,0.027397,0.023327937,17.137384,0.004514619,0.004234386,-0.6781284,0.0,-0.0018975735,0.0009421110153198242,0.002118574564760386,True
405789,-211,1.7478881,2.1159194,1,2,66.96172,278.68024,-1.0,52.983784,2.110336,1.7512556,7.0,5.0,38.0,40.0,0.014814948,0.012974836,10.936788,0.0037195443,0.0022158602,-0.6335887,0.0,-0.0055832863,0.0033675432205200195,0.006520232716585058,True
405789,211,-1.4070089,-2.092908,2,2,66.96172,278.68024,-1.0,43.440025,-2.0939188,-1.4038156,37.0,17.0,5.0,13.0,0.01297596,0.01794594,26.81157,0.0033577161,0.0029838304,-0.22173408,0.0,-0.0010108948,0.0031932592391967773,0.0033494496287640517,True
405806,-211,0.67041665,2.0910406,1,2,92.48358,382.14853,-1.0,62.624706,2.09195,0.6687425,37.0,8.0,1.0,29.0,0.017661266,0.017071007,10.031362,0.0045119063,0.004138704,-0.53213227,0.0,0.00090932846,0.0016741752624511719,0.0019051879326802395,True
405806,211,-2.4808917,-2.102907,2,2,92.48358,382.14853,-1.0,70.42063,-2.1021395,-2.4814174,31.0,13.0,11.0,33.0,0.013132837,0.013820036,22.028173,0.0033590058,0.0030775121,-0.3991004,0.0,0.0007674694,0.0005257129669189453,0.0009302598631184069,True
405807,-211,-2.7532866,1.7736797,1,2,89.25159,270.84702,-1.0,47.1494,1.7719038,-2.7540245,29.0,11.0,13.0,27.0,0.011316159,0.011147555,14.68802,0.0041041244,0.0036452333,-0.6256036,0.0,-0.00177598,0.0007379055023193359,0.0019231769078101272,True
405807,211,0.3742206,-1.7761729,2,2,89.25159,270.84702,-1.0,54.380886,-1.7751052,0.37457502,32.0,10.0,11.0,23.0,0.010681682,0.011156447,14.643962,0.003926155,0.0034332303,-0.54267216,0.0,0.0010676384,0.00035440921783447266,0.001124925615717632,True
405810,-211,-1.5952692,-2.5924232,1,2,38.29109,252.41655,-1.0,28.986742,-2.595919,-1.5943297,32.0,8.0,5.0,31.0,0.029288087,0.02559547,14.014292,0.0044083907,0.0035250017,-0.6259987,0.0,-0.0034956932,0.000939488410949707,0.003619738836285385,True
405810,211,1.5319551,2.5543833,2,2,38.29109,252.41655,-1.0,20.275957,2.5552788,1.5332028,35.0,8.0,5.0,33.0,0.019753514,0.02185778,12.564461,0.0031138381,0.002957742,-0.5488018,0.0,0.0008955002,0.0012476444244384766,0.0015357529709475889,True
405812,-211,-0.70365644,-1.5458423,1,2,29.721348,72.69276,-1.0,10.324054,-1.5471741,-0.7058935,28.0,7.0,7.0,29.0,0.009991787,0.008659664,14.571796,0.00486675,0.0039052865,-0.6742964,0.0,-0.0013318062,0.002237081527709961,0.0026035056117336857,True
405817,-211,2.9320865,2.3992405,1,2,27.303692,150.85417,-1.0,19.090342,2.3973613,2.9368863,31.0,7.0,5.0,32.0,0.020960925,0.021660281,12.33994,0.0039337478,0.003211872,-0.5995672,0.0,-0.0018792152,0.004799842834472656,0.005154603879609492,True
405817,211,-0.23376104,-2.389127,2,2,27.303692,150.85417,-1.0,15.101417,-2.3884254,-0.23700427,41.0,10.0,3.0,23.0,0.01971959,0.023501594,23.843485,0.0036725623,0.0031663505,-0.29761514,0.0,0.0007016659,0.0032432228326797485,0.0033182569742532006,True
405819,-211,-2.48926,2.1858747,1,2,50.479908,228.26463,-1.0,54.863823,2.185656,-2.4846187,18.0,12.0,17.0,30.0,0.01483093,0.011038103,9.691957,0.0034613677,0.0032172538,-0.49091998,0.0,-0.00021862984,0.004641294479370117,0.0046464409444083084,True
405819,211,0.6361754,-2.1934025,2,2,50.479908,228.26463,-1.0,25.826805,-2.1943445,0.635711,38.0,8.0,3.0,31.0,0.019322641,0.022441084,29.216467,0.0044556926,0.0039612027,-0.6146637,0.0,-0.0009419918,0.00046437978744506836,0.0010502367112302366,True
405820,-211,-1.8359905,-1.8260938,1,2,62.392517,198.99132,-1.0,47.357533,-1.8246663,-1.8337593,13.0,8.0,29.0,32.0,0.012731792,0.012356971,9.812791,0.0044323076,0.0037464004,-0.6834833,0.0,0.0014275312,0.0022312402725219727,0.002648825888475352,True
405820,211,1.2865571,1.82879,2,2,62.392517,198.99132,-1.0,52.456112,1.8269494,1.2856972,25.0,8.0,9.0,29.0,0.012608927,0.011050784,7.924176,0.0043564253,0.0040813717,-0.65955365,0.0,-0.0018405914,0.0008598566055297852,0.002031533951650128,True
405822,211,2.3270223,1.6560116,2,2,15.461319,41.512146,-1.0,18.326204,1.6562262,2.3179922,6.0,6.0,34.0,36.0,0.004388189,0.0070113526,5.602439,0.0018695067,0.0016679665,-0.6305054,0.0,0.00021457672,0.00903010368347168,0.009032652750079905,True
405823,-211,-0.880585,1.6614363,1,2,86.913734,239.14963,-1.0,47.418064,1.6647824,-0.88107675,31.0,11.0,7.0,29.0,0.00963051,0.011456041,12.337292,0.0040561818,0.0036114578,-0.61719483,0.0,0.0033460855,0.0004917383193969727,0.0033820252389225604,True
405823,211,2.2448502,-1.6797526,2,2,86.913734,239.14963,-1.0,38.64686,-1.6778735,2.240168,46.0,13.0,1.0,40.0,0.012064619,0.012873861,34.97878,0.005002491,0.0045391894,-0.5112541,0.0,0.001879096,0.004682064056396484,0.005045069456618611,True
405824,211,0.8475965,1.9740704,2,2,48.614357,178.0237,-1.0,31.536854,1.9736196,0.84882426,13.0,10.0,29.0,31.0,0.014521225,0.012116049,13.172476,0.0042591384,0.0032660023,-0.58234054,0.0,-0.00045084953,0.001227736473083496,0.0013078999001524952,True
405824,-211,-2.2729905,-1.9698856,1,2,48.614357,178.0237,-1.0,37.53255,-1.9715289,-2.2733612,22.0,10.0,17.0,29.0,0.013429985,0.014023248,11.405281,0.003917693,0.0033788618,-0.5993824,0.0,-0.0016433,0.0003707408905029297,0.001684601991341972,True
405827,211,-2.3860457,-2.1202526,2,2,35.134647,143.0898,-1.0,22.7618,-2.114068,-2.3862212,31.0,13.0,3.0,13.0,0.018590335,0.016377429,12.06994,0.004700783,0.0036191049,0.056770813,1.0,0.006184578,0.00017547607421875,0.006187066773722175,True
405831,-211,-2.1367712,1.6230065,1,2,89.11719,238.73497,-1.0,63.943848,1.6245474,-2.1336188,20.0,8.0,17.0,23.0,0.008361061,0.008644094,7.8281007,0.0036901627,0.0032831086,-0.51226145,0.0,0.0015408993,0.0031523704528808594,0.0035088188890836708,True
405831,211,0.9885508,-1.6609296,2,2,89.11719,238.73497,-1.0,57.705967,-1.6578627,0.9859569,38.0,8.0,3.0,33.0,0.00822716,0.009521909,16.985424,0.0034910091,0.003118598,-0.46778196,0.0,0.0030668974,0.0025938749313354492,0.004016720896444044,True
405841,211,-2.6540103,-2.3131123,2,2,80.50509,413.0626,-1.0,70.83702,-2.3180912,-2.651461,35.0,7.0,7.0,29.0,0.017026013,0.02061042,21.901743,0.003456111,0.0031265544,-0.56429785,0.0,-0.004978895,0.002549409866333008,0.005593647060895103,True
405843,-211,-0.74174446,1.95981,1,2,74.185715,262.86093,-1.0,52.437428,1.9462497,-0.75241494,22.0,7.0,29.0,46.0,0.010194172,0.011733541,49.766808,0.003065359,0.0017470414,-0.588162,0.0,-0.013560295,0.010670483112335205,0.01725516790852094,True
405843,211,2.3856215,-1.9160757,2,2,74.185715,262.86093,-1.0,53.212265,-1.9156293,2.3856914,40.0,21.0,1.0,27.0,0.015313742,0.014730154,18.335262,0.00481171,0.00415938,-0.6234171,0.0,0.0004464388,6.985664367675781e-05,0.0004518711578734114,True
405849,211,1.8335792,2.2627876,2,2,76.76518,366.772,-1.0,97.85544,2.2608633,1.8279849,8.0,8.0,32.0,35.0,0.013617714,0.0127802,6.822116,0.002939108,0.002852682,-0.554619,0.0,-0.0019242764,0.0055942535400390625,0.005915954030584436,True
405866,211,-1.0288099,2.8540676,2,2,92.98844,811.21277,-1.0,79.497345,2.8543859,-1.0245214,38.0,11.0,1.0,27.0,0.03615688,0.034715533,12.127585,0.00417909,0.0034962043,-0.40567473,0.0,0.0003182888,0.0042885541915893555,0.0043003493830592225,True
405866,-211,2.1174083,-2.857739,1,2,92.98844,811.21277,-1.0,69.51501,-2.8516183,2.124123,44.0,16.0,3.0,27.0,0.035028752,0.03773962,33.85997,0.0040750057,0.0037555434,-0.5667773,0.0,0.0061206818,0.006714820861816406,0.00908578914825101,True
405870,-211,2.2297044,-2.1119313,1,2,91.980225,388.4938,-1.0,84.148674,-2.1162403,2.2336066,36.0,14.0,13.0,29.0,0.018580124,0.013208241,40.084503,0.0045534424,0.0030541597,-0.40918663,0.0,-0.004308939,0.0039021968841552734,0.00581326900371981,True
405870,211,-0.9214178,2.1272047,2,2,91.980225,388.4938,-1.0,67.973404,2.1260788,-0.9208855,38.0,14.0,5.0,27.0,0.01587731,0.013911252,17.145235,0.003940795,0.0034635335,-0.5427848,0.0,-0.0011258125,0.0005322694778442383,0.0012452970131317954,True
405873,211,1.5217875,2.0409956,2,2,62.05925,246.91463,-1.0,54.11443,2.0413568,1.5215065,31.0,19.0,5.0,30.0,0.014620962,0.012775977,16.053408,0.0039836625,0.0036391632,-0.72311765,0.0,0.00036120415,0.0002809762954711914,0.0004576200549271331,True
405873,-211,-1.6047359,-2.0751827,1,2,62.05925,246.91463,-1.0,56.54135,-2.0729609,-1.6007504,11.0,8.0,35.0,37.0,0.016997583,0.017424576,12.328352,0.004497858,0.003547302,-0.62988204,0.0,0.0022218227,0.003985404968261719,0.004562888228542605,True
405875,-211,0.61618364,2.3241782,1,2,53.607903,281.26318,-1.0,33.18156,2.3233254,0.6180537,35.0,19.0,5.0,29.0,0.024165312,0.023198176,17.174242,0.0048848637,0.003728514,-0.7450688,0.0,-0.00085282326,0.0018700361251831055,0.002055320563301779,True
405875,211,-2.5384264,-2.3592265,2,2,53.607903,281.26318,-1.0,61.611908,-2.3574588,-2.5397203,40.0,10.0,1.0,33.0,0.017277146,0.015954882,16.59815,0.003331434,0.0029154276,-0.40599707,0.0,0.0017676353,0.0012938976287841797,0.00219059484804681,True
405876,-211,1.8701768,2.5576282,1,2,34.824215,222.73796,-1.0,24.693974,2.5638573,1.8710728,34.0,10.0,5.0,30.0,0.024884604,0.027741456,15.87656,0.0038919565,0.0033283364,-0.5861912,0.0,0.006229162,0.0008959770202636719,0.006293269301289462,True
405876,211,-1.287668,-2.5279474,2,2,34.824215,222.73796,-1.0,33.910637,-2.527912,-1.2934176,32.0,13.0,1.0,13.0,0.02870513,0.031269725,6.8933887,0.004670347,0.004136637,-0.20591149,0.0,3.552437e-05,0.0057495832443237305,0.005749692988686468,True
405878,211,-2.8040066,2.4478884,2,2,20.706305,120.79444,-1.0,14.028991,2.444125,-2.8160357,23.0,12.0,3.0,23.0,0.020234259,0.029602317,7.084992,0.0035745483,0.0030306736,-0.16219799,0.0,-0.0037634373,0.012029170989990234,0.0126041427611409,True
405878,-211,0.36785498,-2.4509294,1,2,20.706305,120.79444,-1.0,13.502365,-2.449579,0.3673726,27.0,7.0,5.0,27.0,0.023059737,0.022650514,10.608395,0.0040048966,0.0033692324,-0.62070537,0.0,0.0013504028,0.00048238039016723633,0.001433973029584558,True
405879,211,3.1202052,1.7977247,2,2,83.520515,261.76443,-1.0,47.005577,1.7996635,3.1200504,30.0,11.0,17.0,35.0,0.011978564,0.011636109,21.022049,0.004304669,0.003993229,-0.63980675,0.0,0.0019388199,0.00015473365783691406,0.0019449845892252106,True
405885,-211,-1.49573,2.105492,1,2,51.706745,213.87921,-1.0,43.396442,2.1072617,-1.4926186,30.0,13.0,3.0,13.0,0.015610242,0.01586183,7.1966233,0.0039739907,0.0034922932,0.11799883,1.0,0.0017695427,0.0031114816665649414,0.0035794691656142815,True
405885,211,1.6285555,-2.0906477,2,2,51.706745,213.87921,-1.0,36.559555,-2.0897157,1.6282364,40.0,10.0,7.0,17.0,0.013154138,0.015328327,42.90782,0.003405059,0.003039388,-0.026297888,0.0,0.0009319782,0.0003191232681274414,0.0009851005397695128,True
405887,-211,0.8454902,-1.8980926,1,2,30.931486,105.08008,-1.0,26.170397,-1.8968023,0.8472152,9.0,7.0,25.0,27.0,0.009997954,0.013274238,8.051927,0.003208194,0.0030792402,-0.5639648,0.0,0.0012903214,0.0017249584197998047,0.0021541612605736086,True
405887,211,-2.3319256,1.8894169,2,2,30.931486,105.08008,-1.0,17.40448,1.8910894,-2.3339899,23.0,8.0,13.0,21.0,0.01041289,0.01157016,12.744345,0.003361381,0.0031434207,-0.15999171,0.0,0.0016725063,0.002064228057861328,0.0026567489248945104,True
405888,-211,-2.2742429,-2.7895617,1,2,34.015488,284.80368,-1.0,33.673653,-2.7882993,-2.2775826,39.0,7.0,1.0,35.0,0.028691716,0.036676794,17.70957,0.0035492678,0.0030242768,-0.4283726,0.0,0.0012624264,0.0033397674560546875,0.003570401512346269,True
405888,211,0.8546483,2.8401985,2,2,34.015488,284.80368,-1.0,38.03382,2.8270922,0.8407882,41.0,11.0,1.0,40.0,0.04206782,0.04010272,30.744524,0.0050686314,0.0039423206,-0.4246847,0.0,-0.013106346,0.013860106468200684,0.01907560901490322,True
