event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
90579,211,-1.2382181,2.2475247,2,2,61.34889,297.39453,-1.0,29.656311,2.2474806,-1.2368883,22,15,15,23,0.019762738,0.019006368,14.291906,0.0043188427,0.003509193,-0.38583177,0,-4.4107437e-05,0.0013297796249389648,0.0013305109232596797,True
90579,-211,1.9156736,-2.2743132,1,2,61.34889,297.39453,-1.0,43.109684,-2.2726374,1.9193641,35,8,7,29,0.019226825,0.019331973,14.826122,0.0040608156,0.0036193256,-0.68525916,0,0.0016758442,0.003690481185913086,0.0040531598888135885,True
90580,211,-1.7826071,-2.2907188,2,2,69.7556,349.47458,-1.0,47.884663,-2.2891939,-1.7857405,15,10,19,29,0.018312804,0.01872267,6.9770203,0.0038387831,0.003754577,-0.6989109,0,0.0015249252,0.003133416175842285,0.003484780322203656,True
90583,-211,-0.6190688,1.7389319,1,2,44.74125,128.89505,-1.0,14.43383,1.7369125,-0.6155112,16,6,17,23,0.010344942,0.012149085,4.577435,0.0039965273,0.0038476551,-0.6481363,0,-0.0020194054,0.0035576224327087402,0.004090803732091057,True
90583,211,2.4928546,-1.7009044,2,2,44.74125,128.89505,-1.0,29.24073,-1.7015114,2.4927218,23,12,5,13,0.009362066,0.0095152855,5.959381,0.003768173,0.00356156,0.035216525,0,-0.0006070137,0.0001327991485595703,0.0006213704601527918,True
90592,-211,0.79407597,1.5752723,1,2,27.039536,67.55681,-1.0,10.704711,1.577341,0.7976393,30,7,1,7,0.0076879873,0.009049356,7.7542295,0.0035995208,0.0031758763,-0.11388937,1,0.0020686388,0.0035633444786071777,0.0041202779733609625,True
90592,211,-2.4055252,-1.5573262,2,2,27.039536,67.55681,-1.0,13.974993,-1.558871,-2.4078474,25,7,7,29,0.010740114,0.009486029,10.521589,0.0051274993,0.0036112051,-0.68525916,0,-0.0015448332,0.0023221969604492188,0.0027891052818239483,True
90593,-211,1.2577163,2.0535362,1,2,57.46999,226.62839,-1.0,28.664896,2.0510013,1.2591817,28,19,11,29,0.015278137,0.017086135,15.565817,0.00411685,0.003600551,-0.73008305,0,-0.0025348663,0.001465439796447754,0.002927979016869709,True
90593,211,-1.900277,-2.0439444,2,2,57.46999,226.62839,-1.0,53.72181,-2.0447464,-1.9003422,25,13,3,11,0.011833098,0.011739556,5.570461,0.0032211847,0.003153801,0.14254794,1,-0.0008020401,6.520748138427734e-05,0.0008046864841620862,True
90595,211,-0.5461481,1.9041171,2,2,85.60373,291.03104,-1.0,57.549473,1.9027619,-0.54688555,32,15,3,29,0.014230352,0.012646744,10.388374,0.004551045,0.004172546,-0.6273679,0,-0.0013551712,0.0007374286651611328,0.001542818857579852,True
90597,-211,-1.4054935,1.9610392,1,2,98.34179,350.89166,-1.0,63.879986,1.9594533,-1.4023775,20,14,29,31,0.01182153,0.014467656,22.197039,0.0035443823,0.0030354685,-0.417005,0,-0.0015858412,0.003116011619567871,0.0034963438966650836,True
90597,211,1.7253982,-1.9291233,2,2,98.34179,350.89166,-1.0,80.18908,-1.9298912,1.724166,29,16,3,11,0.012204047,0.01254238,11.429404,0.003774115,0.0036640295,-0.0025441707,0,-0.00076794624,0.001232147216796875,0.0014518705852924942,True
90599,-211,-2.1025152,2.8824158,1,2,79.39502,727.0379,-1.0,58.72733,2.8821213,-2.1032712,44,11,3,44,0.03621068,0.037497737,51.86531,0.0041241273,0.0037827583,-0.56325436,0,-0.00029444695,0.0007560253143310547,0.0008113404214270025,True
90599,211,1.0341212,-2.927494,2,2,79.39502,727.0379,-1.0,53.770657,-2.924854,1.0369594,35,21,1,9,0.034704953,0.042512145,15.1974325,0.0038162922,0.003529272,-0.21873602,0,0.002640009,0.0028382539749145508,0.003876252404153033,True
90603,211,1.8074267,1.8222165,2,2,78.66356,248.13809,-1.0,25.65691,1.8185579,1.81086,48,6,5,43,0.0101986425,0.00032867715,31.973953,0.003587328,0.0,-0.68627346,0,-0.0036586523,0.0034333467483520508,0.005017330610973952,True
90603,-211,-1.3189468,-1.8094977,1,2,78.66356,248.13809,-1.0,51.137978,-1.8087325,-1.3188169,29,14,3,13,0.011793752,0.012455513,7.661484,0.0041785613,0.0039037343,-0.12768455,0,0.00076520443,0.00012993812561035156,0.0007761583094937786,True
90606,-211,1.229447,-2.4244914,1,2,66.436424,375.65497,-1.0,35.592968,-2.4322982,1.2316592,30,12,7,29,0.027206048,0.025529208,10.263442,0.0048128692,0.0041684494,-0.6496461,0,-0.007806778,0.0022121667861938477,0.00811415207613127,True
90608,211,2.8308742,-1.9963038,2,2,4.5636144,17.06823,-1.0,1.4194123,-1.9931107,2.8215177,9,5,15,17,0.009423162,0.00787601,2.9711838,0.0027139513,0.002402466,-0.28191122,0,0.00319314,0.009356498718261719,0.009886364926432046,True
90610,-211,1.6875345,1.6611915,1,2,28.417137,76.78594,-1.0,10.336072,1.6604359,1.6922776,11,6,31,36,0.009531198,0.009808487,11.417142,0.004053366,0.001753381,-0.6851734,0,-0.0007555485,0.004743099212646484,0.004802899503671289,True
90610,211,-1.5044043,-1.641186,2,2,28.417137,76.78594,-1.0,18.403984,-1.6422377,-1.5069182,29,6,5,32,0.0090431245,0.009210674,13.301561,0.0038466067,0.0033205787,-0.60237867,0,-0.0010516644,0.002513885498046875,0.00272499874322753,True
90611,-211,-2.380834,2.1754208,1,2,63.638325,288.347,-1.0,38.636776,2.1779943,-2.379201,36,11,9,17,0.015646797,0.01724525,30.646593,0.0036892495,0.0034934678,-0.06742897,0,0.0025734901,0.0016331672668457031,0.0030479643385915712,True
90611,211,0.74799395,-2.208262,2,2,63.638325,288.347,-1.0,32.004944,-2.209236,0.74741316,28,7,11,29,0.019335855,0.019422725,12.082371,0.0044041886,0.0039071846,-0.72749907,0,-0.0009739399,0.0005807876586914062,0.0011339635024055195,True
90618,211,0.99459606,2.1664577,2,2,97.7144,434.7045,-1.0,63.83279,2.1680784,0.99411476,40,23,3,29,0.017042119,0.018704526,22.890574,0.004060094,0.00355547,-0.7226344,0,0.0016207695,0.0004813075065612793,0.0016907249008566295,True
90618,-211,-2.1385312,-2.179366,1,2,97.7144,434.7045,-1.0,56.873703,-2.1789284,-2.1356282,42,19,1,11,0.019363472,0.016465262,24.52908,0.004541215,0.003857336,-0.107322,0,0.0004377365,0.002902984619140625,0.002935801926600509,True
90621,211,0.11941994,2.3931258,2,2,49.449615,274.20074,-1.0,27.327272,2.390007,0.11820273,45,7,3,38,0.01899348,0.017827265,30.131683,0.003558627,0.0025773065,-0.62582034,0,-0.0031187534,0.0012172088027000427,0.0033478680066268466,True
90621,-211,-3.0088644,-2.4025552,1,2,49.449615,274.20074,-1.0,28.988976,-2.4002287,-3.0080893,31,11,5,11,0.022310792,0.024392601,18.93674,0.004114024,0.0036587366,-0.0447688,0,0.0023264885,0.0007750988006591797,0.002452208522982146,True
90622,211,-1.7078782,-2.5294979,2,2,95.10379,610.8088,-1.0,67.80746,-2.5359888,-1.7105078,38,9,7,43,0.022146383,0.023212526,30.007032,0.0035379317,0.0029254311,-0.6150287,0,-0.006490946,0.002629518508911133,0.007003338206036118,True
90624,-211,-0.65360016,2.1263518,1,2,16.539505,70.34272,-1.0,6.08271,2.1233373,-0.6472846,8,5,31,34,0.014344328,0.013161524,7.9064107,0.0035767779,0.0028332844,-0.60237867,0,-0.0030145645,0.0063155293464660645,0.006998107611069419,True
90624,211,2.4355605,-2.1271853,2,2,16.539505,70.34272,-1.0,9.395466,-2.132867,2.4393694,27,8,3,7,0.018756729,0.018002417,11.90035,0.004603469,0.003952638,-0.411735,0,-0.005681753,0.0038089752197265625,0.006840366233840519,True
90626,-211,0.19612102,2.8480196,1,2,20.477139,178.25029,-1.0,13.178659,2.866148,0.1848662,39,7,3,40,0.037612896,0.039429758,38.01696,0.004286225,0.0034193224,-0.5316271,0,0.018128395,0.011254817247390747,0.021337985344445566,True
90626,211,-2.965751,-2.8594694,2,2,20.477139,178.25029,-1.0,14.295621,-2.8603337,-2.9733062,32,6,9,38,0.03018323,0.031325083,21.031702,0.003501035,0.0029485098,-0.5316271,0,-0.00086426735,0.007555246353149414,0.007604518755828361,True
90629,-211,-1.3749212,-1.5149382,1,2,75.58537,183.95,-1.0,39.19726,-1.5158787,-1.3760843,29,13,1,5,0.011142483,0.010332122,7.2679734,0.005670478,0.0051472494,-0.53927636,0,-0.0009404421,0.0011631250381469727,0.0014957577196502171,True
90631,211,-0.46267515,2.5203862,2,2,28.552002,179.76717,-1.0,11.626693,2.52192,-0.47294208,27,9,5,21,0.031138709,0.033879537,8.642252,0.0051019886,0.004191706,-0.55362344,0,0.0015337467,0.010266929864883423,0.010380858721355395,True
90643,211,2.973212,2.6081023,2,2,29.176414,194.38564,-1.0,11.899546,2.6057281,2.973963,35,9,5,29,0.028587895,0.027650941,20.696266,0.0043108375,0.003467578,-0.64375204,0,-0.0023741722,0.0007510185241699219,0.0024901249531502,True
90643,-211,-0.14970809,-2.5604143,1,2,29.176414,194.38564,-1.0,18.967888,-2.5600986,-0.15828684,39,9,3,37,0.026776385,0.023268266,20.341976,0.0042434414,0.0032589193,-0.60237867,0,0.0003156662,0.008578747510910034,0.008584553221045697,True
90645,-211,3.0109873,2.7014577,1,2,20.874489,155.35796,-1.0,9.719655,2.7129319,3.0238495,27,11,1,7,0.04901924,0.047901414,7.5300393,0.0063806926,0.0048842905,-0.4323783,0,0.011474133,0.012862205505371094,0.017236358308267575,True
90652,211,-0.40038636,-2.5442405,2,2,80.92416,526.47455,-1.0,53.726334,-2.54645,-0.40126848,30,10,7,29,0.025398407,0.0257149,10.717593,0.004022833,0.0036372154,-0.6752097,0,-0.002209425,0.0008821189403533936,0.002379010819089404,True
90652,-211,2.7481194,2.5757773,1,2,80.92416,526.47455,-1.0,51.419605,2.5774152,2.747183,44,13,3,38,0.023310773,0.025841359,23.873215,0.0035943466,0.003351878,-0.41992506,0,0.0016379356,0.0009362697601318359,0.001886646288886445,True
90655,-211,-1.8280865,-2.3736022,1,2,46.452282,254.52007,-1.0,35.337376,-2.3754745,-1.8300443,38,11,3,9,0.020759922,0.025643185,17.379,0.003915752,0.0035240077,-0.07130369,1,-0.0018723011,0.0019577741622924805,0.0027089464795499118,True
90655,211,1.2991483,2.3979053,2,2,46.452282,254.52007,-1.0,29.187986,2.3986435,1.2956245,31,10,3,9,0.020724373,0.02380611,8.343106,0.0038332187,0.0033886326,-0.10079757,1,0.0007381439,0.0035238265991210938,0.0036003069797772317,True
90658,211,-3.1220162,2.2698238,2,2,82.537575,407.5276,-1.0,41.8912,2.273006,-3.1216383,40,17,1,29,0.02294076,0.022115478,21.69835,0.004877181,0.004162913,-0.59731686,0,0.0031821728,0.00037789344787597656,0.003204532325864712,True
90658,-211,0.028564086,-2.2894568,1,2,82.537575,407.5276,-1.0,49.67901,-2.2884936,0.027964504,34,13,3,19,0.01854619,0.020630205,13.462546,0.003873147,0.0037002906,-0.1647765,0,0.00096321106,0.0005995817482471466,0.001134580899764168,True
90660,-211,-0.5456803,-1.9856422,1,2,30.961468,114.95602,-1.0,13.463136,-1.9805995,-0.5372835,6,4,36,40,0.013168799,0.0124976635,6.761374,0.003837598,0.0030725054,-0.60237867,0,0.005042672,0.008396804332733154,0.009794634518969666,True
90660,211,2.5635066,1.98705,2,2,30.961468,114.95602,-1.0,17.398252,1.9900744,2.561953,14,7,19,25,0.0128103485,0.012436277,6.8586607,0.0036824923,0.0034847506,-0.64952576,0,0.0030243397,0.0015535354614257812,0.0034000151915917006,True
90670,-211,1.6091716,-2.444546,1,2,56.73356,325.1026,-1.0,27.476105,-2.4439218,1.6119311,41,10,3,37,0.024110213,0.021048024,25.586782,0.0042783488,0.0036679707,-0.67889553,0,0.00062417984,0.0027594566345214844,0.002829169735200909,True
90678,-211,1.50781,1.7721859,1,2,98.66487,295.46002,-1.0,52.805634,1.7723308,1.5074325,32,18,5,11,0.011034359,0.011600152,14.781416,0.004085227,0.0038218722,-0.20534946,0,0.00014483929,0.0003775358200073242,0.00040436581753475626,True
90683,211,-0.38830215,-1.6003147,2,2,30.185347,78.47456,-1.0,8.5212965,-1.6055336,-0.39218053,17,4,23,36,0.008287822,0.012847116,22.211586,0.0037482954,0.0017077666,-0.6851734,0,-0.0052188635,0.003878384828567505,0.0065021846212676765,True
90683,-211,2.8028603,1.6186504,1,2,30.185347,78.47456,-1.0,18.368755,1.6190891,2.8041785,20,9,13,21,0.006193557,0.009427561,7.054122,0.0027519588,0.0026463696,-0.25288472,0,0.0004386902,0.001318216323852539,0.0013892959927122995,True
90685,211,-1.7682621,2.4183297,2,2,53.48309,303.18338,-1.0,31.005844,2.4184387,-1.7713249,16,8,21,29,0.023818254,0.021932002,9.795986,0.0043234634,0.0038123697,-0.7083547,0,0.00010895729,0.003062725067138672,0.0030646625471763187,True
90686,-211,1.0430579,2.6864617,1,2,35.32415,258.85147,-1.0,22.423979,2.6875024,1.0527543,18,7,23,40,0.026193464,0.026541833,19.846794,0.003634898,0.0033227033,-0.60237867,0,0.0010406971,0.009696364402770996,0.00975205275948635,True
90686,211,-2.1124482,-2.6738882,2,2,35.32415,258.85147,-1.0,19.99576,-2.6791275,-2.1115613,13,8,31,35,0.02242714,0.0185624,14.788992,0.003094985,0.0027211788,-0.60237867,0,-0.0052392483,0.0008869171142578125,0.00531378822641961,True
90689,-211,1.5156192,-2.2759316,1,2,6.7115116,33.30702,-1.0,5.190446,-2.2733042,1.5089749,30,3,3,29,0.01689819,0.021908274,15.550141,0.0034654809,0.0030538437,-0.600897,0,0.0026273727,0.006644248962402344,0.0071448675143916205,True
90695,211,-2.0020008,-2.545173,2,2,75.40303,479.64365,-1.0,54.58606,-2.54623,-2.003313,37,12,5,11,0.0257356,0.02617647,26.75541,0.0041282065,0.0037131736,0.01021143,0,-0.001057148,0.001312255859375,0.0016851045343018395,True
90707,-211,-0.36350143,-2.8763292,1,2,65.84597,595.37305,-1.0,54.825535,-2.8775434,-0.3621844,32,16,3,29,0.036893845,0.04219502,12.00601,0.0042029056,0.003985807,-0.5505918,0,-0.0012142658,0.0013170242309570312,0.0017913665894715742,True
90707,211,2.7720215,2.9078166,2,2,65.84597,595.37305,-1.0,46.691463,2.9028122,2.7617044,34,21,3,29,0.038491424,0.04211927,18.5911,0.0042991983,0.003955796,-0.6844273,0,-0.005004406,0.010317087173461914,0.011466750484922716,True
90708,211,1.3450083,2.465243,2,2,13.652715,81.67557,-1.0,5.7231517,2.4386487,1.3415773,27,5,3,11,0.030216679,0.02662979,9.463219,0.005371963,0.0041636527,-0.48239568,0,-0.0265944,0.003430962562561035,0.02681480265720405,True
90708,-211,-1.7520384,-2.4848254,1,2,13.652715,81.67557,-1.0,7.0898566,-2.4735172,-1.7561766,15,8,3,7,0.038380615,0.029477417,5.500617,0.0065711234,0.005473416,-0.6926513,0,0.011308193,0.00413823127746582,0.012041602454053175,True
90713,211,0.70254946,-2.5999472,2,2,33.280262,223.52097,-1.0,16.679071,-2.6201494,0.7038813,34,14,3,11,0.042157184,0.034300547,17.087124,0.0060387137,0.0047027646,-0.48702592,0,-0.02020216,0.0013318657875061035,0.020246015166692746,True
90713,-211,-2.4228485,2.5843356,1,2,33.280262,223.52097,-1.0,28.90244,2.5811899,-2.4290695,34,11,1,7,0.032913208,0.0318501,8.6076145,0.004980894,0.0040754518,-0.21257268,0,-0.0031456947,0.00622105598449707,0.006971150026071441,True
90718,-211,-1.2746432,-2.0495389,1,2,25.315363,99.348236,-1.0,10.623637,-2.0459635,-1.2674427,6,4,32,32,0.015728477,0.012167278,7.0864167,0.0043078004,0.0035683336,-0.6679717,0,0.003575325,0.007200479507446289,0.008039269499156447,True
90718,211,1.8296366,2.0380576,2,2,25.315363,99.348236,-1.0,14.031803,2.0387506,1.8233021,23,12,5,11,0.012564133,0.015283822,8.113766,0.0034457778,0.0030887078,0.08638938,1,0.0006930828,0.006334424018859863,0.006372228137116672,True
90724,-211,-0.110248834,2.0389533,1,2,73.81358,283.52872,-1.0,36.64521,2.03827,-0.11103592,35,11,3,9,0.01549362,0.015409584,20.513968,0.00423661,0.0036230076,-0.096146286,1,-0.00068330765,0.0007870867848396301,0.0010423123084188507,True
90724,211,3.0182543,-2.004442,2,2,73.81358,283.52872,-1.0,42.901783,-2.0046825,3.0175447,20,8,25,31,0.017790632,0.015548037,11.030278,0.005082303,0.0047091236,-0.7347135,0,-0.00024056435,0.00070953369140625,0.0007492057554222404,True
90727,-211,-2.7612019,1.4706696,1,2,21.049168,48.41271,-1.0,2.906774,1.4796276,-2.7360504,5,5,39,39,0.00803711,0.0065326025,10.739388,0.0042486764,2.2994156e-08,-999.0,1,0.008957982,0.025151491165161133,0.026699118954833796,True
90727,211,0.29799137,-1.4799379,2,2,21.049168,48.41271,-1.0,0.7935983,-1.5170416,0.2731805,5,3,3,3,0.0051984717,0.008113355,1.7070463,0.0025946589,0.0021672773,-0.66387725,0,-0.037103653,0.024810850620269775,0.04463473242104114,True
90735,-211,1.7976997,-2.3248823,1,2,56.371407,288.0552,-1.0,33.03764,-2.318062,1.800234,39,10,7,38,0.017239923,0.017932268,17.478294,0.0035130528,0.0027313104,-0.5903262,0,0.006820202,0.0025342702865600586,0.0072758284241088425,True
90735,211,-1.3566364,2.3044853,2,2,56.371407,288.0552,-1.0,53.78766,2.3062038,-1.3562974,13,8,19,29,0.017955428,0.016208032,5.7195997,0.0036431977,0.0031379582,-0.600897,0,0.0017185211,0.0003390312194824219,0.001751644085240948,True
90737,211,-0.8042369,2.4232583,2,2,99.26705,558.3256,-1.0,87.79801,2.4225535,-0.8039732,45,12,3,40,0.02291832,0.018346611,31.08727,0.004188562,0.0027358392,-0.46639925,0,-0.0007047653,0.0002636909484863281,0.0007524806126011172,True
90748,-211,-2.418919,1.9894589,1,2,5.8246083,21.631073,-1.0,4.590103,1.9916258,-2.3852026,13,1,27,39,0.0040233573,0.0055015963,11.03459,0.0011481879,0.0010742918,-0.6851734,0,0.0021668673,0.033716440200805664,0.03378599789122902,True
90750,211,-2.4927266,1.9797469,2,2,91.92851,339.083,-1.0,66.64925,1.98109,-2.4948726,20,12,19,29,0.013496719,0.013490226,9.744805,0.003934129,0.0037702122,-0.59956026,0,0.0013430119,0.002146005630493164,0.0025316044230554616,True
90750,-211,0.6598566,-1.979218,1,2,91.92851,339.083,-1.0,81.97536,-1.9802033,0.6595979,9,9,30,32,0.01211857,0.01248666,8.97343,0.0035459672,0.0032879824,-0.60237867,0,-0.0009852648,0.0002587437629699707,0.001018673158428534,True
90753,-211,-0.9859468,2.874079,1,2,7.3393946,64.843864,-1.0,11.118216,2.892792,-0.9916109,30,10,1,9,0.053324606,0.057252508,8.318841,0.0060021705,0.0055247596,-0.46310303,0,0.018712997,0.00566411018371582,0.019551429962911336,True
90753,211,2.0999587,-2.8635123,2,2,7.3393946,64.843864,-1.0,14.330027,-2.8683143,2.0871024,17,9,3,17,0.05039306,0.06511808,5.5346503,0.005754505,0.005318254,-0.48516354,0,-0.0048019886,0.012856245040893555,0.013723779747963674,True
90756,211,-2.565411,-2.096781,2,2,62.382236,255.97545,-1.0,36.411278,-2.0962095,-2.5655508,38,10,9,17,0.01591116,0.016425274,33.761333,0.0040858295,0.0036934381,-0.19673727,0,0.00057148933,0.00013971328735351562,0.0005883195234399028,True
90756,-211,0.590634,2.0828052,1,2,62.382236,255.97545,-1.0,43.078465,2.0877051,0.589308,27,12,3,13,0.01602399,0.018891294,7.9585404,0.004143137,0.0035670751,0.035216525,1,0.0048999786,0.0013259649276733398,0.005076216468915621,True
90759,-211,1.073449,2.5776691,1,2,63.33838,413.2056,-1.0,56.26398,2.577978,1.0739622,31,10,5,29,0.022864169,0.020949705,10.487536,0.0035273046,0.0033712196,-0.5888111,0,0.00030875206,0.0005131959915161133,0.0005989139839937394,True
90760,-211,0.9998441,2.918786,1,2,76.79616,708.9324,-1.0,48.609642,2.9135137,1.0030943,44,24,1,32,0.03743624,0.044882637,31.334463,0.0041515445,0.0036317282,-0.5922859,0,-0.0052723885,0.0032502412796020508,0.0061937184471821055,True
90762,-211,-1.9982806,-2.3530412,1,2,92.31419,488.29135,-1.0,48.896427,-2.3539777,-1.998274,39,20,3,9,0.025037844,0.023955187,21.498302,0.004881828,0.004189163,-0.7113293,0,-0.0009365082,6.67572021484375e-06,0.0009365319717088489,True
90764,-211,-1.287349,-2.688112,1,2,17.932558,132.94783,-1.0,7.6534843,-2.6964195,-1.2965337,12,7,19,29,0.027512558,0.02790957,6.210686,0.0037245825,0.0032363206,-0.600897,0,-0.008307457,0.009184718132019043,0.012384380790621543,True
90766,-211,2.4886951,-2.1257951,1,2,39.007885,165.00063,-1.0,20.136986,-2.125248,2.4915369,25,8,15,21,0.016050315,0.015733864,17.547142,0.003987891,0.0036962852,-0.38625276,0,0.00054717064,0.0028417110443115234,0.002893910393842117,True
90766,211,-0.6752734,2.1163845,2,2,39.007885,165.00063,-1.0,27.817232,2.1177223,-0.67511356,33,10,5,31,0.01608083,0.015068795,20.026663,0.0040181647,0.0032188224,-0.5888111,0,0.0013377666,0.00015985965728759766,0.0013472841778618802,True
90772,211,1.762518,2.432865,2,2,66.55424,381.09406,-1.0,35.080494,2.431695,1.7639992,38,17,5,29,0.024598015,0.023138423,27.426353,0.0044033695,0.003976984,-0.72724676,0,-0.00116992,0.001481175422668457,0.001887483326173516,True
90772,-211,-1.3695515,-2.4280741,1,2,66.55424,381.09406,-1.0,38.06129,-2.4296083,-1.3730415,31,17,1,29,0.024776014,0.025102144,11.725106,0.0044614254,0.004016244,-0.59731686,0,-0.0015342236,0.003489971160888672,0.003812314332314119,True
90773,211,0.41940615,2.7982142,2,2,16.366512,137.88321,-1.0,14.949695,2.8081102,0.39641103,36,7,1,32,0.032770254,0.03743596,20.676634,0.0038790002,0.002637458,-0.52079177,0,0.00989604,0.02299511432647705,0.02503411458308143,True
90773,-211,-2.6960006,-2.8439274,1,2,16.366512,137.88321,-1.0,13.47487,-2.8314295,-2.6837025,36,5,5,39,0.03677701,0.048807822,31.258257,0.004391277,0.003511228,-0.5591205,0,0.012497902,0.012298107147216797,0.017533995289422264,True
90774,-211,-0.8825598,-2.219645,1,2,76.74362,352.24927,-1.0,40.13147,-2.222264,-0.88229525,22,16,17,31,0.019432839,0.019338498,18.198812,0.0043192105,0.003616398,-0.5771308,0,-0.002619028,0.0002645254135131836,0.0026323528983124298,True
90774,211,2.2486181,2.1904573,2,2,76.74362,352.24927,-1.0,53.859592,2.1903358,2.2480845,46,10,5,37,0.014368797,0.012730845,35.05771,0.003333984,0.0028732223,-0.5903262,0,-0.000121593475,0.0005335807800292969,0.0005472599218491786,True
90780,211,-0.8062396,2.31775,2,2,55.11616,277.6592,-1.0,38.327724,2.3150144,-0.8085322,37,9,1,29,0.017435059,0.016700966,11.847955,0.0035394612,0.0032830478,-0.52527946,0,-0.0027356148,0.0022925734519958496,0.003569240957323663,True
90780,-211,2.3485215,-2.2827857,1,2,55.11616,277.6592,-1.0,51.150734,-2.2864122,2.3498678,37,8,3,35,0.013519411,0.014078585,7.4661193,0.0028335685,0.0027700502,-0.60237867,0,-0.003626585,0.0013463497161865234,0.003868433373744633,True
90781,-211,0.40869203,1.9796784,1,2,26.817413,101.24328,-1.0,14.71366,1.9779395,0.41925684,11,6,31,38,0.010867688,0.012573248,12.079986,0.003184564,0.0025402473,-0.62582034,0,-0.0017389059,0.010564804077148438,0.0107069547043165,True
90781,211,-2.7696197,-2.028288,2,2,26.817413,101.24328,-1.0,11.73796,-2.025895,-2.7714896,15,6,23,29,0.012667789,0.014559488,17.090698,0.0035154072,0.00319934,-0.600897,0,0.0023927689,0.0018699169158935547,0.0030367634232972922,True
90782,211,1.9054065,2.3613276,2,2,66.293335,358.28973,-1.0,36.5171,2.3587554,1.9037472,52,12,1,29,0.023091549,0.019016301,51.09626,0.004498247,0.0032600285,-0.3732465,0,-0.002572298,0.0016592741012573242,0.0030610305035913775,True
90786,-211,-2.9396307,-2.0810444,1,2,96.55754,395.9177,-1.0,41.033413,-2.08544,-2.9429808,39,18,3,29,0.019023051,0.020743486,25.262764,0.004950566,0.004247581,-0.7383466,0,-0.004395485,0.0033500194549560547,0.0055265646797067495,True
90786,211,0.19262014,2.0970356,2,2,96.55754,395.9177,-1.0,68.959015,2.0952704,0.19134367,39,17,7,29,0.01629979,0.017031725,21.6233,0.0041567204,0.0036591091,-0.6402848,0,-0.0017652512,0.0012764781713485718,0.002178418733540111,True
90791,211,0.013827398,2.0900896,2,2,28.662914,116.519615,-1.0,16.41556,2.0919175,0.011350864,17,5,19,32,0.013283961,0.012103709,8.308475,0.003410022,0.0031801101,-0.60237867,0,0.0018279552,0.0024765348061919212,0.003078091124497782,True
90791,-211,-3.0959873,-2.070336,1,2,28.662914,116.519615,-1.0,1.99666,-2.0709717,-3.0975845,2,2,32,33,0.009972848,0.014779143,2.4452965,0.0026484686,0.002390973,-0.6655164,0,-0.00063562393,0.0015971660614013672,0.0017189988977532838,True
90793,211,0.6880851,-2.2765043,2,2,72.04375,359.53397,-1.0,41.475624,-2.276913,0.6900755,38,14,1,13,0.01748596,0.016805373,12.68436,0.003707137,0.0033665276,0.24911775,1,-0.00040864944,0.0019904375076293945,0.002031953700341994,True
90793,-211,-2.4433513,2.3046942,1,2,72.04375,359.53397,-1.0,61.32957,2.300444,-2.4407563,15,10,29,29,0.014011896,0.015615785,24.74921,0.0029036244,0.0025901592,-0.61285937,0,-0.004250288,0.0025949478149414062,0.004979829496639235,True
90795,211,-2.3964467,1.744789,2,2,14.737527,43.63912,-1.0,3.2097647,1.7425541,-2.3845031,43,3,5,46,0.010944281,0.010734195,46.62262,0.004204536,0.0,-0.68627346,0,-0.0022349358,0.011943578720092773,0.01215088516402127,True
90795,-211,0.8325311,-1.7536042,1,2,14.737527,43.63912,-1.0,7.010827,-1.7564485,0.84083945,13,7,11,11,0.009537503,0.011923117,4.2383895,0.003601445,0.0034852605,-0.20678161,0,-0.0028443336,0.008308351039886475,0.008781738477068854,True
92057,211,-1.2922215,-2.2262464,2,2,83.028946,385.5665,-1.0,33.523598,-2.2250357,-1.2916273,22,17,19,31,0.01866588,0.020406315,19.236393,0.0041771634,0.0037934524,-0.6505999,0,0.0012106895,0.0005942583084106445,0.0013486704974555721,True
92059,211,1.262959,-1.694578,2,2,92.38381,263.35233,-1.0,35.22374,-1.6954441,1.2621661,34,11,1,32,0.009988783,0.012678148,21.64675,0.0040415367,0.0034538554,-0.46190506,0,-0.0008660555,0.0007928609848022461,0.0011741723196879602,True
92065,211,0.013785057,2.9600132,2,2,7.7999654,76.817116,-1.0,2.6983588,2.9561474,0.007987834,11,2,25,35,0.021690495,0.040594235,12.191558,0.002245807,0.0019262484,-0.5811823,0,-0.0038657188,0.005797223187983036,0.006967896284091084,True
92067,211,-0.13325335,-1.5713881,2,2,85.693306,216.34795,-1.0,20.790928,-1.5795777,-0.15271623,9,5,42,43,0.010036239,1.8645423e-08,16.660637,0.004688305,1.4360662e-08,-0.68627346,0,-0.008189559,0.019462883472442627,0.021115698144524585,True
92068,-211,-2.7654471,2.4809532,1,2,85.35776,519.28503,-1.0,61.875336,2.4834332,-2.763798,45,10,5,40,0.017213313,0.0189012,19.900146,0.0029386673,0.0027306555,-0.5903262,0,0.00248003,0.0016491413116455078,0.0029782907742504712,True
