event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
89583,-11,-1.9866706,-1.9035425,1,2,71.50371,247.1777,0.61120033,72.14139,-1.9054612,-1.9855917,23.0,12.0,3.0,11.0,0.011905251,0.013670971,4.4554596,0.0037801021,0.0035805188,0.01021143,1.0,-0.0019186735,0.001078963279724121,0.0022012427860578915,True
89583,11,1.170083,1.9203472,2,2,71.50371,247.1777,0.023642685,67.883255,1.9212254,1.1699444,27.0,14.0,1.0,15.0,0.010914735,0.010905923,6.221137,0.0034095594,0.0032820276,0.21918534,1.0,0.00087821484,0.0001386404037475586,0.0008890907972320787,True
89584,-11,3.109648,-1.9296751,1,2,65.30743,228.74225,0.18241139,63.42608,-1.9307941,3.1093304,21.0,11.0,1.0,9.0,0.010781955,0.013020629,4.2707815,0.0033286214,0.003145109,0.07549782,1.0,-0.0011190176,0.00031757354736328125,0.0011632082079968934,True
89584,11,-0.015570499,1.921577,2,2,65.30743,228.74225,0.46625122,65.266785,1.9206016,-0.013998518,21.0,11.0,3.0,11.0,0.011638713,0.013354517,4.5117354,0.0036165433,0.0034210393,-0.009855985,1.0,-0.0009753704,0.0015719812363386154,0.0018499925509190204,True
89585,11,-2.1095307,-2.578354,2,2,33.99031,226.5708,0.04712551,38.673378,-2.5718677,-2.108049,27.0,11.0,3.0,9.0,0.030411242,0.025216477,6.467929,0.004783292,0.00364703,-0.096146286,0.0,0.0064861774,0.001481771469116211,0.006653280627374525,True
89587,-11,2.2128248,-2.6538868,1,2,47.494656,339.31097,0.9050147,50.618847,-2.6542192,2.2184243,23.0,10.0,3.0,9.0,0.028369652,0.026691182,4.875149,0.0040126657,0.0036560046,-0.17569253,0.0,-0.0003323555,0.005599498748779297,0.005609353475711288,True
89587,11,-0.9180908,2.6551483,2,2,47.494656,339.31097,0.29257324,54.433495,2.6504107,-0.91879284,21.0,11.0,3.0,9.0,0.031452995,0.029202325,5.298472,0.004488488,0.0041314857,-0.40745592,0.0,-0.0047376156,0.0007020235061645508,0.00478934634169412,True
89588,-11,2.6824179,-1.938671,1,2,33.131184,116.49651,0.10112758,33.12587,-1.9384396,2.6829166,17.0,9.0,3.0,9.0,0.01209426,0.013618601,4.305496,0.0037132003,0.003420579,-0.24635556,1.0,0.00023138523,0.0004987716674804688,0.0005498293384446953,True
89588,11,-0.42704165,1.9208437,2,2,33.131184,116.49651,0.27986,27.485353,1.920946,-0.42404515,17.0,9.0,3.0,9.0,0.0113183595,0.015299344,4.236253,0.0035435865,0.0033107053,-0.2070413,1.0,0.00010228157,0.002996504306793213,0.002998249419291336,True
89589,11,-2.6731193,1.862437,2,2,96.63649,320.5799,0.1355399,98.90197,1.8645499,-2.6716514,27.0,14.0,1.0,11.0,0.011223781,0.010320411,5.2056513,0.003732959,0.0035686004,0.24565427,1.0,0.0021128654,0.0014679431915283203,0.0025727528811614734,True
89591,11,-0.48169652,1.6191671,2,2,51.236618,134.11377,0.42800114,41.612167,1.6202894,-0.47804657,19.0,10.0,1.0,7.0,0.008037104,0.009987115,4.1928387,0.0035651464,0.0034594068,-0.005448497,1.0,0.0011223555,0.0036499500274658203,0.0038186145353903077,True
89591,-11,2.6309552,-1.6143386,1,2,51.236618,134.11377,0.5000837,49.111217,-1.6151736,2.632743,21.0,9.0,3.0,9.0,0.008945992,0.014521298,3.9757044,0.0039939866,0.003864602,-0.33185527,0.0,-0.00083494186,0.0017876625061035156,0.001973034503502391,True
89592,11,-1.6741403,-1.803475,2,2,76.2954,229.62834,0.5767717,69.14823,-1.8030796,-1.6722487,23.0,12.0,3.0,11.0,0.0103420755,0.01120613,5.110861,0.0036883047,0.0033581462,0.08638938,1.0,0.0003954172,0.0018916130065917969,0.0019324995574105225,True
89592,-11,1.4508806,1.7304746,1,2,76.2954,229.62834,0.58858204,77.91266,1.7318089,1.4490975,25.0,11.0,3.0,9.0,0.010488296,0.011904896,4.3998127,0.0040656254,0.0038382711,-0.13602386,0.0,0.0013343096,0.001783132553100586,0.0022270931137928734,True
89593,11,0.54168475,1.7650598,2,2,86.129234,260.4448,0.8031476,65.3075,1.7683069,0.53351516,21.0,11.0,3.0,9.0,0.010180485,0.014348905,4.4168787,0.0037627413,0.0035474075,-0.07130369,1.0,0.0032470226,0.008169591426849365,0.008791210407639615,True
89593,-11,-2.614507,-1.7773087,1,2,86.129234,260.4448,0.94488615,78.678,-1.7775546,-2.6115499,19.0,10.0,3.0,9.0,0.010028785,0.0120550925,4.133938,0.0036984049,0.0035706328,-0.15134355,0.0,-0.00024592876,0.0029571056365966797,0.0029673143923627738,True
89594,-11,-1.5740653,2.635755,1,2,84.90244,592.07495,0.16387436,80.651634,2.6421022,-1.5792404,25.0,13.0,3.0,9.0,0.030670714,0.032517802,5.6513906,0.004409641,0.0037188653,0.014227453,1.0,0.0063471794,0.005175113677978516,0.008189535264679516,True
89596,-11,0.7768492,2.6120641,1,2,79.7714,547.9874,0.9406255,78.6763,2.6139169,0.77678454,27.0,14.0,1.0,13.0,0.024398113,0.025479654,6.519157,0.0036019245,0.003328785,0.24911775,1.0,0.0018527508,6.467103958129883e-05,0.00185387910410342,True
89596,11,-2.3580637,-2.6177359,2,2,79.7714,547.9874,0.20030324,83.763245,-2.6180396,-2.3609047,27.0,14.0,1.0,13.0,0.02776882,0.03039366,6.019287,0.0040565995,0.0036848874,0.24911775,1.0,-0.00030374527,0.0028409957885742188,0.0028571871236598018,True
89597,11,0.05059034,2.0716424,2,2,20.614042,84.02151,0.41581693,19.797377,2.0701978,0.052597273,17.0,9.0,3.0,7.0,0.012297216,0.017346205,3.7733586,0.0032640991,0.0030879953,-0.2070413,1.0,-0.0014445782,0.002006933093070984,0.0024727689893525523,True
89597,-11,-3.1350465,-2.0943522,1,2,20.614042,84.02151,0.23388307,18.215296,-2.0936532,-3.1377215,17.0,9.0,3.0,7.0,0.012723796,0.0142953135,4.1150336,0.003271849,0.0030804765,-0.2070413,1.0,0.0006990433,0.0026750564575195312,0.0027648849071413113,True
89599,11,-0.22621626,1.5408025,2,2,18.730711,46.266365,0.05684599,17.049505,1.5424876,-0.2238791,17.0,9.0,1.0,7.0,0.0084922705,0.00999155,3.92701,0.004161492,0.0038797278,-0.21137112,0.0,0.0016851425,0.002337157726287842,0.0028813211449699337,True
89599,-11,2.830509,-1.5672718,1,2,18.730711,46.266365,0.88544613,11.550782,-1.5660269,2.8372219,15.0,8.0,3.0,9.0,0.007607206,0.009102605,3.3663921,0.0036322998,0.00336164,-0.2070413,1.0,0.0012449026,0.006712913513183594,0.006827370674834928,True
89603,11,1.8491362,-2.0229778,2,2,72.80769,278.68817,0.07501942,68.306465,-2.0226774,1.8505334,23.0,12.0,3.0,11.0,0.013697342,0.01392534,5.354796,0.003814703,0.0036711947,0.01021143,1.0,0.0003004074,0.0013971328735351562,0.0014290643365839138,True
89603,-11,-1.3058033,2.0128686,1,2,72.80769,278.68817,0.4225266,73.35839,2.012904,-1.3052751,23.0,12.0,3.0,9.0,0.013767892,0.014856943,4.3706646,0.0038554652,0.003561483,-0.016412893,1.0,3.528595e-05,0.0005282163619995117,0.0005293936374105061,True
89608,11,-0.07510666,1.7547779,2,2,18.553959,54.465107,0.12522028,17.739489,1.7559624,-0.074545205,15.0,8.0,3.0,9.0,0.009664286,0.009351256,4.1905365,0.0036543165,0.0034292648,-0.24635556,1.0,0.0011844635,0.0005614534020423889,0.0013107950670530567,True
89608,-11,2.9963968,-1.725194,1,2,18.553959,54.465107,0.26624715,16.991055,-1.725431,2.9950826,17.0,9.0,3.0,9.0,0.008646978,0.014032197,4.607978,0.0033656044,0.0031411534,-0.2070413,1.0,-0.00023698807,0.0013141632080078125,0.001335360730843521,True
89609,-11,-1.8571702,-1.5270014,1,2,50.97593,123.44741,0.65905803,22.467533,-1.5288922,-1.8663723,19.0,8.0,1.0,7.0,0.007698867,0.014126967,4.2930117,0.003840304,0.003637065,-0.12367241,1.0,-0.0018907785,0.009202122688293457,0.00939436562856288,True
89611,-11,-2.9517317,2.7057192,1,2,31.91994,233.22787,0.10631534,32.8092,2.704654,-2.9460335,19.0,10.0,3.0,9.0,0.030857803,0.03320583,4.596198,0.0041795503,0.0035782598,0.035118587,0.0,-0.0010652542,0.005698204040527344,0.005796921236522238,True
89611,11,0.20534907,-2.649545,2,2,31.91994,233.22787,0.56082726,32.16457,-2.6558678,0.20577846,23.0,12.0,3.0,9.0,0.029630782,0.035407737,4.5728345,0.004203206,0.003841338,-0.09593678,0.0,-0.0063228607,0.00042939186096191406,0.006337424163382372,True
89612,-11,-0.13806117,1.8358982,1,2,3.196148,10.108214,0.11022601,2.6718159,1.8338038,-0.1694443,9.0,5.0,3.0,9.0,0.0139970705,0.010713001,3.1786156,0.0048520626,0.0044701262,-0.6058514,0.0,-0.002094388,0.031383126974105835,0.03145293499480113,True
89612,11,-2.905462,-1.8125769,2,2,3.196148,10.108214,0.55132735,2.72722,-1.8260145,-2.8613605,19.0,4.0,3.0,5.0,0.012564099,0.014725335,7.400415,0.004355383,0.0030285763,-0.3146899,0.0,-0.013437629,0.04410147666931152,0.046103254925166204,True
89615,11,-1.9306566,-2.1174037,2,2,57.37884,246.93837,0.19326964,57.113716,-2.1200235,-1.9285687,21.0,11.0,3.0,9.0,0.013712458,0.016548082,5.129896,0.0034305856,0.0032795912,-0.020048046,1.0,-0.0026197433,0.002087831497192383,0.003349939636127705,True
89615,-11,1.1959406,2.160785,1,2,57.37884,246.93837,0.9028923,55.859264,2.1609206,1.1956463,30.0,12.0,1.0,9.0,0.015441879,0.01733552,5.648158,0.0036893114,0.0033905264,0.12991391,1.0,0.00013566017,0.0002943277359008789,0.0003240871769359775,True
89619,-11,1.9297146,-2.077621,1,2,91.20181,364.82635,0.534817,91.59311,-2.0783856,1.9291908,27.0,14.0,1.0,11.0,0.014152667,0.015749669,5.8009453,0.0037019337,0.0035066213,0.24565427,1.0,-0.0007646084,0.0005238056182861328,0.0009268216146461413,True
89619,11,-1.201745,2.0495856,2,2,91.20181,364.82635,0.095747165,88.135185,2.0511875,-1.2035357,25.0,13.0,1.0,11.0,0.014712032,0.014771142,4.5248976,0.0039615175,0.003582102,0.24565427,1.0,0.0016019344,0.0017906427383422852,0.002402622585241465,True
89625,-11,-2.0643525,-1.5774986,1,2,89.70339,225.26465,0.9294469,76.3898,-1.5778948,-2.0590415,23.0,12.0,1.0,9.0,0.008661734,0.009254113,4.8778577,0.0040104315,0.0035946802,0.12014599,1.0,-0.00039625168,0.005311012268066406,0.005325773812718639,True
89625,11,1.094638,1.56593,2,2,89.70339,225.26465,0.8046933,76.236595,1.5665138,1.0962999,19.0,10.0,3.0,9.0,0.008106433,0.012977087,4.183854,0.0038576862,0.00355593,-0.15134355,0.0,0.0005837679,0.0016618967056274414,0.0017614441792022685,True
89627,11,-2.9541311,-1.9011804,2,2,60.304333,202.92184,0.55994046,52.529903,-1.9024453,-2.9520693,25.0,13.0,1.0,7.0,0.01171006,0.0155335115,5.900397,0.003741417,0.0035815232,0.17458433,1.0,-0.0012649298,0.0020618438720703125,0.002418935192438224,True
89627,-11,0.168949,1.8666192,1,2,60.304333,202.92184,0.78479016,56.83611,1.8665265,0.16892393,27.0,12.0,1.0,7.0,0.011830332,0.014150626,5.4539537,0.0039153076,0.003579472,0.12014599,1.0,-9.274483e-05,2.5063753128051758e-05,9.607182056305717e-05,True
89631,11,-0.8315057,-1.8316095,2,2,42.048737,133.54182,0.8599124,31.572027,-1.8311837,-0.8390491,21.0,11.0,3.0,11.0,0.010375263,0.011120898,4.59949,0.0035846932,0.003458247,-0.009855985,1.0,0.00042581558,0.007543385028839111,0.007555393874803786,True
89631,-11,2.281796,1.8144807,1,2,42.048737,133.54182,0.17246307,42.35556,1.8149651,2.2790022,25.0,9.0,3.0,9.0,0.0101484815,0.011137628,4.531879,0.003587645,0.0032422845,-0.2070413,1.0,0.00048446655,0.0027937889099121094,0.0028354830829800805,True
89632,11,-1.9759955,-1.6671313,2,2,57.4188,157.45157,0.020156637,57.844852,-1.6676552,-1.9754353,23.0,12.0,3.0,9.0,0.008836957,0.009478004,5.484143,0.0037048792,0.0036052496,-0.04140998,1.0,-0.0005239248,0.0005602836608886719,0.0007670821281963016,True
89632,-11,1.1411203,1.6666236,1,2,57.4188,157.45157,0.25464198,56.701412,1.6669645,1.1415892,21.0,11.0,1.0,7.0,0.0089054005,0.01111265,4.2933884,0.003729313,0.0035440673,0.06562418,1.0,0.00034093857,0.00046885013580322266,0.0005797064404258129,True
89634,-11,2.9639487,1.5942104,1,2,39.04111,99.6345,0.016149655,38.600758,1.5954535,2.9641428,17.0,9.0,3.0,7.0,0.008420038,0.008928109,4.3899145,0.0038627135,0.0036167703,-0.27888405,0.0,0.0012431145,0.00019407272338867188,0.0012581724091140988,True
89634,11,-0.13848284,-1.5844092,2,2,39.04111,99.6345,0.696646,24.573933,-1.5835545,-0.15020987,17.0,9.0,3.0,11.0,0.007304774,0.013441342,4.8624735,0.003401415,0.0032167414,-0.15712026,1.0,0.0008547306,0.01172703504562378,0.011758142513605484,True
89640,11,0.3285843,-2.7752173,2,2,86.51489,704.8424,0.4599174,96.62213,-2.7727742,0.3353304,39.0,14.0,1.0,11.0,0.03432222,0.032409664,10.643455,0.0043484448,0.004032177,0.051204983,0.0,0.0024430752,0.006746083498001099,0.007174835108945277,True
89640,-11,-2.8181763,2.7989624,1,2,86.51489,704.8424,0.12756515,95.29877,2.797756,-2.8190465,33.0,14.0,3.0,11.0,0.034186978,0.0360728,8.564208,0.0041150595,0.0036882467,0.18121937,0.0,-0.001206398,0.0008702278137207031,0.001487512220762471,True
89641,11,-1.8855312,1.4498663,2,2,82.471275,183.26974,0.6369692,,,,,,,,,,,,,,,,,,False
89642,11,2.4013186,2.8782034,2,2,76.301,690.42804,0.2667066,82.97425,2.872794,2.4075956,39.0,14.0,1.0,9.0,0.03410596,0.036904108,7.8938594,0.0039224215,0.0036485514,0.20037025,1.0,-0.005409479,0.0062770843505859375,0.008286389591793751,True
89643,-11,-0.9070326,-2.0727355,1,2,12.755335,51.77478,0.29080456,10.959556,-2.0771127,-0.9096608,23.0,9.0,3.0,5.0,0.012710091,0.017302454,5.7682033,0.0033310205,0.0031507392,-0.3146899,1.0,-0.0043771267,0.0026282072067260742,0.005105556979122183,True
89643,11,2.3060408,2.0848603,2,2,12.755335,51.77478,0.17748241,11.302089,2.085174,2.3092623,15.0,8.0,1.0,7.0,0.012346865,0.016306128,3.9542704,0.0032097676,0.0031178307,-0.11388937,1.0,0.00031375885,0.0032215118408203125,0.0032367550349941656,True
89645,-11,1.3740593,-1.578068,1,2,14.511556,36.589092,0.09608881,13.190309,-1.5789516,1.3673156,15.0,8.0,3.0,7.0,0.0073738242,0.0069862944,3.9037511,0.0034602783,0.0032801863,-0.2070413,1.0,-0.00088357925,0.006743669509887695,0.006801308018091366,True
89645,11,-1.6606576,1.5749835,2,2,14.511556,36.589092,0.6518856,12.25253,1.5762495,-1.6456654,13.0,7.0,3.0,7.0,0.005885607,0.009734602,3.598819,0.0027642045,0.0026892244,-0.2070413,1.0,0.0012660027,0.014992237091064453,0.015045595226418594,True
89646,-11,-0.37164378,-1.7237725,1,2,18.245613,52.658142,0.07227457,17.650747,-1.7250359,-0.37369138,15.0,8.0,3.0,9.0,0.008341182,0.007724505,4.1629677,0.0032691276,0.0031668043,-0.2070413,1.0,-0.00126338,0.002047598361968994,0.002405990055569283,True
89646,11,2.8425992,1.7198093,2,2,18.245613,52.658142,0.49029997,16.31865,1.7217838,2.8454108,17.0,9.0,3.0,7.0,0.007959106,0.01065649,4.038297,0.003128876,0.0030706958,-0.2070413,1.0,0.0019744635,0.0028116703033447266,0.0034356943596399766,True
89648,11,1.9557863,-2.7404265,2,2,94.282196,724.14935,0.9977531,93.73503,-2.7380457,1.9477475,25.0,13.0,3.0,13.0,0.030039804,0.03207719,6.2196927,0.0039016267,0.0034771592,0.22956076,1.0,0.002380848,0.008038878440856934,0.008384032635290167,True
89648,-11,-1.1908097,2.7149174,1,2,94.282196,724.14935,0.6685225,97.754524,2.7241945,-1.1890516,25.0,13.0,1.0,11.0,0.03332615,0.030283652,5.2953644,0.0044200625,0.0040519056,0.035859108,0.0,0.009277105,0.0017580986022949219,0.009442223994844965,True
89649,11,0.8509623,2.8028328,2,2,36.271725,295.74432,0.931685,39.70494,2.7960799,0.8526656,33.0,11.0,1.0,9.0,0.039472237,0.03894098,6.8968368,0.0048478814,0.004190709,-0.095921226,0.0,-0.006752968,0.0017033219337463379,0.006964472648658258,True
89649,-11,-2.302921,-2.7730505,1,2,36.271725,295.74432,0.72029066,41.309414,-2.771682,-2.306307,23.0,12.0,3.0,7.0,0.03558726,0.038990803,5.704414,0.004444917,0.00388616,-0.0959241,0.0,0.0013685226,0.0033860206604003906,0.003652121320536416,True
89650,11,-1.6369252,-1.6757377,2,2,81.41289,225.784,0.9652543,79.19883,-1.6751914,-1.640539,23.0,12.0,3.0,9.0,0.009171383,0.010661905,4.544416,0.0038111256,0.003563982,-0.016412893,1.0,0.0005463362,0.0036138296127319336,0.0036548936606528803,True
89650,-11,1.4876329,1.6822542,1,2,81.41289,225.784,0.9985068,65.6708,1.682588,1.4911878,21.0,11.0,3.0,9.0,0.008469873,0.012624825,4.47735,0.0034959097,0.0033109696,-0.020048046,1.0,0.000333786,0.0035549402236938477,0.00357057601725599,True
89654,-11,-0.8327228,2.6533773,1,2,81.38275,576.5277,0.08809025,83.680305,2.6523626,-0.82902503,27.0,12.0,3.0,11.0,0.029194571,0.026543614,5.696911,0.004152907,0.0037339267,0.01021143,0.0,-0.0010147095,0.0036977529525756836,0.003834450705404949,True
89654,11,2.3151793,-2.6386578,2,2,81.38275,576.5277,0.313796,83.02264,-2.6428914,2.319648,25.0,13.0,3.0,11.0,0.027936863,0.027629564,6.327316,0.003997619,0.0037732255,0.036610663,0.0,-0.0042335987,0.004468679428100586,0.006155684636925967,True
89657,-11,-0.12159806,-1.8656695,1,2,35.145195,116.17105,0.42130366,37.01193,-1.8668249,-0.122911856,19.0,10.0,3.0,9.0,0.01147703,0.014199729,4.675793,0.0038040408,0.0036613685,-0.17569253,0.0,-0.0011553764,0.0013137981295585632,0.0017495600104677285,True
89657,11,3.0523992,1.864443,2,2,35.145195,116.17105,0.7732188,17.093304,1.8636959,3.029996,19.0,10.0,1.0,5.0,0.010507345,0.020175222,5.1904726,0.0035010485,0.003363754,-0.12052404,1.0,-0.0007470846,0.022403240203857422,0.022415693320604634,True
89660,11,1.2184762,-1.8155749,2,2,21.965149,69.46435,0.507114,18.280025,-1.8147894,1.2183464,17.0,9.0,3.0,9.0,0.010614496,0.019509394,4.196961,0.0037423144,0.0035634716,-0.2556534,0.0,0.00078547,0.00012981891632080078,0.0007961256632133051,True
89660,-11,-1.977549,1.8217008,1,2,21.965149,69.46435,0.64750516,14.207946,1.8225749,-1.9883522,15.0,8.0,3.0,7.0,0.01013715,0.012099808,4.3806276,0.0035492866,0.003443337,-0.24635556,1.0,0.0008740425,0.01080322265625,0.010838522504083506,True
89662,11,-1.2512248,2.9604647,2,2,29.461061,285.73843,0.8947214,32.18328,2.954222,-1.2387929,27.0,11.0,3.0,9.0,0.036616605,0.049187776,6.6785703,0.0039464585,0.003324341,0.07663855,0.0,-0.006242752,0.012431859970092773,0.01391125787944248,True
89662,-11,1.8777834,-2.9645252,1,2,29.461061,285.73843,0.0,30.976011,-2.9578676,1.8727547,35.0,12.0,3.0,11.0,0.043437213,0.039391927,7.987033,0.004646989,0.0035140559,0.13847123,1.0,0.0066576004,0.005028724670410156,0.008343363471951,True
89663,-11,1.9662613,2.561422,1,2,85.21309,549.09625,0.7758282,82.711876,2.5609493,1.9680191,23.0,12.0,1.0,9.0,0.025779212,0.028118828,4.2524586,0.004047553,0.0037974159,0.080128975,1.0,-0.00047278404,0.0017578601837158203,0.001820328864848922,True
89663,11,-1.16874,-2.539091,2,2,85.21309,549.09625,0.86041427,85.30664,-2.5405583,-1.1675154,21.0,11.0,3.0,11.0,0.023184776,0.026008088,4.763833,0.003710427,0.0034784195,-0.019776857,1.0,-0.0014672279,0.0012246370315551758,0.0019111498305004338,True
89664,11,-1.54398,-2.5869222,2,2,59.119446,393.99164,0.85018265,57.821686,-2.587112,-1.5440838,23.0,12.0,3.0,11.0,0.027015412,0.028904537,5.704443,0.0041157054,0.0035952134,0.01021143,1.0,-0.00018978119,0.00010383129119873047,0.00021632807658023795,True
89664,-11,1.5884553,2.5815725,1,2,59.119446,393.99164,0.06299466,61.44283,2.5821824,1.589037,39.0,14.0,1.0,13.0,0.023911346,0.026209483,7.7151923,0.0036712962,0.003539176,0.24911775,1.0,0.0006098747,0.0005816221237182617,0.0008427523215092754,True
89665,11,2.3999252,-2.908482,2,2,80.09079,722.9929,0.73851067,83.72154,-2.9013581,2.407938,25.0,13.0,3.0,11.0,0.03419519,0.03978436,5.696442,0.0038229495,0.0034016802,0.22185771,1.0,0.007123947,0.008012771606445312,0.0107217130963861,True
89665,-11,-0.74666023,2.8724577,1,2,80.09079,722.9929,0.9975832,89.10214,2.8748436,-0.7466845,25.0,13.0,3.0,11.0,0.035904106,0.043680523,5.351629,0.0040615425,0.003917933,0.06303206,0.0,0.0023858547,2.4259090423583984e-05,0.002385978037760113,True
89666,-11,2.680219,-2.3656511,1,2,76.769,406.9062,0.9105064,78.56159,-2.364852,2.6808944,27.0,12.0,1.0,7.0,0.021206666,0.02562508,4.711904,0.0040805736,0.0036907317,0.12014599,1.0,0.0007991791,0.0006754398345947266,0.0010463776409639016,True
89666,11,-0.45244217,2.3383703,2,2,76.769,406.9062,0.7796958,78.928604,2.3405416,-0.44879353,27.0,14.0,3.0,11.0,0.020445535,0.022286827,5.6783667,0.004030453,0.0038540598,-0.0035090728,0.0,0.002171278,0.0036486387252807617,0.00424582296422365,True
89667,-11,-0.67232996,-1.7478632,1,2,79.17583,239.36104,0.33116177,79.46261,-1.7486964,-0.67277265,25.0,13.0,3.0,9.0,0.009257263,0.009555589,5.0321493,0.0035046928,0.003270614,0.08052403,1.0,-0.00083327293,0.00044268369674682617,0.0009435637963782191,True
89667,11,2.4851348,1.7945977,2,2,79.17583,239.36104,0.61331594,76.95986,1.7939818,2.485163,23.0,12.0,3.0,7.0,0.010969078,0.012638222,4.941966,0.0039456603,0.0038834068,-0.18750773,0.0,-0.0006159544,2.8133392333984375e-05,0.000616596541779917,True
89669,11,1.4062481,-1.5789349,2,2,51.111866,129.42035,0.5088003,41.368603,-1.5798355,1.4087282,21.0,11.0,1.0,7.0,0.008713396,0.010689322,4.2683296,0.0040621874,0.0038819443,-0.08929239,0.0,-0.0009006262,0.002480149269104004,0.0026386109799536456,True
89670,11,1.7170634,-2.6722221,2,2,16.918688,123.595856,0.63901585,21.772234,-2.6755717,1.7206018,36.0,11.0,1.0,11.0,0.037980683,0.040073413,11.465911,0.0052845213,0.004469373,-0.35357982,0.0,-0.0033495426,0.003538370132446289,0.004872319661700024,True
89675,11,0.42053854,1.9645216,2,2,75.43359,274.1632,0.086202785,71.16682,1.9656101,0.42151484,23.0,12.0,3.0,11.0,0.013334794,0.01364539,4.9242077,0.003958786,0.0036387919,0.01021143,1.0,0.0010885,0.0009762942790985107,0.0014621842582305427,True
89677,-11,0.6390517,-2.7544723,1,2,21.39298,170.9274,0.32500467,26.107592,-2.7533402,0.6435888,19.0,10.0,3.0,9.0,0.03570207,0.036065437,4.980909,0.0045710476,0.004216371,-0.14720957,0.0,0.0011320114,0.004537105560302734,0.004676192543703936,True
89680,-11,-2.4646428,-1.7320575,1,2,17.197147,50.122944,0.0042676274,15.694327,-1.7317226,-2.4671292,15.0,8.0,3.0,9.0,0.007999477,0.008137495,3.8124702,0.0031043321,0.0030206933,-0.2070413,1.0,0.0003348589,0.0024864673614501953,0.0025089141911753695,True
89680,11,0.7531753,1.7325264,2,2,17.197147,50.122944,0.09071625,15.038084,1.7342808,0.7541621,17.0,7.0,3.0,7.0,0.008312482,0.009505458,4.057463,0.0032137192,0.0029303415,-0.2070413,1.0,0.0017544031,0.0009867548942565918,0.0020128625408474847,True
89681,-11,-0.5141642,-2.4408314,1,2,64.72937,379.75656,0.9931811,65.7159,-2.4409566,-0.51258653,25.0,13.0,3.0,7.0,0.020688703,0.022671502,6.1763296,0.0036952256,0.003504715,0.039227583,1.0,-0.00012516975,0.0015776753425598145,0.0015826329182235337,True
89681,11,2.6370583,2.4696302,2,2,64.72937,379.75656,0.09504046,65.992165,2.4692984,2.6383538,28.0,12.0,3.0,9.0,0.022993676,0.01988007,5.451846,0.0039621633,0.0037194446,-0.04140998,0.0,-0.00033187866,0.0012955665588378906,0.0013373990259988088,True
89682,-11,-2.5005438,-1.9375184,1,2,78.9728,279.92383,0.524033,75.21118,-1.9384625,-2.5009725,25.0,13.0,1.0,9.0,0.011099469,0.014901707,4.9884906,0.0033984117,0.0033142727,0.17458433,1.0,-0.0009441376,0.0004286766052246094,0.0010368989290545838,True
89682,11,0.6543775,1.9385793,2,2,78.9728,279.92383,0.04475204,76.50473,1.9379663,0.65456575,23.0,12.0,1.0,9.0,0.013050115,0.014310323,4.1361938,0.0039831027,0.003672829,0.12014599,1.0,-0.00061297417,0.0001882314682006836,0.0006412241533746988,True
89683,-11,-1.9461445,1.7125677,1,2,87.33711,252.0392,0.8548506,78.16504,1.7139425,-1.9418753,38.0,13.0,3.0,7.0,0.008990116,0.012090671,8.563419,0.003571751,0.0033944475,0.08052403,1.0,0.0013748407,0.004269123077392578,0.004485041681651366,True
89683,11,1.2106432,-1.7305213,2,2,87.33711,252.0392,0.16003035,80.355835,-1.730822,1.2106358,25.0,13.0,1.0,11.0,0.010329653,0.011317859,5.154775,0.0040232814,0.0037305867,0.24565427,1.0,-0.00030064583,7.3909759521484375e-06,0.0003007366631588043,True
89688,-11,-0.57074326,-2.7306461,1,2,42.56991,324.22495,0.8466645,44.530643,-2.7288947,-0.5669222,23.0,12.0,3.0,11.0,0.033794157,0.034051,5.5718703,0.0044289352,0.0038974574,0.031405956,0.0,0.0017514229,0.003821074962615967,0.004203343428962746,True
89688,11,2.5819407,2.7076983,2,2,42.56991,324.22495,0.93951344,46.521633,2.7033012,2.5859857,23.0,12.0,3.0,9.0,0.030228937,0.0307196,6.081978,0.0040749237,0.0037457733,0.08708067,0.0,-0.004397154,0.004045009613037109,0.005974702100227972,True
89697,-11,-1.0625595,1.615037,1,2,97.04845,256.4462,0.9264158,85.40772,1.6165457,-1.0585704,23.0,12.0,1.0,7.0,0.007962163,0.011246976,5.105845,0.0035556208,0.0033228565,0.12991391,1.0,0.0015087128,0.003989100456237793,0.004264872409340814,True
89698,11,-0.58396715,-2.2876248,2,2,97.015884,478.98038,0.43452635,91.86821,-2.287721,-0.5854798,25.0,13.0,1.0,9.0,0.017939929,0.020832596,4.8449097,0.00374155,0.0033624626,0.17458433,1.0,-9.608269e-05,0.0015126466751098633,0.0015156951693974252,True
89698,-11,2.5499845,2.271478,1,2,97.015884,478.98038,0.20294341,96.60791,2.2734156,2.5443225,25.0,13.0,3.0,11.0,0.018308086,0.017938899,5.652802,0.003896134,0.00365326,0.07690291,1.0,0.0019376278,0.005661964416503906,0.00598433308386429,True
