event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
380350,-211,-1.8177001,2.2788765,1,2,96.05455,476.2383,-1.0,82.27712,2.2814507,-1.8138634,45.0,12.0,3.0,43.0,0.022945866,0.018402599,24.869675,0.004816356,0.003978715,-0.5602361,0.0,0.0025742054,0.0038367509841918945,0.004620302099628042,True
380354,211,0.8069879,-2.6676884,2,2,53.974834,395.17853,-1.0,44.814503,-2.6675756,0.80791265,36.0,13.0,3.0,13.0,0.028398246,0.029495938,10.319134,0.0039998027,0.0035305545,0.09229058,1.0,0.00011277199,0.0009247660636901855,0.0009316167633803881,True
380354,-211,-2.3254259,2.6909983,1,2,53.974834,395.17853,-1.0,51.906536,2.6901288,-2.3309793,18.0,6.0,23.0,38.0,0.020847457,0.021235364,19.29857,0.0028778284,0.0027428374,-0.5995415,0.0,-0.00086951256,0.005553483963012695,0.005621141896085708,True
380355,-211,-2.3886557,2.594194,1,2,43.104313,285.0773,-1.0,44.153305,2.590743,-2.3889718,25.0,13.0,3.0,17.0,0.025117349,0.023554353,5.035035,0.0038466905,0.0036214313,-0.000730085,1.0,-0.0034508705,0.0003161430358886719,0.00346532155731358,True
380355,211,0.7402054,-2.5591753,2,2,43.104313,285.0773,-1.0,24.484182,-2.5637655,0.74020576,49.0,9.0,1.0,29.0,0.025889449,0.032935224,35.367687,0.004031048,0.0035185877,-0.515103,0.0,-0.004590273,3.5762786865234375e-07,0.004590272960715842,True
380358,211,-1.8772825,-2.8569236,2,2,92.252365,818.5211,-1.0,70.35001,-2.856516,-1.8779297,34.0,20.0,1.0,27.0,0.04522821,0.045206428,14.853069,0.0051785125,0.004616831,-0.48643675,0.0,0.00040769577,0.0006471872329711914,0.0007648968267758704,True
380358,-211,1.2687745,2.8891988,1,2,92.252365,818.5211,-1.0,72.6339,2.8904788,1.2619272,39.0,26.0,3.0,27.0,0.03745591,0.04336676,19.336313,0.004233028,0.00379907,-0.5763224,0.0,0.0012800694,0.006847262382507324,0.006965886851071337,True
380359,211,2.2535424,-1.453394,2,2,77.1956,172.76292,-1.0,21.252068,-1.4702578,2.2252948,1.0,1.0,50.0,50.0,0.0,0.0,0.0,2.9802322e-08,0.0,-999.0,1.0,-0.016863704,0.028247594833374023,0.032898497129918956,True
380371,-211,-0.14387672,-2.7138035,1,2,95.50189,717.38763,-1.0,80.11722,-2.733185,-0.13724129,38.0,6.0,7.0,42.0,0.029491488,0.024968587,20.410667,0.003902081,0.0029830358,-0.49702755,0.0,-0.019381523,0.006635427474975586,0.020485905606514625,True
380371,211,2.9926593,2.6965892,2,2,95.50189,717.38763,-1.0,85.39248,2.6953788,2.9897676,38.0,12.0,3.0,27.0,0.032338828,0.033267263,10.431017,0.0044276305,0.004021903,-0.54520476,0.0,-0.0012104511,0.0028917789459228516,0.003134896703866446,True
380378,-211,-2.6616516,-1.691277,1,2,49.57418,137.37326,-1.0,30.244404,-1.6791878,-2.6445053,49.0,7.0,3.0,42.0,0.00043378674,0.0012847488,25.636387,0.00017515555,0.0,-0.513507,0.0,0.0120892525,0.01714634895324707,0.020979687888314277,True
380379,-211,-0.06503766,-2.793058,1,2,14.029545,114.77156,-1.0,10.864381,-2.7907505,-0.061382398,6.0,6.0,35.0,37.0,0.015615333,0.015892368,6.235148,0.0019467704,0.0018192884,-0.5400399,0.0,0.002307415,0.003655262291431427,0.004322627235078825,True
380379,211,3.0449564,2.789364,2,2,14.029545,114.77156,-1.0,11.326287,2.7886457,3.0421145,25.0,13.0,1.0,9.0,0.05299764,0.052757505,6.912788,0.00653468,0.005632496,-0.42096716,0.0,-0.0007183552,0.002841949462890625,0.0029313326171863394,True
380380,-211,1.6044083,-1.6528126,1,2,41.96689,116.18219,-1.0,18.751814,-1.6790725,1.5969763,11.0,3.0,42.0,48.0,1.0439298e-07,0.0,23.020851,4.191999e-08,0.0,-0.6624755,0.0,-0.0262599,0.007431983947753906,0.027291330171611273,True
380380,211,-1.5704072,1.7021787,2,2,41.96689,116.18219,-1.0,40.807514,1.7018459,-1.5698992,19.0,10.0,11.0,17.0,0.007952841,0.007655368,4.0717983,0.0032069613,0.003044404,-0.026297888,0.0,-0.00033283234,0.0005079507827758789,0.0006072819459635471,True
380381,211,-1.9647973,-1.9149134,2,2,92.03464,323.58975,-1.0,91.48582,-1.9156364,-1.9609828,29.0,12.0,3.0,13.0,0.01080462,0.011327362,5.0455346,0.003393498,0.0031508894,0.23841509,1.0,-0.00072300434,0.0038144588470458984,0.0038823744743239504,True
380381,-211,1.1883987,1.94453,1,2,92.03464,323.58975,-1.0,60.1363,1.9443995,1.188102,30.0,14.0,1.0,13.0,0.013354141,0.014857205,5.7669845,0.004053433,0.0037936606,0.0003949838,1.0,-0.00013053417,0.00029671192169189453,0.00032415603426280996,True
380386,211,-1.4038911,1.7632344,2,2,88.73526,262.64935,-1.0,51.52302,1.7612607,-1.4034805,36.0,16.0,5.0,27.0,0.011003252,0.011424554,16.975279,0.0041197776,0.0036370298,-0.6664332,0.0,-0.001973629,0.0004105567932128906,0.0020158789829866778,True
380386,-211,1.7522446,-1.7339746,1,2,88.73526,262.64935,-1.0,70.01292,-1.7352376,1.7540594,32.0,16.0,5.0,35.0,0.010124413,0.013067782,15.867148,0.0038830086,0.0032357753,-0.48184565,0.0,-0.0012630224,0.0018148422241210938,0.002211080714201451,True
380388,211,1.0956745,2.56252,2,2,30.272476,192.78162,-1.0,26.417078,2.5629902,1.0999167,29.0,6.0,7.0,32.0,0.02214571,0.024386829,10.768989,0.003487615,0.0031027177,-0.60849,0.0,0.00047016144,0.0042421817779541016,0.004268156278181134,True
380388,-211,-2.0270538,-2.5145926,1,2,30.272476,192.78162,-1.0,17.621721,-2.526351,-2.0220315,32.0,11.0,3.0,29.0,0.031489242,0.03170777,16.099743,0.0050717,0.00353643,-0.53256065,0.0,-0.0117583275,0.005022287368774414,0.012785993933527917,True
380396,211,2.4556491,-2.9665945,2,2,57.759617,561.387,-1.0,34.00267,-2.9462276,2.4450896,31.0,17.0,1.0,13.0,0.03442661,0.050179668,10.746999,0.0037491205,0.0032930016,-0.058118477,0.0,0.020366907,0.010559558868408203,0.02294156018247516,True
380396,-211,-0.6795048,2.9626346,1,2,57.759617,561.387,-1.0,37.174923,2.9443603,-0.67921823,36.0,14.0,9.0,33.0,0.030146666,0.034862727,28.245255,0.003288166,0.0026869893,-0.45874238,0.0,-0.018274307,0.0002865791320800781,0.018276554091624042,True
380397,211,1.2549063,-2.719253,2,2,39.998714,302.84885,-1.0,36.443916,-2.7224927,1.2570512,34.0,13.0,3.0,23.0,0.033169527,0.032038,17.92157,0.0043607955,0.0038220135,-0.26305878,0.0,-0.0032396317,0.002144932746887207,0.003885350657881512,True
380402,211,-0.35777807,1.6927698,2,2,55.34653,154.89873,-1.0,39.01249,1.6931762,-0.35780245,31.0,15.0,3.0,29.0,0.008997389,0.0108575225,12.712888,0.0036640202,0.0032053213,-0.28345546,0.0,0.00040638447,2.4378299713134766e-05,0.00040711501739980175,True
380402,-211,2.808705,-1.6847792,1,2,55.34653,154.89873,-1.0,68.82958,-1.6862496,2.811296,7.0,7.0,31.0,33.0,0.0068552895,0.009129677,5.4770837,0.0028161067,0.0027531527,-0.554619,0.0,-0.0014704466,0.0025908946990966797,0.0029790851769739895,True
380407,211,0.3288514,2.7808995,2,2,37.62505,305.138,-1.0,20.663538,2.7754676,0.338674,41.0,8.0,3.0,35.0,0.035456523,0.031854015,29.911955,0.0044612195,0.003431405,-0.4659202,0.0,-0.0054318905,0.009822607040405273,0.01122448409876487,True
380408,-211,1.475117,1.9383185,1,2,10.934346,39.130577,-1.0,9.227388,1.9358977,1.4795232,25.0,10.0,1.0,9.0,0.016631573,0.01561592,4.4287786,0.0051399474,0.004326113,-0.3179612,0.0,-0.002420783,0.0044062137603759766,0.005027415848630233,True
380410,211,-0.824538,1.6066352,2,2,57.40819,148.29063,-1.0,38.135826,1.6053226,-0.8251895,31.0,9.0,9.0,33.0,0.008854216,0.00885055,12.1006,0.0039981245,0.0034808405,-0.62629396,0.0,-0.0013126135,0.0006514787673950195,0.0014653937140064513,True
380410,-211,2.343395,-1.5981717,1,2,57.40819,148.29063,-1.0,41.259583,-1.5994993,2.3438947,20.0,13.0,15.0,23.0,0.010678875,0.010135936,9.8740225,0.004863225,0.0037569443,-0.53559375,0.0,-0.0013276339,0.000499725341796875,0.0014185686670747948,True
380413,211,1.3849846,1.7520993,2,2,29.39686,87.67789,-1.0,25.760328,1.7519119,1.3813155,19.0,10.0,9.0,21.0,0.008969744,0.009777098,3.6685498,0.003401453,0.0032652116,-0.18507122,0.0,-0.000187397,0.003669142723083496,0.003673925143379367,True
380414,-211,0.094860196,2.6081834,1,2,56.1167,384.71133,-1.0,27.424915,2.613969,0.093280345,36.0,14.0,1.0,23.0,0.036358964,0.03716394,17.967514,0.005312282,0.0045269392,-0.41682702,0.0,0.0057857037,0.0015798509120941162,0.005997524166919317,True
380415,211,-1.8863367,1.5397408,2,2,54.995003,134.12785,-1.0,38.24957,1.5418946,-1.8902735,6.0,6.0,32.0,35.0,0.006762551,0.009505882,6.8278785,0.0033241806,0.0031360555,-0.60849,0.0,0.0021537542,0.003936767578125,0.004487404164782109,True
380415,-211,1.2846632,-1.5398073,1,2,54.995003,134.12785,-1.0,22.51758,-1.5432756,1.2862468,29.0,8.0,9.0,36.0,0.008356541,0.008778182,21.592337,0.0040659243,0.0038561332,-0.6776693,0.0,-0.003468275,0.0015835762023925781,0.0038126953653803055,True
380418,-211,0.8355734,-2.637886,1,2,21.63465,151.84988,-1.0,18.436045,-2.6387937,0.8408714,6.0,6.0,35.0,36.0,0.018693056,0.017130908,6.595478,0.0027092362,0.0026199294,-0.5995415,0.0,-0.00090765953,0.005298018455505371,0.005375206542862935,True
380418,211,-2.3299258,2.6354218,2,2,21.63465,151.84988,-1.0,11.499275,2.6423213,-2.329238,34.0,8.0,9.0,37.0,0.026531167,0.023845341,21.094728,0.0037481764,0.0026614135,-0.554619,0.0,0.0068995953,0.0006878376007080078,0.006933796631227604,True
380419,211,-0.123325154,-2.9563887,2,2,87.859245,833.4965,-1.0,63.438927,-2.950059,-0.1292811,35.0,19.0,7.0,23.0,0.028554587,0.042173672,21.775127,0.0030762025,0.0027940006,-0.40837026,0.0,0.006329775,0.005955949425697327,0.008691339579961243,True
380420,211,-2.372221,-2.3443685,2,2,90.00073,475.96143,-1.0,61.940834,-2.3464797,-2.3707762,37.0,16.0,1.0,33.0,0.019253513,0.020883745,15.805178,0.0037923525,0.0034197643,-0.4746689,0.0,-0.0021111965,0.0014448165893554688,0.0025582505071657154,True
380431,211,1.5790602,-1.8945962,2,2,16.21362,54.978683,-1.0,9.047441,-1.8944246,1.5780892,21.0,7.0,15.0,21.0,0.011061518,0.013726956,14.61433,0.0035601414,0.0026654552,-0.14671142,0.0,0.00017166138,0.0009709596633911133,0.0009860173914642818,True
380432,211,2.263355,-2.840733,2,2,21.33699,184.38512,-1.0,13.149176,-2.8405955,2.2682183,35.0,4.0,5.0,35.0,0.035517722,0.038851254,16.797838,0.0042049824,0.003872733,-0.5094628,0.0,0.00013756752,0.004863262176513672,0.004865207479656588,True
380432,-211,-0.85856324,2.8520646,1,2,21.33699,184.38512,-1.0,17.627144,2.844443,-0.86042273,27.0,14.0,1.0,23.0,0.04786412,0.05603216,7.8731422,0.0056248987,0.0048407516,-0.3715054,0.0,-0.0076215267,0.0018594861030578613,0.007845084959765472,True
380433,-211,-1.8755758,-2.702847,1,2,64.78281,488.8654,-1.0,67.27185,-2.7016528,-1.8774456,27.0,14.0,1.0,13.0,0.030227337,0.027141761,4.795254,0.004031721,0.0036811978,0.21748047,1.0,0.0011942387,0.001869797706604004,0.002218636831550575,True
380434,-211,0.6033698,2.5352616,1,2,87.54819,558.09204,-1.0,79.47998,2.53826,0.6021268,44.0,22.0,1.0,31.0,0.027528998,0.029244067,35.87327,0.0044382242,0.0038075866,-0.65814966,0.0,0.002998352,0.001242995262145996,0.0032457899257563668,True
380450,211,-2.9942718,-2.399212,2,2,24.541368,135.66316,-1.0,23.516336,-2.3997128,-2.9956148,23.0,5.0,9.0,29.0,0.017049106,0.015256372,4.8886666,0.003163045,0.0030173594,-0.6335887,0.0,-0.00050091743,0.0013430118560791016,0.0014333872895863947,True
380451,-211,2.7824068,-1.6017648,1,2,38.85867,101.42315,-1.0,19.473322,-1.6083522,2.7834246,12.0,9.0,27.0,31.0,0.0090581495,0.009294461,12.100791,0.0040868022,0.0033875601,-0.60096,0.0,-0.006587386,0.0010178089141845703,0.006665552472503298,True
380451,211,-0.39761987,1.6257604,2,2,38.85867,101.42315,-1.0,18.284035,1.6262752,-0.4001514,40.0,11.0,1.0,11.0,0.009368533,0.009780204,24.221046,0.0041405475,0.003947198,-0.109239034,0.0,0.0005147457,0.0025315284729003906,0.0025833310971333716,True
380455,211,2.4456215,-2.9970677,2,2,39.182728,395.86774,-1.0,6.4577675,-2.955269,2.4364889,50.0,2.0,3.0,52.0,0.006023214,0.016401986,34.83856,0.0005690609,1.8077673e-05,-0.5202027,0.0,0.04179859,0.009132623672485352,0.042784659428402455,True
380463,-211,-2.6997159,-2.8147473,1,2,33.38258,279.59534,-1.0,35.903297,-2.8195329,-2.6915529,41.0,13.0,3.0,42.0,0.044106513,0.038626384,45.897568,0.0051684817,0.0035524892,-0.3941866,0.0,-0.0047855377,0.008162975311279297,0.009462321977161898,True
380463,211,0.4288852,2.8150125,2,2,33.38258,279.59534,-1.0,27.222342,2.8117974,0.4309327,30.0,11.0,7.0,29.0,0.030682357,0.026933525,12.243486,0.003652588,0.0027983272,-0.4883063,0.0,-0.0032150745,0.002047508955001831,0.0038116922240954212,True
380465,-211,0.6723712,1.578408,1,2,64.70702,165.18312,-1.0,34.86913,1.5781302,0.6732788,17.0,7.0,23.0,29.0,0.009078842,0.013000941,11.573381,0.004136504,0.0030792323,-0.5639648,0.0,-0.00027775764,0.000907599925994873,0.0009491506386392305,True
380466,-211,0.5926404,2.8179686,1,2,55.52727,465.80692,-1.0,34.23314,2.8173616,0.5842776,35.0,17.0,1.0,11.0,0.04085621,0.041216027,15.917261,0.0049209655,0.0043943357,-0.4656735,0.0,-0.0006070137,0.008362829685211182,0.00838483070662382,True
380466,211,-2.5567005,-2.8149836,2,2,55.52727,465.80692,-1.0,58.211536,-2.8114948,-2.5501282,25.0,13.0,3.0,17.0,0.034369905,0.041294973,5.2442203,0.004175864,0.0036194196,0.14139122,1.0,0.003488779,0.006572246551513672,0.007440833559642843,True
380467,211,1.7581344,-1.703018,2,2,32.065556,88.414154,-1.0,15.716632,-1.7024224,1.7576632,19.0,7.0,15.0,23.0,0.009351309,0.009821496,7.1568847,0.0037526428,0.0032366482,-0.50665104,0.0,0.0005955696,0.0004711151123046875,0.000759376461385903,True
380467,-211,-1.3397553,1.6437201,1,2,32.065556,88.414154,-1.0,15.957707,1.6462555,-1.3400662,21.0,7.0,15.0,32.0,0.01115127,0.010537655,14.567523,0.0048068753,0.003883904,-0.6742964,0.0,0.0025353432,0.0003108978271484375,0.002554334007536878,True
380470,-211,-1.8647563,2.8721082,1,2,89.391884,796.47406,-1.0,77.51692,2.8721118,-1.8668362,39.0,12.0,3.0,33.0,0.033688515,0.033458613,15.192934,0.0038201855,0.0035505933,-0.41433212,0.0,3.5762787e-06,0.0020798444747924805,0.0020798475494838682,True
380470,211,1.2722336,-2.8822148,2,2,89.391884,796.47406,-1.0,69.0956,-2.875917,1.2734075,33.0,20.0,3.0,27.0,0.03925544,0.041223276,13.62129,0.0044758418,0.004197469,-0.58128065,0.0,0.0062978268,0.001173853874206543,0.00640629039826259,True
380472,-211,2.3862514,-2.107481,1,2,13.948849,58.772423,-1.0,8.468846,-2.1089492,2.385322,14.0,6.0,17.0,23.0,0.012671756,0.0151717765,5.6901026,0.0032185619,0.0030162924,-0.4977423,0.0,-0.0014681816,0.0009293556213378906,0.0017376015398157193,True
380479,-211,-0.60636777,-1.8726236,1,2,91.4837,298.43246,-1.0,61.52618,-1.8726513,-0.605489,30.0,20.0,9.0,33.0,0.011921172,0.013458559,20.634638,0.003933324,0.0036280928,-0.72616243,0.0,-2.7775764e-05,0.000878751277923584,0.0008791901395852694,True
380479,211,2.5225463,1.8302318,2,2,91.4837,298.43246,-1.0,55.60376,1.8337849,2.5239787,26.0,18.0,13.0,32.0,0.015508521,0.013955203,16.387732,0.0053338516,0.0040169717,-0.7463707,0.0,0.003553152,0.0014324188232421875,0.003831019885469146,True
380481,211,0.5887284,2.6079571,2,2,34.979084,238.73729,-1.0,22.292294,2.610063,0.59266675,22.0,8.0,13.0,17.0,0.02191887,0.022767881,10.555524,0.003295304,0.0028720195,-0.052521173,0.0,0.0021059513,0.00393831729888916,0.004466024407302837,True
380490,211,-2.6882396,2.9546402,2,2,84.77378,831.5267,-1.0,68.14352,2.950039,-2.6862104,32.0,12.0,7.0,29.0,0.025224075,0.034062784,11.1204605,0.0027018539,0.0025229866,-0.46675485,0.0,-0.00460124,0.0020291805267333984,0.005028815376489878,True
380490,-211,0.457694,-2.9933739,1,2,84.77378,831.5267,-1.0,39.400295,-2.955722,0.4586417,49.0,8.0,3.0,41.0,0.02830585,0.032291543,51.559727,0.003053426,0.0015890717,-0.5202027,0.0,0.037651777,0.0009477138519287109,0.037663702343792134,True
380491,211,2.672794,2.2296185,2,2,19.083761,89.598274,-1.0,10.191514,2.2318609,2.6755095,37.0,11.0,3.0,15.0,0.023566455,0.020499745,17.64735,0.005273068,0.00404869,-0.23894784,0.0,0.0022423267,0.0027153491973876953,0.0035215267143541545,True
380494,-211,2.2659123,-2.8442514,1,2,31.25828,266.73276,-1.0,24.775202,-2.8445814,2.2774854,37.0,6.0,3.0,35.0,0.03802992,0.046362944,25.81111,0.0044508874,0.0037492188,-0.4663936,0.0,-0.0003299713,0.011573076248168945,0.011577779360207624,True
380494,211,-0.88921607,2.8231952,2,2,31.25828,266.73276,-1.0,22.527046,2.8262343,-0.89419496,33.0,12.0,3.0,13.0,0.051213365,0.052028388,14.434307,0.0061090887,0.0050066723,-0.32928106,0.0,0.0030391216,0.00497889518737793,0.005833151631271646,True
380496,-211,1.8760883,1.568439,1,2,93.096535,229.89717,-1.0,73.32363,1.5684656,1.8748692,24.0,10.0,9.0,17.0,0.00868606,0.007753661,4.526062,0.004123716,0.00392439,-0.37905288,0.0,2.6583672e-05,0.001219034194946289,0.0012193240176599817,True
380496,211,-1.2826389,-1.538602,2,2,93.096535,229.89717,-1.0,89.295784,-1.5406138,-1.282069,16.0,7.0,21.0,27.0,0.0076471055,0.009648843,7.844587,0.0036915345,0.0032069576,-0.58874905,0.0,-0.002011776,0.0005699396133422852,0.0020909503798032286,True
380500,-211,2.1760287,2.6948595,1,2,79.65233,593.0373,-1.0,68.38988,2.691955,2.1724112,35.0,19.0,1.0,31.0,0.031681247,0.03162507,13.78036,0.004339324,0.0037737084,-0.65814966,0.0,-0.0029044151,0.003617525100708008,0.0046391933434408094,True
380500,211,-0.9716886,-2.6975303,2,2,79.65233,593.0373,-1.0,63.151752,-2.6998224,-0.9695735,33.0,15.0,7.0,21.0,0.028791081,0.02980985,11.1114235,0.0039406805,0.003633206,-0.3531468,0.0,-0.0022921562,0.0021151304244995117,0.003118935174026828,True
380502,211,0.11826781,2.5394223,2,2,91.31904,588.9787,-1.0,73.18487,2.540615,0.11977649,23.0,14.0,21.0,27.0,0.02905708,0.027114484,21.466751,0.0046531004,0.003814662,-0.6260572,0.0,0.0011928082,0.0015086755156517029,0.0019232506441855953,True
380502,-211,-3.0171683,-2.5629506,1,2,91.31904,588.9787,-1.0,90.425644,-2.5575066,-3.012996,23.0,10.0,9.0,27.0,0.025131488,0.023538016,5.4657116,0.0038776787,0.003617568,-0.648232,0.0,0.00544405,0.004172325134277344,0.006859006881972434,True
380503,-211,0.6907778,2.6199663,1,2,79.48186,544.1659,-1.0,54.482403,2.619393,0.6892805,29.0,20.0,11.0,17.0,0.026538529,0.029702343,20.870615,0.0039195414,0.00364385,-0.47244617,0.0,-0.00057315826,0.0014972686767578125,0.001603222968328228,True
380506,-211,-1.0341337,-2.5942822,1,2,30.915924,205.69505,-1.0,13.771257,-2.590164,-1.0347604,31.0,12.0,7.0,17.0,0.025179915,0.030416097,17.55947,0.0038169525,0.0033229792,-0.021138953,0.0,0.004118204,0.000626683235168457,0.0041656137456197615,True
380509,-211,-0.24505125,2.4652784,1,2,12.858671,76.54986,-1.0,7.821177,2.4634824,-0.24289703,21.0,9.0,7.0,15.0,0.01917822,0.021875102,4.7298694,0.0033349846,0.0030583108,-0.042336423,0.0,-0.0017960072,0.002154216170310974,0.002804690527905985,True
380509,211,2.8488944,-2.4748123,2,2,12.858671,76.54986,-1.0,7.258966,-2.4747722,2.8489876,23.0,9.0,7.0,27.0,0.02594863,0.026099116,8.781205,0.0043827207,0.0041270424,-0.6543538,0.0,4.005432e-05,9.322166442871094e-05,0.00010146244316389507,True
380514,211,-1.6476526,-2.5083973,2,2,63.175526,383.6873,-1.0,56.38627,-2.5088592,-1.6474292,33.0,10.0,17.0,29.0,0.019701963,0.023399761,48.211838,0.0032488992,0.0029255457,-0.5246222,0.0,-0.0004618168,0.00022339820861816406,0.0005130121879970998,True
380514,-211,1.5033789,2.472369,1,2,63.175526,383.6873,-1.0,47.771423,2.47341,1.5065215,31.0,10.0,13.0,29.0,0.021321792,0.021952193,20.78807,0.003644777,0.0031300052,-0.53475785,0.0,0.0010409355,0.0031425952911376953,0.0033105062925623792,True
380517,-211,1.0077709,1.6516237,1,2,81.968475,219.62743,-1.0,55.350983,1.651073,1.0097464,8.0,8.0,33.0,35.0,0.008452083,0.009719441,7.9602776,0.0036109437,0.0033133903,-0.6157743,0.0,-0.0005507469,0.001975536346435547,0.0020508695773917627,True
380520,-211,0.47923312,2.0374708,1,2,84.57306,330.8505,-1.0,79.44338,2.037447,0.4801123,36.0,11.0,13.0,23.0,0.011554442,0.013538032,30.272154,0.0031725522,0.002905122,-0.36898622,0.0,-2.3841858e-05,0.0008791983127593994,0.0008795215218217134,True
380520,211,-2.6735835,-2.043443,2,2,84.57306,330.8505,-1.0,76.40885,-2.044139,-2.6730535,29.0,10.0,11.0,21.0,0.012614854,0.012432079,10.387263,0.003428467,0.003140409,-0.12091771,0.0,-0.00069594383,0.0005300045013427734,0.0008747814523043267,True
380522,-211,1.2986412,1.5556939,1,2,54.98999,135.89375,-1.0,44.3462,1.555259,1.2984576,27.0,10.0,5.0,21.0,0.0075964895,0.008122621,6.9743004,0.0036696624,0.00344054,-0.2599338,0.0,-0.0004348755,0.00018358230590820312,0.000472037237249805,True
380522,211,-1.8719263,-1.5526984,2,2,54.98999,135.89375,-1.0,33.979218,-1.5520428,-1.8731828,29.0,11.0,3.0,11.0,0.009129239,0.009269852,6.2839823,0.0044312547,0.004149009,-0.31759506,0.0,0.0006555319,0.0012564659118652344,0.0014171903977279582,True
380523,211,1.6968492,-1.8080789,2,2,8.098674,25.63472,-1.0,9.162403,-1.8153336,1.6901773,14.0,4.0,23.0,33.0,0.008614983,0.008438241,9.461761,0.0030433715,0.0026256356,-0.6335887,0.0,-0.0072547197,0.006671905517578125,0.009856230657803229,True
380524,-211,2.8347979,-1.5136287,1,2,34.83985,81.94104,-1.0,21.113873,-1.5181168,2.8431907,36.0,6.0,17.0,42.0,0.005884692,0.010157305,60.406246,0.0028789013,0.0020088723,-0.6305054,0.0,-0.0044881105,0.008392810821533203,0.009517479144025868,True
380524,211,-0.35534963,1.4863448,2,2,34.83985,81.94104,-1.0,18.601274,1.4702576,-0.34033912,7.0,4.0,43.0,45.0,1.4519976e-07,5.0947055e-08,16.682978,5.3560093e-08,2.0978852e-08,-999.0,1.0,-0.016087174,0.01501050591468811,0.022002555676869574,True
380525,-211,-0.53355145,-1.5788052,1,2,72.83987,184.33821,-1.0,62.470737,-1.5781926,-0.5305798,17.0,10.0,15.0,21.0,0.007980368,0.009645389,7.0811386,0.0037416995,0.003456452,-0.26995575,0.0,0.00061261654,0.002971649169921875,0.003034138724373796,True
380525,211,2.5867863,1.5814613,2,2,72.83987,184.33821,-1.0,73.09702,1.582318,2.5850973,23.0,12.0,5.0,13.0,0.007265826,0.007941096,4.269984,0.0033720182,0.0030983614,0.07841249,1.0,0.00085663795,0.0016889572143554688,0.0018937806254623042,True
380528,211,-0.61613756,-2.1201224,2,2,13.479498,57.57311,-1.0,7.0722556,-2.1322355,-0.60842526,9.0,2.0,35.0,43.0,0.023020951,0.014744865,14.095381,0.005747883,1.1974958e-08,-0.6624755,0.0,-0.012113094,0.007712304592132568,0.014359898700232653,True
380528,-211,2.5897346,2.1424196,1,2,13.479498,57.57311,-1.0,5.806316,2.1391673,2.5931878,34.0,3.0,3.0,29.0,0.01376381,0.01381706,13.149417,0.0033108052,0.0028433525,-0.55743206,0.0,-0.0032522678,0.0034532546997070312,0.004743649865999915,True
380530,211,1.520795,-1.5577415,2,2,78.84996,196.89508,-1.0,62.098236,-1.5578301,1.5202707,17.0,7.0,23.0,27.0,0.007984619,0.0068767928,17.941307,0.0038447916,0.003531959,-0.62988204,0.0,-8.85725e-05,0.0005242824554443359,0.0005317115582921013,True
380530,-211,-1.6007987,1.5734189,1,2,78.84996,196.89508,-1.0,69.99372,1.5727093,-1.5998368,18.0,9.0,25.0,29.0,0.007764211,0.008890771,13.24338,0.003672349,0.0034022622,-0.60096,0.0,-0.0007095337,0.0009618997573852539,0.0011952778766874212,True
380531,-211,-2.497441,-2.0800407,1,2,89.26451,367.05215,-1.0,74.590324,-2.082999,-2.4954531,11.0,11.0,32.0,36.0,0.01623232,0.016582353,11.105224,0.0042371643,0.003891901,-0.65522695,0.0,-0.0029582977,0.001987934112548828,0.003564183986855046,True
380531,211,0.6340508,2.1039684,2,2,89.26451,367.05215,-1.0,49.354874,2.1005747,0.636125,33.0,23.0,9.0,21.0,0.016266868,0.01594526,27.279222,0.0041660834,0.003597241,-0.53523254,0.0,-0.00339365,0.0020742416381835938,0.0039773532457575865,True
380534,-211,-2.6448798,-1.4574711,1,2,53.69596,119.68012,-1.0,43.73186,-1.4702578,-2.6441739,9.0,9.0,43.0,43.0,0.0,0.0,19.247805,3.669761e-08,1.3214412e-08,-999.0,1.0,-0.012786627,0.0007059574127197266,0.012806100153370708,True
380541,-211,-0.5666663,-2.6488147,1,2,12.604343,89.8689,-1.0,9.374562,-2.640104,-0.5664877,35.0,4.0,5.0,36.0,0.023280723,0.020140603,21.074892,0.003382017,0.0027903481,-0.6285565,0.0,0.008710623,0.0001785755157470703,0.008712453226970803,True
380546,211,2.2765043,-1.9009026,2,2,12.487594,43.00226,-1.0,6.8697405,-1.9025235,2.2707312,11.0,6.0,13.0,17.0,0.009978316,0.0103656,3.3401928,0.0031951624,0.0030579779,-0.13278438,0.0,-0.0016208887,0.005773067474365234,0.005996297888975035,True
380546,-211,-0.7776814,1.915528,1,2,12.487594,43.00226,-1.0,7.9557943,1.9154156,-0.77653974,15.0,8.0,5.0,11.0,0.013897946,0.013078648,2.7936182,0.004385171,0.0038601907,-0.2829311,0.0,-0.00011241436,0.001141667366027832,0.0011471884601047756,True
