event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
398992,-211,0.3792912,1.8133472,1,2,31.580467,99.73862,-1.0,20.227386,1.8132589,0.38292563,25.0,7.0,15.0,21.0,0.010140413,0.0098599065,26.853474,0.0035762817,0.0029676545,-0.14671142,0.0,-8.833408e-05,0.003634423017501831,0.003635496332065952,True
398992,211,-2.8003385,-1.820981,2,2,31.580467,99.73862,-1.0,14.441299,-1.8222404,-2.8032825,15.0,8.0,9.0,13.0,0.012239351,0.011790698,4.3852425,0.004277768,0.004078976,-0.3760701,0.0,-0.0012593269,0.0029439926147460938,0.003202030112979687,True
398993,211,-2.708761,-2.4667645,2,2,35.3032,209.5254,-1.0,21.127415,-2.4631267,-2.707125,47.0,6.0,3.0,43.0,0.020091182,0.025962327,23.222849,0.0034656213,0.0028306965,-0.5183946,0.0,0.0036377907,0.0016360282897949219,0.003988747844704292,True
398993,-211,0.45021558,2.4669495,1,2,35.3032,209.5254,-1.0,27.323597,2.4688601,0.45282885,39.0,14.0,1.0,11.0,0.022795951,0.020708565,16.236427,0.0039409683,0.0034330313,0.1970975,1.0,0.0019106865,0.002613276243209839,0.0032372728642410665,True
398998,-211,-2.5325687,2.7983525,1,2,33.339054,267.3036,-1.0,36.866528,2.7918897,-2.5256326,39.0,9.0,3.0,29.0,0.033933975,0.03899336,16.60975,0.004122957,0.0036858176,-0.5023558,0.0,-0.0064628124,0.006936073303222656,0.0094803510894954,True
398998,211,0.5954681,-2.744195,2,2,33.339054,267.3036,-1.0,26.17535,-2.7484877,0.60340965,35.0,4.0,9.0,41.0,0.016329737,0.027594805,19.55531,0.0020925943,0.0008288108,-0.5400399,0.0,-0.0042927265,0.00794154405593872,0.009027492638473973,True
399003,-211,-2.7352233,-1.9855328,1,2,67.53326,255.10493,-1.0,35.60668,-1.9892228,-2.7309973,28.0,7.0,13.0,23.0,0.011123013,0.011895708,21.422913,0.0032201752,0.002924895,-0.44535995,0.0,-0.0036900043,0.004225969314575195,0.005610253928251824,True
399007,211,-0.5040445,1.5227039,2,2,99.40759,240.4928,-1.0,72.070755,1.5219467,-0.50457686,39.0,16.0,5.0,11.0,0.0083666155,0.009177847,28.25553,0.004210601,0.0036918782,-0.37672082,0.0,-0.0007572174,0.0005323886871337891,0.0009256435145318944,True
399010,-211,-0.21596944,-2.9436336,1,2,53.536114,497.57916,-1.0,38.143677,-2.9289503,-0.2201062,36.0,16.0,3.0,23.0,0.03783804,0.041705873,15.009107,0.004192699,0.0030253194,-0.29105818,0.0,0.014683247,0.004136756062507629,0.015254850964210295,True
399010,211,2.9182878,2.8962195,2,2,53.536114,497.57916,-1.0,44.581436,2.8925211,2.9161913,39.0,14.0,3.0,13.0,0.037790433,0.04129637,25.602947,0.0042526415,0.0038001682,0.006053414,0.0,-0.003698349,0.002096414566040039,0.004251204458889563,True
399011,211,-0.99381286,1.7939484,2,2,80.22606,243.77728,-1.0,60.51062,1.7914935,-0.99099886,37.0,6.0,7.0,35.0,0.01005197,0.013002296,16.514103,0.003629028,0.0031432824,-0.60849,0.0,-0.002454877,0.002813994884490967,0.0037342988349227777,True
399011,-211,2.163416,-1.7590418,1,2,80.22606,243.77728,-1.0,48.250446,-1.7605242,2.1643772,22.0,12.0,9.0,17.0,0.0124592595,0.012035719,8.448613,0.004668707,0.0043650535,-0.49492413,0.0,-0.0014823675,0.0009613037109375,0.0017667819263671091,True
399015,-211,-1.6826707,-1.579084,1,2,38.024918,96.81634,-1.0,19.612225,-1.5810214,-1.682971,31.0,14.0,1.0,7.0,0.010113991,0.010004091,10.462112,0.0047391523,0.0038917363,-0.04040695,0.0,-0.0019373894,0.00030028820037841797,0.0019605230396298446,True
399015,211,1.4184884,1.5945431,2,2,38.024918,96.81634,-1.0,29.304516,1.5931003,1.4198796,23.0,9.0,11.0,21.0,0.008568834,0.00932233,11.468276,0.0039380942,0.0036677097,-0.31845707,0.0,-0.00144279,0.0013911724090576172,0.0020042464250473444,True
399018,211,-2.7347546,-1.6166863,2,2,87.14316,225.16977,-1.0,87.70869,-1.6152532,-2.7361803,25.0,13.0,3.0,17.0,0.00900027,0.009788464,4.2648826,0.004026112,0.0037947693,-0.13465406,0.0,0.0014331341,0.0014257431030273438,0.002021538183492713,True
399018,-211,0.42416954,1.5889914,1,2,87.14316,225.16977,-1.0,64.92249,1.5897529,0.42535937,33.0,13.0,5.0,29.0,0.00888601,0.009968033,13.834592,0.004109399,0.0039312695,-0.6098537,0.0,0.00076150894,0.0011898279190063477,0.001412652237835085,True
399022,-211,3.1142013,-2.2097323,1,2,86.616196,402.65228,-1.0,56.186165,-2.2119398,3.1145275,35.0,21.0,5.0,34.0,0.019010354,0.018489273,19.887007,0.004285876,0.0037233045,-0.7450688,0.0,-0.0022075176,0.0003261566162109375,0.002231482050407282,True
399022,211,-0.03651346,2.2262661,2,2,86.616196,402.65228,-1.0,55.279884,2.2235637,-0.035899244,33.0,17.0,11.0,33.0,0.019945106,0.020488357,19.74099,0.0044664927,0.003856601,-0.75310755,0.0,-0.0027024746,0.000614214688539505,0.002771394695567169,True
399023,211,-0.94663906,-2.047352,2,2,40.30919,160.70288,-1.0,28.517508,-2.049847,-0.9521077,24.0,11.0,19.0,29.0,0.016319176,0.013988763,22.782106,0.004381649,0.0034908077,-0.59219944,0.0,-0.002494812,0.0054686665534973145,0.006010856914546906,True
399027,-211,2.8136313,2.2212002,1,2,31.263952,143.60104,-1.0,20.66484,2.2214572,2.8183136,28.0,6.0,7.0,27.0,0.0143831605,0.012318589,10.688046,0.0032104882,0.002834143,-0.5995415,0.0,0.00025701523,0.004682302474975586,0.00468935105262188,True
399033,211,-2.5545113,2.1314955,2,2,56.13807,238.46637,-1.0,36.669704,2.1266422,-2.5533552,35.0,11.0,9.0,43.0,0.02003446,0.01625125,37.187004,0.0049882997,0.0035488862,-0.6088198,0.0,-0.0048532486,0.0011560916900634766,0.004989044900857576,True
399033,-211,0.6025874,-2.1193824,1,2,56.13807,238.46637,-1.0,47.641327,-2.1200309,0.6054088,35.0,9.0,11.0,23.0,0.014885761,0.016771046,20.134258,0.0037310803,0.003371543,-0.49904174,0.0,-0.00064849854,0.0028213858604431152,0.002894955703220369,True
399040,211,0.59832394,-2.067358,2,2,69.929344,274.31302,-1.0,57.347153,-2.0515919,0.60034144,16.0,9.0,36.0,42.0,0.014327692,0.009168284,18.801538,0.0037936051,0.0007929784,-0.56147546,0.0,0.015766144,0.002017498016357422,0.015894702701825456,True
399040,-211,-2.529689,2.0198267,1,2,69.929344,274.31302,-1.0,81.40622,2.021739,-2.5277061,9.0,8.0,27.0,29.0,0.013822042,0.01394939,6.816632,0.00383525,0.0034592764,-0.62323356,0.0,0.0019123554,0.0019829273223876953,0.002754832839357931,True
399041,211,-1.6667106,1.9140482,2,2,87.66148,302.40082,-1.0,78.41407,1.9113694,-1.6675285,27.0,12.0,11.0,29.0,0.014757043,0.013305377,10.743549,0.0046031713,0.0040792683,-0.6204461,0.0,-0.002678752,0.0008178949356079102,0.0028008327912162805,True
399041,-211,1.4872766,-1.9054148,1,2,87.66148,302.40082,-1.0,85.61756,-1.8883986,1.4919255,44.0,6.0,3.0,44.0,0.0030965004,0.0012083173,14.595066,0.0009900948,0.00031158648,-0.5614063,0.0,0.017016172,0.004648923873901367,0.01763980165665398,True
399042,211,-1.9628417,2.4707384,2,2,52.506035,310.1374,-1.0,37.29987,2.4666939,-1.9626409,23.0,11.0,21.0,27.0,0.023302035,0.01977102,30.915636,0.004059471,0.0033638077,-0.5651722,0.0,-0.004044533,0.0002008676528930664,0.004049517536650854,True
399042,-211,1.1905196,-2.4533331,1,2,52.506035,310.1374,-1.0,30.873837,-2.4578393,1.189543,38.0,13.0,1.0,13.0,0.025324631,0.025422268,11.832378,0.004406306,0.003939175,-0.06816129,0.0,-0.004506111,0.0009765625,0.004610716978755124,True
399048,211,2.0572503,-1.5291712,2,2,89.41981,218.5761,-1.0,65.26396,-1.5292677,2.0568328,40.0,9.0,7.0,17.0,0.008562741,0.0093119005,26.348688,0.0042713084,0.004024249,-0.41650277,0.0,-9.6440315e-05,0.00041747093200683594,0.00042846553359111205,True
399064,211,0.0007593288,-1.9181811,2,2,92.42589,328.26755,-1.0,70.652374,-1.9204924,0.001787726,30.0,11.0,5.0,17.0,0.011367985,0.01329585,7.3826013,0.0035491444,0.0033856367,-0.07797251,0.0,-0.002311349,0.0010283971205353737,0.0025298091463511934,True
399064,-211,-3.1294312,1.9626534,1,2,92.42589,328.26755,-1.0,92.525314,1.9573045,-3.125027,6.0,6.0,36.0,39.0,0.011272637,0.012286313,5.7979646,0.0033748585,0.0030623416,-0.60818225,0.0,-0.005348921,0.004404306411743164,0.006928843223691243,True
399071,-211,0.048946124,2.0080764,1,2,74.1177,286.36218,-1.0,37.615444,2.008348,0.050230637,35.0,9.0,9.0,23.0,0.013416559,0.018323163,28.947344,0.003796496,0.0032005862,-0.42824572,0.0,0.00027155876,0.0012845136225223541,0.0013129049498899084,True
399071,211,-3.1056297,-2.0474975,2,2,74.1177,286.36218,-1.0,47.272182,-2.0472283,-3.1076512,33.0,16.0,7.0,27.0,0.012892136,0.01338701,16.441414,0.0034858717,0.003127831,-0.43660745,0.0,0.00026917458,0.0020215511322021484,0.0020393930303813307,True
399072,-211,-1.1153295,-2.1082177,1,2,8.051365,33.422535,-1.0,6.201777,-2.1108823,-1.1048456,7.0,4.0,27.0,29.0,0.009450709,0.010154731,5.257193,0.0023536098,0.0020874457,-0.6624755,0.0,-0.002664566,0.010483860969543457,0.010817173984477004,True
399090,-211,0.10980956,-2.6603093,1,2,54.73432,400.81024,-1.0,46.46946,-2.662878,0.10929393,40.0,7.0,5.0,31.0,0.024200507,0.024668239,14.573404,0.003444395,0.0031885125,-0.56208014,0.0,-0.0025687218,0.0005156323313713074,0.0026199633607791734,True
399090,211,-3.040848,2.69898,2,2,54.73432,400.81024,-1.0,45.71941,2.6920915,-3.0442083,48.0,8.0,1.0,43.0,0.035673972,0.0305537,31.807384,0.004823034,0.0038064634,-0.5825316,0.0,-0.006888628,0.003360271453857422,0.007664503867623149,True
399091,-211,-2.2376747,1.895744,1,2,94.32548,316.90253,-1.0,50.840767,1.8896763,-2.2290473,39.0,10.0,11.0,41.0,0.0074178665,0.006711748,22.568195,0.0023844547,0.0020168384,-0.55978465,0.0,-0.0060676336,0.00862741470336914,0.010547438676979973,True
399091,211,0.8920442,-1.8686116,2,2,94.32548,316.90253,-1.0,74.27227,-1.8684925,0.89364,38.0,11.0,7.0,23.0,0.012345903,0.012091207,17.56991,0.004098709,0.0035578583,-0.53388804,0.0,0.00011909008,0.0015957951545715332,0.001600232677634915,True
399097,-211,1.2910157,2.779525,1,2,43.46052,346.14032,-1.0,27.661804,2.7850666,1.2996551,39.0,12.0,5.0,33.0,0.036853466,0.031659197,25.056839,0.0045886617,0.0033559082,-0.43086144,0.0,0.005541563,0.008639335632324219,0.010263870684409693,True
399097,211,-1.8611032,-2.7490685,2,2,43.46052,346.14032,-1.0,34.85068,-2.747637,-1.8563827,42.0,8.0,1.0,32.0,0.030105865,0.031115578,24.39492,0.0038656485,0.0033441149,-0.42619634,0.0,0.0014314651,0.004720449447631836,0.004932720898270732,True
399098,-211,-2.8693094,-2.9202392,1,2,49.51114,456.97318,-1.0,55.86803,-2.914471,-2.867158,39.0,9.0,5.0,29.0,0.028734194,0.03459504,14.091972,0.0031587502,0.002885476,-0.49702755,0.0,0.005768299,0.0021514892578125,0.006156474668044888,True
399100,-211,-1.4981048,2.9172652,1,2,14.991623,141.76851,-1.0,21.626652,2.9205213,-1.4934676,28.0,5.0,5.0,29.0,0.033102505,0.04512645,7.917728,0.0036462275,0.003177152,-0.49702755,0.0,0.0032560825,0.004637241363525391,0.005666222805371505,True
399100,211,1.6179234,-2.957282,2,2,14.991623,141.76851,-1.0,13.66696,-2.9387367,1.6252741,33.0,12.0,5.0,11.0,0.03454024,0.057177294,10.268577,0.003820183,0.0031120104,0.120250344,1.0,0.01854539,0.0073506832122802734,0.01994903516984096,True
399104,-211,-2.5815158,-1.7468878,1,2,20.763536,62.456223,-1.0,12.747117,-1.7533131,-2.5717883,3.0,3.0,38.0,39.0,0.007948395,0.007336808,3.35256,0.003000036,0.0029783682,-0.6335887,0.0,-0.0064252615,0.00972747802734375,0.011657950607382355,True
399105,-211,0.9592186,-2.7655509,1,2,31.624065,252.34251,-1.0,19.601921,-2.764617,0.9657846,40.0,8.0,5.0,39.0,0.033952557,0.035209294,25.093225,0.0042235577,0.0031956737,-0.49702755,0.0,0.0009338856,0.006565988063812256,0.006632069173349062,True
399112,211,0.19993757,1.9997635,2,2,83.34081,308.7042,-1.0,56.312447,2.000367,0.19795187,33.0,20.0,3.0,27.0,0.012200072,0.013485343,16.442266,0.003482415,0.0031671517,-0.41314673,0.0,0.0006034374,0.001985698938369751,0.0020753643049285964,True
399112,-211,-2.9295523,-1.9682294,1,2,83.34081,308.7042,-1.0,72.21147,-1.9742739,-2.9280334,20.0,14.0,17.0,27.0,0.013321036,0.013012804,14.431822,0.0039160633,0.0035449732,-0.56524247,0.0,-0.006044507,0.0015189647674560547,0.006232440829346573,True
399113,211,-3.069382,2.808626,2,2,25.828331,218.1298,-1.0,9.02556,2.8399806,-3.0734618,36.0,4.0,5.0,33.0,0.042335775,0.03714057,20.51211,0.00496601,0.003978687,-0.5094628,0.0,0.031354666,0.0040798187255859375,0.031618981223910304,True
399113,-211,0.08884828,-2.8381016,1,2,25.828331,218.1298,-1.0,23.325363,-2.8341813,0.0901059,18.0,11.0,15.0,23.0,0.03561146,0.03126676,9.881339,0.0041851467,0.0037738911,-0.37937242,0.0,0.0039203167,0.0012576207518577576,0.004117097685463983,True
399116,-211,2.3173764,2.4234421,1,2,34.137165,194.89668,-1.0,26.102884,2.428148,2.3199346,31.0,8.0,3.0,29.0,0.022632653,0.02365313,9.446787,0.0040565664,0.0037433766,-0.61995935,0.0,0.004705906,0.0025582313537597656,0.00535631383567954,True
399119,-211,0.8475341,1.5126408,1,2,31.736223,76.32629,-1.0,17.053352,1.5203396,0.8480115,33.0,5.0,1.0,29.0,0.009355794,0.0073825363,7.070231,0.0046894127,0.0028963645,-0.5338411,0.0,0.0076987743,0.0004773736000061035,0.007713560225102003,True
399119,211,-2.345918,-1.5365021,2,2,31.736223,76.32629,-1.0,11.595445,-1.5293124,-2.3504062,35.0,12.0,3.0,11.0,0.007934215,0.0122459,12.279737,0.00396931,0.0035854331,0.044024527,1.0,0.0071897507,0.004488229751586914,0.008475654553498567,True
399121,-211,-1.8463284,-2.575612,1,2,31.374323,207.6803,-1.0,30.693617,-2.5746624,-1.8476365,10.0,10.0,29.0,29.0,0.025014678,0.026351037,9.8500395,0.0038612585,0.0034054744,-0.60197276,0.0,0.0009496212,0.0013080835342407227,0.0016164352622692964,True
399124,-211,-1.8080158,2.8432555,1,2,5.2827153,45.694775,-1.0,5.2389684,2.8315165,-1.8007258,25.0,7.0,3.0,13.0,0.049468704,0.061772894,4.663046,0.005869619,0.004981528,-0.3476024,0.0,-0.011739016,0.007290005683898926,0.013818417651831881,True
399125,-211,2.471047,2.3095436,1,2,68.06014,344.62012,-1.0,40.798275,2.3087707,2.4750504,41.0,23.0,1.0,27.0,0.021294534,0.022749227,23.557465,0.0043383474,0.00354004,-0.58979946,0.0,-0.00077295303,0.0040035247802734375,0.004077458406676738,True
399125,211,-0.6811788,-2.3010874,2,2,68.06014,344.62012,-1.0,54.001205,-2.3042712,-0.6940295,10.0,7.0,43.0,48.0,0.017487392,0.022738144,16.463207,0.0036155784,0.002355226,-0.554619,0.0,-0.0031838417,0.012850701808929443,0.013239236562551415,True
399129,-211,3.123275,-2.1822882,1,2,91.98111,410.62094,-1.0,59.898407,-2.181046,3.1224103,28.0,17.0,7.0,23.0,0.019107256,0.018437155,11.016302,0.004453519,0.003941628,-0.70849085,0.0,0.0012421608,0.0008647441864013672,0.0015135210450517764,True
399129,211,-0.027306825,2.1706493,2,2,91.98111,410.62094,-1.0,89.907555,2.1694355,-0.031031452,26.0,7.0,21.0,27.0,0.017727932,0.015565289,28.735008,0.0041417936,0.003365482,-0.6258195,0.0,-0.001213789,0.003724627196788788,0.003917413866474974,True
399131,211,-2.2328224,-1.9591593,2,2,99.879974,364.106,-1.0,78.23332,-1.9604504,-2.2326124,31.0,14.0,3.0,13.0,0.012739305,0.012794288,6.405715,0.0038095172,0.0035370132,0.08032504,1.0,-0.0012911558,0.00021004676818847656,0.001308129569096812,True
399134,211,2.223061,1.4625559,2,2,16.789206,37.56641,-1.0,7.9645042,1.4702578,2.2252948,4.0,2.0,44.0,47.0,0.0,0.0,9.290379,5.4808034e-08,2.3426335e-08,-999.0,1.0,0.007701874,0.002233743667602539,0.008019256230148477,True
399137,211,-2.3695858,2.4926617,2,2,90.51347,549.2768,-1.0,66.56772,2.489109,-2.3695884,32.0,11.0,13.0,37.0,0.021458877,0.021672092,28.928759,0.0036292109,0.0034005882,-0.5651722,0.0,-0.0035526752,2.6226043701171875e-06,0.0035526762712033127,True
399138,211,1.9361511,1.7768598,2,2,25.047338,75.77789,-1.0,14.601275,1.7779992,1.9290107,6.0,6.0,35.0,38.0,0.009242685,0.008239183,6.5198603,0.0034108062,0.0031508254,-0.60849,0.0,0.0011394024,0.007140398025512695,0.007230734520860282,True
399138,-211,-1.1551156,-1.7667288,1,2,25.047338,75.77789,-1.0,16.850916,-1.7652367,-1.1506026,14.0,4.0,25.0,27.0,0.009252213,0.013051233,13.189209,0.0034542845,0.0030860838,-0.6416593,0.0,0.0014920235,0.0045130252838134766,0.004753265324117192,True
399140,211,1.888369,1.7393373,2,2,33.314106,99.33059,-1.0,17.971899,1.7414333,1.8900431,40.0,14.0,1.0,36.0,0.009405269,0.010258813,26.197329,0.003583865,0.0031009573,-0.23612572,0.0,0.0020959377,0.0016741752624511719,0.0026825021371679053,True
399140,-211,-1.2147859,-1.7735902,1,2,33.314106,99.33059,-1.0,14.913422,-1.7757431,-1.2154826,42.0,6.0,11.0,52.0,0.009232376,0.011239638,68.11358,0.0034156956,0.002785669,-0.5995415,0.0,-0.0021529198,0.0006966590881347656,0.002262829465667784,True
399141,-211,1.3962959,2.6350973,1,2,42.241493,292.13574,-1.0,54.617626,2.6354282,1.3942027,10.0,8.0,25.0,29.0,0.020221064,0.022246053,5.6150284,0.0029455551,0.0028803744,-0.554619,0.0,0.000330925,0.002093195915222168,0.002119193357636001,True
399141,211,-1.7577106,-2.608487,2,2,42.241493,292.13574,-1.0,37.864037,-2.6062257,-1.762666,38.0,8.0,3.0,37.0,0.02427644,0.022830458,21.409523,0.0035917482,0.0031072493,-0.46778196,0.0,0.0022611618,0.004955410957336426,0.005446921190990318,True
399143,211,-0.029968975,2.6111426,2,2,82.75451,566.7039,-1.0,91.38199,2.613652,-0.027942855,29.0,13.0,13.0,31.0,0.021955356,0.023775598,13.830017,0.003270298,0.003122828,-0.39951104,0.0,0.0025093555,0.002026120200753212,0.0032252175527395996,True
399153,-211,0.5696137,-2.3824794,1,2,46.209465,256.39804,-1.0,33.32893,-2.385717,0.5713908,41.0,12.0,5.0,17.0,0.020963646,0.022438394,19.03349,0.003911327,0.0033040054,-0.0059949644,1.0,-0.003237486,0.0017771124839782715,0.0036931617942089715,True
399153,211,-2.5862408,2.4147556,2,2,46.209465,256.39804,-1.0,30.606396,2.412441,-2.5905066,32.0,5.0,17.0,43.0,0.015543906,0.018937925,18.699188,0.0028202783,0.0025085835,-0.6335887,0.0,-0.0023145676,0.004265785217285156,0.004853261433016771,True
399154,-211,2.6989858,2.0676084,1,2,7.5192795,30.044191,-1.0,5.212328,2.069336,2.7189949,5.0,5.0,34.0,35.0,0.01062071,0.009248873,5.7349186,0.0028112908,0.0022823443,-0.6335887,0.0,0.001727581,0.02000904083251953,0.020083482049497937,True
399155,211,0.045620643,2.0912745,2,2,31.161234,128.18985,-1.0,19.378197,2.0948884,0.044844758,29.0,12.0,1.0,21.0,0.014341874,0.01546833,6.5568943,0.0036755796,0.003446814,0.005921999,1.0,0.0036139488,0.0007758848369121552,0.0036962985730277526,True
399155,-211,-3.067039,-2.0935407,1,2,31.161234,128.18985,-1.0,23.618896,-2.0970283,-3.0585625,47.0,6.0,5.0,39.0,0.011561987,0.016081793,39.079163,0.0029517908,0.00211038,-0.62544054,0.0,-0.003487587,0.008476495742797852,0.009165928375595182,True
399157,-211,2.6383865,2.4763336,1,2,29.023872,171.99316,-1.0,13.59751,2.475569,2.6363053,19.0,4.0,21.0,27.0,0.016640207,0.017745184,19.619827,0.0028426156,0.0025659336,-0.6335887,0.0,-0.0007646084,0.002081155776977539,0.0022171683173981506,True
399159,211,2.1759188,-2.1798408,2,2,91.93274,408.6565,-1.0,93.92018,-2.1794267,2.1756396,38.0,12.0,11.0,39.0,0.016488282,0.014216842,19.358334,0.0038923617,0.0025240951,-0.431278,0.0,0.00041413307,0.0002791881561279297,0.000499451927379361,True
399159,-211,-0.9566281,2.1643622,1,2,91.93274,408.6565,-1.0,67.634384,2.163306,-0.95783496,31.0,21.0,9.0,17.0,0.017445918,0.015563403,17.04518,0.0041742823,0.0037246663,-0.51933765,0.0,-0.0010561943,0.0012068748474121094,0.0016037747061596506,True
399163,211,1.8151071,-2.052802,2,2,8.618417,34.691544,-1.0,8.446861,-2.0582538,1.8181484,27.0,10.0,1.0,23.0,0.012104009,0.010658366,6.421546,0.00324684,0.003004719,-0.26193804,0.0,-0.005451679,0.0030412673950195312,0.006242604709940691,True
399166,211,2.0163558,2.810167,2,2,95.5022,775.2639,-1.0,97.67856,2.8003404,2.0188856,41.0,11.0,3.0,27.0,0.031486716,0.027252363,14.562904,0.003777494,0.0033206765,-0.43792206,0.0,-0.00982666,0.0025298595428466797,0.01014709018058693,True
399166,-211,-1.1205668,-2.7573206,1,2,95.5022,775.2639,-1.0,73.15688,-2.7588995,-1.1234926,39.0,26.0,3.0,36.0,0.03238186,0.02849612,27.847147,0.0041608615,0.0036626086,-0.6035244,0.0,-0.0015788078,0.0029257535934448242,0.003324555347138021,True
399171,211,1.9618703,-2.5507205,2,2,66.156235,429.26974,-1.0,48.70116,-2.5532427,1.9670174,35.0,16.0,5.0,27.0,0.027200652,0.025438257,12.8509865,0.004300354,0.0037747321,-0.7021783,0.0,-0.0025222301,0.005147099494934082,0.005731865148010597,True
399171,-211,-1.1712033,2.5637739,1,2,66.156235,429.26974,-1.0,43.60092,2.562461,-1.1682079,29.0,10.0,7.0,23.0,0.026327236,0.028581033,9.058583,0.0041071596,0.0037951937,-0.6220451,0.0,-0.0013129711,0.0029953718185424805,0.0032704962044916544,True
399176,-211,0.104716696,-1.5986669,1,2,36.235233,92.48543,-1.0,26.086563,-1.599469,0.10473718,27.0,14.0,1.0,11.0,0.008930719,0.009967071,6.117843,0.004083202,0.0037170434,0.076127544,1.0,-0.0008020401,2.0481646060943604e-05,0.0008023015767091726,True
399177,211,1.5812927,2.8043027,2,2,69.44462,586.09204,-1.0,65.36254,2.7985284,1.581317,49.0,9.0,1.0,37.0,0.040283706,0.034677543,28.736164,0.0048960294,0.0032337236,-0.4283726,0.0,-0.0057742596,2.4199485778808594e-05,0.005774310153094367,True
399177,-211,-1.5540915,-2.8411794,1,2,69.44462,586.09204,-1.0,45.351036,-2.841984,-1.5527176,46.0,18.0,1.0,27.0,0.042937104,0.045649648,28.035412,0.005016073,0.0044098,-0.45244268,0.0,-0.0008046627,0.001373887062072754,0.0015921833208812025,True
399187,211,-2.5673833,-2.3968155,2,2,93.65003,525.1302,-1.0,95.61229,-2.3955529,-2.5651803,38.0,10.0,1.0,32.0,0.021523055,0.020551916,8.027014,0.0039786366,0.0033764178,-0.44474778,0.0,0.0012626648,0.0022029876708984375,0.002539188268416823,True
399188,-211,2.0549922,2.7462785,1,2,96.6787,763.28955,-1.0,63.90873,2.7467153,2.05763,30.0,19.0,7.0,27.0,0.03652678,0.036645368,15.849271,0.004700276,0.004180837,-0.6308963,0.0,0.00043678284,0.0026378631591796875,0.002673780337495984,True
399188,211,-1.0913775,-2.7645214,2,2,96.6787,763.28955,-1.0,70.242065,-2.7577786,-1.0872471,34.0,17.0,5.0,23.0,0.03153237,0.034743603,18.099379,0.004064832,0.0036640256,-0.49679,0.0,0.006742716,0.004130363464355469,0.00790721948851792,True
399201,-211,-1.7354501,-2.4326735,1,2,99.83587,570.98157,-1.0,89.92001,-2.432416,-1.7321742,22.0,7.0,21.0,27.0,0.018892506,0.018484674,30.003134,0.0034000962,0.0030850682,-0.5639648,0.0,0.00025749207,0.0032759904861450195,0.0032860943122606703,True
399201,211,1.3997278,2.4258308,2,2,99.83587,570.98157,-1.0,124.72616,2.4279907,1.3991394,9.0,9.0,32.0,35.0,0.017739356,0.01913199,7.3801436,0.0031989578,0.0029695227,-0.52640706,0.0,0.002159834,0.0005884170532226562,0.0022385524524067995,True
399209,-211,-0.66491306,-1.6711764,1,2,79.880295,217.40958,-1.0,61.889366,-1.6692615,-0.6635788,32.0,8.0,11.0,33.0,0.01036791,0.011191376,16.553211,0.004348117,0.003923604,-0.6742964,0.0,0.001914978,0.0013342499732971191,0.0023339588334957244,True
399211,211,1.3709214,1.7522936,2,2,21.822895,64.27767,-1.0,9.950459,1.7518734,1.3677566,30.0,3.0,9.0,33.0,0.0075345556,0.009066886,9.633367,0.0028601317,0.0024407392,-0.6335887,0.0,-0.00042021275,0.0031647682189941406,0.003192543912239255,True
399211,-211,-1.7111233,-1.7345768,1,2,21.822895,64.27767,-1.0,9.579472,-1.7340419,-1.7087914,23.0,9.0,9.0,21.0,0.012296262,0.009677625,10.503723,0.004764259,0.0037556638,-0.41064632,0.0,0.0005348921,0.002331972122192383,0.002392530773905991,True
399221,211,-1.0075985,-2.2181957,2,2,26.932318,127.03031,-1.0,23.58023,-2.2218635,-1.0038642,20.0,8.0,13.0,21.0,0.013649216,0.015486808,6.2249002,0.0030673333,0.002967321,-0.14671142,0.0,-0.0036678314,0.0037343502044677734,0.0052343441596572875,True
399221,-211,2.1630044,2.2477329,1,2,26.932318,127.03031,-1.0,12.355591,2.2418954,2.1656456,22.0,6.0,13.0,25.0,0.016525008,0.015010058,12.786119,0.003646386,0.0033243974,-0.64401615,0.0,-0.0058374405,0.0026412010192871094,0.006407156420559508,True
399223,-211,1.7413515,1.8321785,1,2,69.77528,226.43,-1.0,55.732628,1.8320938,1.7438172,24.0,12.0,13.0,21.0,0.010801524,0.01081352,10.376191,0.0037436497,0.003020041,-0.02740268,0.0,-8.4638596e-05,0.0024657249450683594,0.002467177171707435,True
399232,211,-2.372515,-2.002681,2,2,86.66344,327.69443,-1.0,109.90391,-2.0022368,-2.3735056,37.0,7.0,7.0,39.0,0.010208746,0.009249994,9.698069,0.0029136632,0.0026409638,-0.554619,0.0,0.0004441738,0.0009906291961669922,0.001085650302968027,True
399233,211,-2.8324661,-1.8597687,2,2,72.01579,235.85205,-1.0,32.780033,-1.857617,-2.8342147,34.0,20.0,1.0,31.0,0.013122416,0.015175868,16.691065,0.004395457,0.00398072,-0.65373427,0.0,0.0021517277,0.0017485618591308594,0.002772616185430892,True
399233,-211,0.32516927,1.8508701,1,2,72.01579,235.85205,-1.0,65.81742,1.8515455,0.32456076,33.0,16.0,3.0,13.0,0.010384007,0.009425102,8.62202,0.0035166072,0.0032655338,0.11342506,1.0,0.0006753206,0.0006085038185119629,0.0009090296089211609,True
