event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
3246,211,-0.7993142,-1.8841263,2,2,92.80969,312.28036,-1.0,45.559933,-1.8846776,-0.8003356,30.0,16.0,1.0,27.0,0.015696645,0.015238903,10.500343,0.0051018293,0.004511957,-0.6051654,0.0,-0.00055134296,0.0010213851928710938,0.0011606923632676467,True
3246,-211,2.3543615,1.8831774,1,2,92.80969,312.28036,-1.0,71.08754,1.8840748,2.3536558,26.0,14.0,5.0,13.0,0.0121881,0.012825843,6.0889935,0.003976319,0.0037252377,-0.15547574,0.0,0.00089740753,0.000705718994140625,0.0011416565055705021,True
3249,211,2.7047663,2.3352103,2,2,30.9245,158.6458,-1.0,27.68619,2.331865,2.7028546,5.0,5.0,29.0,30.0,0.017852247,0.016851267,5.452953,0.0035844394,0.0033139312,-0.6860901,0.0,-0.003345251,0.0019116401672363281,0.0038529304279941255,True
3253,211,-2.7276168,1.855399,2,2,31.037521,102.09017,-1.0,19.365046,1.8558204,-2.7289038,32.0,6.0,5.0,32.0,0.009201382,0.012287413,7.0590973,0.0030876487,0.0029233417,-0.5941579,0.0,0.00042140484,0.0012869834899902344,0.001354218793796231,True
3253,-211,0.45096365,-1.8644426,1,2,31.037521,102.09017,-1.0,20.507595,-1.8634188,0.45335248,16.0,6.0,21.0,25.0,0.009865493,0.010841861,13.052739,0.0032943701,0.002872666,-0.5833302,0.0,0.0010237694,0.0023888349533081055,0.00259896829046311,True
3255,211,0.8440197,2.305336,2,2,85.70396,435.3121,-1.0,63.962162,2.3073165,0.84290826,11.0,11.0,34.0,36.0,0.014928005,0.01749706,14.54765,0.0030522433,0.002763432,-0.48607934,0.0,0.0019805431,0.001111447811126709,0.002271093854497244,True
3255,-211,-2.2891579,-2.3116345,1,2,85.70396,435.3121,-1.0,70.74553,-2.3149831,-2.290422,43.0,12.0,5.0,37.0,0.01879861,0.019356266,17.545387,0.0038252913,0.003227974,-0.487601,0.0,-0.003348589,0.0012640953063964844,0.003579243670660568,True
3256,-211,3.0764062,2.427819,1,2,40.50615,228.10944,-1.0,38.542236,2.4253938,3.076497,7.0,7.0,38.0,41.0,0.021582112,0.018816825,14.52243,0.0038743047,0.003029982,-0.5639648,0.0,-0.0024251938,9.083747863769531e-05,0.002426894383814593,True
3256,211,-0.08121638,-2.3994937,2,2,40.50615,228.10944,-1.0,14.387434,-2.3960783,-0.07889734,37.0,8.0,7.0,32.0,0.020943616,0.017950483,30.057436,0.0039285785,0.0032912157,-0.612186,0.0,0.0034153461,0.002319037914276123,0.00412825950495157,True
3259,-211,1.4996397,1.495033,1,2,95.764206,227.62564,-1.0,87.8443,1.5224621,1.4922565,11.0,6.0,42.0,48.0,1.3815031e-07,0.0,23.949957,4.1901092e-08,1.9282002e-08,-0.6305054,0.0,0.027429104,0.007383227348327637,0.02840541805432865,True
3259,211,-1.6593982,-1.5282419,2,2,95.764206,227.62564,-1.0,97.9737,-1.5224619,-1.6493361,5.0,5.0,44.0,46.0,1.09047306e-07,0.0,7.7336135,2.0854587e-08,6.773255e-09,-0.6624755,0.0,0.0057799816,0.010062098503112793,0.01160405166492297,True
3265,-211,-2.265963,2.886925,1,2,29.250116,257.04468,-1.0,15.460451,2.894056,-2.2606456,34.0,7.0,9.0,38.0,0.035448525,0.042462558,30.804243,0.0039434684,0.002924451,-0.49702755,0.0,0.0071310997,0.0053174495697021484,0.00889538388505594,True
3265,211,0.86154157,-2.8401694,2,2,29.250116,257.04468,-1.0,23.878916,-2.8395615,0.8584471,38.0,6.0,3.0,37.0,0.033717424,0.03647426,25.52231,0.0040041525,0.0030762346,-0.4631568,0.0,0.0006079674,0.003094494342803955,0.0031536517830585047,True
3268,211,2.8079345,1.7877585,2,2,26.221554,80.1832,-1.0,16.897684,1.7895875,2.8068192,32.0,6.0,11.0,33.0,0.008988507,0.009834814,25.110615,0.003263432,0.002877808,-0.5995415,0.0,0.0018290281,0.0011153221130371094,0.002142262192264284,True
3268,-211,-0.28616562,-1.7784492,1,2,26.221554,80.1832,-1.0,19.270422,-1.7828069,-0.28759462,13.0,5.0,40.0,42.0,0.0024381422,0.001611733,16.512094,0.00089127413,0.00075667765,-0.6624755,0.0,-0.0043576956,0.0014289915561676025,0.004586014362267001,True
3270,-211,1.2735533,-2.7830763,1,2,53.486404,421.0216,-1.0,39.086617,-2.7864187,1.2725718,41.0,15.0,1.0,23.0,0.039387427,0.038934495,14.238062,0.0048727025,0.00448824,-0.24942191,0.0,-0.00334239,0.000981450080871582,0.003483506276034722,True
3270,211,-1.8766816,2.722556,2,2,53.486404,421.0216,-1.0,36.222553,2.7256324,-1.8759071,42.0,12.0,3.0,35.0,0.027992101,0.030024424,38.398495,0.0037018873,0.0031903624,-0.3965836,0.0,0.003076315,0.0007745027542114258,0.0031723127185501942,True
3273,211,-0.62922174,1.8082116,2,2,42.65631,132.69736,-1.0,27.629051,1.8071921,-0.63723576,33.0,6.0,5.0,30.0,0.009559754,0.012701663,14.106959,0.0033814653,0.0029101947,-0.5941579,0.0,-0.0010194778,0.008014023303985596,0.008078607837475275,True
3275,211,0.38396642,-2.091862,2,2,68.12666,284.9613,-1.0,62.03954,-2.0962982,0.38340345,36.0,11.0,11.0,43.0,0.015273374,0.016741391,47.454132,0.003795387,0.0029421079,-0.48607934,0.0,-0.0044362545,0.0005629658699035645,0.0044718323441869864,True
3275,-211,-2.744649,2.1275516,1,2,68.12666,284.9613,-1.0,36.32439,2.126282,-2.7442849,38.0,15.0,1.0,11.0,0.017425925,0.017108273,14.718996,0.0043206965,0.0036500832,0.011260968,1.0,-0.0012695789,0.00036406517028808594,0.0013207475384449797,True
3276,-211,1.67184,2.9552953,1,2,17.954758,170.35721,-1.0,6.8981447,2.9488363,1.670568,35.0,7.0,15.0,27.0,0.028770465,0.0499735,45.75459,0.0030840647,0.0029715716,-0.48374656,0.0,-0.0064589977,0.001271963119506836,0.0065830496819442915,True
3279,211,1.4470786,-1.6523407,2,2,74.71427,204.91035,-1.0,66.20101,-1.6546783,1.4460047,32.0,10.0,7.0,30.0,0.009286724,0.0090141725,16.160107,0.003966211,0.0037492467,-0.6927519,0.0,-0.0023376942,0.0010738372802734375,0.0025725358056181585,True
3279,-211,-1.6756332,1.6819954,1,2,74.71427,204.91035,-1.0,52.18153,1.6810974,-1.677961,38.0,16.0,1.0,25.0,0.011763736,0.011136189,11.67705,0.004848062,0.0040642815,-0.57163256,0.0,-0.0008980036,0.0023277997970581055,0.002495007476423232,True
3280,-211,2.6223655,2.6107922,1,2,66.756004,455.26318,-1.0,44.17258,2.612502,2.621292,31.0,18.0,13.0,35.0,0.026104284,0.02599023,22.108665,0.003873819,0.003398771,-0.59322053,0.0,0.001709938,0.0010733604431152344,0.002018908312267927,True
3289,-211,-0.6511746,-2.248504,1,2,51.91245,248.75716,-1.0,50.155006,-2.2489848,-0.64954627,40.0,6.0,9.0,43.0,0.0166694,0.0134233935,28.147741,0.0036320174,0.002186461,-0.62404335,0.0,-0.00048089027,0.0016283392906188965,0.001697864629776788,True
3289,211,2.4756546,2.249506,2,2,51.91245,248.75716,-1.0,39.92307,2.2485015,2.4742918,37.0,14.0,1.0,13.0,0.02155487,0.018104078,9.900597,0.004701645,0.0040365197,-0.12296047,0.0,-0.0010044575,0.0013628005981445312,0.0016929737830343725,True
3292,211,-2.023013,-2.8444972,2,2,75.37577,648.5983,-1.0,69.301025,-2.837248,-2.0097165,47.0,18.0,5.0,23.0,0.038447496,0.038378738,20.076773,0.004464307,0.0038734947,-0.54388404,0.0,0.007249117,0.01329660415649414,0.015144285274262212,True
3306,211,-0.5763043,-2.7371814,2,2,38.637955,300.09256,-1.0,29.867905,-2.7337387,-0.5790038,13.0,13.0,29.0,35.0,0.02625417,0.028874923,20.296675,0.0034129466,0.002688009,-0.38820568,0.0,0.0034427643,0.0026994943618774414,0.0043749166520955654,True
3306,-211,2.57736,2.740499,1,2,38.637955,300.09256,-1.0,30.043673,2.746283,2.5754378,35.0,11.0,1.0,13.0,0.03530303,0.036495935,13.824399,0.0045402357,0.003998906,-0.005925213,0.0,0.0057840347,0.0019221305847167969,0.006095050682441642,True
3315,-211,1.4873042,2.8969214,1,2,58.683258,540.6587,-1.0,53.769783,2.8935008,1.489733,38.0,17.0,3.0,27.0,0.036477342,0.041589364,18.43485,0.004120829,0.0035965154,-0.5482426,0.0,-0.0034205914,0.002428770065307617,0.004195160264117438,True
3315,211,-1.6609296,-2.9249272,2,2,58.683258,540.6587,-1.0,46.163227,-2.9194398,-1.6525646,47.0,16.0,3.0,13.0,0.038912933,0.047466718,18.824968,0.004310714,0.00357029,-0.12221756,0.0,0.005487442,0.00836491584777832,0.010004190973086085,True
3318,-211,0.74760383,-2.9400644,1,2,83.53383,806.3575,-1.0,72.28918,-2.9313934,0.75359076,38.0,18.0,7.0,33.0,0.032411315,0.037043963,28.222862,0.0035299307,0.003238564,-0.5822102,0.0,0.008671045,0.005986928939819336,0.01053709366510852,True
3318,211,-2.3985121,2.9757178,2,2,83.53383,806.3575,-1.0,73.03191,2.959714,-2.4016244,26.0,12.0,15.0,31.0,0.02139885,0.036836516,12.254684,0.0022835643,0.0020388896,-0.47960994,0.0,-0.016003847,0.003112316131591797,0.016303668920198935,True
3321,211,-1.779785,2.499662,2,2,94.93377,579.4273,-1.0,89.1632,2.5046027,-1.7861091,33.0,9.0,5.0,32.0,0.024874583,0.023470184,8.460376,0.0041393526,0.0038531036,-0.68498784,0.0,0.004940748,0.006324052810668945,0.008025249925193264,True
3322,211,1.5927668,2.0741527,2,2,38.13943,151.33914,-1.0,26.302364,2.0751321,1.5914556,24.0,10.0,9.0,21.0,0.018566549,0.0142473895,8.449636,0.0048797466,0.004179318,-0.5549949,0.0,0.0009794235,0.001311182975769043,0.0016366035663082314,True
3323,-211,-2.2064636,2.6523836,1,2,63.023376,446.67856,-1.0,41.29825,2.6486638,-2.2019777,43.0,21.0,5.0,33.0,0.03195051,0.03001547,31.17063,0.004536426,0.0038418812,-0.75221896,0.0,-0.0037198067,0.0044858455657958984,0.005827501341353246,True
3323,211,0.92707604,-2.6405904,2,2,63.023376,446.67856,-1.0,56.55225,-2.637336,0.9245544,39.0,17.0,1.0,11.0,0.03020195,0.028842537,16.465593,0.004346773,0.003909522,-0.46611202,0.0,0.0032544136,0.0025216341018676758,0.004117019094808916,True
3325,211,-0.39007986,1.7867415,2,2,28.102028,87.34431,-1.0,32.60626,1.7892752,-0.3940202,6.0,6.0,37.0,39.0,0.006025471,0.006706405,9.106319,0.0021892972,0.0019819909,-0.6305054,0.0,0.0025336742,0.0039403438568115234,0.004684636037951887,True
3326,-211,0.030476728,-1.5484391,1,2,69.7004,172.441,-1.0,26.565548,-1.550561,0.030571267,8.0,8.0,31.0,33.0,0.010226889,0.009297444,7.1332855,0.004973235,0.0041370303,-0.64272547,0.0,-0.0021218061,9.453855454921722e-05,0.002123911266321329,True
3326,211,-3.133938,1.5624529,2,2,69.7004,172.441,-1.0,41.573048,1.5630127,-3.1347015,32.0,19.0,3.0,11.0,0.009069893,0.00808371,12.783817,0.004304929,0.0034936836,-0.30617815,0.0,0.0005598068,0.0007634162902832031,0.0009466721249540222,True
3329,-211,2.419517,-2.3072035,1,2,81.78391,415.58127,-1.0,51.57076,-2.3100283,2.419822,30.0,17.0,7.0,21.0,0.02090939,0.022643646,14.649399,0.004254203,0.003928517,-0.6562908,0.0,-0.0028247833,0.00030493736267089844,0.002841194753876293,True
3329,211,-0.7308837,2.3106441,2,2,81.78391,415.58127,-1.0,63.152676,2.311539,-0.7304199,30.0,12.0,5.0,13.0,0.018221032,0.020926025,7.7057853,0.0037195485,0.0034198456,-0.04016691,0.0,0.0008947849,0.00046384334564208984,0.0010078644331167252,True
3331,-211,-2.8650308,-1.8437648,1,2,33.630596,108.52165,-1.0,19.75928,-1.844876,-2.8599102,12.0,8.0,31.0,33.0,0.010580371,0.011362932,14.805131,0.0035937205,0.0030391223,-0.5639648,0.0,-0.001111269,0.005120515823364258,0.005239713830411093,True
3331,211,0.2416945,1.8358243,2,2,33.630596,108.52165,-1.0,19.026602,1.8331856,0.23984256,19.0,10.0,9.0,21.0,0.013305434,0.011371772,4.660526,0.0045817457,0.003891909,-0.43651748,0.0,-0.0026386976,0.0018519312143325806,0.003223720612549329,True
3333,211,2.1249986,2.3138096,2,2,55.11417,284.07413,-1.0,33.159225,2.3165407,2.122466,32.0,14.0,1.0,13.0,0.021237329,0.02153938,8.19125,0.0042751622,0.0036768676,0.120849594,1.0,0.0027310848,0.002532482147216797,0.00372455233321704,True
3333,-211,-1.0036478,-2.3331618,1,2,55.11417,284.07413,-1.0,31.244669,-2.3304935,-0.99897027,38.0,10.0,3.0,27.0,0.022431076,0.019544475,18.786945,0.0045201713,0.0033436462,-0.47789362,0.0,0.0026683807,0.004677534103393555,0.005385125908242857,True
3336,211,2.6280558,-1.877664,2,2,83.684875,281.70096,-1.0,84.52132,-1.8783965,2.6257563,14.0,9.0,29.0,32.0,0.010024176,0.011067391,8.27387,0.0032873435,0.0031594771,-0.5401488,0.0,-0.0007325411,0.0022995471954345703,0.0024134070792123435,True
3336,-211,-0.500135,1.8906063,1,2,83.684875,281.70096,-1.0,68.74021,1.8888412,-0.49827918,37.0,8.0,3.0,27.0,0.011167087,0.013008606,11.200691,0.0036134457,0.0033458192,-0.50989115,0.0,-0.001765132,0.0018558204174041748,0.0025612028833518967,True
3345,211,-1.4413196,2.7262096,2,2,24.745316,191.69254,-1.0,20.854744,2.7238986,-1.4454123,25.0,13.0,5.0,17.0,0.03247651,0.032439597,7.0745044,0.0042609833,0.003853582,-0.028488507,0.0,-0.0023109913,0.004092693328857422,0.004700087164818359,True
3345,-211,1.7192008,-2.7463462,1,2,24.745316,191.69254,-1.0,16.290672,-2.7474766,1.7340229,30.0,7.0,5.0,29.0,0.049803186,0.044911034,15.199139,0.006422576,0.004731802,-0.543751,0.0,-0.0011303425,0.014822006225585938,0.014865044319628387,True
3349,-211,-2.174512,1.5106827,1,2,81.23133,193.17847,-1.0,55.809242,1.522462,-2.1729348,9.0,9.0,41.0,44.0,1.1735512e-07,1.7836834e-07,14.371837,5.330141e-08,2.4595595e-08,-0.56147546,0.0,0.011779308,0.001577138900756836,0.011884421372584027,True
3349,211,0.9465189,-1.5133481,2,2,81.23133,193.17847,-1.0,92.08736,-1.5125885,0.94551647,30.0,16.0,1.0,11.0,0.008127277,0.010776439,7.08347,0.0041359146,0.0038017044,-0.25068185,0.0,0.0007596016,0.0010024309158325195,0.0012577210824072508,True
3353,-211,-1.4033654,1.8310671,1,2,74.63208,241.24065,-1.0,60.29852,1.8318242,-1.4017771,32.0,15.0,15.0,33.0,0.0111894915,0.011605878,20.383524,0.0038671398,0.003409058,-0.608559,0.0,0.0007570982,0.0015882253646850586,0.0017594480600852083,True
3353,211,1.7225132,-1.8521545,2,2,74.63208,241.24065,-1.0,39.90141,-1.8521165,1.7243127,28.0,10.0,11.0,23.0,0.012529579,0.013159721,12.582971,0.004242713,0.0037549953,-0.6220451,0.0,3.8027763e-05,0.001799464225769043,0.0017998659979590855,True
3356,-211,0.26385888,2.1130726,1,2,74.565796,318.71915,-1.0,46.104607,2.112708,0.26665327,36.0,13.0,3.0,11.0,0.01600445,0.017612686,10.501712,0.004041197,0.0038197094,-0.07775757,0.0,-0.000364542,0.0027943849563598633,0.00281806283810764,True
3356,211,-2.8893409,-2.1509314,2,2,74.565796,318.71915,-1.0,56.559597,-2.1474664,-2.8865724,29.0,16.0,13.0,32.0,0.016098637,0.014468523,15.027243,0.0039284653,0.0034812046,-0.63131005,0.0,0.0034649372,0.0027685165405273438,0.00443514082108959,True
3357,-211,0.44391823,2.605003,1,2,46.589737,315.44803,-1.0,37.47614,2.610658,0.44322076,37.0,7.0,5.0,23.0,0.02369351,0.022867672,18.20033,0.0034908662,0.002725196,-0.43863097,0.0,0.005654812,0.0006974637508392334,0.005697662190540737,True
3357,211,-2.7091737,-2.5955555,2,2,46.589737,315.44803,-1.0,36.427933,-2.597523,-2.7100022,33.0,13.0,1.0,11.0,0.03365193,0.03229514,8.190061,0.0049821283,0.0039383722,-0.06816129,0.0,-0.00196743,0.0008285045623779297,0.002134760189410247,True
3367,-211,1.2193692,-1.7915006,1,2,43.006435,132.313,-1.0,36.962852,-1.7832636,1.2299411,40.0,7.0,11.0,43.0,0.0015009822,0.0019735177,22.069704,0.00055045536,0.00030193548,-0.588162,0.0,0.008237004,0.010571956634521484,0.013402033664740763,True
3367,211,-1.95099,1.7874553,2,2,43.006435,132.313,-1.0,31.395937,1.7839096,-1.9635429,42.0,9.0,9.0,44.0,0.0016131594,0.0007101441,21.22572,0.00056958303,4.578593e-09,-0.56147546,0.0,-0.003545761,0.012552976608276367,0.013044142116895406,True
3370,-211,0.28331256,1.8937376,1,2,52.77841,175.74799,-1.0,30.520807,1.8929021,0.28514624,26.0,15.0,7.0,17.0,0.010839343,0.010472532,9.118764,0.0034896606,0.003362063,-0.010541185,1.0,-0.0008354187,0.0018336772918701172,0.0020150178205137117,True
3371,211,1.7045515,1.757652,2,2,51.993996,155.3926,-1.0,44.337,1.7570593,1.7032099,31.0,9.0,5.0,33.0,0.010979606,0.011234537,16.596504,0.0041380953,0.0036392089,-0.65385103,0.0,-0.0005927086,0.0013415813446044922,0.001466677869902143,True
3375,-211,2.1237109,-1.7286664,1,2,35.27231,102.1225,-1.0,24.372515,-1.7298173,2.1223545,17.0,4.0,29.0,31.0,0.006334784,0.006994886,35.228256,0.0024536927,0.0023514011,-0.6335887,0.0,-0.0011508465,0.001356363296508789,0.0017788111082537286,True
3375,211,-1.055427,1.7213948,2,2,35.27231,102.1225,-1.0,21.801165,1.7214947,-1.0573487,21.0,11.0,7.0,17.0,0.008971073,0.008911878,4.7492113,0.0035344868,0.0033930922,-0.08867625,0.0,9.9897385e-05,0.0019217729568481445,0.0019243676325306147,True
3390,211,-2.0692391,-1.5056576,2,2,97.77287,228.77362,-1.0,69.7997,-1.5224619,-2.0682151,12.0,9.0,41.0,43.0,1.252553e-07,1.003397e-07,16.745663,7.48507e-08,2.1303073e-08,-0.56147546,0.0,-0.016804338,0.001024007797241211,0.01683550880862207,True
3390,-211,1.0897634,1.4826998,1,2,97.77287,228.77362,-1.0,67.21504,1.4702576,1.0733776,7.0,7.0,45.0,46.0,1.209751e-07,1.1920929e-07,14.601021,5.1612286e-08,0.0,-999.0,1.0,-0.012442112,0.016385793685913086,0.02057426524072952,True
3398,-211,-0.0016032248,-2.774561,1,2,93.78118,751.6765,-1.0,104.05585,-2.7740712,-0.0022002535,42.0,11.0,1.0,39.0,0.02331866,0.025817776,15.652577,0.0029298393,0.0025039746,-0.45316967,0.0,0.00048971176,0.0005970287602394819,0.0007721793508503433,True
3399,211,-1.5857329,2.4458516,2,2,9.807982,57.362827,-1.0,8.999527,2.4480557,-1.5948727,19.0,10.0,1.0,11.0,0.023472551,0.028036047,4.744201,0.0040695085,0.003400752,0.17532295,1.0,0.0022041798,0.009139776229858398,0.009401803970843038,True
3400,211,-0.7962602,-2.5315545,2,2,70.95898,443.0038,-1.0,41.985775,-2.532928,-0.7996029,36.0,7.0,5.0,27.0,0.02918828,0.024068112,20.11246,0.0045899833,0.0034764213,-0.6192967,0.0,-0.0013735294,0.003342747688293457,0.003613937624997542,True
3401,211,-2.5223343,-1.9563459,2,2,87.28892,315.81693,-1.0,50.41666,-1.9555606,-2.522677,27.0,10.0,11.0,32.0,0.015269165,0.015872473,17.633833,0.004584722,0.004200881,-0.6529415,0.0,0.0007853508,0.0003426074981689453,0.0008568289071757407,True
3401,-211,0.6311357,1.9625094,1,2,87.28892,315.81693,-1.0,62.99718,1.9641114,0.6296927,37.0,20.0,1.0,29.0,0.016568534,0.015796183,15.990898,0.0049091172,0.004357005,-0.6272288,0.0,0.0016020536,0.001443028450012207,0.0021561324092118743,True
3403,211,-0.61670935,-2.7210262,2,2,31.804075,242.8615,-1.0,23.453062,-2.7210898,-0.6178737,41.0,6.0,1.0,33.0,0.021766383,0.023897946,12.196768,0.002885681,0.0026378576,-0.4283726,0.0,-6.365776e-05,0.0011643767356872559,0.001166115557351362,True
3403,-211,2.5398989,2.7224495,1,2,31.804075,242.8615,-1.0,30.857424,2.7201152,2.5423372,28.0,15.0,3.0,21.0,0.03628887,0.033783603,8.605055,0.0047751935,0.0038499297,-0.26039734,0.0,-0.0023343563,0.0024383068084716797,0.003375582824938208,True
3404,211,0.7668557,-1.9376123,2,2,69.81877,245.50792,-1.0,55.10758,-1.9381825,0.7651512,44.0,11.0,1.0,39.0,0.0121277105,0.012023747,40.038555,0.0037319008,0.0033345865,-0.40226778,0.0,-0.00057017803,0.0017045140266418457,0.0017973511178658692,True
3404,-211,-2.3594403,1.9219007,1,2,69.81877,245.50792,-1.0,55.30335,1.923891,-2.3571053,38.0,12.0,3.0,29.0,0.0126045495,0.012626966,13.757372,0.0039239833,0.0036508436,-0.52294344,0.0,0.001990199,0.002335071563720703,0.0030681349114594827,True
3408,211,-0.7413583,-2.0845232,2,2,28.108932,114.961494,-1.0,38.08089,-2.0877838,-0.7397053,32.0,6.0,3.0,30.0,0.0097985,0.010740281,8.409961,0.0025277773,0.002313462,-0.5183946,0.0,-0.0032606125,0.0016529560089111328,0.0036556610021919256,True
3408,-211,2.4325109,2.0882926,1,2,28.108932,114.961494,-1.0,11.522281,2.0866537,2.4314833,29.0,8.0,9.0,19.0,0.016023869,0.016432516,18.348635,0.004182437,0.0031855437,-0.16497158,0.0,-0.0016388893,0.0010275840759277344,0.0019343958262277184,True
3418,-211,-2.1667125,-2.7331774,1,2,8.992356,69.43754,-1.0,11.816985,-2.7398584,-2.1598485,30.0,11.0,3.0,11.0,0.036319707,0.037412196,11.204612,0.004593952,0.003582641,0.06401725,1.0,-0.0066809654,0.006864070892333984,0.00957866221336399,True
3431,-211,2.907145,-1.6192487,1,2,37.8244,100.422356,-1.0,14.042562,-1.6212294,2.903143,40.0,7.0,1.0,39.0,0.010070483,0.011647594,33.481224,0.0044900374,0.0029579967,-0.44073343,0.0,-0.0019806623,0.004002094268798828,0.004465398311228999,True
3431,211,-0.2731479,1.6451931,2,2,37.8244,100.422356,-1.0,19.004997,1.6478215,-0.2746491,30.0,14.0,3.0,3.0,0.011280295,0.013471724,11.843708,0.004844557,0.003939945,-0.33134583,0.0,0.0026284456,0.0015012025833129883,0.0030269350153448375,True
3434,211,2.8679388,-1.5104003,2,2,39.8333,94.302475,-1.0,8.451018,-1.5139477,2.867037,22.0,4.0,23.0,44.0,0.006922707,0.0111357225,49.735844,0.0033136294,0.0017817378,-0.6624755,0.0,-0.00354743,0.0009016990661621094,0.00366023510539785,True
3434,-211,-0.23151475,1.5037993,1,2,39.8333,94.302475,-1.0,24.368902,1.51045,-0.23163219,29.0,7.0,15.0,41.0,0.009485571,0.0054645003,42.252934,0.0046967026,0.0028867237,-0.554619,0.0,0.0066506863,0.00011743605136871338,0.0066517229378926955,True
3439,211,3.0141838,-2.885942,2,2,57.289597,519.29803,-1.0,42.668713,-2.8881917,3.0050755,40.0,16.0,1.0,13.0,0.043324888,0.049159314,10.827607,0.004936119,0.0041637034,-0.26653093,0.0,-0.0022497177,0.009108304977416992,0.009382027997567263,True
3439,-211,-0.12041388,2.9030352,1,2,57.289597,519.29803,-1.0,47.268753,2.9088216,-0.12051078,37.0,22.0,5.0,31.0,0.038607825,0.042639486,22.260506,0.004302017,0.0036365935,-0.6510858,0.0,0.005786419,9.690225124359131e-05,0.005787230224936523,True
3441,-211,-1.1906276,-2.2823968,1,2,31.587704,155.0622,-1.0,19.894617,-2.281856,-1.1969969,27.0,12.0,3.0,3.0,0.018007841,0.022638194,8.062151,0.0037912515,0.0035805588,-0.19313316,0.0,0.00054073334,0.006369352340698242,0.006392264214043131,True
3441,211,1.9272481,2.2650597,2,2,31.587704,155.0622,-1.0,17.817316,2.266221,1.9288682,23.0,12.0,1.0,11.0,0.02296835,0.020212961,5.125448,0.004933421,0.004325938,-0.26296818,0.0,0.0011613369,0.0016200542449951172,0.001993308579323909,True
3444,211,-1.8701856,-1.6152648,2,2,87.318695,230.28464,-1.0,49.378635,-1.6185424,-1.8703891,42.0,7.0,1.0,32.0,0.010100196,0.011646479,14.754903,0.0044984566,0.0040438594,-0.55275136,0.0,-0.0032776594,0.0002034902572631836,0.0032839701196204665,True
3448,211,2.8732107,1.8896666,2,2,82.186714,270.5335,-1.0,50.008427,1.888293,2.8725421,32.0,14.0,7.0,27.0,0.014019034,0.014868863,15.915119,0.004552435,0.00376886,-0.6260572,0.0,-0.0013735294,0.0006685256958007812,0.0015275829456129508,True
3448,-211,-0.25440645,-1.8325527,1,2,82.186714,270.5335,-1.0,72.90587,-1.8362037,-0.25379533,14.0,9.0,29.0,31.0,0.010633916,0.011288883,11.894754,0.00365904,0.003424968,-0.6238248,0.0,-0.003651023,0.0006111264228820801,0.0037018162669179015,True
