event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9832,-11,2.9815552,-1.8375952,1,2,64.46066,211.27716,0.09112598,85.79214,-1.8381941,2.9807458,52.0,17.0,1.0,9.0,0.014026074,0.012601154,8.58522,0.004768263,0.0027505483,-0.00059890747,0.0008094310760498047,0.0010069105349231177,True
9832,11,-0.1422102,1.8751023,2,2,64.46066,211.27716,0.58423597,78.394615,1.8757851,-0.14104125,41.0,18.0,1.0,7.0,0.011810399,0.012734336,6.118408,0.003870783,0.002311499,0.0006828308,0.001168951392173767,0.0013537744542932884,True
9835,-11,0.91268075,1.7012388,1,2,30.632084,85.0552,0.0929641,37.452484,1.6985986,0.91109926,40.0,16.0,1.0,11.0,0.011115917,0.0112662725,6.21382,0.004508403,0.0028179272,-0.0026401281,0.0015814900398254395,0.0030775618906830476,True
9835,11,-2.183697,-1.6599826,2,2,30.632084,85.0552,0.68814635,33.29072,-1.6609831,-2.1795592,34.0,14.0,1.0,7.0,0.014475981,0.010899684,5.2065372,0.00603811,0.002674169,-0.0010005236,0.004137754440307617,0.004257001198331588,True
9837,-11,0.79024106,1.6393309,1,2,26.070244,69.472786,0.82336205,30.759823,1.6437166,0.7993799,39.0,25.0,1.0,11.0,0.029870976,0.016099129,12.300487,0.012247758,0.0028313093,0.0043857098,0.009138822555541992,0.0101366921735405,True
9837,11,-2.2955818,-1.6330506,2,2,26.070244,69.472786,0.5482236,30.72523,-1.633119,-2.2879472,39.0,17.0,1.0,7.0,0.0139458,0.016844144,11.146331,0.00618751,0.003125389,-6.842613e-05,0.007634639739990234,0.007634946371455814,True
9841,11,-2.0597563,1.9219954,2,2,51.18484,181.16629,0.054945,66.0028,1.9261436,-2.0565364,40.0,26.0,1.0,13.0,0.029965091,0.019704012,11.7935,0.008985239,0.0033780884,0.004148245,0.0032198429107666016,0.005251221250607379,True
9841,-11,1.0611942,-1.9513575,1,2,51.18484,181.16629,0.5744724,65.275795,-1.9472014,1.0646378,41.0,18.0,1.0,9.0,0.012955938,0.011552551,6.5479417,0.003935491,0.0025496872,0.0041561127,0.003443598747253418,0.005397373886001215,True
9842,11,0.1992365,-2.932854,2,2,68.47775,633.01086,0.46361163,63.089973,-2.9328885,0.22975677,51.0,18.0,1.0,11.0,0.020401891,0.009385713,16.062765,0.0021917173,0.0012799398,-3.4570694e-05,0.030520275235176086,0.03052029481449654,True
9847,11,-2.8275745,-2.988755,2,2,66.6606,677.2069,0.004673392,61.496887,-2.9712608,-2.8418922,52.0,38.0,1.0,13.0,0.023578897,0.037386052,24.199081,0.0024332313,0.0017703049,0.017494202,0.014317750930786133,0.022606306275954082,True
