event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
422613,211,2.3786635,1.724052,2,2,50.998447,147.2643,-1.0,34.77662,1.7218829,2.3764608,30.0,9.0,7.0,31.0,0.013931652,0.011295606,13.99688,0.005476953,0.0041169687,-0.6543538,0.0,-0.002169013,0.002202749252319336,0.003091394771987624,True
422615,-211,2.9911323,-2.9890263,1,2,57.443512,563.9606,-1.0,34.601868,-2.9418457,2.9859064,47.0,8.0,1.0,45.0,0.025663843,0.033712834,45.462414,0.0027388907,0.0012968162,-0.48782086,0.0,0.047180653,0.0052258968353271484,0.04746918917358244,True
422615,211,-0.15684444,2.960633,2,2,57.443512,563.9606,-1.0,44.087196,2.949943,-0.15633154,31.0,8.0,9.0,29.0,0.027432362,0.03466906,9.971988,0.0029418522,0.002838674,-0.49702755,0.0,-0.010689974,0.0005128979682922363,0.010702271116637605,True
422621,-211,-2.7630203,-1.5920908,1,2,74.09975,189.33287,-1.0,58.70037,-1.5921764,-2.7607987,25.0,9.0,15.0,23.0,0.008388179,0.009049541,9.566367,0.0038508845,0.0035647063,-0.5698831,0.0,-8.559227e-05,0.0022215843200683594,0.0022232325402080175,True
422621,211,0.35789394,1.5890261,2,2,74.09975,189.33287,-1.0,77.66723,1.5903199,0.35518816,9.0,9.0,29.0,33.0,0.0076092198,0.009192182,8.424202,0.0035031354,0.003192294,-0.5401488,0.0,0.0012937784,0.002705782651901245,0.0029991869471356564,True
422622,211,0.48225796,-2.1265187,2,2,63.843506,277.05682,-1.0,45.60988,-2.1485546,0.490941,5.0,5.0,44.0,45.0,0.0073088985,0.017176509,8.23325,0.0017969331,5.4490377e-09,-0.6624755,0.0,-0.022035837,0.00868302583694458,0.02368486970654591,True
422622,-211,-2.6459746,2.1687527,1,2,63.843506,277.05682,-1.0,43.758595,2.1667264,-2.6475053,32.0,11.0,5.0,29.0,0.020215305,0.015548702,11.507174,0.00480496,0.0042226342,-0.61827976,0.0,-0.0020263195,0.0015306472778320312,0.002539458950978998,True
422623,211,-1.8319665,-2.9488297,2,2,81.04907,762.4659,-1.0,69.11779,-2.9409132,-1.8284158,39.0,16.0,5.0,27.0,0.029946674,0.033565618,23.646908,0.0032677718,0.002584034,-0.5067961,0.0,0.0079164505,0.0035507678985595703,0.008676297613995708,True
422623,-211,1.3143241,2.9150882,1,2,81.04907,762.4659,-1.0,66.31391,2.9093022,1.3175769,46.0,23.0,3.0,32.0,0.039690573,0.04867738,33.124992,0.0044501326,0.0037906272,-0.5878833,0.0,-0.005785942,0.003252744674682617,0.006637580337363046,True
422625,211,0.44232303,2.9139407,2,2,88.83183,825.31726,-1.0,96.32035,2.906632,0.44157505,39.0,10.0,3.0,29.0,0.033906497,0.035887588,11.974945,0.003711852,0.0032798524,-0.46106303,0.0,-0.0073087215,0.000747978687286377,0.007346896123093409,True
422625,-211,-2.694846,-2.9246118,1,2,88.83183,825.31726,-1.0,84.4368,-2.9211893,-2.6940956,44.0,15.0,7.0,32.0,0.034523513,0.0328909,38.607666,0.0037985786,0.0031855765,-0.4553266,0.0,0.0034224987,0.0007503032684326172,0.0035037769284846513,True
422630,211,-1.3062649,-2.0469947,2,2,90.59365,356.66254,-1.0,65.54701,-2.0461082,-1.307025,40.0,10.0,3.0,27.0,0.01838809,0.016198674,18.31451,0.00496693,0.0039034635,-0.6284802,0.0,0.0008864403,0.0007600784301757812,0.0011676881368254592,True
422632,-211,-1.8666841,-1.7907467,1,2,45.244335,137.93668,-1.0,60.61666,-1.7896919,-1.8688277,7.0,7.0,29.0,31.0,0.008984312,0.009079987,6.5051136,0.0032514457,0.003002329,-0.554619,0.0,0.0010547638,0.0021436214447021484,0.002389066671151066,True
422632,211,1.2472743,1.7690747,2,2,45.244335,137.93668,-1.0,28.127022,1.7706379,1.2399453,41.0,13.0,3.0,42.0,0.010758139,0.011512388,39.678802,0.003903645,0.0030048394,-0.31122586,0.0,0.0015631914,0.007328987121582031,0.007493838776657173,True
422634,-211,-1.6977798,-2.3822587,1,2,26.702114,145.11185,-1.0,16.628874,-2.3799815,-1.6920018,13.0,8.0,19.0,29.0,0.017808776,0.01728376,6.9194813,0.0033808297,0.0031622949,-0.56777394,0.0,0.0022771358,0.005777955055236816,0.006210484058291251,True
422634,211,1.4185598,2.3724868,2,2,26.702114,145.11185,-1.0,16.09125,2.3741713,1.4156911,34.0,12.0,3.0,33.0,0.025692375,0.024864182,20.058464,0.0048501627,0.0037885038,-0.5700982,0.0,0.0016844273,0.00286865234375,0.0033266291364152036,True
422636,-211,-0.23719262,-2.5471582,1,2,67.75928,437.94876,-1.0,53.981667,-2.5465367,-0.23532496,40.0,9.0,5.0,33.0,0.021258362,0.023913095,15.330057,0.0033918277,0.0032412321,-0.5760993,0.0,0.00062155724,0.0018676519393920898,0.001968364083188919,True
422636,211,2.8960958,2.5593834,2,2,67.75928,437.94876,-1.0,53.46164,2.5586367,2.8884113,33.0,20.0,3.0,13.0,0.025352184,0.027990079,12.56231,0.0039809914,0.00362333,-0.37312448,0.0,-0.000746727,0.007684469223022461,0.0077206650255528305,True
422647,211,-3.0835383,1.4941118,2,2,17.112232,39.796375,-1.0,12.15618,1.4702576,-3.1154127,4.0,2.0,42.0,42.0,1.5324687e-07,0.0,7.7713203,7.847847e-08,0.0,-999.0,1.0,-0.023854136,0.03187441825866699,0.03981203781788838,True
422648,-211,0.7530535,1.6559075,1,2,55.019115,150.66533,-1.0,40.382862,1.6578658,0.7528025,8.0,8.0,30.0,33.0,0.007976642,0.010992937,8.77624,0.0033840395,0.0028974887,-0.554619,0.0,0.001958251,0.0002509951591491699,0.0019742709151081323,True
422649,211,-0.4129913,-1.5490115,2,2,75.15748,186.39247,-1.0,46.757824,-1.5483894,-0.41157132,33.0,16.0,5.0,30.0,0.008703292,0.0091950875,16.858927,0.0042349054,0.003651415,-0.6664332,0.0,0.0006220341,0.0014199614524841309,0.0015502312454467942,True
422649,-211,2.7497149,1.5672075,1,2,75.15748,186.39247,-1.0,79.98607,1.5693322,2.7501087,34.0,8.0,13.0,44.0,0.0065763462,0.005581352,53.102108,0.0029959383,0.0023585795,-0.554619,0.0,0.0021247864,0.00039386749267578125,0.0021609832830154644,True
422661,211,2.2258344,-2.2685056,2,2,18.014654,87.7812,-1.0,7.848288,-2.2675726,2.227792,25.0,13.0,3.0,27.0,0.025690403,0.02491072,7.252107,0.0054704775,0.004013008,-0.5266632,0.0,0.0009329319,0.0019576549530029297,0.0021685882147378893,True
422661,-211,-0.87391514,2.2638614,1,2,18.014654,87.7812,-1.0,6.831426,2.2598357,-0.86948305,23.0,9.0,5.0,15.0,0.027068099,0.022077208,5.1251163,0.005873149,0.004956738,-0.5898632,0.0,-0.0040256977,0.004432082176208496,0.005987453118965622,True
422662,-211,1.2334158,2.9383116,1,2,19.007685,181.84627,-1.0,15.301579,2.9235423,1.2266282,26.0,14.0,5.0,13.0,0.04033471,0.04773321,8.938312,0.004480977,0.00408149,-0.20300286,0.0,-0.014769316,0.006787657737731934,0.01625438350011661,True
422662,211,-1.9281182,-2.9592774,2,2,19.007685,181.84627,-1.0,15.7203665,-2.9587247,-1.9463692,33.0,6.0,9.0,38.0,0.020722115,0.03390862,18.85949,0.0022129142,0.0015598929,-0.5400399,0.0,0.00055265427,0.01825094223022461,0.01825930773685353,True
422664,-211,-0.1094027,2.690729,1,2,93.90405,679.65045,-1.0,95.541985,2.6868534,-0.11239717,29.0,19.0,9.0,33.0,0.026399918,0.027324185,18.108587,0.0036369867,0.0034043454,-0.59584063,0.0,-0.003875494,0.0029944702982902527,0.004897581656295438,True
422665,211,1.5451334,1.8174791,2,2,46.56134,147.80757,-1.0,23.688225,1.8212802,1.5406134,26.0,5.0,17.0,23.0,0.0113964975,0.0077382694,32.861137,0.003985541,0.0027695848,-0.5379443,0.0,0.0038011074,0.004519939422607422,0.0059057827460743855,True
422672,211,0.9287591,1.5575446,2,2,98.442375,244.5688,-1.0,95.18263,1.5594352,0.9278841,29.0,9.0,13.0,27.0,0.008186565,0.008719165,14.055324,0.0038855993,0.0035629421,-0.6496594,0.0,0.0018906593,0.0008749961853027344,0.002083317315008533,True
422673,-211,2.5135694,2.5950167,1,2,69.75875,465.9093,-1.0,51.44053,2.5951195,2.5161474,23.0,6.0,27.0,43.0,0.028026253,0.028884523,17.168127,0.0042434125,0.0038189178,-0.6886221,0.0,0.00010275841,0.0025780200958251953,0.0025800672287383426,True
422673,211,-0.63586485,-2.5779495,2,2,69.75875,465.9093,-1.0,64.61357,-2.5802696,-0.63469964,41.0,11.0,3.0,34.0,0.021454286,0.02406376,28.035477,0.0032801684,0.0029697027,-0.390699,0.0,-0.0023200512,0.0011652112007141113,0.0025962192944102474,True
422676,211,-2.416866,-1.6431507,2,2,60.624134,164.67795,-1.0,70.03349,-1.6466255,-2.419161,9.0,7.0,25.0,29.0,0.00778108,0.008348644,5.085687,0.0033548789,0.0031740079,-0.56777394,0.0,-0.0034748316,0.0022950172424316406,0.004164319696214501,True
422676,-211,0.7482389,1.670521,1,2,60.624134,164.67795,-1.0,35.748997,1.6675992,0.7499031,26.0,11.0,9.0,27.0,0.008617882,0.009960226,12.093909,0.003631333,0.0031746416,-0.5006084,0.0,-0.0029218197,0.0016641616821289062,0.0033625086364377737,True
422684,211,-0.850191,-2.1743116,2,2,97.635826,446.81335,-1.0,53.02094,-2.1782327,-0.8516687,32.0,19.0,3.0,29.0,0.021595905,0.02186279,12.599598,0.005097721,0.0043508196,-0.6791596,0.0,-0.003921032,0.0014777183532714844,0.004190243772392739,True
422687,-211,0.09496248,-2.3969588,1,2,44.6798,246.6249,-1.0,19.957933,-2.397207,0.09405698,38.0,14.0,1.0,35.0,0.027763246,0.027202683,26.720451,0.005184128,0.0045906478,-0.5112541,0.0,-0.00024819374,0.0009054988622665405,0.0009388973972487615,True
422691,-211,-0.08832759,-1.6835032,1,2,61.590775,169.05872,-1.0,49.576946,-1.6809801,-0.086438455,12.0,9.0,34.0,36.0,0.007935237,0.008029356,13.156905,0.0032744983,0.0029740846,-0.52640706,0.0,0.0025230646,0.0018891319632530212,0.003151931866298283,True
422691,211,3.0304239,1.6526562,2,2,61.590775,169.05872,-1.0,37.99333,1.6540338,3.0323658,23.0,10.0,15.0,30.0,0.010529192,0.012370738,11.667258,0.0044932347,0.0042060507,-0.6529415,0.0,0.0013775826,0.0019419193267822266,0.0023809209045932977,True
422692,211,1.4520824,2.205953,2,2,99.03837,449.04797,-1.0,74.54171,2.2048984,1.4494762,40.0,13.0,5.0,27.0,0.018420016,0.016768808,17.84831,0.004205711,0.0038031738,-0.6146983,0.0,-0.0010545254,0.0026061534881591797,0.0028114159625164128,True
422692,-211,-1.6812773,-2.179009,1,2,99.03837,449.04797,-1.0,85.52372,-2.1763463,-1.6805272,36.0,17.0,7.0,29.0,0.01725379,0.019066578,15.092864,0.0040685134,0.003652861,-0.72616243,0.0,0.0026626587,0.0007500648498535156,0.002766287871120253,True
422693,211,0.15984108,1.503904,2,2,22.514273,53.70374,-1.0,23.73753,1.5224619,0.13089968,4.0,4.0,44.0,45.0,1.13229724e-07,1.2926231e-08,6.3285956,1.3314695e-08,1.4826618e-08,-0.6624755,0.0,0.018557906,0.02894139289855957,0.034380228231523494,True
422693,-211,-2.907872,-1.5273356,1,2,22.514273,53.70374,-1.0,15.066088,-1.5264368,-2.9053974,14.0,3.0,29.0,30.0,0.00796128,0.00882147,18.531017,0.0039833356,0.0038316408,-0.688789,0.0,0.00089883804,0.002474546432495117,0.002632734296221533,True
422698,-211,-0.8827016,2.84894,1,2,39.442696,343.7127,-1.0,32.353245,2.844308,-0.8831475,32.0,7.0,15.0,27.0,0.025433196,0.029731767,39.59553,0.0029353907,0.0024377496,-0.51547736,0.0,-0.004631996,0.00044590234756469727,0.004653409112899218,True
422700,-211,1.3790073,-1.957691,1,2,72.141594,265.75034,-1.0,30.219313,-1.9583827,1.3776237,38.0,9.0,5.0,40.0,0.014659275,0.01502448,32.653435,0.004339106,0.0032961129,-0.58113945,0.0,-0.0006917715,0.001383662223815918,0.0015469547354934254,True
422700,211,-1.7766762,1.9990405,2,2,72.141594,265.75034,-1.0,47.114727,1.9994854,-1.7762892,27.0,16.0,11.0,21.0,0.014952756,0.015486385,12.900712,0.0042725913,0.004018023,-0.5794619,0.0,0.00044488907,0.00038695335388183594,0.0005896263066072485,True
422703,211,1.6363019,-1.6350696,2,2,18.200045,48.956234,-1.0,9.169452,-1.6297786,1.6294185,35.0,14.0,1.0,35.0,0.01133148,0.0108691,19.35244,0.0049812584,0.0036755519,-0.43764624,0.0,0.005290985,0.006883382797241211,0.00868190544410133,True
422707,-211,1.9444305,2.3117912,1,2,25.128626,128.39775,-1.0,9.975208,2.3111718,1.9452091,32.0,10.0,1.0,7.0,0.023315238,0.019488052,11.981464,0.004761646,0.004144069,-0.26828855,0.0,-0.00061941147,0.0007786750793457031,0.000994990174077424,True
422707,211,-1.2257801,-2.317395,2,2,25.128626,128.39775,-1.0,11.4292345,-2.3105142,-1.2210186,31.0,9.0,3.0,31.0,0.017668363,0.017238501,14.688153,0.0035361557,0.0029293413,-0.43566906,0.0,0.00688076,0.0047615766525268555,0.008367644360284058,True
422710,211,-1.6236838,1.9472287,2,2,41.890553,151.75214,-1.0,35.035477,1.9460789,-1.6234248,10.0,6.0,27.0,29.0,0.011454973,0.0110367555,7.2748866,0.003466255,0.0032755279,-0.65259963,0.0,-0.0011497736,0.00025904178619384766,0.0011785932117534845,True
422713,211,-0.60422194,-2.6007152,2,2,30.189734,203.68213,-1.0,13.869152,-2.602621,-0.6037748,35.0,7.0,3.0,32.0,0.018163089,0.0226927,13.799721,0.0027277647,0.0024178864,-0.46740022,0.0,-0.0019059181,0.00044715404510498047,0.0019576696925931864,True
422713,-211,2.5552537,2.5926628,1,2,30.189734,203.68213,-1.0,22.631178,2.5906546,2.5598028,31.0,10.0,1.0,29.0,0.035429772,0.034113836,12.599006,0.0053614927,0.004726527,-0.60404104,0.0,-0.0020081997,0.0045490264892578125,0.004972575584660413,True
422714,211,1.5042562,2.6946719,2,2,92.49674,692.85803,-1.0,61.912327,2.6926358,1.5041592,34.0,14.0,7.0,29.0,0.031492047,0.030532058,13.496897,0.004325426,0.004114331,-0.59317476,0.0,-0.0020360947,9.703636169433594e-05,0.002038405637374411,True
422715,-211,-2.8551078,-2.0034595,1,2,56.453022,212.72377,-1.0,25.766628,-2.0025246,-2.8557029,36.0,12.0,5.0,17.0,0.013483588,0.012490699,19.111021,0.0038226598,0.0032796238,-0.00023562815,1.0,0.00093483925,0.0005950927734375,0.0011081786091725213,True
422715,211,0.26893505,1.9998524,2,2,56.453022,212.72377,-1.0,30.941143,1.9987032,0.2687662,35.0,7.0,15.0,23.0,0.017506817,0.017932542,40.218098,0.005002861,0.004672862,-0.620287,0.0,-0.0011491776,0.00016885995864868164,0.001161517425601816,True
422718,-211,-0.72945476,-2.7117715,1,2,13.972973,104.82238,-1.0,11.824751,-2.720366,-0.73434097,19.0,10.0,1.0,3.0,0.042641357,0.045897845,4.015236,0.005614421,0.004945802,-0.58113164,0.0,-0.008594513,0.004886209964752197,0.009886389658822419,True
422725,-211,-2.783987,2.9908872,1,2,90.11409,906.9067,-1.0,64.49748,2.963984,-2.7814372,37.0,7.0,7.0,41.0,0.021198,0.029059004,18.236332,0.002258521,0.0011180707,-0.5400399,0.0,-0.026903152,0.002549886703491211,0.027023721637883927,True
422732,211,-0.7641133,-2.8264658,2,2,74.781395,630.3529,-1.0,68.889015,-2.8222454,-0.76029605,31.0,13.0,17.0,32.0,0.033120427,0.028641006,26.273222,0.003966868,0.0034412032,-0.40265045,0.0,0.0042204857,0.003817260265350342,0.005690691973950132,True
422734,211,0.49121362,1.8950945,2,2,52.174824,173.29216,-1.0,46.156254,1.8894436,0.4940031,18.0,7.0,30.0,46.0,0.007876316,0.009010037,45.965305,0.0025501114,0.0023676986,-0.554619,0.0,-0.005650878,0.0027894675731658936,0.006301868783672923,True
422735,211,0.08119815,-2.749043,2,2,73.8661,576.3194,-1.0,67.572845,-2.7511559,0.08110502,29.0,15.0,1.0,13.0,0.035737537,0.031704605,6.859364,0.0046110055,0.0042071543,-0.16865338,0.0,-0.0021128654,9.312480688095093e-05,0.002114916642240759,True
422735,-211,-3.054078,2.7378385,1,2,73.8661,576.3194,-1.0,51.650085,2.7321956,-3.052973,43.0,14.0,5.0,35.0,0.030033521,0.029537296,27.582008,0.003952074,0.0030723878,-0.45874238,0.0,-0.005642891,0.0011050701141357422,0.0057500780079509685,True
422737,-211,1.2381897,-2.1218202,1,2,72.632545,312.12973,-1.0,60.547432,-2.125785,1.237691,11.0,11.0,32.0,36.0,0.013450181,0.014386859,11.194427,0.0033502164,0.0030727433,-0.49639747,0.0,-0.003964901,0.000498652458190918,0.003996134851607584,True
422737,211,-1.9152399,2.153121,2,2,72.632545,312.12973,-1.0,41.658955,2.1517978,-1.9143758,32.0,15.0,1.0,11.0,0.01991504,0.018365419,9.553794,0.0048264447,0.004304655,-0.35699552,0.0,-0.0013232231,0.0008641481399536133,0.0015804022960136854,True
422744,211,-0.14313754,-2.6589205,2,2,45.004635,328.76743,-1.0,42.10319,-2.657139,-0.14197992,28.0,15.0,3.0,23.0,0.02726968,0.022233723,5.864949,0.0038328043,0.0032620372,-0.16558246,0.0,0.0017814636,0.0011576265096664429,0.0021245497819824813,True
422744,-211,3.0095112,2.6954613,1,2,45.004635,328.76743,-1.0,47.219635,2.6964493,3.0087197,30.0,7.0,5.0,29.0,0.03095644,0.029423518,9.88326,0.004219267,0.0033224218,-0.61328834,0.0,0.0009880066,0.0007915496826171875,0.0012659810130825214,True
422751,-211,-2.6145635,2.2802541,1,2,16.157883,80.75413,-1.0,10.209474,2.2778673,-2.6047244,42.0,3.0,3.0,43.0,0.02527388,0.023726737,42.73781,0.0053107813,0.0044561573,-0.60752803,0.0,-0.0023868084,0.009839057922363281,0.01012442171479735,True
422751,211,0.48160028,-2.3040354,2,2,16.157883,80.75413,-1.0,7.0959883,-2.3027847,0.48136598,25.0,11.0,1.0,13.0,0.019995905,0.020800728,6.9575953,0.0041488763,0.0033129652,0.19916637,1.0,0.0012507439,0.00023430585861206055,0.0012725012587944673,True
422757,211,-0.43254623,2.4571347,2,2,55.494198,326.83878,-1.0,46.10863,2.455058,-0.43211928,18.0,13.0,25.0,29.0,0.020096771,0.020942362,17.519676,0.003538821,0.0033295888,-0.4655432,0.0,-0.0020766258,0.00042694807052612305,0.0021200611407104584,True
422757,-211,2.7202163,-2.4609778,1,2,55.494198,326.83878,-1.0,40.10711,-2.4597373,2.717441,29.0,7.0,3.0,27.0,0.024033586,0.022893164,7.24454,0.004149432,0.0037466453,-0.62813914,0.0,0.0012404919,0.0027751922607421875,0.003039821063729803,True
422758,211,-2.2742112,1.7296119,2,2,10.560272,30.63754,-1.0,7.143553,1.7278631,-2.2778318,19.0,8.0,3.0,3.0,0.013552287,0.0104728835,4.26766,0.005260609,0.004546689,-0.6170429,0.0,-0.0017488003,0.003620624542236328,0.0040208487201484015,True
422758,-211,0.9925101,-1.7259172,1,2,10.560272,30.63754,-1.0,5.124777,-1.7297399,1.016364,40.0,2.0,3.0,42.0,0.0022391207,0.006146091,24.856535,0.00075991824,0.0,-0.59788066,0.0,-0.0038226843,0.02385389804840088,0.02415825670741823,True
422759,-211,-2.501401,1.6861199,1,2,36.833725,104.362785,-1.0,22.942896,1.6856661,-2.4946632,14.0,7.0,33.0,37.0,0.00587212,0.0074583944,28.753477,0.0023769755,0.0015415082,-0.588162,0.0,-0.00045382977,0.006737709045410156,0.006752975983704672,True
422759,211,0.6033426,-1.7180939,2,2,36.833725,104.362785,-1.0,25.28963,-1.7166258,0.6027415,23.0,10.0,3.0,13.0,0.010729717,0.010480269,4.569687,0.0042608115,0.004070714,-0.2621066,0.0,0.0014680624,0.0006011128425598145,0.0015863618634036356,True
422760,-211,-1.171891,2.2394652,1,2,97.3705,454.08652,-1.0,56.720203,2.2370806,-1.1690382,36.0,14.0,7.0,33.0,0.017851077,0.020496748,19.350496,0.0039340705,0.0033547212,-0.4841549,0.0,-0.0023846626,0.002852797508239746,0.003718207800251909,True
422760,211,1.9615943,-2.203316,2,2,97.3705,454.08652,-1.0,131.54968,-2.2058933,1.9601744,9.0,9.0,30.0,33.0,0.013359593,0.01297328,7.202165,0.0030591707,0.0029614593,-0.52640706,0.0,-0.0025773048,0.0014199018478393555,0.0029425535286319617,True
422762,211,-1.0529269,-1.4527698,2,2,50.77687,113.25885,-1.0,37.201164,-1.4702578,-1.0733774,5.0,5.0,41.0,42.0,2.8680413e-08,4.7901214e-08,9.271051,2.7377165e-08,2.0627288e-08,-999.0,1.0,-0.017488003,0.020450472831726074,0.0269082158109126,True
422763,-211,2.1702185,1.5382695,1,2,57.67236,141.79321,-1.0,32.78571,1.5383809,2.171788,30.0,12.0,15.0,21.0,0.009213587,0.008922974,30.093235,0.004526692,0.0035371345,-0.24108014,0.0,0.00011134148,0.001569509506225586,0.0015734538488651065,True
422763,211,-0.9991513,-1.559026,2,2,57.67236,141.79321,-1.0,36.4735,-1.5592043,-1.0010319,9.0,9.0,30.0,33.0,0.0074959425,0.009266801,10.130179,0.0036107944,0.0032489584,-0.5816596,0.0,-0.0001783371,0.0018805861473083496,0.0018890231278823346,True
422764,211,2.445293,-2.2972093,2,2,61.911144,314.8106,-1.0,52.263725,-2.2978268,2.445842,27.0,13.0,5.0,13.0,0.016810127,0.018351328,8.534085,0.0034802307,0.0034101307,-0.02740275,0.0,-0.0006175041,0.0005490779876708984,0.000826315904848085,True
422764,-211,-0.68464637,2.3221786,1,2,61.911144,314.8106,-1.0,65.249565,2.3215947,-0.6828929,42.0,10.0,7.0,35.0,0.017848868,0.015658466,27.397366,0.0035858867,0.002872897,-0.5246222,0.0,-0.0005838871,0.0017534494400024414,0.0018481095975206331,True
422766,211,2.0988636,-2.4552207,2,2,38.656956,232.38425,-1.0,24.341158,-2.4628305,2.1101384,52.0,6.0,1.0,52.0,0.020616638,0.020175338,64.31935,0.003535382,0.0026274242,-0.4933996,0.0,-0.007609844,0.01127481460571289,0.013602616403922348,True
422768,-211,-1.2483766,2.315637,1,2,23.78284,123.338745,-1.0,9.234866,2.31133,-1.2554798,27.0,8.0,7.0,27.0,0.023233918,0.021215236,12.416142,0.004704687,0.003782734,-0.6834833,0.0,-0.0043070316,0.0071032047271728516,0.008306987348838814,True
422768,211,1.8635329,-2.3440275,2,2,23.78284,123.338745,-1.0,22.510113,-2.3437977,1.8618921,21.0,6.0,27.0,31.0,0.016570657,0.016693212,36.00341,0.0032957296,0.0029411532,-0.5995415,0.0,0.00022983551,0.0016407966613769531,0.0016568156342090176,True
422772,-211,1.2337298,1.6646435,1,2,16.147724,44.128326,-1.0,11.916836,1.6641692,1.2348943,17.0,9.0,3.0,13.0,0.007146619,0.009781142,3.3611093,0.0030093004,0.002735117,0.14465643,1.0,-0.00047433376,0.0011644363403320312,0.0012573402520892512,True
422772,211,-1.9955184,-1.6623021,2,2,16.147724,44.128326,-1.0,10.983524,-1.6633697,-1.9945893,17.0,9.0,9.0,17.0,0.00872731,0.008685053,4.102765,0.0036774974,0.0034909188,-0.16392933,0.0,-0.0010675192,0.0009291172027587891,0.0014152229431592426,True
422775,-211,-1.7559501,-1.836797,1,2,32.159317,104.89813,-1.0,19.585566,-1.8353128,-1.7535598,33.0,5.0,13.0,42.0,0.0023957582,0.0012744205,18.16069,0.0008266641,0.00077046576,-0.6624755,0.0,0.0014841557,0.002390265464782715,0.0028135541479208477,True
422775,211,1.3496203,1.8656712,2,2,32.159317,104.89813,-1.0,16.57198,1.8648485,1.340835,28.0,10.0,7.0,27.0,0.010934217,0.011818865,12.142665,0.0036518092,0.003105437,-0.53475785,0.0,-0.0008226633,0.008785367012023926,0.008823800113258689,True
422779,-211,-2.3178267,2.6910052,1,2,9.025091,66.35566,-1.0,6.6959176,2.709235,-2.2972548,22.0,3.0,9.0,29.0,0.041685544,0.030206176,12.02024,0.0054083755,0.0035977077,-0.5159436,0.0,0.018229723,0.02057194709777832,0.027486865844543545,True
422780,-211,-0.9418277,1.5597689,1,2,82.754555,207.6309,-1.0,42.74148,1.5746658,-0.9162978,7.0,7.0,41.0,43.0,1.5587366e-07,7.621652e-08,15.088573,4.7630262e-08,8.332897e-09,-0.588162,0.0,0.01489687,0.025529921054840088,0.0295583083218725,True
422780,211,2.1808453,-1.5818465,2,2,82.754555,207.6309,-1.0,89.85866,-1.5808997,2.1837516,14.0,8.0,17.0,23.0,0.0075894725,0.008113578,4.0263233,0.0035444878,0.003316545,-0.51649696,0.0,0.0009467602,0.002906322479248047,0.0030566427968107424,True
422787,-211,1.308609,2.6584978,1,2,37.244152,263.1249,-1.0,28.791748,2.664043,1.3104659,28.0,15.0,3.0,17.0,0.04150134,0.03735381,8.258443,0.005687797,0.0043095215,-0.47902516,0.0,0.0055451393,0.0018569231033325195,0.005847797448702063,True
422791,211,1.5305552,-2.00451,2,2,25.272034,96.30783,-1.0,27.945984,-2.004868,1.5266107,9.0,7.0,25.0,29.0,0.009265676,0.012323567,6.0749583,0.0026395146,0.0025540013,-0.554619,0.0,-0.0003581047,0.003944516181945801,0.003960738174880528,True
422791,-211,-1.5723433,2.0223408,1,2,25.272034,96.30783,-1.0,13.881752,2.0157309,-1.5672443,12.0,6.0,23.0,32.0,0.014155191,0.009828275,7.2232175,0.004002837,0.0036598248,-0.6688304,0.0,-0.0066099167,0.005099058151245117,0.008348137021486922,True
422792,-211,-0.68393123,1.6074346,1,2,30.09077,79.36969,-1.0,15.758902,1.6077182,-0.68300855,27.0,11.0,7.0,32.0,0.010396197,0.010074725,16.62432,0.0046280604,0.0036751216,-0.6256036,0.0,0.0002835989,0.0009226799011230469,0.0009652805477826828,True
422795,211,-0.8771728,1.4692308,2,2,15.619207,36.060646,-1.0,8.119039,1.4702578,-0.9162978,2.0,2.0,41.0,41.0,8.1983075e-08,4.3271324e-08,4.3436275,2.1635662e-08,2.1635662e-08,-999.0,1.0,0.001026988,0.03912496566772461,0.03913844200909272,True
422795,-211,2.375231,-1.4903425,1,2,15.619207,36.060646,-1.0,16.44076,-1.4702578,2.3823743,8.0,3.0,43.0,44.0,4.0627892e-08,1.6091671e-07,22.265219,3.8257557e-08,1.6209444e-08,-999.0,1.0,0.020084739,0.007143259048461914,0.021317196740777596,True
422801,-211,-1.2085404,2.633796,1,2,79.41869,571.3583,-1.0,64.04724,2.6336138,-1.2086871,29.0,19.0,9.0,29.0,0.028674535,0.02862093,17.688354,0.0041744723,0.003938597,-0.75310755,0.0,-0.0001821518,0.00014662742614746094,0.00023383515200672313,True
422804,211,0.21763957,2.0397763,2,2,38.11071,147.69356,-1.0,43.01379,2.0391667,0.21462995,39.0,8.0,3.0,38.0,0.009611354,0.010940894,12.713477,0.0026198623,0.0023643654,-0.46740022,0.0,-0.0006096363,0.003009617328643799,0.0030707414237275492,True
422804,-211,-2.8987331,-2.021791,1,2,38.11071,147.69356,-1.0,33.532204,-2.0206141,-2.896224,30.0,14.0,9.0,36.0,0.011900748,0.013427584,18.753561,0.0032915594,0.0026536838,-0.39780077,0.0,0.0011768341,0.0025091171264648438,0.002771390854501063,True
