event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
79464,-211,2.2438967,1.663258,1,2,91.95773,256.50214,-1.0,61.01788,1.6682086,2.2439592,24.0,12.0,17.0,31.0,0.008482528,0.010555676,11.542037,0.0035478205,0.0031125736,-0.46458018,0.0,0.0049506426,6.246566772460938e-05,0.004951036585927977,True
79464,211,-0.91268003,-1.707663,2,2,91.95773,256.50214,-1.0,72.938354,-1.7048931,-0.915495,10.0,10.0,32.0,34.0,0.0086168675,0.009468892,8.402954,0.003444764,0.0029245038,-0.5903262,0.0,0.002769947,0.002814948558807373,0.003949245729535242,True
79465,211,1.6101341,2.36238,2,2,55.39365,298.04532,-1.0,29.292986,2.3660905,1.6140915,41.0,21.0,3.0,29.0,0.02684845,0.025227979,24.855963,0.0051888083,0.004386284,-0.7934797,0.0,0.0037105083,0.003957390785217285,0.005424833123212212,True
79466,-211,0.3096497,-2.442645,1,2,51.35929,289.5009,-1.0,26.582228,-2.4479866,0.31937715,33.0,10.0,3.0,31.0,0.024696354,0.02507068,17.120417,0.004335987,0.0036619839,-0.67764163,0.0,-0.00534153,0.009727448225021362,0.011097530768541718,True
79466,211,-2.844518,2.387168,2,2,51.35929,289.5009,-1.0,22.727316,2.3949516,-2.8437088,46.0,6.0,7.0,49.0,0.01640198,0.02026407,32.380974,0.003072548,0.0023506936,-0.6863542,0.0,0.0077836514,0.0008091926574707031,0.007825600422838967,True
79468,211,0.87124485,-2.103358,2,2,85.16018,352.87698,-1.0,50.49054,-2.1048932,0.8701229,28.0,7.0,13.0,29.0,0.015169264,0.0174406,12.235826,0.003852261,0.0034653463,-0.64375204,0.0,-0.0015351772,0.0011219382286071777,0.0019014506204582048,True
79473,211,0.042835265,2.8300915,2,2,30.94139,267.07993,-1.0,19.924555,2.832948,0.043952737,30.0,8.0,5.0,19.0,0.04091638,0.047302116,13.291719,0.00479538,0.0041068774,-0.2323642,0.0,0.002856493,0.001117471605539322,0.003067294479589561,True
79473,-211,-3.085277,-2.8606174,1,2,30.94139,267.07993,-1.0,18.476442,-2.8682652,-3.0969946,38.0,14.0,1.0,11.0,0.04180412,0.047293145,21.515879,0.0047743004,0.004340716,-0.12034584,0.0,-0.0076477528,0.011717557907104492,0.013992472509173978,True
79477,211,1.149807,2.4506657,2,2,48.749287,284.83536,-1.0,42.436592,2.4481685,1.1464854,8.0,8.0,29.0,31.0,0.017235251,0.015364998,7.9180436,0.00303413,0.002758763,-0.600897,0.0,-0.0024971962,0.003321528434753418,0.0041555432574284495,True
79477,-211,-1.9789993,-2.4512737,1,2,48.749287,284.83536,-1.0,21.766512,-2.454588,-1.9779174,30.0,12.0,3.0,9.0,0.03063842,0.029411113,12.542054,0.005316722,0.0048226453,-0.54961044,0.0,-0.0033142567,0.0010818243026733398,0.0034863507399203334,True
79479,-211,-2.207233,-2.1219895,1,2,2.5509236,10.643859,-1.0,0.9816556,-2.1024773,-2.1960604,16.0,3.0,21.0,36.0,0.010035354,0.014027103,21.79883,0.0025244583,0.0015693057,-0.6851734,0.0,0.019512177,0.01117253303527832,0.022484450452994364,True
79484,211,2.8869429,1.9313588,2,2,73.52034,265.5144,-1.0,54.225147,1.9333094,2.886757,29.0,10.0,9.0,17.0,0.012526525,0.012460909,15.798079,0.0038515183,0.0035754908,-0.19673727,0.0,0.0019506216,0.00018596649169921875,0.001959466325581883,True
79484,-211,-0.24057642,-1.9844671,1,2,73.52034,265.5144,-1.0,50.469994,-1.9826959,-0.24009745,28.0,14.0,5.0,15.0,0.013118727,0.0125275655,6.357266,0.0038228463,0.0035160345,0.04817607,0.0,0.0017712116,0.0004789680242538452,0.001834829945505136,True
79491,211,0.8212817,2.3111246,2,2,17.0089,84.85623,-1.0,10.061972,2.3070815,0.819892,4.0,4.0,38.0,40.0,0.0092532765,0.015084804,6.0454288,0.0019029786,0.0018300565,-0.6851734,0.0,-0.0040431023,0.0013896822929382324,0.00427526520444797,True
79491,-211,-2.277166,-2.2698178,1,2,17.0089,84.85623,-1.0,8.261539,-2.2731698,-2.267809,10.0,5.0,32.0,34.0,0.011994345,0.023474248,17.485258,0.0025334104,0.002188384,-0.6851734,0.0,-0.0033519268,0.009356975555419922,0.009939235646630348,True
79492,-211,0.040707055,-2.5523286,1,2,74.79335,488.80756,-1.0,40.06147,-2.5562387,0.040294003,42.0,18.0,1.0,29.0,0.025952604,0.027048508,24.742605,0.0040566833,0.0034806707,-0.42901656,0.0,-0.0039100647,0.0004130527377128601,0.003931821270217533,True
79498,-211,1.6563002,-2.481694,1,2,21.920559,132.24292,-1.0,5.7850575,-2.4784245,1.6640944,46.0,3.0,1.0,46.0,0.017919894,0.018632805,41.320423,0.0030860733,0.002574898,-0.56371725,0.0,0.003269434,0.0077942609786987305,0.00845220105449127,True
79501,-211,0.9080415,2.1352024,1,2,6.763688,28.854843,-1.0,2.6533344,2.1260824,0.9177418,32.0,3.0,3.0,33.0,0.011960241,0.013230108,18.695559,0.002931364,0.0024593251,-0.655061,0.0,-0.0091199875,0.009700298309326172,0.013314276478950022,True
79505,211,1.4174695,1.578589,2,2,35.19418,87.91237,-1.0,18.06018,1.577902,1.4188664,17.0,9.0,11.0,17.0,0.008957014,0.008627915,4.793455,0.004206972,0.003984695,-0.46582177,0.0,-0.00068700314,0.0013968944549560547,0.001556691174418309,True
79506,211,2.548268,2.9177034,2,2,75.82747,713.3945,-1.0,52.82555,2.9119878,2.5454087,39.0,11.0,3.0,33.0,0.035733454,0.035589166,19.110403,0.003961865,0.0034906382,-0.5487338,0.0,-0.0057156086,0.002859354019165039,0.006390937772945685,True
79507,-211,0.1571328,2.2341027,1,2,53.64053,248.91327,-1.0,31.589441,2.2300887,0.16174662,12.0,8.0,31.0,33.0,0.015559297,0.016775392,12.183681,0.003463835,0.0029875888,-0.60237867,0.0,-0.004014015,0.004613816738128662,0.006115523034977535,True
79508,211,-0.5959479,2.405415,2,2,24.939373,140.68393,-1.0,12.574682,2.4086735,-0.5937946,28.0,11.0,3.0,11.0,0.022902213,0.02523411,12.544779,0.004201971,0.00392911,-0.21746555,0.0,0.0032584667,0.002153337001800537,0.0039056966101275086,True
79508,-211,2.5715308,-2.4252717,1,2,24.939373,140.68393,-1.0,18.131899,-2.4251902,2.5678105,27.0,11.0,1.0,13.0,0.019248575,0.022982342,6.893753,0.003456887,0.0031010546,0.1415837,1.0,8.1539154e-05,0.0037202835083007812,0.0037211769664688625,True
79510,211,2.1574564,2.1986542,2,2,65.37666,296.05988,-1.0,35.87569,2.198281,2.1561193,27.0,11.0,15.0,36.0,0.017231265,0.018098844,13.721403,0.0039707143,0.0035246965,-0.6033727,0.0,-0.00037312508,0.0013370513916015625,0.0013881385904667579,True
79510,-211,-0.9716779,-2.183666,1,2,65.37666,296.05988,-1.0,36.340942,-2.1860807,-0.9722693,15.0,8.0,30.0,32.0,0.014298164,0.016228627,10.572387,0.003333865,0.0032257147,-0.60237867,0.0,-0.0024147034,0.0005913972854614258,0.0024860698120105617,True
79514,211,0.5166203,-2.221418,2,2,53.381157,244.99907,-1.0,35.947388,-2.2239797,0.5148493,38.0,11.0,5.0,13.0,0.017131312,0.020081375,13.724395,0.0038492852,0.0034776742,-0.019776857,0.0,-0.0025618076,0.0017709732055664062,0.003114354569353142,True
79516,-211,-0.21002628,-2.553773,1,2,47.431297,311.02588,-1.0,28.88621,-2.560482,-0.20906417,38.0,9.0,3.0,33.0,0.024107805,0.030310445,16.693636,0.0037713689,0.0031029605,-0.60237867,0.0,-0.006709099,0.0009621083736419678,0.006777732551147853,True
79517,-211,1.8935134,2.1840281,1,2,73.07409,323.02225,-1.0,47.42371,2.1854036,1.8907648,30.0,17.0,11.0,31.0,0.01604985,0.015120556,17.668743,0.0037457538,0.0035370234,-0.5893444,0.0,0.0013754368,0.0027486085891723633,0.003073544446271996,True
79517,211,-1.2595247,-2.1490085,2,2,73.07409,323.02225,-1.0,47.058956,-2.1498234,-1.2605948,26.0,10.0,9.0,29.0,0.014002218,0.014527181,8.050103,0.0033891154,0.0031509476,-0.5888111,0.0,-0.0008149147,0.0010701417922973633,0.0013450982972960108,True
79518,211,2.372084,1.7367451,2,2,14.616564,43.449345,-1.0,7.2764544,1.7389722,2.3704112,22.0,4.0,19.0,29.0,0.007833759,0.011146302,15.406887,0.0029957453,0.0025814222,-0.62440556,0.0,0.002227068,0.0016727447509765625,0.0027853018844207654,True
79518,-211,-0.6818057,-1.770212,1,2,14.616564,43.449345,-1.0,5.832056,-1.7660234,-0.6810572,15.0,8.0,9.0,13.0,0.010510141,0.012750085,5.3321714,0.003943195,0.00367404,-0.23060292,0.0,0.004188657,0.0007484555244445801,0.004255000764304766,True
79519,211,2.948226,-2.9856634,2,2,76.861145,771.9529,-1.0,42.503304,-2.9741962,2.950998,44.0,7.0,5.0,39.0,0.026738165,0.032199096,24.226545,0.0027898382,0.0022997027,-0.5575982,0.0,0.011467218,0.002772092819213867,0.01179752516381864,True
79523,-211,0.9661906,2.3057137,1,2,19.804958,101.154724,-1.0,20.74664,2.3068616,0.9733163,26.0,7.0,5.0,29.0,0.014632641,0.018141294,6.719245,0.002982514,0.002840009,-0.600897,0.0,0.0011479855,0.007125735282897949,0.007217615525762751,True
79523,211,-2.2115767,-2.322753,2,2,19.804958,101.154724,-1.0,8.457629,-2.3191946,-2.2193646,37.0,6.0,5.0,40.0,0.01994883,0.024001775,35.235027,0.004032633,0.003486905,-0.65086627,0.0,0.0035583973,0.007787942886352539,0.008562373858601896,True
79528,211,-1.9652202,-3.0609403,2,2,6.3671637,69.34624,-1.0,,,,,,,,,,,,,,,,,,False
79529,-211,-1.2390056,-2.6011841,1,2,63.104057,418.74286,-1.0,34.80936,-2.6087682,-1.2464963,36.0,11.0,3.0,19.0,0.03645984,0.032249987,8.750526,0.0054546967,0.0042876736,-0.5688826,0.0,-0.007584095,0.007490754127502441,0.010659732368069193,True
79529,211,1.8939087,2.559066,2,2,63.104057,418.74286,-1.0,28.461176,2.5623527,1.8924944,36.0,18.0,3.0,13.0,0.03156091,0.033869226,19.08499,0.004901446,0.0043412927,-0.5876527,0.0,0.0032866,0.0014142990112304688,0.0035779857376095296,True
79530,211,-0.15207008,2.2772324,2,2,71.544785,354.9022,-1.0,44.010677,2.2761974,-0.1530399,27.0,11.0,9.0,29.0,0.021180894,0.020646809,13.707387,0.0044919583,0.004113358,-0.6983996,0.0,-0.001034975,0.0009698271751403809,0.001418357518685299,True
79530,-211,2.9998472,-2.2915258,1,2,71.544785,354.9022,-1.0,33.743523,-2.2878292,3.001286,41.0,13.0,5.0,31.0,0.018692676,0.018035455,36.92133,0.003908633,0.0035109993,-0.4794964,0.0,0.00369668,0.0014388561248779297,0.0039668312824688344,True
79531,-211,2.3079467,-2.0723736,1,2,72.18015,294.3121,-1.0,37.01398,-2.0770545,2.309393,44.0,9.0,1.0,34.0,0.019977622,0.016673231,17.959253,0.005221443,0.004025461,-0.644768,0.0,-0.004680872,0.0014462471008300781,0.004899203298344076,True
79531,211,-0.84622276,2.0942397,2,2,72.18015,294.3121,-1.0,26.012192,2.0920897,-0.85077673,21.0,9.0,31.0,46.0,0.01783905,0.013157384,44.15146,0.0046017524,0.0033495997,-0.6150287,0.0,-0.0021500587,0.00455397367477417,0.005036013166768584,True
79532,211,-0.48207748,2.23276,2,2,86.40325,404.1647,-1.0,61.764244,2.2311542,-0.48197815,29.0,16.0,3.0,13.0,0.019416843,0.017683314,8.747127,0.0043295617,0.004048938,-0.3239194,0.0,-0.0016057491,9.933114051818848e-05,0.001608818475754403,True
79532,-211,2.6685984,-2.2159576,1,2,86.40325,404.1647,-1.0,54.199486,-2.214687,2.66989,30.0,14.0,5.0,29.0,0.016972233,0.018366557,12.398669,0.0038456998,0.0035739094,-0.5148867,0.0,0.0012705326,0.001291513442993164,0.0018117008651159301,True
79533,-211,0.2761464,-2.372052,1,2,78.90874,429.88803,-1.0,60.220604,-2.3713665,0.27576712,41.0,13.0,3.0,17.0,0.018523863,0.022075104,16.061295,0.0035493774,0.0033365632,0.11138946,1.0,0.0006854534,0.00037929415702819824,0.000783396733192766,True
79533,211,-2.8739767,2.3877149,2,2,78.90874,429.88803,-1.0,47.676243,2.3859835,-2.8736413,8.0,8.0,36.0,41.0,0.016008884,0.015532456,10.327622,0.0030256098,0.0028673082,-0.6150287,0.0,-0.0017313957,0.00033545494079589844,0.001763593252853304,True
79534,-211,0.42253894,-1.4848121,1,2,93.18538,217.46782,-1.0,31.57609,-1.4877983,0.42299387,23.0,12.0,3.0,15.0,0.009700337,0.0105983205,5.8117795,0.0050680633,0.0042754496,-999.0,1.0,-0.0029861927,0.00045493245124816895,0.003020647413060426,True
79534,211,-2.737329,1.4976186,2,2,93.18538,217.46782,-1.0,42.20781,1.4992073,-2.739056,25.0,9.0,17.0,21.0,0.007853808,0.0075662355,29.3829,0.0040763877,0.0029039176,-999.0,1.0,0.0015887022,0.0017271041870117188,0.002346670736325014,True
79535,211,3.0635004,-2.2454572,2,2,98.80447,460.97443,-1.0,43.502304,-2.2427628,3.0657866,34.0,16.0,7.0,19.0,0.019679805,0.019783255,18.210829,0.0043016057,0.003976432,-0.46346074,0.0,0.0026943684,0.002286195755004883,0.003533597578361913,True
79535,-211,-0.07012387,2.1984563,1,2,98.80447,460.97443,-1.0,67.838486,2.197149,-0.07371932,37.0,13.0,5.0,29.0,0.019367827,0.021356184,20.328825,0.0044495612,0.0037518556,-0.5535338,0.0,-0.0013072491,0.0035954490303993225,0.003825722650992428,True
79542,-211,-2.4186823,-1.4500651,1,2,47.537468,105.987175,-1.0,1.0799929,-1.4590688,-2.4216442,2.0,2.0,41.0,41.0,0.008859181,0.0,4.1924415,0.004849047,2.1437643e-08,-999.0,1.0,-0.009003639,0.002961874008178711,0.009478302377335622,True
79544,-211,1.0067657,1.9771942,1,2,58.991356,218.97556,-1.0,27.32221,1.9811332,1.0048926,35.0,13.0,5.0,11.0,0.015535051,0.015820518,23.716984,0.0045194584,0.003958274,-0.14717706,0.0,0.0039390326,0.0018731355667114258,0.004361721523038362,True
79546,-211,1.7117931,-2.8510368,1,2,96.81379,854.9376,-1.0,69.78978,-2.863605,1.7094853,41.0,13.0,3.0,34.0,0.039272167,0.04286074,27.953398,0.004480135,0.003930648,-0.47527373,0.0,-0.012568235,0.0023077726364135742,0.012778355120287731,True
79546,211,-1.4340285,2.885599,2,2,96.81379,854.9376,-1.0,69.36359,2.88231,-1.427622,33.0,21.0,5.0,15.0,0.04068735,0.042703375,19.7128,0.004628758,0.004205808,-0.52080667,0.0,-0.0032889843,0.006406545639038086,0.007201475205825318,True
79547,-211,-2.6257079,-1.4798704,1,2,78.97617,183.62567,-1.0,12.034958,-1.4740236,-2.6398103,8.0,2.0,44.0,45.0,0.0074317353,0.0,15.289519,0.004003913,2.4579144e-08,-999.0,1.0,0.005846858,0.014102458953857422,0.015266469698769429,True
79547,211,0.4942191,1.4943767,2,2,78.97617,183.62567,-1.0,77.39285,1.4953141,0.49480206,23.0,12.0,1.0,9.0,0.0073471987,0.008286379,4.43204,0.003807232,0.0036636489,-999.0,1.0,0.00093746185,0.000582963228225708,0.0011039387896730507,True
79549,-211,-1.8469027,-1.4566472,1,2,25.522118,57.736496,-1.0,2.332898,-1.4505678,-1.8107789,1.0,1.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,-999.0,1.0,0.006079316,0.03612387180328369,0.03663184678500588,True
79550,-211,-2.2034585,1.8431748,1,2,78.924446,253.77803,-1.0,43.32261,1.8411753,-2.2026381,31.0,12.0,11.0,29.0,0.010907573,0.012428147,16.806786,0.0037326724,0.0033349302,-0.46458018,0.0,-0.0019994974,0.0008203983306884766,0.002161259685370199,True
79550,211,0.9232593,-1.8289189,2,2,78.924446,253.77803,-1.0,79.21881,-1.8313307,0.9220604,7.0,7.0,29.0,32.0,0.008605919,0.009167992,6.061855,0.0029819312,0.0029275077,-0.60237867,0.0,-0.0024117231,0.0011989474296569824,0.002693303481101161,True
79551,-211,2.6473904,1.5502481,1,2,62.649754,154.19392,-1.0,24.392992,1.5472702,2.6471896,33.0,16.0,7.0,29.0,0.010382513,0.010160485,15.339831,0.0050555975,0.004075275,-0.6928218,0.0,-0.0029779673,0.00020074844360351562,0.002984725959317803,True
79551,211,-0.5197017,-1.5492203,2,2,62.649754,154.19392,-1.0,29.120234,-1.5485834,-0.5181934,29.0,10.0,5.0,30.0,0.010310841,0.009054795,15.866798,0.0049883453,0.0045210784,-0.70123285,0.0,0.00063693523,0.0015082955360412598,0.001637266594733649,True
79557,-211,-1.9976063,1.8309829,1,2,36.20968,115.388306,-1.0,21.389639,1.8363614,-2.0043511,29.0,8.0,3.0,9.0,0.013899507,0.0153352115,12.680652,0.0047764317,0.0040742033,-0.46929547,0.0,0.0053784847,0.006744861602783203,0.008626775523401332,True
79560,211,0.53064764,-2.7737393,2,2,35.15309,281.07922,-1.0,19.858374,-2.7758417,0.52966005,44.0,6.0,1.0,29.0,0.036934678,0.031573955,25.002357,0.0045603355,0.0031830717,-0.52079177,0.0,-0.002102375,0.0009875893592834473,0.0023227813681317494,True
79560,-211,-2.5980682,2.7625813,1,2,35.15309,281.07922,-1.0,16.171034,2.7661235,-2.6010623,40.0,6.0,3.0,29.0,0.03267696,0.043586556,25.78845,0.004137822,0.003538502,-0.5487338,0.0,0.0035421848,0.002994060516357422,0.004638046106563439,True
79562,-211,2.9268653,2.5044656,1,2,95.75726,590.76666,-1.0,64.63138,2.5053687,2.9264965,16.0,16.0,33.0,36.0,0.01690899,0.019790374,25.660105,0.002804201,0.0025598982,-0.5065076,0.0,0.0009031296,0.0003688335418701172,0.0009755414986615041,True
79563,-211,-0.53508955,1.6422743,1,2,60.96371,160.9834,-1.0,18.965748,1.6423714,-0.53403,19.0,12.0,15.0,17.0,0.011302015,0.011491312,12.388481,0.0048230817,0.0043418864,-0.4771728,0.0,9.715557e-05,0.0010595321655273438,0.0010639772623323618,True
79565,-211,0.8488324,-1.7338212,1,2,45.84791,133.06622,-1.0,20.934376,-1.7319572,0.8476646,39.0,11.0,5.0,11.0,0.01088078,0.014443538,23.323975,0.00422622,0.0039431266,-0.2363105,0.0,0.0018639565,0.0011678338050842285,0.0021995839263535487,True
79565,211,-2.3215163,1.7214285,2,2,45.84791,133.06622,-1.0,28.753187,1.7237649,-2.3223953,38.0,8.0,3.0,32.0,0.010643679,0.010154759,10.57479,0.0041854307,0.003907496,-0.7285904,0.0,0.0023363829,0.0008790493011474609,0.002496279743084698,True
79570,-211,-1.104992,1.602514,1,2,63.141346,165.00871,-1.0,47.348896,1.6041242,-1.1051658,31.0,15.0,5.0,19.0,0.009427889,0.010523617,8.700366,0.004263159,0.004030535,-0.3898802,0.0,0.0016101599,0.00017380714416503906,0.0016195134585910082,True
79571,211,-0.66242796,1.5639108,2,2,79.67239,199.18423,-1.0,49.62351,1.5637755,-0.6644596,37.0,11.0,11.0,17.0,0.008053697,0.009459897,43.474346,0.0038475415,0.0027693484,-0.0022322237,1.0,-0.00013530254,0.0020316243171691895,0.0020361247860651043,True
79571,-211,2.4988253,-1.5697634,1,2,79.67239,199.18423,-1.0,55.263584,-1.5662131,2.4995399,41.0,9.0,1.0,35.0,0.008223364,0.007062762,8.588243,0.003904273,0.0032536397,-0.5297999,0.0,0.003550291,0.0007145404815673828,0.0036214824476129837,True
79572,211,2.9754748,2.0100455,2,2,24.169767,92.53907,-1.0,21.523666,2.01357,2.971446,6.0,6.0,31.0,32.0,0.010635867,0.010913024,6.1010756,0.0029874733,0.0026845064,-0.60237867,0.0,0.0035245419,0.004028797149658203,0.005352905912016325,True
79572,-211,-0.1259718,-2.0264933,1,2,24.169767,92.53907,-1.0,9.715632,-2.0239549,-0.1221692,35.0,6.0,5.0,13.0,0.016506055,0.018100062,19.295483,0.0046333335,0.00377994,-0.26850703,0.0,0.0025384426,0.0038025975227355957,0.004572027860363171,True
79576,-211,-0.08527722,2.948779,1,2,80.25056,767.87823,-1.0,45.373997,2.9359176,-0.08266036,33.0,20.0,3.0,15.0,0.041199032,0.04779145,17.645176,0.004479797,0.003922447,-0.44456175,0.0,-0.01286149,0.0026168599724769592,0.013125010173238237,True
79576,211,3.0516088,-2.9489884,2,2,80.25056,767.87823,-1.0,51.86479,-2.9450486,3.0482852,23.0,13.0,23.0,42.0,0.028002996,0.03446631,21.667868,0.002962336,0.0028698624,-0.42084083,0.0,0.003939867,0.0033235549926757812,0.005154470817678695,True
79578,-211,-1.0643611,-2.0396824,1,2,25.84144,102.56497,-1.0,18.943079,-2.0405393,-1.064552,23.0,12.0,3.0,11.0,0.016326455,0.016803654,5.5614796,0.0044576568,0.0038630841,-0.048190933,0.0,-0.0008568764,0.00019085407257080078,0.0008778737928205993,True
79578,211,2.0410757,2.0715053,2,2,25.84144,102.56497,-1.0,18.89656,2.0692668,2.041819,22.0,7.0,11.0,29.0,0.015196122,0.01561114,6.253676,0.004034545,0.003732403,-0.68762994,0.0,-0.002238512,0.0007433891296386719,0.0023587207318366,True
79579,211,-1.1191337,-2.1281729,2,2,43.27323,184.79742,-1.0,27.244007,-2.1282153,-1.1196613,30.0,9.0,5.0,15.0,0.013771582,0.017302483,13.500181,0.0034238407,0.0030216125,-0.18992527,1.0,-4.2438507e-05,0.0005276203155517578,0.0005293243091584991,True
79579,-211,2.0423665,2.1336153,1,2,43.27323,184.79742,-1.0,16.150215,2.1322181,2.0451384,13.0,10.0,23.0,31.0,0.015150332,0.018426226,10.373978,0.0037226018,0.0032604788,-0.5888111,0.0,-0.0013971329,0.0027718544006347656,0.003104054942270017,True
79584,-211,1.7033947,2.128144,1,2,51.627586,219.40181,-1.0,44.79849,2.1295629,1.7022815,33.0,7.0,9.0,32.0,0.015304741,0.01458505,12.680482,0.0038002227,0.0033562141,-0.60237867,0.0,0.001418829,0.0011131763458251953,0.0018033960047113707,True
79584,211,-1.4550551,-2.1235964,2,2,51.627586,219.40181,-1.0,19.170662,-2.125428,-1.4578303,39.0,14.0,3.0,41.0,0.019025134,0.019352408,27.386702,0.0047238595,0.004186311,-0.64592505,0.0,-0.0018315315,0.0027751922607421875,0.00332508643645547,True
79588,-211,2.646933,2.2481282,1,2,74.52162,349.80704,-1.0,73.688194,2.2435157,2.6486392,34.0,7.0,5.0,34.0,0.013042532,0.01368316,8.141336,0.0028732857,0.0027290755,-0.60237867,0.0,-0.004612446,0.0017061233520507812,0.004917876900828777,True
79590,211,1.7316226,2.0691931,2,2,86.715355,351.3883,-1.0,53.193928,2.0664809,1.7331179,47.0,24.0,3.0,36.0,0.016705252,0.017503258,29.496733,0.0044241273,0.0038088378,-0.77728635,0.0,-0.0027122498,0.001495361328125,0.0030971606738771245,True
79591,211,0.8444352,2.6810575,2,2,60.015076,439.98666,-1.0,57.267387,2.68341,0.83413404,33.0,13.0,1.0,9.0,0.031788204,0.032057773,9.569292,0.004364834,0.0039406284,-0.06288552,0.0,0.0023524761,0.010301172733306885,0.010566376082637278,True
79591,-211,-2.289025,-2.680172,1,2,60.015076,439.98666,-1.0,31.921352,-2.6857147,-2.2848,43.0,15.0,3.0,15.0,0.033411402,0.033040214,39.71695,0.0045133806,0.0037805072,-0.03465104,0.0,-0.005542755,0.004225015640258789,0.006969425482620252,True
80097,211,1.8183509,-1.9836137,2,2,36.60812,136.98187,-1.0,17.107239,-1.9856232,1.8167585,11.0,11.0,31.0,31.0,0.016140513,0.012554089,14.523164,0.004727911,0.0036725053,-0.628773,0.0,-0.002009511,0.001592397689819336,0.0025639549626584545,True
80098,211,1.010876,1.8610334,2,2,26.231804,84.384415,-1.0,22.846384,1.8580133,1.0071183,10.0,7.0,23.0,29.0,0.0084109185,0.008887951,5.444745,0.0028149467,0.0026592815,-0.600897,0.0,-0.0030201674,0.0037577152252197266,0.0048209785623786906,True
80098,-211,-2.0859957,-1.8127431,1,2,26.231804,84.384415,-1.0,9.730931,-1.8127077,-2.0857706,15.0,8.0,5.0,7.0,0.009208939,0.013454932,4.2968025,0.0032526182,0.0030862985,-0.2070413,0.0,3.540516e-05,0.000225067138671875,0.00022783490117521122,True
80100,211,-1.6436397,1.7202098,2,2,61.41483,174.19765,-1.0,35.863464,1.7190988,-1.6439112,21.0,11.0,13.0,29.0,0.010188222,0.009670425,8.925658,0.004025329,0.0035892967,-0.6260545,0.0,-0.0011110306,0.0002715587615966797,0.0011437364677292076,True
80100,-211,1.5199733,-1.6862828,1,2,61.41483,174.19765,-1.0,34.89215,-1.6896992,1.5225438,17.0,7.0,31.0,33.0,0.009887181,0.009473827,12.054022,0.004052459,0.0037396522,-0.6888522,0.0,-0.003416419,0.002570509910583496,0.004275446235258069,True
80106,211,0.04466028,-2.1255834,2,2,66.97333,284.3981,-1.0,29.499258,-2.1261141,0.04292212,41.0,11.0,3.0,32.0,0.017210217,0.019603252,22.737362,0.0042817323,0.003686874,-0.6301751,0.0,-0.00053071976,0.0017381608486175537,0.0018173790458300193,True
80106,-211,-3.0839493,2.1245623,1,2,66.97333,284.3981,-1.0,23.554495,2.1199389,-3.0781558,26.0,5.0,27.0,50.0,0.014577384,0.008544412,31.65937,0.0036425332,8.0907485e-09,-0.68627346,0.0,-0.004623413,0.005793571472167969,0.007412247902379996,True
80107,-211,2.2644458,1.6361206,1,2,60.60277,161.53403,-1.0,27.438105,1.637391,2.265134,11.0,11.0,29.0,30.0,0.011240839,0.011602199,12.167091,0.004886649,0.004009548,-0.6983996,0.0,0.0012704134,0.0006883144378662109,0.0014448968665164792,True
80107,211,-0.90112615,-1.636557,2,2,60.60277,161.53403,-1.0,22.167217,-1.6329609,-0.89669025,29.0,4.0,19.0,44.0,0.009473962,0.0070592742,27.645033,0.004145931,0.0006474039,-0.68627346,0.0,0.0035960674,0.004435896873474121,0.005710418760560311,True
80111,-211,-2.1594763,1.5580287,1,2,95.27693,237.6079,-1.0,34.42517,1.5620397,-2.1512632,12.0,5.0,36.0,38.0,0.00971651,0.0065409117,25.165604,0.004644072,0.000600617,-0.6851734,0.0,0.004011035,0.008213043212890625,0.009140157539256944,True
80111,211,0.96563643,-1.570276,2,2,95.27693,237.6079,-1.0,76.69175,-1.5696235,0.9639122,36.0,8.0,1.0,32.0,0.008198643,0.0085335765,7.495031,0.003898907,0.003545689,-0.5774412,0.0,0.00065255165,0.0017242431640625,0.0018435938126497283,True
80113,-211,-2.4795501,2.7657986,1,2,3.6043723,29.072199,-1.0,2.1885724,2.721461,-2.478583,32.0,4.0,3.0,5.0,0.053843014,0.043153685,22.415133,0.006904134,0.0051015806,-0.4822789,0.0,-0.04433751,0.0009670257568359375,0.044348056410461224,True
80113,211,0.53776896,-2.7894423,2,2,3.6043723,29.072199,-1.0,1.8809695,-2.7506595,0.54032874,13.0,3.0,5.0,9.0,0.059190344,0.068032965,3.9719403,0.0074863946,0.00666295,-0.48186237,0.0,0.038782835,0.0025597810745239258,0.03886721997899103,True
80116,-211,-2.86588,-1.5942469,1,2,59.497173,151.94272,-1.0,47.9446,-1.5941827,-2.8649805,7.0,7.0,34.0,36.0,0.0062214984,0.012482557,5.871147,0.002859078,0.0018532961,-0.6851734,0.0,6.41346e-05,0.0008995532989501953,0.0009018366727320232,True
