event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
7221,211,-2.0673246,-2.0866196,2,2,97.18678,398.03345,-1.0,73.43778,-2.0886886,-2.0668664,26.0,13.0,19.0,30.0,0.015328863,0.01715398,24.769133,0.0039448277,0.0032419686,-0.45325032,0.0,-0.0020689964,0.0004582405090332031,0.002119134342554691,True
7229,211,1.0357168,-2.1390007,2,2,56.216824,241.25026,-1.0,47.373356,-2.1392753,1.0315127,39.0,11.0,9.0,33.0,0.011721142,0.01756389,30.153904,0.0028678617,0.0026910505,-0.48607934,0.0,-0.0002746582,0.0042040348052978516,0.004212997243376691,True
7230,211,-2.992225,-2.6895165,2,2,9.144246,66.54367,-1.0,7.950585,-2.7059197,-2.976753,40.0,5.0,3.0,35.0,0.028846469,0.028584626,33.89209,0.003807007,0.0019028123,-0.5202027,0.0,-0.016403198,0.015471935272216797,0.022548740400301064,True
7230,-211,0.20393912,2.6572464,1,2,9.144246,66.54367,-1.0,9.959367,2.6623328,0.20796064,8.0,4.0,30.0,37.0,0.013120713,0.017713029,12.962371,0.0018751351,0.0016738577,-0.6624755,0.0,0.005086422,0.004021510481834412,0.006484152585339163,True
7231,211,-0.9942136,-2.683259,2,2,42.328445,307.69006,-1.0,39.551117,-2.6810431,-0.989902,35.0,7.0,1.0,31.0,0.031197336,0.032898374,15.325438,0.0042787073,0.003632335,-0.5363379,0.0,0.0022158623,0.004311561584472656,0.004847639496437022,True
7231,-211,2.159194,2.6609118,1,2,42.328445,307.69006,-1.0,35.105713,2.6586657,2.1646917,41.0,7.0,1.0,23.0,0.023848165,0.021253837,24.109713,0.0032961864,0.002744173,-0.29866573,0.0,-0.0022461414,0.00549769401550293,0.005938837493273264,True
7237,211,0.33143926,2.4155574,2,2,29.555151,166.55872,-1.0,21.533327,2.410276,0.33516586,37.0,7.0,7.0,37.0,0.021759387,0.01978128,18.174185,0.0040156674,0.0031780764,-0.56777394,0.0,-0.0052814484,0.0037266016006469727,0.006463842225353749,True
7242,-211,-2.354018,-2.6837301,1,2,84.194824,627.2097,-1.0,65.25357,-2.6817992,-2.3514292,41.0,18.0,3.0,32.0,0.03052235,0.028464347,24.063725,0.0041742013,0.00360892,-0.6634344,0.0,0.0019309521,0.0025887489318847656,0.0032295815333269703,True
7243,211,-0.013585399,-1.8245227,2,2,57.876858,184.46617,-1.0,42.4177,-1.8258244,-0.015860686,22.0,10.0,15.0,23.0,0.010280916,0.012563064,9.6885395,0.0035783402,0.0033291134,-0.4899943,0.0,-0.0013016462,0.0022752871736884117,0.0026213001780404483,True
7249,211,-0.8164456,2.6891289,2,2,85.97058,636.1272,-1.0,59.364086,2.6953948,-0.81828284,36.0,17.0,1.0,11.0,0.038320962,0.041460134,10.970968,0.005190406,0.0047509503,-0.69331723,0.0,0.0062658787,0.0018372535705566406,0.006529681103674361,True
7249,-211,2.3309004,-2.6907597,1,2,85.97058,636.1272,-1.0,101.20108,-2.6897118,2.3305779,42.0,8.0,1.0,29.0,0.027796306,0.02507051,15.567784,0.003784007,0.0031749369,-0.44523725,0.0,0.0010478497,0.00032258033752441406,0.0010963790024963015,True
7251,-211,-2.2934918,1.4969729,1,2,46.722202,112.59504,-1.0,40.894806,1.5225495,-2.2777734,18.0,5.0,30.0,44.0,0.00054619904,0.00074715185,13.985261,0.0002738102,0.0,-0.6624755,0.0,0.025576591,0.015718460083007812,0.030020526503193087,True
7251,211,0.8129518,-1.5574961,2,2,46.722202,112.59504,-1.0,24.62434,-1.558307,0.8128834,38.0,14.0,1.0,11.0,0.008987516,0.009120345,13.901928,0.00431449,0.0038739364,-0.04040695,0.0,-0.0008109808,6.842613220214844e-05,0.0008138623803557359,True
7252,211,-1.07559,-2.4755316,2,2,97.65755,583.5462,-1.0,94.296104,-2.4753344,-1.0761,45.0,19.0,3.0,27.0,0.021914352,0.022293035,30.306458,0.0037416047,0.0033745214,-0.46662956,0.0,0.00019717216,0.0005099773406982422,0.000546766632708786,True
7252,-211,2.0722425,2.47193,1,2,97.65755,583.5462,-1.0,85.47984,2.4738212,2.077191,34.0,20.0,1.0,17.0,0.02336918,0.026106149,10.944383,0.004034301,0.003776466,-0.38801658,0.0,0.0018911362,0.004948616027832031,0.005297659540047476,True
7257,-211,1.5768474,2.3195992,1,2,22.049397,115.93455,-1.0,17.77577,2.3112535,1.5852208,20.0,6.0,13.0,27.0,0.017076049,0.015814839,8.891202,0.0033864935,0.001955754,-0.6305054,0.0,-0.008345604,0.008373379707336426,0.011822122989759678,True
7257,211,-1.5963777,-2.368553,2,2,22.049397,115.93455,-1.0,9.8738985,-2.362222,-1.6045918,38.0,6.0,3.0,39.0,0.018761786,0.01904662,16.833164,0.0035874876,0.0027461161,-0.5183946,0.0,0.006330967,0.008214116096496582,0.010370768889216047,True
7259,-211,-1.5006847,2.9630482,1,2,42.71627,417.14032,-1.0,27.459635,2.9328575,-1.5119292,43.0,11.0,3.0,32.0,0.0469349,0.046168756,36.08003,0.005213026,0.003019301,-0.45406243,0.0,-0.030190706,0.011244416236877441,0.03221669853679886,True
7259,211,1.6323618,-2.9757152,2,2,42.71627,417.14032,-1.0,24.232296,-2.9519126,1.6326215,29.0,10.0,9.0,23.0,0.03407376,0.04255142,16.332039,0.0037351316,0.0027469085,-0.28724435,0.0,0.023802519,0.00025975704193115234,0.023803936137695787,True
7263,211,-2.1450307,-2.7303672,2,2,83.63623,638.38104,-1.0,74.64048,-2.730973,-2.1476383,42.0,14.0,1.0,35.0,0.03887444,0.035781663,29.092497,0.0050567337,0.004150756,-0.3536292,0.0,-0.0006058216,0.002607583999633789,0.0026770345790967606,True
7266,-211,-1.2010381,-1.8850828,1,2,30.559586,101.845245,-1.0,11.354594,-1.8877343,-1.2002032,34.0,9.0,3.0,13.0,0.017161854,0.016284967,11.6257,0.0055575464,0.0034623065,0.031956274,1.0,-0.002651453,0.0008349418640136719,0.0027798077212461995,True
7266,211,1.9035172,1.8624004,2,2,30.559586,101.845245,-1.0,13.841303,1.8636415,1.9043828,28.0,9.0,5.0,13.0,0.0114327455,0.012278688,9.274407,0.0038260457,0.0033124227,-0.036252264,0.0,0.0012410879,0.0008655786514282227,0.0015131178396496268,True
7271,-211,-1.4445916,1.5024453,1,2,28.173717,66.449814,-1.0,17.577686,1.5225135,-1.4391049,36.0,4.0,9.0,42.0,0.00199294,0.0022148925,19.35946,0.0010066929,0.000452595,-0.6624755,0.0,0.020068169,0.005486726760864258,0.020804700308629742,True
7271,211,1.6371427,-1.5036055,2,2,28.173717,66.449814,-1.0,21.20858,-1.522462,1.6493361,8.0,4.0,45.0,46.0,1.0661526e-07,0.0,10.076604,2.964495e-08,2.287614e-08,-0.6624755,0.0,-0.018856525,0.012193441390991211,0.02245547934853371,True
7274,211,1.3331949,-2.1757193,2,2,84.88616,374.64206,-1.0,60.08322,-2.1589968,1.3347096,49.0,4.0,3.0,43.0,0.022205211,0.011614526,27.332539,0.0052400483,0.00088117184,-0.59788066,0.0,0.01672244,0.0015147924423217773,0.016790908800387076,True
7278,-211,1.0351233,-2.463527,1,2,26.573162,159.08035,-1.0,10.587433,-2.468238,1.0348642,34.0,6.0,7.0,39.0,0.019805115,0.018126132,15.34823,0.0034467885,0.003074343,-0.60818225,0.0,-0.004711151,0.00025916099548339844,0.004718273977395312,True
7278,211,-2.1294134,2.4878802,2,2,26.573162,159.08035,-1.0,15.270311,2.486157,-2.124561,32.0,6.0,9.0,31.0,0.02579269,0.019588904,15.003675,0.0043319766,0.0034600678,-0.6627368,0.0,-0.0017232895,0.004852294921875,0.005149222531054884,True
7283,-211,-2.5787144,-2.0008788,1,2,55.90138,207.82133,-1.0,37.427452,-2.005613,-2.5766513,38.0,11.0,5.0,40.0,0.015614588,0.014028333,19.722382,0.0043846024,0.0034777385,-0.5880207,0.0,-0.0047342777,0.0020630359649658203,0.005164252406245332,True
7283,211,0.5449293,1.9746125,2,2,55.90138,207.82133,-1.0,46.469692,1.972628,0.5436668,34.0,16.0,5.0,33.0,0.010074879,0.012667338,16.305176,0.0029619408,0.0026212342,-0.41825888,0.0,-0.001984477,0.0012625455856323242,0.002352056696544371,True
7284,211,2.1660886,2.9099615,2,2,92.48921,842.019,-1.0,86.53638,2.9114308,2.1709213,40.0,19.0,3.0,27.0,0.031908702,0.0354265,22.328825,0.0035390456,0.0032045222,-0.54009163,0.0,0.0014693737,0.004832744598388672,0.0050511859375287314,True
7284,-211,-0.97120345,-2.8878202,1,2,92.48921,842.019,-1.0,72.36531,-2.8890858,-0.9725918,38.0,20.0,11.0,41.0,0.035363633,0.033760075,30.365257,0.003967943,0.0037267585,-0.63848126,0.0,-0.0012655258,0.0013883709907531738,0.0018785977759124624,True
7285,211,1.6132976,1.662223,2,2,36.2652,98.78301,-1.0,14.767045,1.667514,1.6085234,41.0,6.0,5.0,33.0,0.010633843,0.00951019,24.014643,0.004488862,0.0036784366,-0.66527176,0.0,0.005290985,0.004774212837219238,0.007126544157025131,True
7286,-211,2.8009038,2.7886038,1,2,74.219536,600.46985,-1.0,52.394367,2.7872076,2.792088,37.0,12.0,5.0,11.0,0.0413531,0.04322896,27.242247,0.005124159,0.004242166,-0.22130518,0.0,-0.0013961792,0.008815765380859375,0.00892563922678313,True
7286,211,-0.34668988,-2.7714558,2,2,74.219536,600.46985,-1.0,62.38496,-2.7741032,-0.3418287,41.0,14.0,1.0,13.0,0.038843166,0.03914681,11.282463,0.0048241275,0.00405052,0.035970677,0.0,-0.0026474,0.004861176013946533,0.005535319185150826,True
7287,-211,-3.0324216,2.6092117,1,2,17.69415,123.80217,-1.0,16.468012,2.6083534,-3.0449166,30.0,8.0,3.0,3.0,0.028366748,0.03366323,12.047301,0.0042632297,0.0036273599,-0.3201033,0.0,-0.0008583069,0.012495040893554688,0.012524485523966244,True
7287,211,0.07980037,-2.6583846,2,2,17.69415,123.80217,-1.0,8.330003,-2.6452997,0.07740884,17.0,9.0,1.0,3.0,0.044137195,0.03964619,4.084177,0.006329158,0.0058716414,-0.6617716,0.0,0.013084888,0.002391524612903595,0.013301642867992014,True
7289,-211,2.289091,2.8238087,1,2,21.282282,180.24295,-1.0,24.11559,2.8552568,2.277628,41.0,6.0,3.0,42.0,0.029058851,0.040883213,45.277412,0.0033553913,0.0024289484,-0.495723,0.0,0.031448126,0.011463165283203125,0.03347220869954023,True
7289,211,-0.872666,-2.8283772,2,2,21.282282,180.24295,-1.0,10.301438,-2.8364995,-0.8708918,30.0,9.0,1.0,23.0,0.03944215,0.03492403,10.697208,0.0045630746,0.0031534599,-0.20515801,0.0,-0.008122206,0.0017741918563842773,0.008313722634307094,True
7290,211,2.9324107,1.8017974,2,2,48.43796,149.62498,-1.0,22.788624,1.7999214,2.9362283,27.0,11.0,1.0,11.0,0.011729917,0.012378837,4.5308475,0.004193523,0.0037031972,0.014401314,1.0,-0.0018759966,0.0038175582885742188,0.004253600178304166,True
7297,211,2.5409827,2.8822317,2,2,31.817446,292.1673,-1.0,29.666384,2.883349,2.53569,40.0,6.0,3.0,31.0,0.03153547,0.03631368,29.29874,0.0035566457,0.0034038809,-0.44188392,0.0,0.0011172295,0.005292654037475586,0.005409287238669239,True
7298,211,-1.0947946,2.9016044,2,2,53.801754,496.7983,-1.0,67.57412,2.9049146,-1.0916076,40.0,8.0,5.0,35.0,0.02843821,0.03285597,15.767516,0.0031530934,0.0028107606,-0.49702755,0.0,0.0033102036,0.0031870603561401367,0.0045950844683185915,True
7304,-211,-0.19541688,2.8818302,1,2,93.36876,840.91815,-1.0,72.289505,2.8830376,-0.19699968,15.0,11.0,30.0,35.0,0.031696435,0.032071885,16.83369,0.0035828417,0.0033957853,-0.4909853,0.0,0.0012073517,0.001582801342010498,0.0019907180057720394,True
7306,211,3.0468388,2.0165267,2,2,48.25491,187.56581,-1.0,44.45132,2.0195396,3.0470855,30.0,8.0,7.0,23.0,0.011306376,0.012484959,9.761479,0.0031503998,0.0027298385,-0.44535995,0.0,0.0030128956,0.0002467632293701172,0.003022984004258246,True
7306,-211,-0.0749042,-2.0514536,1,2,48.25491,187.56581,-1.0,36.15141,-2.0517006,-0.076631665,23.0,9.0,7.0,21.0,0.015072466,0.014119067,4.3420577,0.004069866,0.003813766,-0.41064632,0.0,-0.00024700165,0.001727461814880371,0.0017450312707683537,True
7313,-211,-0.007623809,-2.0078547,1,2,80.54397,301.53442,-1.0,39.478436,-2.0066385,-0.009377144,39.0,11.0,9.0,30.0,0.013167445,0.0140484795,32.954082,0.0037140578,0.002648377,-0.48607934,0.0,0.0012161732,0.001753335352987051,0.002133837385434097,True
7313,211,3.1215842,1.9821286,2,2,80.54397,301.53442,-1.0,65.73146,1.984522,3.120202,39.0,8.0,3.0,32.0,0.011813992,0.015348283,20.694935,0.0034266368,0.003161048,-0.47176805,0.0,0.002393365,0.0013821125030517578,0.0027637710502057752,True
7324,211,2.3117461,-2.4082508,2,2,20.344748,112.44177,-1.0,16.14028,-2.3953679,2.314777,33.0,6.0,7.0,29.0,0.02024091,0.013715159,21.172398,0.0037376434,0.0027546796,-0.5995415,0.0,0.012882948,0.0030307769775390625,0.013234649609023276,True
7324,-211,-0.7973129,2.3809764,1,2,20.344748,112.44177,-1.0,16.742147,2.382904,-0.7911317,16.0,7.0,29.0,33.0,0.013632691,0.013839108,17.929676,0.0025799687,0.002186845,-0.58114964,0.0,0.0019276142,0.006181240081787109,0.006474830147756138,True
7326,211,-2.0295086,1.940079,2,2,71.42002,256.6041,-1.0,33.33899,1.9400445,-2.0288246,35.0,13.0,3.0,35.0,0.01656331,0.01636149,23.153706,0.0050669513,0.004206144,-0.5098715,0.0,-3.4451485e-05,0.0006840229034423828,0.000684889945341889,True
7328,211,1.5219151,-2.554205,2,2,16.34534,104.843185,-1.0,7.877213,-2.5597253,1.5321413,35.0,5.0,1.0,29.0,0.031850565,0.032384157,18.597101,0.0049396195,0.0036197787,-0.59132445,0.0,-0.005520344,0.010226249694824219,0.011621117762445137,True
7332,-211,0.05349108,-2.361714,1,2,37.606464,202.78947,-1.0,23.007301,-2.3616257,0.052311994,32.0,9.0,5.0,21.0,0.019027684,0.016554477,11.62967,0.0036850215,0.0035527863,-0.2980727,0.0,8.8214874e-05,0.0011790841817855835,0.0011823795379568372,True
7332,211,-3.1061623,2.3772342,2,2,37.606464,202.78947,-1.0,31.45807,2.3726883,-3.0999236,21.0,8.0,19.0,27.0,0.023268469,0.02400913,16.329405,0.004466861,0.003527617,-0.62988204,0.0,-0.004545927,0.006238698959350586,0.007719249822786188,True
7335,211,-1.6930884,1.6012669,2,2,23.519144,61.002716,-1.0,10.821015,1.6022897,-1.6986479,28.0,7.0,13.0,35.0,0.00710123,0.006840723,10.616364,0.003216022,0.0030767892,-0.5639648,0.0,0.0010228157,0.005559444427490234,0.005652749269816274,True
7335,-211,1.5124625,-1.6127452,1,2,23.519144,61.002716,-1.0,14.56327,-1.6139756,1.5164847,30.0,8.0,1.0,13.0,0.011728466,0.010600237,6.12964,0.0052592536,0.0042796303,-0.29980564,0.0,-0.0012304783,0.00402224063873291,0.004206244942128014,True
7339,211,2.0181665,1.789763,2,2,77.09081,237.4238,-1.0,47.187107,1.7912756,2.0176692,36.0,10.0,3.0,23.0,0.012634082,0.012033292,9.589307,0.004563236,0.004003279,-0.53564054,0.0,0.0015126467,0.0004973411560058594,0.0015923090701768028,True
7339,-211,-1.107376,-1.7913479,1,2,77.09081,237.4238,-1.0,53.677795,-1.7913021,-1.1073349,35.0,17.0,1.0,13.0,0.012181761,0.011992652,9.756169,0.004412676,0.0039032055,-0.46611202,0.0,4.5776367e-05,4.112720489501953e-05,6.153797831714774e-05,True
7345,211,-2.4761207,-2.079871,2,2,20.249191,82.39779,-1.0,6.6805253,-2.0501401,-2.5038862,15.0,2.0,19.0,30.0,0.008549572,0.011531573,4.3700194,0.0022965474,0.0015192754,-0.6624755,0.0,0.029730797,0.027765512466430664,0.040679773541149405,True
7345,-211,0.7105125,2.082571,1,2,20.249191,82.39779,-1.0,6.80119,2.082711,0.7068948,37.0,7.0,1.0,17.0,0.01851418,0.017296536,12.701731,0.0048086676,0.0040434506,-0.2233671,0.0,0.0001399517,0.003617703914642334,0.0036204099345256355,True
7354,-211,3.0392537,2.0763166,1,2,95.128975,393.71744,-1.0,107.077446,2.0828743,3.0386813,9.0,9.0,34.0,36.0,0.012193668,0.014401082,10.151658,0.003162649,0.0027392064,-0.52640706,0.0,0.006557703,0.0005724430084228516,0.006582640931631957,True
7354,211,-0.11173169,-2.1214907,2,2,95.128975,393.71744,-1.0,63.8437,-2.12045,-0.11366593,25.0,9.0,13.0,35.0,0.01518115,0.01578444,18.50785,0.0037994985,0.003576307,-0.6496594,0.0,0.0010406971,0.001934237778186798,0.0021964348783985836,True
7362,211,1.1398768,-2.651839,2,2,53.696278,382.43875,-1.0,41.218117,-2.6554573,1.1423885,36.0,15.0,3.0,13.0,0.032163758,0.030661441,23.819012,0.0045596105,0.004066211,-0.31355715,0.0,-0.0036182404,0.00251162052154541,0.004404531861759833,True
7371,-211,-0.6572281,2.9452617,1,2,53.104652,509.75876,-1.0,46.753445,2.9438655,-0.6529446,38.0,7.0,3.0,27.0,0.029814688,0.03667916,10.212295,0.0032167002,0.0027331961,-0.44931045,0.0,-0.0013961792,0.004283487796783447,0.004505284015633623,True
7371,211,2.4772985,-2.9589822,2,2,53.104652,509.75876,-1.0,51.869007,-2.9537363,2.471944,18.0,7.0,23.0,29.0,0.02302676,0.027472684,11.345542,0.0024349468,0.0022859578,-0.5400399,0.0,0.005245924,0.005354404449462891,0.007495956581274247,True
7377,211,-2.2923436,2.9132602,2,2,84.54583,765.8012,-1.0,76.97418,2.9090495,-2.2974129,34.0,14.0,9.0,33.0,0.030368626,0.03014077,17.69307,0.0033620482,0.0031177083,-0.45874238,0.0,-0.0042107105,0.005069255828857422,0.006589949717295086,True
7377,-211,0.85400474,-2.874553,1,2,84.54583,765.8012,-1.0,68.22291,-2.8726315,0.85876876,35.0,10.0,11.0,33.0,0.030372225,0.031075053,19.514818,0.0034523474,0.0030906938,-0.49702755,0.0,0.0019214153,0.0047640204429626465,0.005136898635418064,True
7392,-211,0.021769784,-1.9090964,1,2,35.446007,122.57205,-1.0,22.85078,-1.906093,0.022806346,16.0,7.0,29.0,32.0,0.010062683,0.008813663,23.64182,0.003196819,0.002511369,-0.554619,0.0,0.0030033588,0.0010365620255470276,0.0031772040472995847,True
7399,-211,-0.507317,-2.9767222,1,2,80.255684,781.3921,-1.0,63.64329,-2.9519267,-0.5060608,38.0,6.0,7.0,41.0,0.013266501,0.028160337,16.186539,0.0014432315,0.00075337954,-0.5400399,0.0,0.024795532,0.0012562274932861328,0.024827334249036635,True
7399,211,2.629604,2.9561055,2,2,80.255684,781.3921,-1.0,75.231224,2.9536035,2.6304455,41.0,14.0,1.0,27.0,0.027721647,0.034424033,12.391268,0.002987949,0.0028173204,-0.27225715,0.0,-0.0025019646,0.0008413791656494141,0.0026396487224640192,True
7400,211,0.7882762,-1.7381666,2,2,31.266768,91.54491,-1.0,8.251996,-1.7385039,0.7890115,18.0,3.0,17.0,33.0,0.010280866,0.0111930445,17.43575,0.0039508864,0.0029751135,-0.6335887,0.0,-0.0003373623,0.0007352828979492188,0.0008089834697601569,True
7400,-211,-2.3114963,1.7357559,1,2,31.266768,91.54491,-1.0,12.915604,1.7274374,-2.311405,17.0,9.0,7.0,17.0,0.013715694,0.014041992,4.6293097,0.0054102545,0.003818186,-0.32710508,0.0,-0.008318543,9.131431579589844e-05,0.008319044448792534,True
7402,-211,-1.0167449,-1.8920313,1,2,86.444016,294.33212,-1.0,37.719006,-1.8931865,-1.0170687,47.0,11.0,3.0,44.0,0.012730435,0.010064118,61.158077,0.004096458,0.0031121718,-0.3911129,0.0,-0.001155138,0.00032389163970947266,0.0011996872812755626,True
7402,211,2.1120362,1.9001238,2,2,86.444016,294.33212,-1.0,91.109985,1.9003117,2.1104407,33.0,13.0,11.0,31.0,0.010767761,0.011441682,19.396461,0.0034352238,0.0030959733,-0.39951104,0.0,0.00018787384,0.0015954971313476562,0.0016065203627777973,True
7404,211,-2.6154153,-2.909158,2,2,73.18553,673.8033,-1.0,39.78567,-2.904754,-2.6088564,40.0,17.0,3.0,17.0,0.040132638,0.052939247,22.753944,0.004465356,0.004186452,-0.509043,0.0,0.004404068,0.006558895111083984,0.00790031138415528,True
7404,-211,0.5315592,2.911096,1,2,73.18553,673.8033,-1.0,61.218388,2.9081187,0.53155196,35.0,21.0,1.0,13.0,0.038784005,0.04089577,16.548788,0.004262822,0.0036921673,-0.106090374,0.0,-0.0029773712,7.271766662597656e-06,0.0029773800958872755,True
7405,-211,1.2057732,-2.198955,1,2,69.83976,316.2921,-1.0,66.578766,-2.20085,1.2059431,31.0,13.0,3.0,15.0,0.016562758,0.016564878,6.037884,0.0037899136,0.0034081172,0.12986727,1.0,-0.0018949509,0.00016987323760986328,0.0019025497901658652,True
7405,211,-1.9475156,2.1835034,2,2,69.83976,316.2921,-1.0,50.588722,2.1865387,-1.9459032,26.0,15.0,7.0,29.0,0.022536615,0.018794652,11.331809,0.00525061,0.0046705185,-0.7030289,0.0,0.003035307,0.0016124248504638672,0.0034370048674527078,True
7407,-211,0.09234271,-1.7787977,1,2,88.00592,265.96542,-1.0,82.97727,-1.7817836,0.09228565,36.0,8.0,7.0,33.0,0.011002366,0.01129327,15.208039,0.004046274,0.0032575051,-0.60742664,0.0,-0.002985835,5.70639967918396e-05,0.0029863802764392502,True
7413,-211,-1.8308729,1.8498765,1,2,74.094765,239.52585,-1.0,46.74428,1.8496011,-1.8304363,25.0,14.0,13.0,21.0,0.011910855,0.012320771,13.954672,0.0040126187,0.0035161236,-0.22767583,0.0,-0.00027537346,0.00043654441833496094,0.000516141037920062,True
7418,-211,1.4028147,-2.2462869,1,2,65.18267,315.71878,-1.0,62.607456,-2.2476096,1.4036908,40.0,14.0,3.0,32.0,0.01402643,0.015898364,18.68235,0.0030812805,0.002723889,-0.2782941,0.0,-0.0013227463,0.0008760690689086914,0.0015865543565959364,True
7418,211,-1.7504287,2.2738762,2,2,65.18267,315.71878,-1.0,32.36496,2.276819,-1.7510406,38.0,15.0,1.0,27.0,0.020355664,0.023245038,14.379376,0.004283329,0.003907546,-0.55995923,0.0,0.0029428005,0.0006119012832641602,0.003005744173249112,True
7426,211,-1.4731735,1.5114295,2,2,37.58815,88.15509,-1.0,23.844824,1.5153788,-1.4732467,48.0,9.0,1.0,5.0,0.007968826,0.010027969,20.54125,0.0040556286,0.0038077072,-0.25737256,0.0,0.0039492846,7.319450378417969e-05,0.00394996274394243,True
7429,-211,-0.68312705,2.173038,1,2,72.78362,323.8937,-1.0,41.254658,2.1739526,-0.68495846,25.0,13.0,17.0,32.0,0.018428879,0.017009588,21.29926,0.004373354,0.003383603,-0.47487155,0.0,0.00091457367,0.0018314123153686523,0.0020470750024620976,True
7430,-211,-0.37042493,-2.798298,1,2,45.249798,372.79248,-1.0,45.554733,-2.796969,-0.36722463,35.0,21.0,1.0,23.0,0.03828822,0.039875668,13.284552,0.0047276122,0.0039150272,-0.3403767,0.0,0.0013289452,0.0032002925872802734,0.003465251489034366,True
7432,211,1.5164915,-2.6374953,2,2,59.087807,424.5344,-1.0,43.122505,-2.6388438,1.5161917,25.0,9.0,11.0,29.0,0.02381261,0.026331458,7.858879,0.0034543683,0.003300679,-0.58804166,0.0,-0.0013484955,0.00029981136322021484,0.0013814220652146646,True
7432,-211,-1.6165631,2.6835303,1,2,59.087807,424.5344,-1.0,50.860523,2.6821768,-1.6147022,40.0,10.0,3.0,32.0,0.023003723,0.025438402,15.957874,0.0031728516,0.0030184367,-0.4336691,0.0,-0.0013535023,0.0018608570098876953,0.002301033932591104,True
7433,211,-1.0607096,2.753639,2,2,45.584175,358.51614,-1.0,36.22551,2.7535887,-1.0651991,33.0,19.0,1.0,29.0,0.03636017,0.03666252,14.995103,0.0046233553,0.003970412,-0.4582259,0.0,-5.030632e-05,0.004489541053771973,0.004489822891758099,True
7441,211,-2.2298508,2.8393118,2,2,96.301346,817.6081,-1.0,88.63015,2.8346705,-2.231409,33.0,14.0,3.0,13.0,0.033826977,0.036106117,9.988357,0.003996273,0.0037122483,0.057529915,0.0,-0.0046412945,0.0015583038330078125,0.004895909075759302,True
7443,-211,-0.05086511,2.0681183,1,2,82.81001,335.78503,-1.0,42.696957,2.0677269,-0.04710354,36.0,14.0,11.0,27.0,0.015828902,0.018227946,24.743708,0.0042160167,0.003769936,-0.6260572,0.0,-0.0003914833,0.0037615709006786346,0.0037818877323899645,True
7444,-211,-0.85896754,-2.2557998,1,2,15.23542,75.03449,-1.0,6.0124207,-2.2562344,-0.85294926,4.0,4.0,32.0,33.0,0.013829137,0.017287904,5.117315,0.0029935176,0.0022527021,-0.6335887,0.0,-0.00043463707,0.006018280982971191,0.006033955201387557,True
