event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
485647,211,2.0548882,-2.0226624,2,2,40.316597,156.17166,-1.0,35.255302,-2.0248241,2.0529647,28.0,10.0,15.0,23.0,0.013026603,0.014825251,28.174488,0.0035942125,0.0028570185,-0.41284108,0.0,-0.0021617413,0.0019235610961914062,0.0028936503753764923,True
485647,-211,-1.0628484,2.0379395,1,2,40.316597,156.17166,-1.0,22.483564,2.0359144,-1.0619723,9.0,6.0,34.0,38.0,0.013498073,0.017319031,11.233328,0.0037092457,0.0028027124,-0.5995415,0.0,-0.0020251274,0.0008761882781982422,0.0022065463289518716,True
485651,211,2.508154,1.7234879,2,2,88.1013,253.12326,-1.0,101.82381,1.722911,2.5074022,20.0,11.0,11.0,23.0,0.0086651435,0.008575448,4.8648076,0.0033957888,0.0033022016,-0.44616532,0.0,-0.00057685375,0.0007517337799072266,0.0009475568125428677,True
485651,-211,-0.6182747,-1.7101314,1,2,88.1013,253.12326,-1.0,51.618053,-1.7118144,-0.6159923,28.0,14.0,9.0,23.0,0.011765292,0.011786583,12.379157,0.004682998,0.0040852185,-0.5442292,0.0,-0.0016829967,0.002282381057739258,0.0028357964129999227,True
485657,211,2.390785,-1.7234814,2,2,72.11746,203.50128,-1.0,30.783016,-1.7228335,2.3895974,31.0,9.0,11.0,17.0,0.011579051,0.013785033,21.324133,0.004522541,0.0041976627,-0.48443684,0.0,0.0006479025,0.0011875629425048828,0.0013528057373749802,True
485657,-211,-0.7318876,1.6724018,1,2,72.11746,203.50128,-1.0,45.81835,1.6753341,-0.7294978,41.0,18.0,3.0,13.0,0.009142403,0.010214254,18.991112,0.0037984427,0.0033591308,-0.1009699,0.0,0.00293231,0.0023897886276245117,0.003782794288726056,True
485658,211,-2.154997,2.792647,2,2,55.36872,446.61005,-1.0,45.09768,2.7912214,-2.162327,36.0,9.0,5.0,31.0,0.030431373,0.033991914,14.697172,0.0037889867,0.003369252,-0.49502027,0.0,-0.0014255047,0.0073299407958984375,0.007467268283644072,True
485661,211,-1.789608,-2.8498101,2,2,82.73139,720.4153,-1.0,78.03142,-2.850227,-1.7864639,42.0,20.0,3.0,23.0,0.03677775,0.036601618,17.832117,0.004275868,0.0039119646,-0.4862565,0.0,-0.0004169941,0.0031441450119018555,0.0031716765173967457,True
485661,-211,1.3569238,2.8583357,1,2,82.73139,720.4153,-1.0,64.14425,2.8639536,1.3549103,37.0,23.0,1.0,27.0,0.040300306,0.040834166,16.827297,0.0046440763,0.0041247588,-0.45244268,0.0,0.005617857,0.002013564109802246,0.005967810139644624,True
485662,-211,0.9148973,-1.4492923,1,2,39.267647,88.06662,-1.0,30.354223,-1.4702578,0.9162979,5.0,5.0,42.0,43.0,5.2039976e-08,1.1540122e-07,8.515292,3.651219e-08,2.0120334e-08,-999.0,1.0,-0.020965457,0.001400589942932129,0.021012187666877926,True
485663,211,3.0702446,-1.4941313,2,2,37.342934,87.15422,-1.0,34.08699,-1.4702578,3.063053,3.0,3.0,44.0,45.0,6.313455e-08,0.0,5.4555116,4.6891184e-08,2.7731437e-08,-999.0,1.0,0.023873568,0.007191658020019531,0.024933254573416126,True
485663,-211,-0.025611073,1.4885544,1,2,37.342934,87.15422,-1.0,24.510157,1.4702578,-0.026179932,7.0,7.0,45.0,50.0,7.768098e-08,2.430563e-09,17.903612,7.77659e-08,2.3705427e-08,-999.0,1.0,-0.0182966,0.0005688592791557312,0.018305440700604598,True
485668,-211,-0.2661157,-2.819671,1,2,86.4008,731.8705,-1.0,88.61752,-2.8203785,-0.26357827,24.0,10.0,17.0,27.0,0.027068937,0.030107884,18.586237,0.0032272676,0.0030240996,-0.48374656,0.0,-0.00070762634,0.0025374293327331543,0.002634251821599737,True
485670,-211,-2.5721056,-2.5422359,1,2,17.682013,112.0183,-1.0,14.166861,-2.5316575,-2.5842984,35.0,4.0,5.0,29.0,0.012491357,0.02005099,10.517861,0.00202302,0.0017935848,-0.6577569,0.0,0.010578394,0.012192726135253906,0.01614202549254581,True
485670,211,0.53696877,2.5238843,2,2,17.682013,112.0183,-1.0,9.81901,2.5285635,0.5272369,42.0,4.0,9.0,36.0,0.017924072,0.019008229,39.231262,0.0029090329,0.0021131348,-0.6624755,0.0,0.004679203,0.009731888771057129,0.010798360979939328,True
485671,211,-1.6909243,1.5390751,2,2,53.415756,130.95886,-1.0,31.929857,1.5402942,-1.6924598,9.0,5.0,33.0,35.0,0.007567001,0.009249441,9.1342745,0.003725618,0.0029589264,-0.6335887,0.0,0.0012190342,0.0015355348587036133,0.001960589608739895,True
485671,-211,1.4808028,-1.5519831,1,2,53.415756,130.95886,-1.0,33.86637,-1.551664,1.4790995,15.0,8.0,15.0,29.0,0.0073189326,0.010242308,6.579888,0.0035521751,0.0031322672,-0.56429785,0.0,0.00031912327,0.0017032623291015625,0.0017328999457547508,True
485678,-211,2.4406447,2.9922447,1,2,23.94191,235.64734,-1.0,12.950617,2.967766,2.4484916,27.0,8.0,9.0,32.0,0.022628307,0.051232878,14.314022,0.0024030039,0.0019594668,-0.5400399,0.0,-0.024478674,0.007846832275390625,0.025705607767277434,True
485678,211,-0.7162328,-2.9625237,2,2,23.94191,235.64734,-1.0,13.26436,-2.9543443,-0.7132026,16.0,11.0,19.0,27.0,0.022320574,0.043702047,9.946096,0.0023622306,0.0022886493,-0.51917404,0.0,0.008179426,0.0030301809310913086,0.008722672114333722,True
485684,-211,-2.157541,1.9681469,1,2,99.61796,364.2313,-1.0,95.779106,1.9684616,-2.154499,31.0,13.0,3.0,17.0,0.012450905,0.012414782,5.765394,0.0036639462,0.0033874032,0.1960471,1.0,0.00031471252,0.003041982650756836,0.00305821883136715,True
485684,211,0.9737686,-1.9725574,2,2,99.61796,364.2313,-1.0,77.62984,-1.9727104,0.97234845,29.0,13.0,3.0,13.0,0.0137432,0.013138703,5.9925075,0.0040485817,0.0036022274,0.056770813,1.0,-0.00015294552,0.001420140266418457,0.0014283524452775576,True
485685,-211,0.3228023,-2.7059534,1,2,75.13851,554.23834,-1.0,45.01105,-2.699175,0.321802,40.0,8.0,9.0,29.0,0.030640543,0.030244783,31.850748,0.0041715046,0.0038090895,-0.6834833,0.0,0.0067784786,0.0010003149509429932,0.006851890556485488,True
485685,211,-2.8253548,2.6679845,2,2,75.13851,554.23834,-1.0,72.60795,2.6653333,-2.824367,33.0,13.0,1.0,11.0,0.034483254,0.034505997,4.975252,0.004740482,0.0039804773,-0.13842975,0.0,-0.0026512146,0.0009877681732177734,0.0028292445665236993,True
485686,211,2.7112103,-1.7417136,2,2,71.882935,211.06839,-1.0,58.21309,-1.7432263,2.7099905,17.0,9.0,11.0,21.0,0.00891726,0.009940858,4.1447687,0.0034228181,0.0033709728,-0.21357095,0.0,-0.0015126467,0.0012197494506835938,0.0019431646023826696,True
485689,211,-0.6006143,2.899638,2,2,69.44059,633.0473,-1.0,53.970676,2.9006307,-0.59491426,19.0,12.0,15.0,27.0,0.031677518,0.042235434,8.849692,0.0035425252,0.0034596515,-0.42161405,0.0,0.000992775,0.005700051784515381,0.005785861428868563,True
485689,-211,2.5466912,-2.9007628,1,2,69.44059,633.0473,-1.0,59.008377,-2.905258,2.547844,38.0,21.0,1.0,13.0,0.035686865,0.036720965,12.7430105,0.003982254,0.0034774167,-0.06428146,0.0,-0.004495144,0.0011527538299560547,0.004640599073431473,True
485694,211,2.827105,2.3245099,2,2,29.665482,153.92587,-1.0,19.31213,2.3246233,2.824218,36.0,7.0,3.0,36.0,0.01712852,0.01933439,17.508476,0.0034508843,0.0031239814,-0.46778196,0.0,0.000113487244,0.0028870105743408203,0.0028892402826396282,True
485694,-211,-0.2906849,-2.336004,1,2,29.665482,153.92587,-1.0,25.096365,-2.3357701,-0.29338887,12.0,7.0,19.0,23.0,0.01645361,0.016529892,4.7823534,0.003270246,0.00315103,-0.4561964,0.0,0.00023388863,0.0027039647102355957,0.0027140613559051637,True
485696,211,2.6662815,2.7442315,2,2,81.882385,632.1711,-1.0,73.18856,2.7458491,2.6692557,40.0,11.0,1.0,32.0,0.031278994,0.031811886,25.383886,0.0040226686,0.0036166413,-0.44612944,0.0,0.0016176701,0.002974271774291992,0.0033857272410742155,True
485699,211,-0.16123179,1.8498445,2,2,92.33596,301.56232,-1.0,55.824413,1.8481688,-0.16128251,30.0,22.0,13.0,23.0,0.012681938,0.014300258,24.745745,0.00430675,0.0037813627,-0.70067644,0.0,-0.0016756058,5.072355270385742e-05,0.0016763733439816792,True
485699,-211,2.9928935,-1.8549393,1,2,92.33596,301.56232,-1.0,58.81364,-1.8553443,2.992754,38.0,21.0,3.0,33.0,0.013447579,0.014131698,19.293188,0.00451978,0.004024567,-0.69459075,0.0,-0.00040495396,0.00013947486877441406,0.00042830006536174786,True
485703,211,-2.5730102,2.872297,2,2,57.604584,512.10785,-1.0,48.975006,2.8675356,-2.574182,42.0,12.0,3.0,38.0,0.0348803,0.043653164,33.669846,0.0040107816,0.0033811983,-0.39433765,0.0,-0.0047614574,0.0011718273162841797,0.004903535023975962,True
485703,-211,0.57566106,-2.877518,1,2,57.604584,512.10785,-1.0,51.04042,-2.862781,0.5836795,43.0,6.0,5.0,43.0,0.03207495,0.034894403,24.209536,0.003599117,0.0025712163,-0.49702755,0.0,0.014736891,0.008018434047698975,0.016777104629910514,True
485705,211,-1.5732461,2.6240604,2,2,19.896618,139.27676,-1.0,14.23909,2.6292493,-1.5792911,29.0,8.0,1.0,3.0,0.04429561,0.040453523,10.078907,0.006414342,0.005375651,-0.65034,0.0,0.005188942,0.006044983863830566,0.007966614564714081,True
485710,-211,-0.7946093,-2.4312506,1,2,27.141539,159.18604,-1.0,24.16424,-2.438633,-0.7849502,32.0,8.0,11.0,39.0,0.015163766,0.016398242,18.541563,0.0027032115,0.002165651,-0.588162,0.0,-0.007382393,0.009659111499786377,0.012157226605571714,True
485710,211,2.3240387,2.4790018,2,2,27.141539,159.18604,-1.0,15.222729,2.475676,2.3201838,7.0,7.0,33.0,36.0,0.018610485,0.020535149,7.2141213,0.0031902096,0.0029462993,-0.554619,0.0,-0.0033257008,0.003854990005493164,0.005091290002020481,True
485713,-211,-1.9734896,2.541086,1,2,58.472725,367.74554,-1.0,47.930775,2.5282447,-1.9722384,45.0,7.0,3.0,43.0,0.027350675,0.023689283,24.210497,0.004381293,0.0039633615,-0.6146637,0.0,-0.012841225,0.001251220703125,0.01290203872937856,True
485714,211,-1.0219642,-2.717507,2,2,77.22632,579.64276,-1.0,68.941956,-2.7119148,-1.0238259,40.0,16.0,1.0,33.0,0.034588557,0.02541344,17.075106,0.0046500717,0.0037528148,-0.4363681,0.0,0.005592108,0.0018616914749145508,0.005893858195939219,True
485721,-211,-0.3402675,1.478514,1,2,97.63375,222.23337,-1.0,72.060455,1.4702578,-0.34033918,7.0,7.0,44.0,45.0,0.0,3.85336e-08,12.59915,6.959967e-08,0.0,-999.0,1.0,-0.008256197,7.167458534240723e-05,0.008256507998348248,True
485728,211,2.1397965,1.4898685,2,2,82.39331,188.27673,-1.0,53.943348,1.4702578,2.120575,10.0,8.0,41.0,44.0,0.0,0.0,15.542535,4.0072912e-08,3.470416e-09,-999.0,1.0,-0.019610763,0.01922154426574707,0.0274599666212493,True
485728,-211,-0.98051965,-1.4464321,1,2,82.39331,188.27673,-1.0,62.89603,-1.4702578,-0.96865773,10.0,10.0,41.0,42.0,6.581595e-08,7.070126e-08,18.21864,5.4307833e-08,1.7357241e-08,-999.0,1.0,-0.023825645,0.011861920356750488,0.026615155833547614,True
485729,211,1.4447873,-2.6479242,2,2,99.241936,688.61884,-1.0,120.01262,-2.6452541,1.4458237,36.0,15.0,5.0,29.0,0.02185525,0.02487076,16.504847,0.0031310567,0.0029389902,-0.39073807,0.0,0.0026700497,0.0010364055633544922,0.002864140649666042,True
485729,-211,-1.6914973,2.6026878,1,2,99.241936,688.61884,-1.0,91.493065,2.6058714,-1.6857117,32.0,18.0,1.0,13.0,0.026318135,0.026974777,11.072346,0.0039389944,0.003532146,-0.25986224,0.0,0.0031836033,0.005785584449768066,0.00660365938369905,True
485731,-211,-2.0687156,1.9485574,1,2,19.731977,71.74218,-1.0,7.3639956,1.9491446,-2.059214,38.0,6.0,3.0,40.0,0.008752612,0.014772307,17.958267,0.0026462302,0.0022014584,-0.5464536,0.0,0.00058722496,0.009501457214355469,0.009519586248900674,True
485733,211,3.0610702,2.184277,2,2,9.937559,44.13042,-1.0,5.3757925,2.1828206,3.0631187,13.0,7.0,5.0,11.0,0.022299184,0.014508484,3.4407718,0.005215514,0.0043928903,-0.5025275,0.0,-0.0014564991,0.002048492431640625,0.0025135056819438487,True
485735,211,-0.39282086,1.7806288,2,2,92.014244,278.57623,-1.0,84.16518,1.7799146,-0.39384305,14.0,8.0,33.0,36.0,0.008275903,0.008379974,24.81068,0.0030410606,0.002742107,-0.554619,0.0,-0.00071418285,0.0010221898555755615,0.0012469680168905675,True
485746,211,-0.4573926,-2.3045468,2,2,51.289833,264.76993,-1.0,42.61381,-2.315316,-0.45796317,29.0,7.0,13.0,27.0,0.019768737,0.014114787,27.401646,0.0039953883,0.0033864868,-0.6258195,0.0,-0.010769129,0.0005705654621124268,0.010784233018977138,True
485746,-211,2.6980436,2.3459206,1,2,51.289833,264.76993,-1.0,34.081432,2.3446026,2.7042615,20.0,7.0,17.0,25.0,0.017889192,0.02005232,16.869131,0.0035210755,0.0032632027,-0.591453,0.0,-0.0013179779,0.00621795654296875,0.0063561033132758975,True
485748,211,1.2495513,-2.0975912,2,2,9.204038,38.40795,-1.0,15.521003,-2.1014657,1.2481604,19.0,10.0,3.0,3.0,0.017677246,0.0155111,5.4592357,0.004543432,0.0036797926,-0.37738043,0.0,-0.0038745403,0.0013909339904785156,0.0041166443281708135,True
485751,211,3.0725024,1.6197586,2,2,47.041824,123.76981,-1.0,25.797009,1.6220052,3.0685775,32.0,10.0,1.0,29.0,0.009143169,0.009136614,13.4833145,0.0040433747,0.0031667738,-0.41066623,0.0,0.0022466183,0.003924846649169922,0.0045223572191592665,True
485751,-211,-0.0376416,-1.624904,1,2,47.041824,123.76981,-1.0,37.55885,-1.6252223,-0.0333055,11.0,8.0,31.0,33.0,0.008717784,0.009442678,8.56115,0.0038582785,0.003466744,-0.62323356,0.0,-0.0003182888,0.004336100071668625,0.0043477662763428135,True
485761,211,-1.6043621,1.7834313,2,2,28.004637,84.46263,-1.0,13.829874,1.7884779,-1.5969641,45.0,5.0,3.0,47.0,0.007677361,0.0016753013,36.768528,0.0024439062,0.0009742148,-0.59788066,0.0,0.005046606,0.007398009300231934,0.008955376838139722,True
485761,-211,1.5824087,-1.7537767,1,2,28.004637,84.46263,-1.0,15.3036,-1.7595534,1.5771483,20.0,6.0,19.0,27.0,0.008586122,0.008958163,17.901995,0.003200835,0.0027730246,-0.5995415,0.0,-0.005776763,0.005260348320007324,0.007812954298494148,True
485766,211,1.524786,-2.858688,2,2,6.207088,53.40762,-1.0,8.971964,-2.8812952,1.5516415,17.0,9.0,3.0,3.0,0.05647431,0.06721036,4.353707,0.006435608,0.0056223716,-0.5891293,0.0,-0.022607088,0.02685546875,0.03510408289447881,True
485778,211,1.4064013,2.871087,2,2,48.832375,424.73593,-1.0,37.051113,2.8809905,1.4069743,36.0,13.0,1.0,25.0,0.034896057,0.039894175,10.923359,0.0039623715,0.0036804182,-0.3509647,0.0,0.009903431,0.0005730390548706055,0.009919995861342068,True
485778,-211,-1.7265949,-2.83505,1,2,48.832375,424.73593,-1.0,43.898148,-2.8456714,-1.7302418,34.0,11.0,7.0,32.0,0.038422238,0.036341004,21.795414,0.0044513205,0.00376645,-0.53898275,0.0,-0.010621309,0.0036468505859375,0.011229947845154178,True
485780,-211,-2.0712636,-2.2569945,1,2,81.54799,387.7288,-1.0,58.994453,-2.257814,-2.0737524,28.0,14.0,15.0,23.0,0.018125333,0.016251296,23.006844,0.0039360514,0.00340448,-0.3698906,0.0,-0.00081944466,0.002488851547241211,0.0026202808187409435,True
485781,211,-2.8671687,-2.6244435,2,2,5.643173,38.248257,-1.0,8.690445,-2.6370502,-2.8965862,32.0,6.0,3.0,31.0,0.027571933,0.032611288,18.82158,0.0039414414,0.0030653246,-0.5183946,0.0,-0.012606621,0.02941751480102539,0.03200495385314471,True
485782,-211,-0.021242095,-2.350356,1,2,72.64275,380.36682,-1.0,50.36555,-2.352492,-0.021364897,33.0,14.0,3.0,35.0,0.02512137,0.024596069,18.7483,0.0048660943,0.0039208946,-0.55058247,0.0,-0.002135992,0.00012280233204364777,0.002139519196993852,True
485782,211,3.1107128,2.3287427,2,2,72.64275,380.36682,-1.0,49.309845,2.3292477,3.111942,35.0,12.0,5.0,13.0,0.020283533,0.02208712,13.078534,0.004069709,0.0037013162,-0.13950506,0.0,0.00050497055,0.0012292861938476562,0.0013289619269543462,True
485786,211,-0.6027103,2.6412024,2,2,96.10142,675.3029,-1.0,75.391624,2.6406066,-0.6070177,35.0,24.0,7.0,35.0,0.029109431,0.02889437,21.925406,0.004209784,0.0039225025,-0.75310755,0.0,-0.00059580803,0.004307389259338379,0.004348400790991189,True
485789,211,0.34002423,-1.9940614,2,2,76.01563,282.9967,-1.0,39.160217,-1.9942042,0.33684602,21.0,14.0,15.0,27.0,0.014808953,0.015950881,14.898045,0.0042259735,0.0038206135,-0.6260572,0.0,-0.00014281273,0.003178209066390991,0.0031814160911802425,True
485789,-211,-2.7883878,1.984174,1,2,76.01563,282.9967,-1.0,56.74012,1.9863193,-2.7878673,34.0,15.0,3.0,17.0,0.014299978,0.0151014235,6.558568,0.004158974,0.0036913203,-0.17985603,0.0,0.0021452904,0.0005204677581787109,0.0022075228768803357,True
485797,-211,1.3364984,2.0951574,1,2,68.98832,289.3827,-1.0,57.7644,2.0994606,1.3360451,22.0,18.0,21.0,30.0,0.013788167,0.014051957,18.584152,0.0035188228,0.003043044,-0.5290734,0.0,0.004303217,0.0004532337188720703,0.00432701938173382,True
485797,211,-1.8179225,-2.1300647,2,2,68.98832,289.3827,-1.0,46.71301,-2.1282513,-1.81747,37.0,14.0,5.0,33.0,0.017296469,0.015380999,19.748363,0.004293599,0.0036722992,-0.5791668,0.0,0.0018134117,0.0004525184631347656,0.0018690197963214048,True
485801,211,-2.6620884,1.7473886,2,2,77.54422,230.52878,-1.0,42.98063,1.7484559,-2.6603017,8.0,8.0,33.0,33.0,0.012716447,0.011635595,9.898677,0.004848938,0.004136971,-0.64272547,0.0,0.0010672808,0.0017867088317871094,0.002081205582347782,True
485801,-211,0.49608126,-1.7588831,1,2,77.54422,230.52878,-1.0,42.555355,-1.7634095,0.49757493,14.0,6.0,31.0,32.0,0.014385659,0.007916723,26.206224,0.0053085755,0.0031343843,-0.60849,0.0,-0.0045263767,0.0014936625957489014,0.004766457285276026,True
485809,-211,-0.8480468,-1.9089622,1,2,95.44883,332.91833,-1.0,53.291122,-1.9130659,-0.8454319,23.0,13.0,19.0,32.0,0.013229737,0.013268084,19.528725,0.0041524973,0.003453013,-0.5387914,0.0,-0.0041036606,0.0026148557662963867,0.004865953139270688,True
485809,211,2.2822778,1.9337015,2,2,95.44883,332.91833,-1.0,68.72594,1.9349325,2.2768857,38.0,16.0,3.0,5.0,0.015202148,0.0153681645,13.58822,0.0046313843,0.003763171,-0.45703793,0.0,0.0012309551,0.0053920745849609375,0.00553079730147447,True
485819,211,-1.8431222,2.6102812,2,2,42.899483,297.28598,-1.0,32.60229,2.6096795,-1.8477554,33.0,15.0,3.0,35.0,0.028537765,0.031582914,16.406052,0.0042534047,0.0037081563,-0.6046482,0.0,-0.0006017685,0.004633188247680664,0.004672104307311517,True
485820,-211,-1.222182,2.125156,1,2,59.636215,254.53748,-1.0,44.66047,2.1238964,-1.2258606,21.0,8.0,29.0,39.0,0.021358915,0.014986498,31.85586,0.0053273095,0.0021070845,-0.588162,0.0,-0.0012595654,0.003678560256958008,0.0038882271521474892,True
485820,211,1.9048966,-2.1355257,2,2,59.636215,254.53748,-1.0,48.136127,-2.1355813,1.9055579,14.0,9.0,32.0,35.0,0.014569335,0.014667632,20.833988,0.0035743855,0.0032674624,-0.5839678,0.0,-5.555153e-05,0.0006612539291381836,0.0006635832511201743,True
485822,211,-0.6849998,-2.0525782,2,2,38.632748,153.11018,-1.0,36.22769,-2.0524004,-0.68595123,31.0,16.0,5.0,13.0,0.016463984,0.016115896,15.327757,0.0044321893,0.0035923151,-0.3251238,0.0,0.00017786026,0.0009514093399047852,0.0009678915249906884,True
485828,211,2.904952,-2.8953073,2,2,15.7539015,138.33482,-1.0,12.8823185,-2.8862689,2.9035776,27.0,6.0,5.0,27.0,0.036210943,0.04905734,13.368496,0.004138509,0.0033720075,-0.47081843,0.0,0.009038448,0.0013744831085205078,0.009142360400296826,True
485828,-211,-0.21049394,2.830767,1,2,15.7539015,138.33482,-1.0,11.963311,2.8321388,-0.22397573,26.0,6.0,7.0,29.0,0.039398797,0.04052524,13.092433,0.0046483334,0.0038310685,-0.5094628,0.0,0.0013718605,0.01348179578781128,0.013551413908042723,True
485831,-211,-2.8246357,-2.078867,1,2,12.692196,51.47386,-1.0,8.732297,-2.074641,-2.8182623,6.0,6.0,34.0,35.0,0.01343469,0.012428432,7.562586,0.0035415902,0.002720648,-0.5995415,0.0,0.0042259693,0.006373405456542969,0.00764716373890556,True
485831,211,0.24484362,2.0769005,2,2,12.692196,51.47386,-1.0,14.859138,2.07326,0.24256518,30.0,6.0,3.0,27.0,0.011317454,0.010561249,10.314499,0.0029064044,0.0022420106,-0.5138025,0.0,-0.0036404133,0.002278432250022888,0.004294631858072238,True
485832,211,-0.6079309,-1.8897299,2,2,54.065395,186.78241,-1.0,33.924225,-1.8957422,-0.6102753,37.0,8.0,3.0,29.0,0.012355091,0.012703444,12.696451,0.003969288,0.0035882378,-0.5807619,0.0,-0.0060123205,0.0023444294929504395,0.0064532431797211815,True
485832,-211,2.55381,1.9333615,1,2,54.065395,186.78241,-1.0,34.48761,1.9400839,2.5394542,5.0,5.0,44.0,45.0,7.362119e-08,1.490625e-07,7.4874682,2.3403805e-08,0.0,-0.6624755,0.0,0.006722331,0.014355659484863281,0.015851646446796746,True
485833,211,-1.7810532,2.7465918,2,2,67.70491,539.3977,-1.0,50.26878,2.7403958,-1.7753928,32.0,18.0,1.0,25.0,0.04012467,0.03895839,12.256122,0.0052295635,0.004429382,-0.45244268,0.0,-0.006196022,0.005660414695739746,0.008392316882735135,True
485833,-211,1.3671995,-2.7827044,1,2,67.70491,539.3977,-1.0,59.401867,-2.7806137,1.3677006,38.0,16.0,9.0,29.0,0.036716696,0.029406078,27.92526,0.0045806505,0.004191298,-0.62852186,0.0,0.0020906925,0.0005010366439819336,0.0021498913636612666,True
485837,-211,-0.54007596,2.633434,1,2,95.81389,655.0536,-1.0,78.82499,2.6311133,-0.53756326,30.0,14.0,11.0,29.0,0.026186153,0.027274285,13.520406,0.0037785477,0.0030718087,-0.40918663,0.0,-0.0023207664,0.002512693405151367,0.003420465586963815,True
485849,-211,-2.4936867,1.7870286,1,2,53.747272,164.32631,-1.0,42.589203,1.7842227,-2.4898348,10.0,10.0,37.0,39.0,0.0046984754,0.0057902243,21.082748,0.001716616,0.0015890053,-0.55978465,0.0,-0.002805829,0.0038518905639648438,0.004765473534159858,True
485849,211,0.6247051,-1.7786777,2,2,53.747272,164.32631,-1.0,20.649635,-1.777946,0.6236707,42.0,5.0,3.0,29.0,0.010430123,0.011218387,25.246502,0.003833303,0.003248924,-0.5872764,0.0,0.0007317066,0.001034379005432129,0.0012670179570754326,True
485851,-211,2.8377414,-1.8809037,1,2,46.63439,156.64629,-1.0,17.88246,-1.8847009,2.8384914,37.0,15.0,5.0,13.0,0.015998943,0.016235875,18.994083,0.005188634,0.004215091,-0.48950174,0.0,-0.0037971735,0.0007500648498535156,0.0038705457232025057,True
485851,211,-0.32791746,1.8828773,2,2,46.63439,156.64629,-1.0,24.965084,1.8837324,-0.32803035,30.0,14.0,5.0,17.0,0.012507441,0.013606276,10.475933,0.0040782844,0.0035536012,-0.13751592,0.0,0.00085508823,0.00011289119720458984,0.0008625081425884161,True
485852,211,-2.1748123,1.9829935,2,2,81.8709,306.40143,-1.0,93.93572,1.9827249,-2.1709626,16.0,7.0,15.0,27.0,0.012344482,0.0115328925,3.8669293,0.003582198,0.0034150449,-0.6207488,0.0,-0.00026857853,0.0038497447967529297,0.003859102152905299,True
485852,-211,0.9789743,-2.0062742,1,2,81.8709,306.40143,-1.0,91.39571,-2.005193,0.98191583,23.0,7.0,15.0,33.0,0.011236959,0.012813291,6.435032,0.003188914,0.0028992107,-0.554619,0.0,0.0010812283,0.0029415488243103027,0.003133969363446064,True
485864,-211,1.7801957,-2.2397418,1,2,64.71575,313.43857,-1.0,73.82666,-2.2449787,1.780958,19.0,9.0,30.0,32.0,0.015126431,0.015387229,21.579609,0.0033121665,0.0027731175,-0.52640706,0.0,-0.005236864,0.0007623434066772461,0.005292061267113887,True
485865,211,-1.132099,-2.7156575,2,2,80.81061,612.0366,-1.0,59.52663,-2.7181277,-1.1342659,41.0,21.0,5.0,23.0,0.031875182,0.030237593,24.344568,0.004267838,0.0037838086,-0.51860476,0.0,-0.002470255,0.0021668672561645508,0.0032859508381045304,True
485867,-211,-1.9067981,2.118243,1,2,31.013994,131.36102,-1.0,16.816536,2.1222134,-1.9065425,20.0,7.0,19.0,27.0,0.012754761,0.012643046,17.19012,0.0031931715,0.0028466037,-0.554619,0.0,0.0039703846,0.000255584716796875,0.0039786023789950015,True
485867,211,1.2065785,-2.1266832,2,2,31.013994,131.36102,-1.0,12.978376,-2.1205535,1.2014186,26.0,5.0,15.0,39.0,0.01590652,0.015715715,23.959145,0.0039824806,0.0036000446,-0.69056565,0.0,0.0061297417,0.005159854888916016,0.008012355157649233,True
485868,-211,-2.5792074,1.5248246,1,2,85.66615,208.88943,-1.0,33.673008,1.5321046,-2.581235,44.0,10.0,1.0,3.0,0.010847888,0.014260574,22.709007,0.005399553,0.004753992,-0.598127,0.0,0.007279992,0.0020275115966796875,0.007557055613077987,True
485869,-211,-2.8951485,2.1117795,1,2,55.74179,231.13756,-1.0,51.072517,2.109398,-2.8966436,21.0,8.0,15.0,23.0,0.011731032,0.012817218,8.128707,0.0029791198,0.002820271,-0.44535995,0.0,-0.0023815632,0.0014951229095458984,0.0028119807378057696,True
485870,211,0.816845,-2.9360223,2,2,55.98369,527.2782,-1.0,42.017433,-2.9326265,0.8250045,34.0,10.0,11.0,21.0,0.0288619,0.031841826,23.374176,0.0031355175,0.0030119328,-0.13785376,0.0,0.0033957958,0.008159518241882324,0.008837939103841006,True
485870,-211,-2.3179283,2.9299607,1,2,55.98369,527.2782,-1.0,44.715385,2.9194834,-2.3057353,33.0,15.0,3.0,23.0,0.035451114,0.04416453,10.905958,0.0039038148,0.0036433355,-0.31782138,0.0,-0.010477304,0.012192964553833008,0.01607614046851016,True
485872,-211,-1.1310539,1.9252284,1,2,69.35182,246.76732,-1.0,46.99936,1.9294083,-1.1309268,32.0,9.0,11.0,39.0,0.01318681,0.013326694,24.496582,0.0040746015,0.0033483328,-0.5967518,0.0,0.0041799545,0.0001270771026611328,0.0041818856444711065,True
