event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
476857,-211,-1.9886011,-2.3117814,1,2,67.456474,346.65375,-1.0,54.061436,-2.3142254,-1.9904248,45.0,15.0,1.0,13.0,0.019709473,0.022546943,29.315166,0.004010138,0.0035500391,0.03835845,1.0,-0.0024440289,0.0018236637115478516,0.003049430490594395,True
476859,211,1.835641,2.3021996,2,2,11.250025,57.01861,-1.0,7.560039,2.3105419,1.8268389,9.0,4.0,25.0,33.0,0.017819824,0.018148746,6.2321854,0.0036461886,0.0035671857,-0.69056565,0.0,0.008342266,0.008802175521850586,0.012127312180516337,True
476860,-211,-0.52987397,-2.1329114,1,2,18.820374,81.18202,-1.0,8.598106,-2.1320925,-0.52894926,29.0,5.0,3.0,31.0,0.015712367,0.017495634,13.697054,0.0038806444,0.0033317509,-0.59875435,0.0,0.0008189678,0.0009247064590454102,0.0012352288550338429,True
476862,-211,2.6190164,-1.5012273,1,2,47.636753,112.65881,-1.0,28.26377,-1.5224619,2.6441739,6.0,6.0,42.0,43.0,7.947286e-08,0.0,11.424728,5.4645955e-08,2.2620958e-08,-0.6305054,0.0,-0.021234632,0.025157451629638672,0.032921223348789705,True
476865,-211,2.7828193,-2.5092454,1,2,67.47493,426.76065,-1.0,53.837357,-2.5112271,2.782709,35.0,21.0,1.0,13.0,0.026946006,0.025245069,12.60935,0.0044324035,0.00411795,-0.56878334,0.0,-0.0019817352,0.00011038780212402344,0.0019848072920735215,True
476865,211,-0.367269,2.5538883,2,2,67.47493,426.76065,-1.0,61.651752,2.544924,-0.36990258,23.0,13.0,9.0,17.0,0.024734955,0.023664027,8.012123,0.003948638,0.0036465586,-0.14777334,0.0,-0.0089643,0.0026335716247558594,0.009343146170549599,True
476866,211,2.1509607,-2.4315107,2,2,96.44258,544.07245,-1.0,71.459045,-2.4280329,2.1502345,34.0,19.0,7.0,31.0,0.02460344,0.02310372,18.257763,0.004438888,0.00391219,-0.75310755,0.0,0.0034778118,0.0007262229919433594,0.0035528263736128675,True
476867,211,0.511831,2.6589694,2,2,39.954395,292.34964,-1.0,36.38818,2.6597328,0.507617,42.0,6.0,3.0,36.0,0.024353484,0.0254589,22.540472,0.0034653058,0.0028436666,-0.5183946,0.0,0.0007634163,0.004213988780975342,0.00428258168380427,True
476867,-211,-2.617343,-2.6987631,1,2,39.954395,292.34964,-1.0,27.621954,-2.6984482,-2.6114004,35.0,6.0,9.0,32.0,0.027186258,0.02543592,19.737953,0.0037036238,0.0032757102,-0.65259963,0.0,0.00031495094,0.005942583084106445,0.0059509232735769965,True
476870,211,-2.5241551,-1.897767,2,2,47.046585,165.25874,-1.0,37.78072,-1.9023212,-2.524029,23.0,15.0,13.0,33.0,0.010591116,0.0120923,16.956907,0.0033507785,0.003096558,-0.4095933,0.0,-0.0045542717,0.00012612342834472656,0.00455601773383179,True
476870,-211,0.6401554,1.9606168,1,2,47.046585,165.25874,-1.0,20.868324,1.9559342,0.63778853,22.0,7.0,21.0,25.0,0.015728869,0.013600691,27.827076,0.0046876906,0.0042057084,-0.6393824,0.0,-0.00468266,0.0023668408393859863,0.005246831580896329,True
476875,211,-2.9206123,-1.6303011,2,2,15.700214,42.11896,-1.0,10.672538,-1.631195,-2.9252748,13.0,7.0,13.0,21.0,0.005347061,0.006280994,3.480921,0.0023477497,0.0022707419,-0.14671142,0.0,-0.00089383125,0.004662513732910156,0.004747417047038092,True
476875,-211,0.3130874,1.6571107,1,2,15.700214,42.11896,-1.0,7.040214,1.6579888,0.3212476,5.0,5.0,35.0,36.0,0.007891219,0.0070669875,5.7910676,0.003346234,0.0030442253,-0.6416593,0.0,0.0008780956,0.008160203695297241,0.008207312366335436,True
476884,211,2.7095258,-2.8578098,2,2,86.14489,738.5447,-1.0,64.09453,-2.8546686,2.7077837,45.0,13.0,3.0,41.0,0.027594661,0.033786077,35.53727,0.0032366228,0.0022243417,-0.41443366,0.0,0.0031411648,0.0017421245574951172,0.003591923452689378,True
476884,-211,-0.42720804,2.8193288,1,2,86.14489,738.5447,-1.0,74.80563,2.821399,-0.42418447,45.0,14.0,3.0,43.0,0.038541954,0.035150543,53.523052,0.004571669,0.003019484,-0.42328668,0.0,0.0020701885,0.0030235648155212402,0.0036643723411845246,True
476885,-211,-2.8044052,-1.9109354,1,2,55.47223,191.49342,-1.0,34.671394,-1.9105816,-2.803646,44.0,13.0,3.0,11.0,0.013220966,0.012025769,32.167156,0.004182785,0.0035774128,0.056770813,1.0,0.00035381317,0.000759124755859375,0.0008375285996342353,True
476896,211,-1.4180729,2.1249595,2,2,85.68965,357.36386,-1.0,55.315933,2.122699,-1.4179336,35.0,10.0,13.0,23.0,0.015681634,0.018853424,24.355152,0.003924115,0.0035420146,-0.5607541,0.0,-0.0022604465,0.00013935565948486328,0.0022647380734734917,True
476896,-211,1.7338822,-2.0883644,1,2,85.68965,357.36386,-1.0,87.375374,-2.097178,1.7466837,22.0,6.0,25.0,43.0,0.004504583,0.017397495,14.381876,0.0011276922,0.00032370875,-0.6305054,0.0,-0.00881362,0.012801527976989746,0.015542168770553666,True
476903,-211,-0.96867037,1.7473469,1,2,62.807068,189.59229,-1.0,54.862305,1.7497597,-0.9667718,18.0,9.0,21.0,27.0,0.010422654,0.012088758,10.601166,0.0039487323,0.0033734795,-0.60096,0.0,0.002412796,0.0018985867500305176,0.0030702143710121905,True
476903,211,2.152793,-1.7919014,2,2,62.807068,189.59229,-1.0,43.83709,-1.7930849,2.155101,31.0,12.0,5.0,17.0,0.010235432,0.01069788,11.661962,0.00368524,0.0032414924,0.0032599205,1.0,-0.0011835098,0.0023081302642822266,0.0025938698553891817,True
476906,211,-1.1598471,2.788585,2,2,74.25627,619.87115,-1.0,61.427048,2.7910323,-1.1628709,38.0,15.0,3.0,29.0,0.032554243,0.028207025,15.696178,0.0040409393,0.0037449969,-0.5195714,0.0,0.0024473667,0.0030237436294555664,0.003890068034747244,True
476907,-211,-0.16786161,-2.264542,1,2,77.45906,371.44617,-1.0,61.355755,-2.2599878,-0.16567272,25.0,13.0,5.0,17.0,0.019339815,0.019595489,5.1270785,0.004142561,0.003787026,-0.25530916,0.0,0.0045542717,0.0021888911724090576,0.00505298278608414,True
476907,211,2.9638433,2.2351925,2,2,77.45906,371.44617,-1.0,55.755608,2.2385564,2.9653382,18.0,11.0,33.0,35.0,0.019964164,0.021747079,29.373304,0.0044017644,0.0038135753,-0.6648441,0.0,0.0033638477,0.0014948844909667969,0.0036810530568001914,True
476911,-211,1.5512786,2.635217,1,2,71.30186,486.9436,-1.0,65.316124,2.6301446,1.5529194,19.0,9.0,27.0,35.0,0.02104802,0.022185804,26.590538,0.0030892554,0.002905477,-0.52640706,0.0,-0.0050723553,0.0016407966613769531,0.005331135157815801,True
476911,211,-1.5978137,-2.5834184,2,2,71.30186,486.9436,-1.0,56.927814,-2.5867836,-1.5971129,35.0,17.0,1.0,17.0,0.026006676,0.02706193,13.533289,0.003972311,0.0036439765,-0.28067514,0.0,-0.0033652782,0.000700831413269043,0.003437479123921078,True
476928,-211,0.18780021,1.745421,1,2,39.02529,116.79847,-1.0,11.805735,1.7500284,0.18717559,34.0,13.0,5.0,23.0,0.009150402,0.011870304,24.870468,0.0034885327,0.0028243202,-0.25144097,0.0,0.00460732,0.0006246268749237061,0.0046494681490990225,True
476928,211,-2.9864872,-1.7753882,2,2,39.02529,116.79847,-1.0,29.011997,-1.7797486,-2.9995594,20.0,5.0,29.0,45.0,0.0060182796,0.010887416,50.919434,0.002213419,0.0017286696,-0.6624755,0.0,-0.004360318,0.01307225227355957,0.013780281385505407,True
476929,211,0.07856721,2.565006,2,2,37.76794,251.69229,-1.0,49.43588,2.5652046,0.07965124,32.0,7.0,9.0,36.0,0.01636884,0.02009087,9.611734,0.002559388,0.0025123293,-0.554619,0.0,0.00019860268,0.0010840296745300293,0.001102072301771344,True
476930,211,-1.4895773,2.6411476,2,2,9.617995,66.31916,-1.0,5.0873165,2.6505373,-1.4974438,31.0,3.0,9.0,39.0,0.021008372,0.01853628,26.940336,0.002997307,0.0021789689,-0.6564548,0.0,0.009389639,0.007866501808166504,0.012249374205164719,True
476936,-211,2.2715397,2.7804363,1,2,18.343096,147.95044,-1.0,10.486502,2.767819,2.2905483,32.0,6.0,5.0,27.0,0.042598587,0.045600336,18.655548,0.0053860927,0.0046504745,-0.5195659,0.0,-0.01261735,0.019008636474609375,0.022815034005337936,True
476937,211,-2.737699,-1.6714915,2,2,65.046814,180.27567,-1.0,42.282475,-1.6754581,-2.7380173,21.0,8.0,19.0,33.0,0.010643427,0.010479767,17.534863,0.0044157193,0.0036086866,-0.6379077,0.0,-0.00396657,0.00031828880310058594,0.003979319543118111,True
476937,-211,0.42529777,1.6851299,1,2,65.046814,180.27567,-1.0,45.148857,1.683608,0.43290037,44.0,6.0,3.0,39.0,0.0077247648,0.010308578,25.919655,0.0031743173,0.0027250755,-0.5183946,0.0,-0.0015218258,0.007602602243423462,0.007753419539223108,True
476938,-211,2.16153,-2.9358902,1,2,18.506617,173.37447,-1.0,15.168712,-2.9267337,2.1828341,27.0,9.0,1.0,27.0,0.04007009,0.04336074,9.056016,0.0044212565,0.003884656,-0.41977903,0.0,0.0091564655,0.02130413055419922,0.0231885065982827,True
476938,211,-1.0009569,2.9194376,2,2,18.506617,173.37447,-1.0,10.842937,2.9249675,-0.9960208,31.0,7.0,9.0,34.0,0.028705647,0.028373975,15.704654,0.0031187192,0.0027708246,-0.49702755,0.0,0.0055298805,0.004936099052429199,0.007412466124927769,True
476939,-211,3.0132315,2.484205,1,2,47.828197,292.35754,-1.0,34.380535,2.4865065,3.0133553,40.0,14.0,1.0,13.0,0.028443754,0.030456657,25.90197,0.0048426585,0.004198111,-0.20591149,0.0,0.0023014545,0.00012373924255371094,0.002304778592774749,True
476940,-211,-0.78319347,2.5244493,1,2,78.07934,488.43533,-1.0,61.974857,2.524683,-0.7791572,23.0,13.0,19.0,30.0,0.021669367,0.020320851,18.803137,0.0035046272,0.003056624,-0.3991004,0.0,0.00023365021,0.004036247730255127,0.004043004842869173,True
476948,-211,-1.2026862,-2.1853533,1,2,74.14196,330.54407,-1.0,48.549953,-2.1822364,-1.2026312,36.0,11.0,7.0,35.0,0.018942177,0.017825253,26.897661,0.0044591795,0.003864177,-0.6587571,0.0,0.003116846,5.4955482482910156e-05,0.0031173305187716283,True
476952,211,-2.8389637,-1.8447851,2,2,22.767578,72.81029,-1.0,10.52764,-1.844794,-2.8390636,17.0,9.0,11.0,17.0,0.012362498,0.01241864,3.9809637,0.0042141476,0.0039916807,-0.41650277,0.0,-8.940697e-06,9.989738464355469e-05,0.00010029667749429853,True
476952,-211,0.35466853,1.8162106,1,2,22.767578,72.81029,-1.0,10.664157,1.8161092,0.3731004,14.0,4.0,25.0,29.0,0.011471082,0.0195749,13.30094,0.004034375,0.002910058,-0.6335887,0.0,-0.000101447105,0.018431872129440308,0.018432151304479734,True
476959,211,-0.16231671,2.2118917,2,2,24.92831,117.357544,-1.0,14.323372,2.2126958,-0.16675943,34.0,4.0,5.0,32.0,0.017336924,0.016624743,12.179671,0.0038875875,0.003206695,-0.64003325,0.0,0.00080418587,0.004442721605300903,0.004514918622897635,True
476959,-211,3.0106502,-2.250368,1,2,24.92831,117.357544,-1.0,20.235243,-2.247087,3.0119982,34.0,12.0,1.0,11.0,0.018750556,0.01708081,7.8059664,0.0040980116,0.0037050622,0.063411005,1.0,0.0032811165,0.0013480186462402344,0.0035472354637499856,True
476965,-211,-0.24843425,-2.5049388,1,2,36.371067,223.17638,-1.0,17.28409,-2.521523,-0.2535959,40.0,6.0,3.0,35.0,0.027148055,0.02517076,25.680746,0.0043468415,0.003143158,-0.5187518,0.0,-0.016584158,0.005161643028259277,0.017368846869419384,True
476965,211,2.876796,2.4963596,2,2,36.371067,223.17638,-1.0,18.660835,2.4978976,2.8774886,30.0,8.0,15.0,44.0,0.024053331,0.024955284,29.043552,0.004049972,0.0035981336,-0.6379077,0.0,0.0015380383,0.0006926059722900391,0.0016867912277789153,True
476974,211,2.3935242,2.5755634,2,2,90.02431,599.37494,-1.0,67.59705,2.5743406,2.3901749,20.0,14.0,30.0,32.0,0.02354932,0.027692582,20.874401,0.0036439723,0.003335779,-0.47493276,0.0,-0.0012228489,0.00334930419921875,0.0035655571759887457,True
476976,211,1.4243209,-2.5506303,2,2,91.5165,591.33734,-1.0,78.41025,-2.5520391,1.4231756,40.0,14.0,3.0,31.0,0.027606439,0.023610525,20.216307,0.0043356046,0.0036458352,-0.50774074,0.0,-0.0014088154,0.0011453628540039062,0.001815658777533165,True
476978,211,2.3874516,1.6175423,2,2,72.238525,189.24402,-1.0,47.316586,1.6186334,2.3888423,39.0,8.0,3.0,33.0,0.0095655,0.01091221,11.751323,0.0042777914,0.0036075998,-0.5807619,0.0,0.0010911226,0.001390695571899414,0.0017676489321143043,True
476979,211,-0.21319714,1.5312883,2,2,41.499176,100.84085,-1.0,9.628036,1.5337328,-0.21654966,24.0,8.0,7.0,29.0,0.00961971,0.012340682,10.880619,0.00476376,0.003829596,-0.6816737,0.0,0.0024445057,0.003352522850036621,0.004149098393517392,True
476984,211,-2.7224638,2.0222843,2,2,43.01949,165.76721,-1.0,24.517466,2.0226676,-2.7265792,25.0,7.0,15.0,21.0,0.011318988,0.013321969,11.602584,0.0031527865,0.0027663014,-0.14671142,0.0,0.00038337708,0.00411534309387207,0.004133161835939389,True
476984,-211,0.44160128,-2.0273614,1,2,43.01949,165.76721,-1.0,41.689114,-2.0268264,0.4433528,34.0,6.0,5.0,27.0,0.012961717,0.012253174,9.804784,0.0035536515,0.0033654373,-0.6604182,0.0,0.0005350113,0.0017515122890472412,0.0018314017529532356,True
476986,-211,2.2051558,-1.9406372,1,2,62.48851,224.30937,-1.0,40.114742,-1.939859,2.2072084,19.0,12.0,15.0,27.0,0.013266933,0.014078666,8.425605,0.0040540337,0.0037055688,-0.6162277,0.0,0.00077819824,0.0020525455474853516,0.0021951163360163072,True
476986,211,-0.95317304,1.9619083,2,2,62.48851,224.30937,-1.0,47.43827,1.9602524,-0.9526814,31.0,7.0,11.0,27.0,0.013168659,0.015167765,12.671379,0.0039293524,0.0034386588,-0.62323356,0.0,-0.0016559362,0.0004916191101074219,0.0017273720744681684,True
476988,-211,1.4530025,2.8414636,1,2,80.53228,692.3434,-1.0,61.3566,2.8465576,1.4557695,16.0,9.0,25.0,29.0,0.03445556,0.036524583,9.263932,0.0040357686,0.0038395685,-0.5315343,0.0,0.0050940514,0.0027670860290527344,0.005797078931165829,True
476996,211,1.9314877,-1.4842675,2,2,54.371357,125.82626,-1.0,13.2415905,-1.4702578,1.9111356,5.0,5.0,41.0,42.0,5.8642858e-08,0.0,9.240907,3.2429213e-08,1.341787e-08,-999.0,1.0,0.014009714,0.02035212516784668,0.024707915414944867,True
476996,-211,-1.1783719,1.4795659,1,2,54.371357,125.82626,-1.0,53.25469,1.4702578,-1.1780972,10.0,4.0,42.0,47.0,9.506692e-08,0.0,19.487488,7.0608614e-08,2.0194836e-08,-999.0,1.0,-0.0093081,0.000274658203125,0.009312151092325199,True
476998,-211,-2.1533713,1.873061,1,2,36.940845,124.13595,-1.0,28.270765,1.8742375,-2.1485171,28.0,8.0,7.0,29.0,0.0142738065,0.011657435,9.268254,0.0046662693,0.00416576,-0.64272547,0.0,0.0011765957,0.0048542022705078125,0.004994762961229006,True
476998,211,0.9578577,-1.8916988,2,2,36.940845,124.13595,-1.0,26.113432,-1.8924402,0.9522617,22.0,9.0,19.0,25.0,0.008407412,0.011852936,17.317883,0.0027109433,0.0024637964,-0.5081456,0.0,-0.0007413626,0.005596041679382324,0.005644935865527181,True
477007,211,-0.52012163,-2.513592,2,2,52.857395,321.62265,-1.0,27.353912,-2.5157647,-0.5248954,32.0,19.0,3.0,29.0,0.032655038,0.029770728,17.04098,0.005394562,0.004606237,-0.7172994,0.0,-0.0021727085,0.0047737956047058105,0.005244977282502648,True
477010,-211,2.6364872,2.0319853,1,2,43.65142,168.1054,-1.0,24.045135,2.0328758,2.6367698,23.0,12.0,7.0,23.0,0.014451357,0.01805293,6.6647882,0.003971279,0.0037236533,-0.5448704,0.0,0.0008904934,0.00028252601623535156,0.0009342373535281778,True
477010,211,-0.5272479,-2.0165255,2,2,43.65142,168.1054,-1.0,19.86185,-2.019511,-0.52728057,22.0,8.0,29.0,31.0,0.016539551,0.01493948,40.38736,0.0046149027,0.0038137715,-0.6834833,0.0,-0.0029854774,3.266334533691406e-05,0.002985656084739893,True
477017,-211,2.9727974,-2.171158,1,2,44.37148,198.70872,-1.0,29.138697,-2.1706688,2.9753227,33.0,9.0,3.0,21.0,0.015372581,0.016637558,12.03361,0.0036557845,0.00354369,-0.17203999,0.0,0.0004892349,0.00252532958984375,0.002572283100382087,True
477017,211,-0.18736793,2.1883187,2,2,44.37148,198.70872,-1.0,26.50369,2.1850646,-0.18806882,11.0,7.0,32.0,33.0,0.012891625,0.013728876,16.969255,0.0030056085,0.002694191,-0.554619,0.0,-0.0032541752,0.0007008910179138184,0.003328799228603352,True
477018,211,0.60476875,2.1238298,2,2,23.667961,100.10665,-1.0,13.96112,2.126555,0.60691893,33.0,12.0,1.0,11.0,0.018552478,0.018128524,10.10919,0.004589327,0.0038579118,-0.050085064,0.0,0.0027251244,0.0021501779556274414,0.0034712487358616213,True
477018,-211,-2.499835,-2.1182563,1,2,23.667961,100.10665,-1.0,14.759534,-2.1164024,-2.4949353,33.0,11.0,7.0,36.0,0.013699567,0.013036425,25.542505,0.0034272692,0.0026804525,-0.48607934,0.0,0.0018539429,0.004899740219116211,0.005238755423199704,True
477019,211,2.1924186,-1.5469126,2,2,42.143887,104.465,-1.0,17.881014,-1.5496132,2.190957,28.0,11.0,5.0,23.0,0.010161981,0.009540678,10.474272,0.0048689405,0.0041746693,-0.55153936,0.0,-0.0027006865,0.0014615058898925781,0.003070782763233818,True
477029,-211,-0.31709886,-2.2503068,1,2,70.28814,332.69925,-1.0,50.018806,-2.2473528,-0.31681278,33.0,9.0,11.0,17.0,0.017396178,0.018912205,32.722336,0.0038250547,0.0034011619,-0.11313451,0.0,0.0029540062,0.0002860724925994873,0.0029678257772569223,True
477029,211,2.8134305,2.2227716,2,2,70.28814,332.69925,-1.0,65.976234,2.2216969,2.808945,38.0,7.0,11.0,40.0,0.017847829,0.013922761,13.770538,0.003948753,0.003489439,-0.62323356,0.0,-0.001074791,0.004485607147216797,0.004612574885595957,True
477031,211,0.24372576,-2.894467,2,2,64.3106,584.87787,-1.0,64.74053,-2.893271,0.24163444,38.0,10.0,3.0,33.0,0.032295093,0.03295538,11.685492,0.0035977387,0.003338629,-0.46106303,0.0,0.001196146,0.002091318368911743,0.0024092276239033213,True
477031,-211,-2.8916728,2.9011264,1,2,64.3106,584.87787,-1.0,47.652985,2.9067752,-2.8951395,30.0,10.0,5.0,27.0,0.03163748,0.03998982,8.83356,0.0035047454,0.0033702848,-0.48170465,0.0,0.0056488514,0.0034666061401367188,0.0066277357760481815,True
477032,211,-1.92286,-2.9636579,2,2,32.08601,309.0733,-1.0,20.426167,-2.947678,-1.9247824,33.0,10.0,3.0,11.0,0.031151969,0.040251404,17.310883,0.003378535,0.0026748416,0.076137565,1.0,0.015979767,0.0019223690032958984,0.016094981717167323,True
477032,-211,1.2303851,2.9476192,1,2,32.08601,309.0733,-1.0,23.227741,2.923215,1.2294866,31.0,12.0,3.0,13.0,0.04511119,0.05428544,14.471765,0.005011942,0.0040195263,-0.029479878,0.0,-0.024404287,0.0008984804153442383,0.024420821616122884,True
477037,-211,-1.1847289,2.2958317,1,2,29.254408,146.84508,-1.0,10.588599,2.3005044,-1.194761,10.0,7.0,31.0,37.0,0.018466117,0.020775111,10.188466,0.0037945826,0.0033638077,-0.6258195,0.0,0.0046727657,0.010032176971435547,0.011067037287085933,True
477037,211,1.9319152,-2.2970638,2,2,29.254408,146.84508,-1.0,25.433683,-2.2991714,1.927167,7.0,7.0,32.0,35.0,0.015421849,0.01547031,7.1772547,0.0031897142,0.0030676408,-0.5639648,0.0,-0.0021076202,0.004748106002807617,0.00519486031446726,True
494868,-211,0.8059048,-2.4425757,1,2,90.04901,523.3395,-1.0,101.20095,-2.4440885,0.8085552,34.0,8.0,3.0,31.0,0.020937936,0.02271003,8.758288,0.0036995648,0.0034992055,-0.5489966,0.0,-0.0015127659,0.0026503801345825195,0.003051716799106525,True
494868,211,-2.342622,2.4485145,2,2,90.04901,523.3395,-1.0,73.979965,2.4472342,-2.3429525,42.0,12.0,7.0,33.0,0.020066211,0.023989664,34.91106,0.003557326,0.0031105848,-0.44267634,0.0,-0.0012803078,0.0003304481506347656,0.0013222647108673707,True
494869,211,-2.9900124,2.5896182,2,2,78.66368,534.8012,-1.0,72.60985,2.58788,-2.9912333,46.0,8.0,1.0,36.0,0.023276703,0.023878606,16.747995,0.00356985,0.0031662746,-0.44523725,0.0,-0.0017383099,0.0012209415435791016,0.002124245599304604,True
494872,211,1.4914184,2.888927,2,2,52.825363,473.23218,-1.0,40.13387,2.88878,1.491982,35.0,13.0,5.0,27.0,0.03337533,0.035772372,21.586056,0.003748121,0.003128027,-0.37325424,0.0,-0.00014686584,0.0005636215209960938,0.0005824420960723881,True
494874,211,1.7343863,-2.8097208,2,2,22.831072,191.20865,-1.0,26.088516,-2.812957,1.7343066,23.0,8.0,5.0,17.0,0.035222564,0.041594457,5.5087028,0.004168284,0.0034530347,0.05616756,0.0,-0.0032362938,7.975101470947266e-05,0.0032372762486079796,True
494874,-211,-1.3882347,2.819948,1,2,22.831072,191.20865,-1.0,12.462123,2.8227313,-1.3880743,31.0,11.0,1.0,17.0,0.036042944,0.03600849,9.381088,0.0042445674,0.0034386262,0.1568824,1.0,0.0027832985,0.00016045570373535156,0.0027879197089334864,True
494877,211,0.6505647,-2.979766,2,2,56.36459,561.57166,-1.0,23.670502,-2.9541435,0.64787996,28.0,15.0,3.0,29.0,0.03667282,0.04969951,10.652358,0.0040012053,0.0032032423,-0.41973615,0.0,0.025622368,0.0026847124099731445,0.025762636439983257,True
494880,-211,2.6705284,-2.8392446,1,2,64.20291,550.916,-1.0,52.435757,-2.841831,2.6684878,25.0,11.0,9.0,27.0,0.037548658,0.036997996,9.081766,0.004333507,0.0038666257,-0.51040524,0.0,-0.0025863647,0.0020406246185302734,0.003294454648889314,True
494893,211,-1.9279704,2.6967757,2,2,30.255833,220.11723,-1.0,24.415854,2.6942317,-1.9286158,24.0,11.0,9.0,21.0,0.03678447,0.035582386,8.223552,0.004968708,0.0043893517,-0.59885234,0.0,-0.0025439262,0.0006453990936279297,0.00262451909351491,True
494895,-211,1.4329993,2.9925318,1,2,19.047306,189.08392,-1.0,12.562045,2.963137,1.4484128,39.0,9.0,3.0,37.0,0.023305489,0.045326848,31.155195,0.0024957473,0.0016350735,-0.5202027,0.0,-0.029394865,0.015413522720336914,0.03319088391942165,True
494896,211,-2.2210197,-1.6960672,2,2,85.61675,240.77637,-1.0,69.31565,-1.6945014,-2.2220814,15.0,15.0,30.0,32.0,0.00942905,0.010633953,22.342358,0.003829031,0.003112799,-0.4095933,0.0,0.001565814,0.0010616779327392578,0.0018918069559025654,True
494897,211,-2.9904127,-1.7004085,2,2,75.60108,217.89473,-1.0,53.40064,-1.7006248,-2.991241,25.0,10.0,15.0,31.0,0.010702405,0.011424749,21.089418,0.004311305,0.0034756486,-0.624793,0.0,-0.00021636486,0.0008282661437988281,0.00085605990318293,True
494897,-211,0.16879141,1.7403636,1,2,75.60108,217.89473,-1.0,29.96903,1.7421919,0.17011043,35.0,16.0,1.0,23.0,0.012968902,0.013335344,9.526611,0.0049803527,0.0043012975,-0.4715636,0.0,0.0018283129,0.0013190209865570068,0.0022544498915294743,True
494903,211,-1.8603207,1.6485087,2,2,55.443287,148.4323,-1.0,55.724655,1.6485418,-1.8652439,11.0,9.0,25.0,29.0,0.008499515,0.008514397,7.6417274,0.0036447458,0.0033607022,-0.60096,0.0,3.3140182e-05,0.004923224449157715,0.004923335987770903,True
494903,-211,1.3074609,-1.6337192,1,2,55.443287,148.4323,-1.0,39.577446,-1.6331029,1.3117739,23.0,8.0,17.0,23.0,0.010094793,0.0096367225,16.21406,0.0044090785,0.003602699,-0.55617535,0.0,0.000616312,0.004312992095947266,0.004356804027529899,True
494906,-211,1.2501638,-1.9074652,1,2,32.161987,110.991554,-1.0,19.33233,-1.9066714,1.2567785,16.0,8.0,19.0,23.0,0.01085964,0.013014336,9.31027,0.003433734,0.0031998684,-0.46023735,0.0,0.00079381466,0.00661468505859375,0.006662146810391093,True
494906,211,-1.9253199,1.9128952,2,2,32.161987,110.991554,-1.0,20.60201,1.9175493,-1.9246377,15.0,8.0,13.0,21.0,0.012638343,0.01222872,3.6152663,0.0039614756,0.003804577,-0.39382327,0.0,0.00465405,0.0006822347640991211,0.004703788311859152,True
494909,-211,-0.89032406,-1.9467736,1,2,18.035057,65.33504,-1.0,22.867956,-1.9431034,-0.8755853,10.0,4.0,31.0,40.0,0.007769336,0.008952175,14.627144,0.0023713692,0.0020188899,-0.6624755,0.0,0.0036702156,0.014738738536834717,0.015188841168087509,True
494909,211,2.1939952,1.9751939,2,2,18.035057,65.33504,-1.0,11.330884,1.9740484,2.1948924,19.0,10.0,7.0,13.0,0.012588384,0.011579885,5.4367847,0.0036849312,0.0030965393,-0.042336423,0.0,-0.0011454821,0.0008971691131591797,0.001455005690958977,True
494912,-211,3.061198,-2.2225454,1,2,62.496414,292.3009,-1.0,46.42409,-2.220964,3.059143,39.0,14.0,5.0,29.0,0.015447524,0.01876905,22.666811,0.0034671861,0.0029253194,-0.39073807,0.0,0.0015814304,0.002054929733276367,0.0025930018073992097,True
494913,-211,-3.115265,-2.5262,1,2,66.794136,412.8665,-1.0,51.968197,-2.5257995,-3.1189735,38.0,15.0,3.0,13.0,0.02786011,0.026230795,18.999277,0.0045289765,0.0038639994,-0.23641738,0.0,0.0004005432,0.0037086009979248047,0.0037301683912662176,True
494913,211,0.01748767,2.4902377,2,2,66.794136,412.8665,-1.0,50.88579,2.4908156,0.01648903,30.0,14.0,3.0,17.0,0.02574867,0.024993422,8.654148,0.0043478804,0.0038681428,-0.18615995,0.0,0.00057792664,0.0009986385703086853,0.0011538102922094508,True
494933,211,1.4940586,-1.8980975,2,2,46.207012,158.30496,-1.0,41.86697,-1.8988466,1.4910269,36.0,10.0,5.0,36.0,0.011248629,0.013201341,24.32861,0.0035597214,0.0029099623,-0.51853454,0.0,-0.0007491112,0.0030317306518554688,0.0031229086279804244,True
494941,-211,1.9248219,-2.6611373,1,2,95.55412,684.24396,-1.0,84.7361,-2.664064,1.9273583,37.0,20.0,1.0,17.0,0.034045316,0.035498716,15.467348,0.00480323,0.004159414,-0.55026126,0.0,-0.002926588,0.0025364160537719727,0.003872767028847095,True
494941,211,-1.2220805,2.6525989,2,2,95.55412,684.24396,-1.0,57.089962,2.6551504,-1.2204027,44.0,16.0,1.0,21.0,0.035865262,0.033685073,31.177683,0.0050564953,0.0043459325,-0.5198764,0.0,0.0025515556,0.0016777515411376953,0.0030537331509958533,True
494942,-211,2.3569589,2.3154073,1,2,98.678375,513.0884,-1.0,92.96529,2.3204434,2.3558917,29.0,22.0,15.0,33.0,0.020933967,0.020309983,22.39374,0.004241197,0.003680631,-0.74029857,0.0,0.0050361156,0.0010671615600585938,0.005147940761820316,True
