event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
19893,11,1.3479623,1.6992576,2,2,94.232666,268.9079,0.36831528,92.083015,1.7005134,1.3550522,25.0,13.0,3.0,9.0,0.009487166,0.009903971,5.8230257,0.0038258191,0.003521134,0.039227583,1.0,0.0012557507,0.007089972496032715,0.0072003208017436746,True
19893,-11,-1.8078984,-1.719948,1,2,94.232666,268.9079,0.398367,91.64467,-1.719735,-1.8085107,25.0,13.0,1.0,11.0,0.009198866,0.011454204,4.8635087,0.0036165633,0.0034012315,0.24565427,1.0,0.000213027,0.0006122589111328125,0.0006482603467531907,True
19894,-11,0.9867555,-2.2777598,1,2,26.362333,130.1198,0.9603252,25.224964,-2.2791939,0.99118876,23.0,10.0,1.0,7.0,0.019769257,0.025599947,4.381862,0.0041752397,0.0038089291,-0.055741865,0.0,-0.0014340878,0.004433274269104004,0.0046594558021736295,True
19894,11,-2.1266913,2.280794,2,2,26.362333,130.1198,0.5702591,23.002998,2.2855563,-2.1297164,17.0,9.0,3.0,9.0,0.021430772,0.026115108,4.1598873,0.0044534737,0.0041213944,-0.5210262,0.0,0.004762411,0.003025054931640625,0.0056419427367435885,True
19895,11,0.4027679,-1.9580731,2,2,62.169918,224.14961,0.10638,60.044033,-1.9561316,0.40196922,21.0,11.0,3.0,9.0,0.012238304,0.014044073,4.518519,0.003646842,0.0033997209,-0.020048046,1.0,0.0019415617,0.0007986724376678467,0.002099414079967935,True
19895,-11,-2.75549,1.953511,1,2,62.169918,224.14961,0.2621788,58.483116,1.9522414,-2.7558584,42.0,11.0,3.0,9.0,0.012060332,0.013628213,10.792756,0.0035927014,0.0034387475,-0.06142434,1.0,-0.0012695789,0.00036835670471191406,0.0013219369402501016,True
19900,-11,2.8025641,-1.8856035,1,2,64.735275,217.44722,0.17767558,66.71041,-1.8857328,2.8021903,25.0,13.0,3.0,11.0,0.011035937,0.01274071,5.4778905,0.0035739674,0.003342751,0.14254794,1.0,-0.00012922287,0.00037384033203125,0.0003955441112587339,True
19900,11,-0.32174614,1.8781666,2,2,64.735275,217.44722,0.9762715,57.834297,1.8789675,-0.3273498,25.0,13.0,1.0,9.0,0.011300844,0.014619371,4.813761,0.0036930682,0.0034923297,0.17458433,1.0,0.0008009672,0.005603671073913574,0.0056606252280379165,True
19901,-11,-0.32723975,2.7455513,1,2,14.046054,110.69343,0.18333259,19.215542,2.74361,-0.32817754,21.0,11.0,1.0,7.0,0.041744363,0.053899217,5.3550167,0.005380302,0.0047460403,-0.39066193,0.0,-0.0019414425,0.0009377896785736084,0.0021560724396256494,True
19901,11,2.847037,-2.7616434,2,2,14.046054,110.69343,0.31669348,17.659018,-2.7671192,2.8437083,21.0,11.0,3.0,11.0,0.03928582,0.038490783,5.9586005,0.0049516354,0.0045313397,-0.27001068,0.0,-0.0054757595,0.0033288002014160156,0.006408186467606765,True
19903,11,-2.7817006,-2.4190724,2,2,8.440777,46.847332,0.9669355,9.11013,-2.4128945,-2.8156295,33.0,8.0,3.0,9.0,0.02691473,0.026786638,20.997478,0.004888643,0.0039930814,-0.44857848,0.0,0.006177902,0.033928871154785156,0.03448673329990312,True
19903,-11,0.28204995,2.379342,1,2,8.440777,46.847332,0.38599893,11.081186,2.3903265,0.2813393,15.0,8.0,1.0,7.0,0.030209877,0.027223453,3.287782,0.0056023505,0.005002137,-0.61993587,0.0,0.010984421,0.0007106661796569824,0.011007385819222318,True
19905,-11,-1.5946615,-1.6035007,1,2,11.103403,28.802782,0.9108387,9.339661,-1.6048064,-1.6021637,23.0,10.0,1.0,9.0,0.008100172,0.009778182,5.3613915,0.003649381,0.002958612,-0.005448497,1.0,-0.0013056993,0.007502198219299316,0.007614973991813036,True
19905,11,1.6819854,1.6118531,2,2,11.103403,28.802782,0.27184784,6.7672844,1.6133341,1.702877,13.0,7.0,1.0,5.0,0.005813907,0.008659758,3.26466,0.0026106422,0.00247679,-0.32136536,0.0,0.001480937,0.020891666412353516,0.020944089855635416,True
19907,-11,-1.8253795,-2.197147,1,2,43.11438,195.51068,0.28098902,43.805504,-2.1966093,-1.8230689,19.0,10.0,3.0,9.0,0.0155096,0.016916519,4.3658543,0.003539477,0.0033431707,-0.10079757,1.0,0.0005376339,0.002310633659362793,0.002372357079735884,True
19910,-11,-0.25006226,-1.6126627,1,2,86.391815,225.82538,0.6204914,87.06533,-1.6131048,-0.2505419,23.0,12.0,1.0,9.0,0.008833388,0.010202074,4.5236983,0.0039492333,0.0037338198,0.12014599,1.0,-0.00044214725,0.00047963857650756836,0.000652339910727978,True
19910,11,2.9087338,1.6178472,2,2,86.391815,225.82538,0.58299524,81.56927,1.6182234,2.9109344,21.0,11.0,1.0,5.0,0.008361751,0.012664993,3.873809,0.0037199187,0.0036027562,-0.04990409,0.0,0.00037622452,0.002200603485107422,0.002232532325964739,True
19912,-11,-0.89400774,-2.8869476,1,2,38.193726,341.3303,0.045321222,40.434055,-2.885567,-0.89681417,21.0,11.0,3.0,9.0,0.03479107,0.03798735,4.7159367,0.003896165,0.0037879138,0.018843075,0.0,0.001380682,0.002806425094604492,0.0031276675841028657,True
19912,11,2.258194,2.8734705,2,2,38.193726,341.3303,0.75487345,44.083942,2.8747408,2.2616577,25.0,11.0,3.0,9.0,0.036887776,0.043258887,5.586611,0.0041544107,0.0038291924,0.01991248,0.0,0.0012702942,0.0034637451171875,0.0036893329430397873,True
19920,-11,-1.1480584,-1.50965,1,2,16.466759,38.76494,0.9744621,7.4669347,-1.5107858,-1.1088128,41.0,6.0,1.0,3.0,0.0077874656,0.011176485,20.791327,0.0039582583,0.00310194,-0.4504498,0.0,-0.0011358261,0.03924560546875,0.03926203827570399,True
19920,11,2.0958734,1.4928609,2,2,16.466759,38.76494,0.47854543,13.640292,1.4935098,2.0986853,15.0,8.0,1.0,5.0,0.0063730385,0.008245543,3.728308,0.00334199,0.003251936,-999.0,1.0,0.00064885616,0.002811908721923828,0.00288580057635933,True
19921,-11,-0.83736134,-2.4168718,1,2,46.919884,258.60953,0.8249073,49.218975,-2.414388,-0.8361869,23.0,12.0,3.0,11.0,0.020527944,0.02659499,5.943991,0.0037710133,0.0034856356,0.035216525,1.0,0.0024838448,0.0011744499206542969,0.002747511085696544,True
19921,11,2.3183224,2.3671775,2,2,46.919884,258.60953,0.0089642,51.516136,2.3718216,2.3233943,25.0,13.0,3.0,9.0,0.02103315,0.021575052,4.8846126,0.004028908,0.0037550058,-0.026193617,0.0,0.0046441555,0.005071878433227539,0.006876927513345832,True
19925,-11,-2.5192451,-2.7658648,1,2,98.573654,782.6067,0.93882716,101.53749,-2.7669175,-2.5208535,37.0,14.0,1.0,13.0,0.03393307,0.037689287,7.180599,0.004293798,0.0038649186,0.16925074,1.0,-0.001052618,0.0016083717346191406,0.0019222029783772779,True
19925,11,0.62696314,2.7561278,2,2,98.573654,782.6067,0.20615788,103.09948,2.7559903,0.6271025,27.0,14.0,3.0,11.0,0.03253534,0.03469792,6.2580695,0.004164633,0.0038881742,0.12237178,0.0,-0.00013756752,0.00013935565948486328,0.0001958183403779409,True
19926,-11,-1.5303061,-2.912097,1,2,19.864935,182.10002,0.28112283,28.074053,-2.9103305,-1.5336105,19.0,10.0,3.0,9.0,0.03596745,0.05678005,5.45625,0.004000142,0.0036701532,0.030487299,0.0,0.0017664433,0.0033043622970581055,0.003746882957593249,True
19927,-11,0.18668862,-2.2426903,1,2,8.743822,42.037533,0.1858442,8.60016,-2.2402115,0.17740843,29.0,7.0,5.0,11.0,0.019104889,0.01961245,13.496255,0.0042124954,0.0030065111,-0.15712026,0.0,0.002478838,0.009280189871788025,0.009605548483341931,True
19927,11,-2.8676784,2.2627754,2,2,8.743822,42.037533,0.8813492,11.218341,2.265623,-2.8617122,48.0,9.0,3.0,7.0,0.023868445,0.02780215,38.178993,0.00505391,0.004241467,-0.5460447,0.0,0.0028476715,0.0059661865234375,0.006610946577791732,True
19928,-11,0.88909066,-1.8230722,1,2,64.993355,204.82666,0.04956668,61.598476,-1.8238113,0.8884951,21.0,11.0,3.0,11.0,0.010610067,0.011305789,4.6885395,0.0037012247,0.0034519443,-0.009855985,1.0,-0.0007390976,0.0005955696105957031,0.0009491935610387812,True
19928,11,-2.2340252,1.8067276,2,2,64.993355,204.82666,0.22095512,63.633347,1.8077488,-2.2334595,21.0,11.0,1.0,9.0,0.010753932,0.011969994,4.4744186,0.0038204931,0.0037041034,0.06562418,1.0,0.0010211468,0.0005657672882080078,0.001167404515243009,True
19930,11,-3.032559,2.7471871,2,2,83.77207,653.2482,0.96051073,84.903206,2.74395,-3.0371938,30.0,14.0,1.0,11.0,0.036587503,0.038688377,5.269135,0.004744671,0.0043368093,-0.12034584,0.0,-0.0032372475,0.004634857177734375,0.005653465485300644,True
19932,-11,0.9086783,-2.987629,1,2,78.692566,767.8003,0.07709761,61.79296,-2.9728088,0.91096383,25.0,13.0,3.0,11.0,0.035393078,0.04686862,5.341326,0.003740821,0.003008444,0.22185771,1.0,0.014820099,0.0022855401039123535,0.01499530007333161,True
19932,11,-2.2282004,2.9497213,2,2,78.692566,767.8003,0.33738112,83.05192,2.9346366,-2.2274668,25.0,13.0,3.0,11.0,0.034180492,0.034997076,5.214261,0.0036674375,0.0035179195,0.17947946,1.0,-0.0150847435,0.0007336139678955078,0.015102572004030061,True
19934,11,-2.1775293,1.6620128,2,2,58.073593,157.46815,0.91659933,39.754955,1.6620787,-2.1761115,19.0,10.0,3.0,7.0,0.0077907336,0.011766556,4.2845488,0.0032963345,0.003184935,-0.10079757,1.0,6.592274e-05,0.0014178752899169922,0.001419406969486481,True
19934,-11,0.9395235,-1.6476543,1,2,58.073593,157.46815,0.92649895,49.609093,-1.6484559,0.9476143,21.0,11.0,3.0,9.0,0.008528748,0.009511405,4.729971,0.003669493,0.0035443248,-0.07130369,1.0,-0.00080156326,0.008090794086456299,0.008130402979799363,True
19939,11,-1.3571751,2.7403584,2,2,18.18739,140.59653,0.69347876,23.403221,2.734717,-1.3459792,19.0,10.0,1.0,7.0,0.04355486,0.045583747,4.121858,0.005745975,0.005035222,-0.4635292,0.0,-0.0056414604,0.011195898056030273,0.012536913843104323,True
19939,-11,1.7587153,-2.727943,1,2,18.18739,140.59653,0.9675059,23.240149,-2.7264566,1.7598611,37.0,12.0,1.0,7.0,0.04136554,0.046465572,17.042265,0.005367497,0.004792372,-0.3634047,0.0,0.0014863014,0.0011458396911621094,0.0018767100242807512,True
19940,11,0.10226903,2.7785707,2,2,57.705864,471.16818,0.76271933,59.812542,2.778786,0.10256041,25.0,13.0,1.0,9.0,0.034218024,0.033048514,5.49028,0.004214166,0.0038568696,0.1231576,1.0,0.00021529198,0.00029137730598449707,0.00036228630911567145,True
19940,-11,-3.0469916,-2.8000164,1,2,57.705864,471.16818,0.43165934,64.851974,-2.8021455,-3.0447476,23.0,12.0,3.0,9.0,0.039796952,0.038883705,5.0951886,0.004818632,0.00418023,-0.07222504,0.0,-0.002129078,0.0022439956665039062,0.0030932974439306484,True
19952,11,-0.78972095,2.03365,2,2,49.44652,189.0908,0.31845075,46.918045,2.0336456,-0.7875048,39.0,10.0,3.0,9.0,0.013013549,0.015619093,9.933685,0.0035749758,0.0034381943,-0.14163345,1.0,-4.2915344e-06,0.002216160297393799,0.002216164452610023,True
19956,-11,1.0739404,-2.1181302,1,2,71.0442,299.94162,0.9351684,73.74649,-2.1169045,1.0734955,27.0,14.0,1.0,9.0,0.015617224,0.019089676,4.828185,0.003918632,0.0035831374,0.17458433,1.0,0.0012257099,0.0004448890686035156,0.0013039520783540307,True
19956,11,-2.055376,2.1200888,2,2,71.0442,299.94162,0.6489995,72.051865,2.1204536,-2.0543413,25.0,13.0,3.0,9.0,0.015122794,0.015466905,5.133804,0.003791776,0.003506425,0.039227583,1.0,0.00036478043,0.0010347366333007812,0.0010971529790808122,True
19957,11,0.41340458,-1.6942627,2,2,31.56477,90.780914,0.9484726,30.65426,-1.6931101,0.40002137,21.0,11.0,3.0,9.0,0.009463331,0.009355596,4.8919053,0.0038634532,0.0036956351,-0.096146286,0.0,0.0011526346,0.013383209705352783,0.013432753573709193,True
19957,-11,-2.7703571,1.7422872,1,2,31.56477,90.780914,0.08274793,27.70276,1.7426077,-2.7694628,23.0,10.0,3.0,9.0,0.008723955,0.008383379,4.50882,0.0033414129,0.0033009907,-0.10079757,1.0,0.00032055378,0.0008943080902099609,0.0009500219396583154,True
19958,-11,-1.1217755,2.3160853,1,2,43.673214,228.43591,0.5975481,43.37701,2.316367,-1.1230567,23.0,12.0,1.0,11.0,0.019091556,0.019043516,5.191741,0.0038659319,0.0035358344,0.18189266,1.0,0.00028157234,0.001281142234802246,0.001311719638309884,True
19958,11,2.0358353,-2.361279,2,2,43.673214,228.43591,0.4433838,44.67095,-2.3575263,2.0370753,25.0,13.0,3.0,9.0,0.019607048,0.02133216,6.2194977,0.0037789368,0.0033878959,0.08052403,1.0,0.0037527084,0.0012400150299072266,0.003952272494775093,True
19961,-11,-2.975587,-2.0728705,1,2,55.019676,219.61382,0.4235405,55.188503,-2.0715137,-2.9779637,30.0,12.0,1.0,9.0,0.012884507,0.016181825,5.826834,0.0034094746,0.0032848555,0.12991391,1.0,0.0013568401,0.0023767948150634766,0.0027368172544762043,True
19963,11,2.6775236,1.9918606,2,2,35.72251,134.04568,0.43781805,34.88474,1.9923433,2.676555,32.0,9.0,3.0,9.0,0.012272435,0.016251935,7.6539474,0.0035400202,0.0033883122,-0.2070413,1.0,0.0004826784,0.0009686946868896484,0.0010822882458762992,True
19965,-11,-2.2849662,2.0800388,1,2,69.57595,286.12924,0.008975183,68.02337,2.0808957,-2.2830377,25.0,13.0,3.0,13.0,0.013564648,0.014296725,5.7887735,0.003547029,0.0034582065,0.101721324,1.0,0.0008568764,0.001928567886352539,0.002110358076577211,True
19965,11,0.86955154,-2.1042364,2,2,69.57595,286.12924,0.9989072,68.28157,-2.1040127,0.8656508,21.0,11.0,1.0,9.0,0.01420525,0.016943365,4.655562,0.0036196292,0.003571294,0.06562418,1.0,0.00022363663,0.003900766372680664,0.003907171820544937,True
19970,11,-0.58606434,1.9434853,2,2,6.5944777,23.289387,0.1720771,6.0684824,1.945945,-0.57807016,17.0,6.0,3.0,7.0,0.01030228,0.014250549,4.558794,0.0031412228,0.0030217902,-0.2070413,1.0,0.0024597645,0.00799417495727539,0.008364046538049738,True
19972,-11,-2.3752718,2.5353642,1,2,28.726444,183.72504,0.22522093,28.286018,2.5351052,-2.3736305,23.0,12.0,1.0,9.0,0.02893451,0.026067832,5.227032,0.0046338146,0.004184485,-0.22346784,0.0,-0.00025892258,0.0016412734985351562,0.001661571424232071,True
19972,11,0.786115,-2.5499246,2,2,28.726444,183.72504,0.82650644,29.529413,-2.5436416,0.7804179,38.0,13.0,1.0,9.0,0.025925297,0.027494999,8.816569,0.00417433,0.0038744453,0.056787897,0.0,0.006283045,0.005697071552276611,0.008481348842135987,True
19973,11,0.0010250518,1.9414538,2,2,67.66326,233.24182,0.8065472,66.00995,1.94033,0.00145655,23.0,12.0,1.0,9.0,0.012045139,0.016270123,4.4735827,0.003677956,0.003461096,0.12991391,1.0,-0.001123786,0.0004314981633797288,0.0012037796986953209,True
19973,-11,3.1265287,-1.877608,1,2,67.66326,233.24182,0.20247297,67.30091,-1.8793348,3.126714,25.0,13.0,1.0,11.0,0.011457524,0.012663042,5.219237,0.003751395,0.0036951513,0.24565427,1.0,-0.0017268658,0.00018525123596191406,0.0017367738326467183,True
19974,-11,-1.3698908,2.701139,1,2,95.42486,724.8804,0.24913341,101.248924,2.7023146,-1.3684083,27.0,14.0,3.0,11.0,0.029508395,0.030643055,5.6953807,0.0040019313,0.0036481877,0.19323024,0.0,0.001175642,0.0014824867248535156,0.0018920626249009104,True
19974,11,1.776625,-2.7320156,2,2,95.42486,724.8804,0.95898587,99.516655,-2.7313757,1.7726791,25.0,13.0,3.0,13.0,0.029810112,0.032444432,5.379523,0.003931082,0.0036936863,0.17929807,1.0,0.00063991547,0.00394594669342041,0.003997497606170191,True
19975,-11,-0.17800477,2.0207741,1,2,57.90542,227.09315,0.9991262,57.561775,2.0220451,-0.17260234,27.0,14.0,1.0,11.0,0.012179776,0.01411738,5.560796,0.0033858884,0.0033027756,0.24565427,1.0,0.0012710094,0.005402430891990662,0.005549930134303934,True
19975,11,2.9799256,-2.0658693,2,2,57.90542,227.09315,0.1765856,52.63967,-2.063393,2.978703,21.0,11.0,1.0,7.0,0.012357045,0.012366207,4.6840057,0.0032977727,0.00311034,0.07549782,1.0,0.0024762154,0.0012226104736328125,0.002761597122062847,True
19976,11,0.12412556,2.555574,2,2,60.137722,391.98975,0.07628273,64.52337,2.5550165,0.11804392,29.0,12.0,3.0,9.0,0.02596852,0.028286546,5.6921206,0.0041034776,0.0037073577,-0.04140998,0.0,-0.00055742264,0.006081640720367432,0.006107133030229379,True
19976,-11,-3.0267503,-2.5680914,1,2,60.137722,391.98975,0.49416476,60.54471,-2.56947,-3.0231187,21.0,11.0,3.0,9.0,0.022675058,0.022869159,5.0807443,0.0035345089,0.003273982,-0.020048046,1.0,-0.0013785362,0.003631591796875,0.003884433176284147,True
19977,-11,-2.545462,2.9410257,1,2,11.746683,112.797714,0.76617694,15.071129,2.930974,-2.5421224,30.0,10.0,3.0,7.0,0.038072955,0.057852965,8.26902,0.0041718925,0.0035410319,-0.1283096,0.0,-0.010051727,0.003339529037475586,0.010591962792779252,True
19977,11,0.62803197,-2.964096,2,2,11.746683,112.797714,0.0032246145,10.620242,-2.9575136,0.61513376,17.0,9.0,3.0,7.0,0.027069379,0.042600736,4.402689,0.0028917668,0.0028385655,-0.08714307,0.0,0.0065824986,0.01289820671081543,0.014480781207303409,True
19978,11,0.6130709,1.983159,2,2,30.789682,112.97276,0.33488682,28.77245,1.9840714,0.6179637,19.0,10.0,1.0,7.0,0.01266665,0.016563103,4.1419687,0.0036771942,0.0034494363,-0.005448497,1.0,0.0009124279,0.00489276647567749,0.004977116480680976,True
19978,-11,-2.5615232,-1.9650311,1,2,30.789682,112.97276,0.7700349,20.469883,-1.9684727,-2.5792284,19.0,10.0,1.0,9.0,0.011615921,0.01461834,4.2527328,0.0034264878,0.0032505305,-0.005448497,1.0,-0.0034415722,0.017705202102661133,0.01803659061542278,True
19980,-11,-2.0783708,-2.5826268,1,2,75.62417,504.8115,0.75038755,77.53492,-2.5837193,-2.0814974,21.0,11.0,3.0,9.0,0.023672562,0.02293068,4.978723,0.0036344307,0.0033442548,-0.020048046,1.0,-0.0010924339,0.0031266212463378906,0.0033119740802504123,True
19981,11,2.8135977,2.6322274,2,2,63.551937,453.12537,0.41367838,68.300705,2.6338758,2.812987,29.0,13.0,1.0,9.0,0.027680026,0.032441504,6.296942,0.0040050554,0.0037336785,0.17458433,1.0,0.001648426,0.0006105899810791016,0.0017578761579790689,True
19981,-11,-0.33600202,-2.6732187,1,2,63.551937,453.12537,0.80567837,67.808784,-2.6773624,-0.33762187,27.0,14.0,1.0,9.0,0.03207511,0.031985555,5.370838,0.0044759936,0.0037438055,0.13513157,1.0,-0.004143715,0.0016198456287384033,0.004449075427949819,True
19984,-11,-2.1543438,1.8700914,1,2,26.832977,88.45263,0.6775965,15.284372,1.8713791,-2.177813,19.0,8.0,3.0,9.0,0.009861964,0.021809485,4.8164363,0.0032638037,0.0031613226,-0.2070413,1.0,0.0012876987,0.023469209671020508,0.02350450957976421,True
19984,11,1.0298182,-1.854402,2,2,26.832977,88.45263,0.75973463,16.469728,-1.8546814,1.0196947,15.0,8.0,5.0,11.0,0.009433698,0.013747108,4.0601835,0.003185406,0.003030356,-0.15712026,0.0,-0.00027942657,0.010123491287231445,0.010127346891131137,True
19986,-11,2.1868942,2.3918924,1,2,14.2543,78.334656,0.2823191,12.346408,2.3923132,2.1811728,17.0,9.0,1.0,7.0,0.021821488,0.02636111,4.0586076,0.0041194255,0.0039889836,-0.32283384,0.0,0.0004208088,0.005721330642700195,0.005736785194045607,True
19986,11,-0.908082,-2.3856874,2,2,14.2543,78.334656,0.30142757,15.757746,-2.3917556,-0.90468115,21.0,11.0,3.0,7.0,0.024508258,0.026305458,6.195577,0.0045130206,0.0039963,-0.32544827,0.0,-0.0060682297,0.003400862216949463,0.006956239954263073,True
19992,11,-1.4749613,2.5510225,2,2,78.81341,514.77234,0.01399235,81.87915,2.5455523,-1.4698191,23.0,12.0,5.0,11.0,0.025497511,0.023951462,5.658834,0.004022225,0.0035873626,0.01021143,0.0,-0.005470276,0.0051422119140625,0.007507746769868431,True
19992,-11,1.6595715,-2.576908,1,2,78.81341,514.77234,0.13322614,79.44834,-2.5752234,1.6587343,25.0,13.0,3.0,13.0,0.026204878,0.02611456,5.7702823,0.0040384033,0.0038491033,-0.0035090728,0.0,0.0016846657,0.0008372068405151367,0.0018812266601727912,True
19994,11,2.7252328,2.1284206,2,2,74.941536,320.21313,0.82287467,75.89307,2.1288567,2.7267928,25.0,13.0,1.0,11.0,0.015018665,0.017986841,5.09722,0.0037162318,0.0034347177,0.24565427,1.0,0.00043606758,0.0015599727630615234,0.001619774662367316,True
19994,-11,-0.42786896,-2.134485,1,2,74.941536,320.21313,0.6413652,66.52846,-2.135589,-0.42772287,23.0,12.0,1.0,11.0,0.015659526,0.016469657,5.2113132,0.0038141224,0.0035605128,0.18189266,1.0,-0.001103878,0.00014609098434448242,0.0011135031483942895,True
19996,11,1.0835507,1.7120808,2,2,53.541485,151.48346,0.6067376,51.30455,1.7124972,1.0834485,19.0,10.0,1.0,9.0,0.009260355,0.012651213,3.7731388,0.0036836467,0.0035100337,-0.015370472,1.0,0.00041639805,0.00010216236114501953,0.0004287475746249605,True
19996,-11,-2.0833693,-1.6888554,1,2,53.541485,151.48346,0.55656105,52.94383,-1.6910409,-2.0842714,23.0,12.0,1.0,7.0,0.008406341,0.013212376,4.59047,0.0034316664,0.003314266,0.12991391,1.0,-0.002185464,0.0009021759033203125,0.0023643548198512706,True
19997,11,-1.2517908,2.6312876,2,2,15.366517,109.72867,0.5326562,16.57853,2.6315386,-1.2347667,19.0,10.0,3.0,7.0,0.03169554,0.03490877,5.2992387,0.0045584277,0.003949813,-0.31740752,0.0,0.00025105476,0.01702404022216797,0.017025891282996506,True
19997,-11,1.8568145,-2.6774063,1,2,15.366517,109.72867,0.46623605,17.475246,-2.678452,1.8554183,21.0,9.0,3.0,9.0,0.03364148,0.03049525,4.8242545,0.004634742,0.0044523957,-0.6058514,0.0,-0.0010457039,0.00139617919921875,0.0017443660675393793,True
19998,11,-2.73762,-2.3575187,2,2,48.042892,259.65384,0.15511401,48.90801,-2.3575675,-2.7363818,29.0,12.0,3.0,11.0,0.018122587,0.017244123,6.8945837,0.0035067634,0.0031628027,0.08638938,1.0,-4.887581e-05,0.0012383460998535156,0.0012393102548192033,True
19998,-11,0.38988966,2.3861763,1,2,48.042892,259.65384,0.31001055,45.842823,2.3936005,0.39721805,27.0,11.0,1.0,9.0,0.022741735,0.0245597,4.6930447,0.0042517465,0.0040687188,-0.21257268,0.0,0.007424116,0.007328391075134277,0.01043181746481368,True
19999,-11,-1.4182278,-2.0179524,1,2,93.22454,357.39572,0.97998804,92.89118,-2.0180779,-1.4143878,23.0,12.0,1.0,9.0,0.014421595,0.014442203,4.7046347,0.004021497,0.0037767726,0.080128975,1.0,-0.00012540817,0.0038399696350097656,0.003842016919217531,True
19999,11,1.7336962,2.0210967,2,2,93.22454,357.39572,0.7077944,89.585335,2.0217805,1.7334421,23.0,12.0,1.0,9.0,0.014643465,0.018302511,4.6526833,0.004088699,0.0038329498,0.080128975,0.0,0.0006837845,0.0002541542053222656,0.0007294899463479502,True
20000,11,2.351654,-2.9277267,2,2,46.477882,428.97375,0.36248767,47.64599,-2.917904,2.3390176,23.0,12.0,1.0,9.0,0.034190398,0.043927293,5.5679417,0.0037325514,0.003587691,0.14574893,1.0,0.009822845,0.012636423110961914,0.016005232955203817,True
