event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
97268,211,0.14493437,-1.7156978,2,2,66.35961,194.70479,-1.0,30.829016,-1.721247,0.14605322,11.0,11.0,34.0,36.0,0.010779685,0.011677559,13.810793,0.004231239,0.0016364993,-0.64161754,0.0,-0.0055491924,0.0011188536882400513,0.005660863059914124,True
97268,-211,-2.977059,1.7633044,1,2,66.35961,194.70479,-1.0,36.122044,1.760723,-2.9764485,32.0,11.0,7.0,13.0,0.011272521,0.011849325,17.825953,0.004211259,0.0036057346,-0.0447688,0.0,-0.002581358,0.0006103515625,0.0026525342353416275,True
97270,211,-0.3011469,-1.7764313,2,2,61.69919,185.15254,-1.0,26.09669,-1.773782,-0.29720265,39.0,14.0,11.0,30.0,0.011528603,0.012216426,30.048944,0.0042678574,0.003276594,-0.417005,0.0,0.0026493073,0.0039442479610443115,0.004751412515061095,True
97270,-211,2.861006,1.7499328,1,2,61.69919,185.15254,-1.0,50.24427,1.7513106,2.8623366,34.0,13.0,1.0,9.0,0.010415323,0.0107285995,8.852512,0.0039613494,0.0035499742,0.17458433,1.0,0.001377821,0.0013306140899658203,0.0019154436617042424,True
97271,-211,0.058389846,-2.7035315,1,2,65.14059,481.21646,-1.0,53.68335,-2.7012663,0.05681362,36.0,16.0,5.0,29.0,0.030117422,0.03174858,16.62134,0.0040747006,0.003395567,-0.42716312,0.0,0.002265215,0.0015762262046337128,0.0027596535335654504,True
97271,211,-3.0907433,2.673315,2,2,65.14059,481.21646,-1.0,48.74197,2.669326,-3.0939367,25.0,13.0,5.0,19.0,0.028193096,0.03139561,6.7802234,0.0039209095,0.003461545,-0.09701855,0.0,-0.0039889812,0.003193378448486328,0.005109759064933065,True
97273,211,0.3288451,-1.8557668,2,2,79.4572,256.93134,-1.0,48.34718,-1.8560414,0.32841462,30.0,12.0,9.0,17.0,0.011021907,0.012609203,10.556255,0.0037063262,0.0036312165,-0.06315118,0.0,-0.0002746582,0.0004304945468902588,0.0005106492763591299,True
97273,-211,-2.7980633,1.828311,1,2,79.4572,256.93134,-1.0,45.81738,1.830954,-2.797418,38.0,11.0,9.0,17.0,0.009532736,0.012549916,34.342514,0.003275065,0.0027463387,-0.0022322237,1.0,0.0026429892,0.0006451606750488281,0.002720592598817971,True
97278,211,3.0830235,2.3479846,2,2,6.4163823,34.067844,-1.0,2.616088,2.383806,3.0944345,11.0,4.0,3.0,5.0,0.02723458,0.03407048,4.1411266,0.005145511,0.004723827,-0.7165911,0.0,0.035821438,0.011410951614379883,0.0375950162274692,True
97278,-211,0.048633445,-2.3603015,1,2,6.4163823,34.067844,-1.0,2.0457556,-2.356101,0.064791426,30.0,3.0,5.0,9.0,0.03198617,0.033457372,22.859495,0.006102279,0.004580552,-0.61993384,0.0,0.0042004585,0.016157981008291245,0.01669503524616551,True
97284,211,-2.4799962,-2.5945463,2,2,20.870417,137.40913,-1.0,9.787844,-2.6061049,-2.4881005,35.0,7.0,5.0,36.0,0.029901996,0.028094402,26.456203,0.004416624,0.002841915,-0.60237867,0.0,-0.011558533,0.008104324340820312,0.014116648027818991,True
97284,-211,0.68796647,2.5499449,1,2,20.870417,137.40913,-1.0,12.086126,2.5482955,0.6865328,31.0,13.0,5.0,29.0,0.026175786,0.030231914,15.111615,0.004084515,0.0034288683,-0.4616744,0.0,-0.0016493797,0.0014336705207824707,0.002185375175258584,True
97287,211,-2.9344757,-2.209341,2,2,95.74492,441.13257,-1.0,76.17686,-2.2089024,-2.9358547,27.0,13.0,7.0,13.0,0.016664257,0.01731214,8.114705,0.0037912128,0.0034659551,0.101721324,0.0,0.0004386902,0.0013790130615234375,0.0014471095683283265,True
97304,211,2.700846,-2.3393638,2,2,54.101696,283.86438,-1.0,37.733276,-2.3348284,2.6990216,41.0,8.0,1.0,29.0,0.021596186,0.017273808,20.924805,0.004291709,0.003979166,-0.64109355,0.0,0.0045354366,0.0018243789672851562,0.004888613708039699,True
97304,-211,-0.42789143,2.3437963,1,2,54.101696,283.86438,-1.0,32.923862,2.3451602,-0.42843112,37.0,4.0,5.0,40.0,0.012909004,0.014395244,12.575157,0.0025449086,0.0024768056,-0.6366448,0.0,0.0013639927,0.0005396902561187744,0.0014668815824451463,True
97305,-211,1.2371442,1.4764645,1,2,11.517545,26.683496,-1.0,1.5286075,1.4976702,1.2424612,5.0,2.0,38.0,41.0,0.0072783227,0.0016653526,8.493965,0.003767802,2.3186194e-08,-999.0,1.0,0.021205664,0.005316972732543945,0.021862076052281708,True
97306,-211,-1.3640265,1.4766448,1,2,57.08632,130.77928,-1.0,6.3338356,1.4931278,-1.3590677,41.0,7.0,1.0,41.0,0.008962581,0.010621851,39.929993,0.0047092997,0.003876431,-999.0,1.0,0.016483068,0.0049588680267333984,0.017212841292993497,True
97307,211,-0.6351546,-2.6134913,2,2,62.19029,426.4944,-1.0,36.365227,-2.6192174,-0.6354295,31.0,18.0,3.0,9.0,0.02977947,0.028593479,14.209136,0.0044132974,0.0039126454,-0.48477018,0.0,-0.005726099,0.00027489662170410156,0.0057326939423044555,True
97307,-211,2.514968,2.6128924,1,2,62.19029,426.4944,-1.0,41.834324,2.6189063,2.5167673,35.0,15.0,5.0,36.0,0.025229594,0.027007567,18.92735,0.003714645,0.0034330778,-0.4644553,0.0,0.0060138702,0.0017993450164794922,0.006277282671901943,True
97312,211,2.073048,-2.30467,2,2,61.08268,306.718,-1.0,35.76278,-2.3031282,2.071012,30.0,21.0,11.0,29.0,0.019794183,0.020734044,22.534016,0.004073494,0.0034228235,-0.66551834,0.0,0.001541853,0.0020360946655273438,0.0025540148693393465,True
97314,-211,0.5999171,-2.0779936,1,2,33.70897,136.71466,-1.0,13.032923,-2.0727117,0.6049032,29.0,8.0,5.0,32.0,0.018177005,0.01973292,19.126324,0.0047664894,0.00413158,-0.7285904,0.0,0.005281925,0.004986107349395752,0.007263607926208454,True
97323,211,3.1047738,2.1929212,2,2,47.034126,211.04933,-1.0,25.51457,2.1892822,3.1049407,11.0,11.0,30.0,33.0,0.014773098,0.018267801,13.359853,0.00344401,0.0033558363,-0.531914,0.0,-0.0036389828,0.00016689300537109375,0.0036428078235519286,True
97323,-211,-0.019390883,-2.1706595,1,2,47.034126,211.04933,-1.0,14.587458,-2.168253,-0.020950023,18.0,7.0,30.0,40.0,0.021616697,0.018869331,31.645046,0.0051686247,0.003497336,-0.65560395,0.0,0.0024065971,0.0015591401606798172,0.0028675124402971967,True
97324,211,0.725627,1.8934673,2,2,85.387726,292.88544,-1.0,75.7359,1.894872,0.72385156,40.0,13.0,3.0,13.0,0.012356932,0.010750813,23.72824,0.0039590765,0.0033688035,0.14254794,1.0,0.0014046431,0.0017754435539245605,0.0022638952982705317,True
97324,-211,-2.403151,-1.9142001,1,2,85.387726,292.88544,-1.0,32.04903,-1.9154578,-2.4009507,42.0,18.0,5.0,30.0,0.014939848,0.016035743,31.751728,0.004698746,0.003925411,-0.7585521,0.0,-0.0012577772,0.0022003650665283203,0.0025344841550050063,True
97326,-211,-0.099514015,-2.8603659,1,2,80.443184,702.5541,-1.0,74.35217,-2.8572826,-0.09665555,36.0,8.0,3.0,34.0,0.031708565,0.031034056,16.809696,0.0036344393,0.003319664,-0.52079177,0.0,0.003083229,0.002858467400074005,0.004204418787916506,True
97329,211,1.8877149,-2.337871,2,2,6.855032,36.201763,-1.0,3.1999578,-2.339366,1.8900146,21.0,4.0,7.0,23.0,0.02166894,0.022219563,6.2236166,0.0043164296,0.004027754,-0.67930686,0.0,-0.0014948845,0.002299785614013672,0.002742935200065306,True
97332,211,1.2790558,-2.796024,2,2,37.17959,305.3377,-1.0,21.30013,-2.8004377,1.2831146,34.0,10.0,3.0,13.0,0.03954306,0.0408993,9.9169655,0.004790542,0.0045362324,-0.28068662,0.0,-0.0044136047,0.004058718681335449,0.005996090735033904,True
97334,211,-2.1595519,1.9109197,2,2,16.723919,57.11251,-1.0,6.6439967,1.9170336,-2.1615047,28.0,9.0,11.0,17.0,0.012951259,0.011600299,23.211351,0.0040571066,0.0033776974,-0.18992527,0.0,0.006113887,0.0019528865814208984,0.006418206898064595,True
97334,-211,1.0477347,-1.8879113,1,2,16.723919,57.11251,-1.0,4.322181,-1.8915328,1.0688134,27.0,4.0,21.0,46.0,0.009912997,0.00041876468,25.159937,0.0031936164,0.0,-0.68627346,0.0,-0.003621459,0.02107870578765869,0.021387538500805547,True
97337,-211,-0.75185305,1.9806283,1,2,30.30859,113.22399,-1.0,22.577486,1.9839646,-0.7512337,19.0,7.0,17.0,23.0,0.00942276,0.015442585,11.184352,0.0027454076,0.002521429,-0.548866,0.0,0.0033363104,0.000619351863861084,0.0033933116647661484,True
97337,211,2.3568547,-2.0049596,2,2,30.30859,113.22399,-1.0,13.630118,-2.0041535,2.356775,36.0,3.0,5.0,40.0,0.014310568,0.016171644,22.10778,0.004088682,0.0036813293,-0.6888522,0.0,0.0008060932,7.963180541992188e-05,0.0008100169734164645,True
97341,211,-2.4238396,2.342328,2,2,65.2092,337.3087,-1.0,35.079826,2.3441374,-2.4259138,35.0,14.0,5.0,29.0,0.024431087,0.022476075,13.937829,0.004815012,0.0041888063,-0.62175393,0.0,0.0018093586,0.0020742416381835938,0.002752500108728711,True
97341,-211,0.72858626,-2.3120596,1,2,65.2092,337.3087,-1.0,32.194008,-2.3099837,0.7254943,39.0,12.0,5.0,32.0,0.022223711,0.02471141,32.44775,0.004534349,0.004073399,-0.6562854,0.0,0.0020759106,0.0030919313430786133,0.0037241702513161005,True
97343,211,-0.46110782,2.2738407,2,2,13.219988,63.492832,-1.0,10.995335,2.269932,-0.46069872,19.0,8.0,9.0,21.0,0.014696649,0.015111699,4.4621773,0.0031239071,0.0028653299,-0.25288472,0.0,-0.003908634,0.00040909647941589355,0.003929984847353867,True
97343,-211,2.7382212,-2.2296023,1,2,13.219988,63.492832,-1.0,5.2355723,-2.2333045,2.7519038,39.0,3.0,7.0,35.0,0.013742407,0.014274199,27.69533,0.0030479492,0.0018455411,-0.6851734,0.0,-0.0037021637,0.01368260383605957,0.014174613355173846,True
97344,-211,-1.1223191,1.6968986,1,2,82.66592,233.80565,-1.0,35.979393,1.700602,-1.1200657,13.0,8.0,31.0,38.0,0.012705177,0.013401621,17.216118,0.005109298,0.0022067581,-0.6851734,0.0,0.003703475,0.002253413200378418,0.0043351583316750065,True
97344,211,2.002864,-1.7031372,2,2,82.66592,233.80565,-1.0,46.877556,-1.704011,2.0023532,38.0,9.0,3.0,29.0,0.010597674,0.010425771,13.527688,0.004263562,0.003464593,-0.64375204,0.0,-0.0008738041,0.0005106925964355469,0.0010120970901853722,True
97346,-211,-0.47540727,-1.7405777,1,2,45.25192,134.01422,-1.0,29.89391,-1.7429669,-0.4747754,31.0,10.0,5.0,32.0,0.008842541,0.010196571,16.479393,0.00339454,0.0030281309,-0.5903262,0.0,-0.0023891926,0.000631868839263916,0.002471335542401996,True
97347,211,-2.0865188,-2.9540553,2,2,22.180653,206.92415,-1.0,8.655662,-2.949118,-2.083724,31.0,5.0,11.0,32.0,0.02508727,0.041385967,19.843609,0.0026649754,0.002603204,-0.52079177,0.0,0.0049374104,0.0027947425842285156,0.005673500464427258,True
97347,-211,1.0724802,2.8936849,1,2,22.180653,206.92415,-1.0,15.986897,2.8867044,1.071583,41.0,6.0,7.0,47.0,0.039008725,0.046519905,49.909576,0.004460353,0.0032531118,-0.5316271,0.0,-0.006980419,0.0008971691131591797,0.007037838007844995,True
99113,211,-0.86510086,-1.7603617,2,2,87.02596,259.28168,-1.0,40.71737,-1.7604475,-0.86614203,31.0,14.0,11.0,21.0,0.012765141,0.012892906,23.809685,0.004810818,0.0035915468,-0.16041173,0.0,-8.583069e-05,0.0010411739349365234,0.001044705733628166,True
99113,-211,2.2912035,1.7505263,1,2,87.02596,259.28168,-1.0,39.59733,1.7515985,2.2912738,33.0,10.0,11.0,15.0,0.011326979,0.01195623,21.698357,0.0042889123,0.0039298013,-0.31914487,0.0,0.0010721684,7.033348083496094e-05,0.001074472760425239,True
99120,211,-2.843328,-2.0623832,2,2,44.83729,177.88179,-1.0,23.94574,-2.0606353,-2.8423557,35.0,11.0,1.0,7.0,0.014491221,0.019172814,14.634413,0.003877332,0.0034556533,0.07549782,1.0,0.0017478466,0.0009722709655761719,0.002000069629451282,True
99120,-211,0.31911886,2.047611,1,2,44.83729,177.88179,-1.0,26.996918,2.0465922,0.32342118,11.0,9.0,32.0,35.0,0.011780176,0.0117595205,13.763519,0.003203448,0.0028387674,-0.60237867,0.0,-0.0010187626,0.004302322864532471,0.00442129609792928,True
99121,-211,2.345437,-2.195305,1,2,70.49135,322.64117,-1.0,37.649647,-2.1954246,2.345232,28.0,16.0,11.0,29.0,0.020252088,0.021599272,13.293816,0.00466986,0.004391386,-0.6681537,0.0,-0.00011944771,0.00020503997802734375,0.00023729548577024233,True
99121,211,-0.8075489,2.2088442,2,2,70.49135,322.64117,-1.0,43.303085,2.2075868,-0.8122494,49.0,15.0,3.0,31.0,0.015354932,0.015499844,28.938839,0.0035048665,0.0029546937,-0.417005,0.0,-0.0012574196,0.0047005414962768555,0.00486581898285724,True
99132,211,-0.20125724,-2.129757,2,2,79.268,337.96497,-1.0,47.30369,-2.1306918,-0.20027247,35.0,14.0,5.0,13.0,0.017674398,0.015077268,17.641987,0.0043896483,0.0037952159,0.014501948,0.0,-0.00093483925,0.00098477303981781,0.0013578300191047544,True
99132,-211,2.9512525,2.1286716,1,2,79.268,337.96497,-1.0,51.39446,2.1296191,2.949401,43.0,10.0,1.0,29.0,0.017111989,0.017115721,11.634712,0.00423406,0.0038906124,-0.6299435,0.0,0.00094747543,0.0018515586853027344,0.0020798988585796715,True
99141,-211,-0.33554867,-1.6889846,1,2,39.888573,111.84598,-1.0,25.415064,-1.6925799,-0.3282376,8.0,6.0,30.0,32.0,0.012566646,0.011954213,7.8731246,0.0051035993,0.0044759023,-0.70121825,0.0,-0.003595233,0.007311075925827026,0.008147240741258778,True
99141,211,2.7717042,1.6926082,2,2,39.888573,111.84598,-1.0,36.340206,1.6934762,2.7686052,7.0,7.0,32.0,33.0,0.008632256,0.009138668,6.6717477,0.003505543,0.003321985,-0.60237867,0.0,0.00086796284,0.0030989646911621094,0.0032182202581010956,True
99142,-211,-0.41123053,1.9335158,1,2,48.579033,168.33562,-1.0,18.000143,1.9320796,-0.4016772,16.0,8.0,25.0,35.0,0.014229259,0.017803365,10.850367,0.0043882593,0.003853533,-0.7113133,0.0,-0.0014362335,0.009553343057632446,0.009660700300819001,True
99142,211,2.7080882,-1.8957517,2,2,48.579033,168.33562,-1.0,26.521349,-1.9002621,2.703506,21.0,6.0,23.0,33.0,0.011624513,0.013279553,21.53058,0.0037181044,0.003261159,-0.60237867,0.0,-0.0045104027,0.00458216667175293,0.006429617680008624,True
99144,-211,-2.0119,-1.5581081,1,2,67.313675,167.01811,-1.0,20.342556,-1.5594375,-2.0097694,23.0,8.0,17.0,34.0,0.008302957,0.0075066458,13.501131,0.003994075,0.0032438473,-0.60237867,0.0,-0.001329422,0.0021305084228515625,0.0025112604377355748,True
99144,211,1.1062042,1.5590414,2,2,67.313675,167.01811,-1.0,41.92846,1.5595299,1.103185,27.0,7.0,21.0,36.0,0.008231715,0.005934103,21.241146,0.0039518783,0.0015076234,-0.6851734,0.0,0.00048851967,0.003019094467163086,0.0030583627757745473,True
99151,-211,-2.7686372,-2.4671729,1,2,69.89186,415.08734,-1.0,37.07571,-2.4614592,-2.768099,28.0,14.0,9.0,17.0,0.0255299,0.02388455,12.225695,0.0044179047,0.0040078806,-0.28306738,0.0,0.0057137012,0.0005381107330322266,0.005738984631687131,True
99151,211,0.3642038,2.4678786,2,2,69.89186,415.08734,-1.0,40.515667,2.4683418,0.36220416,29.0,15.0,1.0,7.0,0.030729512,0.030306658,7.816268,0.0053335642,0.004936821,-0.5113033,0.0,0.0004632473,0.0019996464252471924,0.0020526041718301954,True
99152,211,1.2167469,2.1084943,2,2,4.9595284,20.314714,-1.0,4.4183207,2.1104236,1.2101532,23.0,9.0,1.0,9.0,0.012832253,0.0149243735,5.180476,0.0032398,0.0030898508,-0.11388937,1.0,0.0019292831,0.0065937042236328125,0.006870157846156466,True
99152,-211,-1.7427108,-2.0704265,1,2,4.9595284,20.314714,-1.0,0.9306409,-2.0391133,-1.7303995,9.0,5.0,3.0,11.0,0.017685177,0.0061853225,3.5972762,0.004888098,0.0023523397,-0.2761914,0.0,0.03131318,0.012311339378356934,0.03364646107878797,True
99155,-211,-0.1302585,-2.7131064,1,2,65.9616,496.777,-1.0,31.965504,-2.7088318,-0.1311695,50.0,8.0,3.0,35.0,0.029245539,0.029777631,40.595547,0.0039391075,0.003353773,-0.52079177,0.0,0.0042746067,0.0009109973907470703,0.004370604029029317,True
99157,-211,-0.63252026,-1.9500405,1,2,67.487686,242.71384,-1.0,35.92176,-1.9514751,-0.6319496,33.0,16.0,7.0,29.0,0.011167931,0.012540963,14.906595,0.003360641,0.0031036178,-0.4752553,0.0,-0.0014346838,0.0005706548690795898,0.0015440092889380916,True
99157,211,2.4936814,1.9563311,2,2,67.487686,242.71384,-1.0,30.361837,1.9570074,2.4949076,31.0,17.0,11.0,17.0,0.012037046,0.014465503,18.861412,0.0036083937,0.003279631,0.009910199,0.0,0.0006762743,0.001226186752319336,0.0014003145595476922,True
99163,-211,2.3394446,2.8825603,1,2,25.665003,223.67201,-1.0,12.284643,2.8688145,2.3386285,34.0,10.0,1.0,19.0,0.043104585,0.052444477,12.484913,0.0049529327,0.004000416,-0.16657382,0.0,-0.013745785,0.0008161067962646484,0.013769989951835862,True
99164,-211,-1.8350633,-2.076599,1,2,67.85653,278.2024,-1.0,32.591106,-2.083021,-1.8299586,32.0,8.0,15.0,34.0,0.015880954,0.016650848,30.692373,0.004118408,0.0029295026,-0.60237867,0.0,-0.006422043,0.005104780197143555,0.008203743973682915,True
99164,211,1.2932265,2.1013505,2,2,67.85653,278.2024,-1.0,45.147892,2.0985105,1.2971106,37.0,16.0,9.0,29.0,0.017642235,0.01749191,16.431124,0.004535435,0.004024623,-0.6928218,0.0,-0.002840042,0.0038840770721435547,0.004811641498814021,True
99171,-211,-0.7622426,-1.9477057,1,2,45.053677,162.10312,-1.0,26.611952,-1.948203,-0.7632095,38.0,12.0,1.0,29.0,0.012809908,0.014328614,21.100529,0.003878665,0.0034785501,-0.40587842,0.0,-0.00049722195,0.0009669065475463867,0.0010872616620545277,True
99180,211,-0.98039603,-1.8590516,2,2,49.080887,159.8501,-1.0,25.382696,-1.8576883,-0.9809712,33.0,13.0,3.0,15.0,0.012130626,0.014565159,13.889325,0.0040636887,0.0036615308,0.005763039,1.0,0.0013632774,0.0005751848220825195,0.0014796496021557606,True
99180,-211,2.184818,1.8400264,1,2,49.080887,159.8501,-1.0,21.60586,1.8377248,2.188428,41.0,6.0,3.0,34.0,0.011036551,0.012752221,17.463192,0.0037710313,0.002888549,-0.60237867,0.0,-0.0023015738,0.003609895706176758,0.004281190120876542,True
99181,-211,1.1476492,-2.8716571,1,2,69.1566,607.17236,-1.0,44.784176,-2.8755128,1.1481959,43.0,9.0,9.0,36.0,0.025275523,0.027620591,27.59961,0.0028773593,0.0025824571,-0.52079177,0.0,-0.0038557053,0.0005466938018798828,0.003894269787071024,True
99181,211,-1.9998509,2.8530881,2,2,69.1566,607.17236,-1.0,57.118187,2.8541138,-2.0022197,40.0,17.0,1.0,9.0,0.03650046,0.038058233,18.619286,0.0042628427,0.004019348,-0.15938027,0.0,0.0010256767,0.0023688077926635742,0.0025813297169284856,True
99193,-211,-1.2458761,-1.6504302,1,2,75.06606,201.91428,-1.0,41.91943,-1.6502781,-1.2443229,40.0,9.0,3.0,17.0,0.0089674005,0.009846412,26.462467,0.0038542934,0.0029873943,-0.18992527,1.0,0.00015211105,0.001553177833557129,0.0015606085848924435,True
99193,211,1.8765643,1.6418725,2,2,75.06606,201.91428,-1.0,34.316822,1.6441902,1.8739957,13.0,10.0,30.0,34.0,0.009542801,0.010302665,9.805307,0.004119354,0.003762335,-0.7000969,0.0,0.002317667,0.0025686025619506836,0.003459667530532556,True
99194,211,2.5572262,-2.6006622,2,2,28.399836,198.34547,-1.0,16.86194,-2.6005874,2.5560417,20.0,6.0,19.0,25.0,0.021468678,0.019816445,15.401514,0.003237492,0.0030015495,-0.600897,0.0,7.4863434e-05,0.0011844635009765625,0.0011868269961842186,True
99194,-211,-0.5660486,2.6636035,1,2,28.399836,198.34547,-1.0,27.492662,2.6598377,-0.5567682,25.0,10.0,5.0,19.0,0.028895555,0.025882248,6.7973495,0.004121257,0.0032465027,-0.22724326,0.0,-0.0037658215,0.00928044319152832,0.010015390031067481,True
99195,211,0.29561326,-2.9626174,2,2,34.170387,334.06195,-1.0,25.795986,-2.9620233,0.29726732,27.0,11.0,5.0,11.0,0.041111674,0.04791985,7.1150436,0.0043797195,0.0037040699,0.037104584,0.0,0.0005941391,0.0016540586948394775,0.001757529924376396,True
99195,-211,-2.8351438,2.9784317,1,2,34.170387,334.06195,-1.0,21.031662,2.9518304,-2.8343506,35.0,12.0,1.0,9.0,0.043081343,0.049471017,11.619884,0.0046648355,0.0038285528,0.09182714,0.0,-0.026601315,0.0007932186126708984,0.02661313862391848,True
99201,-211,1.469331,-2.830288,1,2,60.695286,524.79266,-1.0,46.006382,-2.8294146,1.4679028,35.0,22.0,3.0,19.0,0.042866424,0.04164881,23.45099,0.00503778,0.0042383834,-0.5787934,0.0,0.00087332726,0.0014282464981079102,0.001674093352868442,True
99202,211,0.9081249,2.4579592,2,2,53.98172,317.14844,-1.0,27.44962,2.4530787,0.9114735,30.0,18.0,5.0,29.0,0.02678352,0.030543296,13.386461,0.004717387,0.003895191,-0.7585521,0.0,-0.0048804283,0.0033485889434814453,0.005918752251544683,True
99203,211,-2.276588,-2.182519,2,2,99.39816,443.9789,-1.0,75.65326,-2.1798728,-2.2758532,41.0,16.0,7.0,15.0,0.01741506,0.017179487,42.36283,0.0041066585,0.0034418688,-0.01629721,0.0,0.0026462078,0.0007348060607910156,0.00274633495060538,True
99203,-211,0.8732795,2.1715546,1,2,99.39816,443.9789,-1.0,62.754387,2.1717541,0.87918353,39.0,10.0,3.0,32.0,0.015644962,0.018541848,17.57794,0.003699033,0.0034562487,-0.6284871,0.0,0.00019955635,0.005904018878936768,0.005907390427248707,True
99209,-211,-2.0049644,1.4768871,1,2,60.33493,139.43605,-1.0,9.261597,1.480781,-1.9850161,41.0,3.0,11.0,51.0,0.006949715,0.0027235774,40.27575,0.0037106802,0.0,-999.0,1.0,0.0038938522,0.019948244094848633,0.020324727001537018,True
99209,211,1.1080772,-1.4839028,2,2,60.33493,139.43605,-1.0,34.067276,-1.4855717,1.1083306,37.0,11.0,7.0,15.0,0.0070146187,0.00833154,17.683397,0.0036995453,0.003299539,-999.0,1.0,-0.00166893,0.00025343894958496094,0.0016880636319008596,True
99212,-211,-0.18726613,-2.908673,1,2,93.27331,865.7773,-1.0,78.06599,-2.9077473,-0.19001126,36.0,23.0,3.0,11.0,0.038773272,0.04368036,18.120047,0.004297538,0.0039656297,-0.5854251,0.0,0.00092577934,0.0027451366186141968,0.0028970402907340766,True
99212,211,2.950155,2.9280775,2,2,93.27331,865.7773,-1.0,64.4626,2.9209423,2.951156,44.0,21.0,5.0,29.0,0.034316555,0.040753998,46.90554,0.0037860062,0.0033578845,-0.58253366,0.0,-0.007135153,0.0010008811950683594,0.007205010044267026,True
99219,211,0.037511177,2.0797021,2,2,22.583227,91.41139,-1.0,13.521578,2.0803387,0.03681454,18.0,7.0,21.0,36.0,0.011074753,0.015359762,7.5850697,0.0028998575,0.002541744,-0.62582034,0.0,0.0006365776,0.0006966367363929749,0.0009436809795736425,True
99219,-211,-3.0635796,-2.0718253,1,2,22.583227,91.41139,-1.0,12.262136,-2.0691314,-3.0620594,33.0,4.0,5.0,29.0,0.016332531,0.012673736,13.560368,0.0043272423,0.0026030738,-0.600897,0.0,0.0026938915,0.0015201568603515625,0.003093206810600326,True
99220,-211,0.9221548,-1.860136,1,2,73.48229,241.81546,-1.0,43.031017,-1.8591763,0.92146933,28.0,11.0,3.0,13.0,0.013367595,0.013351226,7.544159,0.0044858935,0.0039410153,-0.2363105,0.0,0.000959754,0.0006854534149169922,0.0011793956467039204,True
99220,211,-2.2350068,1.8605815,2,2,73.48229,241.81546,-1.0,40.514275,1.8594176,-2.235691,37.0,12.0,3.0,33.0,0.013542176,0.012369814,23.375536,0.004521585,0.0037422162,-0.57459414,0.0,-0.0011639595,0.0006842613220214844,0.0013501908316394591,True
99223,211,0.81706834,2.2108066,2,2,42.866066,195.74094,-1.0,20.94774,2.2114923,0.8144396,31.0,11.0,1.0,11.0,0.023789715,0.02337325,9.495939,0.005401703,0.0047041816,-0.44471395,0.0,0.00068569183,0.0026287436485290527,0.002716701393271824,True
99223,-211,-2.3057036,-2.1886485,1,2,42.866066,195.74094,-1.0,15.891063,-2.184505,-2.3017266,22.0,14.0,13.0,33.0,0.018595086,0.019386187,15.544937,0.0043419274,0.0035520936,-0.49892768,0.0,0.0041434765,0.003977060317993164,0.005743292231212651,True
99226,211,2.9776616,2.8728175,2,2,57.53741,506.3952,-1.0,36.47764,2.8646185,2.9754295,34.0,13.0,5.0,29.0,0.03739262,0.040273435,16.850277,0.0043176776,0.00386966,-0.48461697,0.0,-0.0081989765,0.002232074737548828,0.008497374318912542,True
99227,-211,-1.4606526,2.7292478,1,2,13.181707,99.24741,-1.0,10.278866,2.730894,-1.4540805,30.0,8.0,5.0,32.0,0.041608714,0.032910224,15.583756,0.0051687346,0.003763865,-0.5499149,0.0,0.0016462803,0.006572127342224121,0.006775182398616026,True
99227,211,1.6444814,-2.6863208,2,2,13.181707,99.24741,-1.0,7.3605165,-2.6945064,1.6454543,25.0,6.0,3.0,17.0,0.047150753,0.04115806,9.868122,0.0061213607,0.005033916,-0.7130395,0.0,-0.008185625,0.0009728670120239258,0.008243235483663236,True
99234,-211,-3.1353943,-2.9042096,1,2,63.888092,591.26825,-1.0,45.71242,-2.9041944,3.1396482,45.0,13.0,3.0,29.0,0.035600383,0.03902946,42.56938,0.003979182,0.0031492147,-0.40843242,0.0,1.5258789e-05,-0.008142773305074513,0.00814278760182763,True
99239,211,1.343277,2.1955929,2,2,94.66176,424.52563,-1.0,54.965496,2.1891928,1.342823,37.0,16.0,1.0,7.0,0.021114226,0.020768901,13.719102,0.004882336,0.0040848553,-0.2565992,0.0,-0.0064001083,0.000453948974609375,0.006416186990147746,True
99240,211,0.24282816,-2.7735229,2,2,12.409837,99.602234,-1.0,6.242222,-2.8040535,0.27397656,30.0,8.0,3.0,5.0,0.06472024,0.05667512,8.405946,0.007528611,0.0053859376,-0.5134404,0.0,-0.030530691,0.031148403882980347,0.04361589353702715,True
99242,211,2.2568803,-1.7112677,2,2,21.133043,60.47374,-1.0,4.030458,-1.7041754,2.2512448,34.0,4.0,5.0,35.0,0.0107693,0.016131507,25.87014,0.0043045366,0.0032675837,-0.60237867,0.0,0.0070923567,0.005635499954223633,0.0090587185313618,True
99243,211,1.9705849,-1.6352937,2,2,27.578724,73.1244,-1.0,3.3656094,-1.6411686,1.9673802,22.0,1.0,21.0,36.0,0.006097901,0.011891213,26.008165,0.0026326391,0.00189002,-0.6851734,0.0,-0.005874872,0.0032047033309936523,0.006692103319507111,True
