event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
397907,211,-2.5645514,2.0909963,2,2,72.714035,301.76755,-1.0,39.69198,2.0921974,-2.5660589,47.0,16.0,1.0,42.0,0.013239298,0.019332143,48.80808,0.0034236333,0.00317656,-0.31565756,0.0,0.0012011528,0.0015075206756591797,0.0019275338233411242,True
397912,211,-1.802699,-2.0412128,2,2,12.821422,49.34618,-1.0,11.653209,-2.0405047,-1.8056327,23.0,6.0,5.0,23.0,0.008768866,0.008562779,3.8561172,0.0023944692,0.002311088,-0.49142525,0.0,0.0007081032,0.0029337406158447266,0.003017986765127756,True
397917,-211,-1.8385943,2.3463395,1,2,69.45514,366.74478,-1.0,48.062916,2.346197,-1.8361537,29.0,18.0,7.0,29.0,0.021053975,0.020725658,13.2901125,0.004144021,0.0036807298,-0.74029857,0.0,-0.00014257431,0.0024405717849731445,0.0024447327198622963,True
397917,211,1.2930197,-2.3497572,2,2,69.45514,366.74478,-1.0,57.291424,-2.3473394,1.2919734,30.0,13.0,11.0,21.0,0.019113695,0.019377638,8.597693,0.0037541091,0.003505522,-0.21621433,0.0,0.0024178028,0.001046299934387207,0.002634485514694265,True
397918,211,2.4514174,-1.483274,2,2,64.518776,151.46321,-1.0,60.12141,-1.4702578,2.4347343,5.0,5.0,43.0,44.0,1.10294756e-07,0.0,8.328987,6.7975e-08,0.0,-999.0,1.0,0.013016224,0.016683101654052734,0.021160055892683632,True
397918,-211,-0.6638912,1.5125184,1,2,64.518776,151.46321,-1.0,42.212868,1.517208,-0.6593286,42.0,9.0,11.0,44.0,0.005876054,0.0061276085,52.101048,0.0025866718,0.001314682,-0.56147546,0.0,0.0046895742,0.0045626163482666016,0.006542902543924011,True
397920,-211,2.3375478,2.6222696,1,2,35.212627,238.60222,-1.0,27.675234,2.6113114,2.3445265,40.0,12.0,1.0,32.0,0.023130128,0.020476744,17.94637,0.003390235,0.002504798,-0.28458685,0.0,-0.010958195,0.006978750228881836,0.012991727681404164,True
397920,211,-0.8192944,-2.5803044,2,2,35.212627,238.60222,-1.0,20.244251,-2.5764065,-0.82292813,21.0,12.0,11.0,30.0,0.029717315,0.028268678,10.486819,0.004581799,0.0035933994,-0.5880124,0.0,0.0038979053,0.003633737564086914,0.005328950665752616,True
397921,-211,-1.9580826,-2.2212589,1,2,52.07123,243.42398,-1.0,32.827736,-2.2209778,-1.9573134,35.0,6.0,3.0,21.0,0.017778698,0.017471083,10.37754,0.004004966,0.0037396918,-0.24461089,0.0,0.0002810955,0.0007691383361816406,0.0008188946592700179,True
397921,211,1.168419,2.2261627,2,2,52.07123,243.42398,-1.0,36.10142,2.2282994,1.166542,28.0,13.0,3.0,13.0,0.020018425,0.018919503,6.7427244,0.004460421,0.0037802265,-0.07775757,0.0,0.0021367073,0.0018769502639770508,0.002844021831349284,True
397924,-211,2.08668,-1.6206174,1,2,66.416756,176.46657,-1.0,43.386417,-1.6215446,2.0882611,19.0,13.0,17.0,29.0,0.009894622,0.010872067,10.0848,0.0043502813,0.0040445947,-0.6041863,0.0,-0.00092720985,0.0015811920166015625,0.0018329992653988792,True
397924,211,-1.0769415,1.6453502,2,2,66.416756,176.46657,-1.0,41.610996,1.6463463,-1.0790758,42.0,14.0,1.0,13.0,0.011919183,0.012070983,20.000776,0.0051403176,0.0044472213,-0.3128922,0.0,0.0009961128,0.0021343231201171875,0.002355329263220043,True
397925,211,0.21471673,-2.159983,2,2,14.373338,63.495453,-1.0,7.2335835,-2.1563041,0.18796593,42.0,2.0,3.0,43.0,0.022251735,0.013529231,35.692726,0.0052420506,0.0012036962,-0.59788066,0.0,0.0036787987,0.026750802993774414,0.02700257432689502,True
397925,-211,-2.8687124,2.1716783,1,2,14.373338,63.495453,-1.0,8.832871,2.176172,-2.8714118,23.0,5.0,9.0,23.0,0.027747544,0.016383559,7.7366905,0.006026434,0.0048096464,-0.6455265,0.0,0.0044937134,0.0026993751525878906,0.005242145185529482,True
397927,211,-2.086008,-2.3929558,2,2,47.645058,262.73383,-1.0,29.415083,-2.3974543,-2.0865893,44.0,12.0,5.0,39.0,0.02042234,0.022101197,33.347134,0.0037813524,0.003166115,-0.44006118,0.0,-0.0044984818,0.0005812644958496094,0.004535879800448499,True
397927,-211,1.0695343,2.3914304,1,2,47.645058,262.73383,-1.0,32.837955,2.3893924,1.0638089,33.0,10.0,7.0,19.0,0.015940664,0.022520136,17.827522,0.0029904742,0.00266044,-0.107494965,0.0,-0.002038002,0.005725383758544922,0.006077291451981781,True
397932,-211,-1.6152859,-1.7272592,1,2,51.975292,154.59435,-1.0,27.142654,-1.7300751,-1.6151463,25.0,13.0,3.0,13.0,0.0131867705,0.011739311,6.6202693,0.005137319,0.004511136,-0.44450733,0.0,-0.0028159618,0.00013959407806396484,0.002819419794266777,True
397933,211,1.9106314,1.5749619,2,2,26.739561,67.50085,-1.0,6.8360157,1.5786537,1.9135448,27.0,6.0,3.0,29.0,0.012521259,0.008505643,13.624911,0.0054998077,0.0043126945,-0.5924845,0.0,0.0036917925,0.002913355827331543,0.004702868716537531,True
397933,-211,-1.1728581,-1.5800606,1,2,26.739561,67.50085,-1.0,17.368301,-1.5780904,-1.1730199,28.0,7.0,3.0,27.0,0.0076339324,0.009765781,11.835962,0.0035870364,0.0033878023,-0.51869965,0.0,0.001970172,0.00016176700592041016,0.0019768019570689617,True
397939,211,1.4729869,-2.250891,2,2,19.576735,93.45345,-1.0,6.7774806,-2.2603674,1.4734094,23.0,7.0,1.0,21.0,0.022521878,0.026639158,7.5927033,0.004874003,0.0040582786,-0.31312162,0.0,-0.009476423,0.00042247772216796875,0.009485836008707161,True
397939,-211,-1.629217,2.2394946,1,2,19.576735,93.45345,-1.0,14.900029,2.2338667,-1.6285288,34.0,4.0,3.0,31.0,0.018837323,0.014387519,16.130934,0.004170681,0.0033531869,-0.60638213,0.0,-0.0056278706,0.0006881952285766602,0.005669791892758663,True
397940,-211,1.5677431,-2.463188,1,2,56.689816,333.90985,-1.0,37.86543,-2.459815,1.568267,29.0,10.0,13.0,29.0,0.024483461,0.023688953,14.84578,0.00428217,0.0038161974,-0.6927519,0.0,0.0033729076,0.0005239248275756836,0.003413356641349064,True
397941,211,-1.3352603,2.8664181,2,2,76.04384,686.91095,-1.0,69.7522,2.862779,-1.3347294,50.0,9.0,3.0,43.0,0.035593193,0.04288584,50.86911,0.0040826984,0.0029917187,-0.4631568,0.0,-0.0036392212,0.0005308389663696289,0.003677733118130882,True
397941,-211,1.8116325,-2.916141,1,2,76.04384,686.91095,-1.0,62.269886,-2.9105635,1.8102589,41.0,12.0,5.0,35.0,0.03370821,0.036136787,18.281305,0.0037425957,0.0034572047,-0.43588573,0.0,0.0055775642,0.0013736486434936523,0.005744226076171557,True
397944,211,-2.9351835,1.7018478,2,2,96.045204,269.81314,-1.0,55.056683,1.7018733,-2.9338017,30.0,17.0,3.0,13.0,0.01042973,0.011400447,9.239716,0.0041840156,0.0036665539,-0.38485527,0.0,2.5510788e-05,0.0013818740844726562,0.001382109541838012,True
397948,-211,-0.2518792,1.8508292,1,2,52.458965,172.2541,-1.0,33.65157,1.8548744,-0.2522208,22.0,7.0,19.0,31.0,0.010037943,0.011998846,13.038478,0.0033740795,0.0031911375,-0.56777394,0.0,0.004045129,0.00034162402153015137,0.004059528738494071,True
397948,211,2.8677652,-1.8653675,2,2,52.458965,172.2541,-1.0,40.93482,-1.865599,2.8688796,32.0,11.0,7.0,17.0,0.011072926,0.012051513,15.223104,0.003686253,0.003461054,-0.13978937,0.0,-0.00023150444,0.0011143684387207031,0.0011381613783198587,True
397954,211,2.5657978,-1.964012,2,2,76.293434,281.26736,-1.0,47.654602,-1.9667702,2.5671947,24.0,18.0,17.0,27.0,0.012293679,0.013157219,19.28892,0.0036425139,0.003439008,-0.69286305,0.0,-0.0027581453,0.0013968944549560547,0.0030917114642808005,True
397954,-211,-0.56251115,1.9941407,1,2,76.293434,281.26736,-1.0,44.03733,1.993528,-0.5582356,39.0,14.0,7.0,39.0,0.012782737,0.012531033,21.723082,0.0036847729,0.0031318984,-0.4095933,0.0,-0.00061273575,0.00427556037902832,0.004319243180460038,True
397958,211,1.7613065,2.1746368,2,2,17.263088,77.50246,-1.0,5.9805813,2.1658971,1.7819942,25.0,6.0,3.0,23.0,0.012643236,0.01865469,5.8633823,0.0029958426,0.0027020457,-0.3876702,0.0,-0.00873971,0.02068769931793213,0.022458037161907585,True
397958,-211,-1.332664,-2.1901002,1,2,17.263088,77.50246,-1.0,16.94821,-2.1886895,-1.3289458,13.0,7.0,17.0,27.0,0.013078995,0.014116342,5.1690083,0.0030242912,0.0027208445,-0.554619,0.0,0.0014107227,0.003718256950378418,0.003976879847356499,True
397961,211,0.41265118,2.1267626,2,2,40.956932,175.33832,-1.0,32.821964,2.1298618,0.41591868,33.0,11.0,5.0,31.0,0.013452202,0.015051229,17.216848,0.0032963513,0.0028650553,-0.47966656,0.0,0.003099203,0.0032674968242645264,0.004503509226721417,True
397962,-211,-2.4537961,2.472272,1,2,22.11779,132.65492,-1.0,11.863441,2.4764504,-2.449399,31.0,7.0,1.0,27.0,0.022601325,0.023910128,7.534716,0.003890468,0.0035578236,-0.5219691,0.0,0.004178524,0.004397153854370117,0.006065890268960134,True
397964,-211,-1.0864334,-2.4085116,1,2,75.87127,429.39435,-1.0,45.032322,-2.407669,-1.082964,34.0,17.0,13.0,32.0,0.01967162,0.022258868,29.919958,0.0036280898,0.003276988,-0.58011734,0.0,0.00084257126,0.0034694671630859375,0.003570312132217232,True
397965,-211,1.8459316,-2.699061,1,2,58.604527,425.05762,-1.0,40.69231,-2.6931388,1.8475263,37.0,23.0,1.0,17.0,0.028929565,0.03237775,18.781527,0.003985618,0.0035940115,-0.26800776,0.0,0.005922079,0.0015946626663208008,0.006133022955806088,True
397965,211,-1.3041322,2.6413486,2,2,58.604527,425.05762,-1.0,41.85572,2.6501074,-1.3064656,34.0,18.0,5.0,29.0,0.03561946,0.032337412,15.660567,0.0050352053,0.0039651846,-0.75031906,0.0,0.008758783,0.002333402633666992,0.00906427346227909,True
397966,-211,1.7779639,-2.5622165,1,2,86.43985,570.3462,-1.0,70.66069,-2.559553,1.782229,46.0,14.0,5.0,27.0,0.02588231,0.028499661,26.911188,0.0040682377,0.0037775922,-0.62214303,0.0,0.0026636124,0.0042650699615478516,0.00502848412662588,True
397966,211,-1.3699831,2.586235,2,2,86.43985,570.3462,-1.0,71.75262,2.5832996,-1.3728983,42.0,19.0,1.0,36.0,0.028405884,0.030425174,29.395348,0.0043515377,0.003849767,-0.65373427,0.0,-0.0029354095,0.0029152631759643555,0.004137074882968092,True
397973,-211,-1.9289697,2.7908564,1,2,76.24621,620.7788,-1.0,75.972046,2.7894523,-1.9285126,42.0,14.0,1.0,29.0,0.03748131,0.037827194,15.359055,0.0046594953,0.004062565,-0.34468082,0.0,-0.001404047,0.0004571676254272461,0.0014766008918206857,True
397973,211,1.2067364,-2.7818897,2,2,76.24621,620.7788,-1.0,91.297775,-2.781881,1.2116287,12.0,9.0,23.0,29.0,0.025896901,0.026842972,5.5652637,0.0032574513,0.0028615182,-0.49702755,0.0,8.583069e-06,0.004892230033874512,0.004892237563059939,True
397978,-211,-3.0373769,-2.8027296,1,2,81.52851,660.6854,-1.0,64.58196,-2.7890651,-3.0354989,43.0,7.0,5.0,42.0,0.04574673,0.03453893,30.41866,0.005627413,0.0020584199,-0.5400399,0.0,0.013664484,0.0018780231475830078,0.013792936531698097,True
397981,211,2.966847,1.8161428,2,2,35.49483,110.8372,-1.0,19.459742,1.8178401,2.962685,36.0,7.0,3.0,34.0,0.010387967,0.012492143,11.052872,0.0036662826,0.0032560704,-0.50137204,0.0,0.0016973019,0.004161834716796875,0.004494630326595113,True
397989,211,-0.8035282,2.7592976,2,2,88.75469,701.9866,-1.0,68.63318,2.7579634,-0.80583835,40.0,13.0,5.0,23.0,0.029807184,0.032511685,18.668121,0.0037991526,0.0035739492,-0.24065153,0.0,-0.0013341904,0.00231015682220459,0.002667749703960828,True
397989,-211,2.3432527,-2.7550383,1,2,88.75469,701.9866,-1.0,76.65818,-2.7567105,2.3411448,34.0,14.0,1.0,13.0,0.03670613,0.034809455,6.5429616,0.0047016437,0.0042690923,-0.043024216,0.0,-0.0016722679,0.002107858657836914,0.002690640833891518,True
398002,-211,0.98311543,1.7556777,1,2,46.346863,139.65358,-1.0,32.97591,1.7588116,0.9828654,10.0,10.0,31.0,33.0,0.009625941,0.013197661,10.44222,0.0036210173,0.003329968,-0.59165347,0.0,0.003133893,0.00025004148483276367,0.0031438521914376235,True
398002,211,-2.1857915,-1.7793694,2,2,46.346863,139.65358,-1.0,34.518173,-1.777188,-2.1871758,11.0,9.0,29.0,33.0,0.010633409,0.009979776,12.280532,0.003928732,0.0033015795,-0.58804166,0.0,0.0021814108,0.0013842582702636719,0.0025835487397708667,True
398003,211,-1.7469618,1.7309965,2,2,20.597033,59.569656,-1.0,15.522435,1.7296805,-1.7508044,8.0,5.0,23.0,27.0,0.008978511,0.010591058,4.663837,0.0035068053,0.0032620726,-0.67896664,0.0,-0.0013159513,0.003842592239379883,0.004061679831366174,True
398010,-211,-0.13909198,1.747777,1,2,97.21799,289.50317,-1.0,63.02447,1.7443943,-0.13489278,23.0,10.0,29.0,37.0,0.01186342,0.008745807,31.902632,0.004541721,0.00300404,-0.5246222,0.0,-0.0033826828,0.004199206829071045,0.005392205571073378,True
398010,211,2.9893105,-1.7620826,2,2,97.21799,289.50317,-1.0,57.098125,-1.7612846,2.9881947,12.0,10.0,29.0,33.0,0.010388304,0.007926544,14.3584795,0.0038923654,0.0037173065,-0.67317194,0.0,0.000797987,0.0011157989501953125,0.001371783701716144,True
398015,-211,-1.7531983,1.7887179,1,2,59.547596,183.82208,-1.0,49.63136,1.7884603,-1.7515877,12.0,9.0,23.0,27.0,0.011825539,0.008834599,7.800014,0.004318357,0.0035901659,-0.6496594,0.0,-0.00025761127,0.0016105175018310547,0.0016309905556337878,True
398015,211,1.3677394,-1.7973539,2,2,59.547596,183.82208,-1.0,40.3489,-1.7972008,1.3669162,19.0,10.0,17.0,25.0,0.011238367,0.013033879,10.7521,0.0040364517,0.0034599898,-0.62132084,0.0,0.00015306473,0.0008232593536376953,0.0008373677652282191,True
398018,211,-3.0750477,-2.6153846,2,2,63.288307,436.5603,-1.0,51.52494,-2.6177235,-3.0749948,42.0,15.0,3.0,27.0,0.028673247,0.024567036,21.667505,0.0042627724,0.0037373232,-0.61144894,0.0,-0.0023388863,5.2928924560546875e-05,0.0023394850257080226,True
398018,-211,0.07487551,2.6227896,1,2,63.288307,436.5603,-1.0,33.766926,2.618029,0.068192065,40.0,9.0,3.0,27.0,0.028509932,0.028889017,27.276407,0.0042240745,0.003223459,-0.46291316,0.0,-0.004760504,0.00668344646692276,0.0082055379319877,True
398019,211,-0.7403644,1.8824102,2,2,72.09916,245.73172,-1.0,52.859974,1.884754,-0.7424122,11.0,10.0,27.0,32.0,0.011267637,0.013649589,8.765652,0.003664506,0.0035376248,-0.640385,0.0,0.0023437738,0.0020478367805480957,0.00311238030671788,True
398021,211,2.1169968,-1.585453,2,2,51.374184,130.03745,-1.0,36.237827,-1.587583,2.1154032,26.0,6.0,21.0,37.0,0.0075032064,0.006644378,21.079632,0.0034770397,0.002783143,-0.5995415,0.0,-0.0021299124,0.0015935897827148438,0.002660085567459672,True
398023,211,2.7282405,2.8228264,2,2,16.371223,137.65894,-1.0,10.801854,2.8253613,2.7165172,25.0,13.0,1.0,11.0,0.05536765,0.055703398,6.311093,0.0066422326,0.005958609,-0.40569097,0.0,0.0025348663,0.01172327995300293,0.011994200272744192,True
398028,-211,0.76696986,1.4551566,1,2,72.25184,161.6228,-1.0,46.933826,1.4702578,0.7592182,7.0,7.0,41.0,41.0,6.797704e-08,4.3253326e-08,15.256252,6.687464e-08,1.837517e-08,-999.0,1.0,0.015101194,0.007751643657684326,0.01697451192776708,True
398029,211,2.3298237,-2.6233377,2,2,56.312042,396.6922,-1.0,48.65398,-2.6236212,2.333201,24.0,16.0,13.0,27.0,0.023589918,0.025369769,15.264742,0.0034960012,0.0032035154,-0.44073808,0.0,-0.0002834797,0.003377199172973633,0.0033890758310915836,True
398029,-211,-0.8026171,2.657618,1,2,56.312042,396.6922,-1.0,44.054493,2.6562004,-0.8049221,29.0,18.0,7.0,29.0,0.0273644,0.028146736,15.368626,0.003864038,0.0034818433,-0.69286305,0.0,-0.0014176369,0.0023050308227539062,0.0027060786006363954,True
398033,211,1.4419785,-2.736836,2,2,48.712353,369.64655,-1.0,40.1713,-2.7314422,1.4439509,46.0,10.0,1.0,31.0,0.027282368,0.024532825,18.646555,0.0036309997,0.0030634184,-0.4283726,0.0,0.0053937435,0.0019724369049072266,0.005743080740574623,True
398033,-211,-1.6898395,2.6944172,1,2,48.712353,369.64655,-1.0,34.539406,2.6975248,-1.6996841,34.0,7.0,5.0,35.0,0.02724234,0.033535738,22.457323,0.003713807,0.0033653623,-0.62070537,0.0,0.0031075478,0.009844660758972168,0.010323478014342575,True
398037,211,-1.5239805,-1.6040167,2,2,13.943591,36.231056,-1.0,9.068404,-1.6038592,-1.5267344,17.0,9.0,11.0,23.0,0.008989606,0.010042548,5.466682,0.0040826527,0.0037174586,-0.59902656,0.0,0.00015747547,0.0027538537979125977,0.0027583526359768996,True
398037,-211,1.7252666,1.6144474,1,2,13.943591,36.231056,-1.0,13.817222,1.6148711,1.7254533,19.0,8.0,9.0,13.0,0.007974713,0.008376611,4.2651258,0.0035602835,0.0030290622,-0.082042865,0.0,0.00042378902,0.00018668174743652344,0.000463084454487564,True
398040,-211,-2.674439,-2.341953,1,2,24.283903,129.5856,-1.0,11.725284,-2.344422,-2.6664603,23.0,4.0,21.0,41.0,0.014015653,0.019585798,29.77112,0.0027703566,0.0017098628,-0.6624755,0.0,-0.0024690628,0.007978677749633789,0.00835197999090059,True
398040,211,0.43888503,2.375972,2,2,24.283903,129.5856,-1.0,22.892561,2.377304,0.43149334,23.0,12.0,3.0,13.0,0.020227067,0.020513931,5.355874,0.003804273,0.003460033,0.1053795,1.0,0.0013320446,0.007391691207885742,0.007510755066976859,True
398042,-211,2.4017515,2.1607087,1,2,53.192158,233.14948,-1.0,27.71858,2.1591206,2.4012408,24.0,14.0,15.0,23.0,0.016732782,0.017183198,15.253641,0.0040135933,0.0033858293,-0.36638722,0.0,-0.0015881062,0.0005106925964355469,0.0016681990384890414,True
398042,211,-0.75567555,-2.1546047,2,2,53.192158,233.14948,-1.0,27.767838,-2.1549678,-0.75535005,37.0,17.0,3.0,13.0,0.013524599,0.018223625,13.965018,0.0032559906,0.0030769638,-0.07442239,0.0,-0.0003631115,0.0003255009651184082,0.0004876482716054742,True
398043,-211,-1.4586575,2.7791498,1,2,52.254036,416.9805,-1.0,45.629856,2.784592,-1.4612825,46.0,11.0,1.0,33.0,0.04768148,0.045215968,35.14172,0.005890254,0.0046282327,-0.46547383,0.0,0.0054421425,0.002624988555908203,0.006042141965845417,True
398046,-211,0.28479686,-2.6113453,1,2,88.21011,598.21423,-1.0,70.88567,-2.6128645,0.2820659,32.0,17.0,15.0,27.0,0.024765285,0.026524318,37.481873,0.0036429332,0.0032241272,-0.57238525,0.0,-0.0015192032,0.0027309656143188477,0.0031250842399927863,True
398046,211,-2.8628583,2.5925367,2,2,88.21011,598.21423,-1.0,79.3876,2.5926216,-2.8653505,37.0,18.0,3.0,23.0,0.021744687,0.023644371,15.986106,0.0032838802,0.0029177081,-0.27578115,0.0,8.4877014e-05,0.002492189407348633,0.002493634325564491,True
398047,211,-1.3001192,2.3642817,2,2,64.32688,344.01892,-1.0,39.097725,2.3662472,-1.3002687,43.0,12.0,3.0,27.0,0.022855073,0.02063316,29.958008,0.004371615,0.003658651,-0.518381,0.0,0.0019655228,0.0001494884490966797,0.001971199264539974,True
398052,-211,-2.5363355,-1.76476,1,2,42.654324,125.852905,-1.0,41.8381,-1.7617524,-2.5315692,7.0,7.0,34.0,37.0,0.00861163,0.00900803,6.8887596,0.0032318446,0.0029354168,-0.554619,0.0,0.0030076504,0.004766225814819336,0.005635855679614883,True
398052,211,0.5748524,1.7259438,2,2,42.654324,125.852905,-1.0,24.043108,1.7223785,0.56708145,15.0,6.0,23.0,31.0,0.011887426,0.009211781,12.029142,0.00468747,0.004103436,-0.64838773,0.0,-0.0035653114,0.007770955562591553,0.008549806765929107,True
398053,211,-2.1057622,2.345299,2,2,82.2876,435.75934,-1.0,54.777737,2.3459466,-2.106526,40.0,20.0,1.0,11.0,0.02158238,0.022976974,20.50026,0.004249191,0.003886189,-0.44404128,0.0,0.00064754486,0.0007636547088623047,0.0010012406609640181,True
398053,-211,1.044242,-2.3567016,1,2,82.2876,435.75934,-1.0,69.18407,-2.3565912,1.0448325,33.0,15.0,5.0,17.0,0.018478848,0.021034803,8.587669,0.0036014777,0.0034271816,-0.19083415,0.0,0.0001103878,0.0005904436111450195,0.0006006738922241781,True
398055,211,2.5707393,2.1695447,2,2,47.601074,211.49542,-1.0,28.877693,2.1705616,2.5705245,41.0,13.0,3.0,39.0,0.019087037,0.018867832,37.10717,0.0045307875,0.0037496476,-0.547575,0.0,0.0010168552,0.0002148151397705078,0.0010392978717762033,True
398055,-211,-0.5534091,-2.1736517,1,2,47.601074,211.49542,-1.0,33.24224,-2.179563,-0.55039984,38.0,10.0,3.0,37.0,0.016435284,0.014935398,11.885935,0.003866232,0.0033841133,-0.49184158,0.0,-0.0059113503,0.0030092597007751465,0.006633227519042786,True
398060,211,-3.0891545,2.4888115,2,2,42.253468,252.24564,-1.0,34.606804,2.4914298,-3.0876698,35.0,10.0,3.0,33.0,0.021715274,0.018705212,21.274014,0.00362013,0.0031067748,-0.4340657,0.0,0.0026183128,0.0014846324920654297,0.0030099328089974588,True
398063,211,2.0289907,1.9672844,2,2,22.287958,81.9949,-1.0,12.8360405,1.9737135,2.0257134,13.0,4.0,25.0,34.0,0.01614746,0.01449525,13.617333,0.00475296,0.0037089298,-0.69056565,0.0,0.006429076,0.003277301788330078,0.007216212782328655,True
398064,-211,-0.19246344,-2.8644576,1,2,68.90754,600.4746,-1.0,64.99868,-2.8696973,-0.18940358,40.0,19.0,1.0,23.0,0.03580157,0.04095898,18.927835,0.0041136886,0.0034704292,-0.23129945,0.0,-0.005239725,0.003059864044189453,0.006067741596383883,True
398064,211,2.9431078,2.8452263,2,2,68.90754,600.4746,-1.0,59.97379,2.8532467,2.9443922,41.0,14.0,3.0,41.0,0.032867353,0.029382875,24.09988,0.0038528398,0.0028624686,-0.42328668,0.0,0.008020401,0.0012843608856201172,0.008122586500801204,True
398072,211,-1.0131681,-2.189924,2,2,90.78283,411.12668,-1.0,62.732697,-2.1907723,-1.0119369,20.0,10.0,27.0,29.0,0.017557546,0.017575609,35.04693,0.004072771,0.0034182898,-0.6223162,0.0,-0.0008482933,0.0012311935424804688,0.0014951384783387256,True
398072,-211,2.1374278,2.192403,1,2,90.78283,411.12668,-1.0,62.392082,2.1892843,2.1378932,35.0,12.0,7.0,32.0,0.02065482,0.021081673,12.287516,0.004787032,0.0044519864,-0.61462027,0.0,-0.0031187534,0.00046539306640625,0.003153286163145387,True
398076,211,1.0262487,2.7827454,2,2,85.281784,696.1386,-1.0,60.650696,2.7808857,1.0323894,41.0,11.0,3.0,36.0,0.035106067,0.033835344,21.92108,0.0043832688,0.003365345,-0.45194647,0.0,-0.0018596649,0.006140708923339844,0.006416124974209678,True
398077,211,-1.0861547,-2.9174552,2,2,46.26882,424.10123,-1.0,36.723206,-2.908161,-1.0927881,40.0,10.0,3.0,41.0,0.041679766,0.045346335,39.355934,0.0046373094,0.0038662537,-0.4728792,0.0,0.0092942715,0.006633400917053223,0.011418646464562365,True
398083,211,-1.9846151,2.776639,2,2,96.84122,784.4015,-1.0,85.60927,2.7736282,-1.9845946,48.0,11.0,1.0,39.0,0.028222334,0.02818964,21.90852,0.0035246932,0.0028062225,-0.418923,0.0,-0.0030107498,2.0503997802734375e-05,0.0030108196348928554,True
398083,-211,1.1614671,-2.7857103,1,2,96.84122,784.4015,-1.0,89.54778,-2.783858,1.1643922,25.0,13.0,3.0,17.0,0.033005953,0.031942554,5.420677,0.004119769,0.003691691,0.14139122,1.0,0.0018522739,0.0029251575469970703,0.0034622919245156807,True
398089,211,-2.2792497,1.8611711,2,2,17.85027,58.66064,-1.0,7.9303665,1.8606503,-2.287956,25.0,8.0,11.0,23.0,0.0139296455,0.016760334,13.183402,0.0046666414,0.0027213546,-0.44535995,0.0,-0.0005208254,0.008706331253051758,0.008721895605681504,True
398089,-211,0.9267402,-1.856961,1,2,17.85027,58.66064,-1.0,17.422768,-1.8550563,0.9321814,26.0,5.0,13.0,31.0,0.007541576,0.009229047,7.377962,0.0025447176,0.0023315796,-0.6335887,0.0,0.001904726,0.005441188812255859,0.005764938583992097,True
398095,211,0.72156274,1.6287572,2,2,13.281567,35.65774,-1.0,15.356975,1.6353364,0.71201426,33.0,4.0,5.0,33.0,0.005118219,0.007608353,9.167621,0.0022340333,0.0018312417,-0.6577569,0.0,0.0065791607,0.009548485279083252,0.011595642582956001,True
398105,-211,1.7519855,2.0141504,1,2,80.4248,307.13135,-1.0,35.188606,2.0165253,1.7529906,40.0,13.0,1.0,13.0,0.019395975,0.01639684,19.227222,0.0054374067,0.0046078432,-0.3792399,0.0,0.0023748875,0.0010050535202026367,0.0025788026290970295,True
398105,211,-1.4017006,-2.0168622,2,2,80.4248,307.13135,-1.0,64.266266,-2.0183895,-1.3983169,36.0,6.0,13.0,41.0,0.02089248,0.013409892,14.533862,0.0058424138,0.0018736222,-0.6305054,0.0,-0.0015273094,0.0033837556838989258,0.0037124758027209516,True
398108,211,-0.22221781,2.402755,2,2,36.278088,203.49486,-1.0,34.26134,2.4034443,-0.22478968,38.0,13.0,1.0,13.0,0.024677247,0.025704572,12.211569,0.004550954,0.0041097146,-0.20591149,0.0,0.0006892681,0.0025718659162521362,0.002662627428246624,True
398108,-211,2.9373705,-2.4163837,1,2,36.278088,203.49486,-1.0,34.058903,-2.4197211,2.9411454,33.0,7.0,1.0,29.0,0.01627842,0.016241273,7.436669,0.0029428434,0.0027473539,-0.44073343,0.0,-0.0033373833,0.003774881362915039,0.005038636340255712,True
398109,211,1.6996511,-2.4057207,2,2,8.170889,45.791634,-1.0,10.03625,-2.4090679,1.6994939,30.0,4.0,5.0,32.0,0.012588596,0.0149510475,10.938628,0.0023181443,0.0021387257,-0.6577569,0.0,-0.0033471584,0.00015723705291748047,0.0033508495941956596,True
398111,-211,-1.5494246,-2.1275547,1,2,97.97091,416.19476,-1.0,73.34882,-2.1262946,-1.5484049,17.0,13.0,27.0,29.0,0.01604261,0.015953552,15.948968,0.00399283,0.003478194,-0.5387914,0.0,0.0012600422,0.0010197162628173828,0.001620964997087014,True
398111,211,1.5833066,2.1234164,2,2,97.97091,416.19476,-1.0,71.62525,2.1251,1.5828841,31.0,17.0,9.0,29.0,0.017774798,0.018310955,11.542289,0.004425905,0.0040713223,-0.7463707,0.0,0.0016834736,0.00042247772216796875,0.0017356758588898792,True
398117,-211,-0.8884374,2.7847698,1,2,30.88152,249.5705,-1.0,19.193878,2.784535,-0.8862221,41.0,6.0,5.0,27.0,0.044441648,0.02833666,40.463726,0.005341713,0.0034234407,-0.46299013,0.0,-0.0002348423,0.002215266227722168,0.0022276793678064695,True
