event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
7691,211,2.7816393,-1.519386,2,2,12.033763,28.457458,-1.0,3.672408,-1.5177573,2.779021,9,5,19,23,0.0074124862,0.007813831,2.966194,0.0037545057,0.0034602394,-0.57107604,0,0.0016287565,0.0026183128356933594,0.0030835709661027493,True
7698,-211,2.4389505,1.5164775,1,2,63.56813,152.4802,-1.0,28.877356,1.5212554,2.4425511,35,8,1,5,0.010390951,0.012771644,7.0103035,0.005227601,0.0047167777,-0.63663256,0,0.0047779083,0.003600597381591797,0.005982700850643995,True
7701,211,-1.2959652,-1.9875208,2,2,76.169044,288.25085,-1.0,54.689213,-1.9902338,-1.2961019,16,12,21,29,0.013366724,0.015809024,10.1932,0.0038284415,0.0034493094,-0.5068729,0,-0.002712965,0.0001367330551147461,0.002716408479162397,True
7701,-211,1.8585113,2.0250654,1,2,76.169044,288.25085,-1.0,40.880615,2.0238721,1.8581384,46,10,5,19,0.013320543,0.015604726,38.641632,0.003707619,0.0031983226,-0.22724326,0,-0.001193285,0.00037288665771484375,0.0012501893721380934,True
7706,211,-1.2500855,-1.9896703,2,2,74.10878,278.09073,-1.0,42.083004,-1.989046,-1.2517313,41,10,7,32,0.013578326,0.0142948,25.117346,0.003921218,0.003362519,-0.5903262,0,0.00062429905,0.001645803451538086,0.0017602324533814843,True
7709,-211,-3.0221906,-2.5086021,1,2,44.74424,276.50266,-1.0,18.035463,-2.5126038,-3.0251262,40,11,1,34,0.030108506,0.028169785,29.997904,0.0049508805,0.003970869,-0.6088344,0,-0.0040016174,0.002935647964477539,0.004962959907207717,True
7709,211,0.106246114,2.5069985,2,2,44.74424,276.50266,-1.0,29.066769,2.5017874,0.10751977,42,8,1,37,0.018308794,0.016249811,13.916996,0.0030579297,0.0028624942,-0.5297999,0,-0.005211115,0.0012736544013023376,0.0053645049916413124,True
7710,-211,-1.3002734,-1.9947435,1,2,42.408012,158.52614,-1.0,36.367477,-1.9955325,-1.296621,36,10,1,25,0.013085156,0.013699212,7.5224543,0.0037670874,0.0034787534,-0.5394466,0,-0.0007890463,0.0036524534225463867,0.0037367111252457398,True
7710,211,1.8178662,1.9919792,2,2,42.408012,158.52614,-1.0,21.969952,1.9930125,1.8167185,18,11,23,31,0.010321612,0.012481628,16.579792,0.002977471,0.002520443,-0.5567646,0,0.0010333061,0.0011477470397949219,0.0015443590284520792,True
7711,-211,0.50759935,-1.8739939,1,2,72.07896,235.94655,-1.0,66.58698,-1.8732263,0.5093636,25,13,3,9,0.011941343,0.010756488,5.6581483,0.0039213616,0.00375591,-0.026193617,0,0.0007675886,0.0017642378807067871,0.0019239874136876378,True
7711,211,-2.649966,1.8360358,2,2,72.07896,235.94655,-1.0,46.73059,1.8372624,-2.649387,35,13,1,9,0.010685776,0.011035479,12.886613,0.0036620172,0.0034039093,0.17458433,1,0.0012265444,0.0005791187286376953,0.0013563884414941106,True
7716,211,-1.0022264,-1.4707528,2,2,92.31384,209.11398,-1.0,22.53243,-1.4708834,-1.0253808,8,2,44,50,0.007466819,4.6369863e-08,22.132174,0.004022191,0.0,-999.0,1,-0.00013053417,0.023154497146606445,0.02315486508883783,True
7716,-211,2.158502,1.4457018,1,2,92.31384,209.11398,-1.0,31.911589,1.4548876,2.1598449,9,4,41,41,0.0096671395,0.0,13.585664,0.0053094896,1.8636428e-08,-999.0,1,0.009185791,0.0013427734375,0.009283415162923208,True
7721,-211,2.7856467,-1.731373,1,2,95.222725,277.1514,-1.0,42.35016,-1.7311842,2.7844498,39,10,7,17,0.011678784,0.012249477,27.389183,0.0045430046,0.0038943102,-0.31914487,0,0.0001887083,0.0011968612670898438,0.0012116466965131911,True
7721,211,-0.3697308,1.7298064,2,2,95.222725,277.1514,-1.0,39.849945,1.7296183,-0.37177214,33,15,1,13,0.0133366445,0.014109488,9.497514,0.005196603,0.004386324,-0.24827321,0,-0.00018811226,0.002041339874267578,0.0020499889522208213,True
7723,211,-2.3808692,-1.4772365,2,2,45.22105,102.07866,-1.0,4.3995137,-1.4907596,-2.3866794,15,5,3,5,0.008770987,0.011844421,4.2185545,0.0046018437,0.0039839405,-999.0,1,-0.013523102,0.005810260772705078,0.01471847182011782,True
7725,211,2.0671382,2.8127065,2,2,54.634026,445.671,-1.0,31.061584,2.807282,2.0603352,40,13,3,32,0.036871403,0.034744665,26.176702,0.0044291904,0.0037316782,-0.47060245,0,-0.0054244995,0.006803035736083984,0.008700947659828366,True
7729,-211,-0.8482292,2.6589558,1,2,77.752426,549.86523,-1.0,66.32516,2.6562042,-0.8457797,15,11,27,29,0.025199814,0.02493414,12.087752,0.0035923247,0.0034178717,-0.5688793,0,-0.0027515888,0.002449512481689453,0.003683931647469007,True
7730,-211,2.9113033,-1.7445652,1,2,58.512386,171.98663,-1.0,30.64493,-1.74374,2.9124277,36,18,3,9,0.011487799,0.012309011,23.167828,0.0043893154,0.0034479632,-0.20160384,0,0.0008252859,0.0011243820190429688,0.0013947514998578798,True
7730,211,-0.2524851,1.7375784,2,2,58.512386,171.98663,-1.0,35.487583,1.7384961,-0.2546784,13,8,27,30,0.00969603,0.013248366,10.335981,0.0037496216,0.0032828983,-0.600897,0,0.0009176731,0.0021933019161224365,0.0023775401645080296,True
7734,-211,1.7801012,1.5599395,1,2,92.0537,229.34879,-1.0,45.555958,1.560551,1.7795902,34,17,5,15,0.009220142,0.009280674,14.129051,0.004423367,0.004173991,-0.4970562,0,0.00061154366,0.0005109310150146484,0.0007968915513157349,True
7734,211,-1.3785543,-1.5662308,2,2,92.0537,229.34879,-1.0,73.34141,-1.5657265,-1.378844,41,10,1,9,0.0073064324,0.008700721,15.42772,0.003486572,0.0032966428,-0.005448497,1,0.0005042553,0.00028967857360839844,0.0005815385441580242,True
7736,-211,-1.2009182,-2.694013,1,2,44.03994,323.61993,-1.0,31.379602,-2.6939173,-1.1994466,47,7,5,31,0.023667369,0.026560407,27.44244,0.0032236674,0.0029569536,-0.600897,0,9.584427e-05,0.0014716386795043945,0.0014747564296774638,True
7740,211,-2.376226,2.1755893,2,2,42.91513,194.50403,-1.0,16.73942,2.1778538,-2.3784099,33,12,5,9,0.020156695,0.017521003,16.99092,0.0047283745,0.0041803624,-0.3587191,0,0.0022644997,0.0021839141845703125,0.0031460196547127015,True
7745,-211,2.853393,1.5551583,1,2,69.44543,172.4215,-1.0,37.61069,1.5556704,2.8526955,33,13,3,11,0.008870895,0.010366534,8.954145,0.00427668,0.003941009,-0.14717706,0,0.0005121231,0.0006976127624511719,0.000865409523861572,True
7745,211,-0.31096166,-1.5634564,2,2,69.44543,172.4215,-1.0,32.506493,-1.5642104,-0.31068063,26,14,15,21,0.008637152,0.008677342,19.770205,0.004119851,0.003604864,-0.16041173,0,-0.00075399876,0.0002810359001159668,0.0008046709188289273,True
7747,211,-1.0920272,1.9319794,2,2,98.35871,345.2836,-1.0,86.143745,1.9314942,-1.0927881,26,8,7,29,0.012084826,0.01204911,4.7658305,0.0037266614,0.003680215,-0.68762994,0,-0.0004851818,0.0007609128952026367,0.000902435494291702,True
7747,-211,2.060421,-1.9239651,1,2,98.35871,345.2836,-1.0,66.07016,-1.9254514,2.0608854,34,18,5,13,0.013817436,0.011652562,16.730629,0.0042967694,0.004082602,-0.4425953,0,-0.0014863014,0.00046443939208984375,0.0015571756054851885,True
7750,211,1.8228834,-2.6286392,2,2,52.422974,368.37518,-1.0,39.01367,-2.6324923,1.8227979,48,7,3,40,0.017617568,0.019907175,31.781427,0.0025751484,0.002490745,-0.63353777,0,-0.0038530827,8.547306060791016e-05,0.0038540305587584913,True
7750,-211,-1.3088603,2.647061,1,2,52.422974,368.37518,-1.0,32.72674,2.6456084,-1.3106784,44,11,1,43,0.02482539,0.02219258,42.555878,0.0035778307,0.0031329133,-0.4667466,0,-0.0014526844,0.0018180608749389648,0.0023271521783733637,True
7754,-211,-0.087822035,1.4653618,1,2,66.628105,146.56754,-1.0,9.63186,1.448397,-0.058742758,9,2,40,40,0.00446967,0.0065553426,26.113428,0.002493451,0.0,-999.0,1,-0.016964793,0.02907927706837654,0.03366613364250346,True
7761,211,-1.4099058,1.7298039,2,2,46.80076,135.71655,-1.0,27.12587,1.7296126,-1.411775,35,10,1,7,0.009016046,0.01031604,14.641847,0.003518337,0.0029891485,-0.005448497,1,-0.00019133091,0.00186920166015625,0.0018789684306418268,True
7771,-211,-1.5313714,-2.7544992,1,2,73.49473,584.59094,-1.0,52.618893,-2.7528331,-1.533541,46,15,1,29,0.034948178,0.036676884,23.463099,0.0044621318,0.0038759264,-0.45986217,0,0.001666069,0.0021696090698242188,0.0027355053520559604,True
7771,211,1.6040328,2.771318,2,2,73.49473,584.59094,-1.0,49.417618,2.7710648,1.5998979,34,11,11,41,0.026705286,0.024138225,19.665579,0.0033851848,0.0028821279,-0.5316271,0,-0.00025320053,0.0041348934173583984,0.004142638541052727,True
7774,211,1.1177093,-2.1233912,2,2,37.992207,159.12051,-1.0,18.274948,-2.1317456,1.112658,14,12,25,33,0.019172825,0.014430156,13.9993305,0.004721313,0.0040755672,-0.6562854,0,-0.008354425,0.005051255226135254,0.009762766370814245,True
7774,-211,-2.0006745,2.0985422,1,2,37.992207,159.12051,-1.0,27.28317,2.1009593,-1.9999334,14,7,27,29,0.013277791,0.014122754,8.685586,0.0033927565,0.003124821,-0.600897,0,0.0024170876,0.000741124153137207,0.002528156844658789,True
7777,-211,-0.8827656,2.2516608,1,2,64.67291,310.5074,-1.0,26.649452,2.2547812,-0.8833548,50,6,3,42,0.015079467,0.01723284,32.07697,0.0032714943,0.0024869572,-0.63993204,0,0.0031204224,0.0005891919136047363,0.0031755602397565935,True
7779,-211,-2.463307,-2.748062,1,2,27.232,213.3873,-1.0,16.190634,-2.7472801,-2.4603097,33,5,3,29,0.040149536,0.034954343,16.934977,0.0051059057,0.0042668236,-0.5459457,0,0.0007817745,0.002997159957885742,0.00309744075240213,True
7782,-211,-1.8851101,-2.6275375,1,2,59.06629,406.21713,-1.0,39.616608,-2.6268353,-1.8792293,37,12,3,33,0.024309482,0.026471864,19.875826,0.003583082,0.0031531288,-0.46639925,0,0.0007021427,0.005880832672119141,0.005922600552994369,True
7782,211,1.247578,2.6046968,2,2,59.06629,406.21713,-1.0,40.828945,2.6051888,1.246065,32,18,1,13,0.025606282,0.027116992,12.439048,0.0038509092,0.0036351809,0.079272136,0,0.00049209595,0.0015130043029785156,0.001591018680640412,True
7784,-211,-0.83633083,-2.5126088,1,2,13.431649,84.65831,-1.0,7.6606283,-2.5162778,-0.829201,31,5,1,29,0.02307515,0.025097596,9.08952,0.0037741854,0.0033402096,-0.52527946,0,-0.0036690235,0.007129848003387451,0.008018507747335837,True
7784,211,2.2623558,2.5433939,2,2,13.431649,84.65831,-1.0,5.0591145,2.5300453,2.2599971,27,5,13,39,0.022483472,0.02234608,18.262732,0.0035883565,0.0023176118,-0.6806238,0,-0.013348579,0.002358675003051758,0.013555365222467503,True
7790,-211,-1.6900392,2.2196205,1,2,87.14737,404.05582,-1.0,53.18726,2.220238,-1.6902943,27,16,7,13,0.017040966,0.017986137,10.907237,0.0037992324,0.003467639,0.029289808,0,0.0006175041,0.0002551078796386719,0.0006681252639392746,True
7790,211,1.4424702,-2.2109299,2,2,87.14737,404.05582,-1.0,58.37591,-2.2125103,1.4441103,33,17,3,21,0.017242178,0.01630957,14.772632,0.0038835523,0.003578201,-0.2831195,0,-0.0015804768,0.0016400814056396484,0.002277668490345661,True
7792,211,2.0571675,2.3064702,2,2,11.903373,60.48949,-1.0,3.2489126,2.3039815,2.0360389,3,3,45,45,0.010020959,0.01615383,5.76251,0.0020611093,1.4860392e-08,-0.68627346,0,-0.0024886131,0.02112865447998047,0.02127470881613129,True
7794,-211,-2.885923,-2.9901094,1,2,14.489028,143.7119,-1.0,12.805539,-2.9631617,-2.8921201,32,10,3,15,0.035527475,0.052809495,13.028696,0.0038212193,0.0027078006,0.06602775,1,0.026947737,0.006197214126586914,0.02765114759429816,True
7803,211,-2.796067,-2.8963952,2,2,92.61789,845.50305,-1.0,68.8032,-2.8965185,-2.7961652,29,17,5,13,0.03100738,0.038468994,10.834417,0.0034631034,0.0033323574,0.074652046,0,-0.0001232624,9.822845458984375e-05,0.00015761487834273612,True
7803,-211,0.3498347,2.9067998,1,2,92.61789,845.50305,-1.0,55.3143,2.9033642,0.34850475,40,27,3,33,0.03603246,0.038260598,27.98674,0.004012613,0.0035412353,-0.6765759,0,-0.0034356117,0.001329958438873291,0.003684049015106552,True
7804,211,0.7606972,2.8420417,2,2,55.545082,485.4125,-1.0,30.604767,2.8463418,0.7779187,48,8,3,42,0.035816785,0.044780824,51.558647,0.004155551,0.00335419,-0.5316271,0,0.0043001175,0.017221510410308838,0.017750251557476508,True
7806,211,-0.9362263,-2.1021523,2,2,26.129894,108.2905,-1.0,16.773476,-2.1043448,-0.93120265,16,8,17,29,0.013681734,0.013650042,7.800596,0.0034671037,0.0032858488,-0.600897,0,-0.0021924973,0.005023658275604248,0.005481257764080465,True
7806,-211,2.239511,2.0979462,1,2,26.129894,108.2905,-1.0,9.419799,2.0954657,2.2513986,4,4,46,47,0.017575711,0.018715516,7.330763,0.0045340033,0.0,-0.68627346,0,-0.002480507,0.011887550354003906,0.012143589579893884,True
7807,-211,-1.0236729,2.1014674,1,2,49.111065,204.32368,-1.0,47.26444,2.0992336,-1.0242605,21,11,1,9,0.014720971,0.015600724,4.401504,0.0037607448,0.0037121733,0.06562418,1,-0.0022337437,0.0005875825881958008,0.002309732454996011,True
7807,211,2.0997968,-2.1065693,2,2,49.111065,204.32368,-1.0,23.021122,-2.1065323,2.0988107,23,13,9,25,0.014176315,0.0169781,10.34836,0.0036001771,0.0032616947,-0.417005,0,3.695488e-05,0.0009860992431640625,0.0009867914574553571,True
8823,211,-0.3919084,2.9489663,2,2,9.228977,89.4089,-1.0,3.6481614,2.949066,-0.40488675,8,4,31,33,0.020157926,0.0356966,9.940831,0.0021213498,0.0020084162,-0.55489886,0,9.9658966e-05,0.012978345155715942,0.01297872778397068,True
8829,211,1.6557082,1.6247544,2,2,43.527584,113.75829,-1.0,17.679892,1.6237476,1.6515238,15,9,29,37,0.008153919,0.011036398,19.216736,0.0035949457,0.0015680062,-0.6851734,0,-0.0010068417,0.004184365272521973,0.004303794001162416,True
8829,-211,-1.4517325,-1.6055214,1,2,43.527584,113.75829,-1.0,16.9168,-1.6048405,-1.449357,41,6,5,38,0.0068186717,0.007141457,15.322804,0.0031013067,0.0013147005,-0.6851734,0,0.00068092346,0.002375483512878418,0.002471149263185496,True
8834,211,2.2115622,-2.7197337,2,2,99.50052,759.1382,-1.0,64.24228,-2.7218144,2.20966,37,21,3,29,0.039700452,0.035319246,17.455933,0.0052368552,0.0045384075,-0.6792912,0,-0.002080679,0.0019021034240722656,0.002819081806126196,True
8834,-211,-0.9252971,2.7219603,1,2,99.50052,759.1382,-1.0,77.859985,2.7260132,-0.9254682,33,8,5,29,0.033605468,0.032027032,10.830723,0.0044575827,0.003905872,-0.54284567,0,0.0040528774,0.00017112493515014648,0.004056488632728692,True
8836,-211,-1.5388846,-1.5217011,1,2,31.35761,75.33611,-1.0,14.875916,-1.521825,-1.5356271,21,11,21,29,0.007240398,0.00977218,16.91469,0.0036426294,0.0030251297,-0.53024673,0,-0.00012385845,0.0032575130462646484,0.003259866893398778,True
8836,211,1.5502795,1.5249425,2,2,31.35761,75.33611,-1.0,31.267513,1.5243932,1.5467261,32,7,3,30,0.005782219,0.006515301,8.147127,0.0028983334,0.0026379044,-0.600897,0,-0.0005493164,0.0035533905029296875,0.0035955990572485016,True
8837,-211,0.52848995,-2.8938916,1,2,43.21829,392.4363,-1.0,30.624517,-2.9073687,0.52279294,38,6,3,37,0.034131575,0.04765644,27.213,0.0037359942,0.0032575591,-0.5316271,0,-0.013477087,0.005697011947631836,0.014631739957566883,True
8837,211,-2.6222534,2.8985448,2,2,43.21829,392.4363,-1.0,27.310354,2.908337,-2.6256676,46,12,5,23,0.0362598,0.04743628,37.870228,0.0040445128,0.0033556777,-0.22440286,0,0.009792328,0.003414154052734375,0.010370445179550318,True
8846,-211,-0.4903527,1.9424348,1,2,31.865374,113.414505,-1.0,8.546315,1.9506787,-0.48418334,39,5,5,40,0.014198939,0.018967588,16.363407,0.0042639044,0.00045915737,-0.6851734,0,0.008243918,0.006169348955154419,0.010296749709073372,True
8846,211,2.6182618,-1.9423112,2,2,31.865374,113.414505,-1.0,26.627838,-1.9442037,2.6125588,23,9,5,19,0.010420351,0.011683819,4.3776712,0.0031723843,0.002985701,-0.25288472,0,-0.0018925667,0.005702972412109375,0.006008802124796964,True
8847,-211,0.45494694,2.500225,1,2,92.93515,568.6661,-1.0,50.38263,2.5044305,0.4555188,39,15,3,9,0.029230438,0.02574423,22.086311,0.0048235985,0.0041768514,-0.40814716,0,0.0042054653,0.0005718767642974854,0.004244170403832855,True
8847,211,-2.6930141,-2.495372,2,2,92.93515,568.6661,-1.0,54.477654,-2.4949086,-2.6948197,42,15,9,29,0.025121612,0.023044214,36.68845,0.0042123916,0.0033947362,-0.42844144,0,0.00046348572,0.0018055438995361328,0.0018640836310992335,True
8851,-211,-1.7364019,1.814949,1,2,7.0909553,22.122147,-1.0,0.9310304,1.8090432,-1.7235128,2,2,49,49,0.008036747,0.0,4.170595,0.0028518357,2.2179139e-08,-0.68627346,0,-0.0059058666,0.01288914680480957,0.014177777167529444,True
8851,211,1.233934,-1.795793,2,2,7.0909553,22.122147,-1.0,1.5435777,-1.8005381,1.2210994,23,4,3,13,0.009046593,0.00788234,8.886034,0.0032488164,0.0017604581,-0.2911471,0,-0.0047450066,0.012834668159484863,0.013683705412033119,True
8860,-211,0.73856705,-2.4526644,1,2,96.25107,562.0752,-1.0,59.964005,-2.4525945,0.7368057,25,12,17,32,0.017097645,0.019881846,16.178587,0.0030132101,0.0028483802,-0.46639925,0,6.9856644e-05,0.0017613768577575684,0.0017627615793718975,True
8864,-211,-0.13135175,1.8446376,1,2,78.9604,248.0851,-1.0,29.501986,1.8333354,-0.12143853,8,8,39,41,0.010247126,0.01747667,15.680872,0.003560932,1.3323283e-08,-0.68627346,0,-0.011302233,0.009913221001625061,0.015033709352511552,True
8866,211,1.9892491,-2.719411,2,2,91.48355,683.41394,-1.0,66.03207,-2.7156725,1.9914092,36,22,1,7,0.039934855,0.03757702,19.833473,0.005277614,0.0045975144,-0.65901166,0,0.0037384033,0.0021600723266601562,0.004317588660551923,True
8866,-211,-1.1470178,2.680144,1,2,91.48355,683.41394,-1.0,68.32545,2.6793947,-1.1455846,31,18,3,29,0.03203297,0.03182094,14.081496,0.004438308,0.0040522893,-0.7585521,0,-0.0007493496,0.001433253288269043,0.0016173248908417117,True
8869,-211,-1.3778111,2.580314,1,2,25.348656,169.96779,-1.0,14.972397,2.5831323,-1.3716159,33,12,3,9,0.032013297,0.034230936,16.172731,0.0048360806,0.004303966,-0.43853518,0,0.002818346,0.006195187568664551,0.006806131332655414,True
8870,211,2.1685379,-1.958658,2,2,13.932167,50.930447,-1.0,7.8820815,-1.9628979,2.1674414,19,8,3,5,0.015572282,0.016808815,5.28464,0.0046189157,0.0038687098,-0.444947,0,-0.004239917,0.001096487045288086,0.0043794038241256935,True
8870,-211,-0.89978766,1.9822257,1,2,13.932167,50.930447,-1.0,6.787135,1.9834957,-0.89477706,13,7,7,9,0.008113233,0.009441709,4.152748,0.0023573486,0.0022571008,-0.37295526,0,0.0012700558,0.0050106048583984375,0.005169062066883412,True
8876,-211,1.1507874,-1.9737992,1,2,17.103184,63.205303,-1.0,9.443572,-1.9783653,1.1473498,17,9,11,25,0.01742636,0.01811648,6.2892466,0.0051248525,0.0040136427,-0.72749907,0,-0.0045660734,0.003437519073486328,0.005715379666422876,True
8877,-211,0.28359675,-2.9600992,1,2,88.01659,827.1444,-1.0,44.958935,-2.9393616,0.28537732,36,23,3,29,0.039884925,0.05049905,19.667265,0.0042975075,0.003695761,-0.6770163,0,0.020737648,0.0017805695533752441,0.020813948977118687,True
8877,211,-2.8624215,2.902269,2,2,88.01659,827.1444,-1.0,72.211494,2.905392,-2.8606741,41,12,3,35,0.033583384,0.03704449,26.566587,0.003772763,0.0030086238,-0.4457901,0,0.003123045,0.0017473697662353516,0.0035786465832532066,True
8879,211,-0.92004097,1.8048064,2,2,73.02664,226.61136,-1.0,62.10913,1.8041337,-0.91965806,33,11,7,13,0.010163739,0.010488135,8.586452,0.0036259573,0.0034214214,-0.009855985,0,-0.000672698,0.0003829002380371094,0.0007740382454685071,True
8882,211,3.0068655,-1.7668207,2,2,18.199629,54.078403,-1.0,6.3524275,-1.75951,2.9935687,26,7,15,35,0.010736045,0.011226479,21.357561,0.003987779,0.002135056,-0.6851734,0,0.007310629,0.013296842575073242,0.015174034338327005,True
8886,-211,0.0360488,-2.9024804,1,2,73.90757,687.4745,-1.0,57.52198,-2.904093,0.04061382,38,12,9,17,0.03183266,0.035726864,24.151678,0.0035326362,0.0032269808,0.15488417,1,-0.0016126633,0.0045650191605091095,0.004841495921214398,True
8886,211,-3.1108365,2.938766,2,2,73.90757,687.4745,-1.0,62.038532,2.9299045,-3.1252153,43,10,1,35,0.03559407,0.043911602,21.894445,0.0039352416,0.0031410318,-0.52079177,0,-0.008861542,0.014378786087036133,0.016890127633890795,True
8890,211,1.7194043,-1.4607996,2,2,44.809933,103.616356,-1.0,11.645196,-1.4552761,1.724751,8,3,40,41,0.0074787447,0.0018932846,23.87099,0.004095684,0.0,-999.0,1,0.005523443,0.00534665584564209,0.007687337230931143,True
8890,-211,-1.383775,1.501844,1,2,44.809933,103.616356,-1.0,20.645863,1.4993439,-1.3767173,16,7,29,42,0.009570124,0.0024324518,16.505571,0.00497379,1.0295179e-08,-999.0,1,-0.0025001764,0.007057666778564453,0.0074874256196121765,True
8896,-211,-1.7818395,-1.7065074,1,2,86.889725,249.89352,-1.0,57.30584,-1.7078627,-1.7760595,38,11,7,37,0.0124194985,0.014186178,17.27822,0.004949889,0.0015521443,-0.64161754,0,-0.0013552904,0.00577998161315918,0.005936749913677825,True
8896,211,1.3444195,1.7293606,2,2,86.889725,249.89352,-1.0,40.89061,1.7302212,1.3453746,29,14,7,25,0.012042164,0.01137259,12.506423,0.0046874997,0.004224269,-0.5947417,0,0.00086057186,0.0009551048278808594,0.001285616251622223,True
8897,-211,-3.1069973,2.2670841,1,2,73.54031,360.87946,-1.0,39.454098,2.2688153,-3.108111,33,17,3,21,0.019711053,0.017159523,11.707457,0.0042316024,0.003827643,-0.36420107,0,0.0017311573,0.0011136531829833984,0.0020584287605741516,True
8897,211,0.024472592,-2.2795866,2,2,73.54031,360.87946,-1.0,47.787487,-2.2790732,0.02242934,21,14,15,25,0.016611798,0.01740197,13.342585,0.0034878813,0.0032688938,-0.417005,0,0.0005133152,0.0020432528108358383,0.002106745011710414,True
8898,211,2.8699992,-2.2982137,2,2,35.552715,182.09956,-1.0,23.352045,-2.3044548,2.8598566,4,4,45,46,0.01248692,0.010459241,6.6156015,0.0025717346,0.002071963,-0.68627346,0,-0.006241083,0.01014256477355957,0.01190893525692279,True
