event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
93892,211,-2.2269511,2.8537743,2,2,24.005331,209.14925,-1.0,11.545224,2.860805,-2.267805,41,5,3,35,0.037865713,0.057167448,38.19243,0.0043914774,0.0035589938,-0.5487338,0,0.0070307255,0.04085397720336914,0.041454536010651265,True
93896,-211,0.5110067,-1.639053,1,2,19.175026,50.96554,-1.0,5.2182946,-1.639336,0.5152019,13,7,17,27,0.010352256,0.009923024,5.0597587,0.004513142,0.003973425,-0.72749907,0,-0.00028300285,0.004195213317871094,0.004204747958852217,True
93896,211,-2.7065961,1.6279458,2,2,19.175026,50.96554,-1.0,10.222172,1.6315448,-2.709634,6,5,27,29,0.008756427,0.008679524,5.1292386,0.0038457578,0.0037921998,-0.7083547,0,0.0035990477,0.0030379295349121094,0.0047097940893988865,True
93905,-211,-1.898705,2.700045,1,2,90.897125,673.917,-1.0,54.845253,2.695947,-1.9017223,44,16,3,32,0.032200612,0.030228762,32.46979,0.0043917918,0.0037893509,-0.6109164,0,-0.004098177,0.0030173063278198242,0.005089124899031628,True
93907,-211,-3.0921416,-2.9468188,1,2,96.60435,950.47845,-1.0,55.37527,-2.9398594,-3.0911322,42,12,7,29,0.0327847,0.03413423,39.666264,0.0035284057,0.0031308064,-0.4457901,0,0.0069594383,0.0010094642639160156,0.007032268586803675,True
93913,211,-1.1538417,2.3975513,2,2,64.94183,353.44928,-1.0,31.067453,2.3977768,-1.149308,38,9,3,23,0.027352983,0.02147579,15.69524,0.0050556688,0.00419545,-0.6655771,0,0.00022554398,0.0045337677001953125,0.004539374367065084,True
93913,-211,1.9980758,-2.3605108,1,2,64.94183,353.44928,-1.0,39.782288,-2.3620539,1.9982991,36,18,5,11,0.020202748,0.019649463,21.54042,0.003894675,0.003478793,-0.05925073,0,-0.001543045,0.00022327899932861328,0.001559115620852212,True
93915,-211,-2.6170888,-1.5785289,1,2,85.83856,215.82684,-1.0,75.12689,-1.5794518,-2.617158,29,11,7,15,0.00777635,0.008329323,4.949583,0.0036443702,0.0034159792,-0.057544667,0,-0.0009229183,6.914138793945312e-05,0.0009255045955412815,True
93917,211,-1.9342307,2.7496746,2,2,28.417553,217.51056,-1.0,18.100035,2.7487745,-1.9385128,42,13,3,13,0.03700695,0.031865105,36.247864,0.00471413,0.004182888,-0.01928014,0,-0.00090003014,0.004282116889953613,0.004375680439100793,True
93917,-211,1.2240115,-2.6991868,1,2,28.417553,217.51056,-1.0,21.145315,-2.6986556,1.2204258,19,10,9,17,0.027770786,0.030100081,5.3589745,0.0037834097,0.0035241137,-0.17257245,0,0.0005311966,0.0035856962203979492,0.0036248292658698405,True
93918,211,1.9017676,1.8491611,2,2,3.2136042,10.519928,-1.0,0.793742,1.8464612,1.8692013,1,1,29,29,0.0,0.0,0.0,0.0,0.0,-0.68393934,0,-0.0026999712,0.03256630897521973,0.03267804040878617,True
93918,-211,-0.8815427,-1.8707435,1,2,3.2136042,10.519928,-1.0,1.0258164,-1.8694052,-0.8627844,7,4,9,11,0.0152744055,0.012011547,2.2724946,0.0050739516,0.0040266877,-0.42806157,0,0.0013383627,0.018758296966552734,0.01880598095743188,True
93922,-211,-2.954462,-2.582569,1,2,10.472133,70.12793,-1.0,5.541938,-2.5765393,-2.9503853,23,8,5,19,0.024500225,0.03217905,7.346013,0.00383157,0.003161935,-0.25288472,0,0.006029606,0.004076719284057617,0.007278446853940468,True
93923,211,-2.9072769,2.719468,2,2,32.7442,244.05186,-1.0,24.214409,2.7250113,-2.904689,32,15,1,32,0.040990777,0.043223873,14.894551,0.0053638876,0.0043717325,-0.453742,0,0.005543232,0.0025877952575683594,0.006117524391096871,True
93923,-211,0.24918315,-2.6755862,1,2,32.7442,244.05186,-1.0,23.008852,-2.6824894,0.2550309,23,12,1,13,0.039859716,0.03358398,5.6099157,0.005429779,0.004751718,-0.40240267,0,-0.0069031715,0.005847752094268799,0.009047098067818988,True
93927,-211,-1.9522338,-2.1811714,1,2,62.91675,280.82553,-1.0,53.303894,-2.177766,-1.9506087,18,10,25,29,0.01564536,0.013462214,14.880424,0.0036867282,0.0035465537,-0.65616196,0,0.0034053326,0.00162506103515625,0.003773209992331674,True
93930,211,-2.8275983,-2.3971176,2,2,52.196716,289.1809,-1.0,31.926167,-2.3934186,-2.8289115,24,11,19,29,0.024937965,0.022754176,14.195089,0.004687418,0.003946533,-0.6983996,0,0.0036990643,0.0013132095336914062,0.003925251079629248,True
93930,-211,0.3266117,2.3967626,1,2,52.196716,289.1809,-1.0,41.195324,2.3976052,0.32439324,27,10,9,17,0.019565994,0.020883165,19.177534,0.0036418054,0.0032191935,-0.08313025,0,0.00084257126,0.0022184550762176514,0.002373071691062417,True
93931,211,-2.52153,-1.7575214,2,2,47.30655,140.88971,-1.0,23.363928,-1.7553241,-2.5210729,25,10,21,29,0.01044665,0.010961489,35.839603,0.0039417297,0.0022618375,-0.6691749,0,0.0021972656,0.0004570484161376953,0.002244297101878585,True
93931,-211,0.64710134,1.7525795,1,2,47.30655,140.88971,-1.0,15.537884,1.7523695,0.64606154,47,9,5,11,0.0110789165,0.01300502,49.62514,0.004190784,0.0036935383,-0.23060292,0,-0.00020992756,0.0010398030281066895,0.0010607826908679754,True
93935,-211,-2.985282,2.1544,1,2,79.99812,343.9862,-1.0,58.66123,2.1504395,-2.9863138,43,13,1,33,0.01592344,0.015212945,20.485153,0.0038945016,0.0031472903,-0.32800916,0,-0.0039606094,0.0010318756103515625,0.004092822188973572,True
93939,211,-1.6748976,2.6913815,2,2,2.1102557,15.777274,-1.0,0.6650912,2.6933055,-1.641658,12,1,19,30,0.01685161,0.029363181,8.919143,0.0022720706,0.0014486791,-0.68393934,0,0.0019240379,0.03323960304260254,0.03329524188827527,True
93942,-211,0.938202,2.0148187,1,2,76.39829,294.169,-1.0,52.78417,2.0174012,0.9388907,43,15,7,29,0.015317839,0.013601014,23.660664,0.0042265155,0.0037413118,-0.524867,0,0.00258255,0.0006886720657348633,0.0026727951602817743,True
93943,211,1.0823965,-2.1592603,2,2,24.88164,109.29207,-1.0,6.0042977,-2.1594856,1.0808448,35,6,3,23,0.015182426,0.01734748,16.538136,0.0036325553,0.0033632508,-0.52202064,0,-0.00022530556,0.0015517473220825195,0.0015680186050294313,True
93943,-211,-2.025465,2.1604786,1,2,24.88164,109.29207,-1.0,10.023336,2.1590858,-2.0237222,23,9,5,17,0.014008957,0.014659516,5.8696833,0.0033659297,0.0031694057,-0.18992527,0,-0.0013928413,0.0017428398132324219,0.0022310306162232423,True
93944,-211,1.4597368,-1.906203,1,2,81.84667,280.36337,-1.0,46.10963,-1.908126,1.4613894,23,12,19,29,0.012777903,0.01592091,17.5905,0.004041664,0.0035017799,-0.53085047,0,-0.001922965,0.0016525983810424805,0.002535522843721945,True
93944,211,-1.6952305,1.8985579,2,2,81.84667,280.36337,-1.0,51.565876,1.900733,-1.6932255,33,19,1,7,0.0143196145,0.013780868,13.515056,0.0045637814,0.0042454875,-0.56330854,0,0.0021750927,0.00200498104095459,0.0029582050569409747,True
93946,211,-2.1615624,-2.0295362,2,2,2.476641,9.632439,-1.0,1.1936837,-2.0291982,-2.160563,5,1,11,11,0.006192216,0.012677649,1.6771629,0.001705616,0.0006843415,-0.2911471,0,0.00033807755,0.00099945068359375,0.0010550820325839567,True
93950,211,1.886211,-2.799674,2,2,88.828575,738.34,-1.0,61.08248,-2.800562,1.8870994,38,25,3,29,0.038454454,0.043481823,21.34195,0.004657152,0.004153659,-0.7168881,0,-0.0008878708,0.0008883476257324219,0.0012559761308830021,True
93956,-211,2.0736735,2.0288882,1,2,9.522363,36.554783,-1.0,2.0974648,2.0188313,2.0834918,30,2,5,5,0.014844037,0.014741987,21.038845,0.0041445177,0.0018366125,-0.49638683,0,-0.0100569725,0.009818315505981445,0.014054964008066627,True
93957,-211,3.0552135,1.8618543,1,2,57.021107,187.0943,-1.0,35.140278,1.861845,3.055597,20,11,15,25,0.011844101,0.012828305,11.083888,0.003923812,0.0033142536,-0.53024673,0,-9.298325e-06,0.00038361549377441406,0.0003837281666803661,True
93957,211,-0.10652587,-1.8527286,2,2,57.021107,187.0943,-1.0,34.424404,-1.8534719,-0.10663024,23,12,5,19,0.009352381,0.010541786,5.787701,0.003151336,0.0030805059,-0.08618075,0,-0.0007432699,0.00010437518358230591,0.0007505626817480164,True
93958,211,-0.218085,-1.925633,2,2,40.41302,142.00589,-1.0,27.022247,-1.9266253,-0.22174373,37,10,7,13,0.011340295,0.011059778,11.072233,0.0035008967,0.0033709423,-0.049455203,0,-0.0009922981,0.0036587268114089966,0.003790901931179988,True
93958,-211,2.9498503,1.932379,1,2,40.41302,142.00589,-1.0,38.094475,1.9327695,2.9508448,23,12,3,15,0.011639968,0.012783032,5.2178426,0.0035870918,0.0033860728,0.03883371,1,0.00039052963,0.0009944438934326172,0.0010683782341003585,True
93961,211,-0.89048475,-2.3194897,2,2,49.20139,247.18636,-1.0,28.861774,-2.3197649,-0.8953187,37,16,3,29,0.023444464,0.021140633,15.85665,0.0046983133,0.0039656293,-0.6928218,0,-0.00027513504,0.00483393669128418,0.004841760343690617,True
93961,-211,2.265904,2.2756627,1,2,49.20139,247.18636,-1.0,26.198177,2.2821453,2.2688558,45,8,3,34,0.019146783,0.019768167,23.426022,0.0040108054,0.0036549978,-0.6888522,0,0.006482601,0.0029518604278564453,0.007123033023342119,True
93964,211,-2.2942672,2.4679453,2,2,43.99035,258.82812,-1.0,26.62321,2.4692771,-2.2985282,24,15,11,15,0.022355385,0.022374056,14.648586,0.0038710327,0.0032874478,0.11138946,1,0.0013318062,0.004261016845703125,0.004464299751145018,True
93964,-211,0.86139977,-2.448252,1,2,43.99035,258.82812,-1.0,24.301477,-2.4530115,0.86166173,34,5,7,33,0.017703164,0.019918054,12.343471,0.0031114996,0.0029520174,-0.60237867,0,-0.00475955,0.0002619624137878418,0.0047667538018226945,True
93965,-211,2.4858184,-1.8000038,1,2,97.28484,299.30484,-1.0,56.93182,-1.8002656,2.4837787,27,13,15,29,0.011284521,0.012418984,12.6446705,0.004042052,0.003759017,-0.5535338,0,-0.0002617836,0.002039670944213867,0.0020564017637180127,True
93965,211,-0.6684578,1.7790215,2,2,97.28484,299.30484,-1.0,51.359814,1.7795635,-0.67589474,28,8,15,36,0.011964096,0.010044737,10.237966,0.004395653,0.0027102174,-0.60237867,0,0.00054204464,0.007436931133270264,0.007456658571914038,True
93968,-211,1.6550081,2.5168998,1,2,57.466442,347.3745,-1.0,25.764673,2.5079682,1.6536244,46,11,3,29,0.02739131,0.025122222,34.257057,0.004560042,0.0038792093,-0.6546843,0,-0.008931637,0.001383662223815918,0.009038177850229865,True
93969,-211,-0.90577817,-2.19537,1,2,32.58807,150.00914,-1.0,20.844946,-2.1971018,-0.9062186,25,9,1,7,0.02036987,0.021832978,5.0415072,0.00468635,0.004087967,-0.34614265,0,-0.0017318726,0.00044041872024536133,0.0017869950219160163,True
93969,211,2.2112997,2.2206182,2,2,32.58807,150.00914,-1.0,13.121166,2.2302063,2.216918,38,12,5,35,0.02020766,0.018977348,23.284632,0.0044902046,0.0036927166,-0.57459414,0,0.009588003,0.00561833381652832,0.011112851950617498,True
93970,-211,2.0079646,-1.6291705,1,2,90.26803,239.54341,-1.0,59.757984,-1.6305327,2.0094995,36,17,5,29,0.009009875,0.009811918,18.119291,0.00395634,0.0035302748,-0.5893444,0,-0.0013622046,0.0015349388122558594,0.002052227663740549,True
93970,211,-1.1497858,1.6339418,2,2,90.26803,239.54341,-1.0,65.741905,1.6347171,-1.1509413,20,11,11,17,0.010596625,0.011145769,6.697949,0.0046056034,0.0041486747,-0.42547515,0,0.0007753372,0.0011554956436157227,0.0013915164339493313,True
93978,211,1.3733377,2.9886243,2,2,11.507937,115.699165,-1.0,2.0440388,2.9480982,1.3926643,24,2,7,29,0.045444757,0.04985319,13.559807,0.0047918977,0.0029467945,-0.52079177,0,-0.04052615,0.01932656764984131,0.04489861004349066,True
93982,-211,-0.51224554,2.868476,1,2,16.119307,141.37473,-1.0,5.9782605,2.8828855,-0.49001437,36,3,7,40,0.049954187,0.046555027,39.50845,0.0055728084,0.0030062639,-0.5316271,0,0.014409542,0.02223116159439087,0.026492630116517615,True
93982,211,2.6038368,-2.8541846,2,2,16.119307,141.37473,-1.0,13.620182,-2.8595116,2.593482,31,8,5,23,0.034575243,0.036495928,13.331673,0.00398143,0.0028571507,-0.30797306,0,-0.0053269863,0.010354757308959961,0.011644646107013084,True
93986,-211,1.2030816,2.037813,1,2,54.201664,214.18408,-1.0,49.236847,2.039175,1.2038395,19,7,17,31,0.010412541,0.010847723,6.312104,0.002854185,0.0027079005,-0.600897,0,0.0013620853,0.0007579326629638672,0.001558761798590372,True
93994,211,0.52584445,-2.4910135,2,2,39.697998,239.81563,-1.0,21.776976,-2.4849687,0.5305505,25,13,3,9,0.03012054,0.029997686,8.125719,0.005118324,0.004474396,-0.45435947,0,0.0060448647,0.004706025123596191,0.0076607481845609275,True
93994,-211,-2.6005876,2.4786346,1,2,39.697998,239.81563,-1.0,26.155933,2.4766254,-2.6005993,31,18,3,17,0.025249466,0.027177617,12.174267,0.0043190843,0.0036855727,-0.2519361,0,-0.0020091534,1.1682510375976562e-05,0.0020091873164718842,True
94001,211,-0.62490225,-1.5421742,2,2,94.643005,231.99045,-1.0,46.15242,-1.5419865,-0.62598944,46,7,1,44,0.008650768,0.009460641,53.558483,0.004244497,0.0030910699,-0.54410195,0,0.00018775463,0.001087188720703125,0.0011032819747924805,True
94001,-211,2.5336704,1.5483729,1,2,94.643005,231.99045,-1.0,95.20013,1.5483184,2.5347493,9,9,29,31,0.006678057,0.0067360736,6.260141,0.003249091,0.003054017,-0.600897,0,-5.4478645e-05,0.0010788440704345703,0.0010802187052204972,True
94002,211,0.91011053,-2.1388595,2,2,54.63877,231.78998,-1.0,30.667463,-2.1385665,0.9072173,29,11,3,19,0.016752658,0.015366609,8.896892,0.0041339556,0.0036737334,-0.29047626,0,0.00029301643,0.002893209457397461,0.0029080095589254255,True
94002,-211,-2.2155597,2.1094847,1,2,54.63877,231.78998,-1.0,37.035076,2.1100225,-2.2119536,39,4,5,40,0.013092368,0.01451373,9.203859,0.0033127486,0.003199823,-0.60237867,0,0.0005378723,0.003606081008911133,0.0036459740631941823,True
94005,-211,-0.654652,-2.0488865,1,2,54.740135,216.46156,-1.0,39.83029,-2.0507832,-0.65383124,9,9,29,31,0.011018299,0.011982429,8.765728,0.002980071,0.0028611615,-0.600897,0,-0.0018966198,0.0008207559585571289,0.0020665930755953714,True
94017,211,-0.67540157,-2.2199738,2,2,54.105988,256.1578,-1.0,40.67466,-2.2204041,-0.6757156,11,9,29,32,0.014900088,0.017855931,10.457151,0.0033503287,0.003089434,-0.60237867,0,-0.00043034554,0.0003140568733215332,0.000532756041180653,True
94017,-211,2.4805613,2.2536473,1,2,54.105988,256.1578,-1.0,38.68983,2.254449,2.4830453,27,15,5,17,0.019467292,0.018796861,9.219354,0.0042170687,0.0038265034,-0.05672802,0,0.00080156326,0.0024840831756591797,0.0026102055260241747,True
94019,-211,2.5684526,2.9480405,1,2,40.87107,380.75436,-1.0,34.32371,2.939676,2.5652776,31,14,5,27,0.029115066,0.03919688,10.774292,0.0031597007,0.0028312812,-0.36030185,0,-0.008364439,0.003175020217895508,0.008946764428793955,True
94019,211,-0.58256453,-2.896612,2,2,40.87107,380.75436,-1.0,33.42028,-2.9028072,-0.5894821,41,8,3,40,0.028881574,0.025784725,17.321688,0.0031938741,0.0030300352,-0.5316271,0,-0.006195307,0.006917595863342285,0.009286277970460012,True
94022,-211,0.11606121,2.0778701,1,2,56.202045,224.36665,-1.0,23.927094,2.0770934,0.11692389,28,8,5,29,0.018570628,0.017215978,15.323512,0.0048756585,0.004314695,-0.6946279,0,-0.00077676773,0.0008626803755760193,0.0011608555198132262,True
94022,211,-3.0420506,-2.0452566,2,2,56.202045,224.36665,-1.0,27.698278,-2.0450997,-3.0438004,32,10,7,15,0.01583893,0.017540686,21.203283,0.0043034167,0.0039388603,-0.31914487,0,0.00015687943,0.0017497539520263672,0.0017567726223491592,True
94023,211,-0.23246767,2.3066201,2,2,30.956219,155.16249,-1.0,21.211939,2.2984648,-0.23107302,42,6,5,29,0.015574166,0.016046667,25.009808,0.003237631,0.0029915997,-0.600897,0,-0.008155346,0.0013946443796157837,0.008273735537231007,True
94023,-211,2.9327295,-2.2834535,1,2,30.956219,155.16249,-1.0,20.991642,-2.2827878,2.934854,39,11,7,17,0.015409838,0.015997795,33.935482,0.0032440869,0.0030066534,-0.0022322237,1,0.0006656647,0.0021245479583740234,0.002226390236259989,True
94024,211,-1.3527781,-2.8711278,2,2,13.2572365,116.58909,-1.0,11.324761,-2.8558033,-1.3630853,10,7,23,29,0.040559933,0.049927354,7.12282,0.0046012336,0.003998696,-0.5459457,0,0.015324593,0.0103071928024292,0.01846838834042025,True
94024,-211,1.8197049,2.8570244,1,2,13.2572365,116.58909,-1.0,8.5573015,2.8504868,1.8201855,29,6,3,29,0.044874206,0.04882045,14.468957,0.0050835214,0.004221949,-0.5459457,0,-0.006537676,0.00048065185546875,0.006555320839813086,True
94028,-211,-1.7095137,-2.182604,1,2,77.38483,347.78442,-1.0,52.82427,-2.1796846,-1.7096686,30,15,9,15,0.016681032,0.01904441,10.521829,0.003924786,0.0036902982,0.005763039,0,0.0029194355,0.00015497207641601562,0.0029235458586188874,True
94028,211,1.4215246,2.1840565,2,2,77.38483,347.78442,-1.0,59.58727,2.1827145,1.4217066,17,8,23,29,0.01614492,0.016427124,14.579723,0.003743473,0.003561614,-0.6666836,0,-0.0013420582,0.0001819133758544922,0.0013543310462023495,True
94030,-211,0.11436485,-2.107553,1,2,33.61995,139.71019,-1.0,15.452012,-2.1065502,0.11355216,27,7,11,15,0.017629998,0.01726776,20.03855,0.0044955416,0.0040173954,-0.48612076,0,0.0010027885,0.0008126869797706604,0.0012907536521223075,True
94030,211,-3.0536861,2.098119,2,2,33.61995,139.71019,-1.0,18.797823,2.0974746,-3.0505378,27,10,7,15,0.015872588,0.01709297,11.415683,0.0040691765,0.003348184,-0.08313025,0,-0.0006444454,0.003148317337036133,0.003213597976280464,True
94046,-211,-0.44389975,-2.2963023,1,2,3.2363527,15.994478,-1.0,0.9368362,-2.2901566,-0.42636284,5,3,23,23,0.012868863,0.013672857,1.9938482,0.0026911064,0.0017698518,-0.61564887,0,0.0061457157,0.017536908388137817,0.018582598828131045,True
94047,211,2.9095025,-2.040302,2,2,17.676497,69.977066,-1.0,3.5400949,-2.0262396,2.908109,32,4,3,9,0.017678652,0.01736005,22.449472,0.0049278536,0.00385512,-0.33185527,0,0.014062405,0.0013935565948486328,0.014131285478070306,True
94047,-211,-0.17909592,2.065559,1,2,17.676497,69.977066,-1.0,7.321337,2.063409,-0.17862898,27,9,1,9,0.017916726,0.016987078,4.7836394,0.004769818,0.0041903798,-0.3736967,0,-0.0021498203,0.00046694278717041016,0.0021999461246339554,True
94048,211,2.2599912,2.2688234,2,2,62.803802,306.8386,-1.0,41.93635,2.2635531,2.260543,31,10,5,9,0.018719042,0.019710625,11.188781,0.004015795,0.003672749,-0.17569253,0,-0.0052702427,0.0005519390106201172,0.005299065535220012,True
94048,-211,-0.86968833,-2.2688112,1,2,62.803802,306.8386,-1.0,34.420727,-2.2674272,-0.8652434,18,8,29,33,0.016918743,0.017513534,19.835548,0.003615037,0.0033714464,-0.60237867,0,0.0013840199,0.0044449567794799805,0.004655443229646196,True
94053,-211,-0.72740567,2.008891,1,2,31.808794,119.59304,-1.0,15.91128,2.005508,-0.7156279,18,6,29,43,0.018536622,0.014223966,24.46055,0.005291102,0.0026870312,-0.6150287,0,-0.0033831596,0.011777758598327637,0.01225403470313291,True
94061,211,0.7119942,2.511085,2,2,42.358562,263.37625,-1.0,24.687576,2.5123265,0.70485944,48,6,3,46,0.02176003,0.021071687,34.02359,0.0036125565,0.002696275,-0.6150287,0,0.0012414455,0.007134735584259033,0.007241936124591649,True
94061,-211,-2.4157627,-2.5169992,1,2,42.358562,263.37625,-1.0,28.747122,-2.5113645,-2.4175353,37,16,1,9,0.036804315,0.036168706,19.107515,0.006128698,0.0048278486,-0.5261381,0,0.0056347847,0.0017726421356201172,0.005907034663170501,True
94062,211,1.9925706,-1.4654809,2,2,43.64543,98.94228,-1.0,8.388322,-1.4526234,1.9809428,3,3,40,41,0.005744989,0.0059501696,5.1647,0.0031435853,0.0,-999.0,1,0.012857556,0.011627793312072754,0.017335579995308957,True
94070,-211,0.47013628,-1.6905867,1,2,85.60711,237.82272,-1.0,50.43697,-1.691148,0.47352868,13,12,27,29,0.010570535,0.010890829,12.681465,0.004316286,0.0040201996,-0.65496135,0,-0.00056135654,0.0033923983573913574,0.0034385298851497097,True
95333,211,1.4114785,2.2281969,2,2,84.95504,407.0484,-1.0,39.56081,2.2316256,1.4125816,40,10,3,41,0.017401576,0.019745082,28.486256,0.0038671927,0.0035348288,-0.6687417,0,0.0034286976,0.001103043556213379,0.0036017596562594946,True
95333,-211,-1.7211024,-2.270047,1,2,84.95504,407.0484,-1.0,64.178894,-2.2696316,-1.7202407,26,10,15,29,0.018765531,0.01981764,16.146046,0.0040079914,0.0035406502,-0.65616196,0,0.00041532516,0.0008616447448730469,0.0009565179866992921,True
95336,211,-1.5795372,2.161174,2,2,27.832329,121.05743,-1.0,9.582616,2.1621227,-1.5884258,7,4,35,39,0.011734831,0.013492283,9.692724,0.0028139763,0.0026126197,-0.60237867,0,0.0009486675,0.008888602256774902,0.008939083854316163,True
95336,-211,1.5925483,-2.1384974,1,2,27.832329,121.05743,-1.0,14.741814,-2.1433372,1.5916165,41,5,7,45,0.016590247,0.014186021,40.108116,0.0040483563,0.0032047317,-0.6150287,0,-0.004839897,0.0009317398071289062,0.004928766847502962,True
95346,211,1.6213993,2.896079,2,2,11.843712,108.48564,-1.0,1.2044203,2.873728,1.6119707,9,3,1,7,0.059257127,0.079642445,2.287297,0.006867117,0.005332249,-0.49543506,0,-0.022351027,0.009428620338439941,0.024258344861706777,True
95346,-211,-1.4869593,-2.9140434,1,2,11.843712,108.48564,-1.0,9.577046,-2.9049902,-1.4657657,44,7,3,30,0.05252629,0.05700592,26.36898,0.005847892,0.0041592917,-0.5459457,0,0.00905323,0.021193623542785645,0.02304627207529961,True
95348,211,-2.7903476,2.303061,2,2,35.45118,178.07416,-1.0,29.248302,2.3041003,-2.7935383,7,7,30,32,0.01427334,0.015644325,7.2006097,0.0029355106,0.0028477057,-0.60237867,0,0.0010392666,0.003190755844116211,0.0033557410265581734,True
95348,-211,0.3718046,-2.2912736,1,2,35.45118,178.07416,-1.0,24.18325,-2.2933078,0.37333876,23,12,1,9,0.022862297,0.024117101,5.108613,0.0047582104,0.0042802338,-0.26505372,0,-0.0020341873,0.0015341639518737793,0.0025478573491158297,True
95353,211,1.3660539,2.851815,2,2,51.09069,450.17053,-1.0,35.158455,2.8568041,1.3581604,43,8,5,36,0.025818605,0.03249073,31.578888,0.002976129,0.0026322089,-0.52079177,0,0.004989147,0.007893562316894531,0.009338089497840676,True
95353,-211,-1.7674913,-2.8802676,1,2,51.09069,450.17053,-1.0,32.589596,-2.8771873,-1.7597436,41,8,3,34,0.03360895,0.036118053,20.194101,0.0037876735,0.0033742315,-0.52079177,0,0.003080368,0.007747769355773926,0.008337661378611888,True
95354,211,1.3653672,1.5038191,2,2,52.918427,127.44648,-1.0,21.418964,1.5060475,1.3654529,40,10,3,11,0.008608995,0.008431644,19.517374,0.004439827,0.003729721,-0.12522821,0,0.0022283792,8.571147918701172e-05,0.002230027048505654,True
95356,211,1.6981374,2.4921064,2,2,22.984417,138.93022,-1.0,17.429958,2.4974103,1.6982154,18,6,19,32,0.021733673,0.019670384,7.649012,0.0036380102,0.003136048,-0.60237867,0,0.0053038597,7.796287536621094e-05,0.005304432657059371,True
95367,211,1.5184108,1.8798733,2,2,77.00176,257.44955,-1.0,58.431095,1.8751007,1.5164982,12,9,34,37,0.011648265,0.010738039,10.906851,0.003825439,0.0026795138,-0.60237867,0,-0.004772544,0.0019125938415527344,0.0051415164426621505,True
95367,-211,-1.6085917,-1.87413,1,2,77.00176,257.44955,-1.0,49.021904,-1.8743371,-1.606151,35,12,9,35,0.010817859,0.011243687,18.608067,0.003565936,0.0026727682,-0.46639925,0,-0.00020706654,0.0024406909942626953,0.0024494589361296172,True
95368,211,-1.3489839,1.9404107,2,2,11.343409,41.315826,-1.0,5.288708,1.9525602,-1.3705219,4,2,39,41,0.014248744,0.016483018,6.6200004,0.0043378402,6.512206e-05,-0.68627346,0,0.012149453,0.02153801918029785,0.024728434745753047,True
95368,-211,1.8829156,-1.9937426,1,2,11.343409,41.315826,-1.0,2.5551221,-2.013958,1.840824,33,2,5,37,0.019005017,0.00838029,30.531288,0.005074619,0.0017713963,-0.6851734,0,-0.020215392,0.04209160804748535,0.046694384498198814,True
95369,211,1.4239751,2.253081,2,2,30.41463,146.57524,-1.0,23.320997,2.2483664,1.424134,36,11,5,36,0.01942662,0.015921993,26.118788,0.0042488426,0.0033137747,-0.531914,0,-0.0047147274,0.0001589059829711914,0.004717404532922355,True
95369,-211,-1.6925542,-2.256612,1,2,30.41463,146.57524,-1.0,19.643696,-2.2569928,-1.6926811,30,8,1,25,0.012344506,0.015140753,6.031697,0.002660089,0.002527205,-0.5519957,0,-0.00038075447,0.00012683868408203125,0.0004013253279236632,True
95371,-211,-1.7950053,1.9504218,1,2,63.87075,226.94807,-1.0,27.75915,1.9512606,-1.7947737,21,10,25,38,0.012357762,0.014592905,18.444033,0.0037161675,0.0025825214,-0.61430734,0,0.00083875656,0.00023162364959716797,0.0008701506100335634,True
95371,211,1.3301145,-1.9308875,2,2,63.87075,226.94807,-1.0,38.55858,-1.9312727,1.328657,34,13,7,17,0.0110312635,0.012918391,21.566128,0.0034142311,0.0031383648,0.11138946,1,-0.00038528442,0.0014574527740478516,0.0015075187149167827,True
95374,-211,2.24331,1.897115,1,2,47.160503,156.46599,-1.0,35.404472,1.8963798,2.243107,19,11,13,23,0.011059795,0.011467517,6.623744,0.0035524296,0.0034192181,-0.485708,0,-0.0007351637,0.0002028942108154297,0.0007626478189146354,True
95374,211,-0.92233425,-1.8416147,2,2,47.160503,156.46599,-1.0,32.98005,-1.8507161,-0.92394936,15,7,27,37,0.011678352,0.009646792,19.473707,0.0039397157,0.0027133483,-0.60237867,0,-0.009101391,0.0016151070594787598,0.009243586197119383,True
95376,211,-0.3734167,-2.6750047,2,2,88.37763,647.00555,-1.0,66.818985,-2.6765652,-0.37438658,45,10,3,32,0.028681977,0.025374385,21.792423,0.003992689,0.0035850457,-0.67647123,0,-0.0015604496,0.0009698867797851562,0.001837303258470007,True
95376,-211,2.7738144,2.683387,1,2,88.37763,647.00555,-1.0,70.67942,2.6862051,2.7775416,33,13,5,29,0.031168982,0.02801812,11.677023,0.004197189,0.0034548242,-0.4616744,0,0.0028181076,0.0037271976470947266,0.004672657998800813,True
95377,211,1.9295411,1.9002062,2,2,54.74758,189.87418,-1.0,30.651855,1.9034427,1.9284598,40,9,1,38,0.01218578,0.014355769,31.985077,0.0038701782,0.0032170822,-0.5297999,0,0.0032365322,0.0010813474655151367,0.003412396963886101,True
