event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
61770,-11,1.0721921,-2.2910192,1,2,29.974201,149.26674,0.22592802,29.465601,-2.2911458,1.0722936,25.0,13.0,1.0,9.0,0.017255776,0.01528829,6.053127,0.003580949,0.003407894,0.17458433,1.0,-0.00012660027,0.00010156631469726562,0.0001623063261447202,True
61770,11,-2.0447998,2.2856529,2,2,29.974201,149.26674,0.8442367,28.589083,2.2900681,-2.0407822,21.0,9.0,1.0,9.0,0.021159997,0.021989796,4.5936365,0.004354532,0.0036924458,-0.12367241,1.0,0.0044152737,0.00401759147644043,0.005969563105727501,True
61773,11,-1.9561715,2.7951343,2,2,24.124058,197.15453,0.8741262,29.277533,2.8046715,-1.9597752,25.0,13.0,1.0,7.0,0.0467265,0.042634096,5.185554,0.00558662,0.0048807687,-0.36539656,0.0,0.00953722,0.003603696823120117,0.0101953516818831,True
61773,-11,1.1670696,-2.7852407,1,2,24.124058,197.15453,0.69008327,29.1816,-2.8003652,1.1672984,30.0,10.0,3.0,7.0,0.035995293,0.042011775,7.5488515,0.004405072,0.0042192806,-0.25334784,0.0,-0.015124559,0.0002288818359375,0.015126291074911893,True
61777,-11,2.186813,1.6426665,1,2,88.55382,234.40326,0.15492924,85.989494,1.6422651,2.1865358,25.0,13.0,1.0,9.0,0.008061479,0.009365927,5.3211985,0.0034774716,0.003396694,0.17458433,1.0,-0.00040137768,0.0002772808074951172,0.000487840841397656,True
61777,11,-0.93825406,-1.6152325,2,2,88.55382,234.40326,0.9193875,71.61516,-1.6165637,-0.94048154,21.0,11.0,1.0,9.0,0.008157635,0.010500348,5.1836324,0.0036471116,0.0034033998,0.07549782,1.0,-0.0013312101,0.002227485179901123,0.002594958697119962,True
61778,-11,1.857021,1.8760617,1,2,49.931293,167.93456,0.9922901,40.346245,1.8773977,1.8559108,19.0,10.0,3.0,7.0,0.010418784,0.01521572,4.327988,0.0034143846,0.0032759472,-0.10079757,1.0,0.0013359785,0.0011101961135864258,0.0017370590002178145,True
61779,11,0.82272005,1.8225117,2,2,76.42152,246.16545,0.5021649,76.57451,1.8232641,0.82344174,23.0,12.0,1.0,9.0,0.011155076,0.011578042,4.9815207,0.0038870946,0.0036155195,0.12014599,1.0,0.00075244904,0.0007216930389404297,0.0010426027017505074,True
61779,-11,-2.3342185,-1.853528,1,2,76.42152,246.16545,0.38228703,73.31772,-1.8530527,-2.3431735,25.0,13.0,1.0,9.0,0.011839591,0.013850028,4.962074,0.0039946497,0.0035732049,0.17458433,1.0,0.00047528744,0.008955001831054688,0.008967605920332366,True
61781,-11,0.8383315,-2.100492,1,2,95.36519,395.90625,0.056544796,93.01534,-2.100286,0.837601,25.0,13.0,3.0,9.0,0.014159493,0.016467558,4.9736423,0.0035896606,0.0034335717,0.039227583,1.0,0.00020599365,0.0007305145263671875,0.0007590025415236724,True
61781,11,-2.2939262,2.1030755,2,2,95.36519,395.90625,0.7986023,94.426056,2.1040714,-2.29394,25.0,13.0,3.0,11.0,0.01470252,0.0141545255,6.3555646,0.0037312761,0.0034941868,0.101721324,1.0,0.0009958744,1.3828277587890625e-05,0.0009959703784585923,True
61783,-11,0.15321442,2.052985,1,2,38.16228,149.85765,0.03657321,38.015423,2.051228,0.15455522,21.0,11.0,3.0,9.0,0.01215243,0.015932105,4.637837,0.0032854108,0.0031727785,-0.020048046,1.0,-0.0017569065,0.0013407915830612183,0.002210077486228576,True
61783,11,-2.963628,-2.0358734,2,2,38.16228,149.85765,0.31189802,35.004913,-2.036536,-2.963041,21.0,11.0,1.0,7.0,0.012812972,0.01569744,4.7424765,0.0035049678,0.0032026519,0.07549782,1.0,-0.00066256523,0.0005869865417480469,0.0008851812729332636,True
61787,11,-0.8020976,-1.9998822,2,2,72.90626,274.4122,0.51986235,70.326256,-1.9987901,-0.7991392,23.0,12.0,1.0,9.0,0.0125749195,0.01591061,4.257699,0.0035894033,0.0034939616,0.12014599,1.0,0.0010920763,0.0029584169387817383,0.0031535474339100954,True
61787,-11,2.32593,2.001075,1,2,72.90626,274.4122,0.44582856,65.599396,2.0029008,2.3254669,23.0,12.0,1.0,9.0,0.013821588,0.01520516,4.60105,0.0039115036,0.0037427165,0.12014599,1.0,0.0018258095,0.00046324729919433594,0.001883660880556756,True
61789,-11,-2.2078924,-1.5438681,1,2,50.414173,122.63238,0.84568644,39.37511,-1.5442384,-2.1964211,15.0,8.0,5.0,11.0,0.007280251,0.0087628905,3.7731564,0.0035624765,0.0034035633,-0.16422671,0.0,-0.00037038326,0.011471271514892578,0.011477249406091404,True
61789,11,0.965794,1.529982,2,2,50.414173,122.63238,0.657649,41.38503,1.5318625,0.9672229,21.0,9.0,1.0,5.0,0.007542816,0.012214368,4.412227,0.0037500628,0.0035870362,-0.23547024,0.0,0.0018805265,0.0014289021492004395,0.0023618089286479116,True
61790,11,1.2831911,-2.967739,2,2,59.104565,566.0108,0.00094127364,59.439358,-2.956231,1.28819,27.0,12.0,3.0,11.0,0.030316953,0.0334092,6.9765153,0.003226841,0.0027684108,0.1814977,1.0,0.011507988,0.004998922348022461,0.012546832997433659,True
61790,-11,-1.8648058,2.932018,1,2,59.104565,566.0108,0.075884454,65.090126,2.9253006,-1.8730096,27.0,14.0,1.0,11.0,0.034700442,0.038178436,5.952243,0.0038292245,0.0032687653,0.24373423,1.0,-0.0067174435,0.008203744888305664,0.010603088166942653,True
61791,11,-2.968184,-1.8906534,2,2,91.99039,314.44833,0.053622454,95.07009,-1.8905334,-2.9684687,25.0,13.0,3.0,9.0,0.012323049,0.012031962,5.4039454,0.003978045,0.00377741,-0.026193617,0.0,0.000119924545,0.0002846717834472656,0.0003089011506187717,True
61791,-11,0.16149482,1.9097943,1,2,91.99039,314.44833,0.11766511,89.67505,1.9090092,0.16126417,25.0,13.0,1.0,9.0,0.010627173,0.0119732125,5.552701,0.0033637742,0.003224407,0.17458433,1.0,-0.0007851124,0.00023065507411956787,0.000818292865658413,True
61792,-11,0.19557144,2.1645,1,2,68.4836,297.154,0.69376385,64.149796,2.1644268,0.19156763,27.0,14.0,1.0,9.0,0.013884863,0.019148981,6.078215,0.003308643,0.0031402633,0.17458433,1.0,-7.3194504e-05,0.004003807902336121,0.00400447688895733,True
61792,11,-2.9336283,-2.130333,2,2,68.4836,297.154,0.89208174,69.0767,-2.1334212,-2.9342406,25.0,13.0,3.0,11.0,0.016206352,0.020957356,5.512825,0.0039844248,0.0036818753,0.07690291,1.0,-0.0030882359,0.0006122589111328125,0.0031483426773715453,True
62049,-11,-2.7242627,2.2338467,1,2,59.036392,276.84656,0.53048754,58.121475,2.2344372,-2.7250593,25.0,13.0,1.0,7.0,0.01800183,0.017684324,4.916275,0.0039732675,0.0038578196,0.08159425,0.0,0.0005905628,0.0007965564727783203,0.0009915980330782598,True
62049,11,0.43060222,-2.2199974,2,2,59.036392,276.84656,0.5248216,55.90263,-2.2221355,0.42685166,27.0,14.0,1.0,11.0,0.017098952,0.019691063,5.7298117,0.0038308196,0.0036087607,0.24565427,1.0,-0.0021381378,0.0037505626678466797,0.004317215960728365,True
62052,11,1.6914971,1.5815879,2,2,57.206562,143.1475,0.381295,54.836018,1.5820657,1.6924726,19.0,10.0,3.0,11.0,0.0071691987,0.010577003,5.017692,0.003339049,0.003200934,-0.049455203,1.0,0.00047779083,0.000975489616394043,0.0010862154810774443,True
62052,-11,-1.4774677,-1.5543029,1,2,57.206562,143.1475,0.64187205,54.19541,-1.555394,-1.4782242,19.0,10.0,1.0,7.0,0.0077717877,0.010024819,4.0829077,0.0037591262,0.0035638984,-0.015370472,1.0,-0.0010911226,0.0007565021514892578,0.0013277213859511634,True
62053,11,-0.31146756,-2.3716319,2,2,10.885398,57.745075,0.17441848,11.395785,-2.3679974,-0.3032318,17.0,9.0,1.0,7.0,0.023094224,0.02361812,4.146255,0.0044430797,0.004008324,-0.34614265,0.0,0.0036344528,0.008235752582550049,0.009002047983681713,True
62053,-11,2.766862,2.3345766,1,2,10.885398,57.745075,0.101869725,11.488382,2.3280208,2.7727942,15.0,8.0,3.0,9.0,0.02203221,0.017597428,4.147162,0.004409347,0.0040638605,-0.46929547,0.0,-0.0065557957,0.005932331085205078,0.00884143698722765,True
62054,11,0.0185945,2.064681,2,2,68.310616,269.1626,0.9764781,66.83135,2.0644765,0.009867734,23.0,12.0,3.0,9.0,0.014612574,0.01511269,4.5746603,0.003857202,0.0037617416,-0.08167933,0.0,-0.00020456314,0.008726765401661396,0.00872916264336028,True
62058,-11,0.25402477,-2.9667466,1,2,14.19329,137.45253,0.0,14.953397,-2.9606903,0.22791575,19.0,10.0,3.0,11.0,0.04207601,0.046255726,5.095384,0.004525518,0.0034707007,0.09324247,1.0,0.0060563087,0.02610902488231659,0.026802239785659918,True
62061,11,-2.2034438,-2.6075122,2,2,41.096573,283.53635,0.6121865,47.687824,-2.6035385,-2.19886,25.0,13.0,1.0,7.0,0.031153655,0.0276425,5.335368,0.0046751965,0.00419644,-0.17725706,0.0,0.0039737225,0.004583835601806641,0.006066466796628782,True
62061,-11,0.9253628,2.6311834,1,2,41.096573,283.53635,0.96906894,42.41865,2.631574,0.9219813,40.0,12.0,1.0,9.0,0.025964098,0.03486665,10.2016115,0.0037934673,0.0034413356,0.12991391,1.0,0.00039052963,0.0033815503120422363,0.0034040264256886906,True
62063,-11,-0.9103643,2.9771316,1,2,38.897556,375.97714,0.14385872,39.087925,2.9686646,-0.91356146,37.0,12.0,3.0,11.0,0.038569044,0.04131307,10.272589,0.0040589524,0.0035327058,0.13847123,1.0,-0.008466959,0.003197193145751953,0.009050493684180734,True
62063,11,2.240917,-2.9413161,2,2,38.897556,375.97714,0.8128734,42.93345,-2.936304,2.2428756,34.0,13.0,3.0,11.0,0.03201071,0.03598851,10.328358,0.0034766009,0.003061288,0.22185771,1.0,0.0050120354,0.001958608627319336,0.005381137990843062,True
62064,-11,-0.1777515,-2.4392874,1,2,94.965324,549.3809,0.5969828,95.68425,-2.4409904,-0.1788103,23.0,12.0,1.0,9.0,0.021250721,0.02574,5.1846895,0.0037847732,0.0035763497,0.12014599,1.0,-0.0017030239,0.0010588020086288452,0.002005330914448853,True
62066,-11,-1.7596585,-2.0582194,1,2,40.09788,155.56255,0.56814575,38.61437,-2.056122,-1.7612296,23.0,12.0,3.0,9.0,0.012905747,0.016994901,4.753572,0.0034705226,0.0033748525,0.034945562,1.0,0.0020973682,0.0015711784362792969,0.002620602060107854,True
62066,11,1.4058127,2.0062356,2,2,40.09788,155.56255,0.84038967,41.803234,2.007487,1.4046565,23.0,12.0,3.0,9.0,0.012845518,0.014928304,5.1554112,0.0036326593,0.003488376,-0.016412893,1.0,0.0012514591,0.0011562108993530273,0.0017038114685127925,True
62067,-11,2.9412973,2.3089669,1,2,9.143464,47.00022,0.25962773,9.450579,2.3105052,2.9369924,28.0,7.0,3.0,7.0,0.01778452,0.021440327,7.4062347,0.003595692,0.0033233843,-0.2070413,1.0,0.0015382767,0.0043048858642578125,0.00457146994138907,True
62067,11,-0.12246635,-2.3330061,2,2,9.143464,47.00022,0.37759468,8.13702,-2.334019,-0.113818966,11.0,6.0,3.0,7.0,0.019274035,0.025758302,3.4142525,0.0038170856,0.0035520226,-0.2556534,0.0,-0.0010128021,0.008647382259368896,0.008706491146384651,True
62072,11,-2.4770288,2.4128366,2,2,61.70997,350.73718,0.903951,61.77468,2.410365,-2.4796782,25.0,13.0,1.0,9.0,0.022129547,0.025216497,4.5664515,0.0040595527,0.0037109049,0.17458433,1.0,-0.002471447,0.0026493072509765625,0.0036231034917404924,True
62072,-11,0.6541822,-2.4330966,1,2,61.70997,350.73718,0.98242027,57.514366,-2.4385686,0.65055275,23.0,12.0,5.0,11.0,0.019576645,0.023826469,6.3418584,0.0035037291,0.0033309949,0.08638938,1.0,-0.005471945,0.003629446029663086,0.006566205854768207,True
62078,11,1.1660628,1.718486,2,2,83.1815,237.64001,0.25224793,62.94659,1.7185603,1.1678532,23.0,12.0,3.0,11.0,0.009189538,0.01277521,5.225382,0.0036263145,0.0034164023,0.045123562,1.0,7.43866e-05,0.0017904043197631836,0.0017919489373283645,True
62078,-11,-1.9916692,-1.7030797,1,2,83.1815,237.64001,0.18019547,85.13217,-1.7031684,-1.9917852,25.0,13.0,1.0,9.0,0.008623747,0.009432209,5.6864576,0.0034665721,0.0032707981,0.17458433,1.0,-8.869171e-05,0.00011599063873291016,0.00014601386218199468,True
62080,11,-0.64566237,-1.8771586,2,2,15.278791,51.09714,0.7376957,14.647023,-1.877371,-0.6447758,23.0,9.0,3.0,11.0,0.011752917,0.012559999,4.8587346,0.003873558,0.003558851,-0.20678161,0.0,-0.00021231174,0.0008865594863891602,0.0009116271166655248,True
62080,-11,2.4223626,1.8778138,1,2,15.278791,51.09714,0.34395096,14.435654,1.8781065,2.4212003,25.0,9.0,3.0,9.0,0.010512957,0.020342005,4.762736,0.00345708,0.0031807667,-0.2070413,1.0,0.0002926588,0.0011622905731201172,0.001198569377634762,True
62083,11,-0.36002147,-2.4065397,2,2,46.941513,268.12833,0.8121234,46.083645,-2.4093316,-0.36119434,31.0,13.0,1.0,11.0,0.019839624,0.020058071,6.600819,0.003647918,0.0032846588,0.24565427,1.0,-0.0027918816,0.001172870397567749,0.003028238331824029,True
62083,-11,2.767969,2.4498842,1,2,46.941513,268.12833,0.08233654,41.154934,2.4523416,2.774552,23.0,12.0,1.0,11.0,0.02186741,0.023397556,4.6356997,0.0038633866,0.0036589052,0.18189266,1.0,0.0024573803,0.006583213806152344,0.0070269069919803116,True
62088,-11,-2.1129746,-2.5757136,1,2,80.80057,543.7699,0.9806867,82.0331,-2.5774026,-2.1141467,25.0,13.0,3.0,11.0,0.022753939,0.024508566,5.247137,0.003495118,0.0031976928,0.14254794,1.0,-0.0016889572,0.0011720657348632812,0.002055800223456547,True
62088,11,1.0353391,2.6128933,2,2,80.80057,543.7699,0.139426,81.99386,2.6124053,1.0382514,27.0,14.0,1.0,11.0,0.024519265,0.027435679,6.99135,0.0036419905,0.0033806488,0.24565427,1.0,-0.00048804283,0.002912282943725586,0.0029528931151696454,True
62089,-11,-1.8183247,-2.8140278,1,2,5.068677,42.014935,0.9950396,8.86662,-2.8034058,-1.8232553,21.0,8.0,3.0,7.0,0.035576724,0.0388606,5.2022405,0.0043768166,0.0042177294,-0.25334784,0.0,0.010622025,0.004930615425109863,0.01171060929578645,True
62089,11,1.4093528,2.795538,2,2,5.068677,42.014935,0.10677935,8.040041,2.796532,1.4058416,13.0,7.0,1.0,5.0,0.044797055,0.053663295,3.6425493,0.005566661,0.004661364,-0.35401735,0.0,0.000993967,0.003511190414428711,0.0036491682036446974,True
62092,11,-2.6627848,2.5116024,2,2,14.6753235,91.521965,0.9564371,15.410315,2.5092554,-2.660411,13.0,7.0,3.0,7.0,0.023252329,0.032745343,4.0633254,0.0038734232,0.003639736,-0.27888405,0.0,-0.0023469925,0.002373933792114258,0.0033382533471889844,True
62092,-11,0.43908,-2.522695,1,2,14.6753235,91.521965,0.1810338,16.714083,-2.5228574,0.43114954,23.0,12.0,1.0,9.0,0.02326924,0.03312992,5.677623,0.0038046297,0.00352235,0.12014599,1.0,-0.00016236305,0.007930457592010498,0.00793211947586843,True
62093,-11,2.9597547,-2.0178664,1,2,31.42894,119.89552,0.1946868,30.69372,-2.0184278,2.960169,19.0,10.0,1.0,9.0,0.01154547,0.013293916,4.2183766,0.0032339771,0.0031593444,-0.005448497,1.0,-0.00056147575,0.0004143714904785156,0.0006978243003857771,True
62093,11,-0.15081708,2.0110238,2,2,31.42894,119.89552,0.23358047,27.336046,2.0122845,-0.14352947,21.0,9.0,3.0,11.0,0.01174962,0.015156987,5.5742674,0.0033127996,0.003101066,-0.15712026,1.0,0.0012607574,0.007287606596946716,0.007395858249739149,True
62095,11,3.0229747,2.6484122,2,2,11.066038,78.10434,0.303263,12.798318,2.6507394,3.0222614,21.0,11.0,3.0,7.0,0.035325244,0.032366257,7.8241463,0.0049652304,0.0039069904,-0.26607943,0.0,0.0023272038,0.000713348388671875,0.0024340795310819714,True
62095,-11,-0.16495271,-2.6363156,1,2,11.066038,78.10434,0.9290451,9.23522,-2.6310363,-0.14674433,21.0,7.0,3.0,7.0,0.02640805,0.041506864,3.9214978,0.003846938,0.0034899528,-0.2556534,1.0,0.0052793026,0.01820838451385498,0.018958277940222472,True
62100,11,1.2685527,2.1995292,2,2,97.6889,449.7079,0.31721556,96.68686,2.1983707,1.270108,23.0,12.0,3.0,11.0,0.016756816,0.017923273,5.028431,0.0038337503,0.003585612,0.01021143,1.0,-0.0011584759,0.001555323600769043,0.001939354996178522,True
62100,-11,-1.8812555,-2.2164452,1,2,97.6889,449.7079,0.38969323,101.37211,-2.2170663,-1.8821206,23.0,12.0,3.0,9.0,0.01810954,0.016936522,4.759905,0.004042053,0.0038146595,-0.08167933,0.0,-0.0006210804,0.0008651018142700195,0.0010649610370939372,True
62101,11,-2.958195,1.6790222,2,2,56.15439,157.53963,0.0779741,54.055492,1.678391,-2.9576051,23.0,12.0,1.0,11.0,0.0090089645,0.00987814,4.8347263,0.0037209503,0.0035202443,0.18189266,1.0,-0.0006312132,0.0005898475646972656,0.0008639156349377679,True
62101,-11,0.15903774,-1.7038627,1,2,56.15439,157.53963,0.6260587,57.575348,-1.7041197,0.15794225,19.0,10.0,3.0,9.0,0.008859052,0.014620665,4.2934465,0.0035524426,0.0033924046,-0.10079757,1.0,-0.00025701523,0.0010954886674880981,0.0011252343081146665,True
62103,11,-2.7102728,1.9406117,2,2,64.891815,227.78653,0.546117,63.062916,1.9408331,-2.7101345,23.0,12.0,1.0,7.0,0.011558811,0.01388987,5.0019917,0.0035331713,0.003398175,0.12991391,1.0,0.00022137165,0.00013828277587890625,0.0002610125166281484,True
62103,-11,0.4149062,-1.9153868,1,2,64.891815,227.78653,0.5924163,67.048546,-1.9157273,0.4149255,25.0,13.0,3.0,9.0,0.012731011,0.0141006755,5.5941343,0.003977675,0.0037828365,-0.026193617,0.0,-0.00034046173,1.9282102584838867e-05,0.00034100731623581065,True
62104,-11,2.853003,2.3123844,1,2,63.883484,322.15533,0.5365906,65.51419,2.3113961,2.8527274,25.0,13.0,3.0,9.0,0.016409557,0.019658796,5.637814,0.0033542428,0.0032015224,0.08052403,1.0,-0.000988245,0.00027561187744140625,0.001025958113509695,True
62104,11,-0.27722758,-2.290041,2,2,63.883484,322.15533,0.07600158,62.60812,-2.2962031,-0.27754515,25.0,13.0,3.0,11.0,0.021396177,0.021204852,6.2408895,0.004420961,0.004139266,-0.2805716,0.0,-0.0061621666,0.00031757354736328125,0.006170344536554762,True
62108,11,-2.88956,-2.9759948,2,2,17.868385,175.07439,0.0021667928,22.397367,-2.9514759,-2.8828218,50.0,11.0,3.0,13.0,0.03565019,0.04590482,58.91711,0.0038860638,0.0030689938,0.10128223,1.0,0.024518967,0.006738185882568359,0.02542799386798431,True
62108,-11,0.23141992,2.9694724,1,2,17.868385,175.07439,0.29389086,21.12574,2.9545813,0.2284986,27.0,11.0,1.0,7.0,0.036499273,0.055137888,5.7165117,0.0039434787,0.003293038,-0.08714307,0.0,-0.014891148,0.0029213279485702515,0.015174993646935656,True
62113,11,-0.5770259,2.973763,2,2,95.5285,924.6547,0.28028667,88.09823,2.9588156,-0.566287,25.0,13.0,3.0,11.0,0.031223591,0.036444627,5.966742,0.003330267,0.0028595973,0.22185771,1.0,-0.014947414,0.010738909244537354,0.018405145318179984,True
62113,-11,2.5606558,-2.9473433,1,2,95.5285,924.6547,0.051134817,102.46965,-2.9473455,2.5609224,35.0,13.0,3.0,11.0,0.031585913,0.03916456,10.264532,0.003403044,0.00285321,0.22185771,1.0,-2.1457672e-06,0.0002665519714355469,0.0002665606081046191,True
62116,11,-0.05211389,2.7271636,2,2,62.988537,483.14148,0.31097448,70.61382,2.724405,-0.055981986,25.0,13.0,1.0,7.0,0.034997094,0.033610348,5.9831576,0.0046015293,0.0039322767,-0.08466175,0.0,-0.002758503,0.003868095576763153,0.004750947457619498,True
62116,-11,3.082013,-2.725297,1,2,62.988537,483.14148,0.9592768,68.404785,-2.726226,3.0885487,28.0,12.0,3.0,9.0,0.031154,0.036604814,6.2588687,0.004115603,0.0037494388,0.08708067,0.0,-0.0009291172,0.006535768508911133,0.006601479287139873,True
62117,11,2.552743,-2.7390356,2,2,80.6939,622.61005,0.76677173,83.00478,-2.7413397,2.546524,25.0,13.0,3.0,11.0,0.028474512,0.027294567,6.109281,0.0036811049,0.0034855949,0.22185771,1.0,-0.0023040771,0.006218910217285156,0.006632014459921329,True
62118,11,-2.097249,-1.7837667,2,2,79.98653,245.76239,0.86271316,61.701378,-1.7837121,-2.1097806,27.0,12.0,1.0,9.0,0.010037627,0.014287404,5.036536,0.0036720436,0.0034908678,0.12014599,1.0,5.4597855e-05,0.012531518936157227,0.012531637872720216,True
62118,-11,1.028864,1.7923819,1,2,79.98653,245.76239,0.78410614,78.80487,1.792043,1.0274905,25.0,11.0,1.0,7.0,0.010575307,0.015152904,5.122622,0.003824419,0.0036456669,0.06562418,1.0,-0.000338912,0.0013735294342041016,0.0014147241629653506,True
62119,11,2.783845,2.5073357,2,2,64.66807,397.87216,0.8822774,62.154964,2.5103285,2.782764,21.0,11.0,1.0,9.0,0.02303283,0.022701634,4.9185705,0.0038133636,0.0035743883,0.06562418,1.0,0.0029928684,0.0010809898376464844,0.0031821062792444497,True
62119,-11,-0.36687887,-2.499367,1,2,64.66807,397.87216,0.6061703,60.27646,-2.4962234,-0.363432,29.0,12.0,3.0,9.0,0.02632921,0.029537076,5.334369,0.0043990207,0.004019514,-0.30596378,0.0,0.003143549,0.0034468770027160645,0.004665068178839085,True
62120,11,-1.4569695,1.8573004,2,2,68.160194,221.60832,0.13363431,66.664604,1.8579011,-1.4572194,25.0,13.0,1.0,11.0,0.010891676,0.012566097,4.9793544,0.0036314358,0.0033345418,0.24565427,1.0,0.0006006956,0.0002498626708984375,0.0006505893912650642,True
62120,-11,1.6675729,-1.8381522,1,2,68.160194,221.60832,0.24236926,68.81038,-1.8386858,1.6661046,23.0,12.0,1.0,11.0,0.011457839,0.012471446,3.9603217,0.0039173784,0.0036149381,0.18189266,1.0,-0.0005335808,0.0014683008193969727,0.0015622470179387426,True
62121,11,1.3276592,-1.8693966,2,2,10.586566,35.100037,0.85507804,8.55787,-1.8707728,1.2827971,15.0,8.0,1.0,9.0,0.008527707,0.012428012,4.06277,0.0028164077,0.0026194477,-0.11388937,1.0,-0.0013762712,0.04486215114593506,0.044883256655173856,True
62121,-11,-1.9211681,1.8679323,1,2,10.586566,35.100037,0.11150883,8.029391,1.8659757,-1.9279009,17.0,9.0,1.0,5.0,0.011028647,0.0145731075,4.4297695,0.0036872053,0.003172015,-0.22607566,1.0,-0.001956582,0.006732821464538574,0.007011354943214571,True
62122,11,-3.1388335,-2.047068,2,2,52.151604,204.74286,0.13414301,50.560883,-2.0481617,-3.138951,23.0,12.0,3.0,9.0,0.0131393,0.012943011,5.0426245,0.0035537211,0.003425249,-0.006491144,1.0,-0.001093626,0.00011754035949707031,0.0010999243410362433,True
62122,-11,-0.015333452,2.0412028,1,2,52.151604,204.74286,0.79482925,47.82844,2.0424104,-0.023999996,23.0,12.0,1.0,7.0,0.015297872,0.0174808,5.2286816,0.0041763764,0.0040155733,-0.16641225,0.0,0.0012075901,0.00866654422134161,0.008750272140959425,True
62123,-11,0.18653435,1.5700177,1,2,18.812326,45.9622,0.27006933,14.858846,1.5702435,0.18059511,15.0,8.0,1.0,7.0,0.007256631,0.0081382515,3.3998933,0.0034405768,0.003238776,-0.11388937,1.0,0.0002257824,0.00593923032283783,0.0059435203808299916,True
62124,-11,-0.4931362,-2.4410312,1,2,54.66624,317.88992,0.2758152,52.46563,-2.4391518,-0.5000908,21.0,11.0,3.0,11.0,0.022035152,0.022773588,5.239539,0.0038972117,0.0035016884,-0.019776857,1.0,0.0018794537,0.006954580545425415,0.007204063892173036,True
62124,11,2.6599464,2.4512658,2,2,54.66624,317.88992,0.23812829,57.366276,2.4491115,2.6618114,23.0,12.0,3.0,11.0,0.024569793,0.024195543,4.570149,0.0043161437,0.0038628208,-0.048190933,0.0,-0.0021543503,0.0018649101257324219,0.002849406062546617,True
62125,11,-3.03198,-2.5501816,2,2,88.40187,560.09534,0.22920582,88.61916,-2.551917,-3.031555,27.0,14.0,1.0,9.0,0.025609912,0.023236303,5.4996753,0.0040628198,0.003885323,-0.008102851,0.0,-0.0017354488,0.00042510032653808594,0.001786754851006937,True
62125,-11,0.10311585,2.5162685,1,2,88.40187,560.09534,0.5667592,93.81966,2.5168881,0.10264385,30.0,14.0,1.0,11.0,0.023587361,0.025055248,5.415786,0.0038671475,0.0036689744,0.24565427,1.0,0.0006196499,0.00047200173139572144,0.00077894262754388,True
62126,-11,0.40432388,-2.472163,1,2,95.51784,552.5816,0.6177349,94.65704,-2.4676077,0.4002529,32.0,13.0,1.0,9.0,0.024773113,0.024418129,5.302369,0.0041938783,0.003881786,-0.008102851,0.0,0.0045552254,0.004070967435836792,0.00610924331066027,True
62126,11,-2.730685,2.4105918,2,2,95.51784,552.5816,0.8440486,99.8143,2.413876,-2.733566,27.0,11.0,3.0,9.0,0.021942634,0.023792243,4.868885,0.0040118694,0.0037892438,-0.13602386,0.0,0.003284216,0.0028810501098632812,0.004368812645865569,True
62130,11,-0.52000386,-1.9557796,2,2,69.47406,246.38148,0.55153096,64.799095,-1.9573519,-0.51942074,27.0,14.0,1.0,9.0,0.012971452,0.01468785,5.240051,0.0038998781,0.0035104265,0.17458433,1.0,-0.0015723705,0.0005831122398376465,0.0016770118987122643,True
62130,-11,2.6064014,1.9217186,1,2,69.47406,246.38148,0.25647962,67.0852,1.9212923,2.607469,23.0,12.0,1.0,9.0,0.010953871,0.011316967,4.5165324,0.0033842565,0.0031564236,0.12991391,1.0,-0.00042629242,0.0010676383972167969,0.001149598614333802,True
62132,-11,-0.41149417,1.890751,1,2,18.962448,64.93284,0.8059063,13.996168,1.8922594,-0.4066269,17.0,9.0,3.0,9.0,0.010295476,0.016503446,4.5970845,0.003309502,0.0030626298,-0.2070413,1.0,0.0015083551,0.004867255687713623,0.005095617063662711,True
62132,11,2.7878492,-1.9136739,2,2,18.962448,64.93284,0.53942466,8.057022,-1.9157065,2.8135848,11.0,6.0,3.0,7.0,0.010821366,0.015220978,3.227288,0.0033772038,0.003080927,-0.2070413,1.0,-0.0020326376,0.02573561668395996,0.02581576227424627,True
62134,-11,-0.006087848,2.4272625,1,2,91.68408,542.00995,0.7169615,85.66516,2.4274485,-0.004539936,25.0,13.0,3.0,9.0,0.020922158,0.025742786,5.596487,0.0037681146,0.0035527605,0.039227583,1.0,0.00018596649,0.001547912135720253,0.0015590431411429738,True
62134,11,-3.1409333,-2.4998167,2,2,91.68408,542.00995,0.8855519,90.90951,-2.4980261,3.1408978,27.0,14.0,1.0,11.0,0.0224442,0.023390597,5.632091,0.0037691821,0.0034495243,0.24565427,1.0,0.0017905235,-0.0013545195208948257,0.0022451498035936505,True
62135,-11,0.26881528,-1.9145293,1,2,4.945785,16.869505,0.0,5.7761717,-1.915282,0.26231605,28.0,6.0,3.0,7.0,0.011184047,0.012946586,11.871733,0.0034788423,0.002564448,-0.2693572,1.0,-0.00075268745,0.006499230861663818,0.006542670723561524,True
