event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
453298,211,1.4731915,-2.1831348,2,2,86.3052,383.8827,-1.0,58.397865,-2.1823199,1.4761623,28.0,13.0,19.0,29.0,0.020452978,0.018476386,23.547615,0.0047996286,0.003614847,-0.5661684,0.0,0.0008149147,0.0029708147048950195,0.003080556116123791,True
453298,-211,-1.6588184,2.162412,1,2,86.3052,383.8827,-1.0,80.412964,2.1599276,-1.6531749,46.0,6.0,1.0,44.0,0.01725399,0.013786088,35.61976,0.004085856,0.0018398144,-0.5379643,0.0,-0.0024843216,0.005643486976623535,0.0061661007970124915,True
453303,211,1.623676,-1.4830736,2,2,39.643192,90.597275,-1.0,21.870863,-1.4702576,1.5969763,7.0,7.0,41.0,44.0,1.13086266e-07,0.0,11.323242,5.8031755e-08,8.584262e-09,-999.0,1.0,0.012815952,0.02669966220855713,0.029616221794598458,True
453305,211,-0.6252098,-2.629438,2,2,72.88577,503.6781,-1.0,51.04024,-2.6208823,-0.6263721,33.0,19.0,1.0,13.0,0.036531683,0.03134953,14.247615,0.005396459,0.004455275,-0.64141417,0.0,0.008555651,0.0011622905731201172,0.00863423880683275,True
453307,-211,-3.0692253,1.7889093,1,2,84.38722,255.12846,-1.0,84.66752,1.7868085,-3.0664692,38.0,7.0,3.0,27.0,0.008542304,0.010215152,19.457954,0.0031060998,0.0030495545,-0.46249405,0.0,-0.0021008253,0.0027561187744140625,0.0034654953316865167,True
453307,211,0.05742944,-1.7533823,2,2,84.38722,255.12846,-1.0,23.661337,-1.7556356,0.05810027,26.0,7.0,15.0,40.0,0.010130084,0.011445847,17.84893,0.0038293072,0.0035052183,-0.62988204,0.0,-0.002253294,0.0006708279252052307,0.0023510303823364195,True
453308,211,3.097266,2.5598335,2,2,59.645187,390.92844,-1.0,52.370335,2.560384,3.0944908,18.0,15.0,33.0,41.0,0.01915372,0.022325879,28.012436,0.0030204013,0.0027297395,-0.39780077,0.0,0.0005505085,0.0027751922607421875,0.002829266988411446,True
453308,-211,-0.035017464,-2.5750074,1,2,59.645187,390.92844,-1.0,47.765003,-2.573098,-0.032513637,41.0,14.0,3.0,29.0,0.020250384,0.025865614,21.295084,0.0031582785,0.0029695565,-0.2782941,0.0,0.0019094944,0.002503827214241028,0.0031488600358947623,True
453311,211,-0.9494175,1.9593266,2,2,53.60688,193.93631,-1.0,53.27695,1.9563634,-0.95278215,7.0,7.0,37.0,39.0,0.011506403,0.010011126,12.318637,0.0034295425,0.002380086,-0.554619,0.0,-0.0029631853,0.0033646821975708008,0.0044834756258251614,True
453323,-211,0.10373291,2.7310503,1,2,84.28411,657.5829,-1.0,60.27335,2.7398462,0.106852986,42.0,16.0,9.0,27.0,0.025899129,0.027617866,42.60791,0.0033727349,0.0030199348,-0.5067961,0.0,0.008795977,0.0031200796365737915,0.009332958003503462,True
453323,211,-3.0433726,-2.7558944,2,2,84.28411,657.5829,-1.0,86.55131,-2.7553718,-3.0370042,35.0,14.0,1.0,27.0,0.025722278,0.029224548,10.740282,0.0033069712,0.0032252162,-0.27225715,0.0,0.0005226135,0.006368398666381836,0.006389806450190425,True
453325,-211,1.2080965,2.1872787,1,2,50.022705,226.31418,-1.0,43.258533,2.1890068,1.2103494,23.0,12.0,5.0,13.0,0.016191488,0.016863506,4.7675285,0.00374856,0.003536506,-0.06803169,0.0,0.0017280579,0.002252936363220215,0.0028393496136999157,True
453325,211,-1.9497694,-2.193053,2,2,50.022705,226.31418,-1.0,35.60272,-2.1937854,-1.9479789,23.0,12.0,5.0,13.0,0.015341905,0.015872452,5.5732937,0.003559563,0.0032625718,0.053438213,1.0,-0.0007324219,0.0017905235290527344,0.001934532582064715,True
453328,211,-1.0061725,-1.892657,2,2,17.976418,60.619617,-1.0,9.970402,-1.8974776,-1.0162355,25.0,5.0,3.0,27.0,0.014251443,0.013998787,10.047627,0.0045731156,0.0031540026,-0.55344164,0.0,-0.0048205853,0.010062932968139648,0.011157986488606789,True
453328,-211,2.1975803,1.8796114,1,2,17.976418,60.619617,-1.0,11.918413,1.8764018,2.2014081,32.0,4.0,5.0,29.0,0.01182476,0.012525372,10.176365,0.0038083158,0.0028751434,-0.6285565,0.0,-0.003209591,0.003827810287475586,0.004995358364627923,True
453330,211,2.515006,2.969885,2,2,27.850626,274.68408,-1.0,18.697643,2.9496174,2.5458274,38.0,7.0,3.0,33.0,0.040841132,0.052472576,26.511772,0.004487663,0.003075901,-0.4631568,0.0,-0.020267725,0.03082132339477539,0.036888137182377795,True
453331,-211,2.6224897,2.325476,1,2,90.70779,473.61722,-1.0,59.762978,2.3239357,2.619103,48.0,19.0,3.0,41.0,0.023514817,0.02434208,39.04059,0.0047030277,0.0039482536,-0.70246875,0.0,-0.001540184,0.0033867359161376953,0.003720503592820296,True
453331,211,-0.526813,-2.3478706,2,2,90.70779,473.61722,-1.0,79.78139,-2.347534,-0.5280258,29.0,18.0,13.0,32.0,0.019358762,0.018764075,15.823013,0.0038025405,0.0035741846,-0.7196226,0.0,0.00033664703,0.0012128353118896484,0.0012586900806233771,True
453334,-211,0.15616032,2.4732733,1,2,58.181847,342.3518,-1.0,54.144897,2.4763894,0.16259725,27.0,14.0,1.0,13.0,0.02410312,0.021396043,5.763539,0.0041204523,0.0035485984,0.14747564,1.0,0.0031161308,0.006436929106712341,0.007151526231513278,True
453334,211,-2.9961035,-2.4431973,2,2,58.181847,342.3518,-1.0,45.703056,-2.444829,-2.9982443,37.0,9.0,5.0,39.0,0.022754386,0.019579832,27.835665,0.0040015727,0.0032126622,-0.5734212,0.0,-0.0016317368,0.0021407604217529297,0.0026917317886767183,True
453336,-211,1.034836,-2.7834394,1,2,52.35803,433.0096,-1.0,29.204792,-2.789431,1.027551,31.0,10.0,11.0,41.0,0.035487812,0.03626183,32.687656,0.0044092117,0.0035750833,-0.53781277,0.0,-0.0059916973,0.007284998893737793,0.009432478250763114,True
453340,-211,-2.2638054,-2.035402,1,2,29.290392,116.76512,-1.0,12.741125,-2.0366297,-2.2631707,29.0,7.0,3.0,23.0,0.012362596,0.014992567,8.034996,0.0034065598,0.0030528628,-0.32895142,0.0,-0.0012276173,0.0006346702575683594,0.0013819733808447259,True
453340,211,0.8459578,2.0852327,2,2,29.290392,116.76512,-1.0,7.971078,2.088665,0.84671247,28.0,15.0,3.0,27.0,0.012732545,0.02008887,11.678124,0.0033059572,0.003073903,-0.27250952,0.0,0.0034322739,0.0007546544075012207,0.0035142576964958196,True
453341,211,0.97154254,-1.9781883,2,2,7.513315,27.823013,-1.0,5.140105,-1.9842964,0.9538832,16.0,4.0,19.0,33.0,0.008847153,0.011002597,7.322055,0.0025789223,0.0024819658,-0.6335887,0.0,-0.006108165,0.017659366130828857,0.018685900819188462,True
453343,211,-1.680466,-1.9240727,2,2,34.77134,119.04604,-1.0,30.699509,-1.9187587,-1.6813619,22.0,9.0,23.0,27.0,0.014393743,0.01266109,22.38117,0.0045121755,0.0035424456,-0.6418373,0.0,0.0053139925,0.0008958578109741211,0.005388977491701635,True
453343,-211,1.4927514,1.8801906,1,2,34.77134,119.04604,-1.0,27.92841,1.8838265,1.4952375,41.0,6.0,5.0,38.0,0.011844311,0.011404387,15.510695,0.003871092,0.0029136448,-0.5941579,0.0,0.0036358833,0.002486109733581543,0.004404587265437237,True
453345,211,-0.2770595,-2.8249335,2,2,90.621925,760.22235,-1.0,67.47168,-2.8198445,-0.27429283,47.0,14.0,1.0,31.0,0.037493028,0.037953723,25.09942,0.0045451378,0.0041338806,-0.3536292,0.0,0.0050890446,0.0027666687965393066,0.005792480540989343,True
453345,-211,2.8693142,2.8081212,1,2,90.621925,760.22235,-1.0,69.53098,2.8074594,2.8690383,37.0,15.0,7.0,32.0,0.02864422,0.02883782,20.086275,0.0034860126,0.002944328,-0.4553266,0.0,-0.00066185,0.0002758502960205078,0.0007170347104552944,True
453350,-211,0.93108433,-2.0332077,1,2,11.37022,43.99907,-1.0,8.113564,-2.0355399,0.93271035,33.0,6.0,1.0,21.0,0.010410211,0.012229504,11.694614,0.0028430433,0.0023861104,-0.03678133,0.0,-0.0023322105,0.0016260147094726562,0.002843084524690286,True
453351,-211,-2.5398517,-2.5581079,1,2,20.159609,131.22346,-1.0,15.008574,-2.5557065,-2.5361416,24.0,8.0,7.0,27.0,0.028610192,0.03256028,10.872797,0.0044817366,0.0032088768,-0.5908868,0.0,0.002401352,0.003710031509399414,0.0044193692860249,True
453351,211,0.57397,2.5627887,2,2,20.159609,131.22346,-1.0,20.22469,2.5691597,0.58112574,36.0,6.0,1.0,27.0,0.031469487,0.027558127,19.12223,0.004850035,0.003834774,-0.5825716,0.0,0.0063710213,0.007155716419219971,0.009580928414161877,True
453355,-211,-1.8656814,1.7141188,1,2,50.99132,144.93953,-1.0,41.936977,1.7143345,-1.865017,20.0,12.0,13.0,21.0,0.009733448,0.010420542,6.633547,0.003859023,0.0036972172,-0.2946179,0.0,0.0002156496,0.0006643533706665039,0.0006984770240782471,True
453355,211,1.2493782,-1.6966709,2,2,50.99132,144.93953,-1.0,46.829456,-1.6959023,1.2496818,19.0,10.0,9.0,17.0,0.009061795,0.009298118,3.950579,0.00367685,0.0035628485,-0.2020187,0.0,0.0007685423,0.00030362606048583984,0.000826344977297437,True
453359,-211,0.7288057,-2.0707886,1,2,91.94592,369.8794,-1.0,56.85159,-2.0711427,0.731671,44.0,22.0,1.0,31.0,0.015367663,0.017054342,25.743174,0.0040612207,0.0035098616,-0.58684224,0.0,-0.0003540516,0.0028652548789978027,0.0028870465964334624,True
453359,211,-2.422832,2.0678306,2,2,91.94592,369.8794,-1.0,82.90213,2.068457,-2.422785,40.0,14.0,1.0,11.0,0.013903906,0.014146743,12.428883,0.0036776827,0.0034474437,0.18548499,1.0,0.0006263256,4.696846008300781e-05,0.000628084232091555,True
453365,-211,3.027204,1.590528,1,2,51.891876,132.28049,-1.0,43.183846,1.5914499,3.026627,25.0,13.0,1.0,11.0,0.009125122,0.010247499,5.585836,0.004210705,0.003978854,-0.13842975,0.0,0.00092184544,0.0005769729614257812,0.0010875186398664432,True
453366,211,0.85219586,2.9336264,2,2,8.697005,82.01946,-1.0,8.199823,2.9282272,0.85093063,36.0,8.0,5.0,17.0,0.038825557,0.06406125,16.42553,0.004309793,0.0028951303,0.059679605,0.0,-0.005399227,0.0012652277946472168,0.005545489597816426,True
453371,-211,1.6417061,-2.137716,1,2,27.064108,115.48239,-1.0,18.84507,-2.1343932,1.6468519,25.0,5.0,11.0,29.0,0.013627337,0.013116579,9.174249,0.0033507124,0.0028741925,-0.6335887,0.0,0.0033228397,0.0051457881927490234,0.006125389782305222,True
453371,211,-1.5319316,2.1224976,2,2,27.064108,115.48239,-1.0,28.485636,2.1249642,-1.5332924,27.0,6.0,7.0,23.0,0.012194061,0.010795167,4.674567,0.0030504388,0.0028614595,-0.4977423,0.0,0.0024666786,0.001360774040222168,0.002817127823244593,True
453384,-211,2.1978006,-2.866381,1,2,72.55959,643.574,-1.0,49.733555,-2.866305,2.1993718,31.0,21.0,9.0,29.0,0.037541326,0.040935732,16.161858,0.004290472,0.003987457,-0.635268,0.0,7.581711e-05,0.0015711784362792969,0.001573006647321599,True
453384,211,-0.949388,2.8788266,2,2,72.55959,643.574,-1.0,80.4711,2.8747628,-0.9445884,27.0,11.0,13.0,27.0,0.027442494,0.03202475,8.419343,0.0030938245,0.0029363118,-0.4748758,0.0,-0.0040638447,0.004799604415893555,0.006288961483148278,True
453386,211,2.4719543,-2.6911213,2,2,74.017105,541.0425,-1.0,49.155437,-2.6885815,2.4736562,36.0,10.0,7.0,27.0,0.028818276,0.026048312,23.33081,0.003941755,0.0034010191,-0.5993824,0.0,0.0025398731,0.0017018318176269531,0.0030573169545272884,True
453389,211,2.292403,2.9027176,2,2,21.442589,196.1608,-1.0,12.724929,2.9012265,2.2886078,39.0,6.0,5.0,41.0,0.046368808,0.040251885,44.03924,0.0051707486,0.0045760404,-0.5153471,0.0,-0.0014910698,0.003795146942138672,0.00407755189324582,True
453391,-211,-2.6842456,2.913202,1,2,85.25923,800.27277,-1.0,61.117523,2.9065433,-2.683375,37.0,14.0,5.0,29.0,0.037591662,0.037273653,19.495148,0.0041754995,0.003676293,-0.55456525,0.0,-0.0066587925,0.0008707046508789062,0.006715478012983948,True
453391,211,0.45284703,-2.9461837,2,2,85.25923,800.27277,-1.0,66.57415,-2.9409783,0.45886385,35.0,22.0,3.0,23.0,0.03343335,0.03919352,17.011627,0.0036676745,0.0029185377,-0.37103757,0.0,0.005205393,0.006016820669174194,0.007956019507932566,True
453394,-211,1.064385,-2.1625783,1,2,46.312958,208.53287,-1.0,38.884266,-2.161905,1.0713569,36.0,7.0,3.0,33.0,0.014803034,0.016782494,7.9402466,0.003553788,0.0032928176,-0.5070228,0.0,0.00067329407,0.006971836090087891,0.0070042717942856055,True
453394,211,-2.0949006,2.208528,2,2,46.312958,208.53287,-1.0,24.665377,2.2018518,-2.1037703,47.0,5.0,3.0,41.0,0.014588762,0.021453891,28.665287,0.003354897,0.0020294823,-0.59788066,0.0,-0.006676197,0.008869647979736328,0.011101453154169801,True
453397,-211,1.9885789,-2.2366226,1,2,17.629423,81.24394,-1.0,15.035912,-2.2337916,1.9967026,19.0,7.0,17.0,30.0,0.015725445,0.016210143,6.9784346,0.003516358,0.0028697923,-0.554619,0.0,0.0028309822,0.008123636245727539,0.008602785937646226,True
453398,211,2.7551844,2.04027,2,2,13.826994,53.575542,-1.0,6.9934936,2.0390267,2.744647,4.0,4.0,32.0,34.0,0.01182565,0.013155842,4.8012466,0.0032383243,0.0032278334,-0.67896664,0.0,-0.0012433529,0.010537385940551758,0.010610486737770432,True
453399,211,2.7196085,-2.383468,2,2,57.961323,312.87482,-1.0,40.695885,-2.3868203,2.7144651,31.0,17.0,1.0,3.0,0.0234375,0.021572256,10.367715,0.0043740124,0.003827434,-0.6035828,0.0,-0.0033524036,0.005143404006958008,0.006139480055117846,True
453399,-211,-0.41026363,2.3576822,1,2,57.961323,312.87482,-1.0,43.757214,2.3581295,-0.41098106,32.0,13.0,5.0,17.0,0.023524119,0.024714107,10.757917,0.00450674,0.00395948,-0.31829265,0.0,0.00044727325,0.0007174313068389893,0.0008454354168884664,True
453409,211,0.2934353,-2.1756082,2,2,54.736248,243.06247,-1.0,32.409267,-2.17712,0.29452363,28.0,11.0,9.0,21.0,0.017281082,0.01668135,14.380475,0.004054192,0.0038040343,-0.3898959,0.0,-0.0015118122,0.0010883212089538574,0.0018627987426373886,True
453409,-211,-2.8329763,2.1664596,1,2,54.736248,243.06247,-1.0,44.38892,2.1647873,-2.8324125,28.0,13.0,3.0,13.0,0.017770026,0.016817354,6.0579624,0.004214534,0.003602077,0.056770813,1.0,-0.0016722679,0.0005638599395751953,0.001764771375290338,True
453410,211,1.2246636,-2.7678254,2,2,70.42545,559.1691,-1.0,63.775414,-2.7601335,1.223216,27.0,16.0,7.0,17.0,0.027615057,0.031343468,9.99074,0.0035193474,0.003146812,-0.1264963,0.0,0.00769186,0.0014475584030151367,0.00782688573075685,True
453412,-211,-1.849247,-1.696857,1,2,9.271854,26.52391,-1.0,6.1219616,-1.7053487,-1.8521122,17.0,5.0,5.0,15.0,0.01125817,0.008240089,2.4428196,0.0045453184,0.0029779102,-0.14942801,0.0,-0.0084917545,0.0028651952743530273,0.008962100343707447,True
453414,211,-0.50398564,-2.0293412,2,2,99.78627,383.4913,-1.0,64.70369,-2.0312862,-0.5027125,35.0,21.0,1.0,13.0,0.016697014,0.0169164,12.835456,0.004591972,0.0041116965,-0.56878334,0.0,-0.0019450188,0.0012731552124023438,0.0023246552871227025,True
453418,211,-0.31046483,-2.336945,2,2,49.355885,256.0921,-1.0,47.60568,-2.3350976,-0.3092144,29.0,16.0,3.0,27.0,0.022840299,0.019509593,7.3857102,0.004541958,0.0040735146,-0.6295453,0.0,0.0018475056,0.0012504160404205322,0.0022308780886628253,True
453418,-211,2.8454494,2.3235373,1,2,49.355885,256.0921,-1.0,42.449966,2.3252685,2.8463871,41.0,14.0,5.0,29.0,0.019848121,0.020590402,21.158821,0.003948871,0.00350561,-0.5608636,0.0,0.0017311573,0.0009377002716064453,0.0019688035325447243,True
453420,211,-2.2851567,-1.8647718,2,2,29.534351,96.07176,-1.0,15.645537,-1.8637619,-2.2871168,23.0,12.0,5.0,13.0,0.013011915,0.01386119,6.4374595,0.004315398,0.003989444,-0.32201472,0.0,0.0010099411,0.0019600391387939453,0.002204934115397355,True
453420,-211,0.89582074,1.8320135,1,2,29.534351,96.07176,-1.0,23.743359,1.8299464,0.8945782,29.0,10.0,3.0,11.0,0.010769423,0.0137490425,5.143293,0.0037363616,0.0035406398,-0.0048118643,1.0,-0.002067089,0.001242518424987793,0.0024117854541950163,True
453424,211,-1.891765,-1.452316,2,2,44.531044,102.749344,-1.0,15.209716,-1.4702578,-1.9111356,4.0,4.0,46.0,47.0,0.0,9.7333974e-08,6.7201295,8.0220936e-08,2.6332536e-08,-999.0,1.0,-0.017941713,0.019370555877685547,0.026403096512733027,True
453424,-211,1.2887324,1.505931,1,2,44.531044,102.749344,-1.0,34.357346,1.5224619,1.282817,4.0,4.0,41.0,43.0,1.7319032e-07,0.0,6.1315274,5.9604645e-08,2.164879e-08,-0.6624755,0.0,0.016530871,0.005915403366088867,0.017557383477190037,True
453425,211,-1.00821,2.1655784,2,2,86.10486,376.51047,-1.0,57.360767,2.1662774,-1.0079148,47.0,14.0,3.0,31.0,0.020778546,0.017323334,26.831879,0.0049542896,0.0040276274,-0.53977007,0.0,0.0006990433,0.0002951622009277344,0.0007588031521266758,True
453425,-211,2.1432033,-2.1449208,1,2,86.10486,376.51047,-1.0,79.46851,-2.1481407,2.1441598,34.0,22.0,5.0,29.0,0.019624855,0.01685501,17.386438,0.0046707434,0.0040679974,-0.74351716,0.0,-0.003219843,0.0009565353393554688,0.0033589206850722754,True
453428,-211,-2.814067,-1.8840784,1,2,67.82098,226.65495,-1.0,58.402515,-1.8848658,-2.8113527,41.0,8.0,5.0,35.0,0.010050981,0.010686544,28.880255,0.003267104,0.002989624,-0.5488018,0.0,-0.00078737736,0.0027141571044921875,0.002826059425548467,True
453431,211,0.5437941,-2.0570805,2,2,42.28521,166.63942,-1.0,23.481098,-2.0558488,0.53817797,37.0,8.0,7.0,36.0,0.013299461,0.016025549,14.466984,0.003550337,0.0030077605,-0.554619,0.0,0.0012316704,0.005616128444671631,0.005749600910596235,True
453431,-211,-2.5754888,2.0391304,1,2,42.28521,166.63942,-1.0,24.735708,2.0404043,-2.5733793,36.0,7.0,7.0,33.0,0.012101028,0.012912555,19.853487,0.003306405,0.0029089525,-0.554619,0.0,0.0012738705,0.002109527587890625,0.0024643158395032377,True
453438,211,-2.5750375,-1.5196104,2,2,52.6977,124.29503,-1.0,42.617172,-1.5217046,-2.5754263,45.0,10.0,1.0,44.0,0.007285327,0.01150579,44.643047,0.00367746,0.0034096253,-0.48865014,0.0,-0.0020941496,0.00038886070251464844,0.0021299472141614005,True
453438,-211,0.5985346,1.486665,1,2,52.6977,124.29503,-1.0,18.963118,1.5228338,0.60093844,32.0,3.0,21.0,51.0,0.00092956494,0.0030813885,41.13547,0.00045287923,1.4586957e-08,-0.6624755,0.0,0.036168814,0.002403855323791504,0.0362486081078792,True
453443,211,-1.0201257,-2.2525408,2,2,58.06105,272.7683,-1.0,45.32937,-2.2512374,-1.0211722,41.0,7.0,1.0,37.0,0.015773948,0.017074974,10.77088,0.0034139007,0.0030045195,-0.44073343,0.0,0.0013034344,0.0010464191436767578,0.0016715065448229297,True
453448,211,0.5351803,-1.8575886,2,2,20.213337,64.62074,-1.0,9.124947,-1.8583162,0.52817553,29.0,7.0,1.0,1.0,0.010711851,0.014209164,11.664528,0.0036018637,0.0034462512,-0.24410471,0.0,-0.0007275343,0.007004737854003906,0.007042418514845403,True
453448,-211,-2.547777,1.8033891,1,2,20.213337,64.62074,-1.0,21.294685,1.8059583,-2.5453382,12.0,6.0,21.0,27.0,0.007835349,0.009849523,6.508536,0.0027806112,0.0025738883,-0.5995415,0.0,0.0025691986,0.002438783645629883,0.0035423787431030367,True
453451,211,-1.4290694,2.8016758,2,2,28.608255,234.49791,-1.0,17.131498,2.785626,-1.419646,36.0,4.0,11.0,29.0,0.03679943,0.026661418,38.734837,0.0044805813,0.0029116531,-0.49702755,0.0,-0.016049862,0.009423375129699707,0.018611772092287555,True
453451,-211,1.7280369,-2.7847302,1,2,28.608255,234.49791,-1.0,13.9388275,-2.7855575,1.7234334,21.0,11.0,9.0,15.0,0.03717906,0.038155057,6.40622,0.004608595,0.0041485727,-0.20337759,0.0,-0.00082731247,0.0046035051345825195,0.004677254049791258,True
453456,211,0.53916734,-2.5678036,2,2,98.432274,635.1278,-1.0,77.55643,-2.5652509,0.5386337,14.0,12.0,36.0,39.0,0.022227237,0.024620634,26.575983,0.0034771778,0.003079241,-0.44228345,0.0,0.0025527477,0.0005336403846740723,0.0026079288637074548,True
453461,211,-0.036286805,1.4882722,2,2,32.65704,75.05842,-1.0,43.73782,1.4702578,-0.026179932,5.0,5.0,42.0,44.0,8.5125365e-08,2.9123808e-09,7.488362,5.4419054e-08,2.0375333e-08,-999.0,1.0,-0.018014431,0.010106872767210007,0.02065595813820145,True
453462,211,0.26278934,-1.7469496,2,2,90.951706,269.172,-1.0,73.07377,-1.7470592,0.26130483,25.0,8.0,15.0,35.0,0.009914277,0.009874725,8.456452,0.003794585,0.003453134,-0.62323356,0.0,-0.00010967255,0.001484513282775879,0.0014885589521980525,True
453462,-211,-2.8646057,1.7497085,1,2,90.951706,269.172,-1.0,63.88843,1.7313949,-2.8536599,19.0,7.0,33.0,44.0,0.0009131787,0.00035687856,16.971487,0.00035265854,0.0,-0.588162,0.0,-0.018313646,0.010945796966552734,0.02133541897955952,True
453463,-211,2.9263818,-2.5853465,1,2,40.741814,270.95056,-1.0,32.24375,-2.5784435,2.9280202,34.0,9.0,3.0,29.0,0.027290596,0.029106485,12.198316,0.0042574177,0.003972405,-0.626998,0.0,0.006902933,0.0016384124755859375,0.007094708025144105,True
453463,211,-0.22864224,2.578934,2,2,40.741814,270.95056,-1.0,29.349346,2.5770755,-0.22117701,30.0,11.0,7.0,21.0,0.03177211,0.030589087,12.356658,0.0048208055,0.0039713113,-0.48609418,0.0,-0.0018584728,0.00746522843837738,0.007693085000064724,True
453468,-211,1.3822205,2.6908588,1,2,86.28339,621.228,-1.0,57.75989,2.6854286,1.391078,34.0,12.0,9.0,33.0,0.029774396,0.03337857,22.040462,0.004114697,0.0036317967,-0.59690243,0.0,-0.0054302216,0.008857488632202148,0.010389533725552881,True
453471,211,1.0794045,-2.293985,2,2,86.34206,437.08472,-1.0,62.76638,-2.2958775,1.0806305,14.0,10.0,27.0,29.0,0.019890271,0.018535534,12.36032,0.0041272864,0.003913425,-0.6837835,0.0,-0.0018925667,0.0012260675430297852,0.0022550056012690936,True
453471,-211,-2.0537481,2.316264,1,2,86.34206,437.08472,-1.0,86.419876,2.3146334,-2.051756,35.0,7.0,9.0,31.0,0.01466283,0.015689673,28.816336,0.002969967,0.0025510099,-0.554619,0.0,-0.0016305447,0.0019922256469726562,0.002574420103234867,True
453480,-211,1.9078472,1.5578327,1,2,46.20086,116.168274,-1.0,25.684664,1.5633065,1.9114821,10.0,7.0,33.0,35.0,0.009514546,0.009187663,15.437119,0.0045459555,0.0037760467,-0.6834833,0.0,0.005473733,0.003634929656982422,0.006570728025276015,True
453481,-211,-2.7483933,-2.6987033,1,2,6.904271,51.259266,-1.0,5.80408,-2.7159312,-2.737204,13.0,7.0,3.0,3.0,0.046371665,0.043635845,3.8985128,0.0060442477,0.005323584,-0.56900775,0.0,-0.017227888,0.01118922233581543,0.020542610152614972,True
453485,211,0.6837867,-1.4509702,2,2,54.649265,120.848045,-1.0,18.043936,-1.418053,0.70685834,6.0,6.0,43.0,44.0,1.1194086e-07,2.0494518e-08,10.547269,8.2155786e-08,0.0,-999.0,1.0,0.032917142,0.023071646690368652,0.040197501992807916,True
453497,-211,1.0291287,-1.4831624,1,2,61.476894,140.6913,-1.0,39.300358,-1.4702579,1.0210177,4.0,4.0,41.0,42.0,1.8525692e-07,0.0,7.3340497,3.77138e-08,2.035311e-08,-999.0,1.0,0.012904525,0.008111000061035156,0.015241885866215457,True
453499,-211,2.4791436,-1.8641508,1,2,43.122032,145.22736,-1.0,35.6144,-1.8672056,2.4819808,31.0,8.0,11.0,39.0,0.011025844,0.009794332,31.625578,0.0035331321,0.0027707762,-0.554619,0.0,-0.0030548573,0.0028371810913085938,0.004169142571953183,True
453499,211,-0.6883962,1.9056026,2,2,43.122032,145.22736,-1.0,20.617199,1.9034296,-0.68802035,23.0,13.0,9.0,27.0,0.015861968,0.015056403,9.121451,0.005041784,0.0042366628,-0.5853052,0.0,-0.002172947,0.0003758668899536133,0.002205215194009208,True
453501,211,0.7964079,2.3737288,2,2,66.01596,362.54504,-1.0,48.455933,2.3795142,0.7949389,40.0,20.0,1.0,32.0,0.022140445,0.017001424,21.309189,0.0042077997,0.0036682542,-0.61830515,0.0,0.0057854652,0.001468956470489502,0.005969040354411572,True
453501,-211,-2.3351123,-2.4025073,1,2,66.01596,362.54504,-1.0,35.71195,-2.398844,-2.3333921,20.0,9.0,31.0,43.0,0.019049022,0.01561936,41.82755,0.003559178,0.0031338944,-0.53651625,0.0,0.0036633015,0.0017201900482177734,0.004047076950661648,True
453503,-211,-3.0583847,-1.9511048,1,2,57.54575,205.51529,-1.0,35.333935,-1.9483669,-3.0587356,18.0,11.0,15.0,21.0,0.011327277,0.014863738,9.569526,0.0034345135,0.002949207,-0.0830093,0.0,0.0027378798,0.0003509521484375,0.0027602813563404522,True
453504,-211,1.4612402,2.2835388,1,2,61.59692,301.13205,-1.0,54.259514,2.2860458,1.459645,26.0,13.0,17.0,41.0,0.01580367,0.016948337,28.183702,0.0033080403,0.002852251,-0.38760462,0.0,0.0025069714,0.001595139503479004,0.0029714264882090397,True
453504,211,-1.6925721,-2.2555928,2,2,61.59692,301.13205,-1.0,58.7061,-2.258778,-1.6918522,40.0,12.0,3.0,33.0,0.016470555,0.016781123,21.86008,0.0035406055,0.0030069104,-0.3151599,0.0,-0.0031852722,0.000719904899597168,0.003265612065074798,True
453507,211,3.045364,-1.7658746,2,2,39.453777,118.09026,-1.0,11.944353,-1.7645957,3.0399568,25.0,9.0,3.0,11.0,0.011314168,0.014483,7.251492,0.0042432607,0.0037465044,-0.16303092,0.0,0.0012788773,0.005407094955444336,0.005556275991974347,True
453507,-211,-0.06387143,1.7548721,1,2,39.453777,118.09026,-1.0,29.615704,1.7532315,-0.060895264,32.0,16.0,1.0,30.0,0.011037272,0.012135277,11.891155,0.0041647786,0.003924224,-0.586256,0.0,-0.0016405582,0.002976164221763611,0.0033983797265865322,True
453508,211,3.1152244,2.5407245,2,2,39.05556,250.90424,-1.0,31.595278,2.5450106,3.117491,37.0,7.0,7.0,32.0,0.024254255,0.021878872,26.01378,0.0038232217,0.0031437355,-0.56429785,0.0,0.004286051,0.0022666454315185547,0.0048484960343521824,True
453514,-211,-1.4232116,-2.4552782,1,2,37.43563,221.26755,-1.0,15.591624,-2.4617546,-1.4135679,27.0,15.0,5.0,31.0,0.03142231,0.02309528,13.158102,0.0054403194,0.0049015563,-0.71422565,0.0,-0.0064764023,0.00964367389678955,0.01161654991147025,True
