event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
22091,-211,-0.036785178,1.5561446,1,2,93.73819,230.86589,-1.0,56.070267,1.5558431,-0.035130464,34.0,12.0,3.0,17.0,0.008026202,0.009117154,12.843666,0.0038722518,0.0036740338,-0.027200928,0.0,-0.0003014803,0.0016547143459320068,0.0016819542008823312,True
22095,-211,-2.8554673,-2.044596,1,2,45.472404,180.13208,-1.0,33.573097,-2.0489135,-2.8586636,29.0,11.0,1.0,13.0,0.01794573,0.017085413,6.3906007,0.00487928,0.0040904414,-0.14829434,0.0,-0.004317522,0.003196239471435547,0.005371865866748993,True
22095,211,0.26549697,2.062336,2,2,45.472404,180.13208,-1.0,26.15422,2.0621598,0.2704475,42.0,7.0,5.0,42.0,0.019364193,0.017605644,37.756477,0.0051239408,0.0027918427,-0.5488018,0.0,-0.00017619133,0.004950523376464844,0.004953657748136882,True
22101,-211,1.4122196,-2.1166663,1,2,34.539803,146.2326,-1.0,25.733501,-2.1180453,1.41137,42.0,12.0,5.0,13.0,0.016333058,0.017302081,19.381367,0.004083081,0.00369437,-0.13950506,0.0,-0.0013790131,0.000849604606628418,0.001619723745413542,True
22108,211,-0.07679406,1.5648084,2,2,49.376404,123.04673,-1.0,29.422718,1.5734441,-0.08000208,46.0,4.0,5.0,43.0,0.0021017257,0.0029445847,29.7669,0.0009046445,0.00043273348,-0.6577569,0.0,0.008635759,0.0032080188393592834,0.009212367989612348,True
22108,-211,3.0967581,-1.5618867,1,2,49.376404,123.04673,-1.0,28.27927,-1.5659173,3.101955,17.0,8.0,30.0,37.0,0.008593223,0.0093129305,19.010695,0.004047434,0.0031325351,-0.56429785,0.0,-0.0040305853,0.005196809768676758,0.0065766594765563815,True
22110,-211,0.16472317,-1.8399675,1,2,99.74918,326.05914,-1.0,55.403046,-1.8415582,0.1686303,48.0,15.0,1.0,35.0,0.011824439,0.015259199,25.582197,0.0040224288,0.0034808968,-0.46154854,0.0,-0.0015907288,0.003907129168510437,0.0042185395964208445,True
22110,211,-2.988495,1.8668568,2,2,99.74918,326.05914,-1.0,54.657005,1.8655261,-2.988566,29.0,18.0,7.0,17.0,0.011266488,0.012211203,14.62478,0.0037607471,0.003508592,-0.45111468,0.0,-0.0013307333,7.081031799316406e-05,0.00133261592391451,True
22113,211,2.349949,2.2487023,2,2,46.83343,227.02025,-1.0,19.760878,2.243778,2.347303,31.0,13.0,3.0,27.0,0.019252382,0.018607873,11.2246475,0.004235482,0.0037305912,-0.5291724,0.0,-0.0049242973,0.0026459693908691406,0.005590157243898077,True
22113,-211,-0.7754481,-2.2730277,1,2,46.83343,227.02025,-1.0,26.723644,-2.27376,-0.7756566,27.0,12.0,7.0,23.0,0.01547799,0.017021384,13.52486,0.00330129,0.0028143656,-0.30751702,0.0,-0.0007324219,0.0002084970474243164,0.000761520073119004,True
22116,211,-0.51267123,-2.5324473,2,2,33.792282,215.2899,-1.0,24.514957,-2.530907,-0.5123757,27.0,14.0,1.0,27.0,0.025880063,0.028273722,7.9233565,0.0041754562,0.0036875806,-0.45709714,0.0,0.0015404224,0.0002955198287963867,0.001568513055321894,True
22119,-211,-1.8410076,-1.5335226,1,2,91.928185,219.44472,-1.0,59.069782,-1.5337908,-1.8388386,31.0,15.0,1.0,11.0,0.010189322,0.0109208375,7.1327896,0.005007747,0.0043979273,-0.40486726,0.0,-0.0002682209,0.002169013023376465,0.0021855342476320115,True
22119,211,1.2825149,1.4992074,2,2,91.928185,219.44472,-1.0,51.475178,1.5022427,1.2841203,23.0,12.0,1.0,11.0,0.007724331,0.009097615,4.8570933,0.003980456,0.0038640127,-0.050085064,0.0,0.003035307,0.001605391502380371,0.00343371088422064,True
22120,211,3.0764976,1.9609002,2,2,26.200432,92.29953,-1.0,15.0338545,1.9505324,3.0754576,35.0,5.0,11.0,37.0,0.009525056,0.008356849,16.932083,0.002876599,0.002628427,-0.6335887,0.0,-0.010367751,0.0010399818420410156,0.010419780389975314,True
22120,-211,-0.024446938,-1.9034189,1,2,26.200432,92.29953,-1.0,25.094225,-1.9057283,-0.02019632,34.0,5.0,7.0,30.0,0.008281738,0.012313002,12.962426,0.0026241173,0.0023215842,-0.6335887,0.0,-0.0023094416,0.004250617697834969,0.004837486024184155,True
22122,-211,-0.16899993,2.851024,1,2,45.39215,401.16577,-1.0,36.04934,2.8529713,-0.17247637,30.0,11.0,7.0,17.0,0.03520592,0.041068744,11.429279,0.004104264,0.0037241085,-0.036001217,0.0,0.001947403,0.003476440906524658,0.003984723283014955,True
22122,211,2.963567,-2.8872502,2,2,45.39215,401.16577,-1.0,29.003382,-2.8822317,2.962509,40.0,11.0,5.0,36.0,0.042663332,0.038052537,33.41015,0.0048473426,0.0034099652,-0.4909853,0.0,0.0050184727,0.0010581016540527344,0.005128805700905521,True
22123,-211,-2.5138817,-1.7681946,1,2,36.27533,108.899574,-1.0,29.3805,-1.7656193,-2.514842,36.0,13.0,3.0,36.0,0.007920165,0.0109018395,24.978855,0.002955679,0.0027409813,-0.26713535,0.0,0.0025752783,0.0009603500366210938,0.0027485141978046746,True
22123,211,0.5926504,1.758855,2,2,36.27533,108.899574,-1.0,28.851084,1.7572403,0.5932268,19.0,9.0,13.0,21.0,0.010260118,0.0101291975,6.4072356,0.0038390849,0.0034914047,-0.26995575,0.0,-0.0016146898,0.0005763769149780273,0.001714477638003502,True
22125,211,-2.0014148,2.5847268,2,2,11.788431,77.589935,-1.0,6.722187,2.5834687,-2.003132,17.0,9.0,3.0,13.0,0.036372095,0.039888,4.861827,0.0055192006,0.0049253497,-0.5244899,0.0,-0.0012581348,0.0017173290252685547,0.0021288781563623678,True
22125,-211,1.187084,-2.5589142,1,2,11.788431,77.589935,-1.0,8.837076,-2.565836,1.184976,22.0,5.0,9.0,29.0,0.02377424,0.024521288,5.9857225,0.003623385,0.0033095411,-0.6860901,0.0,-0.006921768,0.002107977867126465,0.007235637189861108,True
22129,-211,-0.6343772,2.5464535,1,2,82.84083,534.87317,-1.0,59.704338,2.5460012,-0.6352306,39.0,9.0,5.0,30.0,0.025935858,0.023894355,19.094088,0.0040677753,0.0034493639,-0.6223817,0.0,-0.00045228004,0.000853419303894043,0.0009658580366504522,True
22129,211,2.5004365,-2.5579932,2,2,82.84083,534.87317,-1.0,101.67959,-2.5577433,2.4972627,25.0,9.0,15.0,31.0,0.021258933,0.020466259,9.363258,0.0033473198,0.0031597267,-0.5401488,0.0,0.00024986267,0.003173828125,0.003183648272242007,True
22132,-211,-1.296883,-2.7932224,1,2,16.547073,137.29517,-1.0,8.149326,-2.7703285,-1.2753214,38.0,3.0,5.0,42.0,0.048388097,0.040461015,47.00284,0.005868165,0.0033205387,-0.4843164,0.0,0.022893906,0.021561622619628906,0.031448919073543226,True
22135,-211,3.1022203,1.8309908,1,2,93.376495,299.49332,-1.0,95.25019,1.8330532,3.1016107,13.0,8.0,29.0,32.0,0.012782996,0.011168806,14.531277,0.0044292137,0.0035971608,-0.6379077,0.0,0.00206244,0.0006096363067626953,0.002150654538389662,True
22146,-211,1.4646764,2.6626024,1,2,83.61766,597.593,-1.0,64.48466,2.6622093,1.460309,22.0,9.0,21.0,27.0,0.024066838,0.02216941,21.889927,0.003368056,0.0032116207,-0.5790072,0.0,-0.00039315224,0.004367351531982422,0.0043850117542965535,True
22159,-211,2.3281598,2.3659189,1,2,81.97901,438.7611,-1.0,62.51555,2.3661938,2.330338,37.0,16.0,1.0,13.0,0.024068933,0.025454821,15.719705,0.004622991,0.004218844,-0.4345021,0.0,0.00027489662,0.002178192138671875,0.002195470142269369,True
22159,211,-0.8217563,-2.3576946,2,2,81.97901,438.7611,-1.0,44.639656,-2.3594046,-0.8244556,36.0,19.0,1.0,11.0,0.023964936,0.02341678,16.861296,0.004650992,0.0042501036,-0.60441923,0.0,-0.001709938,0.0026993155479431152,0.0031953391932418437,True
22167,-211,-1.1608868,2.5008068,1,2,91.99403,567.30194,-1.0,66.89424,2.5012596,-1.1536431,42.0,17.0,1.0,17.0,0.025686136,0.025149707,14.338606,0.0042945542,0.003946791,-0.44474077,0.0,0.00045275688,0.007243633270263672,0.007257769061358321,True
22167,211,1.9742585,-2.510572,2,2,91.99403,567.30194,-1.0,73.378395,-2.5070035,1.9717268,49.0,14.0,1.0,33.0,0.023138179,0.024902698,29.726501,0.0038446016,0.003147483,-0.23612572,0.0,0.0035684109,0.002531766891479492,0.004375317096787507,True
22172,211,-0.5560737,-1.6960884,2,2,68.31599,195.9695,-1.0,60.895035,-1.6968437,-0.5571294,25.0,13.0,3.0,13.0,0.010202083,0.010078209,5.7262316,0.004121035,0.0035808368,0.056770813,1.0,-0.00075531006,0.0010556578636169434,0.001298039602488762,True
22180,211,-1.6856996,-2.7914193,2,2,64.410515,530.64496,-1.0,54.714043,-2.7891061,-1.6889247,34.0,11.0,9.0,35.0,0.029912017,0.032248396,13.196976,0.0037234642,0.0033489612,-0.48627618,0.0,0.002313137,0.003225088119506836,0.003968853258039325,True
22191,-211,0.41665533,2.1512942,1,2,87.49357,377.8764,-1.0,76.07056,2.1498125,0.41903794,42.0,11.0,7.0,36.0,0.014830967,0.014174802,18.97389,0.0036057224,0.0032013017,-0.5006084,0.0,-0.0014817715,0.002382606267929077,0.002805790308953668,True
22191,211,-2.7347312,-2.133734,2,2,87.49357,377.8764,-1.0,65.95704,-2.1336837,-2.7333796,25.0,11.0,21.0,32.0,0.016147051,0.015788378,19.894718,0.0039773257,0.0034402718,-0.59219944,0.0,5.030632e-05,0.0013515949249267578,0.001352530800735743,True
22198,-211,-2.6059573,-1.6516166,1,2,87.79113,239.33437,-1.0,72.05331,-1.6543167,-2.6059072,32.0,18.0,7.0,38.0,0.01039744,0.009826187,21.928856,0.0044140434,0.0035605798,-0.7196226,0.0,-0.0027000904,5.0067901611328125e-05,0.0027005545636143075,True
22198,211,0.5194815,1.6696503,2,2,87.79113,239.33437,-1.0,53.72766,1.6721424,0.51883894,31.0,12.0,1.0,11.0,0.01193531,0.011540567,6.344899,0.0049807276,0.004587859,-0.38655677,0.0,0.0024920702,0.0006425380706787109,0.002573571304139167,True
22200,211,1.9083955,-2.0610063,2,2,37.275364,150.13483,-1.0,20.88982,-2.0598373,1.9066517,38.0,5.0,7.0,43.0,0.014770605,0.009869832,37.5749,0.0038912792,0.0024234361,-0.6335887,0.0,0.0011689663,0.0017437934875488281,0.002099356536019445,True
22200,-211,-1.2085072,2.0802822,1,2,37.275364,150.13483,-1.0,27.604305,2.0789084,-1.2070855,29.0,5.0,7.0,29.0,0.01368611,0.019094234,7.353117,0.0035801553,0.0035872492,-0.69056565,0.0,-0.0013737679,0.0014216899871826172,0.0019769776258207585,True
22207,211,-1.5797923,-1.7641909,2,2,16.12676,48.775993,-1.0,12.23785,-1.7648666,-1.5832806,39.0,6.0,1.0,36.0,0.005736744,0.00874539,7.434878,0.0021463248,0.0020105508,-0.5379643,0.0,-0.00067567825,0.003488302230834961,0.003553138549994948,True
22207,-211,1.6399642,1.7791178,1,2,16.12676,48.775993,-1.0,13.54509,1.7797407,1.6410371,10.0,7.0,23.0,29.0,0.0072480873,0.0074143913,5.8734026,0.0026656284,0.0019587036,-0.588162,0.0,0.00062286854,0.0010728836059570312,0.0012405822960326813,True
22209,-211,2.362257,-1.6626904,1,2,76.360886,205.11238,-1.0,57.83476,-1.6616108,2.362495,18.0,11.0,15.0,23.0,0.011703062,0.010147841,7.011455,0.0049363393,0.004314563,-0.55598474,0.0,0.0010795593,0.00023794174194335938,0.0011054703122579607,True
22209,211,-0.7982496,1.6269909,2,2,76.360886,205.11238,-1.0,48.01452,1.6270636,-0.79802805,27.0,12.0,7.0,17.0,0.010546635,0.010240126,8.748883,0.004640409,0.004225172,-0.4507132,0.0,7.271767e-05,0.00022155046463012695,0.0002331790458367814,True
22214,211,-0.84701467,1.8749844,2,2,88.99397,292.9352,-1.0,66.00383,1.874565,-0.8449749,30.0,19.0,7.0,13.0,0.010923428,0.01305521,19.089958,0.0035849358,0.0032305662,-0.29551408,0.0,-0.00041937828,0.002039790153503418,0.0020824557648607485,True
22222,211,-2.056538,1.5960666,2,2,27.521343,70.042435,-1.0,27.524908,1.5938444,-2.0602293,10.0,6.0,30.0,31.0,0.008058097,0.0070749777,6.882508,0.003710881,0.0036560039,-0.6688304,0.0,-0.0022221804,0.0036911964416503906,0.00430848195284271,True
22225,-211,-1.0647591,-1.5961897,1,2,47.270008,122.478455,-1.0,32.6712,-1.5971097,-1.0623498,38.0,11.0,3.0,17.0,0.00869484,0.009607912,11.049624,0.0039860746,0.0033325548,0.10289327,1.0,-0.0009199381,0.00240933895111084,0.002578992100006281,True
22226,211,0.082399495,1.9790514,2,2,23.093327,85.447845,-1.0,14.202398,1.9855893,0.08465992,38.0,4.0,5.0,41.0,0.008282664,0.009834589,27.139376,0.0023734942,0.0015031531,-0.6577569,0.0,0.0065379143,0.0022604241967201233,0.006917647027976904,True
22226,-211,-3.0154533,-1.9865718,1,2,23.093327,85.447845,-1.0,14.847214,-1.9892051,-3.0143883,27.0,9.0,7.0,21.0,0.01072231,0.012307535,8.281407,0.0030980103,0.002973025,-0.107494965,0.0,-0.0026333332,0.0010650157928466797,0.0028405461370874766,True
22227,211,-0.091816075,-2.4376478,2,2,89.16824,525.9576,-1.0,56.402523,-2.4406006,-0.09067584,46.0,18.0,3.0,31.0,0.02990541,0.02482679,42.512794,0.0052805804,0.004126209,-0.6791596,0.0,-0.002952814,0.0011402368545532227,0.003165320070645127,True
22228,-211,0.20927891,-2.8293796,1,2,40.414326,347.28653,-1.0,29.435091,-2.8305008,0.20283636,36.0,9.0,5.0,35.0,0.029636875,0.03150719,13.738296,0.0035593056,0.0031924814,-0.49702755,0.0,-0.0011212826,0.006442546844482422,0.006539394804195942,True
22229,-211,-0.53941953,-1.7147601,1,2,13.754983,39.579353,-1.0,6.9508133,-1.7135283,-0.53672117,28.0,8.0,7.0,11.0,0.012372194,0.013321279,8.78887,0.004927311,0.0043394295,-0.48930433,0.0,0.0012317896,0.002698361873626709,0.0029662202174186845,True
22230,-211,-1.7689979,-2.2676234,1,2,41.985268,208.04796,-1.0,20.72999,-2.2676914,-1.7644528,31.0,7.0,11.0,30.0,0.019154279,0.019068757,17.738148,0.004103342,0.0037126043,-0.6634301,0.0,-6.7949295e-05,0.004545092582702637,0.004545600476508631,True
22230,211,1.3549118,2.2991788,2,2,41.985268,208.04796,-1.0,26.313501,2.2953272,1.3538588,25.0,12.0,7.0,13.0,0.021074383,0.020470794,8.113693,0.0043939264,0.0037353514,-0.19348225,0.0,-0.0038516521,0.0010529756546020508,0.003992991657409659,True
22232,211,1.2981229,-2.6431303,2,2,7.693273,53.957874,-1.0,5.1897736,-2.6369832,1.2803044,39.0,4.0,3.0,40.0,0.025623595,0.027844382,33.917084,0.0036419902,0.0027130134,-0.55743206,0.0,0.006147146,0.017818450927734375,0.018848994647168094,True
22233,211,1.0845954,-2.4534209,2,2,10.576131,62.390736,-1.0,6.822448,-2.4573927,1.0797113,20.0,4.0,13.0,27.0,0.013633656,0.02058888,8.264981,0.0023931784,0.0022043204,-0.6564548,0.0,-0.003971815,0.004884123802185059,0.006295234710919818,True
22233,-211,-1.998463,2.468317,1,2,10.576131,62.390736,-1.0,6.099247,2.4615498,-1.9997321,23.0,5.0,9.0,27.0,0.031026177,0.02458769,7.0389633,0.0052931164,0.0038563858,-0.68485737,0.0,-0.006767273,0.0012691020965576172,0.006885245333371555,True
22236,-211,2.3938324,-2.1210334,1,2,12.733213,55.04776,-1.0,5.4731426,-2.1153753,2.38853,23.0,6.0,3.0,3.0,0.016866395,0.019301815,6.0986257,0.0042350357,0.0036201295,-0.38565764,0.0,0.0056581497,0.00530242919921875,0.007754380229815219,True
22236,211,-0.81491697,2.1668606,2,2,12.733213,55.04776,-1.0,7.3084745,2.1668096,-0.81506467,32.0,7.0,3.0,15.0,0.018964646,0.018397206,15.033623,0.004483273,0.004100566,-0.32176074,0.0,-5.1021576e-05,0.00014770030975341797,0.00015626446400703256,True
22237,-211,1.416148,-2.7662394,1,2,58.895092,463.43854,-1.0,41.93524,-2.7560608,1.4247779,46.0,8.0,5.0,40.0,0.027382797,0.024398211,40.93156,0.0035148938,0.0022848214,-0.5400399,0.0,0.010178566,0.008629918098449707,0.013344612803127367,True
22237,211,-1.7332441,2.737972,2,2,58.895092,463.43854,-1.0,36.75171,2.7457685,-1.7257804,44.0,15.0,1.0,11.0,0.049565278,0.041345656,18.119848,0.006275005,0.005032504,-0.5006322,0.0,0.007796526,0.007463693618774414,0.010793170937840902,True
22239,211,1.1795757,-1.5341948,2,2,40.069305,95.891945,-1.0,11.031296,-1.5384442,1.1756728,38.0,9.0,5.0,11.0,0.009712647,0.011093874,31.491817,0.004787869,0.0037445065,-0.26659396,0.0,-0.0042493343,0.003902912139892578,0.005769711033341935,True
22239,-211,-1.920674,1.5040971,1,2,40.069305,95.891945,-1.0,37.72882,1.522462,-1.9111356,5.0,5.0,46.0,47.0,1.3174632e-07,7.73029e-08,7.456132,4.5038043e-08,4.1420396e-09,-0.6624755,0.0,0.018364906,0.009538412094116211,0.020694228730075974,True
22246,211,-2.1869001,2.0215578,2,2,19.335577,74.8835,-1.0,12.236103,2.0249767,-2.1834757,27.0,11.0,1.0,7.0,0.016590882,0.026064858,6.0025177,0.0046072663,0.004092509,-0.2579655,0.0,0.0034189224,0.003424406051635742,0.004838965524776247,True
22247,211,2.9186628,-2.8349893,2,2,72.06597,618.36993,-1.0,60.46702,-2.8322768,2.919606,37.0,17.0,3.0,23.0,0.03565837,0.036238603,17.61641,0.004200782,0.003579806,-0.38098043,0.0,0.0027124882,0.0009431838989257812,0.002871791758957811,True
22261,-211,2.0581818,-2.5722196,1,2,15.950203,105.947395,-1.0,6.5712914,-2.575687,2.0700116,21.0,7.0,13.0,15.0,0.02648307,0.029870845,12.431155,0.0040554944,0.0035237696,-0.14246449,0.0,-0.0034673214,0.011829853057861328,0.012327519660338546,True
22261,211,-1.117802,2.5897615,2,2,15.950203,105.947395,-1.0,14.498532,2.5796173,-1.1292855,45.0,3.0,5.0,48.0,0.024004765,0.018844953,31.346886,0.0036520693,0.00348351,-0.689092,0.0,-0.010144234,0.011483430862426758,0.01532235820284085,True
22263,211,1.3160477,-2.5952804,2,2,72.15232,497.0773,-1.0,57.284298,-2.603447,1.313602,18.0,9.0,35.0,37.0,0.022889027,0.021175394,23.594204,0.0034043232,0.0030104048,-0.52640706,0.0,-0.008166552,0.002445697784423828,0.008524904702911859,True
22263,-211,-1.8183129,2.640868,1,2,72.15232,497.0773,-1.0,50.02595,2.6377623,-1.8188184,42.0,12.0,5.0,31.0,0.0297114,0.0278494,20.463377,0.0042586364,0.0037174951,-0.6122351,0.0,-0.0031056404,0.0005055665969848633,0.003146521845052214,True
22265,211,1.7352062,-1.9360056,2,2,52.83714,188.08185,-1.0,5.341032,-1.9367703,1.703903,50.0,1.0,3.0,52.0,0.005443908,0.0035914085,44.59828,0.0015604649,0.0,-0.59788066,0.0,-0.0007647276,0.0313032865524292,0.03131262616357763,True
22266,-211,-2.5469918,-2.1605809,1,2,88.256615,387.525,-1.0,74.13742,-2.1594312,-2.5454197,18.0,18.0,29.0,31.0,0.014993875,0.01413962,24.864328,0.0035777285,0.003228093,-0.5750682,0.0,0.0011496544,0.0015721321105957031,0.001947640774372227,True
22266,211,0.5850605,2.1583323,2,2,88.256615,387.525,-1.0,56.147583,2.161911,0.58954763,36.0,13.0,9.0,17.0,0.016874036,0.018710518,31.028667,0.0040369765,0.0035105816,-0.12114947,0.0,0.0035786629,0.004487156867980957,0.005739460295548435,True
22268,-211,2.7117867,1.4682827,1,2,83.190315,191.75917,-1.0,25.266356,1.4702578,2.7488935,5.0,5.0,45.0,47.0,1.126839e-07,0.0,11.5084,6.620668e-08,1.0339746e-08,-999.0,1.0,0.0019750595,0.03710675239562988,0.03715927789147377,True
22271,211,-3.0236573,-1.6131781,2,2,48.804268,125.090195,-1.0,32.2908,-1.6121068,-3.0237613,27.0,14.0,3.0,27.0,0.009771268,0.011192448,10.182957,0.0043903384,0.003769282,-0.55162036,0.0,0.0010713339,0.00010395050048828125,0.001076365173118938,True
22272,211,0.6233611,-2.530326,2,2,41.874302,268.03925,-1.0,21.68376,-2.5376456,0.6262715,37.0,11.0,5.0,29.0,0.025663394,0.03152082,24.09978,0.004109433,0.003456136,-0.5880207,0.0,-0.007319689,0.0029103755950927734,0.007877063634171979,True
22272,-211,-2.504692,2.556771,1,2,41.874302,268.03925,-1.0,27.50615,2.5544984,-2.5043173,41.0,15.0,1.0,23.0,0.033569623,0.03385896,23.362698,0.0052628154,0.004171382,-0.44101867,0.0,-0.002272606,0.00037479400634765625,0.002303303737180647,True
22275,-211,-1.233279,-1.5746763,1,2,58.410507,148.95895,-1.0,47.49292,-1.5780271,-1.228064,13.0,8.0,29.0,39.0,0.009527177,0.009498645,15.531827,0.004454418,0.0037795447,-0.6834833,0.0,-0.003350854,0.005215048789978027,0.006198786671741961,True
22277,-211,2.1083512,1.9963998,1,2,50.709457,191.34972,-1.0,37.767544,1.9965539,2.1072884,24.0,9.0,17.0,23.0,0.012613113,0.013209508,15.75617,0.0036160562,0.0034860128,-0.54267216,0.0,0.00015413761,0.0010628700256347656,0.0010739884052621811,True
22277,211,-1.0527166,-2.0098782,2,2,50.709457,191.34972,-1.0,31.730915,-2.007141,-1.0537742,24.0,11.0,11.0,13.0,0.01385467,0.016498998,15.531825,0.0039382386,0.0035540906,-0.15105276,0.0,0.0027370453,0.0010576248168945312,0.0029342779626928025,True
22285,211,-2.0168152,-2.5766768,2,2,31.881933,208.12881,-1.0,21.35007,-2.5737305,-2.0268593,31.0,14.0,1.0,13.0,0.030275546,0.03034445,7.6570606,0.0046515698,0.003941628,-0.06816129,0.0,0.0029463768,0.010044097900390625,0.010467331974099273,True
22285,-211,1.1422673,2.5502214,1,2,31.881933,208.12881,-1.0,24.49841,2.547822,1.1476035,27.0,11.0,1.0,11.0,0.02836503,0.028223222,4.9977508,0.0044979695,0.0038191373,-0.06140049,0.0,-0.0023994446,0.005336165428161621,0.0058508115479455995,True
22288,-211,1.9343839,-2.4932303,1,2,38.10019,233.9927,-1.0,21.510513,-2.4936373,1.9350947,31.0,12.0,13.0,43.0,0.026163753,0.027464489,29.230072,0.0043938383,0.0035768445,-0.5880124,0.0,-0.0004069805,0.0007108449935913086,0.0008191054536004349,True
22288,211,-1.222796,2.5099072,2,2,38.10019,233.9927,-1.0,24.3196,2.5047257,-1.2255788,34.0,12.0,1.0,13.0,0.02837909,0.02636918,10.496761,0.004748059,0.0044005313,-0.31201544,0.0,-0.005181551,0.0027828216552734375,0.005881544637023866,True
22291,211,-1.6459045,-1.900587,2,2,78.29379,274.43744,-1.0,48.456738,-1.9030247,-1.6481814,27.0,19.0,13.0,33.0,0.015613586,0.014714369,16.715847,0.0049650064,0.004115616,-0.73314375,0.0,-0.0024377108,0.002276897430419922,0.003335670195587276,True
22292,-211,-1.1945357,2.4130006,1,2,84.310844,468.75946,-1.0,63.935642,2.4082499,-1.196185,40.0,15.0,5.0,21.0,0.022176243,0.018471092,29.682335,0.004014521,0.0036119542,-0.3332753,0.0,-0.0047507286,0.0016492605209350586,0.005028864915425568,True
22292,211,1.9392163,-2.3882434,2,2,84.310844,468.75946,-1.0,73.28185,-2.391898,1.939914,47.0,9.0,1.0,42.0,0.020399863,0.024330562,44.518623,0.0038320117,0.0033329572,-0.44672373,0.0,-0.00365448,0.0006977319717407227,0.0037204910740433273,True
22300,211,-0.35429895,-1.9831712,2,2,41.408546,152.78735,-1.0,18.971947,-1.9858758,-0.3539194,34.0,13.0,5.0,23.0,0.01271805,0.0144415805,11.885735,0.0036887259,0.003387928,-0.34857914,0.0,-0.0027046204,0.0003795623779296875,0.0027311241087966537,True
22304,-211,1.8865721,2.5063376,1,2,41.66211,260.05466,-1.0,26.423414,2.5103462,1.889085,37.0,9.0,3.0,35.0,0.02326906,0.021551766,13.518881,0.0038471806,0.003318812,-0.48459798,0.0,0.0040085316,0.0025129318237304688,0.004731083511236851,True
22304,211,-1.269041,-2.5297563,2,2,41.66211,260.05466,-1.0,39.01491,-2.5309703,-1.2629492,32.0,9.0,3.0,23.0,0.02137386,0.021751001,7.7835608,0.0034062814,0.0026679314,-0.29294622,0.0,-0.0012140274,0.006091713905334473,0.006211508741361857,True
22309,211,-2.7936466,-1.4783684,2,2,30.442379,68.539604,-1.0,18.870028,-1.4702578,-2.8012533,9.0,6.0,42.0,42.0,6.295918e-08,1.2824115e-07,25.3297,4.27676e-08,2.1104666e-08,-999.0,1.0,0.008110642,0.0076067447662353516,0.011119581290725294,True
