event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
73162,-11,1.5898353,2.442947,1,2,94.074814,553.6953,0.62253,98.16308,2.4426188,1.5837835,25.0,13.0,3.0,9.0,0.023692794,0.020731652,5.0546217,0.0041582906,0.0036015844,0.014227453,1.0,-0.00032806396,0.006051778793334961,0.006060664363622833,True
73162,11,-1.5451784,-2.4740596,2,2,94.074814,553.6953,0.88372844,92.16512,-2.4761872,-1.5481517,23.0,12.0,3.0,9.0,0.024746897,0.023557877,4.779766,0.004252779,0.0039668046,-0.28198662,0.0,-0.0021276474,0.002973318099975586,0.003656159731460543,True
73165,-11,2.2335162,-2.549674,1,2,86.79897,559.476,0.76679283,85.84266,-2.5485306,2.2333517,25.0,13.0,1.0,9.0,0.024021298,0.02784343,4.9596167,0.0038293134,0.0034620494,0.17458433,1.0,0.0011434555,0.00016450881958007812,0.0011552288277579875,True
73167,-11,2.956067,-2.6858459,1,2,66.37312,490.10034,0.8415942,71.20433,-2.6846085,2.9609995,23.0,12.0,3.0,9.0,0.0335053,0.029028762,4.9091005,0.004589852,0.0041526253,-0.3667537,0.0,0.0012373924,0.004932403564453125,0.005085247775419257,True
73167,11,-0.17809974,2.689859,2,2,66.37312,490.10034,0.0069660554,66.24936,2.691944,-0.17777085,25.0,13.0,3.0,13.0,0.028567648,0.027595777,6.3994327,0.0038661368,0.0034434407,0.101721324,1.0,0.0020849705,0.0003288835287094116,0.002110750150320663,True
73168,11,1.0727814,2.350142,2,2,90.00098,474.91232,0.78970987,86.52329,2.3492155,1.0729724,27.0,12.0,1.0,9.0,0.020133885,0.025933953,5.1727138,0.0039514084,0.0037275048,0.12014599,1.0,-0.0009264946,0.00019097328186035156,0.0009459720055201949,True
73169,11,-0.9617221,2.1898096,2,2,13.288276,59.625538,0.393488,14.045537,2.1888454,-0.9561167,13.0,7.0,3.0,7.0,0.016388088,0.022109723,4.1383553,0.0038054239,0.0034832833,-0.2556534,1.0,-0.00096416473,0.0056053996086120605,0.005687716449182315,True
73169,-11,2.1181774,-2.173959,1,2,13.288276,59.625538,0.11191921,12.395247,-2.1743348,2.1206133,17.0,9.0,3.0,9.0,0.013945496,0.017099222,4.4809575,0.003310377,0.003075513,-0.2070413,1.0,-0.00037574768,0.002435922622680664,0.0024647323066028623,True
73170,-11,-0.8576492,-2.691299,1,2,62.663136,470.49432,0.21459691,68.615715,-2.693842,-0.856837,23.0,12.0,1.0,9.0,0.03166705,0.036705766,4.9102397,0.004331092,0.003783288,0.080128975,1.0,-0.0025429726,0.000812232494354248,0.0026695375746211623,True
73170,11,2.2916067,2.7182794,2,2,62.663136,470.49432,0.8206718,65.45228,2.7242181,2.294468,29.0,12.0,3.0,9.0,0.032483615,0.029714704,5.5572014,0.004313125,0.003928508,0.023432445,0.0,0.0059387684,0.0028612613677978516,0.006592100414495442,True
73172,11,1.2264881,1.6313523,2,2,63.750706,168.3416,0.0386048,64.80909,1.6311952,1.2271882,21.0,11.0,3.0,9.0,0.008386652,0.009164369,4.610204,0.0036826127,0.0033965127,-0.020048046,1.0,-0.00015711784,0.0007001161575317383,0.0007175295470036731,True
73172,-11,-1.9381764,-1.6211432,1,2,63.750706,168.3416,0.67663586,61.123726,-1.6215935,-1.9380172,21.0,11.0,3.0,9.0,0.007831707,0.01231688,4.9314003,0.0034802794,0.0033588097,-0.020048046,1.0,-0.0004502535,0.00015914440155029297,0.0004775511938737509,True
73174,-11,1.457597,2.9317224,1,2,62.304928,580.10876,0.9049356,65.42373,2.9274168,1.4624729,27.0,14.0,3.0,11.0,0.02980266,0.040179398,6.3190875,0.0032604143,0.002920347,0.24373423,1.0,-0.004305601,0.004875898361206055,0.006504812543895407,True
73174,11,-1.6777538,-2.9112391,2,2,62.304928,580.10876,0.9436852,68.948296,-2.9133208,-1.6719825,37.0,14.0,1.0,11.0,0.033199538,0.040512875,7.445776,0.00368919,0.0034655426,0.24373423,1.0,-0.0020816326,0.005771279335021973,0.0061352147025382775,True
73178,-11,2.018961,-2.0494142,1,2,8.262451,32.16162,0.7328877,3.430504,-2.0490096,2.051716,17.0,9.0,3.0,5.0,0.012577998,0.018277671,5.9836707,0.0033949318,0.0030149603,-0.3146899,1.0,0.00040459633,0.032755136489868164,0.032757635211643696,True
73178,11,-1.0072407,2.022422,2,2,8.262451,32.16162,0.7908629,5.2505994,2.0223296,-1.0549121,17.0,9.0,5.0,7.0,0.011768668,0.011238422,6.1168694,0.0032977753,0.0031597286,-0.2070413,1.0,-9.250641e-05,0.04767143726348877,0.047671527017732446,True
73182,11,2.612053,-2.9894423,2,2,72.018295,723.01154,0.9644074,49.057343,-2.9736905,2.6090298,23.0,12.0,3.0,13.0,0.036740568,0.04265396,4.635229,0.003885795,0.0032818888,0.1893352,1.0,0.015751839,0.0030231475830078125,0.016039321980821135,True
73184,11,-1.9751204,-1.5908651,2,2,83.28539,212.48834,0.61457396,79.414604,-1.5914966,-1.974976,21.0,11.0,3.0,9.0,0.0075979577,0.012281482,4.372863,0.0034993785,0.003347359,-0.020048046,1.0,-0.0006314516,0.00014448165893554688,0.0006477700728080036,True
73184,-11,1.1480844,1.5870285,1,2,83.28539,212.48834,0.70883983,84.93426,1.5869758,1.1473039,23.0,12.0,3.0,9.0,0.008132198,0.01052397,4.5743966,0.0037549238,0.003626115,-0.04140998,1.0,-5.2690506e-05,0.0007804632186889648,0.0007822398130668879,True
73185,11,-1.2151128,1.7225796,2,2,85.050224,242.97554,0.1423537,69.806046,1.7234954,-1.2113806,21.0,11.0,3.0,11.0,0.009579776,0.010079358,4.9644685,0.0037511738,0.003555835,-0.019776857,1.0,0.00091576576,0.0037322044372558594,0.0038429125533801217,True
73188,11,-2.35434,1.7425452,2,2,28.029411,81.82637,0.7509434,17.74356,1.7419091,-2.3703,17.0,9.0,1.0,7.0,0.0094148815,0.012099903,3.9366355,0.003602216,0.0034449599,-0.11388937,1.0,-0.00063610077,0.015959978103637695,0.015972649287359055,True
73188,-11,0.7405734,-1.7252673,1,2,28.029411,81.82637,0.07920941,28.152464,-1.726062,0.7410185,21.0,11.0,3.0,11.0,0.009031182,0.011641259,5.559185,0.00353572,0.0032941324,0.03158422,1.0,-0.00079476833,0.0004450678825378418,0.0009109018112217166,True
73189,11,0.99676013,2.40884,2,2,76.855034,440.70483,0.59955806,81.34942,2.4106088,0.9970699,25.0,13.0,1.0,9.0,0.020828571,0.024645997,5.207997,0.0038107291,0.0036519328,0.17458433,1.0,0.0017688274,0.0003097653388977051,0.0017957463671172235,True
73189,-11,-2.1531355,-2.4555569,1,2,76.855034,440.70483,0.38543972,72.64824,-2.4571676,-2.1484492,31.0,13.0,1.0,11.0,0.022254955,0.02116961,6.6701384,0.0038984923,0.0036076633,0.24565427,1.0,-0.0016107559,0.0046863555908203125,0.0049554478464362,True
73190,11,0.94465774,-2.2528677,2,2,48.81587,237.0133,0.5742959,50.345837,-2.252324,0.94751334,21.0,11.0,3.0,11.0,0.017260445,0.018907148,4.8001556,0.003751265,0.0035668563,-0.019776857,1.0,0.00054359436,0.0028555989265441895,0.0029068780603744545,True
73190,-11,-2.2124174,2.2721107,1,2,48.81587,237.0133,0.7609369,51.436806,2.2711053,-2.2121878,21.0,11.0,3.0,11.0,0.020469233,0.022561679,5.080778,0.004362842,0.0040377867,-0.3025558,0.0,-0.0010054111,0.0002295970916748047,0.001031293529664633,True
73191,-11,-1.297466,-2.5279908,1,2,38.410484,241.15564,0.7388557,40.090668,-2.5255053,-1.304114,32.0,12.0,1.0,7.0,0.026508452,0.03126907,7.088875,0.0042750435,0.003694911,0.12014599,1.0,0.0024855137,0.006647944450378418,0.007097389917948935,True
73191,11,1.8591418,2.5197577,2,2,38.410484,241.15564,0.2736606,41.786034,2.5179982,1.8601785,27.0,14.0,1.0,11.0,0.023678195,0.024780367,5.7263255,0.0038959868,0.0035612392,0.24565427,1.0,-0.0017595291,0.0010366439819335938,0.002042198190059361,True
73192,11,1.1544083,-2.1843548,2,2,72.73916,321.5421,0.49525928,67.244,-2.1835413,1.1602645,27.0,14.0,3.0,9.0,0.015180148,0.016890828,5.914318,0.003550058,0.0032921247,0.08052403,1.0,0.0008134842,0.005856156349182129,0.005912387311106103,True
73192,-11,-1.9986223,2.1486976,1,2,72.73916,321.5421,0.2900878,73.142426,2.1512134,-1.9984407,25.0,13.0,1.0,11.0,0.015774922,0.017297985,5.6267524,0.003820856,0.003590983,0.24565427,1.0,0.0025157928,0.00018155574798583984,0.002522335452914894,True
73194,11,1.2243505,-2.3617344,2,2,31.18663,165.18085,0.5882106,31.779486,-2.3630836,1.228664,23.0,10.0,3.0,7.0,0.020733021,0.026116712,4.695795,0.0039888984,0.0037148306,-0.17569253,0.0,-0.0013492107,0.0043135881423950195,0.0045196694817172985,True
73194,-11,-1.9393348,2.3407528,1,2,31.18663,165.18085,0.87705415,30.810259,2.343674,-1.935532,27.0,12.0,1.0,9.0,0.021854008,0.02354563,5.333319,0.0042762533,0.0039447933,-0.09620814,0.0,0.0029211044,0.003802776336669922,0.004795201660455436,True
73195,-11,0.42722228,-2.7346509,1,2,55.59109,433.758,0.87307084,61.13561,-2.7334433,0.43267307,25.0,11.0,3.0,9.0,0.03269907,0.035400886,5.2311506,0.0042843935,0.0040347655,-0.07583011,0.0,0.0012075901,0.005450785160064697,0.005582950175450478,True
73195,11,-2.7060292,2.7523935,2,2,55.59109,433.758,0.19038679,59.749832,2.7531722,-2.70033,37.0,13.0,1.0,9.0,0.02942389,0.029466575,7.156976,0.003787039,0.0034718732,0.20589823,1.0,0.0007786751,0.00569915771484375,0.005752106878167083,True
73198,11,-2.3573031,1.9449667,2,2,82.71823,292.01956,0.068265356,75.128006,1.9428526,-2.356545,23.0,12.0,1.0,9.0,0.01237407,0.013328591,4.8106503,0.0037809599,0.0034809506,0.12014599,1.0,-0.0021140575,0.0007581710815429688,0.002245899066800091,True
73198,-11,0.77144736,-1.9228572,1,2,82.71823,292.01956,0.43049854,83.63619,-1.9224129,0.77052546,27.0,14.0,1.0,11.0,0.0117746955,0.011169799,5.537993,0.0036683613,0.0034197245,0.24565427,1.0,0.00044429302,0.0009219050407409668,0.0010233793009827314,True
73199,11,0.99215996,1.7999458,2,2,30.30558,93.700676,0.58258194,25.62092,1.8000236,0.9926061,17.0,9.0,1.0,7.0,0.009146399,0.017435893,3.8682716,0.0032833188,0.0031641927,-0.11388937,1.0,7.772446e-05,0.00044614076614379883,0.0004528605463034145,True
73199,-11,-2.189898,-1.7895745,1,2,30.30558,93.700676,0.42874384,31.361784,-1.7912905,-2.1926699,21.0,11.0,1.0,5.0,0.00921282,0.013280842,4.2571774,0.003315531,0.003050923,-0.04000109,1.0,-0.0017160177,0.0027718544006347656,0.0032600450524081664,True
73200,-11,1.6170291,1.6800945,1,2,54.335804,150.7031,0.21259387,51.06764,1.6804537,1.6161976,25.0,13.0,1.0,9.0,0.0081224395,0.01012971,4.718023,0.0033580707,0.0032313662,0.17458433,1.0,0.0003591776,0.0008314847946166992,0.0009057458277120713,True
73200,11,-1.4990308,-1.6780924,2,2,54.335804,150.7031,0.13147502,52.969578,-1.6788136,-1.4985919,23.0,12.0,1.0,9.0,0.009289489,0.00838826,4.6077013,0.0038404837,0.003619073,0.12014599,1.0,-0.0007212162,0.00043892860412597656,0.0008442814277438297,True
73202,11,-0.41937587,1.9515336,2,2,86.77067,317.82498,0.9602873,78.37912,1.9532895,-0.42019227,25.0,13.0,1.0,7.0,0.0121551175,0.020644672,5.1321096,0.0036571189,0.0035365035,0.17458433,1.0,0.0017559528,0.0008164048194885254,0.0019364625303570234,True
73202,-11,2.7104754,-1.9933697,1,2,86.77067,317.82498,0.26451802,75.07687,-1.9948725,2.709589,23.0,12.0,3.0,11.0,0.014729462,0.0168834,4.8510776,0.0042334977,0.003983242,-0.23378876,0.0,-0.0015027523,0.0008864402770996094,0.0017447179701688728,True
73203,11,-0.879773,-2.047759,2,2,70.36988,277.96777,0.11750436,70.00808,-2.0470557,-0.8802029,25.0,13.0,3.0,11.0,0.013398663,0.014059455,6.0144186,0.0036361248,0.0033069989,0.14254794,1.0,0.0007033348,0.0004298686981201172,0.0008242978528782337,True
73203,-11,2.2485032,2.0531945,1,2,70.36988,277.96777,0.5774426,70.93205,2.052531,2.2481456,23.0,12.0,3.0,11.0,0.012385515,0.016370885,4.9475546,0.0033392382,0.0031741888,0.08638938,1.0,-0.0006635189,0.00035762786865234375,0.0007537605923488271,True
73204,11,-2.7545006,2.247773,2,2,32.74149,157.7458,0.9552071,31.286388,2.2473516,-2.762483,21.0,11.0,5.0,9.0,0.015544064,0.017222507,5.0354805,0.0034108593,0.003195479,-0.020048046,1.0,-0.00042128563,0.007982254028320312,0.007993363556980713,True
73204,-11,0.36385444,-2.2614021,1,2,32.74149,157.7458,0.34919715,33.132904,-2.2626495,0.3628973,21.0,11.0,3.0,9.0,0.019733738,0.019692792,4.652672,0.0042087226,0.0040225107,-0.3487114,0.0,-0.001247406,0.0009571313858032227,0.0015722983918911946,True
73205,11,0.17082909,2.025926,2,2,52.938053,206.87982,0.15309507,54.274757,2.0275645,0.17294356,25.0,13.0,3.0,11.0,0.0135566,0.013986085,5.3606877,0.0037548998,0.003626708,0.07690291,1.0,0.0016384125,0.0021144747734069824,0.0026749577580833218,True
73205,-11,-2.9887097,-2.0530548,1,2,52.938053,206.87982,0.8202215,49.32774,-2.0511026,-2.991498,19.0,10.0,3.0,7.0,0.013237804,0.015294005,4.307107,0.003559523,0.0033093635,-0.10079757,1.0,0.0019521713,0.0027883052825927734,0.003403765449286423,True
73207,11,-1.5339273,2.7049987,2,2,42.39747,309.5159,0.122002274,41.93452,2.7058873,-1.5370739,31.0,12.0,3.0,11.0,0.029526304,0.029745353,6.914004,0.003954768,0.0036633029,0.13348465,1.0,0.00088858604,0.003146529197692871,0.0032695918935058154,True
73208,-11,-0.13818762,1.931038,1,2,73.10313,253.70801,0.025778832,70.90781,1.9308978,-0.13920708,35.0,13.0,3.0,11.0,0.01179523,0.012029949,7.52959,0.0036426848,0.003385496,0.14254794,1.0,-0.00014019012,0.0010194629430770874,0.0010290568319184358,True
73208,11,3.01817,-1.9012825,2,2,73.10313,253.70801,0.34962893,75.659836,-1.9008663,3.0194871,25.0,13.0,3.0,9.0,0.012473408,0.01275634,5.814162,0.003990198,0.0037894933,-0.026193617,0.0,0.00041627884,0.0013170242309570312,0.001381246139114906,True
73210,11,1.7207175,-2.4762177,2,2,35.741932,214.33897,0.19046487,33.710823,-2.4734154,1.7235066,21.0,11.0,3.0,11.0,0.023096563,0.02362392,5.004205,0.003945659,0.0036296435,-0.0447688,0.0,0.002802372,0.002789020538330078,0.0039537228080874925,True
73210,-11,-1.4377615,2.47852,1,2,35.741932,214.33897,0.17191961,31.917763,2.479749,-1.4318228,19.0,10.0,1.0,7.0,0.022542164,0.02723399,4.165725,0.003812204,0.0034389594,-0.005448497,1.0,0.0012290478,0.00593876838684082,0.006064612793046979,True
73211,-11,2.693652,-1.8667545,1,2,58.660236,192.70035,0.51365674,56.892166,-1.8672011,2.693069,25.0,13.0,1.0,9.0,0.010583171,0.01628592,4.824281,0.0035119106,0.0032988982,0.17458433,1.0,-0.000446558,0.0005829334259033203,0.0007343197023096476,True
73211,11,-0.4283972,1.8503643,2,2,58.660236,192.70035,0.34279865,55.87421,1.8518927,-0.42648655,21.0,11.0,3.0,11.0,0.011004061,0.0123729715,4.8672175,0.0037159324,0.003432012,-0.009855985,1.0,0.0015283823,0.0019106566905975342,0.0024467450925304054,True
73212,-11,-0.10374332,2.1136909,1,2,95.37327,395.5117,0.19107199,85.38182,2.1128945,-0.108942226,25.0,13.0,3.0,11.0,0.015195046,0.016736845,5.462925,0.0038284315,0.0036980286,0.07690291,1.0,-0.00079631805,0.005198903381824493,0.00525953598875317,True
73212,11,3.0472045,-2.0878274,2,2,95.37327,395.5117,0.5035639,94.5075,-2.0894437,3.0490975,25.0,13.0,3.0,9.0,0.01446106,0.014212524,5.1097937,0.0037469082,0.0035216357,0.039227583,1.0,-0.0016162395,0.0018930435180664062,0.002489145230816123,True
73215,11,-1.8664745,-1.8203977,2,2,94.22542,296.5855,0.043511253,92.94429,-1.8206438,-1.8654671,23.0,12.0,3.0,11.0,0.011402449,0.011825024,4.9134316,0.003965213,0.00373253,0.01021143,0.0,-0.00024604797,0.0010074377059936523,0.0010370488594017959,True
73220,-11,-3.1187558,2.3553567,1,2,43.64348,232.68547,0.026116002,41.49867,2.356385,-3.1187057,25.0,11.0,3.0,11.0,0.016560337,0.020177724,5.598798,0.0032133784,0.0031123732,0.03158422,1.0,0.0010282993,5.0067901611328125e-05,0.0010295174857335395,True
73220,11,0.03854914,-2.3604054,2,2,43.64348,232.68547,0.7154587,43.10425,-2.3601518,0.04134185,25.0,13.0,1.0,11.0,0.018683506,0.02198244,5.803434,0.0036128731,0.0035298113,0.24565427,1.0,0.00025367737,0.0027927085757255554,0.00280420637543846,True
73222,-11,-3.0062366,-1.7552959,1,2,42.346836,125.009544,0.5031678,33.99185,-1.7551256,-3.0047863,17.0,9.0,3.0,7.0,0.009436013,0.018299716,3.8328826,0.00357143,0.0033981064,-0.2070413,1.0,0.00017023087,0.0014503002166748047,0.0014602565754169882,True
73222,11,0.16585855,1.736159,2,2,42.346836,125.009544,0.82399833,33.23803,1.7367826,0.15716,23.0,12.0,3.0,13.0,0.009211517,0.010515464,5.0344234,0.0035554434,0.0034283306,0.045123562,1.0,0.0006235838,0.00869855284690857,0.008720876008976445,True
73223,11,-1.1101583,-3.00169,2,2,12.093625,119.21055,0.48978332,9.236086,-2.9590063,-1.1180586,47.0,4.0,3.0,44.0,0.052686375,0.045580145,60.331085,0.005771528,0.0028588467,-0.5316271,0.0,0.0426836,0.007900238037109375,0.04340856523679218,True
73223,-11,2.0011883,2.95646,1,2,12.093625,119.21055,0.0039030528,15.938737,2.9500756,1.9911909,28.0,9.0,5.0,9.0,0.042377494,0.049891736,9.36217,0.004604611,0.0036218197,0.03399038,0.0,-0.0063843727,0.009997367858886719,0.011862022618963334,True
73224,-11,-2.3759327,2.355095,1,2,22.148636,117.32455,0.7094619,21.670078,2.3526413,-2.3842795,17.0,9.0,1.0,7.0,0.024236243,0.029956821,3.993641,0.0047386438,0.004216263,-0.4401578,0.0,-0.0024535656,0.008346796035766602,0.008699941847348687,True
73224,11,0.79681253,-2.347568,2,2,22.148636,117.32455,0.8668126,14.288491,-2.3517613,0.7845574,19.0,10.0,3.0,7.0,0.021353254,0.03301459,5.3520074,0.0041529434,0.003963754,-0.35746992,0.0,-0.004193306,0.01225513219833374,0.012952686178580529,True
73227,-11,1.5508527,-1.6670021,1,2,98.88148,268.64844,0.25081915,92.928276,-1.6659741,1.5493217,25.0,13.0,3.0,9.0,0.009572161,0.0089374585,5.35303,0.004024151,0.003581909,0.014227453,1.0,0.0010279417,0.0015310049057006836,0.0018440824692709714,True
73227,11,-1.5763781,1.6469313,2,2,98.88148,268.64844,0.9857242,84.15021,1.6480441,-1.5722342,25.0,11.0,1.0,9.0,0.009455142,0.013220811,4.676097,0.00406834,0.0037253643,0.06562418,1.0,0.0011128187,0.004143953323364258,0.004290770866761037,True
73229,11,-2.0052483,1.5001537,2,2,71.93224,166.3712,0.8036512,59.34225,1.4994276,-2.0029016,19.0,10.0,1.0,7.0,0.0069930432,0.010261402,4.0380163,0.003622187,0.0035027787,-999.0,1.0,-0.0007261038,0.0023467540740966797,0.002456518140226666,True
73233,-11,-0.38647357,-2.344625,1,2,20.588778,109.272835,0.10622182,21.233252,-2.344042,-0.38668638,27.0,11.0,3.0,9.0,0.020156553,0.022266299,6.9412074,0.003931872,0.0033212295,-0.020048046,1.0,0.0005829334,0.00021281838417053223,0.0006205667117049851,True
73233,11,2.7885654,2.362053,2,2,20.588778,109.272835,0.9261505,20.148813,2.3662899,2.7900338,19.0,10.0,3.0,9.0,0.025929842,0.027658015,4.8134837,0.004912976,0.004477138,-0.5323391,0.0,0.0042369366,0.0014684200286865234,0.004484182118301334,True
73234,11,0.84061027,-1.4995589,2,2,29.753716,70.85408,0.84298855,24.73757,-1.500099,0.8458615,19.0,10.0,1.0,7.0,0.0063021164,0.008819291,4.2112083,0.0032639557,0.0031239903,-0.005448497,1.0,-0.0005400181,0.0052512288093566895,0.0052789225734749005,True
73235,-11,1.670873,-2.1914756,1,2,47.63733,214.79324,0.31255138,46.85152,-2.1904066,1.6723833,21.0,11.0,1.0,7.0,0.016074587,0.014389022,5.276347,0.0037354315,0.0034494672,0.07549782,1.0,0.0010690689,0.0015102624893188477,0.0018503516201452623,True
73235,11,-1.4535756,2.1819255,2,2,47.63733,214.79324,0.1986649,46.712967,2.1824267,-1.4531308,19.0,10.0,3.0,9.0,0.015232582,0.016806334,4.5757785,0.003557851,0.0033798655,-0.10079757,1.0,0.00050115585,0.00044476985931396484,0.0006700577714066404,True
73236,-11,-2.1454968,-2.398467,1,2,49.829388,278.4204,0.9284407,54.046276,-2.3981233,-2.144901,34.0,12.0,1.0,9.0,0.02337698,0.027773704,8.216905,0.0043564895,0.0036746045,0.12014599,1.0,0.0003437996,0.0005958080291748047,0.0006878847043256959,True
73236,11,1.0091624,2.4127383,2,2,49.829388,278.4204,0.33340916,49.88109,2.4133263,1.0108411,39.0,12.0,3.0,9.0,0.02073119,0.022056734,11.77855,0.0038053885,0.0033451833,0.034945562,1.0,0.0005879402,0.0016787052154541016,0.0017786862843286102,True
73237,11,-2.1899595,-1.888891,2,2,8.854664,29.91365,0.7093121,6.270904,-1.88837,-2.2274091,11.0,6.0,3.0,7.0,0.011523361,0.014097249,3.6413743,0.0037473992,0.0033717998,-0.2070413,1.0,0.0005209446,0.03744959831237793,0.03745322145062919,True
73237,-11,0.82605755,1.8880869,1,2,8.854664,29.91365,0.2585335,8.264337,1.8922281,0.8209572,13.0,7.0,1.0,5.0,0.012451767,0.015073034,3.3113596,0.004004538,0.0036065057,-0.23547024,0.0,0.0041412115,0.005100369453430176,0.0065698859006034765,True
73241,11,-1.0181923,1.7396259,2,2,90.768105,266.03757,0.23412384,90.30685,1.7406182,-1.0176098,23.0,12.0,3.0,11.0,0.009918906,0.010226277,4.573403,0.0038144893,0.003653435,0.01021143,1.0,0.0009922981,0.0005824565887451172,0.0011506134229504353,True
73241,-11,2.1090927,-1.7364247,1,2,90.768105,266.03757,0.45885658,91.82054,-1.7369405,2.108715,25.0,13.0,1.0,9.0,0.0098645715,0.012739805,4.6674833,0.003817216,0.0034970331,0.17458433,1.0,-0.0005158186,0.000377655029296875,0.0006392903337329693,True
73245,11,-0.5194231,1.5348644,2,2,10.216013,24.886354,0.6892325,4.937975,1.5384278,-0.4750723,13.0,7.0,3.0,9.0,0.005659148,0.009244112,3.6028895,0.0027889346,0.0025950128,-0.22025035,1.0,0.003563404,0.04435083270072937,0.04449375472671697,True
73245,-11,2.4639354,-1.5439688,1,2,10.216013,24.886354,0.9700541,2.120699,-1.5474529,2.4686184,11.0,4.0,3.0,5.0,0.006889418,0.009327079,3.3569903,0.0033532083,0.0030488863,-0.3146899,0.0,-0.00348413,0.004683017730712891,0.005836935528635309,True
73249,-11,0.02477044,1.7227869,1,2,6.4227185,18.64412,0.5124678,1.7193748,1.7226529,0.054547843,9.0,5.0,3.0,9.0,0.011204497,0.0065838452,2.986224,0.004402182,0.003858809,-0.33185527,0.0,-0.00013399124,0.02977740205824375,0.02977770352110931,True
73249,11,-2.911783,-1.7360982,2,2,6.4227185,18.64412,0.7729751,4.086431,-1.7359211,-2.9422388,11.0,6.0,5.0,13.0,0.006590048,0.0062189186,3.2258132,0.0025525442,0.0024750775,-0.20587932,0.0,0.0001770258,0.030455827713012695,0.030456342193651578,True
73250,-11,-1.7719193,2.1620708,1,2,12.696576,55.799465,0.9920922,12.245195,2.1613734,-1.7434629,17.0,9.0,3.0,11.0,0.013304145,0.018864637,4.5049567,0.003194842,0.003016658,-0.15712026,1.0,-0.00069737434,0.02845633029937744,0.028464874232688217,True
73250,11,1.4357463,-2.1590395,2,2,12.696576,55.799465,0.54133385,15.533723,-2.1553457,1.4393864,21.0,9.0,3.0,9.0,0.017622214,0.021549623,5.23059,0.0042343084,0.0040766206,-0.46929547,0.0,0.003693819,0.0036400556564331055,0.00518597191706419,True
73253,11,1.2499437,2.6834211,2,2,34.180996,250.76816,0.40997863,38.594524,2.68495,1.2593923,21.0,11.0,1.0,7.0,0.032648448,0.037847526,4.4880834,0.004490515,0.0041338177,-0.2770141,0.0,0.0015289783,0.009448528289794922,0.009571439890329273,True
73253,-11,-1.9060308,-2.6792583,1,2,34.180996,250.76816,0.25437734,36.61781,-2.6760967,-1.9073817,29.0,11.0,3.0,9.0,0.035158888,0.042190842,6.3056154,0.0048479107,0.004237137,-0.43620777,0.0,0.0031616688,0.0013508796691894531,0.00343817185971492,True
73254,-11,3.0118525,-1.5141635,1,2,57.83583,137.8933,0.71864855,52.434605,-1.5149912,3.0111814,19.0,10.0,1.0,7.0,0.0070237042,0.009370711,4.059485,0.003562503,0.003323955,-0.005448497,1.0,-0.0008276701,0.0006711483001708984,0.0010655880145068112,True
73254,11,-0.10105742,1.5155351,2,2,57.83583,137.8933,0.9208135,48.963444,1.5154854,-0.10530728,21.0,11.0,3.0,11.0,0.007277097,0.008337876,4.20004,0.0037004414,0.0033573902,0.03158422,1.0,-4.9710274e-05,0.00424986332654953,0.00425015404493369,True
73257,-11,-1.0540564,-2.5398395,1,2,56.47031,364.3097,0.8820938,58.61115,-2.5413868,-1.0550821,23.0,12.0,1.0,9.0,0.024858333,0.027540073,4.984503,0.0040265294,0.0037440555,0.080128975,1.0,-0.0015473366,0.0010256767272949219,0.001856411386431774,True
73257,11,2.0974717,2.5630584,2,2,56.47031,364.3097,0.39340496,57.8521,2.562352,2.099288,23.0,12.0,3.0,11.0,0.025324237,0.022889134,5.9234514,0.0039526327,0.0037050783,0.01021143,0.0,-0.00070643425,0.0018162727355957031,0.0019488191294907006,True
73259,11,-2.7294176,2.6755614,2,2,81.94317,597.44415,0.5240776,85.949646,2.6720774,-2.7322342,42.0,12.0,1.0,9.0,0.029247755,0.025502916,10.768585,0.004068817,0.0038159604,0.080128975,1.0,-0.0034840107,0.0028166770935058594,0.00448017865488551,True
73259,-11,0.40611565,-2.674533,1,2,81.94317,597.44415,0.97013575,86.68229,-2.6773615,0.40112752,27.0,14.0,3.0,17.0,0.027004583,0.02854557,6.5004187,0.0037594596,0.003551867,0.030772692,1.0,-0.002828598,0.004988133907318115,0.005734321812560454,True
73260,-11,1.9827548,-1.7210073,1,2,81.738235,235.23546,0.28575018,75.131744,-1.7208728,1.9823097,25.0,13.0,3.0,11.0,0.009105483,0.010825752,5.2064085,0.0035870664,0.0034494305,0.101721324,1.0,0.00013458729,0.0004451274871826172,0.0004650292656495404,True
73260,11,-1.1425443,1.7161433,2,2,81.738235,235.23546,0.26536822,80.39295,1.715424,-1.1422383,19.0,10.0,3.0,9.0,0.00979604,0.010393419,4.545809,0.0038741527,0.003658487,-0.17569253,0.0,-0.00071930885,0.00030601024627685547,0.0007816952712186169,True
77042,11,-2.819952,-2.2359188,2,2,81.63189,392.18686,0.55799615,82.79302,-2.2362027,-2.814889,36.0,12.0,1.0,9.0,0.015620544,0.018880721,6.373062,0.003455134,0.003253094,0.12991391,1.0,-0.00028395653,0.005063056945800781,0.0050710134042467915,True
