event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
98822,-11,2.206419,2.1239004,1,2,33.185356,138.92769,0.04755458,32.20708,2.1237345,2.2059932,25.0,13.0,1.0,9.0,0.015611944,0.01401876,4.95803,0.0038770868,0.0034742241,0.17458433,1.0,-0.00016593933,0.0004258155822753906,0.0004570063147259643,True
98825,-11,2.5370164,2.0058208,1,2,68.26964,263.7062,0.22087306,66.280106,2.0085578,2.5409465,27.0,14.0,1.0,9.0,0.013770019,0.015093532,5.444815,0.0039014302,0.003760674,0.13513157,1.0,0.0027370453,0.003930091857910156,0.004789262878632278,True
98825,11,-0.5905058,-2.0493684,2,2,68.26964,263.7062,0.17430575,64.849174,-2.0485973,-0.5880066,29.0,12.0,1.0,9.0,0.014163958,0.01539946,5.1005797,0.003839813,0.0036085548,0.12014599,1.0,0.0007710457,0.0024991631507873535,0.0026154020536667704,True
98826,11,0.09475244,-1.7802818,2,2,28.27307,85.97664,0.47710764,25.149815,-1.7826238,0.10151536,15.0,8.0,3.0,9.0,0.010304238,0.013573231,3.7737117,0.0037721249,0.0037294575,-0.27888405,0.0,-0.0023419857,0.0067629218101501465,0.007156955245364061,True
98826,-11,-3.0910354,1.7741065,1,2,28.27307,85.97664,0.16526836,25.375793,1.7751842,-3.092432,17.0,9.0,3.0,9.0,0.009671635,0.010980231,4.260824,0.00357248,0.0034917952,-0.2556534,1.0,0.001077652,0.0013966560363769531,0.0017640810266657348,True
98827,-11,-0.13333905,-2.848714,1,2,34.7559,302.01422,0.064889185,40.085655,-2.852758,-0.13914105,31.0,12.0,3.0,11.0,0.04735948,0.042220406,7.153403,0.0055016284,0.004864375,-0.3294614,0.0,-0.0040438175,0.0058020055294036865,0.007072179879117308,True
98828,11,-0.0969463,2.6757052,2,2,31.259472,226.71893,0.8939048,33.82973,2.681318,-0.10191959,29.0,10.0,3.0,9.0,0.034789316,0.039812803,5.4276023,0.004812372,0.0043943245,-0.5039292,0.0,0.00561285,0.004973292350769043,0.007499181664977648,True
98828,-11,3.0286715,-2.6638503,1,2,31.259472,226.71893,0.8674688,28.438023,-2.667678,3.031894,19.0,10.0,3.0,7.0,0.026420258,0.038610034,4.4099927,0.0037124276,0.0035608811,-0.15134355,0.0,-0.0038278103,0.0032224655151367188,0.0050036402285042305,True
98835,-11,0.49120158,2.1254804,1,2,96.41463,411.85464,0.70247257,90.310074,2.126463,0.48814937,23.0,12.0,1.0,9.0,0.015835354,0.014735935,4.994692,0.0039346376,0.0036858313,0.12014599,1.0,0.000982523,0.0030522048473358154,0.0032064475278698328,True
98836,11,-1.0465661,2.2178352,2,2,96.19903,451.9679,0.0016734822,99.37314,2.2187648,-1.0484319,23.0,12.0,3.0,11.0,0.016120046,0.019227851,5.020917,0.0036267086,0.0033144385,0.08638938,1.0,0.00092959404,0.0018657445907592773,0.002084501848643147,True
98836,-11,2.0868797,-2.2399325,1,2,96.19903,451.9679,0.042223744,96.47239,-2.2412279,2.0853024,25.0,13.0,3.0,9.0,0.016484654,0.01689909,5.7515345,0.0036118953,0.003286505,0.08052403,1.0,-0.0012953281,0.0015773773193359375,0.0020410767113605266,True
98837,-11,-0.495837,2.79974,1,2,75.57583,633.5582,0.6692636,77.3104,2.7990675,-0.49739918,27.0,14.0,1.0,11.0,0.034623224,0.034417555,6.0641317,0.0041823974,0.0037239445,0.18380691,1.0,-0.0006725788,0.0015621781349182129,0.0017008123891514401,True
98837,11,2.651418,-2.832102,2,2,75.57583,633.5582,0.7880092,77.43423,-2.8241608,2.6466823,25.0,13.0,3.0,9.0,0.031275917,0.030227894,5.8606167,0.003705717,0.0033296691,0.20589823,1.0,0.007941246,0.004735708236694336,0.009246097563064598,True
98840,-11,-1.2033482,1.6853739,1,2,49.89935,139.1404,0.21532929,48.45946,1.6860715,-1.2031008,23.0,10.0,3.0,11.0,0.007975098,0.010377892,5.233745,0.0032725723,0.003102894,-0.049455203,1.0,0.00069761276,0.0002473592758178711,0.0007401690196623315,True
98840,11,1.9658643,-1.6842821,2,2,49.89935,139.1404,0.0044467407,47.322567,-1.6840514,1.9666547,19.0,10.0,3.0,9.0,0.008472145,0.008781423,4.9980335,0.003488769,0.0033155857,-0.10079757,1.0,0.00023066998,0.0007903575897216797,0.0008233308916387688,True
98844,11,0.82547355,-2.3539448,2,2,76.66385,412.7588,0.546224,76.55938,-2.355952,0.8238789,23.0,12.0,1.0,7.0,0.019319242,0.023299886,5.069329,0.003724573,0.0034714045,0.12014599,1.0,-0.002007246,0.0015946626663208008,0.002563588410238106,True
98844,-11,-2.3249626,2.3819523,1,2,76.66385,412.7588,0.39440337,78.5392,2.3812351,-2.32684,23.0,12.0,3.0,11.0,0.02041364,0.019533182,5.1815243,0.0038762249,0.0035251675,0.035216525,1.0,-0.0007171631,0.0018773078918457031,0.0020096287748282158,True
98845,-11,-0.33690497,-2.958818,1,2,48.70518,481.87064,0.0010806021,50.15117,-2.9545052,-0.33917505,25.0,13.0,3.0,11.0,0.029070057,0.044652164,5.1963763,0.0031147106,0.0027870298,0.22185771,1.0,0.0043127537,0.0022700726985931396,0.004873712670152175,True
98846,-11,2.6205523,-1.7400811,1,2,36.05961,106.359406,0.45919028,33.68529,-1.7410017,2.6214485,19.0,10.0,1.0,9.0,0.009428058,0.012434641,4.2087297,0.0036207892,0.0035589687,-0.015370472,1.0,-0.00092065334,0.0008962154388427734,0.0012848364397680687,True
98846,11,-0.4851688,1.7495217,2,2,36.05961,106.359406,0.33818895,34.554714,1.7499609,-0.48450372,25.0,13.0,1.0,9.0,0.009575583,0.010279194,5.3634634,0.0036319266,0.0034028646,0.17458433,1.0,0.00043916702,0.0006650984287261963,0.0007970091553587686,True
98848,-11,2.3885155,-1.9437542,1,2,76.966774,276.0005,0.9092685,73.63366,-1.9448156,2.3907735,39.0,11.0,3.0,11.0,0.012949527,0.016609335,10.143196,0.0039316365,0.0036332812,-0.0447688,0.0,-0.0010614395,0.0022580623626708984,0.0024950950835452,True
98848,11,-0.7395827,1.9565908,2,2,76.966774,276.0005,0.34514195,74.186386,1.9571697,-0.73820204,25.0,13.0,1.0,9.0,0.012101497,0.013258155,5.435709,0.003625247,0.0034681815,0.17458433,1.0,0.0005788803,0.0013806819915771484,0.0014971256377602298,True
98850,-11,-0.5366177,2.8231626,1,2,30.520052,263.2052,0.79331243,31.440346,2.8173864,-0.5518318,19.0,10.0,3.0,9.0,0.038996663,0.035926998,4.3222284,0.004683961,0.0044804728,-0.23258242,0.0,-0.005776167,0.015214085578918457,0.016273675175919145,True
98850,11,2.6186967,-2.8659575,2,2,30.520052,263.2052,0.5518126,30.463905,-2.8663146,2.6246536,21.0,11.0,3.0,9.0,0.029856438,0.03440004,5.405878,0.003432747,0.0033225964,0.07663855,0.0,-0.00035715103,0.005956888198852539,0.005967585263146726,True
98852,-11,0.7074188,-2.2258499,1,2,90.19008,424.08444,0.114390194,93.702255,-2.2254727,0.7070706,25.0,13.0,3.0,13.0,0.016888285,0.014731068,5.57436,0.0037453414,0.0034281872,0.101721324,1.0,0.0003771782,0.00034821033477783203,0.0005133359775732525,True
98852,11,-2.425525,2.233485,2,2,90.19008,424.08444,0.7235798,90.63243,2.2333622,-2.4300485,21.0,11.0,3.0,9.0,0.016761556,0.017599288,4.598036,0.0036887748,0.0034848158,-0.07130369,1.0,-0.00012278557,0.004523515701293945,0.004525181830116908,True
98853,-11,2.8706932,-1.4793876,1,2,77.696075,177.79099,0.99647236,0.7050784,-1.4915816,2.8706105,3.0,2.0,1.0,3.0,0.007895557,0.012815576,1.1698041,0.003997027,0.0039762296,-999.0,1.0,-0.012193918,8.273124694824219e-05,0.012194198984995155,True
98855,-11,-1.77759,-2.5512278,1,2,78.694824,515.7302,0.50206786,78.10779,-2.5520144,-1.7768099,23.0,12.0,1.0,9.0,0.022757377,0.029801061,5.404277,0.0035954874,0.0033854395,0.12991391,1.0,-0.0007865429,0.0007801055908203125,0.001107797117933715,True
98855,11,1.3710396,2.58361,2,2,78.694824,515.7302,0.2397703,76.36118,2.5840528,1.3753074,30.0,12.0,3.0,11.0,0.02554205,0.02605859,6.062552,0.0038977705,0.0036268767,0.01021143,1.0,0.0004427433,0.0042678117752075195,0.004290715439122838,True
98857,11,-0.6693043,-1.7396823,2,2,73.99402,216.90561,0.69090414,51.621765,-1.7399333,-0.65692616,23.0,12.0,1.0,7.0,0.010282031,0.019547343,5.0960975,0.003960004,0.0036951373,0.12014599,1.0,-0.00025093555,0.012378156185150146,0.012380699463135565,True
98857,-11,2.454703,1.736692,1,2,73.99402,216.90561,0.5425405,69.772766,1.737831,2.4561458,23.0,12.0,1.0,9.0,0.009035496,0.013655901,4.1756544,0.0034514996,0.0032258474,0.12991391,1.0,0.0011390448,0.0014426708221435547,0.001838130043254118,True
98858,-11,0.7068189,2.8811707,1,2,23.57421,210.47667,0.19077854,26.944752,2.881588,0.71450865,19.0,10.0,3.0,7.0,0.0353602,0.04994779,5.13747,0.004053458,0.0035129862,-0.1283096,0.0,0.0004172325,0.007689774036407471,0.0077010848392462,True
98858,11,-2.4176493,-2.877293,2,2,23.57421,210.47667,0.9680462,29.47372,-2.878425,-2.420222,25.0,10.0,3.0,9.0,0.039869476,0.04927038,4.804456,0.0045443815,0.0043647215,-0.24318609,0.0,-0.001131773,0.002572774887084961,0.00281070821590784,True
98859,11,1.6272186,2.2758222,2,2,41.847416,202.90436,0.012999746,39.91364,2.27572,1.6277437,23.0,12.0,1.0,9.0,0.016677508,0.01905584,5.2149134,0.003539168,0.003283968,0.12991391,1.0,-0.00010228157,0.0005251169204711914,0.0005349853267293501,True
98859,-11,-1.5324482,-2.2465215,1,2,41.847416,202.90436,0.7071903,41.541935,-2.248402,-1.5325183,23.0,12.0,3.0,9.0,0.016821053,0.017920392,4.7913756,0.0036594875,0.0035512436,-0.016412893,1.0,-0.0018806458,7.009506225585938e-05,0.0018819515833548928,True
98863,-11,1.6302811,-2.957683,1,2,73.21104,700.91614,0.8219464,75.1596,-2.9512465,1.6228497,48.0,13.0,3.0,11.0,0.034953978,0.03932806,13.179062,0.0037457386,0.003246121,0.22185771,1.0,0.0064365864,0.007431387901306152,0.009831336163759622,True
98866,11,-1.5086089,-1.7654465,2,2,14.932007,45.236336,0.87788177,13.29956,-1.7609028,-1.5445923,19.0,10.0,3.0,7.0,0.012670497,0.011933111,4.7689557,0.004775448,0.0045414735,-0.5483092,0.0,0.0045437813,0.03598332405090332,0.03626907164306974,True
98866,-11,1.548931,1.7814204,1,2,14.932007,45.236336,0.8393776,9.555789,1.7824864,1.5631303,11.0,6.0,3.0,5.0,0.0083587365,0.011522228,3.3401282,0.003056582,0.0029524995,-0.3146899,0.0,0.0010660887,0.014199256896972656,0.014239221940754882,True
98867,11,0.6069148,2.65725,2,2,40.57994,297.0174,0.91769373,44.541573,2.6600387,0.6072364,25.0,11.0,1.0,9.0,0.0324665,0.03254639,4.849227,0.004542,0.0039008707,-0.12388826,0.0,0.0027887821,0.0003215670585632324,0.0028072604132414114,True
98867,-11,-2.5468657,-2.7011874,1,2,40.57994,297.0174,0.4038588,40.171204,-2.7000103,-2.5465508,19.0,10.0,3.0,9.0,0.0274344,0.028027203,4.855024,0.0037123673,0.0033648296,0.07663855,0.0,0.0011770725,0.00031495094299316406,0.0012184801060403957,True
98868,11,-0.34525478,1.7345402,2,2,34.83134,101.30926,0.043901023,32.887177,1.7349535,-0.34181684,19.0,10.0,3.0,9.0,0.009660089,0.008168797,4.943689,0.0037440304,0.0033548335,-0.10079757,1.0,0.0004132986,0.003437936305999756,0.0034626899633888744,True
98870,11,-3.0753596,-2.9631386,2,2,47.80796,458.13474,0.05343739,52.00096,-2.9429002,-3.0786324,39.0,13.0,3.0,11.0,0.03426725,0.038927738,12.694915,0.0036947378,0.0035162028,0.17947946,1.0,0.0202384,0.0032727718353271484,0.02050131341223321,True
98870,-11,0.05834535,2.937799,1,2,47.80796,458.13474,0.30609253,55.479546,2.9342182,0.06790908,21.0,11.0,3.0,9.0,0.030587874,0.044213135,5.444883,0.003337598,0.0032302947,0.07663855,0.0,-0.0035808086,0.00956372544169426,0.010212102390542344,True
98871,-11,-2.715518,2.7447662,1,2,94.85812,740.0864,0.8714992,104.76497,2.7439206,-2.7103746,27.0,14.0,1.0,7.0,0.03260174,0.033755038,5.524863,0.0042262776,0.0038158465,-0.024987273,0.0,-0.0008456707,0.005143404006958008,0.005212462346315228,True
98872,11,2.0360034,2.1531577,2,2,29.286777,129.054,0.89914244,22.265764,2.150986,2.015852,17.0,9.0,3.0,7.0,0.01653469,0.020998925,4.813988,0.004014021,0.0037053241,-0.27888405,0.0,-0.0021717548,0.020151376724243164,0.02026806608677097,True
98872,-11,-1.1341345,-2.17324,1,2,29.286777,129.054,0.900372,28.90523,-2.1754208,-1.1370269,27.0,14.0,3.0,7.0,0.017200788,0.01853726,7.0531173,0.004044128,0.003693764,0.014227453,1.0,-0.0021808147,0.0028923749923706055,0.0036224005829169075,True
98875,-11,-1.4442219,-2.4946866,1,2,66.69188,406.26727,0.43846294,66.9551,-2.4949121,-1.4414555,25.0,13.0,3.0,11.0,0.024887944,0.022027578,4.8966017,0.004189115,0.00379944,0.014501948,0.0,-0.00022554398,0.0027663707733154297,0.0027755499167709174,True
98875,11,1.706336,2.4918604,2,2,66.69188,406.26727,0.00887615,67.45459,2.4894109,1.6995708,25.0,13.0,3.0,13.0,0.022475816,0.021476278,6.5837493,0.0038058187,0.0036371807,0.07690291,1.0,-0.0024495125,0.006765246391296387,0.007195044816088884,True
98876,-11,3.0565352,-1.7842156,1,2,5.1372013,15.83436,0.6713054,3.6538324,-1.7631245,3.0509722,18.0,1.0,21.0,38.0,0.014821454,0.010829463,16.18833,0.0055770082,8.742458e-05,-0.6851734,0.0,0.021091104,0.005563020706176758,0.021812424070192495,True
98876,11,0.1545414,1.8032663,2,2,5.1372013,15.83436,0.6020721,1.7215277,1.8035488,0.138645,13.0,5.0,3.0,9.0,0.006956953,0.0074177,3.9320092,0.0025013587,0.0022002158,-0.38687217,0.0,0.00028252602,0.01589640974998474,0.015898920211425045,True
98877,-11,-0.18674627,-1.585366,1,2,29.200216,74.00478,0.8497784,27.264074,-1.585816,-0.18695542,19.0,10.0,3.0,11.0,0.0073084817,0.0077347322,4.906423,0.0033861594,0.0030609893,-0.049455203,1.0,-0.00045001507,0.0002091526985168457,0.0004962443075469019,True
98877,11,3.0076382,1.5782412,2,2,29.200216,74.00478,0.29249614,27.97697,1.5791235,3.0092351,15.0,8.0,3.0,5.0,0.007869381,0.010598993,4.007089,0.0036666647,0.0035933496,-0.38177496,0.0,0.00088226795,0.0015969276428222656,0.0018244381659196138,True
98881,11,-2.038673,-1.7022188,2,2,47.801716,138.32486,0.2906913,45.65823,-1.7024575,-2.0385723,19.0,10.0,1.0,7.0,0.009066728,0.012986687,4.376375,0.0036403383,0.0034534538,-0.005448497,1.0,-0.0002387762,0.00010061264038085938,0.00025910804777059897,True
98881,-11,1.0752584,1.7472494,1,2,47.801716,138.32486,0.4485997,45.476406,1.7470586,1.0750542,19.0,10.0,3.0,9.0,0.009482478,0.011057529,4.7370296,0.003620291,0.0035028933,-0.15134355,1.0,-0.00019073486,0.00020420551300048828,0.000279427413849661,True
98882,-11,2.181928,1.868514,1,2,62.305893,205.12881,0.11181904,64.10308,1.8682761,2.17901,23.0,12.0,1.0,11.0,0.011968329,0.012759861,5.110496,0.003956668,0.0037120471,0.18189266,1.0,-0.00023782253,0.0029180049896240234,0.002927680425953039,True
98882,11,-0.94129753,-1.8532265,2,2,62.305893,205.12881,0.4243217,67.48008,-1.8551667,-0.93982464,25.0,13.0,3.0,9.0,0.011610732,0.013393785,5.3973746,0.0039114524,0.0036486757,0.014227453,1.0,-0.0019401312,0.0014728903770446777,0.002435880782538448,True
98883,-11,-0.61184835,-2.4801443,1,2,37.599216,229.84009,0.9657687,37.915173,-2.4808571,-0.6073593,25.0,13.0,3.0,11.0,0.021610795,0.022519127,5.3105183,0.0037100448,0.0034068343,0.13539404,1.0,-0.00071287155,0.0044890642166137695,0.004545314443450498,True
98883,11,2.5455832,2.5137486,2,2,37.599216,229.84009,0.70710444,38.13804,2.510864,2.5442314,19.0,10.0,3.0,9.0,0.02665618,0.026188971,4.824917,0.0044270456,0.0041840966,-0.42972404,0.0,-0.0028846264,0.0013518333435058594,0.0031856746833341366,True
98884,-11,-2.0627923,1.9860783,1,2,23.851955,88.298965,0.8616974,19.777393,1.9838969,-2.0553844,17.0,9.0,3.0,9.0,0.010520292,0.015831672,4.2173333,0.0030666403,0.0028249873,-0.2070413,1.0,-0.0021814108,0.0074079036712646484,0.007722408298886722,True
98884,11,1.1209852,-1.9805682,2,2,23.851955,88.298965,0.51735365,21.28634,-1.983224,1.1246942,15.0,8.0,3.0,7.0,0.011197957,0.023816904,3.7555056,0.0032595205,0.003080371,-0.2070413,1.0,-0.0026558638,0.003709077835083008,0.004561893348342369,True
98885,-11,1.9117855,-2.7110558,1,2,17.115873,129.24316,0.60535425,20.923304,-2.7115674,1.9052336,27.0,9.0,3.0,7.0,0.032825984,0.031138832,5.953957,0.0043346304,0.0035001286,-0.1283096,0.0,-0.00051164627,0.006551861763000488,0.00657180907116467,True
98887,-11,-2.453327,-1.8291334,1,2,49.93422,158.36679,0.048233148,48.153477,-1.8284167,-2.4523492,25.0,11.0,1.0,7.0,0.0097861225,0.009659432,4.614345,0.003397408,0.0032275128,0.07549782,1.0,0.00071668625,0.0009777545928955078,0.001212288424063185,True
98887,11,0.71214473,1.8140153,2,2,49.93422,158.36679,0.46367744,40.75956,1.8138158,0.7181562,23.0,10.0,1.0,7.0,0.009936143,0.013027834,4.516876,0.0035122063,0.0033714133,-0.005448497,1.0,-0.00019943714,0.006011486053466797,0.0060147934082895125,True
98888,-11,1.0741854,1.4878922,1,2,63.779705,150.31853,0.93601537,24.043856,1.4890534,1.0659475,17.0,9.0,1.0,5.0,0.007993923,0.011609735,3.580425,0.0042034187,0.004007902,-999.0,1.0,0.0011612177,0.008237838745117188,0.008319279638212895,True
98888,11,-2.0410118,-1.5165854,2,2,63.779705,150.31853,0.53862697,47.241516,-1.5164386,-2.0415897,19.0,10.0,1.0,5.0,0.0077035027,0.013088548,4.237998,0.0039098915,0.0036417595,-0.13029103,0.0,0.00014674664,0.0005779266357421875,0.0005962665270769158,True
98891,11,0.8560548,1.9057006,2,2,14.478719,50.42238,0.22417173,15.030385,1.9058657,0.8603284,27.0,7.0,3.0,7.0,0.01056776,0.016211258,8.671937,0.0033560614,0.0032317701,-0.2070413,1.0,0.00016510487,0.004273593425750732,0.0042767815452049865,True
98891,-11,-2.3598144,-1.9342151,1,2,14.478719,50.42238,0.41240874,13.434966,-1.9360536,-2.3622437,21.0,9.0,3.0,7.0,0.010378706,0.01821317,4.5788164,0.0031766414,0.0027368963,-0.2070413,1.0,-0.0018385649,0.0024292469024658203,0.003046565490877987,True
98892,-11,-2.343743,-1.6719022,1,2,15.310118,42.73798,0.5613033,7.1529164,-1.6727029,-2.305143,30.0,7.0,3.0,7.0,0.008173911,0.009505289,9.722933,0.0034136567,0.0028957115,-0.2070413,1.0,-0.0008007288,0.03859996795654297,0.03860827233689355,True
98892,11,0.88780713,1.7009377,2,2,15.310118,42.73798,0.9813682,7.0835457,1.7017704,0.91026,13.0,7.0,3.0,5.0,0.0076879673,0.017088592,4.0207787,0.0030940892,0.0026393314,-0.3228327,0.0,0.0008326769,0.022452890872955322,0.022468325690572197,True
98894,11,-0.086104915,2.6267157,2,2,77.01862,536.9783,0.3719433,80.93489,2.6278632,-0.09017613,25.0,13.0,1.0,9.0,0.029112782,0.025910411,5.1598806,0.0042612706,0.003955292,-0.06288552,0.0,0.0011475086,0.0040712133049964905,0.0042298408662385465,True
98894,-11,3.048718,-2.6330473,1,2,77.01862,536.9783,0.6047984,80.1042,-2.6335168,3.0481138,23.0,12.0,3.0,11.0,0.026479121,0.026366264,5.1457553,0.0038317468,0.0036180988,0.01021143,1.0,-0.00046944618,0.0006041526794433594,0.0007651014168779246,True
98896,-11,2.3999238,-1.5802417,1,2,76.17365,191.44672,0.98880494,62.56418,-1.5809425,2.4079804,23.0,12.0,3.0,7.0,0.008201204,0.010413223,4.75757,0.0038304406,0.0036361555,-0.04140998,1.0,-0.0007008314,0.008056640625,0.00808706515467844,True
98896,11,-0.7212144,1.5650289,2,2,76.17365,191.44672,0.26097125,74.28723,1.56559,-0.7212005,21.0,11.0,3.0,7.0,0.00754675,0.009026733,5.0581055,0.003599717,0.0034035495,-0.027338734,1.0,0.0005611181,1.3887882232666016e-05,0.0005612899520684539,True
98897,-11,-1.4432292,-1.9528257,1,2,32.37416,117.13722,0.9955764,25.644535,-1.9544976,-1.4256005,19.0,10.0,3.0,7.0,0.012471906,0.020535417,4.4319363,0.0037587318,0.0034151631,-0.10801284,1.0,-0.0016719103,0.01762866973876953,0.017707774584872663,True
98897,11,1.7302563,1.9662362,2,2,32.37416,117.13722,0.5703495,30.955667,1.9682922,1.7293037,19.0,10.0,3.0,7.0,0.01294785,0.015912445,4.977124,0.003822752,0.0036670242,-0.17569253,0.0,0.0020560026,0.000952601432800293,0.0022659647473403646,True
98901,-11,-0.098611794,2.5542452,1,2,36.960175,240.0791,0.046686377,39.357437,2.5502691,-0.0945107,23.0,12.0,3.0,11.0,0.02405313,0.024600577,5.6790247,0.003819194,0.0035158365,0.035216525,1.0,-0.0039761066,0.004101097583770752,0.005712129710659999,True
98903,11,2.229487,2.3454893,2,2,30.421808,161.16914,0.7315734,29.646929,2.3478827,2.2331352,21.0,11.0,3.0,9.0,0.020758918,0.02155918,5.2664547,0.0040781945,0.0037966487,-0.13602386,0.0,0.002393484,0.0036482810974121094,0.004363338300031687,True
98903,-11,-0.93478936,-2.3574164,1,2,30.421808,161.16914,0.94385064,28.14845,-2.3543437,-0.9274006,21.0,11.0,3.0,9.0,0.017806267,0.022439333,5.50769,0.003481217,0.003164203,-0.020048046,1.0,0.0030727386,0.007388770580291748,0.008002228032478513,True
98904,11,-0.5821319,1.9121567,2,2,53.19869,184.36961,0.94110125,29.78361,1.912024,-0.60680664,21.0,11.0,3.0,7.0,0.012028121,0.018847419,5.169913,0.0037907832,0.0037140383,-0.096146286,0.0,-0.00013267994,0.024674713611602783,0.024675070329806568,True
98904,-11,2.5391157,-1.9170027,1,2,53.19869,184.36961,0.7060794,50.652195,-1.9167216,2.5371854,25.0,13.0,1.0,7.0,0.011308648,0.015024832,5.379234,0.0035475856,0.0033842516,0.17458433,1.0,0.0002810955,0.00193023681640625,0.0019505970496765425,True
98905,11,-2.8802462,2.4560776,2,2,95.10996,552.77893,0.54572195,101.18875,2.4536061,-2.8780308,25.0,13.0,3.0,13.0,0.024825355,0.023898093,5.9224215,0.004382956,0.003988241,-0.19109589,0.0,-0.002471447,0.0022153854370117188,0.003319033388851152,True
98905,-11,0.25472334,-2.4352138,1,2,95.10996,552.77893,0.6315822,99.86384,-2.438054,0.25121087,23.0,12.0,3.0,11.0,0.021843433,0.020176912,5.463661,0.0038907214,0.0036869836,0.01021143,0.0,-0.0028402805,0.003512471914291382,0.00451715091590426,True
98907,11,-0.52088356,2.6320755,2,2,10.617273,74.69994,0.88180476,11.615878,2.6245494,-0.5172111,23.0,10.0,3.0,11.0,0.034677066,0.036100984,5.8772826,0.0051178876,0.00389553,-0.25171933,0.0,-0.0075261593,0.003672480583190918,0.008374376932155357,True
98907,-11,2.572256,-2.6462836,1,2,10.617273,74.69994,0.6517363,12.688387,-2.653044,2.5667982,13.0,7.0,3.0,5.0,0.039832354,0.048718117,4.2404575,0.005549023,0.0043289657,-0.6370514,0.0,-0.006760359,0.005457878112792969,0.008688549028934695,True
98908,11,-0.22760071,-1.7554357,2,2,65.8851,195.59665,0.09305588,67.23964,-1.7558451,-0.2267515,23.0,12.0,1.0,9.0,0.009721581,0.011203368,4.7450857,0.0036686002,0.0035289566,0.12014599,1.0,-0.0004093647,0.0008492022752761841,0.0009427215719395566,True
98908,-11,2.8945005,1.7478807,1,2,65.8851,195.59665,0.15296057,64.87568,1.7482002,2.8947399,23.0,12.0,1.0,7.0,0.009557872,0.011328601,4.8129296,0.0036406394,0.0033837634,0.12991391,1.0,0.0003194809,0.00023937225341796875,0.0003992081144125995,True
98912,-11,2.72292,2.6351151,1,2,37.161217,262.2262,0.47228265,37.516132,2.6361325,2.7225857,23.0,12.0,1.0,9.0,0.028174955,0.030256249,5.4287853,0.0040872786,0.0038371733,0.080128975,0.0,0.0010173321,0.0003342628479003906,0.0010708389933084446,True
98912,11,-0.40480936,-2.6490107,2,2,37.161217,262.2262,0.06705428,37.264446,-2.6526923,-0.40600866,27.0,14.0,1.0,11.0,0.026481748,0.024547983,5.904863,0.0037665549,0.003598294,0.24565427,1.0,-0.0036816597,0.0011993050575256348,0.0038720731564746203,True
98913,-11,-0.35896564,-1.845463,1,2,57.56905,181.73993,0.9782639,52.193703,-1.8454942,-0.35194474,25.0,13.0,3.0,13.0,0.011400543,0.010543326,5.056827,0.0038810524,0.0036345809,0.07690291,1.0,-3.1113625e-05,0.007020890712738037,0.007020959653626082,True
98913,11,2.8034534,1.7888088,2,2,57.56905,181.73993,0.68935245,59.82607,1.7882109,2.8035903,21.0,11.0,1.0,9.0,0.010599951,0.013070638,4.588813,0.0038599833,0.003614243,0.06562418,1.0,-0.0005979538,0.00013685226440429688,0.0006134144478946294,True
98917,-11,-2.5340955,1.6709763,1,2,48.12585,134.16025,0.076994166,49.261555,1.6713455,-2.534459,17.0,9.0,3.0,9.0,0.008189172,0.008901558,4.4428086,0.0034217339,0.0032801453,-0.2070413,1.0,0.00036919117,0.0003635883331298828,0.000518168501359594,True
98917,11,0.6361606,-1.6983533,2,2,48.12585,134.16025,0.24625371,44.50388,-1.6985251,0.63807464,25.0,13.0,1.0,11.0,0.008705845,0.011769415,5.569115,0.0035270154,0.0032017347,0.24565427,1.0,-0.00017178059,0.0019140243530273438,0.001921717407370714,True
98918,-11,-1.8466165,-2.0394323,1,2,85.813644,333.14798,0.7029627,76.87179,-2.0401852,-1.8440675,21.0,11.0,3.0,9.0,0.014025997,0.021226948,4.5178137,0.0038268608,0.0035885698,-0.096146286,1.0,-0.0007529259,0.0025490522384643555,0.002657924883128923,True
98918,11,1.306126,2.0257094,2,2,85.813644,333.14798,0.88034785,83.73186,2.0254846,1.3074298,21.0,11.0,3.0,9.0,0.013728503,0.015656278,4.709885,0.0038160135,0.0035369883,-0.07130369,1.0,-0.00022482872,0.0013037919998168945,0.001323034970121762,True
98919,-11,2.6751087,1.6117065,1,2,41.113766,108.59177,0.55849946,33.759506,1.6137955,2.6711931,23.0,10.0,1.0,9.0,0.0075928094,0.012614231,4.5376554,0.0034117487,0.0031457876,-0.005448497,1.0,0.0020890236,0.003915548324584961,0.004437965526536919,True
98919,11,-0.43075937,-1.6416049,2,2,41.113766,108.59177,0.024132924,39.153137,-1.6407232,-0.43130434,23.0,12.0,1.0,9.0,0.008170868,0.008975943,4.7308826,0.0035484782,0.003412583,0.12991391,1.0,0.0008816719,0.0005449652671813965,0.001036500116455897,True
98921,-11,-2.7163174,1.7867914,1,2,52.062458,157.50102,0.2283636,50.75152,1.7867682,-2.7172518,21.0,11.0,1.0,9.0,0.009616519,0.011368099,4.6065264,0.0034879518,0.0031683475,0.07549782,1.0,-2.3245811e-05,0.0009343624114990234,0.000934651530664138,True
