event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
63649,-11,2.9443543,-2.618892,1,2,64.8511,436.54056,0.6676529,63.247665,-2.614605,2.9419549,23.0,12.0,1.0,9.0,0.027927395,0.026769316,5.419768,0.0041308817,0.0038107284,0.080128975,1.0,0.0042870045,0.002399444580078125,0.0049128139710506785,True
63650,-11,1.9656235,-2.40199,1,2,38.22482,213.54434,0.9974124,40.75182,-2.3990989,1.9701533,21.0,11.0,3.0,9.0,0.021997722,0.027930718,4.1920824,0.0041212514,0.0036711702,-0.096146286,0.0,0.0028910637,0.004529833793640137,0.005373792257925477,True
63651,11,-2.8615499,-2.09794,2,2,4.938805,20.63704,0.6467401,1.3118688,-2.1301868,-2.855834,7.0,2.0,7.0,11.0,0.012015162,0.012519957,1.7622262,0.0029804758,0.0022513217,-0.2761914,0.0,-0.032246828,0.005715847015380859,0.03274948676302928,True
63654,11,-0.3862787,2.1094692,2,2,45.210693,186.15465,0.4237846,48.1042,2.1076794,-0.3829342,23.0,12.0,3.0,9.0,0.015670907,0.015240534,5.026907,0.0039842403,0.0036988857,-0.04140998,0.0,-0.0017898083,0.0033444762229919434,0.0037932749444962986,True
63654,-11,2.7354605,-2.0774586,1,2,45.210693,186.15465,0.15092841,45.807022,-2.0781069,2.7330916,21.0,11.0,3.0,9.0,0.016159872,0.015053846,5.419817,0.004197584,0.0038696467,-0.17099412,0.0,-0.0006482601,0.002368927001953125,0.0024560244948548943,True
63655,-11,1.8678054,-1.7208304,1,2,51.09401,145.83728,0.0835175,50.280632,-1.7201546,1.8663363,25.0,13.0,1.0,7.0,0.009354211,0.010675359,4.4810195,0.0036976412,0.0035673953,0.17458433,1.0,0.00067579746,0.0014690160751342773,0.001617006624928916,True
63656,11,0.03288279,-2.8541975,2,2,85.82153,723.4718,0.629456,91.30875,-2.853048,0.028647715,30.0,14.0,1.0,11.0,0.034929205,0.033445887,6.536687,0.004014767,0.0036686293,0.20924872,1.0,0.001149416,0.0042350757867097855,0.004388282572268468,True
63656,-11,-3.113719,2.789672,1,2,85.82153,723.4718,0.5020316,90.29666,2.793641,-3.1220531,35.0,14.0,1.0,11.0,0.033211064,0.034656428,7.2382026,0.004082701,0.00353343,0.22482166,1.0,0.0039691925,0.008334159851074219,0.00923107304510561,True
63661,11,1.2590513,-2.3088827,2,2,96.19028,492.2046,0.9601816,94.138756,-2.3105679,1.260987,30.0,13.0,1.0,9.0,0.019904431,0.025011789,6.18133,0.004054466,0.0037286133,0.17458433,1.0,-0.0016851425,0.001935720443725586,0.0025664603911147886,True
63661,-11,-1.8899828,2.3232274,1,2,96.19028,492.2046,0.32371658,96.30908,2.323353,-1.891595,27.0,14.0,1.0,9.0,0.018836074,0.021150518,4.9798455,0.0037861445,0.0035045715,0.17458433,1.0,0.00012564659,0.0016121864318847656,0.0016170751859546065,True
63663,11,-2.4673553,-2.8305185,2,2,50.627346,429.9573,0.72033477,57.18744,-2.831436,-2.4663424,25.0,13.0,1.0,11.0,0.037272673,0.038244404,5.902313,0.004368361,0.0038832165,0.13100824,1.0,-0.0009174347,0.0010128021240234375,0.0013665484101245489,True
63663,-11,0.66582775,2.8272038,1,2,50.627346,429.9573,0.8068449,55.29114,2.8250294,0.6609855,25.0,13.0,3.0,11.0,0.038829394,0.033696514,6.5461698,0.004602537,0.0040898374,0.011721241,0.0,-0.0021743774,0.004842221736907959,0.005308015505542568,True
63665,-11,-0.11547949,-1.9929752,1,2,54.987267,207.10017,0.7606219,55.034462,-1.9936787,-0.11590911,23.0,10.0,3.0,9.0,0.012633086,0.014250011,4.87042,0.0036362358,0.0034059163,-0.10801284,1.0,-0.000703454,0.0004296153783798218,0.0008242675015201427,True
63665,11,3.0440898,2.0094037,2,2,54.987267,207.10017,0.3793892,52.91208,2.0099986,3.044416,21.0,11.0,3.0,9.0,0.014152286,0.012348023,4.7850437,0.0039914134,0.003850194,-0.15365754,0.0,0.00059485435,0.0003261566162109375,0.0006784024187693984,True
63667,11,0.23426436,2.9590347,2,2,56.00355,560.7219,0.0033320081,58.126728,2.954509,0.22911638,25.0,13.0,3.0,13.0,0.032179363,0.033916485,6.0339217,0.0034397487,0.0030826866,0.22956076,1.0,-0.0045256615,0.005147978663444519,0.006854436214556596,True
63669,11,-2.0439267,-1.4951013,2,2,72.01012,169.04353,0.78408635,52.178417,-1.4951955,-2.0417552,17.0,9.0,1.0,5.0,0.0074150376,0.011720727,3.6394477,0.0038645784,0.003758557,-999.0,1.0,-9.417534e-05,0.0021715164184570312,0.002173557579190441,True
63669,-11,1.0741912,1.5003296,1,2,72.01012,169.04353,0.99521357,65.04651,1.5012493,1.0751023,19.0,10.0,1.0,7.0,0.0073711793,0.01186084,4.046859,0.0038123524,0.0035421853,-0.015370472,1.0,0.00091969967,0.0009111166000366211,0.0012945968197076983,True
63670,11,-0.54363954,-2.0890577,2,2,3.1156359,12.847516,0.46062258,0.6276001,-2.088259,-0.55869,5.0,3.0,5.0,5.0,0.013660542,0.016573641,1.8726683,0.0035369496,0.0034867034,-0.3602007,0.0,0.00079870224,0.01505047082901001,0.015071648796433875,True
63670,-11,2.3101203,2.1074376,1,2,3.1156359,12.847516,0.9246667,2.547675,2.1100996,2.323953,13.0,7.0,3.0,7.0,0.017505968,0.016568627,4.2511296,0.004413529,0.0038473806,-0.33185527,0.0,0.0026619434,0.013832569122314453,0.014086373249401877,True
63672,-11,2.9573643,2.2230973,1,2,18.970491,87.97325,0.41891924,18.425438,2.2214332,2.9536088,19.0,10.0,1.0,7.0,0.016933968,0.020469127,3.8295102,0.0037834572,0.0032212283,-0.005448497,1.0,-0.0016641617,0.0037555694580078125,0.004107765336309659,True
63672,11,-0.14248003,-2.2080312,2,2,18.970491,87.97325,0.53358823,16.674326,-2.20834,-0.13936625,17.0,9.0,3.0,11.0,0.0139921745,0.022670368,5.219816,0.0031871886,0.00304654,-0.15712026,1.0,-0.00030875206,0.003113776445388794,0.0031290464340391496,True
63674,-11,-1.7746149,2.1879299,1,2,27.197298,124.22741,0.8838883,27.097858,2.1893783,-1.7759646,30.0,10.0,3.0,9.0,0.015835425,0.020159371,10.718672,0.0036595694,0.0031880504,-0.10079757,1.0,0.0014483929,0.0013496875762939453,0.0019797723093713865,True
63674,11,1.3965628,-2.2121782,2,2,27.197298,124.22741,0.9747416,25.16908,-2.2124035,1.3862276,19.0,10.0,3.0,7.0,0.015362021,0.013500236,5.2177873,0.003479337,0.0033459277,-0.10079757,1.0,-0.00022530556,0.010335206985473633,0.010337662503037675,True
63675,11,0.3600787,2.9723935,2,2,13.781276,135.22603,0.0,14.648468,2.9580283,0.3606674,23.0,12.0,3.0,13.0,0.038166594,0.044442542,6.3395247,0.0041445093,0.0029826453,0.1893352,1.0,-0.014365196,0.0005887150764465332,0.014377254508475245,True
63677,-11,-2.1412866,2.2122316,1,2,34.98169,162.5199,0.111916475,38.145336,2.2160122,-2.139804,19.0,10.0,3.0,9.0,0.018224504,0.016326983,4.489898,0.004137519,0.0038795513,-0.24846941,0.0,0.0037806034,0.0014827251434326172,0.004060964901209555,True
63677,11,1.0229042,-2.2225056,2,2,34.98169,162.5199,0.5391535,29.266392,-2.2234936,1.0236274,25.0,13.0,1.0,7.0,0.015429325,0.023049744,5.986225,0.0034502528,0.0032428878,0.17458433,1.0,-0.0009880066,0.0007232427597045898,0.001224433385243635,True
63678,-11,-2.0044115,2.4644632,1,2,39.900284,237.96121,0.3773481,36.130302,2.4646935,-2.0058367,21.0,11.0,3.0,11.0,0.020847235,0.020195046,5.1418867,0.0036090945,0.0035343876,-0.019776857,1.0,0.00023031235,0.0014252662658691406,0.0014437547250121955,True
63678,11,1.1524261,-2.4791474,2,2,39.900284,237.96121,0.7495995,40.444626,-2.4831333,1.1546946,23.0,12.0,1.0,9.0,0.0222719,0.02686169,4.9137373,0.003817044,0.0034435368,0.12991391,1.0,-0.003985882,0.0022684335708618164,0.0045861797178934,True
63683,-11,1.7261491,-2.1487005,1,2,4.738546,20.258287,0.96723354,3.5961435,-2.137355,1.7486595,30.0,5.0,3.0,32.0,0.015447728,0.015650915,21.818823,0.003778693,0.0029855836,-0.60237867,0.0,0.0113453865,0.022510409355163574,0.02520786249042819,True
63685,11,-3.1159508,2.1277263,2,2,49.84492,214.63419,0.5373575,43.6048,2.127603,-3.1143122,21.0,11.0,1.0,9.0,0.014746033,0.01942571,4.736991,0.0036628826,0.003436623,0.07549782,1.0,-0.0001232624,0.001638650894165039,0.001643280369727506,True
63685,-11,0.008473794,-2.151251,1,2,49.84492,214.63419,0.3772179,48.448902,-2.1518464,0.009311082,23.0,12.0,1.0,11.0,0.014550327,0.016739827,5.51154,0.003504925,0.0032066375,0.1914699,1.0,-0.0005953312,0.0008372878655791283,0.0010273607925329641,True
63687,-11,-1.3382659,-1.928091,1,2,76.19984,263.2766,0.42825907,72.56015,-1.9269497,-1.3384304,25.0,11.0,3.0,9.0,0.011885953,0.014308115,5.0825663,0.0036864234,0.0034861264,-0.07130369,1.0,0.0011413097,0.00016450881958007812,0.0011531049446139702,True
63687,11,1.8176063,1.894957,2,2,76.19984,263.2766,0.8771831,79.323746,1.8959368,1.8184714,21.0,11.0,3.0,11.0,0.011328029,0.014883257,4.722201,0.0036341534,0.0034242729,-0.009855985,1.0,0.0009799004,0.0008651018142700195,0.001307136513449125,True
63688,11,2.055047,2.8134263,2,2,61.10304,508.20728,0.4847202,67.17735,2.8139029,2.0539708,32.0,11.0,1.0,9.0,0.034522783,0.0370218,5.3042145,0.004182866,0.0039232615,-0.00042929003,0.0,0.00047659874,0.0010762214660644531,0.0011770297373597358,True
63688,-11,-1.0936422,-2.802292,1,2,61.10304,508.20728,0.1784617,66.95883,-2.8037894,-1.0958258,25.0,13.0,3.0,11.0,0.035627294,0.033988424,5.0832615,0.0042403676,0.0036539726,0.17838608,1.0,-0.0014972687,0.00218355655670166,0.002647589984630343,True
63689,11,-2.7387242,1.9727392,2,2,46.65305,171.33209,0.9603456,42.878567,1.9733416,-2.7438052,21.0,11.0,5.0,9.0,0.010532326,0.009858247,5.88586,0.0030993633,0.0029278917,-0.020048046,1.0,0.00060236454,0.0050809383392333984,0.005116520050977128,True
63689,-11,0.38108134,-1.9771814,1,2,46.65305,171.33209,0.50233996,47.069393,-1.9774295,0.38175339,21.0,11.0,3.0,7.0,0.012564599,0.016603235,4.055831,0.0036594162,0.0035610676,-0.07130369,1.0,-0.00024807453,0.0006720423698425293,0.0007163671684756937,True
63690,11,-1.8888192,-1.875714,2,2,80.75645,273.47617,0.056411233,78.12143,-1.8757911,-1.8899732,25.0,13.0,3.0,9.0,0.011693166,0.010998268,4.851608,0.0038315142,0.0035298746,0.039227583,1.0,-7.712841e-05,0.0011539459228515625,0.0011565206373200696,True
63690,-11,1.2390133,1.905299,1,2,80.75645,273.47617,0.59715956,80.12738,1.9056058,1.2391549,23.0,12.0,1.0,9.0,0.013136185,0.015279892,4.4039702,0.00417516,0.0039306637,-0.076488495,0.0,0.0003068447,0.00014162063598632812,0.0003379498208199403,True
63693,11,-3.116904,-2.0439048,2,2,19.123281,74.36235,0.8176196,15.138033,-2.0448828,-3.1081164,17.0,9.0,3.0,9.0,0.013921248,0.026496833,4.6613746,0.0037858775,0.0036808054,-0.27888405,0.0,-0.000977993,0.00878763198852539,0.008841885901562397,True
63693,-11,-0.025231728,2.0248601,1,2,19.123281,74.36235,0.275912,18.654535,2.0287883,-0.025273,21.0,9.0,3.0,7.0,0.0140646985,0.015801243,4.3190045,0.0038689717,0.0033789054,-0.2070413,1.0,0.0039281845,4.1272491216659546e-05,0.003928401207611439,True
63694,11,1.0530211,-2.0736008,2,2,56.693417,231.72829,0.44806942,57.20237,-2.074323,1.0522084,23.0,12.0,1.0,9.0,0.013454271,0.014943693,4.3587193,0.0035366146,0.003454235,0.12991391,1.0,-0.0007221699,0.0008126497268676758,0.0010871655386933596,True
63694,-11,-2.1045194,2.0980701,1,2,56.693417,231.72829,0.76383483,54.745995,2.0977283,-2.1049204,27.0,14.0,1.0,9.0,0.014023058,0.023261134,5.5382257,0.0036025466,0.0034383507,0.17458433,1.0,-0.00034189224,0.0004010200500488281,0.0005269794929369646,True
63696,11,-0.64326596,-1.516098,2,2,75.7674,178.21298,0.2356519,57.24332,-1.5173442,-0.64220667,17.0,9.0,1.0,3.0,0.007497898,0.009526185,4.3896317,0.003791371,0.0035722107,-0.45832404,0.0,-0.0012462139,0.0010592937469482422,0.0016355892829023246,True
63699,-11,0.6593293,-2.7482436,1,2,63.970284,495.7814,0.36347905,69.083595,-2.746321,0.65328175,30.0,13.0,3.0,9.0,0.032189064,0.035028435,6.9599333,0.00419351,0.003733307,0.10981121,0.0,0.0019226074,0.006047546863555908,0.006345805099871389,True
63699,11,-2.4749877,2.725247,2,2,63.970284,495.7814,0.73502517,71.58233,2.7217283,-2.4726245,25.0,13.0,1.0,9.0,0.03254724,0.032643117,4.6648684,0.0043275855,0.003821356,0.1231576,0.0,-0.0035185814,0.0023632049560546875,0.004238531872910981,True
63701,11,-1.6910927,-1.9066217,2,2,35.225986,121.64751,0.28674364,36.134388,-1.9059653,-1.6911008,21.0,9.0,3.0,7.0,0.0111762835,0.013388956,3.978156,0.0035206447,0.003432454,-0.24635556,1.0,0.00065636635,8.106231689453125e-06,0.0006564164030012022,True
63701,-11,1.4196913,1.9151467,1,2,35.225986,121.64751,0.24885328,32.28587,1.915195,1.4180585,25.0,13.0,3.0,13.0,0.009921228,0.011390807,6.9811935,0.0031254285,0.0030514381,0.14254794,1.0,4.8279762e-05,0.0016328096389770508,0.0016335232635567294,True
63703,-11,-0.590693,-1.9332073,1,2,92.14181,319.6952,0.44494125,90.11443,-1.9334015,-0.59028065,23.0,12.0,1.0,9.0,0.012609592,0.014996689,4.6326647,0.003873785,0.003563583,0.12014599,1.0,-0.00019419193,0.00041234493255615234,0.00045578377562396975,True
63703,11,2.5626063,1.8986231,2,2,92.14181,319.6952,0.5006882,90.37985,1.8984131,2.563486,23.0,12.0,1.0,9.0,0.01221116,0.013009597,4.228607,0.0039038598,0.0036352377,0.12014599,1.0,-0.00021004677,0.0008797645568847656,0.0009044917469922386,True
63707,-11,-2.8605704,2.3506863,1,2,45.77441,240.50386,0.6150842,45.595516,2.3473957,-2.8631635,21.0,11.0,3.0,9.0,0.02175902,0.0185801,4.884091,0.0042721303,0.004038623,-0.3487114,0.0,-0.0032906532,0.0025930404663085938,0.004189541419354544,True
63707,11,0.29621077,-2.335348,2,2,45.77441,240.50386,0.0,47.07906,-2.3360598,0.29656819,21.0,11.0,3.0,11.0,0.020657236,0.021808479,5.0366063,0.0040749167,0.0037682843,-0.08502101,0.0,-0.0007119179,0.0003574192523956299,0.0007966025268953846,True
63708,-11,-0.4653029,-1.8421031,1,2,16.516768,52.922867,0.7769561,12.785555,-1.8435128,-0.43903527,15.0,8.0,1.0,5.0,0.009441246,0.01240549,3.642792,0.003239915,0.0029043418,-0.22607566,0.0,-0.0014096498,0.026267647743225098,0.026305444885889283,True
63708,11,2.747642,1.8230405,2,2,16.516768,52.922867,0.1333019,17.40669,1.8228732,2.7485495,25.0,8.0,1.0,7.0,0.00958657,0.011707359,4.2548723,0.0033483398,0.0029447023,-0.11388937,1.0,-0.00016725063,0.0009074211120605469,0.0009227057217403041,True
63709,11,-0.014239911,-2.39665,2,2,66.09476,359.78806,0.09315473,66.298325,-2.3955343,-0.012989019,25.0,13.0,3.0,11.0,0.019352863,0.020066215,5.2770405,0.0036142853,0.0033863506,0.14254794,1.0,0.001115799,0.0012508919462561607,0.00167622729916485,True
63709,-11,3.1172068,2.3617334,1,2,66.09476,359.78806,0.10343962,68.64603,2.3628705,3.1209693,23.0,12.0,3.0,11.0,0.020689022,0.019333947,5.288544,0.003987668,0.0035805432,0.01021143,1.0,0.0011370182,0.003762483596801758,0.0039305334440740275,True
63711,-11,0.72303265,-2.1236565,1,2,57.579685,243.12225,0.15077446,53.245007,-2.120163,0.7194439,21.0,11.0,3.0,9.0,0.014414699,0.014696545,5.032695,0.003605678,0.0033637232,-0.020048046,1.0,0.0034935474,0.003588736057281494,0.005008383032406633,True
63711,11,-2.403359,2.1148129,2,2,57.579685,243.12225,0.3022936,55.932423,2.1154263,-2.4033587,25.0,13.0,1.0,11.0,0.013573325,0.01608394,5.978701,0.0034197262,0.0033112946,0.24565427,1.0,0.000613451,2.384185791015625e-07,0.0006134510503591734,True
63714,-11,-3.1101975,1.6918802,1,2,6.6273,18.555115,0.20840603,4.6656113,1.69384,-3.130951,15.0,8.0,1.0,9.0,0.0070039453,0.010931822,4.0380225,0.002844969,0.0026797561,-0.11388937,1.0,0.0019598007,0.02075338363647461,0.020845713017924015,True
63714,11,0.2385029,-1.6898146,2,2,6.6273,18.555115,0.017895326,5.531234,-1.6924658,0.2404358,9.0,5.0,3.0,7.0,0.0078075733,0.008311956,2.6890204,0.003146776,0.002633276,-0.2070413,0.0,-0.0026512146,0.0019328892230987549,0.003281005882645322,True
63718,-11,-1.1142396,-2.5361526,1,2,91.133354,572.27405,0.19932097,90.84592,-2.5356731,-1.1144111,25.0,13.0,3.0,9.0,0.021469949,0.02465475,5.2976255,0.0034670779,0.003312299,0.08052403,1.0,0.00047945976,0.00017154216766357422,0.000509223309770387,True
63719,-11,-0.7800136,2.6602015,1,2,13.903519,98.27408,0.047609616,15.416812,2.6611807,-0.77795213,19.0,10.0,3.0,9.0,0.03107965,0.021738801,5.232652,0.004314229,0.003695928,-0.17569253,0.0,0.0009791851,0.00206148624420166,0.002282220179301192,True
63719,11,2.3984656,-2.627631,2,2,13.903519,98.27408,0.7740613,12.997767,-2.6357656,2.4048142,19.0,8.0,1.0,9.0,0.031396832,0.038287155,4.479297,0.004493851,0.0035901614,-0.12367241,1.0,-0.0081346035,0.006348609924316406,0.010318750859186952,True
63720,-11,3.1097276,2.5375729,1,2,55.02604,353.87042,0.35845733,62.139526,2.5391061,3.106284,27.0,12.0,1.0,9.0,0.025468742,0.028975997,4.9615417,0.0040843906,0.0037542786,0.080128975,1.0,0.0015332699,0.0034437179565429688,0.003769629933964507,True
63720,11,-0.021633817,-2.5588958,2,2,55.02604,353.87042,0.23636457,58.037056,-2.5643756,-0.02212326,32.0,12.0,1.0,9.0,0.024047812,0.024836535,6.0632668,0.003742277,0.0033243503,0.12991391,1.0,-0.0054798126,0.0004894435405731201,0.005501627154979686,True
63722,-11,2.652889,2.7805169,1,2,85.379326,690.44006,0.78537005,88.36868,2.7783508,2.650359,31.0,15.0,1.0,13.0,0.032551542,0.029054288,7.6587186,0.0040670256,0.0036814199,0.22447048,1.0,-0.0021660328,0.0025300979614257812,0.0033306296236374332,True
63722,11,-0.48347002,-2.778541,2,2,85.379326,690.44006,0.9964727,91.646545,-2.7804804,-0.4892815,27.0,14.0,1.0,9.0,0.03286136,0.0326597,6.284857,0.004107039,0.003650426,0.20037025,1.0,-0.0019392967,0.005811482667922974,0.006126516349209188,True
63726,11,0.6481756,-2.055473,2,2,9.642726,38.137253,0.23102942,8.028982,-2.0561514,0.6581442,17.0,9.0,3.0,9.0,0.012916239,0.016903225,4.8997855,0.003482686,0.0033885227,-0.2070413,1.0,-0.00067830086,0.009968578815460205,0.009991629279221023,True
63726,-11,-2.5906582,2.0488167,1,2,9.642726,38.137253,0.10128943,8.8816185,2.0510428,-2.592091,15.0,8.0,3.0,9.0,0.010106827,0.014122512,3.827819,0.0027333323,0.002545255,-0.2693572,1.0,0.0022261143,0.0014328956604003906,0.002647409049150238,True
63728,11,2.539889,1.9534779,2,2,76.03695,268.76825,0.6662109,69.92502,1.9515214,2.5414875,23.0,12.0,3.0,9.0,0.013008137,0.017336307,4.9654284,0.003919071,0.003615172,-0.04140998,1.0,-0.0019564629,0.001598358154296875,0.0025263601257566885,True
63728,-11,-0.6156055,-1.917187,1,2,76.03695,268.76825,0.5685691,76.42767,-1.9177587,-0.6171329,29.0,13.0,1.0,9.0,0.012159489,0.012843627,5.806328,0.003818044,0.003513974,0.17458433,1.0,-0.00057172775,0.0015274286270141602,0.001630923307152494,True
63729,-11,1.9420017,-2.1700025,1,2,8.122573,36.151672,0.09837169,8.012409,-2.169317,1.9403237,13.0,7.0,3.0,7.0,0.015623362,0.016783936,3.8332412,0.0036938635,0.0036338521,-0.27888405,0.0,0.0006854534,0.0016779899597167969,0.0018125939117551245,True
63729,11,-1.0977447,2.1775744,2,2,8.122573,36.151672,0.92909807,6.669726,2.178301,-1.1096337,25.0,9.0,1.0,5.0,0.015243796,0.019536896,6.364673,0.0035936194,0.0030680161,-0.22607566,1.0,0.0007266998,0.011888980865478516,0.01191116949175565,True
63733,11,-0.46589136,2.1472428,2,2,42.137615,180.77628,0.55556315,39.076405,2.1489723,-0.46498916,23.0,12.0,1.0,7.0,0.014873951,0.021433111,5.290095,0.0035890364,0.0034484502,0.12991391,1.0,0.0017294884,0.0009022057056427002,0.0019506678771523595,True
63733,-11,2.655312,-2.1241324,1,2,42.137615,180.77628,0.23277359,40.0016,-2.1254015,2.6583772,19.0,10.0,3.0,7.0,0.014781493,0.015620911,5.1487017,0.0036868346,0.003527891,-0.15134355,1.0,-0.0012691021,0.0030651092529296875,0.0033174560746208393,True
63734,11,0.37491933,-1.7320793,2,2,84.50649,243.87088,0.48855683,83.16645,-1.7323871,0.376253,21.0,11.0,3.0,9.0,0.009483626,0.011130525,4.3767548,0.0036844178,0.0034769524,-0.07130369,1.0,-0.0003077984,0.001333683729171753,0.0013687410769198914,True
63734,-11,-2.7823553,1.7110496,1,2,84.50649,243.87088,0.3567291,85.53799,1.7124634,-2.782443,23.0,12.0,3.0,9.0,0.008849945,0.008200015,4.9827213,0.0035209483,0.003329987,0.034945562,1.0,0.0014138222,8.7738037109375e-05,0.0014165419524511916,True
63735,11,-0.56476605,1.5428011,2,2,68.10864,165.87987,0.29057524,57.945465,1.5429541,-0.56270903,21.0,11.0,1.0,7.0,0.007904756,0.0091535235,4.3199797,0.0038747962,0.0037191443,0.06562418,1.0,0.00015294552,0.002057015895843506,0.0020626940459942556,True
63735,-11,2.553088,-1.5336995,1,2,68.10864,165.87987,0.11217621,61.87833,-1.533955,2.5524838,21.0,11.0,1.0,7.0,0.0075546037,0.009110294,4.363632,0.0037429768,0.003703843,0.06562418,1.0,-0.0002554655,0.0006041526794433594,0.0006559444226491794,True
63737,11,1.0599058,-1.8247433,2,2,69.559814,220.7182,0.27572784,68.922806,-1.8248698,1.0586843,23.0,12.0,1.0,9.0,0.010810935,0.011916081,4.799499,0.0037636291,0.003574984,0.12014599,1.0,-0.00012648106,0.0012214183807373047,0.0012279496400031196,True
63737,-11,-2.0988388,1.8193629,1,2,69.559814,220.7182,0.94574434,53.53797,1.8191762,-2.0965626,31.0,12.0,3.0,13.0,0.009607482,0.012603937,6.516624,0.003374137,0.0032016656,0.08638938,1.0,-0.00018668175,0.002276182174682617,0.0022838247233903136,True
63740,11,0.31641397,2.0094519,2,2,20.641905,78.521805,0.0099191405,21.257658,2.0118954,0.32042706,35.0,9.0,3.0,11.0,0.012321641,0.012981216,18.618965,0.0034784416,0.0029782355,-0.15712026,1.0,0.002443552,0.004013091325759888,0.004698494268685048,True
63740,-11,-2.87254,-2.0136507,1,2,20.641905,78.521805,0.05770973,19.241123,-2.0136042,-2.8711684,17.0,9.0,3.0,9.0,0.011412375,0.0128103215,4.2895226,0.0032095914,0.0029470578,-0.2070413,1.0,4.6491623e-05,0.001371622085571289,0.0013724097845137636,True
63741,11,1.5727519,-1.9467994,2,2,27.510918,99.291336,0.660375,24.413292,-1.948502,1.5866792,19.0,10.0,1.0,7.0,0.011072478,0.013974897,4.197905,0.0033528751,0.0032253019,-0.005448497,1.0,-0.0017025471,0.013927340507507324,0.014031018498036134,True
63741,-11,-1.6064432,1.9671365,1,2,27.510918,99.291336,0.9641175,21.985706,1.9659445,-1.5904807,19.0,10.0,3.0,11.0,0.010797591,0.01396916,4.523554,0.0032020214,0.0030611588,-0.049455203,1.0,-0.0011919737,0.01596248149871826,0.01600692402841185,True
63742,11,-0.47465426,1.78126,2,2,35.619987,109.657364,0.8805551,29.737032,1.7809701,-0.49138707,17.0,9.0,1.0,9.0,0.009116828,0.013065346,3.5901587,0.0033492253,0.0032064035,-0.11388937,1.0,-0.000289917,0.01673281192779541,0.016735323327421295,True
63742,-11,2.6323588,-1.799155,1,2,35.619987,109.657364,0.17237304,28.698565,-1.8005707,2.6295283,21.0,11.0,3.0,7.0,0.0092444485,0.012571789,5.4294834,0.0033141365,0.003215522,-0.020048046,1.0,-0.0014157295,0.00283050537109375,0.003164814487019629,True
63747,-11,1.5259361,2.2641852,1,2,98.359314,478.47348,0.48791936,103.17637,2.2632012,1.5235513,23.0,12.0,3.0,9.0,0.018826656,0.02019873,4.9674892,0.004026543,0.0037279297,-0.04140998,0.0,-0.0009839535,0.002384781837463379,0.002579796270694666,True
63747,11,-1.6079384,-2.2645888,2,2,98.359314,478.47348,0.8966644,100.4093,-2.266321,-1.610448,36.0,13.0,1.0,9.0,0.018450072,0.01940795,5.848865,0.003942773,0.0036505552,0.17458433,1.0,-0.001732111,0.002509593963623047,0.0030493065183173217,True
63749,11,-0.93631184,1.6902978,2,2,90.61152,250.9807,0.09849033,71.6079,1.6902668,-0.93641084,27.0,12.0,1.0,9.0,0.010004605,0.011479236,4.7509704,0.0040938607,0.0039233323,-0.076488495,0.0,-3.0994415e-05,9.900331497192383e-05,0.00010374155461615954,True
63749,-11,2.1899402,-1.6651864,1,2,90.61152,250.9807,0.9802936,77.2495,-1.6662976,2.1945422,27.0,14.0,3.0,9.0,0.008881858,0.01041597,6.7477903,0.0037273413,0.003408914,0.073272385,1.0,-0.0011111498,0.004601955413818359,0.004734199770575568,True
63750,-11,0.8051916,1.9304664,1,2,74.88067,263.3736,0.94869477,62.10894,1.929633,0.80918384,27.0,14.0,1.0,9.0,0.011648254,0.014960109,6.772823,0.0035951408,0.0034132097,0.17458433,1.0,-0.00083339214,0.003992259502410889,0.004078318082838708,True
63750,11,-2.3221529,-1.9294991,2,2,74.88067,263.3736,0.043186642,68.77308,-1.9293555,-2.3223388,25.0,13.0,3.0,9.0,0.011596801,0.011133883,5.081465,0.0035685068,0.0032735614,0.08052403,1.0,0.0001436472,0.00018596649169921875,0.0002349852173068697,True
63751,-11,1.1387721,1.9289486,1,2,7.7246327,27.017126,0.59933597,4.9142666,1.9295163,1.1723677,9.0,5.0,3.0,7.0,0.008526584,0.015160767,2.6077087,0.0026332107,0.0020748875,-0.39673844,0.0,0.00056767464,0.03359556198120117,0.033600357726161816,True
63751,11,-1.8642194,-1.9208357,2,2,7.7246327,27.017126,0.48135245,5.1969557,-1.9208224,-1.8470236,13.0,7.0,3.0,7.0,0.0111328205,0.014876799,3.749106,0.003453555,0.0034132488,-0.21401276,1.0,1.335144e-05,0.017195820808410645,0.01719582599167397,True
63753,-11,1.1284486,-2.9683406,1,2,3.127053,30.984808,0.030286223,5.4989505,-2.9306226,1.153445,31.0,9.0,3.0,9.0,0.054606758,0.06907692,10.226557,0.005989812,0.004369242,-0.24318609,0.0,0.037718058,0.024996399879455566,0.04524899925877388,True
63758,11,0.4152424,-1.6276518,2,2,19.271784,51.937935,0.092421636,16.19786,-1.6290255,0.41881502,13.0,7.0,3.0,9.0,0.008083097,0.008048904,3.6510963,0.003568968,0.0031611943,-0.2070413,1.0,-0.0013736486,0.003572613000869751,0.003827593791867766,True
