event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
431315,-211,-2.8741934,2.4666705,1,2,86.9512,519.1322,-1.0,58.644035,2.4652836,-2.8704238,24.0,11.0,9.0,27.0,0.023807902,0.022222383,9.063673,0.004116504,0.00385033,-0.6587571,0.0,-0.0013868809,0.0037696361541748047,0.004016664690815425,True
431315,211,0.26039174,-2.4791143,2,2,86.9512,519.1322,-1.0,82.8321,-2.481376,0.2561287,13.0,10.0,33.0,36.0,0.018682761,0.019710636,11.32357,0.0031855314,0.002867894,-0.5246222,0.0,-0.0022616386,0.004263043403625488,0.0048258209848586545,True
431321,-211,2.432157,-1.4948059,1,2,31.467701,72.93988,-1.0,5.5292826,-1.4990484,2.431255,21.0,11.0,1.0,9.0,0.0075236387,0.0064066276,5.0265217,0.00388974,0.0026893464,-999.0,1.0,-0.00424242,0.0009019374847412109,0.004337236461499471,True
431321,211,-0.76416916,1.4728953,2,2,31.467701,72.93988,-1.0,36.13987,1.4702578,-0.7592182,4.0,4.0,42.0,43.0,1.0824647e-07,5.1604477e-08,6.1451,5.2056965e-08,6.84876e-09,-999.0,1.0,-0.0026375055,0.0049509406089782715,0.00560965669300972,True
431323,211,-0.2307769,-1.8215382,2,2,73.961266,235.4388,-1.0,53.365723,-1.8228294,-0.2331148,49.0,13.0,1.0,21.0,0.009358007,0.0074846013,38.866215,0.0031948427,0.0024550445,0.21065411,1.0,-0.0012911558,0.0023378878831863403,0.002670730813666644,True
431325,-211,-0.12031851,2.8723655,1,2,12.015078,103.955414,-1.0,11.927472,2.8681557,-0.106364936,28.0,7.0,5.0,31.0,0.033993546,0.041685656,13.922377,0.0038712767,0.0031877735,-0.49702755,0.0,-0.004209757,0.013953574001789093,0.014574782366205331,True
431325,211,2.9864101,-2.823523,2,2,12.015078,103.955414,-1.0,13.494195,-2.8363485,3.0007691,27.0,8.0,5.0,27.0,0.04039048,0.045312036,10.489981,0.0046958174,0.00428852,-0.5188716,0.0,-0.012825489,0.014358997344970703,0.019252895393267043,True
431328,-211,0.8054688,1.6954399,1,2,63.502026,177.17978,-1.0,36.694412,1.6958435,0.80927914,13.0,10.0,29.0,31.0,0.011974501,0.012619404,12.024953,0.004852766,0.0043029883,-0.6529415,0.0,0.00040352345,0.0038103461265563965,0.003831653530126704,True
431329,211,1.7612194,2.2936108,2,2,60.10256,298.87704,-1.0,41.04445,2.290866,1.7642139,35.0,12.0,1.0,11.0,0.019059557,0.02127669,5.737353,0.0039908816,0.003578896,0.12175577,1.0,-0.002744913,0.002994537353515625,0.0040622409871739484,True
431329,-211,-1.3681307,-2.2801704,1,2,60.10256,298.87704,-1.0,58.456467,-2.2837977,-1.3706938,44.0,13.0,1.0,40.0,0.019961534,0.026487438,34.444107,0.004176881,0.0034162945,-0.36876708,0.0,-0.0036273003,0.0025631189346313477,0.004441495878605585,True
431331,211,0.5092433,1.6143094,2,2,46.687485,120.9301,-1.0,31.290981,1.6142167,0.5062925,32.0,9.0,11.0,41.0,0.009366328,0.01037117,28.553755,0.0041518724,0.002387114,-0.52640706,0.0,-9.274483e-05,0.0029507875442504883,0.0029522446941758172,True
431331,-211,-2.600066,-1.5965624,1,2,46.687485,120.9301,-1.0,30.370716,-1.5963864,-2.5987036,22.0,12.0,9.0,21.0,0.008942188,0.011069587,7.35133,0.0041024527,0.003838182,-0.4008669,0.0,0.00017595291,0.0013623237609863281,0.0013736394930148011,True
431334,-211,-0.8405809,-2.0143194,1,2,73.25198,275.2671,-1.0,53.26001,-2.010685,-0.8363294,10.0,10.0,33.0,35.0,0.011541395,0.013677735,9.957316,0.0032635978,0.0030144693,-0.5246222,0.0,0.0036344528,0.0042514801025390625,0.005593239701801969,True
431336,-211,0.94153994,-2.5348508,1,2,12.208131,75.60423,-1.0,7.571486,-2.5288723,0.94598794,37.0,4.0,5.0,31.0,0.01841623,0.01924685,23.129736,0.0029912437,0.0026659013,-0.6285565,0.0,0.0059785843,0.004447996616363525,0.007451720814479706,True
431339,211,-0.9980769,1.9731579,2,2,31.642033,115.813034,-1.0,25.550968,1.9719563,-1.0031991,9.0,9.0,32.0,33.0,0.0086201355,0.008288541,12.265844,0.0025423465,0.0023584152,-0.52640706,0.0,-0.0012016296,0.005122184753417969,0.005261244190938318,True
431339,-211,2.1758225,-1.9697895,1,2,31.642033,115.813034,-1.0,26.292313,-1.9674029,2.1730494,18.0,11.0,21.0,29.0,0.011708323,0.011740627,12.37097,0.0034862685,0.0025606435,-0.48607934,0.0,0.00238657,0.0027730464935302734,0.0036586203522778527,True
431340,-211,-1.644336,-2.5191166,1,2,81.61856,517.5555,-1.0,67.63141,-2.5183775,-1.6418774,33.0,19.0,1.0,29.0,0.031752672,0.027732687,12.610977,0.005060581,0.0040844316,-0.644629,0.0,0.0007390976,0.0024585723876953125,0.00256726380428467,True
431341,211,-2.2741508,1.6413352,2,2,21.595419,58.15293,-1.0,9.637871,1.6410218,-2.2765543,9.0,5.0,21.0,23.0,0.00833809,0.008032817,5.104484,0.0036159486,0.0034704497,-0.6201672,0.0,-0.00031340122,0.0024034976959228516,0.002423844363898204,True
431341,-211,0.93411136,-1.6537187,1,2,21.595419,58.15293,-1.0,5.8159056,-1.6549608,0.93778604,28.0,7.0,7.0,11.0,0.009642677,0.010753839,11.690085,0.0041000554,0.003976669,-0.38920283,0.0,-0.0012420416,0.0036746859550476074,0.003878915332913512,True
431348,211,2.5157075,2.7599537,2,2,22.579086,175.82706,-1.0,20.730413,2.7571206,2.5153491,37.0,5.0,5.0,35.0,0.018938981,0.01934484,10.499522,0.0024468917,0.0023616839,-0.5400399,0.0,-0.002833128,0.00035834312438964844,0.0028557003200716385,True
431348,-211,-0.6052554,-2.7233753,1,2,22.579086,175.82706,-1.0,17.55181,-2.7262661,-0.6296157,39.0,8.0,7.0,9.0,0.02035956,0.044060793,28.6533,0.0027199748,0.0023726812,-0.08498867,0.0,-0.0028908253,0.024360299110412598,0.024531225894716947,True
431349,-211,1.7974907,1.5597165,1,2,75.26716,185.36066,-1.0,52.914227,1.5597647,1.7989327,31.0,11.0,3.0,23.0,0.008583518,0.0073190546,11.723027,0.004123613,0.0037023276,-0.48527652,0.0,4.8279762e-05,0.00144195556640625,0.0014427635949574797,True
431349,211,-1.3653675,-1.5411774,2,2,75.26716,185.36066,-1.0,68.04061,-1.5419624,-1.3669872,9.0,8.0,27.0,29.0,0.0080270665,0.008214955,6.651509,0.0039278776,0.0037091605,-0.6634301,0.0,-0.0007849932,0.0016196966171264648,0.0017998976073440843,True
431350,211,-0.8622445,2.6139965,2,2,42.079575,290.39578,-1.0,26.8159,2.613171,-0.85668206,30.0,4.0,17.0,35.0,0.020677887,0.016634613,29.79303,0.0030895877,0.0025913941,-0.6335887,0.0,-0.0008254051,0.005562424659729004,0.005623331904546102,True
431356,-211,0.4826371,1.5550264,1,2,78.620705,196.95769,-1.0,77.60332,1.5568649,0.4838584,21.0,11.0,7.0,17.0,0.007437181,0.008404262,4.293318,0.0035779797,0.0034921805,-0.13978937,0.0,0.0018384457,0.001221299171447754,0.002207137074764855,True
431356,211,-2.678896,-1.583357,2,2,78.620705,196.95769,-1.0,46.698494,-1.5838913,-2.6787694,22.0,9.0,11.0,17.0,0.008120908,0.007616923,4.7265406,0.0037816642,0.0035207865,-0.18911487,0.0,-0.00053429604,0.0001266002655029297,0.0005490900482264434,True
431358,-211,-1.1438768,2.822027,1,2,33.79859,287.4005,-1.0,31.87588,2.8006916,-1.1410044,37.0,10.0,1.0,29.0,0.051252272,0.04032386,16.46274,0.0058807386,0.0045918236,-0.48081982,0.0,-0.021335363,0.0028723478317260742,0.02152784510184899,True
431358,211,1.9850079,-2.8383117,2,2,33.79859,287.4005,-1.0,28.206804,-2.8366168,1.9780847,34.0,10.0,5.0,15.0,0.03701678,0.03953089,13.671451,0.004316438,0.0036383024,-0.016715055,0.0,0.0016949177,0.006923198699951172,0.0071276522165565044,True
431364,211,-1.4138577,1.4817114,2,2,85.004326,198.33693,-1.0,31.736814,1.4702578,-1.4398966,10.0,10.0,42.0,48.0,5.7033024e-08,0.0,24.346258,5.1392668e-08,1.5704256e-08,-999.0,1.0,-0.011453629,0.02603888511657715,0.02844660157575104,True
431364,-211,1.7478344,-1.5003526,1,2,85.004326,198.33693,-1.0,33.025757,-1.4702576,1.7540559,9.0,9.0,41.0,45.0,9.687276e-08,0.0,16.596815,5.1090733e-08,1.1889324e-08,-999.0,1.0,0.030094981,0.006221413612365723,0.030731317467902516,True
431375,-211,-2.364258,2.8507593,1,2,5.4380517,48.48998,-1.0,7.219224,2.8534155,-2.385378,34.0,4.0,3.0,15.0,0.06626909,0.04871814,17.391338,0.007820829,0.00556877,-0.40225706,0.0,0.0026562214,0.02111983299255371,0.021286212853581805,True
431376,-211,2.29284,2.218587,1,2,88.15136,411.1031,-1.0,64.74023,2.2148354,2.288386,51.0,12.0,1.0,47.0,0.019784043,0.020449474,66.538284,0.004457663,0.0034891048,-0.41020584,0.0,-0.0037515163,0.004453897476196289,0.005823321864463698,True
431380,-211,1.6419053,2.7361991,1,2,17.709827,137.98018,-1.0,10.9074955,2.752865,1.6495167,35.0,3.0,15.0,33.0,0.027651561,0.023407463,52.870193,0.003590624,0.0021923746,-0.5400399,0.0,0.016665936,0.007611393928527832,0.018321755184187567,True
431384,211,2.4424837,-2.5954216,2,2,26.576742,180.61566,-1.0,14.342323,-2.6016529,2.447384,32.0,11.0,3.0,27.0,0.028754003,0.024211336,12.869276,0.004299356,0.0034286445,-0.4970271,0.0,-0.006231308,0.004900455474853516,0.007927399513395732,True
431394,-211,0.14940698,2.6497777,1,2,19.469318,138.08487,-1.0,11.25619,2.6438782,0.13911761,25.0,7.0,1.0,15.0,0.02729161,0.032693863,4.666376,0.003928512,0.0035476603,0.08186271,1.0,-0.0058994293,0.010289371013641357,0.01186062486436731,True
431394,211,-3.0184603,-2.6446235,2,2,19.469318,138.08487,-1.0,25.217144,-2.6444538,-3.0187702,21.0,5.0,13.0,29.0,0.018638967,0.014422369,5.8207335,0.0027013116,0.0026400797,-0.6335887,0.0,0.00016975403,0.00030994415283203125,0.00035338620234205383,True
431395,211,1.4347752,-2.366026,2,2,26.327198,142.35696,-1.0,14.667589,-2.368268,1.4318765,29.0,9.0,5.0,29.0,0.018480219,0.018644324,12.217879,0.0035572946,0.003017105,-0.5203351,0.0,-0.0022420883,0.002898693084716797,0.0036646120701267974,True
431397,-211,2.4023666,-2.3520522,1,2,60.271996,317.38327,-1.0,41.2457,-2.353836,2.4020221,26.0,10.0,11.0,29.0,0.019045625,0.021566955,11.19747,0.003707054,0.003382202,-0.5993824,0.0,-0.0017838478,0.0003445148468017578,0.001816811350900963,True
431397,211,-0.7507913,2.338506,2,2,60.271996,317.38327,-1.0,58.614597,2.3397336,-0.7514083,15.0,10.0,30.0,33.0,0.014174623,0.013836185,18.836174,0.0028046656,0.0024606753,-0.5246222,0.0,0.0012276173,0.0006169676780700684,0.001373933479213854,True
431403,-211,-1.342879,-2.2360046,1,2,51.242916,242.01083,-1.0,36.50521,-2.237152,-1.3446345,30.0,16.0,1.0,11.0,0.020110786,0.019345695,8.397636,0.0044381716,0.004133661,-0.4345021,0.0,-0.0011475086,0.0017554759979248047,0.002097253432041846,True
431406,-211,-0.41839367,-1.8206741,1,2,58.27146,184.89143,-1.0,32.180496,-1.8243117,-0.41981143,32.0,12.0,1.0,7.0,0.013711065,0.014626946,9.4051075,0.004785417,0.004120219,-0.21168602,0.0,-0.0036376715,0.0014177560806274414,0.0039041883099216828,True
431406,211,2.702686,1.823344,2,2,58.27146,184.89143,-1.0,54.272243,1.8230844,2.702014,25.0,9.0,13.0,27.0,0.009918276,0.0104724625,11.640979,0.0034420304,0.003098292,-0.53651625,0.0,-0.00025963783,0.0006721019744873047,0.000720508756538435,True
431407,211,3.1312766,-2.1621206,2,2,24.022614,105.8692,-1.0,15.7177725,-2.162137,3.1300275,17.0,6.0,13.0,27.0,0.011280662,0.013019431,4.7615833,0.0027069873,0.00242004,-0.5995415,0.0,-1.6450882e-05,0.001249074935913086,0.0012491832639943091,True
431407,-211,0.02458754,2.1644347,1,2,24.022614,105.8692,-1.0,7.5115995,2.1599505,0.023889614,31.0,5.0,3.0,29.0,0.021656351,0.021714345,15.7151575,0.0051998547,0.0036857193,-0.6399033,0.0,-0.0044841766,0.0006979256868362427,0.004538164867529821,True
431411,211,0.31984153,1.7990544,2,2,38.717457,119.239815,-1.0,37.45421,1.7994381,0.31848454,21.0,11.0,3.0,13.0,0.009331872,0.010195511,4.0642505,0.0033508893,0.0032347057,0.16557288,1.0,0.0003837347,0.0013569891452789307,0.0014102027736252797,True
431411,-211,-2.7898247,-1.7821636,1,2,38.717457,119.239815,-1.0,27.481232,-1.7862145,-2.7852361,18.0,11.0,25.0,29.0,0.008606844,0.009559552,18.492079,0.003122067,0.0028907638,-0.48607934,0.0,-0.004050851,0.004588603973388672,0.006120839734325727,True
431412,-211,0.25185516,-1.7730639,1,2,29.027931,89.47029,-1.0,9.878043,-1.7751924,0.24727648,23.0,9.0,11.0,33.0,0.013326614,0.015062897,13.3786545,0.004930974,0.003685587,-0.6745181,0.0,-0.0021284819,0.004578679800033569,0.0050492319956956895,True
431412,211,-2.9322722,1.8102323,2,2,29.027931,89.47029,-1.0,15.4983015,1.8072306,-2.9341881,8.0,5.0,23.0,27.0,0.0112109035,0.0074199988,4.6007075,0.003971709,0.003930833,-0.6815454,0.0,-0.00300169,0.0019159317016601562,0.0035610302412621476,True
437327,-211,-0.558244,-1.7967875,1,2,99.491905,307.88712,-1.0,107.32342,-1.7953244,-0.55719346,20.0,8.0,27.0,31.0,0.009020134,0.008931485,23.966599,0.0032482634,0.0025287021,-0.554619,0.0,0.0014630556,0.0010505318641662598,0.0018011521044298128,True
437334,211,-2.691216,2.4477494,2,2,42.37881,243.16698,-1.0,26.539116,2.4531994,-2.6961386,38.0,14.0,1.0,3.0,0.03184202,0.031979878,18.71511,0.005598413,0.004593138,-0.49851725,0.0,0.0054500103,0.004922628402709961,0.0073440372449843526,True
437336,211,-1.6114364,2.6896467,2,2,72.85747,536.0403,-1.0,43.515812,2.685944,-1.6157899,49.0,11.0,1.0,46.0,0.032462146,0.035098113,55.69225,0.0044354266,0.0035749238,-0.5013629,0.0,-0.0037026405,0.004353523254394531,0.0057151300439366145,True
437336,-211,1.5369878,-2.6787884,1,2,72.85747,536.0403,-1.0,52.885307,-2.6816547,1.542075,32.0,19.0,3.0,31.0,0.032387804,0.030891709,14.419351,0.0044846484,0.0040494837,-0.69459075,0.0,-0.0028662682,0.00508725643157959,0.00583914984621938,True
437345,-211,2.640868,2.633166,1,2,27.353962,193.58667,-1.0,28.274393,2.628559,2.6383858,27.0,11.0,1.0,17.0,0.024622649,0.029412981,4.7494226,0.0035904278,0.0033280903,0.1504835,1.0,-0.004606962,0.002482175827026367,0.005233096404909195,True
437352,-211,-1.2339108,-1.9604666,1,2,43.95601,158.87918,-1.0,42.374474,-1.9600806,-1.2326982,8.0,8.0,29.0,31.0,0.009134576,0.011655556,7.8605,0.0027275342,0.0025628752,-0.554619,0.0,0.00038599968,0.0012125968933105469,0.00127255136567881,True
437352,211,1.884137,1.9563673,2,2,43.95601,158.87918,-1.0,25.026102,1.9530721,1.8843937,11.0,7.0,31.0,33.0,0.012113795,0.014573317,18.03433,0.0036419714,0.003087312,-0.5639648,0.0,-0.0032951832,0.00025665760040283203,0.003305163494158828,True
437353,211,2.3756897,1.7815208,2,2,99.958435,307.4309,-1.0,71.87954,1.7806865,2.3754373,28.0,14.0,11.0,29.0,0.011048611,0.01202299,11.19779,0.0040216674,0.0036348668,-0.5834119,0.0,-0.0008343458,0.0002524852752685547,0.0008717119612041143,True
437353,-211,-0.7535334,-1.7967591,1,2,99.958435,307.4309,-1.0,70.366516,-1.7958312,-0.7529447,26.0,8.0,25.0,27.0,0.013743698,0.012619864,39.83787,0.0049381694,0.004196097,-0.64272547,0.0,0.0009279251,0.0005887150764465332,0.0010989224043353699,True
437354,211,-2.2296104,1.984246,2,2,96.25627,354.49054,-1.0,107.88578,1.9840282,-2.2303221,28.0,11.0,11.0,31.0,0.011885864,0.011654102,8.959491,0.0034603344,0.0032789016,-0.54994065,0.0,-0.00021779537,0.0007116794586181641,0.0007442596830997247,True
437354,-211,0.92252374,-1.971509,1,2,96.25627,354.49054,-1.0,84.64323,-1.9741682,0.92135525,19.0,13.0,32.0,35.0,0.011993185,0.011170946,27.16599,0.0035166033,0.0027236869,-0.38760462,0.0,-0.0026592016,0.0011684894561767578,0.002904603371855671,True
437365,211,-1.1281366,2.3234046,2,2,47.502964,243.49913,-1.0,40.602528,2.3235588,-1.1249621,34.0,10.0,7.0,29.0,0.021498272,0.016469534,13.1857,0.0043290127,0.0036487128,-0.65610397,0.0,0.00015425682,0.0031745433807373047,0.003178288980396361,True
437365,-211,2.0285707,-2.3122766,1,2,47.502964,243.49913,-1.0,31.994177,-2.3117015,2.030109,42.0,8.0,3.0,29.0,0.017700287,0.019908763,31.749012,0.0035835886,0.003212423,-0.49837205,0.0,0.0005750656,0.0015382766723632812,0.0016422532020836501,True
437369,-211,-1.9144512,-2.313698,1,2,8.195895,41.7668,-1.0,7.3890224,-2.3067424,-1.9052296,25.0,6.0,1.0,25.0,0.024054803,0.03289803,8.203897,0.0049016406,0.0041924184,-0.5305343,0.0,0.0069556236,0.009221673011779785,0.011550755592784206,True
437373,211,-0.84488076,-1.9042716,2,2,51.626236,180.63942,-1.0,53.478912,-1.9061782,-0.84658355,24.0,8.0,13.0,31.0,0.010841524,0.012545808,8.258515,0.0034395824,0.0032506424,-0.60742664,0.0,-0.0019066334,0.0017027854919433594,0.0025563116416639294,True
437377,-211,-0.49004355,1.7033268,1,2,32.35958,94.31847,-1.0,12.699132,1.7038629,-0.4884305,37.0,2.0,1.0,23.0,0.010122547,0.013052801,12.03143,0.0040838546,0.0028721907,-0.40566823,0.0,0.0005360842,0.0016130506992340088,0.0016997996313953278,True
437381,-211,2.1061034,-2.6733997,1,2,31.398336,233.17204,-1.0,30.90107,-2.6720357,2.1188378,36.0,12.0,5.0,37.0,0.029683083,0.036779873,28.246954,0.004131752,0.0035538913,-0.58380187,0.0,0.0013639927,0.012734413146972656,0.012807253968050969,True
437381,211,-1.051019,2.7142582,2,2,31.398336,233.17204,-1.0,22.654423,2.715561,-1.0553789,30.0,13.0,1.0,1.0,0.044580802,0.04517995,9.1692705,0.005910713,0.0051390324,-0.440636,0.0,0.0013027191,0.0043599605560302734,0.004550421205326076,True
437386,-211,1.7542928,-2.6647742,1,2,38.590263,279.2531,-1.0,30.592167,-2.663871,1.7553061,26.0,12.0,9.0,27.0,0.028618617,0.032760993,14.774284,0.004023135,0.0034800465,-0.56162804,0.0,0.0009031296,0.0010132789611816406,0.0013573419934473489,True
437386,211,-1.4002316,2.6701612,2,2,38.590263,279.2531,-1.0,19.379011,2.6639333,-1.3987108,32.0,17.0,5.0,13.0,0.03142291,0.03226694,15.55612,0.004407745,0.0038160651,-0.57328475,0.0,-0.00622797,0.0015207529067993164,0.006410951789848353,True
437390,211,1.6091777,-1.5049179,2,2,81.81385,193.42412,-1.0,57.11387,-1.522462,1.5969763,8.0,8.0,42.0,43.0,1.04695204e-07,0.0,15.147216,5.345389e-08,1.7055662e-08,-0.588162,0.0,-0.01754415,0.012201428413391113,0.021369887149772386,True
437390,-211,-1.5118625,1.506153,1,2,81.81385,193.42412,-1.0,70.51079,1.5224621,-1.4922564,6.0,6.0,42.0,43.0,1.1631228e-07,1.0323827e-07,9.39,2.5407616e-08,7.858801e-09,-0.6305054,0.0,0.016309142,0.01960611343383789,0.025502701774611974,True
437391,-211,-0.12185095,-1.6655213,1,2,20.105812,56.023487,-1.0,16.520357,-1.6639836,-0.11971367,21.0,11.0,3.0,13.0,0.007926512,0.0076791006,5.3094587,0.003343327,0.0030890917,0.16875942,1.0,0.0015376806,0.0021372810006141663,0.002632951173565177,True
437391,211,2.9509223,1.7033448,2,2,20.105812,56.023487,-1.0,14.6692705,1.7018418,2.9448323,17.0,6.0,21.0,35.0,0.008973498,0.010048775,13.088144,0.003605417,0.0035437925,-0.6688304,0.0,-0.0015029907,0.006089925765991211,0.006272653102768747,True
437398,-211,-1.7355856,-2.576943,1,2,94.70794,617.1552,-1.0,72.686264,-2.5765615,-1.7384807,33.0,16.0,5.0,27.0,0.025226254,0.028391855,13.687151,0.0038861707,0.003642384,-0.6664332,0.0,0.00038146973,0.0028951168060302734,0.0029201404885454744,True
437398,211,1.400166,2.5463614,2,2,94.70794,617.1552,-1.0,76.408195,2.54991,1.3964806,37.0,13.0,1.0,11.0,0.027780619,0.027503446,15.976935,0.004400328,0.0038426607,-0.044760708,0.0,0.0035486221,0.003685474395751953,0.005116193951838965,True
437402,211,-0.44381338,-1.5321546,2,2,48.484837,117.75288,-1.0,22.038715,-1.5337272,-0.4480359,40.0,9.0,3.0,30.0,0.0071780793,0.00945374,21.506674,0.0035322376,0.0026865914,-0.43566906,0.0,-0.001572609,0.004222512245178223,0.004505852701014058,True
437402,-211,2.731319,1.5381801,1,2,48.484837,117.75288,-1.0,27.504473,1.5370259,2.732717,16.0,7.0,19.0,23.0,0.00787901,0.007051999,7.385405,0.0038489092,0.0034858175,-0.539121,0.0,-0.0011541843,0.0013980865478515625,0.0018129499255202324,True
437408,211,1.10411,-2.1234272,2,2,21.332638,89.697334,-1.0,19.089663,-2.1245394,1.1039509,25.0,10.0,11.0,33.0,0.018223092,0.01810286,18.565952,0.004538956,0.003129406,-0.53475785,0.0,-0.0011122227,0.00015914440155029297,0.0011235506907654545,True
437414,211,2.095202,1.8432811,2,2,64.311615,207.79637,-1.0,41.629597,1.8421228,2.0957565,33.0,10.0,9.0,33.0,0.01103731,0.011808442,24.901014,0.003757675,0.0030713212,-0.5344089,0.0,-0.0011583567,0.0005545616149902344,0.00128426194274578,True
437414,-211,-1.0281985,-1.8389704,1,2,64.311615,207.79637,-1.0,58.351437,-1.8402544,-1.0255378,7.0,7.0,33.0,35.0,0.009190691,0.009594159,7.313435,0.0031440044,0.0030364764,-0.5639648,0.0,-0.0012840033,0.0026606321334838867,0.0029542558625536377,True
437417,211,0.83910716,2.3499928,2,2,66.996666,362.92584,-1.0,56.629223,2.3529243,0.83741724,33.0,15.0,7.0,35.0,0.020649081,0.01774404,18.794987,0.0040155216,0.003790239,-0.6884941,0.0,0.0029315948,0.001689910888671875,0.003383791832867709,True
437417,-211,-2.2923856,-2.3987865,1,2,66.996666,362.92584,-1.0,57.511776,-2.3917913,-2.293422,30.0,9.0,5.0,27.0,0.020068435,0.018781887,9.69763,0.0036933802,0.0033453056,-0.5878074,0.0,0.006995201,0.0010364055633544922,0.007071560942490168,True
437422,211,1.7051222,-1.9865372,2,2,90.934746,333.00543,-1.0,96.81029,-1.9841514,1.7054826,32.0,8.0,7.0,33.0,0.012389641,0.01304764,7.11564,0.0036085548,0.003301321,-0.6135117,0.0,0.0023858547,0.0003603696823120117,0.002412917114435363,True
437422,-211,-1.4252625,1.9576612,1,2,90.934746,333.00543,-1.0,52.226933,1.9617974,-1.4267255,25.0,16.0,11.0,34.0,0.014440246,0.014008073,16.685198,0.0043016975,0.0038725806,-0.70149916,0.0,0.0041362047,0.0014630556106567383,0.004387336534819036,True
437425,-211,0.76734483,2.955874,1,2,98.89578,939.1918,-1.0,79.92555,2.9478233,0.76524,43.0,11.0,3.0,32.0,0.027602954,0.034940284,20.872295,0.002969689,0.0026772707,-0.45406243,0.0,-0.00805068,0.002104818820953369,0.008321280800977743,True
437430,211,-2.1080532,2.0257099,2,2,80.73466,316.57034,-1.0,55.42283,2.0268188,-2.1091058,33.0,19.0,1.0,29.0,0.015160496,0.016357599,15.143091,0.004200056,0.003836217,-0.6562248,0.0,0.0011088848,0.0010526180267333984,0.001528931057411465,True
437430,-211,1.0453303,-2.0603373,1,2,80.73466,316.57034,-1.0,81.18973,-2.0591667,1.0466431,23.0,15.0,13.0,23.0,0.012064092,0.012169346,12.41383,0.0032269189,0.003000442,-0.270468,0.0,0.0011706352,0.001312851905822754,0.0017589675815263574,True
437439,211,2.847259,-2.5612695,2,2,32.52488,211.08182,-1.0,26.194805,-2.5584638,2.8461282,27.0,11.0,5.0,29.0,0.024531083,0.019298377,8.786965,0.0038799688,0.0034452789,-0.5880207,0.0,0.0028057098,0.001130819320678711,0.0030250223199071442,True
437445,211,-0.75084704,2.8926458,2,2,86.098114,793.89996,-1.0,70.36399,2.890872,-0.7517842,41.0,22.0,1.0,11.0,0.039810598,0.03875221,18.430119,0.0044850446,0.0041767657,-0.4054341,0.0,-0.0017738342,0.0009371638298034668,0.0020061814260294414,True
437445,-211,2.3952646,-2.931059,1,2,86.098114,793.89996,-1.0,78.11298,-2.9223256,2.3803496,30.0,9.0,13.0,23.0,0.028878149,0.033511735,18.219326,0.0031497648,0.0029582146,-0.28724435,0.0,0.008733273,0.014914989471435547,0.01728371956497583,True
437448,211,-1.9435022,-2.4860566,2,2,64.49819,384.95322,-1.0,34.946358,-2.4867716,-1.9395208,30.0,12.0,11.0,23.0,0.027504077,0.026420543,11.604791,0.004662581,0.004307396,-0.5334006,0.0,-0.0007150173,0.003981351852416992,0.004045047878433795,True
437448,-211,1.2075579,2.4592159,1,2,64.49819,384.95322,-1.0,43.98554,2.4583209,1.2107718,50.0,11.0,3.0,43.0,0.027313998,0.027624175,61.48777,0.0047816276,0.0041005774,-0.5632638,0.0,-0.00089502335,0.0032138824462890625,0.003336181525090565,True
437449,211,-2.5642676,2.164985,2,2,91.95342,411.12753,-1.0,62.163685,2.1699562,-2.5657997,35.0,17.0,5.0,29.0,0.021323008,0.019652808,18.72481,0.005026153,0.0042539975,-0.73016447,0.0,0.004971266,0.0015320777893066406,0.005201994369856957,True
437455,211,0.36618564,-1.8524141,2,2,6.944103,22.909172,-1.0,6.276939,-1.8605387,0.3605929,28.0,9.0,3.0,13.0,0.010967413,0.010427618,7.035621,0.0036671543,0.003444661,0.031956274,1.0,-0.00812459,0.00559273362159729,0.009863449389407971,True
437458,211,1.3694776,2.3871408,2,2,48.5587,266.09708,-1.0,35.49571,2.386737,1.365044,45.0,9.0,1.0,17.0,0.02065935,0.021125749,38.19777,0.0038930497,0.0036707567,-0.022698937,0.0,-0.00040364265,0.004433631896972656,0.004451968013173469,True
437458,-211,-1.7584232,-2.3844848,1,2,48.5587,266.09708,-1.0,32.60547,-2.3844874,-1.7583839,33.0,13.0,3.0,17.0,0.021448793,0.023221921,9.674946,0.0040517147,0.0034800358,0.0609136,1.0,-2.6226044e-06,3.933906555175781e-05,3.9426388779187675e-05,True
437464,-211,0.3439956,-1.5184051,1,2,43.260845,105.48327,-1.0,19.807049,-1.5183003,0.3419399,25.0,13.0,1.0,13.0,0.01000769,0.010231777,5.0599847,0.0050154747,0.004402979,-0.30655524,0.0,0.000104784966,0.0020557045936584473,0.0020583734513898227,True
437464,211,-2.8350143,1.5612298,2,2,43.260845,105.48327,-1.0,20.322746,1.562368,-2.8350646,32.0,5.0,5.0,30.0,0.008398326,0.0104305865,14.342678,0.0040075453,0.0030356194,-0.6367133,0.0,0.0011382103,5.030632019042969e-05,0.0011393214670178083,True
