event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
427287,-211,-1.8383267,2.3064966,1,2,28.587397,144.54134,-1.0,15.459088,2.3095133,-1.8418105,21.0,9.0,13.0,27.0,0.017159954,0.018473214,9.159212,0.003496634,0.0033379875,-0.5932538,0.0,0.0030167103,0.0034837722778320312,0.004608384815033448,True
427290,211,1.1633241,-1.7532051,2,2,79.74116,240.7818,-1.0,45.878872,-1.7545497,1.1627874,39.0,18.0,1.0,27.0,0.011914619,0.0103429,14.382215,0.0044996515,0.0038509457,-0.6501353,0.0,-0.0013446808,0.0005366802215576172,0.0014478232201501299,True
427295,211,0.81502706,-2.440505,2,2,22.714657,132.40192,-1.0,19.03583,-2.4516132,0.8155026,30.0,12.0,3.0,13.0,0.033312887,0.029377405,8.8609495,0.005818865,0.0051163603,-0.507569,0.0,-0.01110816,0.0004755258560180664,0.011118333678607196,True
427299,211,2.600207,2.0484593,2,2,53.754787,212.1205,-1.0,67.672,2.0505278,2.603203,9.0,9.0,29.0,31.0,0.010454049,0.013251896,7.864776,0.0028271037,0.00267932,-0.52640706,0.0,0.0020685196,0.0029959678649902344,0.0036406863022954467,True
427299,-211,-0.523869,-2.0503926,1,2,53.754787,212.1205,-1.0,27.323061,-2.0486126,-0.51939374,27.0,8.0,21.0,29.0,0.014840297,0.017303212,36.02868,0.0040199347,0.0036559463,-0.6459611,0.0,0.0017800331,0.004475235939025879,0.004816249016427876,True
427303,-211,1.5956198,2.2683063,1,2,91.941185,454.63455,-1.0,60.54088,2.270086,1.5971496,40.0,18.0,11.0,29.0,0.017692482,0.01830404,45.87563,0.0037641178,0.0031026122,-0.52942514,0.0,0.0017797947,0.0015298128128051758,0.002346912084971675,True
427303,211,-1.5540713,-2.29409,2,2,91.941185,454.63455,-1.0,60.085922,-2.2950292,-1.5540506,41.0,22.0,3.0,29.0,0.018788854,0.020178787,20.836796,0.0038893952,0.003655309,-0.6710341,0.0,-0.0009391308,2.0742416381835938e-05,0.0009393598222022233,True
427315,211,2.216397,1.9106659,2,2,28.24362,98.12869,-1.0,16.95055,1.9117907,2.2153926,29.0,15.0,1.0,23.0,0.013912697,0.012817454,9.365209,0.004368445,0.0038389675,-0.4798692,0.0,0.0011248589,0.0010044574737548828,0.001508059104596451,True
427355,-211,1.2360226,-2.6685064,1,2,94.60719,670.2151,-1.0,71.46692,-2.669975,1.2323743,50.0,3.0,3.0,52.0,0.029037967,0.022718525,48.018402,0.0039962595,0.002372857,-0.55743206,0.0,-0.0014686584,0.0036482810974121094,0.003932799588138096,True
427355,211,-1.9110345,2.6239927,2,2,94.60719,670.2151,-1.0,78.188484,2.625099,-1.9136493,35.0,14.0,5.0,33.0,0.026211482,0.029114254,15.495245,0.0038502445,0.0034591109,-0.5427848,0.0,0.0011062622,0.0026148557662963867,0.0028392405233158948,True
427356,211,-0.5306396,2.6575627,2,2,98.61274,714.2018,-1.0,71.387,2.66115,-0.5331412,33.0,13.0,15.0,41.0,0.02501922,0.025524478,26.06172,0.0035409485,0.0031320024,-0.39951104,0.0,0.003587246,0.0025016069412231445,0.004373370611254685,True
427356,-211,2.6159937,-2.679183,1,2,98.61274,714.2018,-1.0,74.70885,-2.675724,2.6166263,35.0,15.0,11.0,29.0,0.030468762,0.026790936,18.95729,0.0042222077,0.003863189,-0.684396,0.0,0.0034589767,0.0006325244903564453,0.003516334363728808,True
427357,211,1.525319,2.6304233,2,2,41.995014,290.95947,-1.0,39.33818,2.6258278,1.527189,22.0,11.0,13.0,27.0,0.025115695,0.023731424,9.621565,0.0035989685,0.0032374882,-0.54463315,0.0,-0.004595518,0.0018700361251831055,0.004961433485071855,True
427357,-211,-1.6038389,-2.6167006,1,2,41.995014,290.95947,-1.0,23.336159,-2.6226552,-1.6015189,33.0,14.0,1.0,31.0,0.045183085,0.04231544,16.491982,0.0066772983,0.0054005138,-0.5878587,0.0,-0.005954504,0.0023200511932373047,0.006390520897622791,True
427363,-211,1.1431301,2.8507147,1,2,59.866417,519.1826,-1.0,51.17964,2.8535914,1.1435354,33.0,13.0,5.0,27.0,0.037735753,0.03699665,15.860588,0.004352877,0.0036963404,-0.47406933,0.0,0.0028767586,0.00040531158447265625,0.0029051707616762376,True
427363,211,-2.0054274,-2.8491826,2,2,59.866417,519.1826,-1.0,52.713955,-2.8509698,-2.0091977,34.0,15.0,1.0,11.0,0.04153496,0.04516201,9.748868,0.004825732,0.00433385,-0.2954604,0.0,-0.0017871857,0.0037703514099121094,0.004172479163460224,True
427371,211,-1.8474307,-2.774293,2,2,20.06188,160.58679,-1.0,19.199099,-2.7796924,-1.853147,33.0,5.0,1.0,29.0,0.028050529,0.02478138,8.690685,0.0034532717,0.0029690284,-0.4283726,0.0,-0.0053994656,0.0057163238525390625,0.007863242815991682,True
427371,-211,1.3167068,2.7642457,1,2,20.06188,160.58679,-1.0,11.938071,2.7566223,1.324879,41.0,6.0,3.0,42.0,0.028806621,0.037497386,45.65417,0.003674273,0.003335403,-0.4499042,0.0,-0.007623434,0.008172273635864258,0.011175992313997008,True
427375,211,-2.7459671,-2.4043078,2,2,74.06307,409.30457,-1.0,57.858337,-2.401083,-2.7459826,34.0,7.0,3.0,29.0,0.021208946,0.022320075,8.402891,0.0039341315,0.0036382866,-0.589768,0.0,0.0032248497,1.5497207641601562e-05,0.0032248869018377544,True
427375,-211,0.4045638,2.3846037,1,2,74.06307,409.30457,-1.0,41.901134,2.383493,0.41024065,38.0,13.0,3.0,27.0,0.020779436,0.0209722,16.736603,0.0039052619,0.0037512528,-0.5431775,0.0,-0.0011107922,0.005676835775375366,0.005784489915846652,True
427377,-211,-1.9461428,1.6237185,1,2,90.63775,239.27171,-1.0,55.884556,1.6231396,-1.9447845,28.0,19.0,11.0,27.0,0.0107457815,0.012008233,16.31244,0.004772827,0.0040087346,-0.7463707,0.0,-0.0005788803,0.0013582706451416016,0.0014764828339086493,True
427377,211,1.1791683,-1.6281117,2,2,90.63775,239.27171,-1.0,99.0339,-1.6276871,1.177748,12.0,12.0,30.0,33.0,0.008764257,0.008954941,9.69177,0.0038650725,0.003456547,-0.56162804,0.0,0.0004246235,0.0014203786849975586,0.0014824913883488635,True
427380,211,0.28774753,-2.8641067,2,2,29.010063,254.16309,-1.0,27.08833,-2.8753653,0.29927856,40.0,16.0,1.0,23.0,0.041190866,0.048902337,25.85984,0.0046796356,0.003963067,-0.32055113,0.0,-0.011258602,0.011531025171279907,0.01611585114152263,True
427380,-211,-2.8396337,2.8563404,1,2,29.010063,254.16309,-1.0,24.421278,2.8645108,-2.8450298,37.0,9.0,3.0,33.0,0.042874366,0.05430943,26.997326,0.0049590236,0.0043402915,-0.4728792,0.0,0.008170366,0.005396127700805664,0.009791480100440302,True
427387,211,-1.4522316,2.445939,2,2,85.69796,479.42343,-1.0,78.14554,2.4318345,-1.4520249,17.0,8.0,36.0,47.0,0.02355579,0.02223096,40.318005,0.0042246915,0.0034641547,-0.62323356,0.0,-0.014104605,0.0002067089080810547,0.01410611930844034,True
427387,-211,1.6969436,-2.3692412,1,2,85.69796,479.42343,-1.0,62.102654,-2.3695204,1.6974038,25.0,12.0,13.0,23.0,0.021982336,0.022640632,8.831384,0.0042097457,0.0037517687,-0.55854326,0.0,-0.00027918816,0.0004601478576660156,0.0005382212160782377,True
427388,211,-2.7447648,-2.009761,2,2,56.242233,217.75969,-1.0,44.205772,-2.0200129,-2.7463653,52.0,16.0,1.0,52.0,0.018372294,0.01172232,39.840855,0.005133949,0.002739243,-0.31060356,0.0,-0.0102517605,0.001600503921508789,0.010375943738805696,True
427388,-211,0.41392255,2.0502372,1,2,56.242233,217.75969,-1.0,29.315369,2.049329,0.41112536,28.0,16.0,5.0,27.0,0.017660331,0.015491091,12.126701,0.004763882,0.004370964,-0.68156046,0.0,-0.00090813637,0.0027971863746643066,0.0029409119805129703,True
427392,211,2.998485,2.662832,2,2,97.24275,707.6875,-1.0,79.46717,2.6696553,3.0017052,45.0,10.0,3.0,33.0,0.030160606,0.030408101,28.683655,0.0042200517,0.003812496,-0.64237183,0.0,0.0068233013,0.003220081329345703,0.0075449562626289214,True
427392,-211,-0.13795793,-2.6836522,1,2,97.24275,707.6875,-1.0,77.65561,-2.680119,-0.13440093,33.0,19.0,1.0,27.0,0.033538364,0.03063486,11.632046,0.004603547,0.0039472952,-0.6501353,0.0,0.003533125,0.0035569965839385986,0.005013501453332562,True
427393,211,-2.1357079,1.5908135,2,2,68.172134,173.28467,-1.0,36.72415,1.5907828,-2.1351552,18.0,7.0,19.0,27.0,0.010438966,0.009794482,6.486518,0.0047946144,0.0039275517,-0.6742964,0.0,-3.0755997e-05,0.0005526542663574219,0.0005535094122563074,True
427398,-211,-0.4432221,-1.8872634,1,2,18.037529,61.423653,-1.0,16.548433,-1.889176,-0.4396607,13.0,7.0,15.0,23.0,0.0078096683,0.009340593,3.5596523,0.0025265818,0.0024521453,-0.44535995,0.0,-0.0019125938,0.0035614073276519775,0.0040424791101746765,True
427399,211,-0.5947956,-2.4741623,2,2,26.006664,157.9454,-1.0,26.243074,-2.4712834,-0.59735674,32.0,6.0,3.0,27.0,0.019813163,0.018259121,6.9822564,0.0032948141,0.0030609446,-0.5138025,0.0,0.0028789043,0.0025611519813537598,0.003853257074688,True
427399,-211,2.5699482,2.5065448,1,2,26.006664,157.9454,-1.0,17.242056,2.4991486,2.574715,36.0,5.0,7.0,32.0,0.018796641,0.015106624,19.804058,0.0031599456,0.0024219162,-0.6335887,0.0,-0.007396221,0.004766702651977539,0.008799178450615341,True
427400,211,3.0272586,-1.7936655,2,2,14.45747,45.9879,-1.0,5.90333,-1.7931117,3.0238023,21.0,11.0,1.0,15.0,0.015175345,0.013898841,5.273834,0.005472652,0.004273371,-0.295577,0.0,0.00055384636,0.0034563541412353516,0.0035004470770592278,True
427402,211,0.072867714,1.6766511,2,2,35.81189,97.9747,-1.0,18.608187,1.6774092,0.0729957,35.0,16.0,1.0,21.0,0.010802476,0.0080367485,12.395204,0.004478259,0.0038069596,-0.30272678,0.0,0.0007580519,0.00012798607349395752,0.0007687802428681803,True
427402,-211,-3.0292463,-1.6523789,1,2,35.81189,97.9747,-1.0,22.31742,-1.656833,-3.0255475,22.0,6.0,15.0,32.0,0.008675478,0.008530917,16.71711,0.0036812376,0.0029573026,-0.5995415,0.0,-0.004454136,0.0036988258361816406,0.005789701106979332,True
427405,211,0.09218041,2.0734184,2,2,89.61039,358.8937,-1.0,65.52552,2.0707886,0.091855496,36.0,12.0,5.0,32.0,0.015986811,0.014538988,13.586444,0.004209611,0.0037881404,-0.6346687,0.0,-0.002629757,0.0003249123692512512,0.0026497526899697003,True
427405,-211,-3.0390694,-2.05615,1,2,89.61039,358.8937,-1.0,66.07944,-2.055181,-3.0382574,34.0,19.0,7.0,23.0,0.014304443,0.016453538,15.641557,0.0038640646,0.0034623872,-0.6256423,0.0,0.0009689331,0.0008120536804199219,0.0012642240872396224,True
427410,-211,0.9404625,-2.9750605,1,2,79.72227,783.9585,-1.0,53.332256,-2.9554164,0.942393,45.0,18.0,5.0,13.0,0.027514054,0.035968434,21.173079,0.002982676,0.002513443,-0.2983937,0.0,0.019644022,0.0019304752349853516,0.019738650798553393,True
427410,211,-2.2058365,2.9776604,2,2,79.72227,783.9585,-1.0,63.85673,2.9650462,-2.2084203,38.0,8.0,1.0,31.0,0.025054535,0.03816794,10.697618,0.0026724094,0.002376319,-0.48782086,0.0,-0.01261425,0.002583742141723633,0.01287614218247678,True
467138,211,2.688098,-1.5410407,2,2,70.81902,175.81433,-1.0,30.223696,-1.5416368,2.6870308,24.0,9.0,13.0,25.0,0.008967777,0.0084296735,9.279822,0.0044023264,0.0039953757,-0.66761017,0.0,-0.00059616566,0.0010671615600585938,0.0012223940738133074,True
467138,-211,-0.43113413,1.5777608,1,2,70.81902,175.81433,-1.0,57.771427,1.576689,-0.42949292,24.0,11.0,7.0,17.0,0.008843789,0.009509899,5.528955,0.004142205,0.0037334473,-0.2505892,0.0,-0.0010718107,0.0016412138938903809,0.0019601941882973492,True
467139,211,-2.0289326,2.9088652,2,2,14.378975,130.82367,-1.0,11.924654,2.9029267,-2.049592,25.0,10.0,3.0,11.0,0.040034868,0.055389237,6.7160306,0.004498184,0.003980231,-0.098690376,0.0,-0.00593853,0.020659446716308594,0.02149602000135006,True
467139,-211,1.1403176,-2.8877046,1,2,14.378975,130.82367,-1.0,5.0977783,-2.8876877,1.1457186,32.0,5.0,3.0,33.0,0.025310408,0.02779795,10.680687,0.002836652,0.002638384,-0.4631568,0.0,1.692772e-05,0.005401015281677246,0.005401041808816668,True
467142,211,-0.4202602,2.1873825,2,2,9.719511,44.580963,-1.0,5.861183,2.1890097,-0.43115258,3.0,3.0,30.0,32.0,0.014640229,0.015685413,3.7661226,0.003421355,0.003230266,-0.67896664,0.0,0.0016272068,0.010892391204833984,0.011013264188240222,True
467147,-211,-2.1569953,2.354998,1,2,29.404337,154.25697,-1.0,18.945333,2.354231,-2.1592615,36.0,11.0,1.0,30.0,0.019365178,0.023651427,17.033743,0.003792201,0.003236443,-0.39705434,0.0,-0.00076699257,0.0022661685943603516,0.00239244596572628,True
467147,211,0.96081936,-2.3280678,2,2,29.404337,154.25697,-1.0,19.702976,-2.3310757,0.9635183,33.0,11.0,3.0,13.0,0.018700413,0.020567246,15.452357,0.0037385246,0.0033729016,0.14057437,1.0,-0.0030078888,0.002698957920074463,0.004041258325209422,True
467152,-211,-1.1616887,1.6764567,1,2,56.848553,156.80688,-1.0,39.047623,1.675384,-1.1593481,17.0,9.0,13.0,15.0,0.010254875,0.010933614,6.133532,0.0042593363,0.0039559393,-0.34510338,0.0,-0.0010726452,0.002340555191040039,0.0025746390511032975,True
467156,-211,-1.2761453,2.1772146,1,2,43.10162,189.69273,-1.0,19.831108,2.1787875,-1.277922,48.0,7.0,3.0,37.0,0.018610066,0.011405201,53.648926,0.004394993,0.0024953955,-0.46740022,0.0,0.0015728474,0.0017766952514648438,0.002372866367395135,True
467159,-211,-3.13287,-2.7530348,1,2,99.42341,774.21906,-1.0,71.05697,-2.7571917,-3.1252735,34.0,18.0,7.0,27.0,0.03365067,0.03618324,16.581316,0.004328123,0.0038648744,-0.61736506,0.0,-0.004156828,0.007596492767333984,0.00865944115828038,True
467159,211,0.0040338943,2.7300344,2,2,99.42341,774.21906,-1.0,94.89263,2.7306693,0.0041518337,34.0,9.0,11.0,35.0,0.02422477,0.029235912,11.640218,0.0031864012,0.0029660629,-0.49702755,0.0,0.0006349087,0.00011793943122029305,0.0006457698788917672,True
467170,-211,-1.0319585,-2.632064,1,2,76.47187,532.61896,-1.0,78.73071,-2.630939,-1.0226876,37.0,12.0,3.0,13.0,0.02940295,0.032528963,5.8035655,0.004249206,0.0037687735,-0.09044593,0.0,0.0011250973,0.009270906448364258,0.00933892660829908,True
467170,211,2.1027637,2.6256235,2,2,76.47187,532.61896,-1.0,48.58109,2.6258037,2.1090326,33.0,17.0,3.0,30.0,0.031610653,0.02965833,14.170513,0.0046025645,0.004129569,-0.6791596,0.0,0.00018024445,0.006268978118896484,0.006271568760321849,True
467171,-211,2.704617,2.0932658,1,2,94.17302,378.74374,-1.0,63.993763,2.09296,2.7101874,30.0,15.0,9.0,27.0,0.017039044,0.016152367,12.907879,0.004397779,0.004037915,-0.67613053,0.0,-0.00030589104,0.005570411682128906,0.00557880414021745,True
467171,211,-0.44675052,-2.04546,2,2,94.17302,378.74374,-1.0,48.60769,-2.0532942,-0.44391635,40.0,16.0,3.0,37.0,0.016971713,0.017105421,22.659443,0.0045408746,0.0037946408,-0.6469629,0.0,-0.007834196,0.0028341710567474365,0.008331095737255084,True
467173,211,-3.1308005,-2.9310114,2,2,70.22445,649.6212,-1.0,63.670033,-2.92321,-3.1339767,42.0,15.0,1.0,23.0,0.038159538,0.04041516,28.23199,0.004245337,0.0035845914,-0.07126749,0.0,0.0078015327,0.0031762123107910156,0.008423315118929827,True
467175,211,2.296964,2.5006516,2,2,42.896156,263.62433,-1.0,35.818066,2.5026112,2.2832975,49.0,8.0,3.0,43.0,0.024028469,0.026037792,30.320993,0.004060858,0.0030095745,-0.46740022,0.0,0.0019595623,0.013666391372680664,0.013806163026287536,True
467175,-211,-0.83075756,-2.5037742,1,2,42.896156,263.62433,-1.0,33.203747,-2.4990492,-0.8326313,33.0,17.0,3.0,11.0,0.026743835,0.028574716,10.031207,0.0044975486,0.0043263757,-0.6588615,0.0,0.0047249794,0.0018737316131591797,0.005082942087728454,True
467179,-211,-2.7891831,2.104585,1,2,63.965187,271.0202,-1.0,47.152256,2.1065066,-2.7915816,29.0,10.0,19.0,41.0,0.015022599,0.015961187,20.960876,0.0037822267,0.0026931379,-0.5246222,0.0,0.0019216537,0.0023984909057617188,0.0030733551292565684,True
467179,211,0.33874324,-2.1413476,2,2,63.965187,271.0202,-1.0,46.47084,-2.1423535,0.34000334,32.0,15.0,1.0,11.0,0.018812923,0.017612336,7.16813,0.0045647565,0.0041334,-0.30867454,0.0,-0.001005888,0.0012601017951965332,0.0016123483234844616,True
467180,211,-0.54674464,1.6587971,2,2,87.47372,237.38933,-1.0,51.72105,1.6590394,-0.5486073,44.0,16.0,3.0,27.0,0.011065177,0.010878032,20.505812,0.004675371,0.0043226304,-0.6115809,0.0,0.00024223328,0.001862645149230957,0.0018783300860427052,True
467180,-211,2.6111429,-1.6526229,1,2,87.47372,237.38933,-1.0,67.21957,-1.6509422,2.612937,33.0,19.0,1.0,13.0,0.011563282,0.011543846,12.88441,0.004954202,0.0043366565,-0.60441923,0.0,0.0016807318,0.0017940998077392578,0.002458384329929562,True
467181,-211,0.72240984,-1.7976567,1,2,71.912315,223.25053,-1.0,62.133686,-1.7954481,0.72525126,26.0,6.0,15.0,33.0,0.013201867,0.011539393,8.24736,0.004762345,0.00428172,-0.64838773,0.0,0.0022085905,0.0028414130210876465,0.0035988192469262794,True
467199,211,-0.20454848,-2.7876418,2,2,59.33754,491.90347,-1.0,51.56498,-2.7866688,-0.2027927,39.0,14.0,7.0,31.0,0.028447472,0.027694533,23.187908,0.0035260296,0.0029487398,-0.45874238,0.0,0.0009729862,0.0017557740211486816,0.0020073476530502853,True
467199,-211,2.9444325,2.8217185,1,2,59.33754,491.90347,-1.0,40.078117,2.828844,2.9493854,36.0,12.0,1.0,11.0,0.04101228,0.040293355,13.95476,0.0048684753,0.00446909,-0.17699803,0.0,0.007125616,0.004952907562255859,0.008677885554204678,True
467201,211,1.9752215,2.419002,2,2,76.44843,426.67203,-1.0,92.34015,2.4120257,1.9774109,35.0,9.0,5.0,35.0,0.017274627,0.017156139,8.169584,0.003174447,0.0029992424,-0.5203351,0.0,-0.006976366,0.0021893978118896484,0.007311849783283057,True
467204,211,-3.101362,-2.6487129,2,2,76.79316,548.32043,-1.0,45.145115,-2.6476398,-3.1008036,35.0,17.0,9.0,41.0,0.030603385,0.028368963,29.14194,0.0043805283,0.0037413335,-0.7479075,0.0,0.001073122,0.0005583763122558594,0.0012097003466931646,True
467204,-211,0.046866085,2.659222,1,2,76.79316,548.32043,-1.0,63.384407,2.652989,0.045303963,23.0,12.0,19.0,27.0,0.028275816,0.029141432,16.52667,0.0040227547,0.0036924158,-0.6162277,0.0,-0.006232977,0.001562122255563736,0.006425747200762849,True
467205,-211,-2.0597696,-1.8371308,1,2,39.843998,129.40686,-1.0,18.947504,-1.8373107,-2.0580742,34.0,9.0,9.0,15.0,0.011064989,0.0127242375,23.4299,0.0038130176,0.0031776503,-0.042336423,0.0,-0.00017988682,0.001695394515991211,0.0017049110921449303,True
467205,211,1.0526062,1.8561339,2,2,39.843998,129.40686,-1.0,33.131912,1.8562388,1.0518302,21.0,12.0,11.0,17.0,0.009849993,0.01084205,6.439855,0.003306468,0.0031106188,0.0541454,1.0,0.000104904175,0.0007760524749755859,0.0007831106753244939,True
467206,-211,1.3204985,2.3134701,1,2,9.924644,49.9852,-1.0,6.354188,2.3219564,1.3287584,25.0,11.0,3.0,21.0,0.026886262,0.030571867,7.96212,0.0053707636,0.0049350187,-0.59413373,0.0,0.008486271,0.008259892463684082,0.011842407650832672,True
467209,211,-0.4378813,-2.7272239,2,2,27.37953,209.43292,-1.0,21.78978,-2.7217593,-0.4392372,36.0,8.0,5.0,35.0,0.025211357,0.020585043,10.81416,0.0033577473,0.0031140074,-0.49702755,0.0,0.005464554,0.0013559162616729736,0.00563026264951375,True
467210,-211,-1.8932947,-2.5586443,1,2,55.104744,355.1272,-1.0,35.082943,-2.5661504,-1.9014121,36.0,15.0,5.0,23.0,0.035400707,0.030592507,18.820934,0.0054969164,0.004377091,-0.60277134,0.0,-0.007506132,0.008117437362670898,0.011055985139578693,True
467210,211,1.2381122,2.5420618,2,2,55.104744,355.1272,-1.0,42.646564,2.5391695,1.2406449,27.0,18.0,11.0,31.0,0.024784569,0.02317321,15.3642025,0.0039403117,0.0035744333,-0.7196226,0.0,-0.0028922558,0.0025327205657958984,0.003844452805936787,True
467213,-211,1.0565318,-2.1957722,1,2,68.21121,315.03183,-1.0,40.185272,-2.1988244,1.0613973,42.0,9.0,5.0,41.0,0.01543068,0.018529354,44.045258,0.003530279,0.002910679,-0.5203351,0.0,-0.0030522346,0.004865527153015137,0.005743647848356307,True
467213,211,-2.0967717,2.227061,2,2,68.21121,315.03183,-1.0,52.748203,2.2270563,-2.1012573,24.0,14.0,15.0,23.0,0.017581727,0.016447121,13.574088,0.003927862,0.003655127,-0.49504873,0.0,-4.7683716e-06,0.004485607147216797,0.004485609681696564,True
467220,211,1.3031588,1.6452703,2,2,99.15493,267.14038,-1.0,77.689186,1.6474617,1.3030193,9.0,9.0,30.0,32.0,0.008601022,0.009551737,8.198576,0.003702154,0.0035637813,-0.6496594,0.0,0.0021913052,0.00013947486877441406,0.002195739394534012,True
467220,-211,-1.8239074,-1.6504872,1,2,99.15493,267.14038,-1.0,54.001713,-1.6504661,-1.8241086,34.0,11.0,3.0,27.0,0.011194669,0.010291147,11.265015,0.0047778836,0.0040686363,-0.5787366,0.0,2.1100044e-05,0.00020122528076171875,0.00020232850882909482,True
467223,-211,-0.2113118,2.460695,1,2,26.38005,156.77893,-1.0,19.742384,2.460951,-0.21191877,21.0,4.0,21.0,41.0,0.017705122,0.019609403,15.666078,0.0030456027,0.002623923,-0.6335887,0.0,0.00025606155,0.0006069689989089966,0.0006587707378523115,True
467223,211,2.9070003,-2.4758515,2,2,26.38005,156.77893,-1.0,16.211695,-2.4673438,2.9073818,28.0,7.0,7.0,29.0,0.028962484,0.021238647,7.671302,0.005069704,0.003940114,-0.6742964,0.0,0.008507729,0.0003814697265625,0.008516276403270904,True
467224,-211,-2.6185026,2.162813,1,2,94.48263,412.7689,-1.0,64.057724,2.1635313,-2.620504,42.0,16.0,7.0,21.0,0.015661225,0.017055592,28.264914,0.0037375877,0.0034391896,-0.3485043,0.0,0.0007183552,0.0020012855529785156,0.002126306193264913,True
467224,211,0.5141605,-2.145782,2,2,94.48263,412.7689,-1.0,118.242516,-2.1468048,0.5140485,27.0,9.0,15.0,36.0,0.012066161,0.01300396,7.762609,0.0029370456,0.0027790572,-0.52640706,0.0,-0.0010228157,0.00011199712753295898,0.0010289292111859934,True
467238,-211,1.9626182,1.7522014,1,2,41.72327,123.60664,-1.0,23.438427,1.7518785,1.9619334,23.0,12.0,5.0,11.0,0.011137708,0.012141232,5.3109975,0.0042445012,0.003925385,-0.27464616,0.0,-0.00032293797,0.0006848573684692383,0.0007571780138374485,True
467252,211,0.97622114,-1.7158748,2,2,66.04514,188.7886,-1.0,56.50914,-1.7103407,0.9748394,8.0,6.0,31.0,33.0,0.009342329,0.01023287,6.3048644,0.0037275245,0.0034393272,-0.6627368,0.0,0.005534053,0.0013817548751831055,0.0057039450423355875,True
467255,-211,3.0924582,2.142914,1,2,15.103752,63.424507,-1.0,10.853744,2.1408377,3.0968926,19.0,10.0,3.0,9.0,0.020110777,0.014317815,3.9947777,0.004934148,0.0045567006,-0.48745483,0.0,-0.0020763874,0.004434347152709961,0.004896408813731611,True
467255,211,-0.1075493,-2.08539,2,2,15.103752,63.424507,-1.0,7.4693727,-2.0881124,-0.10910767,29.0,5.0,9.0,34.0,0.013278902,0.01457089,8.2036,0.0034385987,0.0028713983,-0.6335887,0.0,-0.0027222633,0.0015583708882331848,0.003136755851104419,True
467257,211,-0.30226615,-1.9508004,2,2,17.63228,62.62987,-1.0,14.351207,-1.9463378,-0.30576128,5.0,5.0,31.0,33.0,0.007345993,0.007441807,5.0756974,0.0022315579,0.0021431332,-0.6624755,0.0,0.0044625998,0.003495126962661743,0.005668395601687581,True
467262,211,-0.06879164,2.2688553,2,2,81.72647,403.1999,-1.0,74.46054,2.2726417,-0.06905856,44.0,13.0,5.0,27.0,0.01650794,0.017275926,32.852383,0.0035030188,0.0030529478,-0.39204627,0.0,0.0037863255,0.00026691704988479614,0.0037957219476240835,True
467262,-211,3.0818858,-2.288794,1,2,81.72647,403.1999,-1.0,57.654285,-2.2871397,3.0837572,42.0,12.0,5.0,40.0,0.019785468,0.019862045,23.43985,0.0041737943,0.0034947137,-0.5572231,0.0,0.0016543865,0.001871347427368164,0.0024977861989986393,True
467263,-211,1.3031316,-1.4491483,1,2,38.75711,86.2313,-1.0,7.1728415,-1.4702578,1.3351768,5.0,5.0,44.0,44.0,0.0,7.052517e-08,11.942723,2.3872882e-08,1.4136482e-08,-999.0,1.0,-0.021109462,0.03204524517059326,0.0383732605657996,True
467266,-211,0.15866466,2.634081,1,2,69.580124,486.09436,-1.0,86.7081,2.633734,0.16240951,12.0,8.0,21.0,27.0,0.02299884,0.023277882,6.252797,0.0033466064,0.00312453,-0.56429785,0.0,-0.00034689903,0.003744855523109436,0.0037608884359652374,True
467266,211,-2.9904044,-2.6297462,2,2,69.580124,486.09436,-1.0,54.010086,-2.629505,-2.988245,36.0,14.0,9.0,23.0,0.028132405,0.028000653,23.13346,0.004104509,0.0034034583,-0.3698906,0.0,0.0002412796,0.0021593570709228516,0.0021727951597217583,True
467268,-211,-1.808125,2.3634377,1,2,58.03507,316.60938,-1.0,44.350178,2.361642,-1.8083434,18.0,11.0,21.0,27.0,0.016113482,0.019466668,12.060737,0.003065581,0.0027466754,-0.48607934,0.0,-0.0017957687,0.00021839141845703125,0.0018089997709480857,True
467268,211,1.3219035,-2.399435,2,2,58.03507,316.60938,-1.0,32.257923,-2.3954225,1.3258677,36.0,11.0,5.0,31.0,0.024302252,0.026188022,19.67822,0.004545907,0.004154989,-0.61827976,0.0,0.0040125847,0.00396418571472168,0.005640532245984671,True
467269,211,0.39992204,2.2063823,2,2,44.893253,203.71342,-1.0,42.53532,2.2030983,0.4023613,35.0,14.0,5.0,13.0,0.014926906,0.014510071,20.23849,0.003408441,0.003030988,0.098705284,1.0,-0.0032839775,0.002439260482788086,0.0040907822909740385,True
467269,-211,-2.723561,-2.1802382,1,2,44.893253,203.71342,-1.0,26.861794,-2.1821408,-2.7232034,38.0,14.0,1.0,11.0,0.018880872,0.017350405,9.919616,0.0044237413,0.0040181847,-0.12296047,0.0,-0.0019025803,0.00035762786865234375,0.0019359001376260648,True
467276,-211,-2.4817965,-2.0591063,1,2,60.895336,241.88582,-1.0,61.6852,-2.058823,-2.4780107,16.0,14.0,25.0,29.0,0.012527289,0.015700987,15.574922,0.0033385484,0.0029995488,-0.39780077,0.0,0.00028324127,0.003785848617553711,0.003796429292530289,True
