event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
499228,211,0.28226253,2.3850427,2,2,78.89675,428.70416,-1.0,77.244774,2.3859973,0.28152722,35.0,15.0,9.0,41.0,0.019539265,0.01930961,26.626362,0.003675959,0.003320795,-0.47493276,0.0,0.000954628,0.0007353127002716064,0.0012049893642069615,True
499231,211,-2.0682693,2.4694188,2,2,60.076534,349.12634,-1.0,44.303387,2.4695697,-2.0691023,38.0,19.0,5.0,29.0,0.028128143,0.02609245,27.765587,0.0047998237,0.0036807694,-0.73738706,0.0,0.00015091896,0.0008330345153808594,0.0008465949660113398,True
499231,-211,1.0837494,-2.4221258,1,2,60.076534,349.12634,-1.0,44.743706,-2.4252148,1.0822849,34.0,8.0,13.0,44.0,0.021658959,0.017641922,45.180332,0.0039023776,0.0034220144,-0.6207488,0.0,-0.003088951,0.0014644861221313477,0.0034185287137998444,True
499237,-211,2.099564,2.8170195,1,2,30.20412,249.6367,-1.0,29.428242,2.8228168,2.0784369,38.0,7.0,9.0,30.0,0.032076444,0.034024686,26.161125,0.0038105468,0.003434483,-0.4766167,0.0,0.005797386,0.02112722396850586,0.021908201160831385,True
499237,211,-1.0565413,-2.7862308,2,2,30.20412,249.6367,-1.0,25.846966,-2.7880769,-1.0676818,38.0,6.0,5.0,29.0,0.032646112,0.03152785,15.503726,0.003913928,0.0033484031,-0.4843164,0.0,-0.001846075,0.01114046573638916,0.01129238548255088,True
499243,211,0.6037721,2.203936,2,2,97.027176,446.3931,-1.0,73.915886,2.2051506,0.60276437,41.0,10.0,7.0,35.0,0.01968535,0.019220902,15.315795,0.004494623,0.0040216567,-0.6693854,0.0,0.0012145042,0.0010077357292175293,0.0015781482356356767,True
499243,-211,-2.5296156,-2.210742,1,2,97.027176,446.3931,-1.0,70.19469,-2.211017,-2.5277793,35.0,17.0,9.0,23.0,0.019230958,0.017693577,25.051334,0.0043492564,0.003538837,-0.6493804,0.0,-0.00027489662,0.0018362998962402344,0.0018567620907257406,True
499244,211,0.24575172,-2.7479022,2,2,54.95633,429.9832,-1.0,42.56593,-2.7479744,0.24593371,35.0,10.0,7.0,35.0,0.025282826,0.02740196,14.117789,0.0032809307,0.003088846,-0.49702755,0.0,-7.224083e-05,0.00018198788166046143,0.00019580175309085983,True
499253,-211,-0.30871296,1.8383646,1,2,73.22843,231.59541,-1.0,61.035896,1.8344941,-0.3092438,14.0,9.0,27.0,29.0,0.011318576,0.00988786,11.664372,0.0038861018,0.003620949,-0.6496594,0.0,-0.0038704872,0.0005308389663696289,0.003906719985855452,True
499254,-211,2.0762565,2.0345974,1,2,90.999435,356.21994,-1.0,61.62965,2.0377932,2.0750132,43.0,29.0,1.0,27.0,0.013223578,0.016835751,28.427708,0.0036233976,0.0030826146,-0.36975804,0.0,0.0031957626,0.0012433528900146484,0.003429114349763076,True
499261,211,-0.78857636,2.1708593,2,2,64.85039,286.7714,-1.0,45.338264,2.1716752,-0.7845582,17.0,7.0,23.0,27.0,0.014369444,0.016541393,18.466091,0.0033749682,0.0032093956,-0.60489684,0.0,0.0008158684,0.004018187522888184,0.0041001795300695705,True
499261,-211,2.3658693,-2.1625972,1,2,64.85039,286.7714,-1.0,59.150578,-2.152401,2.3753731,9.0,9.0,41.0,42.0,0.017329609,0.017834064,18.374872,0.0041394723,1.2152843e-08,-0.56147546,0.0,0.010196209,0.009503841400146484,0.01393863988344866,True
499262,211,-0.158372,-1.8398893,2,2,77.50502,249.40193,-1.0,73.23933,-1.8408844,-0.15920748,40.0,10.0,5.0,38.0,0.011059225,0.013436283,13.867588,0.0037722033,0.003422904,-0.61716545,0.0,-0.0009951591,0.0008354783058166504,0.0012993712832238763,True
499262,-211,2.9984014,1.8337444,1,2,77.50502,249.40193,-1.0,72.30115,1.8356801,3.010693,11.0,11.0,42.0,52.0,1.12299126e-07,0.0,25.895569,4.108599e-08,0.0,-0.5232011,0.0,0.0019357204,0.012291669845581055,0.012443157202743214,True
499274,-211,2.2993095,-2.6004727,1,2,99.54201,660.9747,-1.0,82.20163,-2.5940723,2.29864,33.0,11.0,5.0,29.0,0.027080428,0.029866025,10.825832,0.0041097575,0.003691237,-0.6400907,0.0,0.0064003468,0.0006694793701171875,0.006435265395632409,True
499274,211,-0.847786,2.5610592,2,2,99.54201,660.9747,-1.0,66.17516,2.5621479,-0.84315366,35.0,21.0,1.0,11.0,0.028632158,0.029262973,14.250493,0.0044727535,0.00403207,-0.5082818,0.0,0.0010886192,0.004632353782653809,0.004758549505924498,True
499277,-211,-2.2690043,-1.5078387,1,2,59.36503,139.261,-1.0,24.890196,-1.5084447,-2.2678533,33.0,9.0,11.0,17.0,0.008047678,0.008915894,33.333,0.004041039,0.0029064156,-0.012702918,1.0,-0.0006059408,0.0011510848999023438,0.0013008307762519054,True
499277,211,0.8439896,1.4861965,2,2,59.36503,139.261,-1.0,24.415066,1.4702578,0.81157815,4.0,4.0,43.0,44.0,2.2084151e-08,5.8572912e-08,6.426448,5.6079294e-08,1.0045171e-08,-999.0,1.0,-0.015938759,0.03241145610809326,0.0361185068125863,True
499280,211,2.245494,-2.9709413,2,2,37.850307,364.94217,-1.0,17.788563,-2.9583707,2.2557826,11.0,7.0,21.0,27.0,0.025038421,0.041424684,6.4574857,0.0026816821,0.0026308284,-0.48374656,0.0,0.01257062,0.010288715362548828,0.016244326198315,True
499280,-211,-0.88621074,2.9423678,1,2,37.850307,364.94217,-1.0,30.792896,2.9344094,-0.88041615,37.0,15.0,1.0,11.0,0.03479436,0.04271352,12.538904,0.0038134675,0.0034971444,0.13550395,1.0,-0.007958412,0.00579458475112915,0.00984446726860607,True
499286,-211,-2.9270105,-1.9320856,1,2,74.56251,259.85324,-1.0,36.851517,-1.9303144,-2.928073,34.0,16.0,3.0,29.0,0.015678464,0.015738172,14.678046,0.004822474,0.0043906765,-0.62336826,0.0,0.0017712116,0.0010623931884765625,0.0020653982297818853,True
499286,211,0.20013705,1.9088364,2,2,74.56251,259.85324,-1.0,69.61071,1.9091951,0.19912758,24.0,9.0,11.0,29.0,0.0108882,0.012186762,7.0188403,0.0034479417,0.0031759948,-0.5401488,0.0,0.00035870075,0.0010094642639160156,0.0010713002986064057,True
499289,-211,-2.6185932,-2.494996,1,2,28.398962,173.37407,-1.0,32.237144,-2.4949782,-2.614217,36.0,6.0,1.0,33.0,0.016793963,0.015675277,8.89531,0.0028149853,0.002571096,-0.4933996,0.0,1.7881393e-05,0.00437617301940918,0.004376209551659512,True
499290,211,-1.148497,-2.8150313,2,2,60.260452,489.8897,-1.0,43.754543,-2.813868,-1.1426934,34.0,14.0,3.0,17.0,0.038467888,0.03882936,14.483717,0.0045975065,0.0041745915,-0.21454485,0.0,0.0011632442,0.005803585052490234,0.005919014832202976,True
499290,-211,2.000473,2.7555714,1,2,60.260452,489.8897,-1.0,48.28133,2.753321,2.0041776,45.0,15.0,1.0,29.0,0.038473736,0.03496312,19.657225,0.0049527143,0.004213008,-0.36835963,0.0,-0.002250433,0.003704547882080078,0.004334526905888392,True
499293,-211,-1.5339857,-2.5150807,1,2,63.121025,399.06604,-1.0,55.23854,-2.5152738,-1.5358192,31.0,9.0,15.0,35.0,0.017961059,0.021643627,28.189922,0.0029719642,0.0027190747,-0.52640706,0.0,-0.00019311905,0.0018334388732910156,0.0018435815873481718,True
499293,211,1.5984644,2.5470026,2,2,63.121025,399.06604,-1.0,54.371662,2.5451727,1.6046083,39.0,26.0,3.0,27.0,0.021693902,0.024304396,29.326176,0.0034262321,0.0030115778,-0.40848902,0.0,-0.0018298626,0.006143927574157715,0.006410635155332486,True
499298,-211,-0.96417737,-2.298038,1,2,10.110711,50.850346,-1.0,7.5894375,-2.300163,-0.95069313,37.0,3.0,9.0,44.0,0.018447826,0.025998773,28.330326,0.0038770202,0.0024441741,-0.6335887,0.0,-0.0021250248,0.01348423957824707,0.013650657395464443,True
499298,211,2.1052175,2.299193,2,2,10.110711,50.850346,-1.0,7.006572,2.2998035,2.0943651,28.0,9.0,3.0,3.0,0.018511599,0.025489938,9.344583,0.0038085221,0.0031432428,-0.1492947,0.0,0.00061059,0.010852336883544922,0.010869500262612982,True
499306,211,2.4816923,-2.6884477,2,2,91.526924,684.4669,-1.0,80.909744,-2.685944,2.4815938,38.0,21.0,3.0,17.0,0.026399001,0.025325578,13.545716,0.00363195,0.0033056135,-0.05062766,0.0,0.0025036335,9.846687316894531e-05,0.0025055690703534458,True
499306,-211,-0.65463793,2.7130172,1,2,91.526924,684.4669,-1.0,76.95826,2.707742,-0.65149134,33.0,21.0,5.0,17.0,0.03095631,0.029273674,16.697044,0.004159038,0.0037092518,-0.352187,0.0,-0.0052752495,0.0031465888023376465,0.006142416295932426,True
499307,-211,2.7926655,-1.9353671,1,2,92.488434,323.58,-1.0,84.854225,-1.9318334,2.7947886,41.0,7.0,3.0,37.0,0.010422833,0.011493623,8.591409,0.0032188746,0.0029971104,-0.46740022,0.0,0.003533721,0.002123117446899414,0.0041224764023229344,True
499307,211,-0.36054048,1.913636,2,2,92.488434,323.58,-1.0,94.00434,1.912593,-0.35907272,20.0,11.0,11.0,23.0,0.010829111,0.01161178,4.7855473,0.0033773505,0.0032495328,-0.4354204,0.0,-0.0010429621,0.0014677643775939941,0.0018005838337353311,True
499308,-211,-1.2850455,1.6615821,1,2,82.071945,224.35062,-1.0,61.415756,1.6622353,-1.2844048,21.0,10.0,13.0,23.0,0.009496251,0.011404683,6.876509,0.0040035155,0.0038215334,-0.6220451,0.0,0.0006531477,0.0006407499313354492,0.0009149657780365922,True
499308,211,1.8392758,-1.6654233,2,2,82.071945,224.35062,-1.0,55.331318,-1.666771,1.836712,10.0,8.0,29.0,29.0,0.010789509,0.009404797,8.321479,0.0045299805,0.0038222312,-0.6834833,0.0,-0.0013477802,0.0025638341903686523,0.00289650776642048,True
499309,-211,-2.712956,-1.6331959,1,2,70.33735,185.91577,-1.0,45.04144,-1.6333644,-2.70925,36.0,8.0,3.0,36.0,0.012456953,0.009428999,25.61183,0.0053794594,0.004517781,-0.6282596,0.0,-0.00016856194,0.0037059783935546875,0.0037098098306474333,True
499309,211,0.4077319,1.6214116,2,2,70.33735,185.91577,-1.0,62.794197,1.6195186,0.40929222,32.0,16.0,7.0,38.0,0.008108079,0.00851579,25.957361,0.003582044,0.0029851473,-0.42513445,0.0,-0.0018929243,0.0015603303909301758,0.0024531191070569316,True
499310,211,-2.4223933,-2.3044643,2,2,48.562023,244.82823,-1.0,30.717688,-2.3069575,-2.4233038,33.0,14.0,3.0,13.0,0.01968118,0.020592127,8.952429,0.0040296535,0.003837374,-0.13433897,0.0,-0.002493143,0.0009105205535888672,0.0026542061049056845,True
499310,-211,0.7342009,2.2973232,1,2,48.562023,244.82823,-1.0,33.657356,2.2933452,0.7345872,17.0,11.0,17.0,27.0,0.017199982,0.018227575,10.649939,0.0035721536,0.0034353249,-0.59219944,0.0,-0.003978014,0.00038629770278930664,0.0039967262511460865,True
499314,-211,-2.972227,2.9688296,1,2,63.781666,631.687,-1.0,93.74685,2.9645839,-2.9678056,34.0,9.0,3.0,31.0,0.019462042,0.02948139,8.174426,0.002046627,0.0019805273,-0.5202027,0.0,-0.004245758,0.0044214725494384766,0.00612991688206021,True
499315,-211,0.22990441,2.022205,1,2,25.94858,98.33434,-1.0,17.625963,2.0231307,0.2294827,32.0,13.0,3.0,11.0,0.013263968,0.015167266,8.9734535,0.0037177608,0.0031655338,0.26883018,1.0,0.0009255409,0.0004217177629470825,0.0010170899044419008,True
499315,211,-2.9496427,-1.9931873,2,2,25.94858,98.33434,-1.0,25.269758,-1.9938787,-2.9528491,25.0,11.0,3.0,13.0,0.011699953,0.013260956,5.0573816,0.0033691605,0.0030471426,0.16875942,1.0,-0.0006914139,0.003206491470336914,0.0032801891259442314,True
499322,-211,2.5672717,2.6505945,1,2,88.513374,624.55,-1.0,70.005516,2.6496644,2.5691333,42.0,14.0,7.0,33.0,0.028417239,0.02660357,24.434685,0.0040861852,0.0036268157,-0.5834119,0.0,-0.0009300709,0.001861572265625,0.0020809812917293655,True
499322,211,-0.5800995,-2.6334147,2,2,88.513374,624.55,-1.0,110.2258,-2.6327279,-0.5799925,15.0,10.0,25.0,33.0,0.022409353,0.022214318,10.027642,0.00328777,0.003083424,-0.5344089,0.0,0.0006868839,0.00010704994201660156,0.0006951756745031438,True
499323,211,-1.6441205,-1.732791,2,2,23.603035,69.22015,-1.0,17.191349,-1.7328458,-1.6450409,14.0,9.0,19.0,23.0,0.008459712,0.009179558,9.711598,0.0032589857,0.0030064627,-0.41284108,0.0,-5.4836273e-05,0.000920414924621582,0.000922046989216867,True
499323,-211,1.5527906,1.7447695,1,2,23.603035,69.22015,-1.0,28.033722,1.7440623,1.5548737,6.0,6.0,29.0,31.0,0.0083104195,0.007764423,5.5253835,0.003189234,0.002834321,-0.5995415,0.0,-0.0007071495,0.0020830631256103516,0.00219982099466512,True
499325,-211,0.72594887,2.766116,1,2,86.27815,689.1753,-1.0,69.83534,2.7682464,0.7300827,40.0,16.0,1.0,13.0,0.034890592,0.03296805,16.729855,0.0044058533,0.0037627,-0.04918285,0.0,0.0021305084,0.004133820533752441,0.004650541725983627,True
499325,211,-2.4209204,-2.7681375,2,2,86.27815,689.1753,-1.0,67.524826,-2.7697444,-2.414481,32.0,16.0,3.0,17.0,0.034519456,0.032808226,11.099445,0.0043231146,0.004062114,-0.37829223,0.0,-0.0016069412,0.0064394474029541016,0.0066369227018290315,True
499327,211,2.5098593,2.368833,2,2,85.37023,456.17648,-1.0,72.798836,2.3668664,2.510922,39.0,20.0,9.0,27.0,0.020510113,0.020834351,34.16135,0.003953614,0.0031400227,-0.52942514,0.0,-0.0019667149,0.001062631607055664,0.002235431325743702,True
499327,-211,-0.6237357,-2.351564,1,2,85.37023,456.17648,-1.0,67.588936,-2.3503058,-0.6225676,39.0,25.0,1.0,11.0,0.026046695,0.028235769,19.50063,0.005067845,0.004233938,-0.60441923,0.0,0.0012581348,0.0011681318283081055,0.0017168095968724743,True
499330,-211,-0.9203745,2.4694989,1,2,15.5964155,92.73216,-1.0,8.485868,2.465273,-0.91492474,33.0,5.0,3.0,33.0,0.017030142,0.02112456,14.567531,0.0029488727,0.0024790764,-0.55743206,0.0,-0.0042259693,0.005449771881103516,0.006896291009826001,True
499330,211,2.181869,-2.4679744,2,2,15.5964155,92.73216,-1.0,9.610538,-2.4702597,2.1822731,19.0,5.0,25.0,33.0,0.016149431,0.018560503,17.826857,0.0027888422,0.0026076075,-0.6335887,0.0,-0.002285242,0.00040411949157714844,0.0023206990054676527,True
499331,211,2.686257,1.6556771,2,2,74.13953,205.58794,-1.0,71.88686,1.6591774,2.6852365,9.0,9.0,29.0,31.0,0.009121492,0.00902994,7.038574,0.0038632336,0.0033758678,-0.60096,0.0,0.0035003424,0.0010204315185546875,0.003646049576141718,True
499331,-211,-0.43656164,-1.702719,1,2,74.13953,205.58794,-1.0,48.646317,-1.702309,-0.43740347,31.0,11.0,1.0,11.0,0.010185586,0.012063341,4.830393,0.0040860903,0.0037604165,-0.06140049,0.0,0.00040996075,0.0008418262004852295,0.0009363435083940223,True
499337,-211,-1.0540019,-2.4966502,1,2,47.24417,293.03955,-1.0,30.628077,-2.4991586,-1.0547292,46.0,10.0,3.0,41.0,0.023815187,0.025334265,46.6138,0.003934575,0.003436979,-0.54232544,0.0,-0.0025084019,0.0007272958755493164,0.0026117119249291347,True
499340,211,-3.0598562,1.9849741,2,2,12.151249,44.94153,-1.0,10.088288,1.9849873,-3.0626795,13.0,7.0,11.0,17.0,0.010856424,0.0143409455,3.3102086,0.003157427,0.0030377284,-0.06607349,0.0,1.3113022e-05,0.002823352813720703,0.002823383265177908,True
499340,-211,0.16490689,-1.9801384,1,2,12.151249,44.94153,-1.0,7.4947224,-1.9816704,0.16826515,15.0,8.0,11.0,19.0,0.0134289395,0.015988298,4.1556973,0.003911978,0.0032195605,-0.21946631,0.0,-0.0015319586,0.0033582597970962524,0.0036911794937603513,True
499345,211,-1.4687095,-2.952881,2,2,87.45189,850.33307,-1.0,70.00944,-2.9444134,-1.4701334,48.0,21.0,3.0,29.0,0.03263711,0.04205421,19.991186,0.003531976,0.0031582147,-0.5523604,0.0,0.008467674,0.001423954963684082,0.00858656823906852,True
499345,-211,1.677084,2.9773357,1,2,87.45189,850.33307,-1.0,58.790283,2.9616442,1.6660205,31.0,19.0,5.0,17.0,0.026740948,0.039117552,12.498792,0.0028840764,0.002479502,-0.31157774,0.0,-0.015691519,0.011063456535339355,0.01919957893491715,True
499352,-211,1.9788631,2.328801,1,2,33.354206,172.64769,-1.0,14.420288,2.3296943,1.9840823,30.0,14.0,9.0,37.0,0.021379894,0.017679902,24.586437,0.004226259,0.003201453,-0.41384116,0.0,0.0008933544,0.005219221115112305,0.005295125226170826,True
499352,211,-1.1840084,-2.3267407,2,2,33.354206,172.64769,-1.0,18.486103,-2.3183432,-1.1943235,36.0,5.0,5.0,39.0,0.02078426,0.020395042,18.460377,0.0041993423,0.0033202702,-0.68397015,0.0,0.008397579,0.010315179824829102,0.013301213204622313,True
499357,211,-0.871786,-2.350222,2,2,13.022039,69.10132,-1.0,8.067677,-2.3515456,-0.8712366,33.0,4.0,5.0,36.0,0.017565716,0.022123585,16.194115,0.003362144,0.0027238873,-0.6285565,0.0,-0.0013234615,0.0005493760108947754,0.0014329565146074916,True
499357,-211,2.322784,2.3561726,1,2,13.022039,69.10132,-1.0,7.456464,2.355148,2.3285036,25.0,5.0,7.0,21.0,0.018028732,0.02561014,6.339244,0.0034955617,0.003193341,-0.28107995,0.0,-0.0010244846,0.005719661712646484,0.005810688325524885,True
499360,-211,2.0290217,-2.0755167,1,2,86.66174,355.79477,-1.0,75.01766,-2.0751128,2.033586,35.0,14.0,3.0,27.0,0.012344836,0.013913898,11.466553,0.003252008,0.0030690606,-0.27250952,0.0,0.00040388107,0.0045642852783203125,0.004582119599379482,True
499362,-211,0.5342795,-2.608873,1,2,8.502392,58.228825,-1.0,9.367082,-2.6100857,0.54430264,25.0,7.0,3.0,23.0,0.019621471,0.027672738,7.125138,0.0029032072,0.0026918252,-0.32895142,0.0,-0.0012128353,0.010023117065429688,0.010096229253747702,True
499363,-211,-0.78543305,-2.938266,1,2,60.953266,587.09906,-1.0,55.257534,-2.9321046,-0.7855857,24.0,9.0,23.0,31.0,0.03011937,0.03302419,18.096447,0.0032847796,0.0028037317,-0.49702755,0.0,0.0061614513,0.0001526474952697754,0.00616334204607929,True
499363,211,2.3499472,2.9731007,2,2,60.953266,587.09906,-1.0,48.140453,2.9578838,2.3564885,36.0,10.0,1.0,31.0,0.024029177,0.041525535,11.250745,0.0025545189,0.0023679375,-0.48782086,0.0,-0.015216827,0.006541252136230469,0.016563206676403444,True
499365,-211,-2.519257,1.9886245,1,2,34.64167,127.98993,-1.0,19.517286,1.9928446,-2.513256,17.0,5.0,32.0,43.0,0.009304973,0.018117739,32.086666,0.0026710911,0.002724827,-0.6335887,0.0,0.004220128,0.006000995635986328,0.00733630902625185,True
499375,-211,0.009760833,2.93862,1,2,55.642967,527.0798,-1.0,41.683674,2.9329169,0.012951202,27.0,16.0,7.0,27.0,0.03118223,0.03938439,12.465379,0.003396453,0.0032916158,-0.5148785,0.0,-0.005703211,0.003190368413925171,0.006534911335129172,True
499375,211,-3.1386817,-2.938875,2,2,55.642967,527.0798,-1.0,41.078667,-2.93095,-3.136442,34.0,13.0,5.0,13.0,0.03113516,0.034147404,17.75975,0.0033984457,0.0030122679,0.18710981,1.0,0.007925034,0.002239704132080078,0.008235437331215584,True
499381,-211,-2.5246706,-1.8896646,1,2,39.407303,130.70302,-1.0,14.286669,-1.890007,-2.5252848,32.0,8.0,1.0,29.0,0.010670335,0.012849167,17.392393,0.0034354872,0.0031291177,-0.441127,0.0,-0.00034236908,0.000614166259765625,0.0007031477663291649,True
499381,211,0.58805746,1.8480589,2,2,39.407303,130.70302,-1.0,18.35459,1.8473297,0.58725137,31.0,8.0,5.0,33.0,0.010956502,0.012554401,18.387743,0.0037159969,0.0030532232,-0.558235,0.0,-0.0007292032,0.0008060932159423828,0.0010869791169728564,True
499388,211,-3.0192792,2.8434079,2,2,78.40232,671.1482,-1.0,48.753754,2.8421009,-3.016947,34.0,16.0,5.0,13.0,0.03843708,0.03589583,10.647558,0.0044597373,0.003803657,-0.3226689,0.0,-0.0013070107,0.0023322105407714844,0.0026734776691340312,True
499388,-211,0.12770864,-2.8303468,1,2,78.40232,671.1482,-1.0,75.21682,-2.831701,0.1290017,38.0,14.0,1.0,13.0,0.037792943,0.040447157,9.885068,0.004483625,0.0038438966,0.12789683,1.0,-0.0013542175,0.0012930631637573242,0.00187240953376152,True
499389,-211,-2.547465,2.4194658,1,2,54.20388,307.69638,-1.0,54.156094,2.4212227,-2.550531,23.0,9.0,13.0,23.0,0.017089108,0.019624935,6.281884,0.0031244475,0.0030044992,-0.41284108,0.0,0.0017569065,0.003065824508666992,0.003533553500920825,True
499390,-211,1.5074784,2.0398796,1,2,68.88244,265.67792,-1.0,24.80901,2.0394318,1.5098816,45.0,12.0,1.0,13.0,0.016141418,0.016395852,27.09073,0.0044398285,0.0039015922,-0.0778076,0.0,-0.0004477501,0.00240325927734375,0.002444613527456699,True
499392,211,-2.5179546,-2.883742,2,2,73.86705,659.3799,-1.0,52.425495,-2.8866785,-2.5223293,31.0,18.0,3.0,29.0,0.04054151,0.044385828,10.859579,0.004624421,0.00400579,-0.5860909,0.0,-0.0029363632,0.00437474250793457,0.00526883298005926,True
499395,-211,-0.67002124,2.0019212,1,2,69.58691,259.55408,-1.0,39.65109,2.0027704,-0.6670425,31.0,12.0,3.0,23.0,0.012149894,0.0142115485,9.621057,0.0034755173,0.002922368,-0.16219799,0.0,0.000849247,0.0029787421226501465,0.0030974384681834908,True
499401,211,-0.64164543,2.264931,2,2,97.484665,475.86514,-1.0,57.313484,2.2684524,-0.64335966,42.0,15.0,1.0,13.0,0.022403866,0.022098865,20.062136,0.004787009,0.004196155,-0.30867454,0.0,0.0035214424,0.0017142295837402344,0.003916521353037221,True
499401,-211,2.5076182,-2.270935,1,2,97.484665,475.86514,-1.0,68.430786,-2.2697155,2.5082822,27.0,18.0,17.0,35.0,0.019030048,0.022067944,24.60621,0.0040476574,0.0036839792,-0.74029857,0.0,0.001219511,0.0006639957427978516,0.001388559486314798,True
499403,-211,-2.2879448,-2.311903,1,2,69.1938,354.0092,-1.0,45.579464,-2.3125339,-2.2913628,27.0,14.0,3.0,25.0,0.022731956,0.022790596,7.865821,0.004606584,0.0039524105,-0.54221106,0.0,-0.00063085556,0.00341796875,0.0034756998020458326,True
499405,-211,1.1208076,-2.1208274,1,2,34.951214,150.81273,-1.0,25.115463,-2.1204586,1.1164162,9.0,6.0,33.0,36.0,0.01656044,0.016524961,9.484963,0.0041590957,0.0036891703,-0.6688304,0.0,0.00036883354,0.00439143180847168,0.004406893634984319,True
499405,211,-2.0453322,2.1627498,2,2,34.951214,150.81273,-1.0,13.541633,2.1600068,-2.0465214,39.0,6.0,1.0,31.0,0.012948757,0.014836894,13.837686,0.0031032793,0.0027799807,-0.4933996,0.0,-0.0027430058,0.0011892318725585938,0.002989707836639247,True
499407,-211,1.1540992,-2.2855592,1,2,51.832214,258.07745,-1.0,34.886684,-2.2847326,1.154744,30.0,12.0,7.0,23.0,0.0255715,0.024398271,11.137683,0.0052829944,0.0042322115,-0.5334006,0.0,0.0008265972,0.0006448030471801758,0.001048348188067319,True
499407,211,-2.0017872,2.2907736,2,2,51.832214,258.07745,-1.0,36.97125,2.2908027,-2.007268,34.0,12.0,5.0,17.0,0.01972888,0.02065404,16.09761,0.0041074143,0.003614947,-0.13822559,0.0,2.9087067e-05,0.005480766296386719,0.0054808434800726535,True
499410,211,1.3999004,1.9925146,2,2,93.14985,351.00433,-1.0,69.81957,1.9929826,1.3983213,39.0,10.0,5.0,33.0,0.012573384,0.01256728,15.006177,0.0036111155,0.0032839123,-0.5795041,0.0,0.00046801567,0.0015791654586791992,0.0016470586552936536,True
499410,-211,-1.7310435,-2.0108788,1,2,93.14985,351.00433,-1.0,66.07075,-2.0100698,-1.7316824,41.0,20.0,3.0,31.0,0.014819692,0.014654805,24.328613,0.0041806735,0.0037277096,-0.6963868,0.0,0.00080895424,0.0006389617919921875,0.0010308632946451036,True
499416,211,-1.3471948,1.8284496,2,2,17.776693,56.483776,-1.0,10.095467,1.8294601,-1.3475128,15.0,9.0,17.0,29.0,0.010556913,0.009886579,8.175005,0.0036650242,0.0033948612,-0.60096,0.0,0.0010105371,0.0003180503845214844,0.001059406135249959,True
499416,-211,1.8615104,-1.8188821,1,2,17.776693,56.483776,-1.0,20.513205,-1.8219941,1.8636664,38.0,6.0,5.0,34.0,0.0061594984,0.0068676476,11.352996,0.0021493323,0.0015958627,-0.62544054,0.0,-0.0031119585,0.0021560192108154297,0.003785855884666346,True
499417,-211,-0.26602933,-1.4826083,1,2,98.393654,228.31477,-1.0,68.06754,-1.4702578,-0.28797945,9.0,6.0,42.0,43.0,8.557678e-08,1.8124394e-08,14.425809,6.2130425e-08,1.9963757e-08,-999.0,1.0,0.012350559,0.021950125694274902,0.025186193373193534,True
499420,-211,-0.31375396,-2.7288632,1,2,34.658733,266.21872,-1.0,24.746733,-2.738858,-0.31940722,44.0,4.0,5.0,42.0,0.035634242,0.035395794,55.27551,0.0046555935,0.0035078318,-0.48825324,0.0,-0.009994745,0.005653262138366699,0.01148278300112517,True
499420,211,2.8142693,2.7264566,2,2,34.658733,266.21872,-1.0,21.043726,2.73347,2.814583,32.0,13.0,3.0,17.0,0.04890434,0.036427043,11.217575,0.006263387,0.004839123,-0.3382712,0.0,0.007013321,0.00031375885009765625,0.007020335816962184,True
499421,-211,-0.8538216,-2.8924723,1,2,42.286343,378.52032,-1.0,33.771217,-2.8859468,-0.86270404,43.0,10.0,3.0,36.0,0.034043297,0.03691524,32.766956,0.0038461175,0.0031651694,-0.4631568,0.0,0.0065255165,0.008882462978363037,0.011021819989276531,True
499421,211,2.2782016,2.8712854,2,2,42.286343,378.52032,-1.0,21.463968,2.8790593,2.283873,33.0,15.0,5.0,23.0,0.041651648,0.046956893,19.314192,0.0047111437,0.004118992,-0.4677409,0.0,0.007773876,0.005671501159667969,0.009622841378567724,True
499432,-211,-0.500101,2.1263747,1,2,27.353582,112.770515,-1.0,22.836851,2.1219716,-0.4943934,14.0,9.0,27.0,35.0,0.01353883,0.016126575,16.626194,0.0033835706,0.0029532572,-0.52640706,0.0,-0.0044031143,0.00570756196975708,0.007208583663519754,True
499443,-211,-2.788259,1.896948,1,2,22.758717,76.964806,-1.0,11.094336,1.8962178,-2.7846413,25.0,9.0,3.0,11.0,0.017436927,0.012794532,4.257528,0.005624683,0.0047097737,-0.5039038,0.0,-0.0007301569,0.0036177635192871094,0.003690710224834618,True
499443,211,0.30438548,-1.8811783,2,2,22.758717,76.964806,-1.0,11.009963,-1.879608,0.30733904,16.0,9.0,15.0,27.0,0.011526393,0.012520452,6.8647246,0.0037627395,0.003064791,-0.5361682,0.0,0.0015702248,0.002953559160232544,0.003345013828981128,True
499447,211,3.0435948,2.9743114,2,2,66.7425,651.20746,-1.0,32.03288,2.9480104,3.0436583,35.0,15.0,3.0,27.0,0.03730075,0.043018885,19.100782,0.0040885117,0.0031159222,-0.40522513,0.0,-0.026300907,6.341934204101562e-05,0.026300983073359402,True
