event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
96899,-11,-1.1911291,-1.7333264,1,2,16.833887,49.726456,0.17751792,14.963727,-1.7344799,-1.192438,17.0,9.0,3.0,9.0,0.008544188,0.01463897,4.413962,0.0033136571,0.003177305,-0.2070413,1.0,-0.0011534691,0.0013089179992675781,0.0017446367130313732,True
96899,11,2.0271723,1.7599974,2,2,16.833887,49.726456,0.9658653,8.342205,1.7591068,1.9980465,15.0,8.0,3.0,5.0,0.0069625257,0.0090907365,4.287685,0.0026156546,0.0025071641,-0.3807176,0.0,-0.0008906126,0.02912580966949463,0.02913942311880374,True
96902,11,2.3895164,2.7801688,2,2,3.2627134,26.431398,0.19977017,5.382615,2.7638319,2.4075818,15.0,6.0,3.0,5.0,0.057965063,0.05316607,3.9137444,0.007262913,0.006227591,-0.54161537,0.0,-0.016336918,0.018065452575683594,0.02435683578649454,True
96903,-11,3.0514657,-2.4593253,1,2,87.33703,515.3699,0.7055271,86.87534,-2.459992,3.0534332,25.0,13.0,3.0,11.0,0.022001347,0.021135854,5.347675,0.0038290848,0.0035935221,0.07690291,1.0,-0.00066661835,0.0019674301147460938,0.0020772966271552992,True
96903,11,-0.0830857,2.4626803,2,2,87.33703,515.3699,0.12812592,86.73318,2.4638388,-0.08378816,23.0,12.0,3.0,9.0,0.02135237,0.025954207,5.3839655,0.0037125403,0.0033669847,0.034945562,1.0,0.0011584759,0.0007024556398391724,0.0013548100324529912,True
96904,-11,2.2676642,-2.2880058,1,2,11.632104,57.35156,0.31360114,11.878769,-2.2898386,2.2730534,23.0,9.0,1.0,9.0,0.019232515,0.02234325,4.8568244,0.0039797253,0.0034532922,-0.11388937,1.0,-0.0018327236,0.005389213562011719,0.005692319265331731,True
96904,11,-0.81009436,2.2686934,2,2,11.632104,57.35156,0.08031222,11.546829,2.2716084,-0.81060123,15.0,8.0,3.0,7.0,0.013783867,0.02087203,3.7870755,0.0029385306,0.0027185688,-0.2070413,1.0,0.0029149055,0.0005068778991699219,0.002958648227081474,True
96905,11,0.2760574,2.1592107,2,2,41.42896,182.32512,0.28321853,39.177494,2.1589293,0.27676722,21.0,11.0,3.0,9.0,0.014791125,0.017987078,4.9926558,0.0035603496,0.0032786087,-0.020048046,1.0,-0.00028133392,0.000709831714630127,0.000763550810042485,True
96905,-11,-2.8857236,-2.1644168,1,2,41.42896,182.32512,0.1651041,39.57007,-2.1655087,-2.8857179,21.0,11.0,3.0,9.0,0.015879394,0.016089002,4.586973,0.0037939984,0.0035785672,-0.096146286,1.0,-0.0010919571,5.7220458984375e-06,0.0010919720844422339,True
96907,-11,-2.9155023,-1.8876505,1,2,22.44343,74.26868,0.25640753,19.973417,-1.8873805,-2.915529,15.0,8.0,3.0,7.0,0.010044308,0.015839377,3.7000513,0.0032588784,0.0031419676,-0.2070413,1.0,0.00027000904,2.6702880859375e-05,0.000271326235328409,True
96908,-11,-1.2081296,-2.3160796,1,2,62.454403,323.82916,0.33280098,63.805027,-2.317889,-1.2077239,21.0,11.0,3.0,9.0,0.018079503,0.01853583,4.707704,0.0036538371,0.0035228499,-0.07130369,1.0,-0.0018093586,0.0004057884216308594,0.001854303836512957,True
96908,11,1.9447303,2.3431141,2,2,62.454403,323.82916,0.020335503,60.982086,2.34344,1.9489169,23.0,12.0,3.0,9.0,0.018809317,0.01993517,4.798568,0.0037142066,0.0035082675,-0.016412893,1.0,0.0003259182,0.0041866302490234375,0.004199297026120638,True
96909,-11,-1.4498091,-2.947761,1,2,92.59673,888.8736,0.30656332,97.942345,-2.9381454,-1.4516592,25.0,13.0,1.0,9.0,0.033489067,0.03814567,5.5499773,0.0036378857,0.003181016,0.20589823,1.0,0.00961566,0.001850128173828125,0.009792031780383341,True
96909,11,1.6959288,2.9565082,2,2,92.59673,888.8736,0.25821245,95.23043,2.9509497,1.7061342,43.0,14.0,1.0,11.0,0.033372607,0.038124524,10.862991,0.0035634334,0.003300307,0.24373423,1.0,-0.0055584908,0.010205388069152832,0.011620962303860737,True
96910,11,2.4310055,-2.8127816,2,2,2.0533,17.010696,0.8404562,4.7174325,-2.8244514,2.4138494,45.0,4.0,5.0,7.0,0.059418723,0.053865023,58.86164,0.0071653724,0.0048660017,-0.44141558,0.0,-0.011669874,0.017156124114990234,0.020748941080420705,True
96914,11,-0.6556669,2.7217247,2,2,63.405125,482.96204,0.8593543,62.85476,2.722635,-0.6520869,25.0,13.0,3.0,13.0,0.028558329,0.028024368,6.6742263,0.003787789,0.0035512138,0.18974757,1.0,0.00091028214,0.0035799741744995117,0.0036938907205548727,True
96914,-11,2.4783864,-2.7166936,1,2,63.405125,482.96204,0.8544303,69.278465,-2.713222,2.4849405,23.0,12.0,3.0,9.0,0.033578575,0.03239059,5.707846,0.00443255,0.0037742134,0.08276933,0.0,0.003471613,0.006554126739501953,0.007416783237928847,True
96917,11,-0.31366077,1.6742413,2,2,59.797844,168.20274,0.992478,55.95996,1.6748543,-0.32092577,17.0,9.0,3.0,9.0,0.008534214,0.012635392,4.4046717,0.0035460948,0.003363085,-0.2070413,1.0,0.00061297417,0.007265001535415649,0.007290815087412508,True
96917,-11,2.80511,-1.7145665,1,2,59.797844,168.20274,0.37111685,57.598152,-1.7153175,2.8040955,21.0,11.0,3.0,9.0,0.010509532,0.011790164,4.8913956,0.004158507,0.0037139247,-0.096146286,0.0,-0.0007510185,0.0010144710540771484,0.0012622124794212613,True
96918,-11,1.3052965,-2.9444823,1,2,12.921707,124.04911,0.4129421,16.02647,-2.9315133,1.2985883,25.0,10.0,3.0,9.0,0.043954488,0.04510252,5.7572513,0.0048753787,0.003390867,0.07663855,0.0,0.012969017,0.006708264350891113,0.014601240097521482,True
96918,11,-1.8072914,2.960035,2,2,12.921707,124.04911,0.81081325,12.472705,2.958935,-1.793094,15.0,8.0,3.0,9.0,0.050245754,0.05224301,4.022753,0.005426733,0.003929924,-0.024577051,0.0,-0.0011000633,0.014197349548339844,0.014239904266338999,True
96919,11,-0.74207413,-2.9850233,2,2,69.02779,704.85156,0.05166288,55.90911,-2.9643183,-0.7355424,23.0,12.0,3.0,11.0,0.02815928,0.032453436,5.184388,0.0030155322,0.0024588194,0.16776304,1.0,0.020704985,0.006531715393066406,0.02171081992475965,True
96921,-11,0.6642466,-2.2568622,1,2,39.105793,190.96307,0.31810376,38.651527,-2.258974,0.66232276,23.0,12.0,1.0,11.0,0.015986191,0.017654413,5.4382706,0.0034389757,0.0033009246,0.1914699,1.0,-0.0021119118,0.0019238591194152832,0.0028568172891871835,True
96921,11,-2.458176,2.2799175,2,2,39.105793,190.96307,0.09927951,39.214146,2.279217,-2.4569683,21.0,11.0,3.0,9.0,0.017078921,0.019049644,5.2650156,0.003608999,0.0033464378,-0.020048046,1.0,-0.0007004738,0.001207590103149414,0.001396043473985522,True
96927,-11,-2.506534,-2.512641,1,2,85.546005,528.7374,0.9927442,83.94311,-2.5130923,-2.504899,25.0,13.0,3.0,13.0,0.024660286,0.024432182,5.4944563,0.0040559894,0.0037800067,0.036610663,0.0,-0.00045132637,0.0016350746154785156,0.001696220649165538,True
96927,11,0.64190024,2.5033367,2,2,85.546005,528.7374,0.517175,90.184814,2.503972,0.6434934,28.0,12.0,3.0,11.0,0.026144449,0.02568039,4.979528,0.0043212334,0.0038537125,-0.048190933,0.0,0.0006353855,0.001593172550201416,0.0017152007244733735,True
96929,11,-2.0599043,-2.810362,2,2,63.0295,539.69183,0.019869918,71.90997,-2.8133295,-2.0576115,27.0,14.0,3.0,11.0,0.034268484,0.03685594,5.7443247,0.0041079125,0.0037203166,0.16037071,0.0,-0.0029673576,0.0022928714752197266,0.0037499960948581225,True
96931,11,0.2282447,1.5682248,2,2,72.7368,184.47775,0.743835,54.384785,1.5691984,0.2219038,19.0,10.0,3.0,7.0,0.00831603,0.012705227,4.2484674,0.003934074,0.0036976782,-0.17569253,0.0,0.00097358227,0.006340906023979187,0.006415212515795856,True
96931,-11,-2.9345384,-1.5970297,1,2,72.7368,184.47775,0.16502738,68.25808,-1.5966024,-2.9346313,21.0,11.0,3.0,9.0,0.0074002706,0.008760246,4.6466737,0.003379016,0.003280263,-0.020048046,1.0,0.0004272461,9.298324584960938e-05,0.00043724719396854076,True
96934,-11,-1.5511096,2.9242256,1,2,5.5964375,52.22443,0.7774187,8.748405,2.9193692,-1.5871917,17.0,9.0,3.0,11.0,0.037675586,0.070655674,4.7838383,0.0041517667,0.0034218044,0.09324247,1.0,-0.004856348,0.03608214855194092,0.03640749318932784,True
96934,11,1.6596942,-2.9235346,2,2,5.5964375,52.22443,0.62181216,8.890057,-2.905928,1.6695014,15.0,8.0,1.0,7.0,0.045712028,0.060353424,4.1697183,0.00515755,0.0046871025,-0.37648356,0.0,0.017606735,0.009807229042053223,0.020153879608818613,True
96935,11,-2.5933127,1.7150306,2,2,24.177685,70.71391,0.59400547,10.335008,1.717591,-2.6103215,15.0,8.0,3.0,9.0,0.008854905,0.013409321,4.174111,0.003499835,0.0035070332,-0.2556534,1.0,0.0025604963,0.01700878143310547,0.017200429864093435,True
96935,-11,0.49427727,-1.7572559,1,2,24.177685,70.71391,0.43027443,18.82101,-1.757641,0.4888288,17.0,7.0,3.0,7.0,0.010546671,0.018663641,3.7759933,0.003956915,0.0038205201,-0.3157322,0.0,-0.000385046,0.005448460578918457,0.005462049350398317,True
96936,11,3.0279763,-2.8354704,2,2,80.45101,687.382,0.31422085,89.95853,-2.8359683,3.0309563,38.0,14.0,1.0,11.0,0.03454086,0.041478466,6.6396127,0.004058588,0.003698864,0.20447259,1.0,-0.000497818,0.0029799938201904297,0.003021288785053664,True
96936,-11,-0.11888624,2.8344252,1,2,80.45101,687.382,0.77360266,85.13113,2.8297036,-0.116979845,27.0,14.0,1.0,9.0,0.03356106,0.034965094,5.900139,0.0039215595,0.0037488898,0.15721445,1.0,-0.0047216415,0.0019063949584960938,0.00509197797182176,True
96937,11,-2.1590955,2.0394359,2,2,80.30448,321.02542,0.9587729,80.11208,2.0409813,-2.1585636,25.0,13.0,3.0,9.0,0.014563819,0.016955316,4.9126506,0.0039382633,0.0037309495,0.014227453,0.0,0.0015454292,0.0005319118499755859,0.0016344056168123844,True
96937,-11,0.9709473,-2.086827,1,2,80.30448,321.02542,0.43596175,66.78067,-2.087481,0.96842504,25.0,13.0,1.0,9.0,0.013451166,0.019315481,5.343233,0.0034935754,0.0032755542,0.17458433,1.0,-0.00065398216,0.002522289752960205,0.0026056934329894404,True
96939,-11,-2.7611902,-1.5206064,1,2,57.78102,138.50578,0.6737128,15.016334,-1.523526,-2.7115839,13.0,7.0,1.0,5.0,0.008081813,0.012289087,3.4423807,0.004061508,0.0039115157,-0.3447011,0.0,-0.0029195547,0.0496063232421875,0.04969216342055171,True
96939,11,0.4089199,1.520937,2,2,57.78102,138.50578,0.08800628,52.58675,1.5217289,0.40981978,25.0,11.0,1.0,7.0,0.006581746,0.007942796,5.0541644,0.0033166546,0.003214536,0.07549782,1.0,0.0007919073,0.00089988112449646,0.001198708977364846,True
96940,11,-3.0276096,-1.6787549,2,2,39.26297,108.98119,0.91086745,21.73073,-1.6787072,-3.0346074,17.0,9.0,3.0,7.0,0.008389625,0.014829248,5.1183515,0.0034836673,0.0032935708,-0.2070413,1.0,4.7683716e-05,0.006997823715209961,0.0069979861736009005,True
96940,-11,0.07868994,1.6811198,1,2,39.26297,108.98119,0.5620711,33.618015,1.682255,0.07732858,19.0,10.0,1.0,7.0,0.009945659,0.017738735,3.9715612,0.0040943725,0.0037870815,-0.055741865,0.0,0.0011352301,0.001361362636089325,0.0017725844159951563,True
96942,-11,-2.3482523,2.3276334,1,2,73.11749,374.52826,0.8748051,70.073555,2.329088,-2.3502986,33.0,12.0,3.0,13.0,0.019998195,0.02257985,6.0722375,0.0040011816,0.0038884613,-0.13723595,0.0,0.0014545918,0.002046346664428711,0.0025106516637198556,True
96944,11,-0.12002005,2.0200112,2,2,80.47092,310.44955,0.9997443,83.713196,2.0202038,-0.12494523,25.0,13.0,3.0,11.0,0.012671839,0.014221873,5.8341208,0.0035448016,0.0034145743,0.13539404,1.0,0.00019264221,0.004925183951854706,0.004928949987717291,True
96944,-11,3.0096195,-2.0321128,1,2,80.47092,310.44955,0.108781256,76.275406,-2.03114,3.0095267,25.0,13.0,3.0,13.0,0.013321187,0.014305233,5.2666016,0.0036759083,0.0035758966,0.07690291,1.0,0.0009727478,9.274482727050781e-05,0.000977159091811559,True
96945,-11,-2.7775137,1.9660497,1,2,2.0595431,7.484258,0.11864277,1.8381286,1.9668168,-2.8132954,13.0,5.0,3.0,11.0,0.014928235,0.012394716,4.8899508,0.004450927,0.004039452,-0.42806157,0.0,0.0007671118,0.0357816219329834,0.035789843931220096,True
96945,11,0.86270386,-1.9820961,2,2,2.0595431,7.484258,0.0,1.7802926,-1.9815063,0.864875,7.0,4.0,3.0,3.0,0.013605362,0.014986022,2.612986,0.004007629,0.0035808901,-0.5765974,0.0,0.00058972836,0.002171158790588379,0.002249824440464239,True
96947,-11,2.754117,2.4015932,1,2,75.38217,420.7679,0.92771703,73.44504,2.4058394,2.7560437,23.0,12.0,3.0,13.0,0.02308915,0.026505113,4.9458537,0.0042554834,0.0039765164,-0.23378876,0.0,0.004246235,0.0019266605377197266,0.004662888736989929,True
96947,11,-0.37876514,-2.4074929,2,2,75.38217,420.7679,0.44198424,73.92333,-2.4036465,-0.37384683,27.0,12.0,1.0,9.0,0.022650963,0.024876695,5.052485,0.004187988,0.00383577,0.080128975,0.0,0.003846407,0.004918307065963745,0.0062437641783853045,True
96949,11,-0.93183476,-2.926471,2,2,95.46732,886.54706,0.40921485,102.52463,-2.924953,-0.9255052,25.0,13.0,3.0,11.0,0.035364628,0.03845936,5.682944,0.0038380476,0.0037069444,0.14535499,1.0,0.0015180111,0.006329536437988281,0.006509023670403496,True
96949,-11,2.205675,2.9111614,1,2,95.46732,886.54706,0.059136923,103.57666,2.9093277,2.2109733,41.0,14.0,1.0,11.0,0.033983525,0.040203147,9.247488,0.0037505976,0.0035716793,0.22482166,1.0,-0.0018336773,0.0052983760833740234,0.0056067068297483294,True
96950,11,-1.1779441,1.9576542,2,2,90.10612,329.99393,0.5769495,91.86602,1.958943,-1.1779795,27.0,14.0,1.0,9.0,0.013138604,0.013276501,6.1110497,0.0038846943,0.0036727933,0.17458433,1.0,0.0012887716,3.540515899658203e-05,0.0012892578577024974,True
96951,-11,-1.6448151,1.5232157,1,2,67.10598,162.34506,0.71783954,20.583767,1.5265602,-1.6685617,15.0,8.0,1.0,5.0,0.008923622,0.016519694,3.7783647,0.0044595064,0.0040623154,-0.42251864,0.0,0.0033445358,0.023746609687805176,0.023980979787475494,True
96951,11,1.5210664,-1.5386113,2,2,67.10598,162.34506,0.16511883,63.710102,-1.538523,1.5223464,27.0,12.0,1.0,7.0,0.0074405083,0.007369878,5.084767,0.0036381213,0.003396079,0.12991391,1.0,8.833408e-05,0.0012799501419067383,0.0012829946516197787,True
96956,-11,2.0352345,-1.4972639,1,2,38.163795,88.828255,0.1633416,31.37027,-1.4977641,2.031898,19.0,10.0,1.0,7.0,0.0063294102,0.0075648413,4.5839996,0.0032903734,0.003179289,-999.0,1.0,-0.0005002022,0.0033364295959472656,0.0033737167439701044,True
96957,-11,0.65612435,2.238192,1,2,29.725153,141.62074,0.526656,23.783905,2.2372205,0.6581319,21.0,11.0,1.0,11.0,0.01977063,0.019581033,4.63685,0.00433351,0.003963214,-0.12573777,0.0,-0.0009715557,0.0020075440406799316,0.002230281052376586,True
96957,11,-2.4595852,-2.2481012,2,2,29.725153,141.62074,0.90344095,27.96327,-2.2510214,-2.4714503,29.0,11.0,3.0,9.0,0.016438253,0.020187864,10.614484,0.003548052,0.0031053142,-0.020048046,1.0,-0.0029201508,0.01186513900756836,0.012219198177931717,True
96959,-11,-0.7456821,-2.1650178,1,2,76.33163,334.4306,0.2536033,70.27377,-2.1623714,-0.7443852,23.0,12.0,3.0,9.0,0.016123736,0.016592273,5.3055987,0.0038584806,0.003582612,-0.04140998,1.0,0.0026464462,0.0012969374656677246,0.0029471553110911506,True
96960,-11,3.0590904,2.250866,1,2,23.960384,113.35941,0.14793447,24.361206,2.2519593,3.0582666,19.0,10.0,3.0,7.0,0.016508877,0.021832326,4.186292,0.0035969247,0.0033967497,-0.10079757,1.0,0.0010933876,0.0008237361907958984,0.0013689549897942077,True
96960,11,-0.050106503,-2.2213483,2,2,23.960384,113.35941,0.98633933,25.553543,-2.2206817,-0.05850991,21.0,11.0,3.0,11.0,0.018306505,0.020732393,5.458944,0.004089628,0.0038924366,-0.2023966,0.0,0.00066661835,0.008403405547142029,0.008429804553518331,True
96970,11,-2.8818011,-2.1993954,2,2,10.805184,48.8405,0.73164076,7.205936,-2.197593,-2.906222,17.0,7.0,1.0,9.0,0.019500822,0.027390666,4.6995554,0.0044005625,0.003386135,-0.11388937,1.0,0.0018024445,0.024420976638793945,0.0244874030067854,True
96970,-11,0.18448845,2.1796024,1,2,10.805184,48.8405,0.0,10.248618,2.179553,0.18621449,15.0,8.0,1.0,7.0,0.014078831,0.016187178,3.9289682,0.0033129824,0.0032161681,-0.11388937,1.0,-4.9352646e-05,0.0017260462045669556,0.0017267516277550629,True
96971,11,-2.4485376,-1.9569632,2,2,90.31431,321.5066,0.07487011,89.2877,-1.9580529,-2.4481387,25.0,13.0,3.0,9.0,0.013413784,0.012795157,5.1033697,0.004014036,0.0037088378,0.014227453,1.0,-0.0010896921,0.00039887428283691406,0.0011604006146581213,True
96971,-11,0.6814063,1.9283398,1,2,90.31431,321.5066,0.30689245,85.145706,1.9278404,0.6824253,27.0,14.0,1.0,13.0,0.011864886,0.011874534,6.056039,0.003659841,0.0034804349,0.24911775,1.0,-0.0004994869,0.0010190010070800781,0.0011348348949938804,True
96972,11,2.6612802,-2.994897,2,2,93.220215,923.0927,0.06440107,41.449726,-2.9749198,2.662495,27.0,15.0,5.0,19.0,0.028830912,0.039572906,8.048289,0.0030345544,0.0027316478,0.09522986,0.0,0.019977093,0.001214742660522461,0.020013991046293644,True
96972,-11,-0.48418057,2.9719439,1,2,93.220215,923.0927,0.13621712,90.47933,2.9571183,-0.49162602,49.0,13.0,3.0,13.0,0.028874394,0.030564144,16.516731,0.0030613584,0.0027835357,0.22956076,1.0,-0.0148255825,0.0074454545974731445,0.016590138164907408,True
96973,11,-1.7421939,2.93469,2,2,14.92703,140.02261,0.029272752,17.01607,2.924678,-1.742928,19.0,10.0,1.0,9.0,0.04077071,0.05086731,4.8189154,0.0045276755,0.0039383164,-0.00042929003,0.0,-0.010011911,0.0007340908050537109,0.010038787860454458,True
96974,-11,1.8907534,-2.7024593,1,2,56.24865,425.50772,0.60366607,60.959373,-2.7024193,1.8846478,25.0,13.0,1.0,11.0,0.029129315,0.034514885,5.3129,0.003955908,0.003727462,0.16891013,1.0,4.005432e-05,0.006105542182922363,0.0061056735661266974,True
96977,11,0.7570207,-1.6646383,2,2,33.380253,90.57517,0.6587966,21.47342,-1.6638119,0.74725723,15.0,8.0,5.0,13.0,0.010407942,0.014233694,3.4843683,0.0043952484,0.0042031845,-0.4602572,0.0,0.0008263588,0.009763479232788086,0.00979838739729311,True
96977,-11,-2.427186,1.6466737,1,2,33.380253,90.57517,0.0028474468,34.15575,1.6472582,-2.427997,19.0,10.0,1.0,7.0,0.008098626,0.008934291,4.4678926,0.0034975873,0.0029869676,-0.005448497,1.0,0.00058448315,0.0008111000061035156,0.0009997518464241954,True
96978,11,1.1491597,-2.480906,2,2,42.30557,247.33685,0.85953414,42.35745,-2.4828765,1.1475819,25.0,13.0,1.0,11.0,0.021755485,0.025611116,5.6968517,0.003706154,0.0036552674,0.24565427,1.0,-0.0019705296,0.0015777349472045898,0.0025243284728692283,True
96978,-11,-2.0071757,2.4231508,1,2,42.30557,247.33685,0.06752931,41.83444,2.4248023,-2.0102262,25.0,13.0,3.0,9.0,0.020210193,0.024555108,5.0112367,0.0036578553,0.0035038306,0.039227583,1.0,0.0016515255,0.003050565719604492,0.003468931769502769,True
96982,-11,2.8940156,-2.5631566,1,2,77.72138,503.41232,0.69015193,79.0206,-2.5610294,2.894073,25.0,13.0,1.0,9.0,0.027377801,0.02774903,4.9396796,0.004293808,0.0039084554,-0.043073498,0.0,0.0021271706,5.745887756347656e-05,0.0021279464039872815,True
96982,11,-0.24038842,2.5477362,2,2,77.72138,503.41232,0.07099385,77.50142,2.547011,-0.24228023,23.0,12.0,3.0,9.0,0.023014756,0.026283713,5.629362,0.003672283,0.0034196477,-0.006491144,1.0,-0.0007252693,0.001891806721687317,0.0020260671892393845,True
96983,11,-1.0698199,-2.5000927,2,2,92.04202,566.52716,0.3888147,97.385216,-2.499904,-1.0683285,25.0,11.0,3.0,9.0,0.02399915,0.02512386,4.8444963,0.004022951,0.0037696562,-0.13602386,0.0,0.00018882751,0.0014914274215698242,0.001503333490646277,True
96983,-11,2.0653462,2.5074482,1,2,92.04202,566.52716,0.09174574,93.50562,2.508915,2.069087,25.0,13.0,3.0,11.0,0.025277525,0.024158575,5.290477,0.0041712853,0.0037455328,0.036610663,0.0,0.0014667511,0.0037407875061035156,0.004018065448839867,True
96986,11,-2.0945926,2.0041986,2,2,61.795216,236.52266,0.2338328,61.855,2.004589,-2.0938115,25.0,13.0,3.0,9.0,0.01282922,0.012919982,5.3095474,0.003648722,0.003577252,0.014227453,1.0,0.00039052963,0.0007810592651367188,0.0008732508056508673,True
96986,-11,1.031261,-2.0317233,1,2,61.795216,236.52266,0.1808093,57.948586,-2.0307183,1.0303721,21.0,11.0,3.0,9.0,0.013663583,0.013909806,4.610027,0.0037803708,0.0034309626,-0.06142434,1.0,0.0010049343,0.000888824462890625,0.0013416042032729878,True
96987,-11,1.8750339,2.406015,1,2,7.286859,41.54749,0.2692505,8.562593,2.4031243,1.8697422,19.0,7.0,3.0,7.0,0.019447431,0.02848178,5.170286,0.0036214138,0.003246573,-0.2070413,1.0,-0.0028905869,0.00529170036315918,0.006029725125439261,True
96987,11,-1.1788558,-2.447329,2,2,7.286859,41.54749,0.4230362,8.123896,-2.4492197,-1.1730744,15.0,6.0,3.0,7.0,0.034813013,0.029279463,4.264241,0.006090555,0.0052089463,-0.6926513,0.0,-0.0018906593,0.005781412124633789,0.006082706541136323,True
96988,-11,-3.0790036,-1.6516223,1,2,15.120652,41.147865,0.21070646,11.678674,-1.6516337,-3.0875905,15.0,8.0,3.0,11.0,0.008399157,0.011503142,4.37958,0.0035980893,0.0035083303,-0.20678161,1.0,-1.1444092e-05,0.008586883544921875,0.008586891170923684,True
96988,11,0.15638414,1.6664317,2,2,15.120652,41.147865,0.18613327,12.271535,1.6669033,0.15949227,17.0,9.0,3.0,7.0,0.0072792224,0.00714819,4.267613,0.0030395652,0.0029420387,-0.2070413,1.0,0.00047159195,0.0031081289052963257,0.0031437023171313064,True
96989,-11,-1.1349814,-2.4546738,1,2,6.870455,41.366673,0.36810517,6.2179923,-2.4623895,-1.1407987,17.0,9.0,3.0,9.0,0.03378035,0.02822548,5.152438,0.005701243,0.0048980853,-0.67872673,0.0,-0.007715702,0.005817294120788574,0.009662969042172951,True
96989,11,2.0945206,2.5096006,2,2,6.870455,41.366673,0.51469797,8.628009,2.5061383,2.0969653,17.0,9.0,1.0,7.0,0.031635508,0.028232224,4.2253695,0.0052313404,0.004900313,-0.597769,0.0,-0.0034623146,0.002444744110107422,0.004238442634442993,True
96992,11,-2.2416782,1.7811038,2,2,86.90817,261.65494,0.0811051,81.06252,1.7824292,-2.239914,21.0,11.0,3.0,9.0,0.010603245,0.011740412,4.3307977,0.003879354,0.0037474674,-0.13602386,0.0,0.0013253689,0.0017642974853515625,0.002206659971834263,True
96992,-11,0.88538605,-1.752208,1,2,86.90817,261.65494,0.0349951,82.04376,-1.7530863,0.88573533,25.0,11.0,3.0,9.0,0.008671095,0.009679466,4.796019,0.0032713383,0.003165306,-0.020048046,1.0,-0.00087833405,0.00034928321838378906,0.0009452351358107189,True
96995,-11,-1.3991748,1.9538885,1,2,95.87503,345.97406,0.6706918,93.37181,1.9547653,-1.3994366,25.0,13.0,1.0,9.0,0.012075964,0.014254288,5.1890683,0.003628849,0.0033558405,0.17458433,1.0,0.0008767843,0.0002617835998535156,0.0009150308141731328,True
96995,11,1.7532405,-1.9595083,2,2,95.87503,345.97406,0.38638988,94.725235,-1.9622273,1.7563711,25.0,13.0,3.0,13.0,0.013083554,0.014169808,6.055098,0.0039051727,0.0037045742,0.07690291,1.0,-0.0027190447,0.003130674362182617,0.004146604174043541,True
96997,11,-2.8758304,-2.8493414,2,2,76.382706,666.22174,0.10656973,86.12276,-2.8512595,-2.8784766,27.0,14.0,1.0,13.0,0.03664914,0.043275874,5.3153133,0.0042359657,0.0039029885,0.12572923,1.0,-0.0019180775,0.002646207809448242,0.003268246760961622,True
96997,-11,0.26037475,2.862125,1,2,76.382706,666.22174,0.23338008,82.423874,2.8688703,0.26482567,25.0,13.0,3.0,11.0,0.037970528,0.04100089,5.151791,0.0043909224,0.003951682,0.06303206,0.0,0.0067453384,0.0044509172439575195,0.00808147598353264,True
97000,11,1.9659462,2.913806,2,2,76.654236,694.2537,0.9801694,80.57425,2.914582,1.9634061,25.0,13.0,3.0,11.0,0.031402405,0.033689816,5.836619,0.0034723831,0.0031536352,0.22185771,1.0,0.0007760525,0.002540111541748047,0.002656016582861894,True
97001,-11,-1.8661348,2.7012513,1,2,4.0538683,30.781404,0.09165969,7.310262,2.7056348,-1.8652871,40.0,7.0,3.0,42.0,0.05208909,0.03888308,35.39571,0.0068529136,0.004594728,-0.55637825,0.0,0.004383564,0.0008476972579956055,0.0044647758863427586,True
97001,11,1.393014,-2.7321844,2,2,4.0538683,30.781404,0.42424783,9.414933,-2.7490752,1.4126025,21.0,7.0,3.0,9.0,0.054172847,0.04862248,3.8054721,0.006608545,0.0061536627,-0.48186237,0.0,-0.016890764,0.019588589668273926,0.025865242478038356,True
97002,-11,-0.67104095,-2.6148705,1,2,64.86591,447.9668,0.7513349,66.59137,-2.6160073,-0.6700997,23.0,12.0,3.0,9.0,0.028275665,0.02361388,5.284973,0.004168141,0.003938111,-0.22104067,0.0,-0.0011367798,0.0009412765502929688,0.0014758962782225997,True
97003,11,3.1056917,2.031956,2,2,85.94218,333.3956,0.4935889,83.11305,2.0321972,3.1052818,25.0,13.0,3.0,11.0,0.012128944,0.01417348,5.418261,0.003342741,0.003248486,0.14254794,1.0,0.0002412796,0.00040984153747558594,0.0004755900884229354,True
97003,-11,-0.047030296,-2.031574,1,2,85.94218,333.3956,0.03279442,83.543274,-2.0316448,-0.04687835,21.0,11.0,3.0,9.0,0.013755404,0.013227204,4.7941456,0.0037937115,0.0036811691,-0.096146286,0.0,-7.081032e-05,0.00015194714069366455,0.00016763661503166097,True
97004,11,0.65445733,-1.9964597,2,2,46.02873,172.4689,0.51447135,46.825092,-1.9980042,0.65566874,23.0,10.0,1.0,9.0,0.012239617,0.013447998,4.207613,0.003499144,0.0032792585,-0.005448497,1.0,-0.0015444756,0.001211404800415039,0.0019628821492280878,True
97005,11,-0.9706793,-2.1715188,2,2,48.143433,220.45685,0.30052683,46.291103,-2.1739159,-0.9653861,19.0,10.0,1.0,9.0,0.017847996,0.017684363,4.2981515,0.004222713,0.003977343,-0.22210602,0.0,-0.0023970604,0.0052931904792785645,0.005810659494103181,True
