event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
409766,211,1.4337897,2.2900684,2,2,59.11318,298.25287,-1.0,40.955883,2.2910645,1.4317555,34.0,14.0,7.0,25.0,0.01487589,0.016871642,18.855896,0.0031044777,0.0026892435,-0.37660557,0.0,0.0009961128,0.0020341873168945312,0.002264985385676578,True
409766,-211,-1.6955209,-2.3134215,1,2,59.11318,298.25287,-1.0,47.493294,-2.3138597,-1.6957614,32.0,11.0,5.0,29.0,0.016060093,0.018842341,12.816424,0.0032651543,0.0027999482,-0.47966656,0.0,-0.00043821335,0.00024056434631347656,0.0004999021338454576,True
409771,-211,-3.1229198,1.7672299,1,2,71.47467,214.62617,-1.0,68.82566,1.7675737,-3.119119,19.0,10.0,7.0,17.0,0.0098096,0.008570608,4.1713557,0.003660566,0.0032404526,-0.08779449,0.0,0.0003437996,0.0038008689880371094,0.0038163861470032518,True
409771,211,0.00089668017,-1.7603022,2,2,71.47467,214.62617,-1.0,40.623356,-1.7611053,-0.0024537188,35.0,15.0,5.0,27.0,0.010544487,0.011293037,16.078125,0.0039665136,0.0035646262,-0.63971496,0.0,-0.000803113,0.0033503989689052105,0.0034453103925805527,True
409788,-211,-1.0021734,1.9712511,1,2,96.64251,355.52335,-1.0,85.04122,1.9730902,-1.002969,37.0,16.0,5.0,27.0,0.012615805,0.013220423,18.308836,0.003723734,0.0033529294,-0.50272304,0.0,0.0018390417,0.0007956027984619141,0.002003761044423204,True
409788,211,2.1288948,-1.9822158,2,2,96.64251,355.52335,-1.0,79.23316,-1.9827065,2.1297615,38.0,13.0,1.0,13.0,0.013167747,0.013546026,21.010002,0.003818361,0.003410562,0.1970975,1.0,-0.00049078465,0.0008666515350341797,0.0009959690943061952,True
409792,211,2.3934495,1.9521294,2,2,24.19219,87.51477,-1.0,25.036858,1.9567388,2.3892603,32.0,7.0,5.0,33.0,0.008776067,0.008214496,7.130904,0.0026233373,0.0024259894,-0.5488018,0.0,0.0046094656,0.004189252853393555,0.006228724803526009,True
409792,-211,-0.7053632,-1.9665719,1,2,24.19219,87.51477,-1.0,26.528881,-1.9669346,-0.7019748,8.0,7.0,27.0,29.0,0.007960209,0.010404566,6.0220294,0.0023658127,0.00224585,-0.554619,0.0,-0.00036263466,0.0033884048461914062,0.00340775458292791,True
409799,211,2.3096526,-1.5564755,2,2,47.588875,118.331474,-1.0,34.84906,-1.5597036,2.3050084,34.0,8.0,7.0,35.0,0.008872921,0.008005745,7.8063765,0.004210995,0.0035929247,-0.6379077,0.0,-0.0032280684,0.004644155502319336,0.005655847047651428,True
409799,-211,-0.7987218,1.5654427,1,2,47.588875,118.331474,-1.0,37.443924,1.568747,-0.7981657,35.0,8.0,1.0,31.0,0.009860599,0.009147579,14.171333,0.004682356,0.004047107,-0.55275136,0.0,0.0033043623,0.0005561113357543945,0.003350831273152451,True
409805,-211,-2.8202167,-2.6444912,1,2,53.38787,378.42703,-1.0,49.14038,-2.6437113,-2.8210647,28.0,16.0,5.0,23.0,0.028730502,0.026580295,8.747821,0.0041347737,0.0037898526,-0.63655865,0.0,0.0007798672,0.0008480548858642578,0.0011521240800268615,True
409805,211,0.31179467,2.6486678,2,2,53.38787,378.42703,-1.0,32.456345,2.6482468,0.3157663,39.0,7.0,3.0,21.0,0.03072211,0.028279755,15.259232,0.0043879217,0.003823004,-0.29020938,0.0,-0.0004210472,0.0039716362953186035,0.0039938922889738455,True
409807,-211,-0.36610597,-1.6088991,1,2,36.882275,95.913536,-1.0,35.012936,-1.6083121,-0.36556807,23.0,12.0,3.0,13.0,0.00843316,0.008376191,4.3691945,0.0038102164,0.0036050223,0.044024527,1.0,0.00058698654,0.0005379021167755127,0.0007961732772612434,True
409807,211,2.734835,1.6105474,2,2,36.882275,95.913536,-1.0,35.828968,1.6090653,2.7345285,15.0,8.0,13.0,21.0,0.00811264,0.0073307147,3.3510387,0.003669023,0.0035105646,-0.2754409,0.0,-0.0014821291,0.0003063678741455078,0.001513462229534239,True
409808,211,-2.385641,-1.6260148,2,2,19.845093,51.609913,-1.0,19.946638,-1.6193999,-2.3862636,41.0,6.0,1.0,41.0,0.0072955047,0.0039111935,17.259317,0.003264195,0.0019141898,-0.5379643,0.0,0.0066149235,0.0006225109100341797,0.006644150238000397,True
409809,211,1.9950455,2.388238,2,2,25.441092,141.5402,-1.0,20.037539,2.3878577,1.9877635,41.0,6.0,5.0,36.0,0.013577201,0.014012167,18.484224,0.002545504,0.0022213894,-0.5941579,0.0,-0.00038027763,0.0072820186614990234,0.007291941227484448,True
409809,-211,-1.1207184,-2.4143727,1,2,25.441092,141.5402,-1.0,23.147278,-2.4122548,-1.1221144,23.0,10.0,3.0,11.0,0.022310803,0.021868318,4.1501727,0.004096021,0.0037843268,-0.16303092,0.0,0.0021178722,0.0013960599899291992,0.0025366052621176734,True
409814,211,-0.46126613,2.4332366,2,2,21.629976,124.43354,-1.0,18.535252,2.431434,-0.45909637,34.0,6.0,3.0,23.0,0.021099178,0.028528135,15.38065,0.0037984867,0.0028651014,-0.3876702,0.0,-0.0018026829,0.0021697580814361572,0.00282090688053572,True
409814,-211,2.7096813,-2.437233,1,2,21.629976,124.43354,-1.0,8.022805,-2.4247568,2.7068064,30.0,6.0,1.0,29.0,0.028495876,0.032593235,12.788653,0.0051003806,0.003632584,-0.56441444,0.0,0.012476206,0.0028748512268066406,0.012803143380350027,True
409819,-211,0.8764291,2.8622606,1,2,57.861122,522.9299,-1.0,43.55226,2.8680942,0.88360715,42.0,15.0,1.0,33.0,0.044777885,0.05016372,24.869913,0.0051219794,0.004445287,-0.36835963,0.0,0.005833626,0.007178068161010742,0.009249640615327097,True
409822,211,1.4021394,-2.8393838,2,2,46.43794,397.37024,-1.0,34.503506,-2.84236,1.409457,44.0,19.0,3.0,32.0,0.040982928,0.037854172,28.827713,0.004788915,0.00397655,-0.5860909,0.0,-0.0029761791,0.007317543029785156,0.007899625216577982,True
409825,211,0.9764889,2.2069397,2,2,28.766857,132.01263,-1.0,22.757647,2.2040563,0.969979,41.0,7.0,3.0,39.0,0.015366215,0.013029376,22.449114,0.0034909947,0.0025768762,-0.46740022,0.0,-0.0028834343,0.006509900093078613,0.007119901146213103,True
409835,211,-2.9242675,2.4580047,2,2,77.54064,461.9361,-1.0,52.465317,2.4585767,-2.9226234,29.0,11.0,15.0,29.0,0.027501574,0.021657461,17.9301,0.00480309,0.0042869276,-0.6222247,0.0,0.0005719662,0.001644134521484375,0.0017407824751552953,True
409835,-211,0.22523086,-2.4834728,1,2,77.54064,461.9361,-1.0,70.72859,-2.4801927,0.22820486,37.0,9.0,3.0,27.0,0.0195156,0.016934574,10.764002,0.003329057,0.0029564758,-0.43058398,0.0,0.0032801628,0.002974003553390503,0.004427659085420349,True
409839,211,0.3690732,2.0873108,2,2,20.390713,82.84589,-1.0,11.999513,2.0846841,0.36681578,29.0,9.0,1.0,11.0,0.017463103,0.019277586,6.3301654,0.004540409,0.0038117652,-0.08597618,0.0,-0.0026266575,0.002257436513900757,0.0034634302513561243,True
409839,-211,-2.7277164,-2.0720112,1,2,20.390713,82.84589,-1.0,12.81815,-2.0704916,-2.7268057,6.0,6.0,30.0,31.0,0.015690137,0.016835459,7.397289,0.0041420707,0.0036956463,-0.6688304,0.0,0.00151968,0.0009107589721679688,0.0017716967229967505,True
409841,-211,-2.1424296,2.3082738,1,2,90.513664,457.94138,-1.0,81.282,2.3121183,-2.1440814,23.0,12.0,17.0,29.0,0.023190439,0.018010853,19.136536,0.0047215805,0.003962148,-0.62981886,0.0,0.0038444996,0.001651763916015625,0.004184316134613276,True
409841,211,0.9911704,-2.300696,2,2,90.513664,457.94138,-1.0,86.488914,-2.3025138,0.9811094,21.0,12.0,29.0,46.0,0.0124918455,0.020917682,42.58937,0.0025819475,0.0019147875,-0.470949,0.0,-0.0018179417,0.010061025619506836,0.010223949743579224,True
409845,211,2.9058905,2.6764674,2,2,48.29468,347.38068,-1.0,34.74591,2.673094,2.9009047,31.0,7.0,13.0,36.0,0.02850889,0.028841699,15.579278,0.0039923782,0.0036208155,-0.6379077,0.0,-0.0033733845,0.004985809326171875,0.006019802144239806,True
409855,-211,0.6114802,1.6242905,1,2,74.47888,197.3397,-1.0,33.808243,1.6260808,0.6126378,36.0,14.0,1.0,27.0,0.012426582,0.011753489,12.504019,0.005494688,0.00464719,-0.50661606,0.0,0.0017902851,0.0011576414108276367,0.0021319602144512853,True
409855,211,-2.5498116,-1.6355371,2,2,74.47888,197.3397,-1.0,49.18341,-1.6358631,-2.5471568,30.0,13.0,1.0,11.0,0.012476702,0.012785705,6.265712,0.0054438603,0.0049370523,-0.4655566,0.0,-0.0003259182,0.0026547908782958984,0.0026747219068588594,True
409857,211,1.6366656,2.8036215,2,2,39.426632,320.33804,-1.0,34.16826,2.8027313,1.6264862,25.0,13.0,1.0,13.0,0.039277535,0.045449264,5.4867754,0.0047860937,0.004421993,-0.11086445,0.0,-0.000890255,0.010179400444030762,0.010218255590819585,True
409857,-211,-1.4936581,-2.765312,1,2,39.426632,320.33804,-1.0,27.996445,-2.7575428,-1.4862864,36.0,11.0,5.0,29.0,0.030324327,0.025558755,15.972278,0.0038907805,0.0032882479,-0.48627618,0.0,0.007769108,0.007371664047241211,0.010709830470838027,True
409858,-211,1.7002585,2.3988557,1,2,47.557373,265.22714,-1.0,39.066345,2.4035418,1.7051104,21.0,10.0,17.0,27.0,0.019002859,0.016291417,10.941022,0.003519982,0.002735136,-0.5246222,0.0,0.004686117,0.004851937294006348,0.006745442202672474,True
409858,211,-1.4550911,-2.4085054,2,2,47.557373,265.22714,-1.0,19.751143,-2.4109697,-1.4588375,28.0,9.0,7.0,33.0,0.023975207,0.022752099,16.898796,0.004392714,0.0038179392,-0.6940322,0.0,-0.0024642944,0.0037463903427124023,0.004484215389051901,True
409860,-211,-1.0713421,-1.7589215,1,2,71.31671,211.7508,-1.0,54.672783,-1.7596114,-1.0681922,24.0,7.0,17.0,27.0,0.010072379,0.010605966,8.350616,0.0037817275,0.0036252884,-0.6459611,0.0,-0.00068986416,0.003149867057800293,0.0032245271009820045,True
409860,211,2.052215,1.7447243,2,2,71.31671,211.7508,-1.0,55.26716,1.7447854,2.0529995,26.0,6.0,9.0,29.0,0.010673317,0.010016572,6.1623435,0.004091996,0.0034955696,-0.6627368,0.0,6.1154366e-05,0.0007843971252441406,0.0007867774186616041,True
409861,211,0.29936546,2.0839808,2,2,49.452255,199.87036,-1.0,34.24539,2.0850618,0.29850826,32.0,13.0,11.0,31.0,0.013057736,0.014199516,21.01692,0.0034070925,0.0032047455,-0.40380076,0.0,0.0010809898,0.0008572041988372803,0.001379615188231572,True
409861,-211,-2.8236623,-2.0644321,1,2,49.452255,199.87036,-1.0,26.026115,-2.0629566,-2.8290071,40.0,10.0,3.0,13.0,0.019228037,0.01682492,21.474447,0.005117128,0.004257722,-0.3868071,0.0,0.0014755726,0.005344867706298828,0.0055448106548125885,True
409862,211,-1.3967072,2.0597582,2,2,62.38754,250.79608,-1.0,38.775352,2.044633,-1.3864497,49.0,7.0,3.0,47.0,0.00066332624,0.0028911026,20.281487,0.00017694375,0.0,-0.513507,0.0,-0.015125275,0.010257482528686523,0.018275390045424226,True
409864,-211,2.4037466,-2.2573788,1,2,69.92645,330.78577,-1.0,53.03891,-2.2508307,2.400331,48.0,5.0,5.0,45.0,0.01137057,0.022548039,58.09879,0.00250666,0.001961187,-0.6577569,0.0,0.0065481663,0.0034155845642089844,0.007385438275030918,True
409864,211,-0.74898183,2.2147372,2,2,69.92645,330.78577,-1.0,52.896626,2.2151947,-0.7522958,14.0,10.0,27.0,32.0,0.01916411,0.017793056,13.081461,0.0043601156,0.004142248,-0.6529415,0.0,0.00045752525,0.0033139586448669434,0.003345392541584892,True
409865,-211,0.3084586,-1.5095944,1,2,52.490246,124.44313,-1.0,20.934326,-1.522462,0.28797927,9.0,4.0,41.0,41.0,1.0921435e-07,3.8952496e-08,26.266275,5.5898443e-08,2.022503e-08,-0.6624755,0.0,-0.01286757,0.020479321479797363,0.024186297003504578,True
409865,211,-2.8650475,1.5076624,2,2,52.490246,124.44313,-1.0,19.965982,1.5084361,-2.866003,21.0,11.0,1.0,5.0,0.008672291,0.01039175,4.4753513,0.004415019,0.004147792,-0.33647558,0.0,0.0007736683,0.0009555816650390625,0.0012295116673901906,True
409874,211,1.4232862,-1.473112,2,2,75.52576,172.79648,-1.0,41.757305,-1.4702578,1.4398966,8.0,4.0,41.0,42.0,7.1303916e-08,0.0,19.645374,4.978658e-08,2.3531022e-08,-999.0,1.0,0.002854228,0.016610383987426758,0.01685382668747512,True
409874,-211,-1.6951661,1.4653301,1,2,75.52576,172.79648,-1.0,80.25298,1.4702578,-1.701696,6.0,6.0,42.0,43.0,2.71911e-08,0.0,8.82373,2.4840208e-08,2.2919338e-08,-999.0,1.0,0.004927635,0.0065299272537231445,0.0081805585153731,True
409876,211,-0.8763436,-2.478195,2,2,74.11201,455.52945,-1.0,49.018375,-2.4760294,-0.87475514,40.0,14.0,3.0,13.0,0.025395432,0.026557982,25.377136,0.004341965,0.0039988873,-0.21108232,0.0,0.002165556,0.0015884637832641602,0.0026856749102813055,True
409876,-211,2.2732797,2.5271246,1,2,74.11201,455.52945,-1.0,40.56286,2.5221846,2.2726426,30.0,12.0,13.0,33.0,0.024371212,0.024096223,26.582054,0.0039791693,0.0035582266,-0.5880124,0.0,-0.004940033,0.000637054443359375,0.004980940071879589,True
409878,-211,-2.5808296,2.921135,1,2,76.45615,709.75806,-1.0,60.827595,2.91854,-2.5699546,40.0,12.0,5.0,36.0,0.03535995,0.0374123,23.75265,0.003902135,0.0033484548,-0.43086144,0.0,-0.0025949478,0.01087498664855957,0.011180299135918417,True
409878,211,0.5556309,-2.9157553,2,2,76.45615,709.75806,-1.0,61.06167,-2.9103205,0.5553426,32.0,18.0,7.0,29.0,0.0370387,0.043288447,14.477146,0.004122692,0.0037446911,-0.6411825,0.0,0.0054347515,0.00028830766677856445,0.005442393378911054,True
409880,-211,-0.95858914,2.8400695,1,2,62.49383,536.2506,-1.0,80.60514,2.843131,-0.9619045,39.0,10.0,1.0,35.0,0.029804803,0.028167041,15.446515,0.0034910552,0.0032022945,-0.4283726,0.0,0.003061533,0.0033153891563415527,0.004512736348771322,True
409880,211,2.1762254,-2.8384714,2,2,62.49383,536.2506,-1.0,41.723537,-2.8379097,2.1805015,37.0,21.0,1.0,33.0,0.037397396,0.039619874,20.352821,0.004419627,0.003909334,-0.4487122,0.0,0.0005617142,0.0042760372161865234,0.004312773711388758,True
409883,211,-2.411538,-1.4924511,2,2,32.163002,74.378555,-1.0,29.19237,-1.4702576,-2.4347343,6.0,6.0,41.0,42.0,1.20242e-07,0.0,10.217728,5.7418138e-08,2.5484889e-08,-999.0,1.0,0.022193432,0.02319645881652832,0.032103334671663,True
409884,-211,-1.002004,2.5280786,1,2,15.013025,93.838295,-1.0,10.90891,2.5343344,-1.005685,21.0,4.0,21.0,39.0,0.022386966,0.017717713,21.253115,0.0036127185,0.0029086368,-0.6335887,0.0,0.006255865,0.0036809444427490234,0.007258457139516537,True
409884,211,2.1007714,-2.5108032,2,2,15.013025,93.838295,-1.0,11.024905,-2.5108862,2.0920491,35.0,5.0,7.0,39.0,0.023270935,0.020268911,19.673975,0.003879206,0.0031014555,-0.6419467,0.0,-8.2969666e-05,0.008722305297851562,0.008722699907386885,True
409885,-211,-2.307926,1.4475877,1,2,97.79818,220.63873,-1.0,57.137703,1.4702578,-2.3300145,8.0,8.0,42.0,44.0,6.1852184e-08,2.3841858e-07,16.541414,4.0624233e-08,7.763671e-09,-999.0,1.0,0.02267003,0.02208852767944336,0.03165175091845745,True
409885,211,0.81545794,-1.4596393,2,2,97.79818,220.63873,-1.0,6.3163824,-1.4702579,0.8115781,3.0,3.0,42.0,43.0,7.932446e-08,4.956664e-08,5.5874457,2.478332e-08,1.6551903e-08,-999.0,1.0,-0.0106185675,0.003879845142364502,0.011305183367496335,True
409886,-211,-1.0967249,-2.090142,1,2,20.19019,83.21264,-1.0,15.001032,-2.09508,-1.094448,34.0,10.0,3.0,13.0,0.01902762,0.014092678,18.79564,0.0048922985,0.004501904,-0.48551884,0.0,-0.004937887,0.002276897430419922,0.0054375539243279826,True
409890,211,0.6706407,-1.9663692,2,2,53.126423,194.7792,-1.0,39.64353,-1.9681486,0.6720458,36.0,18.0,1.0,31.0,0.013710639,0.013704016,16.246965,0.0040596863,0.0036691676,-0.61830515,0.0,-0.0017794371,0.0014051198959350586,0.002267324012240119,True
409890,-211,-2.4517465,1.9801118,1,2,53.126423,194.7792,-1.0,31.68468,1.9813571,-2.4534442,38.0,13.0,3.0,11.0,0.013811813,0.013388857,20.580624,0.0040415986,0.003410712,0.12986727,1.0,0.0012452602,0.0016977787017822266,0.0021054988780187596,True
409898,-211,-1.2362063,2.4611156,1,2,17.222795,101.09596,-1.0,15.152716,2.4605265,-1.234925,25.0,9.0,5.0,13.0,0.021996561,0.024502883,7.916025,0.003842687,0.0036796932,-0.19479206,0.0,-0.0005891323,0.0012812614440917969,0.0014102155032393777,True
409904,211,-1.8329176,2.704729,2,2,31.609428,236.69487,-1.0,21.020264,2.7126238,-1.8204037,27.0,14.0,3.0,23.0,0.032612074,0.0381498,7.9450283,0.0043875827,0.003893874,-0.34657755,0.0,0.007894754,0.012513875961303711,0.014796088659454748,True
409904,-211,1.3240714,-2.6992471,1,2,31.609428,236.69487,-1.0,21.965862,-2.6985848,1.3384517,46.0,7.0,5.0,27.0,0.03995801,0.03425375,59.567642,0.0053817946,0.003951595,-0.66459405,0.0,0.0006623268,0.014380335807800293,0.014395580389549535,True
409910,-211,2.74488,1.8216906,1,2,67.68495,212.6327,-1.0,49.898964,1.8236215,2.746334,30.0,15.0,3.0,17.0,0.012708186,0.011822441,8.202025,0.004419433,0.0039935973,-0.36448434,0.0,0.0019309521,0.0014541149139404297,0.002417235203908807,True
409910,211,-0.41455412,-1.8014483,2,2,67.68495,212.6327,-1.0,34.30716,-1.8056514,-0.41513696,12.0,9.0,29.0,31.0,0.012085795,0.011578922,17.113182,0.0043008695,0.0032551526,-0.5816596,0.0,-0.004203081,0.0005828440189361572,0.00424330032314838,True
409920,211,1.3382955,-2.8972456,2,2,64.582085,586.1987,-1.0,55.799984,-2.894017,1.3426324,29.0,8.0,17.0,39.0,0.032124314,0.030509284,16.109814,0.0035481683,0.0031201628,-0.49702755,0.0,0.0032286644,0.004336953163146973,0.005406795382490274,True
409920,-211,-1.797033,2.8944006,1,2,64.582085,586.1987,-1.0,52.116528,2.884103,-1.8033421,36.0,15.0,3.0,13.0,0.04041778,0.05077181,18.521965,0.004527696,0.004117789,-0.3020399,0.0,-0.010297537,0.006309151649475098,0.012076616346656051,True
409926,211,-0.48341566,1.7775316,2,2,3.4588358,10.570913,-1.0,14.170729,1.7875509,-0.48860204,28.0,3.0,9.0,23.0,0.0041719917,0.0032093495,9.030505,0.0015333449,0.0006872778,-0.5875054,0.0,0.010019302,0.0051863789558410645,0.011282062886737967,True
409931,-211,-2.4144988,2.1875854,1,2,99.77493,448.68475,-1.0,90.37972,2.1883934,-2.4121084,17.0,17.0,32.0,35.0,0.015028047,0.018867802,30.730392,0.0035144691,0.0023403943,-0.5192097,0.0,0.00080800056,0.0023903846740722656,0.0025232526235780288,True
409931,211,0.71884,-2.1803396,2,2,99.77493,448.68475,-1.0,69.74878,-2.1839762,0.7187851,35.0,15.0,3.0,13.0,0.018740116,0.015193389,8.979102,0.004397513,0.0040316777,-0.31355715,0.0,-0.0036365986,5.4895877838134766e-05,0.00363701295550906,True
409932,-211,0.60481596,2.6459653,1,2,90.54658,650.56866,-1.0,81.54092,2.6438544,0.6055274,44.0,11.0,5.0,35.0,0.02629486,0.025746731,22.395155,0.00376884,0.003379342,-0.5594538,0.0,-0.002110958,0.0007114410400390625,0.0022276203050236973,True
409932,211,-2.5423553,-2.6747534,2,2,90.54658,650.56866,-1.0,86.1022,-2.6681921,-2.5469084,31.0,14.0,7.0,27.0,0.027113836,0.02671179,13.157458,0.0037174036,0.0034256028,-0.54444665,0.0,0.0065612793,0.004553079605102539,0.007986295755981067,True
409933,-211,-0.3753265,2.5942428,1,2,37.0946,255.06708,-1.0,25.912464,2.5931907,-0.3777311,43.0,8.0,7.0,23.0,0.022014719,0.020723533,30.880444,0.0033896717,0.003089039,-0.4561964,0.0,-0.0010521412,0.0024046003818511963,0.0026247102739838176,True
409933,211,2.7519941,-2.638013,2,2,37.0946,255.06708,-1.0,35.657356,-2.6390145,2.7485845,25.0,13.0,5.0,23.0,0.027450329,0.028506763,6.2834873,0.0039774207,0.0034569525,-0.43912485,0.0,-0.0010015965,0.0034096240997314453,0.003553692712502384,True
409940,-211,-2.6652179,-1.8527613,1,2,66.5022,218.72101,-1.0,34.994263,-1.8520471,-2.6608067,37.0,9.0,11.0,29.0,0.012907396,0.013868809,31.433847,0.004329359,0.003542691,-0.6418373,0.0,0.00071418285,0.004411220550537109,0.0044686601884443315,True
409940,211,0.45911124,1.8668242,2,2,66.5022,218.72101,-1.0,70.13894,1.8656775,0.4579368,10.0,8.0,29.0,31.0,0.013153564,0.010959677,7.3504596,0.0043838834,0.0037315693,-0.67286783,0.0,-0.0011466742,0.0011744499206542969,0.0016414000799274088,True
409943,211,0.023244085,1.8499858,2,2,49.408,162.64471,-1.0,32.798428,1.8518384,0.019479407,27.0,13.0,7.0,27.0,0.011680156,0.01178922,8.149693,0.0039593168,0.003718971,-0.5954987,0.0,0.0018525124,0.003764677792787552,0.0041957837082063024,True
409943,-211,-3.09513,-1.8715713,1,2,49.408,162.64471,-1.0,26.11158,-1.8710067,-3.094674,41.0,15.0,5.0,23.0,0.011082989,0.011688818,20.07194,0.0036572926,0.0033390564,-0.34864858,0.0,0.0005645752,0.0004558563232421875,0.000725637746125457,True
409944,211,-0.12338289,-2.6055167,2,2,28.335842,191.56192,-1.0,13.6524,-2.6021395,-0.12643546,33.0,12.0,7.0,29.0,0.043218084,0.02622516,19.618914,0.0061551877,0.004221198,-0.60214823,0.0,0.0033771992,0.0030525699257850647,0.004552324439629183,True
409945,211,0.33435848,-1.856625,2,2,96.37187,312.10312,-1.0,51.788593,-1.8566253,0.33173642,33.0,15.0,1.0,23.0,0.014507352,0.0143797025,10.3403015,0.0048675793,0.0044259196,-0.45682934,0.0,-3.5762787e-07,0.002622067928314209,0.0026220679527029158,True
409958,-211,1.3225473,2.4107707,1,2,72.95558,414.8805,-1.0,96.91102,2.411795,1.3273306,33.0,7.0,11.0,41.0,0.015294296,0.016569596,13.872788,0.0028016504,0.0024669466,-0.554619,0.0,0.0010242462,0.004783272743225098,0.004891705065383887,True
409958,211,-1.8278272,-2.4363372,2,2,72.95558,414.8805,-1.0,76.05464,-2.433922,-1.8237566,39.0,14.0,1.0,13.0,0.019521993,0.020772625,8.095297,0.0034949481,0.003268972,0.2997095,1.0,0.0024151802,0.004070639610290527,0.004733202091437697,True
409959,-211,2.5557609,-2.9910605,1,2,44.05483,444.04828,-1.0,25.541473,-2.9469895,2.5650764,50.0,10.0,1.0,36.0,0.02978133,0.044843744,44.680134,0.0032486138,0.0024366097,-0.46227342,0.0,0.04407096,0.00931549072265625,0.04504473163466314,True
409963,211,2.4771273,2.4283388,2,2,39.022263,222.57095,-1.0,28.23563,2.432485,2.4766693,37.0,13.0,3.0,13.0,0.022869892,0.021258954,19.323713,0.00410217,0.0036615138,0.04310656,1.0,0.0041463375,0.00045800209045410156,0.004171556136245186,True
409964,-211,-0.016363503,1.8552793,1,2,43.20165,139.19183,-1.0,20.119549,1.8530917,-0.017860847,30.0,16.0,7.0,21.0,0.014705969,0.01328856,15.464389,0.004968385,0.0040875087,-0.56900674,0.0,-0.0021876097,0.0014973431825637817,0.0026509757961131765,True
409964,211,3.0980384,-1.8213484,2,2,43.20165,139.19183,-1.0,43.390133,-1.8213966,3.096617,27.0,14.0,3.0,13.0,0.011208286,0.011073253,6.094628,0.0038889498,0.0037643223,-0.08972837,0.0,-4.8160553e-05,0.0014214515686035156,0.0014222672044129372,True
409968,-211,2.2483215,-2.5982916,1,2,6.2137527,41.479946,-1.0,5.0822425,-2.563316,2.223489,37.0,2.0,3.0,3.0,0.036161106,0.030420382,27.65759,0.0056604445,0.0032088298,-0.52672863,0.0,0.03497553,0.024832487106323242,0.04289452269749122,True
409969,-211,-1.6219379,1.4842558,1,2,74.546715,172.42822,-1.0,16.739397,1.4702576,-1.5969763,6.0,3.0,41.0,41.0,1.1930645e-07,0.0,15.976162,3.2449314e-08,9.924139e-09,-999.0,1.0,-0.013998151,0.02496159076690674,0.02861868700771383,True
409969,211,1.4965011,-1.4784163,2,2,74.546715,172.42822,-1.0,46.009968,-1.4702578,1.4922565,9.0,9.0,43.0,43.0,6.989875e-08,0.0,20.755026,5.2635553e-08,1.3978936e-08,-999.0,1.0,0.008158565,0.004244565963745117,0.00919665795825475,True
409978,211,0.09487701,2.1113658,2,2,64.5831,268.01904,-1.0,49.123795,2.1115017,0.09514322,42.0,9.0,5.0,31.0,0.015989231,0.014838038,16.43773,0.0040438916,0.0034158167,-0.6186898,0.0,0.00013589859,0.0002662092447280884,0.0002988909312217013,True
409978,-211,-3.0328898,-2.0915759,1,2,64.5831,268.01904,-1.0,46.419945,-2.093641,-3.0329607,17.0,8.0,25.0,29.0,0.016216803,0.015084149,17.839853,0.0041956226,0.0036677825,-0.6459611,0.0,-0.0020651817,7.081031799316406e-05,0.002066395281808697,True
409980,211,-0.8400116,2.5919676,2,2,94.306946,639.4697,-1.0,82.32687,2.594339,-0.83858025,22.0,13.0,17.0,31.0,0.02589296,0.025565607,12.363561,0.0039192624,0.0037022436,-0.5954987,0.0,0.0023713112,0.0014313459396362305,0.0027698136617216643,True
409982,-211,2.272492,-2.923803,1,2,96.88455,899.24896,-1.0,81.73445,-2.9129891,2.2671874,42.0,28.0,1.0,33.0,0.035714872,0.046336416,25.41064,0.0039668204,0.003758434,-0.46366495,0.0,0.0108139515,0.005304574966430664,0.0120449185866865,True
409982,211,-0.873045,2.9127743,2,2,96.88455,899.24896,-1.0,76.13586,2.9074278,-0.87207556,32.0,21.0,11.0,27.0,0.031496428,0.033319063,25.385965,0.0034732928,0.0031249486,-0.57053316,0.0,-0.0053465366,0.0009694695472717285,0.005433721198184395,True
409985,211,-0.33577845,-2.7203264,2,2,78.597305,600.43286,-1.0,66.857925,-2.72237,-0.33953166,36.0,20.0,1.0,11.0,0.03529129,0.036575668,14.559584,0.00468316,0.003820011,-0.25287613,0.0,-0.0020434856,0.0037532150745391846,0.00427345959450158,True
409998,-211,1.2574823,-1.6698028,1,2,30.871847,84.76392,-1.0,30.405544,-1.6741041,1.269577,35.0,5.0,11.0,44.0,0.0066248556,0.012559588,26.51122,0.0027310252,0.002072317,-0.6624755,0.0,-0.0043013096,0.012094736099243164,0.012836818387509986,True
409998,211,-1.9297035,1.6668153,2,2,30.871847,84.76392,-1.0,17.209486,1.6650543,-1.9339222,6.0,6.0,35.0,37.0,0.008071809,0.006344389,6.634747,0.0033310046,0.0029683043,-0.5995415,0.0,-0.0017609596,0.004218697547912598,0.004571475451372756,True
