event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
43792,-11,1.2952862,-2.2659695,1,2,28.906612,142.51367,0.34179685,25.932323,-2.2659824,1.2929074,17.0,9.0,3.0,7.0,0.01599165,0.022894537,4.150248,0.0034213625,0.0031469788,-0.2070413,1.0,-1.2874603e-05,0.00237882137298584,0.002378856212549139,True
43793,-11,-1.6171317,2.8418345,1,2,34.26222,298.09683,0.9580293,36.722095,2.8354323,-1.6110016,23.0,12.0,3.0,11.0,0.04127071,0.041523885,6.3027706,0.0047944253,0.003904642,0.031405956,0.0,-0.006402254,0.006130099296569824,0.008863801305578239,True
43793,11,1.5364966,-2.8647182,2,2,34.26222,298.09683,0.94805217,35.56632,-2.8677475,1.5353839,23.0,12.0,1.0,7.0,0.040596753,0.03950072,5.267076,0.004627415,0.004257927,-0.18467224,0.0,-0.0030293465,0.0011126995086669922,0.003227234106889564,True
43800,-11,2.463781,-1.7662652,1,2,23.615885,71.87501,0.12697965,22.059027,-1.7667152,2.4627378,19.0,10.0,1.0,9.0,0.00929179,0.008904377,4.2036195,0.003477827,0.003125653,-0.005448497,1.0,-0.00045001507,0.0010433197021484375,0.0011362348183218687,True
43800,11,-0.62495667,1.7901319,2,2,23.615885,71.87501,0.49677476,20.603046,1.790741,-0.6203301,19.0,10.0,1.0,9.0,0.008302474,0.01344373,4.3107715,0.0029991032,0.0028768277,-0.005448497,1.0,0.00060904026,0.004626572132110596,0.004666486871094359,True
43802,-11,-0.18208234,1.6912556,1,2,72.338615,202.8572,0.13316771,66.41092,1.690983,-0.18356498,25.0,13.0,3.0,11.0,0.007953625,0.009456094,5.8204293,0.0032483977,0.0031037088,0.14254794,1.0,-0.00027251244,0.001482635736465454,0.0015074719747881695,True
43802,11,2.9784594,-1.6905079,2,2,72.338615,202.8572,0.17451532,72.0379,-1.6911892,2.9799821,27.0,12.0,1.0,11.0,0.008675549,0.009840285,5.2842417,0.0035432237,0.0033420036,0.1914699,1.0,-0.0006812811,0.0015227794647216797,0.0016682329595301474,True
43804,11,-1.1370519,2.8167608,2,2,51.068325,421.5004,0.250758,53.998394,2.8204305,-1.1336914,25.0,13.0,1.0,11.0,0.034888584,0.037389606,5.3433113,0.004196653,0.0039479905,0.08704758,0.0,0.0036697388,0.0033605098724365234,0.004975943050251286,True
43804,-11,1.9959322,-2.7837503,1,2,51.068325,421.5004,0.20854515,57.31422,-2.790535,1.998021,28.0,12.0,3.0,9.0,0.03835476,0.04015562,5.350837,0.0047118734,0.0041001625,-0.07222504,0.0,-0.0067846775,0.002088785171508789,0.007098934524273472,True
43805,-11,-0.14242682,2.6626356,1,2,47.91675,345.19424,0.12568156,48.473186,2.6593142,-0.13889502,29.0,12.0,3.0,13.0,0.026899928,0.028330695,6.20418,0.0038161874,0.0034851895,0.035216525,1.0,-0.0033214092,0.0035317987203598022,0.004848232857653967,True
43805,11,3.0096624,-2.6632476,2,2,47.91675,345.19424,0.87457126,53.48307,-2.666746,3.00996,25.0,13.0,1.0,9.0,0.031744517,0.031980105,5.4179053,0.00442812,0.004057377,-0.13363233,0.0,-0.0034983158,0.00029754638671875,0.0035109467825643,True
43806,-11,-2.3115482,2.7402909,1,2,39.26581,309.46536,0.7183914,44.112953,2.7404528,-2.3120568,23.0,12.0,1.0,11.0,0.031834297,0.029360278,5.124908,0.004168004,0.0035748659,0.1620773,1.0,0.00016188622,0.0005085468292236328,0.0005336918813214387,True
43806,11,0.8417136,-2.7670841,2,2,39.26581,309.46536,0.9993992,41.84057,-2.7586827,0.8456563,47.0,12.0,1.0,11.0,0.030107882,0.029056279,17.320265,0.0038267248,0.0033455815,0.1814977,1.0,0.008401394,0.003942668437957764,0.009280520010572363,True
43811,11,0.91658366,-2.7861164,2,2,86.44101,706.30786,0.804135,92.500275,-2.7843559,0.9270685,27.0,14.0,1.0,9.0,0.034650505,0.037229657,5.542958,0.004295283,0.0040469673,0.04324327,0.0,0.0017604828,0.010484814643859863,0.010631586794229968,True
43811,-11,-2.230091,2.7938423,1,2,86.44101,706.30786,0.98223287,88.98242,2.8029714,-2.2277641,25.0,13.0,3.0,9.0,0.03283702,0.036992397,5.65201,0.0040183906,0.0037007255,0.15000239,0.0,0.009129047,0.00232696533203125,0.009420948858013487,True
43812,-11,-0.9245708,-2.1009917,1,2,17.54474,71.86656,0.54487914,17.91283,-2.1023195,-0.92491025,17.0,9.0,3.0,7.0,0.013652305,0.016933763,4.3711176,0.0034864387,0.0033587392,-0.2070413,1.0,-0.0013277531,0.0003394484519958496,0.0013704573695270319,True
43812,11,2.2685232,2.0753229,2,2,17.54474,71.86656,0.70021176,16.360165,2.074954,2.270483,15.0,8.0,3.0,7.0,0.013355872,0.021996863,3.4476218,0.0035219684,0.0032320437,-0.2070413,1.0,-0.00036883354,0.0019598007202148438,0.0019942058681497944,True
43813,11,2.3029518,-2.7476566,2,2,72.509224,569.09406,0.86623704,75.86188,-2.7422128,2.299477,27.0,14.0,1.0,9.0,0.032509357,0.028520467,5.7437196,0.0041921022,0.0037559401,0.15721445,1.0,0.0054438114,0.003474712371826172,0.006458227988377753,True
43813,-11,-0.8449323,2.7511413,1,2,72.509224,569.09406,0.8793261,75.237015,2.7506483,-0.8350994,25.0,13.0,3.0,11.0,0.030257469,0.029881002,5.575413,0.0038804458,0.0034913467,0.17947946,1.0,-0.0004930496,0.009832918643951416,0.009845272316594881,True
43818,11,1.0575843,-1.7081401,2,2,11.417872,32.39299,0.09814501,9.812849,-1.7107053,1.0606242,13.0,7.0,3.0,7.0,0.008681884,0.010132797,3.3016808,0.003456627,0.0031866597,-0.2070413,1.0,-0.0025651455,0.0030399560928344727,0.003977600330285414,True
43818,-11,-2.2024136,1.6995722,1,2,11.417872,32.39299,0.6250583,5.2391753,1.6995357,-2.175396,11.0,6.0,3.0,5.0,0.00849948,0.012735109,3.371993,0.003429313,0.003275225,-0.3146899,0.0,-3.6478043e-05,0.027017593383789062,0.027017618009353723,True
43823,11,-2.2869473,-2.9812841,2,2,52.222878,514.8642,0.006842725,47.25864,-2.9610941,-2.2801418,25.0,13.0,3.0,11.0,0.032570317,0.038212918,5.7575293,0.0034797718,0.0029924656,0.22185771,1.0,0.02019,0.006805419921875,0.021306098838696132,True
43823,-11,0.84763765,2.9766207,1,2,52.222878,514.8642,0.37256798,50.55181,2.9683864,0.859184,32.0,11.0,3.0,9.0,0.03645225,0.043345693,6.3059983,0.0038871549,0.0031254713,0.07663855,0.0,-0.0082342625,0.01154637336730957,0.014181742323743102,True
43824,-11,2.8063993,-1.647119,1,2,62.65071,165.68823,0.12135475,61.198906,-1.6464155,2.8050787,21.0,11.0,1.0,9.0,0.008360866,0.009301879,4.8789835,0.0035902148,0.0034027954,0.07549782,1.0,0.0007035732,0.0013206005096435547,0.001496329172248438,True
43824,11,-0.31178862,1.6090726,2,2,62.65071,165.68823,0.6804879,64.1101,1.6095378,-0.3121596,21.0,11.0,1.0,7.0,0.0086945,0.011034851,3.9839714,0.0039201807,0.0037348294,0.06562418,1.0,0.00046527386,0.00037097930908203125,0.0005950675674940047,True
43826,-11,3.0796597,-2.5453155,1,2,38.07928,241.04416,0.08952358,38.98975,-2.547356,3.081453,21.0,11.0,3.0,11.0,0.022830438,0.024996659,4.7439938,0.0036246919,0.003380674,0.03158422,1.0,-0.0020403862,0.0017933845520019531,0.002716505801381023,True
43826,11,-0.046868917,2.519198,2,2,38.07928,241.04416,0.30614072,39.325733,2.52753,-0.04614764,23.0,12.0,3.0,11.0,0.023022173,0.023263957,5.458278,0.003724892,0.0034984516,0.035216525,1.0,0.008332014,0.000721275806427002,0.008363175053233429,True
43829,11,-0.34917334,-1.8024887,2,2,20.252335,62.222004,0.84939486,13.11609,-1.8029509,-0.3949726,19.0,10.0,1.0,7.0,0.009024853,0.010012333,4.4487567,0.0032249503,0.0030205974,-0.005448497,1.0,-0.00046217442,0.04579925537109375,0.045801587284035085,True
43829,-11,2.7314289,1.7740083,1,2,20.252335,62.222004,0.6147146,9.868893,1.7751915,2.7116754,17.0,9.0,1.0,9.0,0.009127538,0.020889724,3.8826866,0.003375058,0.0030299383,-0.11388937,1.0,0.0011832714,0.019753456115722656,0.01978886453751502,True
43830,11,-1.0184189,-2.9651585,2,2,26.782831,269.3447,0.63074607,29.66991,-2.9647636,-1.0186749,21.0,11.0,3.0,9.0,0.032633938,0.047993187,5.1777067,0.0034585244,0.003189229,0.07663855,0.0,0.00039482117,0.00025594234466552734,0.0004705212404323108,True
43831,11,3.0705597,-2.8444197,2,2,3.088059,26.131777,0.118671976,8.248171,-2.8375106,3.0657241,41.0,7.0,3.0,7.0,0.05645107,0.053760447,31.218801,0.00638482,0.005503726,-0.54161537,0.0,0.006909132,0.004835605621337891,0.008433219318755325,True
43832,-11,-2.6694634,-1.5457714,1,2,73.877556,183.62541,0.75196373,45.36235,-1.5465875,-2.6587276,19.0,10.0,3.0,7.0,0.007811607,0.011303527,4.3747535,0.0038126928,0.0036544506,-0.17569253,0.0,-0.0008161068,0.010735750198364258,0.010766724786330686,True
43832,11,0.4934971,1.5754743,2,2,73.877556,183.62541,0.16945732,73.41186,1.575601,0.4942971,21.0,11.0,1.0,9.0,0.00861661,0.0102103,4.0569634,0.0040550176,0.003906661,-0.12388826,0.0,0.00012671947,0.0007999837398529053,0.0008099579058943266,True
43833,-11,2.4932115,-2.978276,1,2,19.467808,190.70407,0.027740141,18.464209,-2.9680858,2.4911509,40.0,11.0,3.0,9.0,0.036110707,0.03570419,20.587517,0.0038313183,0.002814065,0.07663855,0.0,0.0101902485,0.0020606517791748047,0.010396511454725052,True
43833,11,-0.62950116,2.9667723,2,2,19.467808,190.70407,0.028088886,21.861746,2.9502115,-0.6212909,25.0,13.0,3.0,9.0,0.044497076,0.045032144,7.0471296,0.0048433146,0.0033592854,0.20589823,1.0,-0.016560793,0.008210241794586182,0.01848426166561998,True
43835,-11,-0.11537109,-2.540588,1,2,68.17171,438.79135,0.64209086,74.40511,-2.5447633,-0.11568631,25.0,13.0,1.0,9.0,0.02775183,0.025515728,5.0189652,0.0044361213,0.004174088,-0.20027333,0.0,-0.0041754246,0.0003152191638946533,0.004187306337274554,True
43836,-11,-1.731207,2.5314016,1,2,76.09337,483.3743,0.5978126,77.45237,2.532076,-1.7326938,32.0,14.0,1.0,9.0,0.024301851,0.02338087,6.0780234,0.0038924604,0.0035810743,0.17458433,1.0,0.00067424774,0.0014867782592773438,0.0016325194055343613,True
43836,11,1.4178977,-2.5400698,2,2,76.09337,483.3743,0.14069122,76.30206,-2.546966,1.4229214,33.0,13.0,1.0,11.0,0.024936536,0.026800616,6.4466753,0.0039935135,0.0036203882,0.24565427,1.0,-0.0068962574,0.0050237178802490234,0.008532063464535944,True
43838,11,-2.3815079,2.4658332,2,2,49.797905,297.65726,0.05725228,53.185272,2.4643924,-2.379101,25.0,13.0,1.0,11.0,0.023199173,0.022237597,5.3750124,0.004018927,0.0037302678,0.24565427,1.0,-0.0014407635,0.0024068355560302734,0.0028051126044297894,True
43838,-11,0.7478308,-2.48234,1,2,49.797905,297.65726,0.010044915,50.86379,-2.4815757,0.74649215,23.0,12.0,3.0,11.0,0.02138428,0.025335168,5.044091,0.003623217,0.003424364,0.045123562,1.0,0.00076436996,0.001338660717010498,0.0015415167719000234,True
43839,-11,-0.96481794,1.9730114,1,2,54.54211,200.46336,0.44593903,46.93405,1.9733602,-0.96258837,19.0,10.0,1.0,7.0,0.013781354,0.01730645,4.1510434,0.004059356,0.0038734593,-0.10527752,0.0,0.00034880638,0.0022295713424682617,0.002256690998506312,True
43839,11,2.1953652,-1.9785508,2,2,54.54211,200.46336,0.33977592,55.00392,-1.9801623,2.1969686,21.0,11.0,3.0,11.0,0.014493015,0.014279437,4.136244,0.004228313,0.0039806776,-0.27852595,0.0,-0.0016114712,0.0016033649444580078,0.0022732396353722793,True
43840,11,-0.888234,1.7803357,2,2,24.72233,73.1647,0.5432968,23.835045,1.7801925,-0.8881412,15.0,8.0,3.0,9.0,0.010283005,0.012005153,3.7755723,0.0037709707,0.0035418086,-0.2556534,1.0,-0.00014317036,9.28044319152832e-05,0.00017061774126737384,True
43840,-11,2.201253,-1.7176497,1,2,24.72233,73.1647,0.4353999,21.715641,-1.718764,2.1912575,29.0,9.0,1.0,7.0,0.009812501,0.014459538,5.271831,0.0038750316,0.0033556481,-0.11388937,1.0,-0.0011142492,0.009995460510253906,0.010057374515405218,True
43841,-11,2.8615887,-2.926902,1,2,43.476456,404.7529,0.0,46.94793,-2.91189,2.8632562,25.0,13.0,3.0,11.0,0.041674234,0.0505992,6.018597,0.004533352,0.004170558,-0.032660406,0.0,0.015012026,0.0016674995422363281,0.015104352599825774,True
43841,11,-0.27109098,2.9157507,2,2,43.476456,404.7529,0.93994117,51.90404,2.9143355,-0.26918456,25.0,13.0,3.0,11.0,0.03605528,0.04083688,6.053749,0.004004557,0.0037944731,0.12202696,0.0,-0.0014152527,0.0019064247608184814,0.0023743200147851693,True
43843,-11,0.15573402,-1.8437665,1,2,86.81604,279.84457,0.2297764,67.47239,-1.8436706,0.1525785,23.0,12.0,1.0,9.0,0.010350697,0.012722959,5.096757,0.0035333622,0.0033987926,0.12991391,1.0,9.584427e-05,0.0031555145978927612,0.0031569698290252785,True
43843,11,-2.9723792,1.8335018,2,2,86.81604,279.84457,0.930233,80.62627,1.8331655,-2.9717388,25.0,13.0,3.0,9.0,0.010947185,0.016521957,5.105077,0.0037778358,0.0036224215,0.014227453,1.0,-0.0003362894,0.0006403923034667969,0.0007233207219540519,True
43844,11,1.5490164,-1.580199,2,2,89.53233,227.8125,0.011860122,87.545265,-1.580304,1.5493468,27.0,11.0,3.0,9.0,0.008275863,0.009289586,5.016532,0.0038729676,0.0034753275,-0.07130369,1.0,-0.000105023384,0.0003304481506347656,0.0003467360544629627,True
43844,-11,-1.6097074,1.5918785,1,2,89.53233,227.8125,0.7884869,91.47002,1.5924453,-1.6106445,23.0,12.0,1.0,9.0,0.009058618,0.010121676,4.5993705,0.0041730367,0.003992668,-0.14078586,0.0,0.00056672096,0.0009371042251586914,0.0010951424465223097,True
43845,11,1.1788231,2.8326309,2,2,41.726242,355.4524,0.32765827,50.00965,2.829997,1.1757969,25.0,13.0,3.0,9.0,0.04176085,0.042432074,5.0185432,0.0048358,0.0043001003,-0.10783878,0.0,-0.00263381,0.003026247024536133,0.004011873171106296,True
43845,-11,-1.9729419,-2.8312685,1,2,41.726242,355.4524,0.47733697,46.278854,-2.8310418,-1.9703536,23.0,12.0,3.0,11.0,0.037158865,0.041854225,5.7487383,0.0044105877,0.0041895714,-0.06428271,0.0,0.00022673607,0.0025882720947265625,0.0025981843047022976,True
43847,11,1.2454982,2.7907605,2,2,71.154076,581.7528,0.25990143,75.74103,2.7937846,1.2421558,29.0,13.0,1.0,9.0,0.033544693,0.036027856,6.1181,0.0040990263,0.003730619,0.13360494,1.0,0.0030241013,0.0033423900604248047,0.004507411644234022,True
43847,-11,-1.9022788,-2.790411,1,2,71.154076,581.7528,0.5226352,75.483894,-2.7882836,-1.9073147,25.0,13.0,3.0,11.0,0.03317496,0.031115312,5.9224887,0.0041204705,0.0037869161,0.12202696,1.0,0.002127409,0.005035877227783203,0.00546680238990553,True
43849,11,0.03870805,-2.0533123,2,2,67.00016,268.9442,0.5972978,68.64146,-2.0548756,0.039160408,25.0,11.0,3.0,9.0,0.014402359,0.017311683,4.6365232,0.003851935,0.0034174577,-0.06142434,1.0,-0.0015633106,0.00045235827565193176,0.0016274421824508073,True
43849,-11,-3.116664,2.081047,1,2,67.00016,268.9442,0.43241873,54.62046,2.0816467,-3.1180222,21.0,11.0,3.0,9.0,0.015664943,0.014480493,4.490254,0.0040944587,0.0038557975,-0.15365754,0.0,0.0005996227,0.0013582706451416016,0.0014847378756929577,True
43850,-11,-2.899129,-2.682074,1,2,21.916365,161.51076,0.07389722,25.230614,-2.685291,-2.898426,25.0,9.0,3.0,9.0,0.030370217,0.03502036,4.856633,0.0041668876,0.003557452,-0.2556534,0.0,-0.003216982,0.0007028579711914062,0.0032928683836613215,True
43850,11,0.26486078,2.6896827,2,2,21.916365,161.51076,0.111375615,27.304928,2.6937437,0.26532012,39.0,10.0,3.0,11.0,0.038594145,0.032936886,12.281944,0.0052028927,0.004451036,-0.5120166,0.0,0.0040609837,0.00045934319496154785,0.004086879652329788,True
43851,-11,2.725836,1.5579416,1,2,46.43886,117.31949,0.62884104,44.881252,1.5595335,2.7261236,19.0,10.0,1.0,9.0,0.007901944,0.015390202,4.412227,0.003787788,0.0034714004,-0.015370472,1.0,0.0015919209,0.0002875328063964844,0.0016176795291553167,True
43851,11,-0.38243303,-1.5991092,2,2,46.43886,117.31949,0.6530905,43.392944,-1.5988989,-0.38263756,21.0,11.0,1.0,7.0,0.008327656,0.010897131,4.101709,0.0038109508,0.003686588,0.06562418,1.0,0.00021028519,0.00020453333854675293,0.0002933491884273005,True
43854,11,-2.6186898,-1.9291284,2,2,3.485069,12.390071,0.9612078,3.0528543,-1.924479,-2.632744,17.0,7.0,3.0,9.0,0.012961621,0.015369846,4.5394974,0.004006396,0.0029781486,-0.2070413,1.0,0.0046494007,0.014054298400878906,0.014803385761418158,True
43854,-11,0.22112794,1.9608272,1,2,3.485069,12.390071,0.22264583,3.522902,1.9645591,0.20615095,37.0,6.0,1.0,7.0,0.014892276,0.01614756,28.005247,0.0043279417,0.0025394768,-0.17854378,1.0,0.0037318468,0.014976993203163147,0.015434928110449496,True
43857,11,-1.2953806,-2.4807127,2,2,84.46134,511.52606,0.6637262,88.97447,-2.4829228,-1.2901688,21.0,11.0,1.0,9.0,0.02387177,0.025374703,5.1508327,0.004025747,0.0036205987,0.06562418,1.0,-0.0022101402,0.005211830139160156,0.005661085849968045,True
43857,-11,1.8391165,2.4940681,1,2,84.46134,511.52606,0.3791724,84.91961,2.493298,1.8372728,25.0,13.0,3.0,9.0,0.019852709,0.022921521,5.5958776,0.0033528372,0.0032082198,0.08052403,1.0,-0.000770092,0.0018436908721923828,0.0019980584918461303,True
43859,11,1.4823555,1.9322081,2,2,91.96571,321.73117,0.55753136,81.891525,1.9329498,1.4831847,23.0,12.0,3.0,9.0,0.012211617,0.012843126,4.7995586,0.0037539003,0.0036403164,-0.04140998,1.0,0.0007417202,0.0008292198181152344,0.001112544094059834,True
43861,11,-2.0864148,1.612106,2,2,76.802376,197.71477,0.029154794,75.16562,1.6118822,-2.0869384,21.0,11.0,3.0,9.0,0.008126524,0.009096385,4.971894,0.0036335525,0.0034151562,-0.027338734,1.0,-0.00022375584,0.0005235671997070312,0.0005693762262080998,True
43861,-11,1.0354897,-1.5855056,1,2,76.802376,197.71477,0.5762081,80.14121,-1.5864905,1.0350581,25.0,13.0,3.0,9.0,0.008308129,0.012715351,4.5866003,0.003855806,0.0036025096,0.014227453,1.0,-0.0009849072,0.0004315376281738281,0.0010752984526802777,True
43862,11,-1.8006994,2.1623442,2,2,58.197273,259.96457,0.52769774,58.557423,2.1658056,-1.801729,21.0,11.0,3.0,9.0,0.017039081,0.019270686,4.5983405,0.0040558698,0.0037767314,-0.13602386,0.0,0.003461361,0.0010296106338500977,0.003611248721337463,True
43862,-11,1.3267746,-2.1920762,1,2,58.197273,259.96457,0.95979494,55.061367,-2.1930976,1.3277836,21.0,11.0,3.0,9.0,0.015951464,0.017395739,4.533509,0.0036793947,0.0035125408,-0.07130369,1.0,-0.0010213852,0.0010089874267578125,0.0014357170123571266,True
43863,11,1.7810606,2.0990756,2,2,9.126777,38.246155,0.6140751,5.519429,2.1020045,1.7518882,13.0,7.0,3.0,5.0,0.012001632,0.019493828,4.359198,0.0030627637,0.00248919,-0.39769778,0.0,0.0029289722,0.029172420501708984,0.029319089288961483,True
43867,-11,2.8749757,-2.4222965,1,2,35.53558,198.68889,0.9423292,36.310387,-2.4239662,2.882154,28.0,9.0,3.0,9.0,0.021474544,0.022370333,5.180864,0.0038831371,0.003562585,-0.2556534,0.0,-0.0016696453,0.007178306579589844,0.007369925423849412,True
43868,11,-0.0206208,1.5266336,2,2,82.52635,200.1026,0.9787694,60.11686,1.5278735,-0.027716562,19.0,10.0,1.0,5.0,0.008375167,0.010100125,4.589058,0.0041827825,0.0039106836,-0.24537048,0.0,0.0012398958,0.007095761597156525,0.007203275246403933,True
43868,-11,3.1012628,-1.540127,1,2,82.52635,200.1026,0.17509982,69.548805,-1.540137,3.1003983,29.0,15.0,1.0,7.0,0.006722518,0.009167757,8.3782425,0.0033101984,0.0031753536,0.09385725,1.0,-1.001358e-05,0.0008645057678222656,0.000864563759585628,True
43873,11,2.0678391,2.2712955,2,2,9.685299,48.516235,0.46981174,8.499583,2.2792742,2.0724483,17.0,9.0,3.0,5.0,0.017675469,0.026648223,4.719931,0.0037252172,0.0035900488,-0.38177496,0.0,0.007978678,0.004609107971191406,0.009214291732806919,True
43873,-11,-1.1492101,-2.3184037,1,2,9.685299,48.516235,0.9662045,6.5997925,-2.3182821,-1.1221768,11.0,6.0,3.0,7.0,0.01873335,0.030740634,3.6471438,0.003773206,0.0035622509,-0.2556534,0.0,0.000121593475,0.027033329010009766,0.027033602466868548,True
43875,11,3.1170535,2.2197285,2,2,45.680374,213.64352,0.9124473,45.508583,2.2206702,3.1162145,34.0,11.0,3.0,9.0,0.01699933,0.0228059,6.4728384,0.003831046,0.0035628686,-0.07130369,1.0,0.0009417534,0.0008389949798583984,0.0012612739666715363,True
43876,-11,-2.0834453,1.7198062,1,2,51.8206,148.91371,0.36573792,47.504623,1.7206821,-2.083394,21.0,11.0,3.0,9.0,0.009674962,0.012316495,4.8597975,0.0038092125,0.0036418936,-0.096146286,0.0,0.00087594986,5.125999450683594e-05,0.0008774484278882907,True
43876,11,1.083857,-1.7142087,2,2,51.8206,148.91371,0.5115422,49.146942,-1.7150183,1.0843335,21.0,11.0,1.0,7.0,0.008897385,0.011696642,4.8234,0.0035302963,0.003374692,0.07549782,1.0,-0.0008095503,0.00047647953033447266,0.0009393638236114572,True
43877,-11,-1.9794286,-2.5254345,1,2,89.61144,568.23047,0.42480332,93.57384,-2.526213,-1.979674,28.0,12.0,3.0,9.0,0.022540485,0.025639761,5.463759,0.0036661306,0.0034169855,-0.006491144,1.0,-0.00077843666,0.0002453327178955078,0.0008161812159658258,True
43877,11,1.1685153,2.5424743,2,2,89.61144,568.23047,0.5758539,92.148445,2.5449119,1.1727823,25.0,13.0,1.0,9.0,0.026897652,0.025864335,5.4918084,0.0043062563,0.0040492862,-0.13363233,0.0,0.0024375916,0.004266977310180664,0.004914157907877869,True
43879,11,2.6459372,2.4474468,2,2,36.190937,208.63705,0.50047755,33.371758,2.447804,2.6425078,19.0,10.0,3.0,9.0,0.021640623,0.019263925,4.7814393,0.0038489136,0.0034385833,-0.14163345,1.0,0.00035715103,0.003429412841796875,0.003447960164906005,True
43879,-11,-0.5131055,-2.427336,1,2,36.190937,208.63705,0.0011078068,40.12612,-2.42772,-0.51247066,25.0,11.0,3.0,9.0,0.021427186,0.020515349,5.267086,0.0038815257,0.0035834967,-0.096146286,1.0,-0.00038409233,0.0006348490715026855,0.0007419974813091168,True
43880,-11,-2.437345,-2.1066108,1,2,29.588814,124.01148,0.47244698,29.096611,-2.10907,-2.4372177,17.0,9.0,3.0,9.0,0.012818838,0.017735338,3.9880538,0.003241187,0.003127401,-0.2070413,1.0,-0.0024592876,0.00012731552124023438,0.002462580942475924,True
43880,11,0.73403007,2.116647,2,2,29.588814,124.01148,0.61776084,28.64971,2.1165364,0.73723006,21.0,11.0,3.0,7.0,0.0147531545,0.022952467,5.8216634,0.0037027001,0.003620217,-0.096146286,1.0,-0.00011062622,0.0031999945640563965,0.0032019062089164237,True
43882,-11,1.4517734,2.0845137,1,2,95.930664,400.29108,0.87876314,93.39729,2.0864007,1.4538779,25.0,13.0,1.0,9.0,0.016049368,0.019623356,5.0390434,0.0041685374,0.0038946697,-0.043073498,0.0,0.001887083,0.002104520797729492,0.00282667475709089,True
43882,11,-1.6805977,-2.1301312,2,2,95.930664,400.29108,0.12497374,91.75897,-2.1294274,-1.6798546,23.0,12.0,3.0,9.0,0.014901157,0.016702035,5.244243,0.0037060827,0.003490264,-0.016412893,1.0,0.00070381165,0.0007430315017700195,0.001023448408555617,True
43884,-11,2.0405393,-2.3892736,1,2,62.183563,345.54227,0.93189085,65.16198,-2.3894944,2.0419629,21.0,11.0,3.0,9.0,0.022641292,0.023904625,4.9326077,0.004236529,0.003837157,-0.13602386,0.0,-0.0002207756,0.0014235973358154297,0.0014406148832952822,True
43884,11,-1.0905013,2.4108071,2,2,62.183563,345.54227,0.73397225,67.292404,2.411321,-1.0884739,27.0,14.0,3.0,13.0,0.018498844,0.02154426,8.461617,0.0033978287,0.003197642,0.14254794,1.0,0.00051379204,0.0020273923873901367,0.0020914832417981604,True
43889,-11,1.863645,2.3583515,1,2,54.546566,289.48334,0.6326619,51.47845,2.3585706,1.8608757,23.0,12.0,3.0,11.0,0.018986883,0.023246584,5.3550057,0.003659467,0.0035061073,0.035216525,1.0,0.00021910667,0.0027692317962646484,0.002777886332469281,True
43889,11,-1.2653303,-2.3480763,2,2,54.546566,289.48334,0.29174578,54.246677,-2.3483443,-1.2651086,25.0,13.0,1.0,11.0,0.018136267,0.01798317,5.804354,0.003525496,0.003104787,0.24565427,1.0,-0.00026798248,0.00022172927856445312,0.0003478196143396819,True
43890,11,1.4643174,-2.7778213,2,2,14.481971,117.41675,0.59640485,18.454609,-2.7817543,1.4574912,19.0,10.0,3.0,9.0,0.040880464,0.04657583,5.3188066,0.005103208,0.0044514183,-0.23258242,0.0,-0.003932953,0.006826281547546387,0.007878212876625787,True
43890,-11,-1.7080423,2.7865717,1,2,14.481971,117.41675,0.07525469,19.255379,2.783065,-1.7083162,23.0,12.0,5.0,13.0,0.047186926,0.044423793,7.1757636,0.0058253803,0.0049349675,-0.3344152,0.0,-0.0035066605,0.0002739429473876953,0.003517344499782518,True
43892,-11,0.03455496,-2.8899992,1,2,41.820187,379.12036,0.02015989,46.96976,-2.8859537,0.04252833,23.0,12.0,3.0,11.0,0.033418648,0.039071266,5.2197514,0.0038359964,0.003509007,0.13847123,1.0,0.0040454865,0.00797337293624878,0.008940952779162764,True
43899,11,-2.537899,-2.5542817,2,2,58.193077,373.36456,0.0057565332,56.882324,-2.5542848,-2.5421903,25.0,13.0,3.0,11.0,0.025294898,0.023470193,5.6225367,0.003958132,0.0035023587,0.101721324,1.0,-3.0994415e-06,0.0042912960052490234,0.0042912971245538355,True
43899,-11,0.5940121,2.5374136,1,2,58.193077,373.36456,0.70690864,60.4795,2.540287,0.5905098,27.0,14.0,1.0,9.0,0.023731261,0.022766659,5.4855857,0.0038179944,0.003646041,0.17458433,1.0,0.0028734207,0.0035023093223571777,0.004530200569154663,True
43901,-11,-0.988974,-2.196179,1,2,88.401794,406.69412,0.95671946,83.95758,-2.198524,-0.9889051,27.0,14.0,1.0,9.0,0.017261252,0.02305675,5.740545,0.00398733,0.0036060247,0.17458433,1.0,-0.0023450851,6.890296936035156e-05,0.002346097174457551,True
43901,11,2.1616378,2.2185404,2,2,88.401794,406.69412,0.08102657,84.62468,2.2185755,2.1616254,23.0,12.0,3.0,9.0,0.016252432,0.016205894,5.151353,0.0036476394,0.0033899753,0.034945562,1.0,3.504753e-05,1.239776611328125e-05,3.7175718456578954e-05,True
