event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
479656,211,-2.4988372,-1.457684,2,2,86.76831,195.2175,-1.0,12.277149,-1.4702578,-2.539454,3.0,3.0,41.0,41.0,0.0,0.0,5.653421,3.41947e-08,0.0,-999.0,1.0,-0.012573719,0.040616750717163086,0.042518453037520616,True
479660,-211,-1.6309402,-2.7201772,1,2,8.18374,63.25962,-1.0,6.3293443,-2.7086802,-1.6081691,23.0,8.0,1.0,1.0,0.05150082,0.05998209,4.7732663,0.006691189,0.005213907,-0.58444893,0.0,0.011497021,0.022771120071411133,0.025508927884651,True
479663,211,0.6967676,-1.580037,2,2,84.51847,214.59203,-1.0,62.08928,-1.5794352,0.6957385,28.0,9.0,15.0,21.0,0.007157936,0.009024022,24.285305,0.003352764,0.0031445855,-0.12091771,0.0,0.0006017685,0.0010291337966918945,0.0011921584170931667,True
479663,-211,-2.426557,1.5873297,1,2,84.51847,214.59203,-1.0,46.247417,1.5867487,-2.426464,20.0,8.0,25.0,29.0,0.009709314,0.009771664,22.947432,0.00448086,0.003511892,-0.62988204,0.0,-0.0005810261,9.298324584960938e-05,0.0005884192268077947,True
479666,211,0.585202,1.9453146,2,2,60.952553,216.29979,-1.0,39.321846,1.9443353,0.5834071,33.0,12.0,1.0,13.0,0.014499392,0.013315874,10.674539,0.004390543,0.0040486637,-0.12890248,0.0,-0.0009793043,0.0017948746681213379,0.0020446544937483355,True
479674,211,0.47341704,2.4568627,2,2,34.90668,210.82573,-1.0,34.135735,2.461729,0.48506013,34.0,18.0,3.0,32.0,0.023117723,0.030286685,17.223333,0.0040329066,0.0031390097,-0.41409537,0.0,0.0048663616,0.011643081903457642,0.012619145454668435,True
479676,-211,-1.1302127,2.1663542,1,2,91.97806,406.7125,-1.0,74.77548,2.165322,-1.1277783,40.0,21.0,1.0,27.0,0.01569262,0.01639675,16.819077,0.003739932,0.0034657177,-0.5620173,0.0,-0.001032114,0.002434372901916504,0.0026441313767393347,True
479676,211,2.0023007,-2.1669831,2,2,91.97806,406.7125,-1.0,64.585365,-2.1687965,2.0067182,42.0,22.0,1.0,23.0,0.017857771,0.019284489,19.520178,0.0042397394,0.0038372406,-0.5858008,0.0,-0.0018134117,0.00441741943359375,0.004775149892082465,True
479689,211,0.038625576,2.8661816,2,2,82.13967,733.03955,-1.0,60.56256,2.8613496,0.037312478,41.0,13.0,3.0,13.0,0.03584536,0.037321094,29.35088,0.0041164476,0.0037486532,0.11619656,1.0,-0.0048320293,0.0013130977749824524,0.005007268090766821,True
479689,-211,-3.098022,-2.8915272,1,2,82.13967,733.03955,-1.0,60.925804,-2.8912227,-3.0908992,43.0,11.0,3.0,41.0,0.039394863,0.04263899,31.85752,0.004412881,0.0038055005,-0.46388918,0.0,0.00030446053,0.00712275505065918,0.0071292591286392665,True
479691,-211,0.79609007,-2.4424422,1,2,74.493454,421.3479,-1.0,70.61319,-2.4385717,0.801089,42.0,7.0,5.0,41.0,0.021201424,0.020588188,19.707584,0.003779382,0.0034139038,-0.6155818,0.0,0.0038704872,0.004998922348022461,0.006322174917006366,True
479710,-211,-2.429861,1.8622408,1,2,73.050285,244.20763,-1.0,72.956314,1.8610564,-2.4311213,27.0,12.0,1.0,13.0,0.010816038,0.010877612,4.439922,0.003621206,0.0033055202,0.26787016,1.0,-0.0011843443,0.0012602806091308594,0.0017294445931546939,True
479712,-211,-1.7149799,2.1155534,1,2,90.09722,372.59595,-1.0,74.97994,2.1157289,-1.7124156,34.0,17.0,3.0,27.0,0.014230958,0.014910306,10.724817,0.0035878913,0.0031784184,-0.41314673,0.0,0.00017547607,0.0025643110275268555,0.0025703079384616664,True
479712,211,1.416668,-2.080398,2,2,90.09722,372.59595,-1.0,79.42957,-2.0796828,1.4164695,33.0,17.0,3.0,17.0,0.01768099,0.01710423,9.361702,0.0046335245,0.003967278,-0.53727865,0.0,0.00071525574,0.00019860267639160156,0.000742316504475806,True
479713,-211,0.56766695,1.809188,1,2,74.712776,236.10722,-1.0,63.043266,1.8098433,0.56870955,16.0,10.0,17.0,23.0,0.010764975,0.0119283525,6.866366,0.0038042467,0.0036077944,-0.5698831,0.0,0.00065529346,0.0010426044464111328,0.0012314355615672147,True
479713,211,-2.589994,-1.8264248,2,2,74.712776,236.10722,-1.0,57.23616,-1.8285425,-2.5923572,52.0,23.0,1.0,33.0,0.012554958,0.01255326,33.075184,0.004338891,0.0036164846,-0.6097717,0.0,-0.0021176338,0.0023632049560546875,0.0031731861639016823,True
479714,211,-0.39210093,-2.0987542,2,2,85.20488,350.8632,-1.0,52.860386,-2.0976522,-0.39344794,43.0,13.0,1.0,29.0,0.01349608,0.013549081,19.45638,0.0034794519,0.0031480824,-0.23612572,0.0,0.0011019707,0.0013470053672790527,0.0017403341123949244,True
479714,-211,2.760037,2.0880947,1,2,85.20488,350.8632,-1.0,69.11677,2.089266,2.7592793,20.0,8.0,19.0,27.0,0.013401521,0.013962982,14.566044,0.003471048,0.0033154557,-0.6157743,0.0,0.0011713505,0.0007576942443847656,0.00139504926654188,True
479719,211,-0.7530204,2.377957,2,2,99.30901,537.46924,-1.0,89.31551,2.377101,-0.75464827,42.0,15.0,5.0,17.0,0.021329036,0.021760397,17.305332,0.004052929,0.003600524,-0.24357812,0.0,-0.0008561611,0.0016278624534606934,0.001839279213876427,True
479719,-211,2.3953922,-2.3683424,1,2,99.30901,537.46924,-1.0,114.72869,-2.364625,2.3955708,16.0,11.0,19.0,27.0,0.019155376,0.016341073,6.9337125,0.0036426939,0.0035064497,-0.6088198,0.0,0.0037174225,0.0001785755157470703,0.003721709170451356,True
479721,211,-1.4434718,-2.7673154,2,2,53.282627,426.2426,-1.0,29.863567,-2.7626083,-1.4366418,36.0,15.0,1.0,29.0,0.033593114,0.033507444,16.90145,0.0042864922,0.0038785995,-0.34904543,0.0,0.004707098,0.006829977035522461,0.008294899511044555,True
479721,-211,1.7065669,2.7699244,1,2,53.282627,426.2426,-1.0,44.87961,2.7743797,1.7065173,41.0,12.0,1.0,27.0,0.031263728,0.03581524,18.56123,0.003910992,0.0032711711,-0.34170207,0.0,0.004455328,4.9591064453125e-05,0.004455603965182924,True
479730,211,2.107391,2.0367622,2,2,19.85656,77.09208,-1.0,12.966514,2.0379343,2.1058676,21.0,11.0,5.0,11.0,0.014615612,0.017758379,5.654249,0.0039816764,0.0034601565,-0.07418476,0.0,0.0011720657,0.0015234947204589844,0.0019221795571972464,True
479739,211,-2.6142297,-2.7899182,2,2,54.840195,440.90854,-1.0,45.78237,-2.783032,-2.6162837,41.0,9.0,3.0,35.0,0.029325057,0.029112047,17.33906,0.003598002,0.0028781823,-0.4631568,0.0,0.006886244,0.002053976058959961,0.007186040141085368,True
479739,-211,0.53563493,2.757695,1,2,54.840195,440.90854,-1.0,40.90084,2.7612827,0.5312729,36.0,21.0,3.0,29.0,0.038805265,0.04269912,17.516642,0.004939674,0.004560904,-0.5978927,0.0,0.0035877228,0.004362046718597412,0.005647938235259383,True
479745,211,-1.4298176,1.8188651,2,2,94.66689,297.7329,-1.0,75.090706,1.8191187,-1.4288576,36.0,17.0,1.0,13.0,0.011848176,0.012018254,11.640834,0.004156767,0.003848972,-0.44404128,0.0,0.00025367737,0.0009599924087524414,0.0009929439218712,True
479745,-211,1.724554,-1.80657,1,2,94.66689,297.7329,-1.0,53.216587,-1.8068876,1.7255749,20.0,10.0,21.0,29.0,0.012625612,0.013254234,13.577226,0.0044700676,0.003999136,-0.6693854,0.0,-0.00031757355,0.0010209083557128906,0.001069161741154862,True
479746,211,2.1455538,-1.8302261,2,2,95.07379,308.72244,-1.0,91.50288,-1.8339465,2.1441648,17.0,9.0,31.0,33.0,0.008792792,0.011781293,18.71609,0.003022242,0.0028415448,-0.52640706,0.0,-0.0037204027,0.0013890266418457031,0.003971245541543125,True
479748,-211,-3.0179298,-2.6252987,1,2,32.338097,221.23209,-1.0,18.148466,-2.6218307,-3.010487,38.0,6.0,3.0,29.0,0.021568088,0.017063316,15.095131,0.0031754232,0.0030637144,-0.5183946,0.0,0.0034680367,0.0074427127838134766,0.008211044487267524,True
479754,211,-1.2155315,-2.32793,2,2,51.834454,267.8383,-1.0,23.371677,-2.3293648,-1.2146105,39.0,16.0,1.0,29.0,0.020536413,0.021825539,20.406029,0.0041216263,0.003368059,-0.3079594,0.0,-0.001434803,0.0009210109710693359,0.0017049694670464967,True
479754,-211,1.9396994,2.3240452,1,2,51.834454,267.8383,-1.0,34.058846,2.3248346,1.9363283,39.0,13.0,3.0,23.0,0.01973328,0.0224033,26.495665,0.0039668144,0.0032190476,-0.14992759,0.0,0.0007894039,0.003371119499206543,0.0034623121204749507,True
479760,211,-0.7610226,2.909308,2,2,20.549221,185.99072,-1.0,16.348358,2.9017427,-0.7587057,26.0,14.0,5.0,23.0,0.043930173,0.050158985,9.569792,0.0050023682,0.0035793635,-0.32535335,0.0,-0.00756526,0.0023169517517089844,0.007912106204300969,True
479765,-211,-0.06519187,-1.7454876,1,2,90.765915,265.81073,-1.0,55.430157,-1.7447971,-0.06398873,38.0,15.0,1.0,13.0,0.012637598,0.0126645975,13.532343,0.0048199515,0.0044651944,-0.4086004,0.0,0.0006904602,0.0012031421065330505,0.0013871864414379607,True
479767,-211,0.69381803,1.8744601,1,2,63.19688,211.46155,-1.0,45.424828,1.876812,0.69749725,45.0,8.0,1.0,39.0,0.010867177,0.010800461,26.29239,0.003570173,0.0032049937,-0.44523725,0.0,0.00235188,0.003679215908050537,0.0043666886268877055,True
479767,211,-2.465645,-1.8812163,2,2,63.19688,211.46155,-1.0,35.241966,-1.8838171,-2.4657722,22.0,9.0,13.0,17.0,0.013507137,0.012635227,9.383565,0.0043947934,0.004093651,-0.4947916,0.0,-0.002600789,0.0001270771026611328,0.0026038918162028333,True
479768,211,0.45498648,-2.8144326,2,2,99.1566,819.54767,-1.0,82.686264,-2.8109074,0.45338705,29.0,13.0,9.0,27.0,0.03283824,0.031848818,12.564788,0.0039380533,0.003605871,-0.44445536,0.0,0.003525257,0.001599431037902832,0.0038711260782153326,True
479768,-211,-2.682143,2.788776,1,2,99.1566,819.54767,-1.0,77.956215,2.7906263,-2.681329,36.0,24.0,5.0,17.0,0.036570005,0.035614528,19.086416,0.0045018694,0.0040467787,-0.5108694,0.0,0.0018503666,0.0008139610290527344,0.002021481888682137,True
479769,211,0.5953477,1.5840857,2,2,71.54566,182.21854,-1.0,70.54923,1.5840176,0.5947124,23.0,12.0,1.0,13.0,0.0077423574,0.008689439,4.4467425,0.0036006991,0.0034640438,0.17311709,1.0,-6.8068504e-05,0.0006353259086608887,0.0006389619170952077,True
479769,-211,-2.5247831,-1.590034,1,2,71.54566,182.21854,-1.0,61.89487,-1.5893772,-2.5239964,12.0,9.0,34.0,36.0,0.008458971,0.008849224,13.8052845,0.0038996346,0.003224877,-0.5790072,0.0,0.0006568432,0.0007867813110351562,0.0010249233150012753,True
479772,-211,2.820429,2.1500945,1,2,16.645716,72.48846,-1.0,6.255994,2.144981,2.8157816,18.0,4.0,23.0,36.0,0.011401438,0.011012349,10.339725,0.0027925638,0.0023980269,-0.6335887,0.0,-0.0051136017,0.004647493362426758,0.0069100012114500465,True
479772,211,-0.37214714,-2.1520557,2,2,16.645716,72.48846,-1.0,10.277812,-2.1503792,-0.36891243,28.0,4.0,5.0,30.0,0.016231136,0.013647634,11.151365,0.0039120694,0.003039686,-0.6367133,0.0,0.0016765594,0.0032347142696380615,0.0036433813950354204,True
479773,-211,2.2258258,2.6799395,1,2,9.2458725,66.627396,-1.0,5.382168,2.680428,2.226187,33.0,3.0,3.0,27.0,0.038079754,0.029643198,17.376904,0.00515748,0.003918206,-0.62593764,0.0,0.00048851967,0.0003612041473388672,0.0006075523867481991,True
479773,211,-0.97029305,-2.647053,2,2,9.2458725,66.627396,-1.0,8.620592,-2.6491075,-0.9768602,19.0,10.0,3.0,11.0,0.040913314,0.044012345,4.5836363,0.005741778,0.004950037,-0.526326,0.0,-0.002054453,0.006567180156707764,0.006881034214141149,True
479777,-211,-2.778356,1.5006264,1,2,14.736752,34.709305,-1.0,5.551093,1.5224619,-2.7488935,2.0,2.0,41.0,41.0,0.0,0.0,3.0493827,2.9802322e-08,0.0,-0.6624755,0.0,0.021835446,0.029462575912475586,0.03667192523802548,True
479777,211,0.24862419,-1.5030643,2,2,14.736752,34.709305,-1.0,10.850971,-1.522462,0.23561944,4.0,4.0,45.0,48.0,1.1163255e-07,8.265677e-09,11.625409,5.432757e-08,0.0,-0.6624755,0.0,-0.019397736,0.01300475001335144,0.023353707512912315,True
479783,211,-1.4646579,1.9952654,2,2,6.342033,24.29411,-1.0,6.76926,1.996295,-1.4702975,35.0,9.0,3.0,11.0,0.0123790335,0.011496827,13.418891,0.0035485483,0.0030615751,0.14465643,1.0,0.0010296106,0.005639553070068359,0.005732770436119329,True
479792,-211,-2.4106736,1.702205,1,2,34.740154,97.41518,-1.0,27.321814,1.7034079,-2.4062362,12.0,8.0,29.0,29.0,0.00659654,0.009874937,17.326088,0.0026496665,0.0022037246,-0.58114964,0.0,0.0012029409,0.004437446594238281,0.004597607983473127,True
479796,-211,-0.5131916,-1.5249898,1,2,14.631288,34.7288,-1.0,6.9198966,-1.523404,-0.5109679,37.0,7.0,5.0,13.0,0.0077920537,0.008004618,33.755875,0.0038792025,0.0027190386,-0.028186692,0.0,0.0015858412,0.002223670482635498,0.002731227314928141,True
479796,211,2.514038,1.4960603,2,2,14.631288,34.7288,-1.0,11.970541,1.5223651,2.488739,46.0,3.0,1.0,41.0,0.0019274033,0.0032623908,22.580227,0.00095862214,2.0252648e-08,-0.5758586,0.0,0.026304841,0.025299072265625,0.03649640711845095,True
479797,-211,-2.5059843,2.095123,1,2,94.35521,389.50043,-1.0,70.184975,2.0964408,-2.50638,29.0,15.0,15.0,23.0,0.015563868,0.015083105,16.026155,0.003995217,0.0035073445,-0.5551478,0.0,0.0013177395,0.00039577484130859375,0.0013758906289974054,True
479798,-211,-1.8730766,2.897264,1,2,92.03776,817.6387,-1.0,69.124176,2.8905945,-1.8711677,21.0,14.0,25.0,39.0,0.036862735,0.03366391,22.44483,0.004119573,0.0034935838,-0.4937928,0.0,-0.0066695213,0.0019088983535766602,0.006937320038103094,True
479801,211,0.5681862,-2.5012288,2,2,45.573883,287.13156,-1.0,37.371517,-2.5049815,0.5584981,21.0,11.0,15.0,29.0,0.021377495,0.027236983,9.382832,0.0035735057,0.003367093,-0.5651722,0.0,-0.0037527084,0.009688138961791992,0.01038955519459577,True
479801,-211,-2.5607202,2.5543046,1,2,45.573883,287.13156,-1.0,33.164078,2.5476713,-2.558423,33.0,17.0,1.0,11.0,0.03194941,0.02941405,12.90119,0.005067443,0.004332478,-0.60441923,0.0,-0.0066332817,0.0022971630096435547,0.007019785173354887,True
479812,211,-0.35539693,1.8634293,2,2,36.760628,121.65468,-1.0,18.931128,1.8716238,-0.35454437,39.0,5.0,11.0,48.0,0.012632153,0.012419305,43.49652,0.0041194037,0.0018795567,-0.6624755,0.0,0.008194447,0.0008525550365447998,0.008238677342185351,True
479814,211,1.6566738,-2.1172364,2,2,57.524128,235.11841,-1.0,30.258743,-2.1134875,1.6554344,46.0,9.0,5.0,21.0,0.013799465,0.015559263,26.771906,0.0034842798,0.003143775,-0.11028317,0.0,0.0037488937,0.0012394189834594727,0.003948463457324007,True
479814,-211,-1.4691603,2.0552723,1,2,57.524128,235.11841,-1.0,37.781693,2.062588,-1.4683435,36.0,9.0,5.0,32.0,0.014783575,0.013172957,11.994676,0.003949064,0.0032790692,-0.58113945,0.0,0.0073156357,0.0008168220520019531,0.007361095215692519,True
479829,211,0.37939364,-2.5152478,2,2,92.062164,579.57666,-1.0,69.99302,-2.5179222,0.380227,43.0,18.0,5.0,41.0,0.019692007,0.021654645,34.86852,0.0032211484,0.0028513807,-0.5130749,0.0,-0.0026743412,0.000833362340927124,0.002801177180754927,True
479838,-211,1.3463677,-1.5742083,1,2,37.737366,93.08825,-1.0,30.889723,-1.5752516,1.3457593,39.0,10.0,1.0,13.0,0.008427494,0.010903108,18.730707,0.003963439,0.0035802708,0.048519675,1.0,-0.0010433197,0.0006084442138671875,0.0012077749634263678,True
479841,211,-1.8920283,2.757058,2,2,65.06045,521.67505,-1.0,52.96058,2.7619324,-1.8896083,34.0,15.0,5.0,31.0,0.037597235,0.034167223,12.190839,0.004765782,0.0043553384,-0.57467324,0.0,0.004874468,0.00242006778717041,0.005442165414701635,True
479841,-211,1.2565587,-2.7850745,1,2,65.06045,521.67505,-1.0,44.517845,-2.7834032,1.2592947,34.0,20.0,1.0,13.0,0.03612627,0.03751589,15.770597,0.004475544,0.004227488,-0.35423082,0.0,0.0016713142,0.0027360916137695312,0.0032061641576971614,True
479848,211,0.40193468,-2.837967,2,2,72.06913,614.63116,-1.0,65.55069,-2.8462353,0.3985413,40.0,13.0,7.0,27.0,0.03541409,0.0370716,12.075658,0.0041392674,0.0036945809,-0.47406933,0.0,-0.008268356,0.0033933818340301514,0.008937603309704794,True
479848,-211,-2.7337246,2.828237,1,2,72.06913,614.63116,-1.0,57.71939,2.8279438,-2.7382302,19.0,10.0,25.0,35.0,0.027585305,0.024728475,14.81465,0.0033102392,0.0027693708,-0.49702755,0.0,-0.00029325485,0.004505634307861328,0.0045151676518786705,True
479852,211,2.276411,2.3978493,2,2,77.441956,431.70782,-1.0,42.705063,2.3977778,2.275463,27.0,13.0,9.0,27.0,0.022019343,0.024040155,7.65477,0.0041066683,0.0037459768,-0.6186715,0.0,-7.1525574e-05,0.0009479522705078125,0.0009506468402400492,True
479853,211,2.1189363,-1.4479648,2,2,26.119413,57.795326,-1.0,9.454116,-1.418053,2.120575,3.0,3.0,41.0,42.0,1.1009358e-07,0.0,4.9358897,8.3618005e-08,0.0,-999.0,1.0,0.029911757,0.001638650894165039,0.029956607519463975,True
479855,211,-2.332839,-2.0419273,2,2,98.59288,376.5382,-1.0,119.90455,-2.0387619,-2.3323748,14.0,10.0,25.0,31.0,0.012586332,0.014322273,7.176641,0.0034479173,0.0032860795,-0.58503145,0.0,0.0031654835,0.0004642009735107422,0.0031993387708259525,True
479859,-211,2.1660266,-2.897643,1,2,62.281754,567.10175,-1.0,44.28318,-2.8965073,2.157,35.0,16.0,3.0,32.0,0.034614556,0.041441813,19.549206,0.003883953,0.0035066938,-0.50801337,0.0,0.0011358261,0.009026527404785156,0.009097708389666214,True
479859,211,-0.98200214,2.9003382,2,2,62.281754,567.10175,-1.0,39.314793,2.8959193,-0.98058164,40.0,18.0,1.0,27.0,0.040416837,0.048942883,17.594013,0.004557825,0.0039971373,-0.44430068,0.0,-0.00441885,0.0014204978942871094,0.0046415567299485936,True
479861,211,-3.0005305,-2.0870292,2,2,53.4792,216.53764,-1.0,27.71605,-2.078662,-3.0035002,24.0,10.0,9.0,17.0,0.020638686,0.017839435,9.971662,0.005387284,0.0042406577,-0.5249324,0.0,0.0083673,0.0029697418212890625,0.008878686579136836,True
479861,-211,0.15822724,2.0651424,1,2,53.4792,216.53764,-1.0,43.577034,2.064586,0.15927067,28.0,9.0,13.0,21.0,0.012656201,0.012547956,18.395836,0.0033510844,0.003013527,-0.107494965,0.0,-0.00055646896,0.0010434389114379883,0.0011825491403652543,True
479865,-211,2.5377495,-1.4571867,1,2,94.02142,212.02104,-1.0,16.500002,-1.4702578,2.5394542,6.0,6.0,41.0,41.0,5.222785e-08,1.8870934e-07,15.233611,3.623796e-08,0.0,-999.0,1.0,-0.01307106,0.0017046928405761719,0.013181752094819357,True
479865,211,-0.6227974,1.448995,2,2,94.02142,212.02104,-1.0,62.401897,1.4702578,-0.6021387,6.0,6.0,44.0,44.0,7.8128046e-08,4.671718e-08,9.201345,6.374766e-08,2.5922876e-08,-999.0,1.0,0.021262765,0.02065873146057129,0.029646051089452834,True
479872,-211,-1.9056062,-2.3192213,1,2,69.1796,351.988,-1.0,42.020782,-2.3174286,-1.9059006,39.0,18.0,1.0,23.0,0.020982854,0.020361153,16.72175,0.004230455,0.0038114039,-0.5725903,0.0,0.0017926693,0.0002944469451904297,0.0018166898889074455,True
479872,211,1.2256286,2.301349,2,2,69.1796,351.988,-1.0,52.857857,2.3027666,1.2275505,23.0,11.0,13.0,27.0,0.016317027,0.017182339,10.53604,0.0033372329,0.0030301847,-0.49639747,0.0,0.0014176369,0.0019218921661376953,0.002388171643169336,True
479874,211,-1.5349559,-2.9464278,2,2,67.88744,632.4211,-1.0,66.69516,-2.9359136,-1.5345998,43.0,9.0,3.0,39.0,0.03308407,0.030786699,24.264227,0.0036386556,0.0028154417,-0.4631568,0.0,0.010514259,0.0003560781478881836,0.010520287076529652,True
479874,-211,1.6124562,2.8980854,1,2,67.88744,632.4211,-1.0,64.765656,2.9043903,1.6117013,38.0,13.0,3.0,27.0,0.0372388,0.04212596,14.694194,0.004138588,0.0036795817,-0.4109864,0.0,0.0063049793,0.0007549524307250977,0.006350017225206684,True
479881,211,0.41333386,-1.6795579,2,2,34.134445,93.50438,-1.0,25.28031,-1.6781219,0.40940157,7.0,7.0,29.0,30.0,0.010730526,0.010558743,7.186607,0.004457837,0.0040290807,-0.65955365,0.0,0.0014359951,0.003932297229766846,0.004186292318884557,True
479881,-211,-2.6869166,1.6522639,1,2,34.134445,93.50438,-1.0,22.246483,1.6543424,-2.684441,17.0,6.0,19.0,27.0,0.010302821,0.0111316275,14.123764,0.0043936,0.0033507443,-0.66143274,0.0,0.0020785332,0.0024755001068115234,0.003232398598731237,True
479886,-211,-1.5174913,-1.7877852,1,2,21.537048,67.00668,-1.0,11.610297,-1.7919669,-1.5136212,23.0,12.0,5.0,15.0,0.012050351,0.01305435,6.028537,0.00435841,0.0038057356,-0.21298958,0.0,-0.0041817427,0.0038701295852661133,0.005697795543283558,True
479886,211,1.567363,1.8152368,2,2,21.537048,67.00668,-1.0,10.554676,1.8170495,1.571788,20.0,5.0,15.0,27.0,0.0065095625,0.009810438,10.730949,0.0022556707,0.0018816227,-0.6624755,0.0,0.0018126965,0.004424929618835449,0.004781827111020944,True
479893,211,3.1396494,2.8270867,2,2,12.589932,104.558754,-1.0,13.158017,2.832252,3.1258345,28.0,11.0,3.0,13.0,0.051572807,0.054459278,6.732855,0.0060889814,0.0047926204,-0.36398727,0.0,0.0051653385,0.013814926147460938,0.014748996792672405,True
479893,-211,0.03270666,-2.7861485,1,2,12.589932,104.558754,-1.0,7.9977794,-2.8262975,0.046787508,21.0,11.0,3.0,3.0,0.060175885,0.055149034,5.3510976,0.007135886,0.00547543,-0.57970536,0.0,-0.040148973,0.014080848544836044,0.04254656734457424,True
479897,211,2.6927154,-1.7632289,2,2,32.707626,96.8779,-1.0,15.6614065,-1.7634147,2.6893747,6.0,6.0,37.0,41.0,0.014545199,0.009285287,11.778694,0.005414329,0.0027897537,-0.5995415,0.0,-0.00018584728,0.0033407211303710938,0.0033458865616286184,True
479899,211,-1.4218417,2.5108757,2,2,45.295483,277.26816,-1.0,28.860678,2.5088322,-1.417956,40.0,16.0,3.0,25.0,0.02384057,0.028789843,26.89899,0.003979125,0.0032722184,-0.3284733,0.0,-0.0020434856,0.0038857460021972656,0.004390313827470818,True
479906,211,-1.395807,2.0875297,2,2,45.860287,188.33392,-1.0,27.548767,2.0891168,-1.3882502,12.0,12.0,31.0,36.0,0.017004395,0.019037409,18.209368,0.004378179,0.0028736799,-0.431278,0.0,0.0015871525,0.007556796073913574,0.007721672088613174,True
479909,-211,-0.23922998,-2.3427658,1,2,76.61997,402.65808,-1.0,46.47275,-2.342731,-0.23756103,49.0,20.0,1.0,32.0,0.020428512,0.021535402,40.687214,0.0040306393,0.0034529825,-0.56628454,0.0,3.4809113e-05,0.0016689449548721313,0.0016693079214781129,True
479913,-211,-0.6042846,2.8843222,1,2,56.4152,511.19824,-1.0,41.75528,2.878438,-0.59738076,43.0,7.0,3.0,43.0,0.03574443,0.03196162,32.078224,0.0039567444,0.0029278519,-0.4631568,0.0,-0.0058841705,0.00690382719039917,0.009071179235756415,True
479913,211,2.5302463,-2.903995,2,2,56.4152,511.19824,-1.0,52.294544,-2.902073,2.530834,35.0,9.0,9.0,36.0,0.030292273,0.027461713,17.95822,0.003368017,0.0029896542,-0.49702755,0.0,0.0019221306,0.0005877017974853516,0.002009969996659465,True
479914,-211,1.0816689,1.8265622,1,2,26.109623,82.96006,-1.0,13.96395,1.8283018,1.0821079,39.0,11.0,1.0,13.0,0.0135263195,0.01165413,13.164445,0.0046973545,0.0042585833,-0.295577,0.0,0.0017396212,0.00043904781341552734,0.001794169656686528,True
479917,211,-1.6535769,1.5624737,2,2,91.2278,226.02934,-1.0,43.533566,1.564395,-1.653978,45.0,12.0,1.0,41.0,0.007615395,0.010134571,37.345425,0.003591036,0.0026300927,-0.28458685,0.0,0.0019212961,0.0004011392593383789,0.0019627255499417517,True
479918,-211,1.6306754,-2.8358917,1,2,76.58687,644.8084,-1.0,48.48317,-2.8356943,1.6323098,36.0,16.0,5.0,27.0,0.037209462,0.03822365,21.736677,0.0043650297,0.0038709652,-0.60393256,0.0,0.00019741058,0.001634359359741211,0.0016462385778646938,True
479922,211,1.4583449,2.0376413,2,2,71.59179,283.23813,-1.0,39.270435,2.0382948,1.4598924,28.0,8.0,13.0,17.0,0.014716079,0.016419452,19.685112,0.0040332302,0.0037529059,-0.30906534,0.0,0.0006535053,0.0015474557876586914,0.0016797882679006183,True
479922,-211,-1.6701634,-2.066778,1,2,71.59179,283.23813,-1.0,47.517723,-2.0619168,-1.6705358,9.0,7.0,34.0,36.0,0.016613262,0.014785448,11.053978,0.004451637,0.0033355143,-0.61847895,0.0,0.0048611164,0.0003724098205566406,0.00487536072687281,True
479923,211,-1.6534084,-2.3363147,2,2,8.375537,43.47399,-1.0,8.5819025,-2.3442376,-1.6585883,35.0,5.0,5.0,31.0,0.014895668,0.016469257,11.34029,0.0029334123,0.0026971968,-0.6285565,0.0,-0.007922888,0.005179882049560547,0.009465903598418441,True
479924,-211,-1.3182037,-2.156365,1,2,11.45243,49.8563,-1.0,7.787253,-2.1470082,-1.3108033,32.0,5.0,5.0,33.0,0.013436979,0.010823509,11.465407,0.0032643175,0.002959522,-0.6285565,0.0,0.009356737,0.007400393486022949,0.011929557882223753,True
479925,211,0.33541802,2.9845493,2,2,24.297316,236.50829,-1.0,12.922018,2.9486997,0.34142935,38.0,5.0,3.0,31.0,0.029391238,0.04863205,15.55601,0.0031606501,0.0026561152,-0.4631568,0.0,-0.03584957,0.006011337041854858,0.036350074481392367,True
479925,-211,-2.7909694,-2.9480398,1,2,24.297316,236.50829,-1.0,14.264199,-2.9212236,-2.7939796,27.0,14.0,1.0,23.0,0.045993842,0.050632156,6.6559186,0.00509823,0.0042481734,-0.21973057,0.0,0.02681613,0.003010272979736328,0.0269845618587822,True
479928,-211,-2.2465956,-2.542322,1,2,90.31698,577.4331,-1.0,66.46325,-2.5449162,-2.2422569,22.0,16.0,23.0,29.0,0.025014976,0.026961777,26.963531,0.003999822,0.003647084,-0.66998196,0.0,-0.0025942326,0.004338741302490234,0.005055167514961883,True
479928,211,0.88871866,2.5421638,2,2,90.31698,577.4331,-1.0,69.51371,2.5379312,0.8868893,44.0,16.0,7.0,27.0,0.024875777,0.026378548,42.98548,0.003994643,0.0032299825,-0.48824087,0.0,-0.004232645,0.001829385757446289,0.0046110668063617756,True
