event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
20650,11,-1.9729558,-1.877378,2,2,24.275795,80.63171,0.95088863,21.360832,-1.8770838,-1.9867507,19.0,10.0,3.0,9.0,0.01023855,0.011909248,4.6329403,0.003356844,0.0031804629,-0.10079757,1.0,0.00029420853,0.013794898986816406,0.013798035973050625,True
20650,-11,1.1219462,1.863029,1,2,24.275795,80.63171,0.3949586,21.925907,1.8636487,1.1137575,19.0,10.0,1.0,9.0,0.011817028,0.013410719,4.5095267,0.0039460687,0.0037913143,-0.055741865,0.0,0.0006196499,0.008188724517822266,0.008212135849542912,True
20651,-11,-1.5402579,-1.5235976,1,2,22.622976,54.38258,0.109278664,16.476772,-1.5238528,-1.5451818,15.0,8.0,1.0,5.0,0.0071706553,0.010858486,3.6267138,0.003606532,0.0034836102,-0.23547024,0.0,-0.0002552271,0.004923820495605469,0.004930430928414601,True
20651,11,1.6739563,1.5245059,2,2,22.622976,54.38258,0.36989033,11.14051,1.5253034,1.6920984,15.0,6.0,1.0,5.0,0.0070830816,0.011686187,3.2309544,0.0035432954,0.0032224064,-0.22607566,0.0,0.00079751015,0.018142104148864746,0.018159624593668627,True
20652,-11,-2.8637729,2.5032532,1,2,69.928696,421.45422,0.39020318,70.48701,2.5043993,-2.8623357,25.0,11.0,3.0,9.0,0.021907207,0.025620135,4.87462,0.0036369155,0.003427664,-0.06142434,1.0,0.0011460781,0.0014371871948242188,0.001838206193480828,True
20652,11,0.28648886,-2.4620502,2,2,69.928696,421.45422,0.008127554,73.81268,-2.4667192,0.2820018,21.0,11.0,3.0,9.0,0.022496093,0.023753319,4.6186323,0.0038991824,0.0036656202,-0.096146286,0.0,-0.004668951,0.004487067461013794,0.006475560061170969,True
20654,11,0.6370582,1.5083919,2,2,35.67935,85.453705,0.9826292,25.458643,1.5091082,0.63124937,25.0,11.0,1.0,11.0,0.0067688827,0.0090588275,5.5674844,0.00346892,0.0033705672,0.1379665,1.0,0.0007163286,0.005808830261230469,0.00585283142442286,True
20654,-11,-2.5507953,-1.5315576,1,2,35.67935,85.453705,0.9501791,10.448715,-1.5326581,-2.5507221,11.0,6.0,1.0,5.0,0.0068112444,0.01412724,2.8100955,0.0033863736,0.0033863548,-0.22607566,0.0,-0.0011005402,7.319450378417969e-05,0.0011029714781672503,True
20657,11,-0.48469734,1.5261604,2,2,82.02102,199.76613,0.8753539,63.48921,1.52719,-0.48912215,25.0,13.0,1.0,11.0,0.0076064076,0.0087147085,5.510108,0.003812035,0.0034504419,0.24565427,1.0,0.0010296106,0.0044248104095458984,0.004543021594000197,True
20657,-11,2.637187,-1.550517,1,2,82.02102,199.76613,0.61335087,83.86324,-1.5507207,2.637249,21.0,11.0,3.0,9.0,0.008183802,0.008451482,4.513822,0.003955559,0.0037768402,-0.13602386,0.0,-0.00020372868,6.198883056640625e-05,0.0002129506714604148,True
20658,11,2.034493,2.71282,2,2,42.367336,315.3053,0.40661627,47.675552,2.715694,2.0375695,48.0,11.0,3.0,9.0,0.034888353,0.030629665,21.441837,0.004614497,0.0041241883,-0.11979177,0.0,0.0028738976,0.0030765533447265625,0.004210043633714963,True
20658,-11,-1.1186042,-2.6790168,1,2,42.367336,315.3053,0.34504047,46.02363,-2.6827443,-1.1162156,23.0,12.0,3.0,9.0,0.02824101,0.029158963,5.692792,0.0038411675,0.003430747,-0.006491144,1.0,-0.003727436,0.002388596534729004,0.004427095300762309,True
20661,-11,-1.4457465,1.9034736,1,2,79.33325,272.87808,0.85337925,82.365364,1.9050934,-1.4441218,29.0,13.0,1.0,9.0,0.013192587,0.016313527,5.6083746,0.0041661733,0.0037842426,0.13513157,1.0,0.0016198158,0.0016247034072875977,0.0022942241549508036,True
20661,11,1.709592,-1.9099157,2,2,79.33325,272.87808,0.38149422,78.43997,-1.9099128,1.7095413,25.0,13.0,1.0,9.0,0.011759162,0.013694535,5.2964544,0.003721243,0.0036591631,0.17458433,1.0,2.861023e-06,5.066394805908203e-05,5.07446655841707e-05,True
20662,-11,-1.0056543,-2.5862534,1,2,96.137,644.7608,0.91229206,103.885284,-2.5856786,-1.0085428,30.0,13.0,3.0,15.0,0.029451363,0.030178094,5.951564,0.004464948,0.004027745,-0.28306738,0.0,0.0005748272,0.0028884410858154297,0.002945083735555647,True
20662,11,2.1415892,2.5950637,2,2,96.137,644.7608,0.40426472,94.81568,2.5953197,2.1454625,27.0,14.0,1.0,11.0,0.025094962,0.027665105,5.8397737,0.0037998597,0.003581153,0.24565427,1.0,0.00025606155,0.0038733482360839844,0.0038818029415967014,True
20665,11,-0.74346566,1.7236599,2,2,27.463182,80.6521,0.50629693,26.704199,1.7231538,-0.7442963,19.0,8.0,3.0,9.0,0.009909582,0.015714591,4.0615535,0.003897504,0.0035715774,-0.2556534,1.0,-0.00050604343,0.0008306503295898438,0.000972656112444768,True
20665,-11,2.3507822,-1.7570682,1,2,27.463182,80.6521,0.55447084,13.932485,-1.7559834,2.3693304,17.0,9.0,3.0,9.0,0.009683129,0.015884994,4.764355,0.0036568546,0.0032223961,-0.2070413,1.0,0.0010848045,0.018548250198364258,0.018579945809934044,True
20670,-11,0.8665537,-1.6052343,1,2,54.796593,144.60236,0.78907865,17.196026,-1.6061088,0.9056879,19.0,10.0,1.0,7.0,0.007671223,0.011344365,5.046421,0.0034758195,0.0032785535,-0.005448497,1.0,-0.00087451935,0.039134204387664795,0.039143974467928035,True
20670,11,-2.248204,1.64635,2,2,54.796593,144.60236,0.2870799,55.336033,1.6472684,-2.2475224,23.0,12.0,1.0,9.0,0.008919825,0.010098363,5.212441,0.0038444463,0.0037006293,0.12014599,1.0,0.00091838837,0.0006816387176513672,0.001143708237921656,True
20674,11,2.697658,-2.3944004,2,2,63.54799,349.18262,0.68371665,62.781094,-2.3967247,2.695628,25.0,13.0,1.0,7.0,0.020683384,0.02353149,5.6442947,0.003842967,0.0036659944,0.17458433,1.0,-0.0023243427,0.0020301342010498047,0.0030861001171478388,True
20674,-11,-0.4544076,2.382768,1,2,63.54799,349.18262,0.736787,63.569546,2.3832974,-0.45193145,23.0,12.0,1.0,9.0,0.020941172,0.026004808,4.9763174,0.003971392,0.003762075,0.080128975,1.0,0.00052952766,0.0024761557579040527,0.002532142745687565,True
20676,-11,0.7420925,1.969824,1,2,98.66509,359.53156,0.33579338,96.13496,1.9711179,0.74145633,28.0,12.0,3.0,11.0,0.012811659,0.014318093,5.2036495,0.003771961,0.0035580958,0.035216525,1.0,0.0012938976,0.0006361603736877441,0.001441829059902884,True
20676,11,-2.3890784,-1.9638648,2,2,98.66509,359.53156,0.32911596,95.211914,-1.9650829,-2.387172,25.0,13.0,3.0,9.0,0.011767391,0.01413996,5.1186805,0.003493071,0.003390654,0.08052403,1.0,-0.0012180805,0.0019063949584960938,0.002262313381402734,True
20677,11,0.05547315,-2.2688131,2,2,52.51894,257.3619,0.9626154,50.66945,-2.2703674,0.051563274,21.0,11.0,3.0,9.0,0.0176467,0.022051428,4.8228965,0.0037385507,0.0034920722,-0.07130369,1.0,-0.0015542507,0.0039098747074604034,0.004207471385879781,True
20679,11,1.2705922,-1.6949567,2,2,27.38051,76.36333,0.41609454,15.77964,-1.6950254,1.284428,19.0,10.0,1.0,7.0,0.008724632,0.015126142,4.5969872,0.0035420542,0.003303397,-0.005448497,1.0,-6.878376e-05,0.013835787773132324,0.013835958749172657,True
20679,-11,-1.9213454,1.6753732,1,2,27.38051,76.36333,0.23712523,20.238674,1.676719,-1.9321064,21.0,11.0,3.0,11.0,0.007292518,0.009070032,4.7595706,0.0030249106,0.002959087,0.03158422,1.0,0.0013457537,0.010761022567749023,0.010844844841168004,True
20682,-11,2.1077003,-1.6404762,1,2,25.316095,66.551674,0.92082304,17.746708,-1.6397438,2.130196,21.0,11.0,1.0,7.0,0.007614208,0.009718191,4.693605,0.0033037614,0.003089577,0.07549782,1.0,0.0007324219,0.022495746612548828,0.022507666637370045,True
20682,11,-0.9755648,1.6029693,2,2,25.316095,66.551674,0.21084426,23.413303,1.6039094,-0.9719269,21.0,11.0,3.0,9.0,0.0063627046,0.0091825025,5.049296,0.0028931922,0.0027927335,-0.020048046,1.0,0.00094008446,0.003637850284576416,0.003757354585347647,True
20684,-11,-1.7709554,-2.9380066,1,2,54.573986,525.98694,0.64689356,52.39967,-2.9375424,-1.7566473,23.0,12.0,3.0,9.0,0.034963127,0.0441494,4.8171687,0.0037996615,0.0033031772,0.16527593,1.0,0.00046420097,0.01430809497833252,0.014315623089924958,True
20684,11,1.3774116,2.9746673,2,2,54.573986,525.98694,0.06924737,52.033035,2.9635458,1.3721374,28.0,12.0,3.0,11.0,0.031373832,0.046725504,5.9980536,0.0033311562,0.0031278932,0.1814977,1.0,-0.011121511,0.005274176597595215,0.012308735052584735,True
20689,-11,-1.7257763,-2.5343442,1,2,53.9862,340.8428,0.26180473,53.60853,-2.5356617,-1.725346,23.0,12.0,3.0,9.0,0.024958467,0.024538537,5.797612,0.0039559104,0.0034249804,-0.006491144,1.0,-0.0013175011,0.0004303455352783203,0.0013860037316756285,True
20689,11,1.4264747,2.5247061,2,2,53.9862,340.8428,0.08308881,53.89686,2.5244083,1.4357551,27.0,14.0,1.0,13.0,0.028050028,0.028200757,5.3178587,0.0045863125,0.0041467743,-0.124290556,0.0,-0.0002977848,0.00928044319152832,0.009285219524677412,True
20690,11,2.1182628,2.9315183,2,2,48.58835,450.96243,0.017106213,52.31908,2.9257932,2.1182022,25.0,13.0,3.0,15.0,0.031759292,0.041151598,6.1161337,0.0034639656,0.0033924386,0.19566311,1.0,-0.0057251453,6.0558319091796875e-05,0.005725465726134618,True
20691,-11,0.26142538,-1.7634,1,2,86.69545,258.49866,0.42257458,88.10575,-1.7642282,0.26071417,21.0,11.0,1.0,9.0,0.01041464,0.011548274,4.9908924,0.003898098,0.003718926,0.06562418,1.0,-0.00082826614,0.0007112026214599609,0.0010917114883223047,True
20691,11,-2.8654323,1.749177,2,2,86.69545,258.49866,0.8993849,80.905174,1.749868,-2.8669012,28.0,15.0,3.0,9.0,0.010135419,0.01371482,7.4287395,0.0038585097,0.0036357723,-0.06792376,0.0,0.00069105625,0.0014688968658447266,0.0016233350643199342,True
20692,-11,-1.3812902,-1.866468,1,2,76.87181,254.76361,0.6844304,75.82656,-1.8665844,-1.3774691,25.0,10.0,3.0,7.0,0.011664981,0.018708168,4.4001055,0.0038656984,0.0036020128,-0.17569253,0.0,-0.000116467476,0.003821134567260742,0.003822909108788147,True
20692,11,1.7750689,1.8690786,2,2,76.87181,254.76361,0.6360325,75.09617,1.8688725,1.7772934,25.0,13.0,1.0,9.0,0.012480998,0.012627979,5.211267,0.0041381964,0.0039614476,-0.107769065,0.0,-0.00020611286,0.002224564552307129,0.002234092647835377,True
20696,-11,-0.16277187,2.5951972,1,2,43.57626,293.78726,0.17453131,47.608784,2.5929546,-0.16234115,27.0,14.0,1.0,11.0,0.028650591,0.026454877,5.2677746,0.0043215556,0.0038566743,0.1549102,0.0,-0.0022425652,0.0004307180643081665,0.0022835534366638485,True
20696,11,2.9912148,-2.5967045,2,2,43.57626,293.78726,0.48075736,43.163376,-2.598723,2.9900885,21.0,11.0,3.0,7.0,0.029113352,0.02887713,4.793838,0.004331189,0.003876418,-0.17099412,0.0,-0.0020184517,0.0011262893676757812,0.0023114226657947852,True
20697,11,-0.8031319,-2.7073393,2,2,41.273438,312.78754,0.007924383,45.52023,-2.7081068,-0.7966984,27.0,11.0,3.0,11.0,0.04290114,0.03815175,5.957927,0.005478519,0.0038262466,0.02788743,0.0,-0.0007674694,0.0064334869384765625,0.006479102057915965,True
20697,-11,2.3269296,2.72086,1,2,41.273438,312.78754,0.8317595,43.139313,2.7176738,2.3254693,27.0,14.0,1.0,13.0,0.03363093,0.03267915,6.0330534,0.004399718,0.0039355606,0.12572923,1.0,-0.003186226,0.0014603137969970703,0.0035049324979092855,True
20698,11,2.7929213,-2.6362133,2,2,9.7567425,68.670044,0.70663077,10.266552,-2.6416645,2.795525,19.0,7.0,3.0,7.0,0.026876621,0.036374096,4.314111,0.0037898968,0.0033570512,-0.2070413,1.0,-0.0054512024,0.002603769302368164,0.006041127552436239,True
20699,-11,-0.39895988,2.646936,1,2,66.24135,469.99078,0.17049146,67.81445,2.6552074,-0.40341085,27.0,14.0,3.0,9.0,0.03005753,0.027653877,6.60944,0.0042401166,0.0036678994,0.014227453,1.0,0.008271456,0.004450976848602295,0.009392985358993348,True
20700,-11,0.73778605,1.5651255,1,2,52.47158,133.03096,0.81358343,41.400024,1.5674205,0.7371832,15.0,8.0,3.0,7.0,0.00699075,0.012539902,4.489508,0.003319849,0.003267532,-0.2070413,1.0,0.0022950172,0.0006028413772583008,0.0023728720239025833,True
20700,11,-2.3744552,-1.5994635,2,2,52.47158,133.03096,0.105045855,44.707214,-1.5979459,-2.3738456,23.0,12.0,1.0,11.0,0.007952225,0.009095579,5.059943,0.0036425863,0.0034440737,0.1914699,1.0,0.0015175343,0.0006096363067626953,0.0016354102200234041,True
20702,-11,-1.0445138,2.0661376,1,2,98.809,389.78485,0.9427578,87.70166,2.0668757,-1.0411166,23.0,12.0,3.0,9.0,0.013586097,0.015943374,5.0008388,0.0035976532,0.003378772,0.034945562,1.0,0.0007381439,0.003397226333618164,0.0034764929468917424,True
20702,11,2.1065907,-2.0323572,2,2,98.809,389.78485,0.88262796,96.70549,-2.0336149,2.111145,38.0,13.0,1.0,9.0,0.013279326,0.016341876,6.071607,0.0036460496,0.0034783494,0.17458433,1.0,-0.001257658,0.004554271697998047,0.0047247321933926965,True
20704,11,0.7590867,2.8167217,2,2,75.964325,636.4621,0.08148205,83.13284,2.8158603,0.7646737,27.0,14.0,1.0,11.0,0.036215927,0.03287953,6.0060086,0.004344104,0.003921996,0.1022848,0.0,-0.0008614063,0.005586981773376465,0.005652997982930832,True
20704,-11,-2.3881917,-2.8137386,1,2,75.964325,636.4621,0.48199695,84.87162,-2.8173406,-2.3829238,25.0,13.0,3.0,9.0,0.037880536,0.03984395,5.0257607,0.0045041377,0.0039213253,0.055080377,0.0,-0.003602028,0.0052678585052490234,0.006381609371761397,True
20707,-11,1.414486,2.9216852,1,2,71.3535,663.93964,0.9953751,71.77876,2.9247894,1.4116688,25.0,13.0,3.0,11.0,0.033590253,0.034418415,5.4942446,0.0036826706,0.0034513883,0.22185771,1.0,0.00310421,0.0028172731399536133,0.004192033760331113,True
20707,11,-1.7216614,-2.919902,2,2,71.3535,663.93964,0.5159405,73.61674,-2.9178357,-1.708426,34.0,13.0,3.0,11.0,0.033305883,0.03877327,7.056375,0.003658736,0.0035529842,0.17947946,1.0,0.0020663738,0.01323544979095459,0.013395784109076419,True
20708,-11,1.588237,2.1305814,1,2,6.6886473,28.834312,0.67855304,3.4118202,2.1301851,1.6081603,15.0,6.0,3.0,7.0,0.0125641255,0.019240083,4.439911,0.0031199693,0.0030537487,-0.2070413,1.0,-0.00039625168,0.01992321014404297,0.01992715026882631,True
20710,11,2.1966846,2.8506303,2,2,42.19341,371.0488,0.16744445,51.06553,2.851086,2.1899035,23.0,12.0,3.0,11.0,0.037099317,0.038341686,5.157606,0.004300185,0.0039376044,0.031405956,0.0,0.0004556179,0.006781101226806641,0.0067963903304068774,True
20712,-11,-2.8540487,2.5918388,1,2,11.015803,74.71311,0.09481446,12.815709,2.5903316,-2.8552518,19.0,10.0,1.0,7.0,0.02426274,0.029671302,4.641277,0.0036777195,0.0032160664,-0.005448497,1.0,-0.0015072823,0.0012030601501464844,0.001928536628477379,True
20712,11,0.33606026,-2.6124516,2,2,11.015803,74.71311,0.7250385,13.205809,-2.614858,0.34430456,15.0,6.0,3.0,7.0,0.03219385,0.038444847,3.7529538,0.0047509056,0.004379606,-0.58068526,0.0,-0.0024063587,0.008244305849075317,0.008588314221088193,True
20715,11,0.8831298,-2.423405,2,2,33.52592,189.61383,0.64498377,35.041946,-2.427247,0.88322735,25.0,13.0,3.0,11.0,0.025905402,0.018808598,5.55334,0.004652788,0.0042959275,-0.3903474,0.0,-0.0038421154,9.757280349731445e-05,0.003843354213948451,True
20715,-11,-2.2776754,2.4124749,1,2,33.52592,189.61383,0.9101547,35.4735,2.4131978,-2.2832303,25.0,11.0,1.0,9.0,0.019956652,0.021175765,4.5293903,0.0036433379,0.0034708544,0.06562418,1.0,0.00072288513,0.005554914474487305,0.005601753094585483,True
20716,11,0.4440683,2.0883415,2,2,61.64694,252.26,0.71892583,61.04575,2.0878415,0.44189355,23.0,12.0,1.0,9.0,0.014129096,0.016094437,4.9704547,0.003669783,0.0034862992,0.12014599,1.0,-0.00049996376,0.00217476487159729,0.0022314941201855907,True
20716,-11,-2.7122064,-2.085494,1,2,61.64694,252.26,0.84565955,50.082954,-2.0849118,-2.7035408,25.0,13.0,3.0,11.0,0.014190951,0.015074176,4.9738164,0.003682777,0.003465293,0.101721324,1.0,0.00058221817,0.00866556167602539,0.008685098569312351,True
20718,11,-2.4203334,2.0757377,2,2,62.01505,245.19168,0.943231,59.441143,2.0755494,-2.4243026,25.0,13.0,3.0,9.0,0.012305108,0.016209196,5.1007943,0.0032362,0.0031220957,0.08052403,1.0,-0.00018835068,0.0039691925048828125,0.003973658908176307,True
20718,-11,0.7061376,-2.0277534,1,2,62.01505,245.19168,0.8074712,64.62702,-2.0281134,0.70723385,23.0,12.0,1.0,11.0,0.013954512,0.0149610145,5.109708,0.003840873,0.0037324242,0.18189266,1.0,-0.00036001205,0.0010962486267089844,0.0011538499603093388,True
20722,-11,0.117949784,-2.5583448,1,2,25.098885,164.2666,0.63851833,29.955317,-2.5571966,0.119427904,21.0,11.0,3.0,7.0,0.03035934,0.033546768,5.430404,0.004813327,0.0044062203,-0.4763912,0.0,0.0011482239,0.0014781206846237183,0.0018716994496760838,True
20722,11,-3.001532,2.573608,2,2,25.098885,164.2666,0.038748782,26.435356,2.580929,-2.9976609,51.0,11.0,1.0,9.0,0.029869072,0.029126931,21.933472,0.0045760637,0.0039113755,-0.12388826,0.0,0.0073211193,0.0038712024688720703,0.008281605991066992,True
20725,-11,-0.16924149,-2.939883,1,2,11.073599,103.71494,0.23106645,15.571256,-2.9261723,-0.16673672,21.0,11.0,1.0,9.0,0.04799765,0.04792531,5.1407948,0.005363729,0.0037979155,0.042971537,0.0,0.013710737,0.0025047659873962402,0.013937652999126577,True
20725,11,3.0071838,2.9151073,2,2,11.073599,103.71494,0.77749926,14.293315,2.9143403,3.0033154,17.0,9.0,3.0,7.0,0.04158712,0.051099576,4.8246665,0.004632709,0.0040988363,-0.22704329,0.0,-0.00076699257,0.0038683414459228516,0.003943645920097198,True
20727,11,0.48917496,-2.7235181,2,2,77.38689,591.89545,0.31330138,81.70436,-2.7236516,0.49284202,27.0,14.0,1.0,13.0,0.030541753,0.028733142,6.9077773,0.004034834,0.0037641076,0.18800007,1.0,-0.0001335144,0.0036670565605163574,0.0036694863283817814,True
20727,-11,-2.6585326,2.7232022,1,2,77.38689,591.89545,0.15445025,81.85876,2.7263153,-2.652574,30.0,12.0,3.0,11.0,0.03249544,0.030426098,6.062224,0.004271441,0.003929235,0.031405956,0.0,0.0031130314,0.00595855712890625,0.006722749989408518,True
20728,-11,-0.9488783,2.3654816,1,2,21.164806,114.992294,0.9897151,21.669346,2.3598619,-0.9429827,31.0,9.0,3.0,7.0,0.01951576,0.024487717,9.629078,0.003762473,0.0034141561,-0.21401276,1.0,-0.0056197643,0.0058956146240234375,0.008144938563592231,True
20728,11,2.2244492,-2.3889337,2,2,21.164806,114.992294,0.09538104,18.686085,-2.3900404,2.230218,19.0,10.0,3.0,9.0,0.02301772,0.020199886,4.348886,0.004326638,0.004117732,-0.43723747,0.0,-0.001106739,0.005768775939941406,0.005873980520667415,True
20729,11,0.25505176,-2.319252,2,2,50.38134,260.12384,0.39633366,53.891388,-2.3194854,0.25424516,23.0,12.0,3.0,9.0,0.01958121,0.020064976,4.785468,0.0039691515,0.0038132377,-0.08167933,0.0,-0.00023341179,0.0008065998554229736,0.0008396930331881607,True
20729,-11,-2.900628,2.3311439,1,2,50.38134,260.12384,0.6610943,51.229736,2.3320863,-2.9013128,25.0,11.0,3.0,9.0,0.019652996,0.01932323,4.967676,0.0039271004,0.0036340358,-0.096146286,0.0,0.00094246864,0.0006847381591796875,0.0011649521406608579,True
20730,11,-0.61891985,1.5168788,2,2,81.145805,195.31256,0.84140325,64.99286,1.5180376,-0.6198473,25.0,8.0,1.0,3.0,0.008781159,0.014893389,3.73296,0.004445766,0.0042990968,-0.6964113,0.0,0.0011587143,0.0009274482727050781,0.00148417624110763,True
20730,-11,2.5024724,-1.533748,1,2,81.145805,195.31256,0.47517082,72.48595,-1.5339652,2.5011933,19.0,10.0,1.0,7.0,0.007792338,0.00945361,4.2489214,0.003862818,0.0036460494,-0.015370472,1.0,-0.00021719933,0.0012791156768798828,0.0012974253203418922,True
20731,11,0.6501637,2.1926436,2,2,59.58866,266.96497,0.95209706,62.7192,2.1944427,0.6501422,21.0,11.0,3.0,9.0,0.018260326,0.019352317,4.82119,0.0042160344,0.0038609065,-0.15365754,0.0,0.0017991066,2.1517276763916016e-05,0.0017992352663862648,True
20731,-11,-2.5052047,-2.167748,1,2,59.58866,266.96497,0.12541516,59.571415,-2.1730938,-2.5056195,23.0,12.0,3.0,9.0,0.017183807,0.01690778,4.5581937,0.004043708,0.0037351372,-0.04140998,0.0,-0.0053458214,0.00041484832763671875,0.005361893801728292,True
20733,11,2.0329466,-1.6832601,2,2,22.558554,64.12573,0.77271646,13.049617,-1.684939,2.0108297,28.0,9.0,3.0,11.0,0.007914179,0.008953731,6.117963,0.0032508771,0.0028695746,-0.15712026,1.0,-0.0016789436,0.022116899490356445,0.02218053414128681,True
20733,-11,-1.1684449,1.728428,1,2,22.558554,64.12573,0.52972406,19.012346,1.7284342,-1.1687553,21.0,9.0,1.0,9.0,0.008536781,0.01618265,4.0682487,0.0033296342,0.0032989183,-0.11388937,1.0,6.198883e-06,0.0003104209899902344,0.00031048287743073224,True
20734,11,1.9740837,-1.8907368,2,2,41.093918,140.79262,0.109564506,41.946777,-1.8922476,1.973802,23.0,10.0,3.0,9.0,0.011359369,0.01413938,4.0205903,0.003657137,0.0034799578,-0.15134355,1.0,-0.0015107393,0.0002816915512084961,0.0015367769611676664,True
20737,11,-1.3692074,-2.0081096,2,2,70.22532,269.47266,0.099483944,72.712234,-2.0105088,-1.3707744,21.0,11.0,3.0,9.0,0.012510878,0.014136721,4.9722095,0.0035463783,0.0034577223,-0.06142434,1.0,-0.0023992062,0.0015670061111450195,0.002865606096604573,True
20737,-11,1.7585926,2.0330322,1,2,70.22532,269.47266,0.97969943,69.80644,2.0328424,1.7628688,23.0,12.0,3.0,9.0,0.013727468,0.014382988,5.4628944,0.0037713137,0.0035933019,-0.04140998,1.0,-0.00018978119,0.004276156425476074,0.00428036571741542,True
20738,11,2.6392472,1.6974882,2,2,68.88739,193.35399,0.16415326,65.81201,1.698189,2.6395106,21.0,11.0,3.0,7.0,0.00927138,0.009867755,4.331013,0.0037389055,0.0035632625,-0.07130369,1.0,0.0007008314,0.00026345252990722656,0.0007487134906814138,True
20738,-11,-0.52220726,-1.6862544,1,2,68.88739,193.35399,0.38528022,65.53652,-1.6859341,-0.5222098,23.0,12.0,3.0,11.0,0.009268967,0.01113683,4.7963586,0.0038065794,0.0035399615,0.035216525,1.0,0.00032031536,2.562999725341797e-06,0.0003203256147654358,True
20740,-11,1.4236566,2.2631285,1,2,35.8292,169.88249,0.16017798,35.556896,2.2626042,1.4231412,34.0,12.0,1.0,9.0,0.017756788,0.017933305,7.356515,0.0037918186,0.003423648,0.12991391,1.0,-0.00052428246,0.0005153417587280273,0.0007351525157242125,True
20740,11,-1.6963435,-2.2139177,2,2,35.8292,169.88249,0.46933416,38.502872,-2.214769,-1.6968442,21.0,11.0,3.0,9.0,0.016437385,0.017095244,5.0944414,0.003696234,0.0034850482,-0.07130369,1.0,-0.0008511543,0.0005006790161132812,0.0009874933752766523,True
20746,11,2.2535985,2.587038,2,2,67.68212,451.39542,0.49831036,70.28762,2.5899825,2.2525725,27.0,14.0,1.0,11.0,0.02874813,0.02668051,6.044612,0.0043228716,0.0038252398,0.18603861,0.0,0.0029444695,0.0010259151458740234,0.0031180766527392546,True
