event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
77272,-211,0.9850389,-1.61718,1,2,42.36516,110.82942,-1.0,27.797642,-1.6179527,0.9863141,30,12,5,15,0.011581289,0.010451477,12.504512,0.0051673213,0.0043968447,-0.4771728,0,-0.0007727146,0.0012752413749694824,0.0014910829757142662,True
77272,211,-2.1916203,1.6151186,2,2,42.36516,110.82942,-1.0,15.221946,1.6252553,-2.2034783,10,5,41,41,0.009672459,0.0,23.446405,0.004271668,2.511734e-08,-0.68627346,0,0.0101367235,0.011857986450195312,0.015600160392776391,True
77275,-211,2.1542416,-1.5756822,1,2,87.294914,220.15767,-1.0,25.776352,-1.5747948,2.1597009,46,9,1,41,0.009639109,0.008963858,42.704857,0.0045430586,0.0032678451,-0.54410195,0,0.00088739395,0.005459308624267578,0.005530960014320487,True
77275,211,-1.0051104,1.577043,2,2,87.294914,220.15767,-1.0,15.373782,1.5952449,-1.0253812,7,4,42,42,0.006187199,1.1920929e-07,17.441729,0.0028280288,1.7793187e-08,-0.68627346,0,0.018201828,0.020270824432373047,0.027243583871773343,True
77284,211,-2.5408533,2.56997,2,2,60.496468,392.0548,-1.0,45.083847,2.5682185,-2.5427096,39,8,3,31,0.021713097,0.02289298,18.445032,0.0033851878,0.003197288,-0.600897,0,-0.0017514229,0.0018563270568847656,0.0025521426790044758,True
77284,-211,0.6100211,-2.5421524,1,2,60.496468,392.0548,-1.0,32.405186,-2.541994,0.61300766,41,12,1,13,0.02474791,0.02593823,29.106882,0.003959385,0.0036193598,0.18545747,1,0.00015830994,0.0029865503311157227,0.0029907432046716227,True
77291,211,-0.5402843,-2.9545822,2,2,30.810167,294.35666,-1.0,17.828485,-2.9459713,-0.54652077,28,13,3,13,0.040885795,0.044749107,9.625972,0.004484637,0.0032396168,0.22956076,1,0.008610964,0.0062364935874938965,0.010632146865070528,True
77291,-211,2.6135292,2.9401715,1,2,30.810167,294.35666,-1.0,26.982798,2.9389849,2.6148908,32,6,7,35,0.03190462,0.02947619,13.866374,0.0033905273,0.0030133713,-0.52079177,0,-0.0011866093,0.0013616085052490234,0.001806106093249744,True
77296,-211,2.8113563,2.3519292,1,2,67.90065,363.57825,-1.0,38.601566,2.3462148,2.8101454,28,17,7,15,0.025069155,0.025581319,12.457418,0.004923665,0.004206381,-0.49367794,0,-0.0057144165,0.001210927963256836,0.005841309999675884,True
77296,211,-0.3402979,-2.372713,2,2,67.90065,363.57825,-1.0,32.280636,-2.369096,-0.34040424,18,5,33,46,0.020566087,0.016907103,28.767365,0.0039874027,0.0030202116,-0.6150287,0,0.0036170483,0.00010633468627929688,0.0036186110048275024,True
77297,211,-0.62656367,1.7629043,2,2,54.214207,162.66542,-1.0,20.492556,1.7647415,-0.6238113,39,9,7,36,0.011141746,0.012272458,27.902758,0.0041784286,0.0033433973,-0.60237867,0,0.0018372536,0.002752363681793213,0.0033092305026059176,True
77297,-211,2.5384429,-1.7629299,1,2,54.214207,162.66542,-1.0,30.163515,-1.7636698,2.5375302,27,10,15,29,0.011339735,0.011017617,10.754148,0.0042028413,0.0038397089,-0.6989109,0,-0.00073993206,0.0009126663208007812,0.0011749294671114115,True
77299,211,-0.8722023,-1.5961536,2,2,58.79317,149.53638,-1.0,24.099617,-1.5964711,-0.8734551,9,9,32,34,0.0063789054,0.011009527,9.617758,0.00291831,0.0022552484,-0.6806238,0,-0.00031745434,0.0012528300285339355,0.0012924242094444734,True
77307,211,0.0562138,1.4503133,2,2,23.971062,54.122185,-1.0,2.812345,1.4549345,0.021816613,4,2,41,44,0.0066126124,0.0,10.769308,0.0036517933,0.0,-999.0,1,0.004621148,0.0343971848487854,0.0347062146552704,True
77308,-211,2.9169517,2.1041894,1,2,24.337246,98.761,-1.0,14.494068,2.1027365,2.9176412,15,8,11,15,0.013201486,0.01255982,4.1072345,0.0033863552,0.003330059,-0.18992527,0,-0.0014529228,0.0006895065307617188,0.0016082300767850958,True
77310,-211,0.9374461,2.087664,1,2,61.366234,251.19176,-1.0,41.112225,2.0854468,0.9415731,19,13,17,29,0.016180977,0.01733896,11.358907,0.0041989777,0.0039044973,-0.6273679,0,-0.0022170544,0.0041269659996032715,0.00468478157138216,True
77312,-211,0.9815538,2.7001646,1,2,10.215547,76.46171,-1.0,6.2381554,2.7183828,0.9788297,36,6,1,5,0.051023904,0.049079414,23.667885,0.006544749,0.005030765,-0.4635292,0,0.018218279,0.0027241110801696777,0.018420816505925367,True
77318,211,2.2386422,-1.734255,2,2,24.991085,72.73147,-1.0,15.001258,-1.7674755,2.244538,37,2,5,5,0.013036261,0.0066303434,46.103157,0.004677255,0.00092910253,-0.49638683,0,-0.03322053,0.005895853042602539,0.03373966083745736,True
77318,-211,-0.8504096,1.7269473,1,2,24.991085,72.73147,-1.0,10.136788,1.7243303,-0.8526175,22,8,13,17,0.010084384,0.010892717,14.932009,0.0039563524,0.0035044518,-0.25973386,0,-0.0026170015,0.0022078752517700195,0.0034239465737000733,True
77319,-211,0.118221946,-2.9776068,1,2,85.71703,858.0171,-1.0,42.296608,-2.9689434,0.121165514,36,15,5,29,0.030644808,0.037767395,16.545357,0.0032234904,0.0027101117,-0.37495917,0,0.008663416,0.002943567931652069,0.009149828913126127,True
77324,-211,-0.9582623,1.5602843,1,2,96.44828,240.23558,-1.0,46.09284,1.5595624,-0.95773447,20,11,21,32,0.009076966,0.00864069,10.279706,0.004365629,0.0039596087,-0.6995873,0,-0.00072181225,0.0005278587341308594,0.000894230255964423,True
77324,211,2.1669917,-1.5653142,2,2,96.44828,240.23558,-1.0,76.0015,-1.5651611,2.1660304,13,7,25,29,0.0064218407,0.00680975,6.372444,0.003061321,0.002982493,-0.600897,0,0.00015306473,0.0009613037109375,0.0009734133939665894,True
78838,-211,2.1527386,2.7714326,1,2,18.760685,152.81293,-1.0,12.215287,2.7709906,2.1499593,36,7,3,7,0.04862777,0.046825074,10.1565075,0.005994742,0.005464498,-0.5203932,0,-0.00044202805,0.002779245376586914,0.00281417726101692,True
78839,211,0.736425,2.972058,2,2,19.290586,187.90869,-1.0,11.604949,2.9496791,0.72622085,35,9,3,32,0.04565155,0.047148358,23.786165,0.0049207853,0.0032359252,-0.52079177,0,-0.022378922,0.010204136371612549,0.02459553927956977,True
78839,-211,-2.3859568,-2.961681,1,2,19.290586,187.90869,-1.0,8.442167,-2.95699,-2.3850021,16,7,25,36,0.019689592,0.03222534,15.07728,0.0020745192,0.0016420495,-0.60313046,0,0.0046908855,0.0009546279907226562,0.004787036889749753,True
78840,-211,2.6209245,2.0287068,1,2,45.060173,175.67075,-1.0,20.677355,2.0340114,2.6278348,29,15,11,33,0.014730294,0.014669914,18.322664,0.0040533957,0.0032648847,-0.41992506,0,0.005304575,0.0069103240966796875,0.008711549549206853,True
78840,211,-0.54181325,-2.0451834,2,2,45.060173,175.67075,-1.0,25.227715,-2.04681,-0.5443105,27,12,1,7,0.017152756,0.018177692,7.2255197,0.0046566464,0.004132401,-0.23223947,0,-0.0016264915,0.002497255802154541,0.002980228396055605,True
78845,-211,2.3168051,2.250871,1,2,30.999857,150.86215,-1.0,29.627209,2.2509212,2.3168297,26,10,5,9,0.018984629,0.020369606,7.1761456,0.004087354,0.0034064576,-0.10801284,0,5.030632e-05,2.4557113647460938e-05,5.5980154356667736e-05,True
78845,211,-0.8491347,-2.2789946,2,2,30.999857,150.86215,-1.0,23.154478,-2.2722566,-0.85551304,29,6,7,31,0.017082527,0.017259555,8.725348,0.003621859,0.0032313587,-0.600897,0,0.0067379475,0.006378352642059326,0.009278109561373964,True
78846,-211,-1.4747286,2.675162,1,2,16.880323,122.016594,-1.0,17.200048,2.6886668,-1.4767289,28,11,3,11,0.044460192,0.036481127,8.664614,0.005925115,0.0045621274,-0.5018401,0,0.013504744,0.0020003318786621094,0.013652085314852716,True
78854,211,-1.3991636,2.618874,2,2,33.560116,233.08849,-1.0,15.222333,2.6133943,-1.4011257,13,5,29,31,0.021259528,0.020755693,22.285688,0.0031570469,0.0027584706,-0.600897,0,-0.0054798126,0.0019620656967163086,0.005820485217851856,True
78854,-211,1.7579397,-2.6332061,1,2,33.560116,233.08849,-1.0,30.276745,-2.6340797,1.757078,42,7,1,31,0.020088078,0.022392279,16.302317,0.0029302433,0.0026766437,-0.52527946,0,-0.0008735657,0.0008616447448730469,0.0012270080084735078,True
78855,211,0.29706186,2.4388733,2,2,9.24334,52.644608,-1.0,6.4120674,2.4376192,0.29149666,21,8,3,7,0.020475708,0.020004736,5.404433,0.003611655,0.0032514948,-0.2070413,1,-0.0012540817,0.00556519627571106,0.005704746318887593,True
78855,-211,-2.775365,-2.411729,1,2,9.24334,52.644608,-1.0,8.674938,-2.411863,-2.7710738,6,6,33,35,0.0100659905,0.014481808,6.275818,0.0018467859,0.0017008503,-0.6851734,0,-0.00013399124,0.0042912960052490234,0.004293387364011417,True
78857,211,-2.931992,2.8048308,2,2,55.396626,452.64694,-1.0,33.196644,2.8026505,-2.9255369,33,10,5,32,0.032827064,0.032522224,15.339427,0.003940513,0.0031986786,-0.52079177,0,-0.002180338,0.006455183029174805,0.006813461768230353,True
78863,211,1.534039,2.4728043,2,2,24.75177,146.89258,-1.0,10.618555,2.4715567,1.550357,31,5,3,29,0.025600728,0.029988686,14.430723,0.0044117845,0.003800349,-0.7083547,0,-0.0012476444,0.01631796360015869,0.016365590505969925,True
78863,-211,-1.5828558,-2.4608374,1,2,24.75177,146.89258,-1.0,13.53101,-2.459126,-1.5706875,26,6,7,32,0.022909123,0.028431123,15.691104,0.0040162476,0.003264325,-0.60237867,0,0.0017113686,0.012168288230895996,0.012288043815881595,True
78864,211,-2.603304,2.140221,2,2,35.09683,151.04459,-1.0,22.390926,2.1394238,-2.6007814,37,8,7,29,0.010224277,0.016854178,21.48288,0.0025118918,0.00228166,-0.67937535,0,-0.0007972717,0.0025224685668945312,0.0026454659098278403,True
78867,211,2.834275,1.4670473,2,2,10.945551,25.360266,-1.0,0.8286561,1.4697047,2.8647974,3,2,1,3,0.0028255722,0.009468003,0.7023426,0.0015002836,0.0012813634,-999.0,1,0.0026574135,0.03052234649658203,0.030637811309685535,True
78867,-211,-0.15032142,-1.5015737,1,2,10.945551,25.360266,-1.0,7.5939975,-1.5007076,-0.14206757,13,7,13,19,0.0069530876,0.0062207226,3.7578943,0.0035887163,0.0033767773,-0.25288472,0,0.0008660555,0.008253857493400574,0.008299169573907056,True
78872,-211,-1.7537714,2.3101084,1,2,41.890545,214.61086,-1.0,24.197615,2.3077905,-1.7568289,25,14,17,29,0.01886992,0.018243274,20.46926,0.0038913614,0.0031902057,-0.417005,0,-0.0023179054,0.0030574798583984375,0.0038367783909337796,True
78874,-211,1.0599239,2.5384316,1,2,23.909317,152.54955,-1.0,17.709566,2.5388901,1.048999,42,8,1,37,0.019282661,0.030715458,22.547304,0.0031129702,0.0027832154,-0.5297999,0,0.00045847893,0.010924935340881348,0.010934551437050483,True
78874,211,-2.105514,-2.541957,2,2,23.909317,152.54955,-1.0,12.184829,-2.5453887,-2.1051545,39,7,7,34,0.021389617,0.022363158,33.244026,0.003443724,0.0028136023,-0.60237867,0,-0.003431797,0.00035953521728515625,0.003450579108447695,True
78877,-211,-3.0432212,-1.6232754,1,2,55.77803,145.65904,-1.0,23.766954,-1.6224017,-3.0433192,16,12,21,25,0.007811837,0.008191848,13.393189,0.0034536654,0.0032485027,-0.46458018,0,0.0008736849,9.799003601074219e-05,0.0008791628449467588,True
78877,211,0.07169404,1.6052358,2,2,55.77803,145.65904,-1.0,18.331703,1.6055069,0.07071001,26,14,11,31,0.00970277,0.010067254,16.474228,0.0043827393,0.003218163,-0.417005,0,0.00027108192,0.0009840279817581177,0.0010206843187980416,True
78879,-211,-0.7032955,-1.7064321,1,2,37.04587,104.817314,-1.0,29.986471,-1.7052592,-0.69863045,30,7,9,31,0.008106597,0.008633703,9.972726,0.00325606,0.0027937307,-0.600897,0,0.0011729002,0.004665076732635498,0.004810263588003111,True
78879,211,2.4017074,1.6945285,2,2,37.04587,104.817314,-1.0,9.888196,1.6989259,2.3906076,30,6,17,45,0.009685108,0.012116865,50.999367,0.0038917,0.0014202385,-0.68627346,0,0.0043973923,0.011099815368652344,0.011939135609870153,True
78882,211,2.7636921,-2.9239547,2,2,33.618122,311.16797,-1.0,24.400879,-2.912803,2.7511744,34,13,3,13,0.041409027,0.051505163,18.570084,0.0046325456,0.0039060018,0.076356314,0,0.011151791,0.012517690658569336,0.016764695277487144,True
78886,-211,-1.9763432,-2.7153225,1,2,27.016504,205.90652,-1.0,17.816172,-2.711802,-1.9768647,31,15,7,29,0.027136356,0.028441655,17.887568,0.0036812627,0.002922195,-0.37495917,0,0.0035204887,0.000521540641784668,0.0035589107006472587,True
78886,211,1.1475973,2.7243016,2,2,27.016504,205.90652,-1.0,15.376375,2.7216976,1.1456203,30,8,7,33,0.027893847,0.028179852,12.720868,0.0037333663,0.003460863,-0.52079177,0,-0.0026040077,0.0019769668579101562,0.003269442451038778,True
78887,211,-2.14539,1.4614093,2,2,10.624226,24.376465,-1.0,1.6467218,1.4507744,-2.1816616,1,1,40,40,0.0,0.0,0.0,2.9802322e-08,2.9802322e-08,-999.0,1,-0.010634899,0.03627157211303711,0.03779851879411652,True
78889,211,0.9830909,-2.9091642,2,2,62.721447,582.123,-1.0,46.325493,-2.9079974,0.986977,39,15,5,29,0.032690633,0.037716556,23.891884,0.003614934,0.0033885026,-0.37495917,0,0.0011668205,0.003886103630065918,0.004057495725665471,True
78891,-211,-0.1952798,-2.989656,1,2,8.436057,84.53113,-1.0,6.0576787,-2.967255,-0.19747953,36,1,3,29,0.029314091,0.03631955,18.141981,0.0031977983,0.002413047,-0.5453781,0,0.022400856,0.002199724316596985,0.02250860138928395,True
78902,211,-3.0206957,-1.4661282,2,2,74.94629,170.97542,-1.0,0.6171495,-1.5118535,-3.0313168,9,1,3,11,0.0017963744,0.0076254928,4.774709,0.0009138867,0.00067258516,-0.2911471,0,-0.045725226,0.010621070861816406,0.046942555414681,True
78903,-211,-0.5284581,2.1624637,1,2,92.88023,401.05743,-1.0,60.323803,2.1622863,-0.527552,43,18,3,30,0.021581952,0.018065907,16.792824,0.005031411,0.004283034,-0.7383466,0,-0.00017738342,0.0009061098098754883,0.0009233091932040586,True
78905,211,2.135848,-2.33496,2,2,79.57742,407.47885,-1.0,74.11659,-2.3329637,2.1358004,31,9,7,32,0.014339609,0.015877604,7.610476,0.0028550844,0.002776969,-0.60237867,0,0.0019962788,4.76837158203125e-05,0.0019968481611746833,True
78905,-211,-0.99677086,2.2988548,1,2,79.57742,407.47885,-1.0,62.733845,2.2988212,-0.9958585,37,16,9,29,0.020460883,0.018676465,17.812992,0.0041396464,0.0037556526,-0.60869277,0,-3.361702e-05,0.0009123682975769043,0.0009129874119798971,True
78908,211,-1.3332968,2.9749174,2,2,11.184348,110.872986,-1.0,4.2073283,2.9582164,-1.3546898,19,10,9,11,0.035695314,0.045845695,6.0334573,0.0037801573,0.0030445007,0.09324247,0,-0.016700983,0.0213930606842041,0.02714011589967009,True
78909,211,2.0655098,2.379616,2,2,64.46416,357.01572,-1.0,45.599575,2.383695,2.0626268,43,9,3,42,0.019493189,0.02046411,15.205556,0.003675274,0.003394044,-0.62361234,0,0.004078865,0.0028829574584960938,0.0049948556440072974,True
78918,-211,-0.6841383,-2.9775972,1,2,14.503319,146.07951,-1.0,4.272969,-2.9513612,-0.69044125,37,4,1,35,0.028273951,0.04167804,26.660938,0.0029691292,0.0024740465,-0.5453781,0,0.026236057,0.006302952766418457,0.026982547903771206,True
78919,-211,1.900544,-2.6071332,1,2,75.91344,529.6324,-1.0,57.798897,-2.6097016,1.9014292,36,8,13,40,0.021473562,0.016400514,24.066313,0.003203628,0.0027884645,-0.60237867,0,-0.0025684834,0.0008851289749145508,0.002716718604914252,True
78919,211,-1.2479001,2.6545718,2,2,75.91344,529.6324,-1.0,64.305725,2.656468,-1.2471619,33,14,1,11,0.03417218,0.030915573,9.973534,0.004829486,0.0043732757,-0.24729843,0,0.001896143,0.0007382631301879883,0.0020347949566902794,True
78922,-211,0.70597565,-2.0424774,1,2,22.723713,88.337845,-1.0,8.333044,-2.0409582,0.70547897,37,8,13,19,0.012877932,0.014003006,33.14399,0.0035138496,0.0031291526,-0.25288472,0,0.0015192032,0.0004966855049133301,0.001598335012208135,True
78925,211,0.91402715,2.3779318,2,2,52.77457,284.4935,-1.0,27.165783,2.3765833,0.9144364,9,9,34,41,0.01707563,0.016566543,13.808406,0.0032442769,0.003096941,-0.6150287,0,-0.0013484955,0.00040924549102783203,0.0014092274268806284,True
78925,-211,-2.2146955,-2.3603861,1,2,52.77457,284.4935,-1.0,39.39496,-2.359504,-2.2154126,30,17,3,11,0.02090375,0.01838906,13.402789,0.0040552495,0.0036220532,-0.098249316,0,0.00088214874,0.0007171630859375,0.0011368857884747525,True
78931,211,0.6122609,-2.5246994,2,2,84.081436,524.7657,-1.0,61.242012,-2.5259423,0.6157885,33,20,3,29,0.025171936,0.025539389,14.800417,0.004078382,0.0037945427,-0.7584049,0,-0.001242876,0.0035276412963867188,0.0037401863512255065,True
78943,-211,3.0662854,-1.5294298,1,2,52.508606,127.180626,-1.0,17.41309,-1.534253,3.078758,8,8,39,41,0.008844673,0.0048092087,15.823721,0.004388353,1.8501286e-08,-0.68627346,0,-0.004823208,0.01247262954711914,0.013372726782784285,True
78946,211,-0.79695106,1.8953536,2,2,15.297853,51.568016,-1.0,4.8000345,1.9012879,-0.7963918,28,8,3,13,0.011818674,0.014845027,9.444347,0.0037333716,0.0030781575,-0.15712026,1,0.0059343576,0.0005592703819274902,0.005960652839843383,True
78946,-211,2.4174976,-1.8763115,1,2,15.297853,51.568016,-1.0,7.1586885,-1.8761221,2.4222946,16,6,17,23,0.010991987,0.009424036,10.234256,0.003618985,0.0033846865,-0.53207725,0,0.00018942356,0.0047969818115234375,0.004800720340280721,True
78949,211,2.9348872,-2.1157742,2,2,95.36695,405.74405,-1.0,65.591,-2.1179383,2.936846,32,7,11,40,0.012389484,0.01234432,20.31732,0.0031006238,0.0030474472,-0.60237867,0,-0.0021641254,0.0019588470458984375,0.0029189930838010854,True
78949,-211,-0.19762924,2.1384342,1,2,95.36695,405.74405,-1.0,62.488953,2.1362329,-0.19383442,25,11,23,29,0.018490104,0.019721905,14.149782,0.0045497073,0.0040985337,-0.6983996,0,-0.0022013187,0.0037948191165924072,0.004387078329549858,True
78950,211,2.1219704,2.9261694,2,2,33.213577,307.7481,-1.0,29.560339,2.9209101,2.1133437,43,12,3,7,0.038634945,0.05298607,23.331594,0.004270506,0.0036946528,-0.05503345,0,-0.0052592754,0.008626699447631836,0.01010346088593459,True
78950,-211,-1.0078356,-2.9070253,1,2,33.213577,307.7481,-1.0,16.40634,-2.9025528,-1.0082666,44,10,1,44,0.04547211,0.048695303,39.520878,0.0050530042,0.0037719638,-0.54348737,0,0.004472494,0.0004309415817260742,0.004493207673917056,True
78960,211,-1.1384386,1.5641406,2,2,8.721731,21.709675,-1.0,1.298296,1.5568043,-1.1452605,5,1,25,29,0.0078032915,0.0067901267,3.905617,0.0033102739,0.0020666746,-0.68393934,0,-0.007336259,0.006821870803833008,0.010017914767742879,True
78960,-211,2.1837714,-1.5624365,1,2,8.721731,21.709675,-1.0,3.5142145,-1.5660329,2.1964033,4,4,31,34,0.0058005946,0.0057924986,5.506364,0.0027666227,0.00092297205,-0.6851734,0,-0.003596425,0.012631893157958984,0.013133887396881752,True
78962,-211,-1.244623,2.8420005,1,2,26.42479,223.12099,-1.0,20.394457,2.8365607,-1.2496353,29,9,3,13,0.052680146,0.051164728,13.299715,0.0061820354,0.0048543364,-0.35997152,0,-0.0054397583,0.005012392997741699,0.007396962480283953,True
78964,211,1.3722675,-1.7689996,2,2,26.46846,81.18916,-1.0,21.226664,-1.7710967,1.3698173,15,8,13,19,0.0087960195,0.007967526,4.042826,0.0032626705,0.0028834266,-0.25288472,0,-0.0020971298,0.002450227737426758,0.003225146423752466,True
78964,-211,-1.7225535,1.8040878,1,2,26.46846,81.18916,-1.0,24.275175,1.7986859,-1.7211337,23,9,3,15,0.008771312,0.009758298,4.766902,0.0031533004,0.0028593845,-0.18992527,1,-0.0054018497,0.0014197826385498047,0.005585316765399362,True
78966,211,-0.2175958,-2.0958037,2,2,15.123636,61.65802,-1.0,6.6551857,-2.104775,-0.22264753,15,8,13,19,0.015767643,0.018451292,4.768317,0.0040116725,0.0035429597,-0.35284683,0,-0.008971214,0.005051732063293457,0.0102957603821409,True
78966,-211,2.984021,2.0708532,1,2,15.123636,61.65802,-1.0,3.1751225,2.0728931,2.981185,13,2,31,34,0.014616707,0.020114379,27.279848,0.0038827967,0.0015289986,-0.6851734,0,0.0020399094,0.002835988998413086,0.0034934315232347797,True
78971,-211,-2.2570453,2.789834,1,2,86.03803,713.26575,-1.0,68.409515,2.7956266,-2.2567124,39,13,5,29,0.034645695,0.03134115,15.946034,0.004215924,0.0036638582,-0.4444,0,0.005792618,0.00033283233642578125,0.005802171861997655,True
78994,211,-3.0117204,1.507816,2,2,82.18264,193.1582,-1.0,44.835953,1.5074168,-3.0123553,24,14,9,29,0.008754574,0.01102604,11.455661,0.004427898,0.0039973394,-0.6273679,0,-0.0003991127,0.0006349086761474609,0.0007499333140212609,True
78994,-211,0.15041088,-1.490382,1,2,82.18264,193.1582,-1.0,21.656843,-1.4896681,0.1528833,32,4,15,23,0.0073507233,0.006075725,43.241974,0.0038710968,0.0019095645,-999.0,1,0.0007138252,0.002472430467605591,0.0025734138552078564,True
79000,-211,-2.9639485,-2.9559352,1,2,35.834175,349.42172,-1.0,30.95297,-2.9520276,-2.9633794,27,10,13,33,0.024294646,0.027603917,14.530047,0.0025405441,0.0021376023,-0.547186,0,0.0039076805,0.0005691051483154297,0.003948904585100014,True
79000,211,0.1673048,2.9799902,2,2,35.834175,349.42172,-1.0,17.252926,2.958866,0.16162015,35,19,5,29,0.041444264,0.044750687,20.018103,0.004490675,0.0034616748,-0.55132145,0,-0.021124363,0.005684643983840942,0.021875874331242277,True
79001,-211,1.836598,2.3314712,1,2,20.941122,108.34976,-1.0,9.747378,2.333186,1.8408267,37,6,5,35,0.016243875,0.020038355,17.558058,0.003242633,0.0021113185,-0.6851734,0,0.0017147064,0.004228711128234863,0.00456313663130173,True
79003,-211,-1.9368544,2.3390458,1,2,84.78431,444.69128,-1.0,80.60073,2.340632,-1.9355286,40,10,1,34,0.01621022,0.014947298,7.8206167,0.0032028193,0.0031604983,-0.51621157,0,0.0015861988,0.0013257265090942383,0.002067263257218871,True
79003,211,1.1964762,-2.34337,2,2,84.78431,444.69128,-1.0,67.811035,-2.3436244,1.1954343,43,12,3,29,0.01566763,0.017184012,15.801045,0.0030930566,0.0030038403,-0.46458018,0,-0.00025439262,0.0010418891906738281,0.001072496476795326,True
79004,211,-2.7643404,2.6995254,2,2,36.124718,274.45374,-1.0,22.925188,2.6973674,-2.7671,39,7,9,29,0.027706584,0.025876531,22.75818,0.003761242,0.0033284018,-0.600897,0,-0.0021579266,0.002759695053100586,0.003503221912074163,True
79009,211,-1.6721077,2.4792032,2,2,61.590282,373.8744,-1.0,39.90208,2.4794462,-1.675587,41,11,5,33,0.019431142,0.018597363,19.723122,0.0033063488,0.0029647104,-0.531914,0,0.00024294853,0.0034793615341186523,0.0034878332348832605,True
79009,-211,1.4791414,-2.500338,1,2,61.590282,373.8744,-1.0,34.094936,-2.496387,1.4880654,50,7,3,42,0.02035371,0.025823059,40.056107,0.0033870514,0.002933173,-0.6150287,0,0.0039510727,0.008924007415771484,0.009759553415582158,True
79013,-211,1.4619079,2.039136,1,2,71.14733,280.99677,-1.0,63.929573,2.038279,1.4605746,29,12,1,7,0.014328248,0.01257347,6.097241,0.003913855,0.0036046868,0.12014599,1,-0.0008568764,0.0013332366943359375,0.0015848524228546273,True
79015,-211,-3.0406933,2.6767588,1,2,77.2829,566.5519,-1.0,52.890373,2.6745274,-3.0395515,35,18,5,21,0.032440726,0.033260126,20.31788,0.0044877143,0.003814307,-0.4232616,0,-0.0022313595,0.0011417865753173828,0.002506519831120785,True
79015,211,0.09450701,-2.6843765,2,2,77.2829,566.5519,-1.0,44.669518,-2.679136,0.08916367,17,6,33,43,0.023650084,0.026053045,26.354362,0.0032877305,0.0029517908,-0.6150287,0,0.0052404404,0.005343340337276459,0.00748421674645197,True
79016,-211,-2.8460526,2.9806838,1,2,22.039238,219.25145,-1.0,13.052377,2.9590206,-2.8528786,27,12,5,17,0.05015935,0.05640653,8.913966,0.0053798524,0.0035743294,0.11399274,1,-0.021663189,0.006825923919677734,0.022713146035899634,True
79020,211,-2.2331657,-2.551682,2,2,17.85012,116.804245,-1.0,11.173841,-2.552554,-2.2232294,30,8,3,5,0.033303395,0.039464474,9.813384,0.005261237,0.0044299206,-0.6370514,0,-0.00087189674,0.009936332702636719,0.009974513096351738,True
79022,-211,0.3363003,2.6925704,1,2,10.403277,78.06643,-1.0,11.76378,2.7013035,0.33636802,31,6,11,29,0.020732054,0.020882295,14.721075,0.0028354698,0.002167017,-0.547186,0,0.008733034,6.771087646484375e-05,0.008733296439877311,True
79022,211,-2.851629,-2.7159798,2,2,10.403277,78.06643,-1.0,4.3112674,-2.695286,-2.8499112,34,3,9,42,0.04548049,0.028047418,40.465046,0.006155276,0.0023638858,-0.6863542,0,0.020693779,0.0017178058624267578,0.02076495455696514,True
79023,211,-2.045578,2.0817118,2,2,63.136024,258.41718,-1.0,66.28668,2.0826187,-2.0460324,17,8,17,29,0.013324842,0.012662865,6.3203917,0.0034613416,0.0033950103,-0.60971963,0,0.0009069443,0.0004544258117675781,0.0010144213799889868,True
79023,-211,1.1103107,-2.0926623,1,2,63.136024,258.41718,-1.0,24.55267,-2.0925093,1.1112067,25,9,11,17,0.017416902,0.016280986,12.41363,0.0044982014,0.004114899,-0.53672856,0,0.00015306473,0.0008959770202636719,0.0009089574422006315,True
79027,-211,0.37100857,2.0761247,1,2,47.978764,196.00874,-1.0,17.114227,2.0784404,0.37347925,43,10,1,29,0.015909329,0.017058874,22.155487,0.004154972,0.0037110103,-0.5698653,0,0.0023157597,0.002470672130584717,0.003386290524658585,True
79027,211,-2.7894535,-2.094437,2,2,47.978764,196.00874,-1.0,20.250137,-2.0930588,-2.789803,29,13,1,29,0.01528728,0.019203417,9.548805,0.0039632623,0.003490886,-0.34668276,0,0.0013780594,0.0003495216369628906,0.0014216937255874197,True
79030,211,1.079299,-1.6851184,2,2,98.86895,277.24924,-1.0,60.0082,-1.685969,1.0779072,20,13,15,29,0.01053045,0.010420946,9.4540615,0.00432431,0.003912483,-0.6273679,0,-0.0008505583,0.001391768455505371,0.0016310943592609123,True
79035,211,-2.069368,-2.9789748,2,2,95.790215,956.02045,-1.0,58.45775,-2.971884,-2.074472,42,13,3,29,0.03243566,0.03905234,21.537666,0.003387714,0.0029179829,-0.40843242,0,0.007090807,0.00510406494140625,0.008736762763890403,True
79038,211,-1.4935908,-2.0322683,2,2,53.622196,209.32039,-1.0,23.97711,-2.0346203,-1.4959068,16,7,33,40,0.013152892,0.016059127,16.744497,0.0036074275,0.0031292469,-0.60237867,0,-0.0023519993,0.002315998077392578,0.0033008707433203224,True
